model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.7768494	0	14	1.9906	-1.337235	-6.7492789	-6.7597574	-1.4553074	-6.65122	-1.2944493	1.1086102	-5.6103568	10.74	0.00021377346	-0.00012220906	9.6274351e-06	-2.2056933e-05	-5.9146076e-05	0.00013570429	0.17484717	4.0381766e-05	-0.20114347	-1.3119086	1.9027401	0.22779403	-1.897221	-0.19772949	-0.00015379422	-2.3707564	2.0219	1	0.2194	9.8646752e-07	1.2936106	1.6662609	-0.44391525	-0.094261332	0.041182499	0.12400261	1.9974656	1.9678326	1.8978964	1.9947044	1.8967334	1.9957936	0.0041344785	1.7662855	1.1218557	-0.00044499186	0.00012329003	1.2039078e-07	2.9361118e-05	4.7249496e-05	-0.0001872319	-0.26500923	-3.4110698e-05	0.16418067	0.58495378	-1.2066003	-0.2739936	1.2124794	0.243951	0.00011773838	1.9925923	0.027143163	0.0025348154	0.032178714	0.099796502	0.0052897901	0.10091949	0.0042028236	0.0041272792	0.21200065	0.026892651	5.3554817	5.5342118	5.140251	4.4632469	5.1532122	4.4610702	4.237822	5.3408774	2.6691642	2.775234	3.6486959	3.5785883	3.6458067	3.5722475	3.7802596	3.69699	-108.31704	R0:S0:1	-69.9952	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:19
2x2_2C_8b_C2v_L	4.7767925	0	14	1.9906	-0.78086389	-6.2166844	-6.1298203	-0.77924028	-6.1187377	-0.77395959	0.73793397	-5.1004621	10.12	9.5465489e-05	-5.3761455e-05	-3.5751031e-05	5.3669577e-05	-3.6820402e-05	6.6309423e-05	-0.2305489	1.9737718e-05	-0.21343449	-1.3139185	1.9031803	0.21991186	-1.9020379	-0.21858124	7.1051468e-05	-2.3799484	2.0219	1	0.2194	1.4657808e-06	1.2936085	1.6662723	-0.44391739	-0.094273216	0.041189316	0.1237286	1.9972073	1.9682428	1.8977333	1.9949725	1.8977242	1.9950285	0.0065887919	1.7694277	1.1215631	-0.00029942595	5.6788406e-05	3.6996111e-05	-0.00010810437	4.0164531e-05	-0.00013223738	0.3347063	-9.4078501e-06	0.17232047	0.58113208	-1.2073319	-0.2668908	1.2071013	0.26533658	-6.9048387e-05	1.980104	0.027090843	0.002793197	0.031768337	0.099957237	0.0050222932	0.099969658	0.0049664721	0.0065705909	0.20944206	0.026837404	5.3577664	5.5324898	5.1426685	4.4626297	5.1442221	4.463879	4.2358941	5.3172748	2.669397	2.7731189	3.6481579	3.5771423	3.6470707	3.5754726	3.7929652	3.7067649	-97.93114	R0:S0:1	-65.0352	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:35
2x2_2C_8b_C2v_L	4.7769295	0	14	1.9906	-1.3965931	-6.8562585	-6.6660338	-1.3034028	-6.6557307	-1.2929939	1.086953	-5.6113791	10.75	-0.00028824441	0.00015932349	3.1193318e-06	-2.1554258e-06	4.1978644e-05	-0.00012950419	0.16913788	-1.8167774e-05	-0.21136856	-1.3163501	1.8977856	0.19801883	-1.8970426	-0.19576559	4.424059e-05	-2.3701032	2.0219	1	0.2194	-4.059192e-07	1.2936125	1.6662608	-0.4439079	-0.094252406	0.041178846	0.12406391	1.9972424	1.9681246	1.8966239	1.9957719	1.8965502	1.9958543	0.003911652	1.766054	1.1219226	0.00058931674	-0.00015593763	-2.509637e-06	5.8892166e-06	-3.3961822e-05	0.00017822546	-0.25775444	1.9638629e-05	0.17128316	0.58237199	-1.2135623	-0.24467009	1.2138452	0.24224058	-3.5661446e-05	1.9934667	0.027156446	0.0027581598	0.031885763	0.10101704	0.0042244	0.1010894	0.0041421435	0.0039052049	0.21219182	0.026906608	5.3561063	5.5318023	5.151637	4.458697	5.1529151	4.4589709	4.2378901	5.342788	2.6707065	2.7748273	3.6474758	3.5747567	3.6469582	3.5738416	3.779217	3.6962878	-108.20475	R0:S0:1	-70.0752	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:37
2x2_2C_8b_C2v_L	4.7770223	0	14	1.9906	-0.79356912	-6.2387961	-6.1400911	-0.78888548	-6.1672292	-0.80324495	0.74100384	-5.105072	10.13	-1.0843433e-05	1.4278662e-05	-7.8152728e-05	0.00013546598	6.2964283e-05	-0.00013691199	-0.22867053	-7.1257244e-06	-0.21422356	-1.3146986	1.9031825	0.22009974	-1.9057899	-0.22355002	-2.7807618e-06	-2.3792951	2.0219	1	0.2194	1.1212966e-06	1.2936123	1.6662837	-0.44388738	-0.094263901	0.041184838	0.12369675	1.9971882	1.9682621	1.8978558	1.9949714	1.8979273	1.9948289	0.0064968151	1.7693288	1.1215336	3.2266232e-05	-1.3937132e-05	6.9637771e-05	-0.00025678739	-4.117169e-05	0.00026486805	0.33234636	4.049134e-06	0.17292305	0.58099654	-1.2062267	-0.26683425	1.206381	0.27072325	5.917441e-06	1.9804362	0.027084801	0.0028123595	0.031748802	0.099845474	0.005023422	0.099769578	0.0051655576	0.0064791184	0.20952429	0.026831604	5.3575058	5.5320172	5.1438622	4.4648809	5.1403565	4.4625526	4.2357262	5.3182262	2.6698426	2.7733905	3.6465858	3.5749308	3.6487674	3.5783409	3.792733	3.7063796	-98.246801	R0:S0:1	-65.1152	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:43
2x2_2C_8b_C2v_L	4.7767237	0	14	1.9906	-1.4709404	-6.917791	-6.626855	-1.2429216	-6.6131682	-1.2268153	1.1020437	-5.6230814	10.76	0.00051247134	-0.00028674796	1.7553593e-05	-5.5049896e-05	-2.502039e-05	0.00010342716	0.17024102	-5.1544299e-05	-0.22169302	-1.3166625	1.89474	0.18535211	-1.8937623	-0.18210427	0.00022501853	-2.3702414	2.0219	1	0.2194	-3.203391e-07	1.2936092	1.6662501	-0.44393574	-0.094259028	0.041182093	0.12413693	1.9970252	1.9683827	1.8960246	1.9962005	1.8959245	1.9963137	0.0039555675	1.7661012	1.1219957	-0.0010281428	0.00026746971	-1.8145993e-05	7.2030124e-05	1.9051914e-05	-0.00014274168	-0.25920448	2.1690552e-05	0.1778969	0.58000231	-1.2169719	-0.23189807	1.2173566	0.22837664	-0.00016598353	1.9933211	0.027171187	0.0029754175	0.031627256	0.10158938	0.0037965086	0.10168762	0.0036835653	0.0039489756	0.21215295	0.026921418	5.3574765	5.5303263	5.1561911	4.456201	5.1579123	4.4565489	4.2380197	5.342305	2.6714423	2.7738335	3.6474716	3.5738732	3.6467834	3.5726435	3.7792792	3.6964983	-108.12063	R0:S0:1	-70.1552	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:48
2x2_2C_8b_C2v_L	4.7770116	0	14	1.9906	-0.81807078	-6.2981331	-6.1197375	-0.78228523	-6.1589525	-0.80434495	0.75343394	-5.116726	10.14	-8.6688416e-05	4.7014864e-05	-3.6073703e-07	3.4808237e-06	9.318809e-06	-4.9850964e-05	-0.22915745	1.4547986e-06	-0.21763521	-1.3177794	1.9003488	0.21572251	-1.9040291	-0.22114734	-1.6152549e-05	-2.3795509	2.0219	1	0.2194	7.2399138e-07	1.2936125	1.6662778	-0.44389128	-0.094259667	0.041183489	0.12371409	1.9971104	1.9683697	1.8976276	1.9951423	1.8977417	1.9949207	0.0065173824	1.7693915	1.1215534	0.00026536964	-4.4933238e-05	8.634712e-06	1.8354098e-07	-4.5924451e-06	9.8521776e-05	0.33286707	-7.2229194e-06	0.17531075	0.58005674	-1.2073892	-0.26221654	1.2075506	0.26832711	2.0265142e-05	1.9801373	0.02708895	0.0028901254	0.031640804	0.10006525	0.0048528426	0.099945328	0.0050740098	0.0064995765	0.20947541	0.026836013	5.3575609	5.5309913	5.1463324	4.4647151	5.1411895	4.4614617	4.2355535	5.317935	2.6705423	2.7733739	3.6459944	3.5737516	3.6491306	3.578694	3.793001	3.7065528	-98.408322	R0:S0:1	-65.1952	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:56
2x2_2C_8b_C2v_L	4.7768337	0	14	1.9906	-1.4828774	-6.9550888	-6.6593457	-1.2844134	-6.6122568	-1.2173055	1.1535256	-5.6448485	10.77	9.607587e-05	-6.2593541e-05	-1.1346003e-05	5.4863765e-06	-5.3986956e-05	0.00013871324	0.17751819	-4.9218126e-06	-0.22302517	-1.3184135	1.8962253	0.19078876	-1.8931562	-0.17896596	6.1026491e-05	-2.3711857	2.0219	1	0.2194	1.5202659e-06	1.293611	1.6662569	-0.44392134	-0.094254582	0.041180341	0.12409854	1.9969916	1.968443	1.8962448	1.9960174	1.8958264	1.9964166	0.0042371074	1.7664704	1.1219568	-0.00018953041	6.1528798e-05	1.6753224e-05	-7.7169777e-06	4.8646112e-05	-0.0001926539	-0.26827969	-3.0950108e-06	0.17890652	0.57946851	-1.2158599	-0.23746662	1.2177841	0.2251326	-4.5545098e-05	1.9918142	0.027164113	0.0030090292	0.031566804	0.10137712	0.003979378	0.10178334	0.0035808091	0.0042295504	0.21185416	0.02691417	5.3575059	5.5298089	5.1537959	4.4564968	5.1593326	4.4566541	4.2376182	5.3396811	2.671741	2.773777	3.6480002	3.575013	3.6463027	3.5717347	3.7809188	3.6975905	-108.4314	R0:S0:1	-70.2352	uncorrelated	b7fd39a	v1.0.3	2022-08-11@05:59
2x2_2C_8b_C2v_L	4.4216172	0	14	1.9906	-0.055426999	-4.0258959	-4.5617691	-0.064065782	-4.5586247	-0.063882068	0.007954933	-3.9868504	9.61	5.747107e-05	-1.2328762e-05	0.0070847219	-0.067623143	0.0070056489	-0.067491534	0.11416582	7.9407245e-06	-0.1147017	-1.1493316	1.748947	0.10679053	-1.7483636	-0.10656551	-0.00025601821	-2.2471058	2.0219	1	0.2194	0.010113784	1.2847136	1.6508678	-0.48239345	-0.1193049	0.050946379	0.12350717	1.9979843	1.9649364	1.8704065	1.7566429	1.8703964	1.7568317	0.05526134	1.7245807	1.1142804	-0.0012975692	-9.5430879e-05	0.069949115	0.56754781	0.070124345	0.56724368	-0.36778254	6.2414612e-05	0.10553675	0.61279675	-1.3264531	-0.53627618	1.326376	0.53588048	0.00066285512	2.0834262	0.02705494	0.0020655887	0.035016284	0.12385989	0.25121077	0.1238713	0.25105588	0.055055379	0.24294429	0.029101327	5.311043	5.4877655	5.0849708	4.8469258	5.0853241	4.8467329	4.342873	5.4580269	2.7057116	2.7959939	3.5630509	4.4286341	3.5629707	4.4277838	3.9670836	3.5563303	-78.365698	R0:S0:1	-60.9552	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:10
2x2_2C_8b_C2v_L	4.7766635	0	14	1.9906	-1.4226064	-6.8520943	-6.7221333	-1.3883718	-6.5993077	-1.1890574	1.174432	-5.6548466	10.78	0.00024517731	-0.00012602089	6.6664458e-05	-0.0001459764	9.2170278e-05	-0.00025316941	0.17874936	2.4106118e-05	-0.20937513	-1.3142297	1.898763	0.20687394	-1.8917801	-0.1726035	-8.4543765e-05	-2.3709809	2.0219	1	0.2194	-2.8127171e-06	1.2936077	1.6662517	-0.44394128	-0.094265502	0.041184904	0.12411683	1.997292	1.9680564	1.896872	1.9954652	1.8956214	1.9966239	0.0042808442	1.7664646	1.1219713	-0.00049520596	0.00012358823	-6.4357276e-05	0.00019494513	-8.2298429e-05	0.00035764995	-0.26966591	-2.0414943e-05	0.16971644	0.58292852	-1.2125238	-0.25349492	1.2186895	0.21845665	6.4424195e-05	1.9918769	0.027166312	0.0027085334	0.031954352	0.10077442	0.0045305371	0.10198314	0.0033737887	0.0042731309	0.21185604	0.026916027	5.3564039	5.5327697	5.1477527	4.458443	5.1622258	4.4568292	4.2376724	5.3395552	2.6699276	2.7745316	3.64891	3.5773971	3.6453884	3.5699401	3.7810537	3.6975528	-108.41543	R0:S0:1	-70.3152	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:10
2x2_2C_8b_C2v_L	4.7764303	0	14	1.9906	-1.2838048	-6.6871912	-6.7358635	-1.4106172	-6.6379872	-1.2485106	1.1365038	-5.6545124	10.79	5.301878e-05	-2.0498902e-05	-3.1045458e-05	9.6811476e-05	5.5486695e-05	-0.00015772226	0.17089188	2.4517564e-05	-0.18411914	-1.3084504	1.8987223	0.20877344	-1.893493	-0.18070664	-0.00011816129	-2.3704231	2.0219	1	0.2194	-6.1942233e-07	1.2936033	1.6662442	-0.44396884	-0.094279984	0.041190903	0.12416221	1.9978079	1.9674011	1.8969797	1.9954032	1.895936	1.996363	0.0039819946	1.7660412	1.1220124	-0.00011179626	2.204133e-05	1.7859069e-05	-0.0001286995	-4.3189578e-05	0.00021753323	-0.26008081	-1.5767646e-05	0.15266554	0.58876523	-1.211779	-0.25520027	1.2170343	0.22678935	8.8490277e-05	1.9936678	0.027173042	0.0021924035	0.032611299	0.10067361	0.0045924316	0.10168101	0.003634327	0.0039753123	0.21219579	0.026922458	5.3543036	5.5376036	5.1476113	4.4595162	5.1591674	4.457631	4.2383384	5.3423495	2.6670205	2.7759906	3.6484551	3.5768232	3.6459077	3.5711927	3.7790693	3.69634	-108.11426	R0:S0:1	-70.3952	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:21
2x2_2C_8b_C2v_L	4.7768749	0	14	1.9906	-0.82066093	-6.2791151	-6.1406821	-0.79871736	-6.1545002	-0.80713942	0.76827446	-5.1311005	10.15	4.8961612e-05	-6.0478775e-05	2.0647706e-05	-3.4343158e-05	-4.3292355e-05	7.437319e-05	-0.23058191	-1.7945454e-05	-0.21576936	-1.3159144	1.9014107	0.21722296	-1.9026649	-0.21923005	-5.7233485e-05	-2.3801065	2.0219	1	0.2194	3.9608923e-07	1.29361	1.666275	-0.44390772	-0.094267824	0.041187149	0.12372705	1.9971542	1.9683148	1.8976421	1.9950809	1.8976917	1.9949999	0.0065887343	1.7694523	1.1215632	-0.00014287494	6.6171293e-05	-1.2641733e-05	6.3059018e-05	3.5628157e-05	-0.00014127776	0.33470019	1.3123736e-06	0.17396125	0.58050466	-1.2075752	-0.26393017	1.2075575	0.26615802	5.0199183e-05	1.9799709	0.027090997	0.0028463267	0.031695964	0.10004799	0.0049141256	0.099997	0.0049949384	0.0065705354	0.20942358	0.026837721	5.3577925	5.5317861	5.1448182	4.4635663	5.1430441	4.4625523	4.2357781	5.3172183	2.6698866	2.7731233	3.6470613	3.5753682	3.6480865	3.5770017	3.7930844	3.7068205	-98.5156	R0:S0:1	-65.2752	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:24
2x2_2C_8b_C2v_L	4.7763584	0	14	1.9906	-1.3102793	-6.6954272	-6.6734748	-1.3014434	-6.6917175	-1.3236608	1.1932849	-5.6734112	10.8	-0.00025382467	0.00014663085	-1.6083069e-05	6.3959377e-05	0.00010990549	-0.00033170874	0.17841232	-2.5803826e-05	-0.1858817	-1.307705	1.8950076	0.18784826	-1.8962177	-0.19218257	8.2024398e-05	-2.3707794	2.0219	1	0.2194	-1.0460908e-06	1.293602	1.6662429	-0.44397752	-0.094284137	0.041192801	0.12417635	1.9977776	1.9674324	1.8961676	1.9961254	1.8963262	1.9959738	0.0042685972	1.766366	1.1220249	0.00052315017	-0.00014650481	7.4269872e-06	-8.3527129e-05	-8.5409794e-05	0.00044920974	-0.26928857	2.8790049e-05	0.1537142	0.58846238	-1.2159753	-0.23415015	1.2152512	0.23873366	-6.2093006e-05	1.9923618	0.027175742	0.0022227964	0.032580042	0.10145601	0.0038715243	0.10130199	0.0040228591	0.0042609257	0.21193142	0.026924955	5.3546652	5.5375848	5.1560689	4.4576223	5.1539387	4.4575297	4.2379741	5.3399438	2.6669533	2.7757151	3.6468681	3.5730598	3.6475359	3.5743375	3.780692	3.6972788	-108.17595	R0:S0:1	-70.4752	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:33
2x2_2C_8b_C2v_L	4.7769038	0	14	1.9906	-0.82360917	-6.2690152	-6.1708563	-0.82259183	-6.1637008	-0.81646585	0.77290441	-5.1367112	10.16	4.2563509e-05	-1.8146301e-05	8.7867386e-05	-0.00019836601	4.733575e-05	-9.5008273e-05	-0.2289437	-1.0266173e-05	-0.21399906	-1.3148909	1.903223	0.22022256	-1.9026277	-0.21917745	-1.8718246e-05	-2.379619	2.0219	1	0.2194	-9.1524931e-07	1.2936104	1.666277	-0.4439034	-0.094267675	0.041186812	0.12372349	1.9971945	1.9682568	1.8977752	1.994966	1.8977306	1.9950045	0.0065079139	1.7693411	1.1215598	-0.00012927043	1.3478232e-05	-7.534326e-05	0.00038646636	-4.0296124e-05	0.00019514408	0.33263517	1.3388325e-05	0.17272588	0.58103118	-1.2069955	-0.26704383	1.2071689	0.26599928	1.2079418e-05	1.9804132	0.027090035	0.0028060814	0.031754109	0.099918378	0.0050287629	0.099962066	0.0049903533	0.0064901568	0.20951383	0.0268368	5.3575915	5.5321668	5.1428581	4.4632059	5.1436198	4.4634472	4.2358268	5.3180514	2.6696962	2.7732958	3.6477701	3.5766228	3.6474492	3.5760837	3.7926802	3.7064595	-98.697839	R0:S0:1	-65.3552	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:40
2x2_2C_8b_C2v_L	4.3924073	0	14	1.9906	-0.046406935	-3.9703559	-4.5188104	-0.058797692	-4.5189771	-0.059135646	0.00068518475	-3.9645104	9.6	-0.00013650087	1.3762074e-05	0.0070078553	-0.071554134	0.0070409646	-0.071675812	0.11444623	3.0908589e-05	-0.11121842	-1.1436112	1.7427519	0.10180295	-1.7427765	-0.10175465	-0.0048190972	-2.2436032	2.0219	1	0.2194	0.010091482	1.2839793	1.6494958	-0.48560177	-0.12124756	0.051651627	0.12336566	1.9978288	1.9647545	1.8684188	1.7417765	1.8683925	1.7424147	0.065270694	1.7215129	1.1136144	0.0018792119	-1.3216281e-05	0.068090106	0.58867826	0.068109074	0.58858795	-0.38783245	-7.0153274e-05	0.10368196	0.61454114	-1.3340383	-0.55203602	1.3342803	0.55136361	0.015478057	2.0892811	0.027027313	0.0022433558	0.035192789	0.12553645	0.26115567	0.12556124	0.26039948	0.067182565	0.24506752	0.029238035	5.3068648	5.4823742	5.0797714	4.8791877	5.0796021	4.8786146	4.3542642	5.4649459	2.710691	2.7985254	3.5558353	4.4791897	3.5562729	4.4786639	3.9922641	3.5449585	-77.95663	R0:S0:1	-60.8752	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:43
2x2_2C_8b_C2v_L	4.7766234	0	14	1.9906	-1.4989483	-6.9428365	-6.6154293	-1.1968002	-6.6742393	-1.2965882	1.1255503	-5.6629975	10.81	-0.00011521951	6.1140897e-05	8.9031382e-05	-0.00027427681	-0.00015597045	0.00045260372	0.16485714	3.6701104e-07	-0.21770359	-1.3162028	1.890894	0.16877168	-1.8944647	-0.18527608	-3.764453e-05	-2.3693531	2.0219	1	0.2194	7.74373e-07	1.2936077	1.6662447	-0.4439493	-0.094262178	0.041183463	0.12420487	1.9971119	1.9682723	1.8953861	1.9967428	1.8959547	1.9962058	0.0037449603	1.7658119	1.1220648	0.00022578242	-6.3057869e-05	-5.6971078e-05	0.00038171589	0.00011257916	-0.00061687948	-0.25220061	7.3060135e-06	0.17528396	0.58100202	-1.2202328	-0.21460183	1.2175187	0.23176401	3.0000264e-05	1.9944823	0.027184181	0.0028886998	0.031737833	0.10220434	0.0032550503	0.10165382	0.0037912136	0.0037390483	0.21238746	0.026934674	5.3570635	5.5310844	5.1629137	4.4550119	5.1559366	4.4553697	4.238231	5.3444101	2.671014	2.7741303	3.6461196	3.5708041	3.6480092	3.5746506	3.778143	3.6956087	-108.65107	R0:S0:1	-70.5552	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:45
2x2_2C_8b_C2v_L	4.7771235	0	14	1.9906	-0.84565389	-6.3158721	-6.1887749	-0.83474599	-6.1852048	-0.83167784	0.78596985	-5.1474493	10.17	-5.9620026e-05	3.4516243e-05	5.2947542e-05	-0.00010670789	-1.9400916e-05	4.9237908e-05	-0.22963523	5.4737237e-06	-0.21688768	-1.3169912	1.9040489	0.22117837	-1.9037969	-0.22048554	-4.8877431e-06	-2.3796026	2.0219	1	0.2194	-6.5365905e-07	1.2936141	1.6662879	-0.44387527	-0.094257738	0.041182386	0.12369156	1.9971283	1.9683447	1.897843	1.9949272	1.897816	1.9949543	0.0065392633	1.769406	1.1215299	0.00017729241	-3.6050838e-05	-4.6285751e-05	0.00019983234	1.1374545e-05	-9.0125263e-05	0.33342727	-3.3182423e-06	0.1747649	0.58027444	-1.2065982	-0.26807312	1.2067128	0.26734553	5.1551889e-06	1.9800861	0.0270843	0.0028722628	0.031665911	0.099853577	0.0050674867	0.099879938	0.0050404578	0.0065213378	0.20946296	0.026831244	5.3575573	5.5312372	5.1423874	4.4634821	5.1428037	4.4635474	4.2355468	5.3177915	2.6703726	2.7733712	3.6477153	3.5766531	3.647561	3.5763771	3.7931026	3.7065891	-99.032213	R0:S0:1	-65.4352	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:54
2x2_2C_8b_C2v_L	4.7769115	0	14	1.9906	-1.6399652	-7.1566994	-6.6452967	-1.2417777	-6.6367142	-1.2241622	1.0457238	-5.6518557	10.82	3.0621354e-05	-7.7703551e-06	-2.4548299e-05	5.3261514e-05	-6.3360834e-05	0.00012492331	0.15042445	4.5337152e-05	-0.24358733	-1.3224796	1.8921458	0.17440531	-1.8916839	-0.17168496	-0.00028675184	-2.367764	2.0219	1	0.2194	2.397335e-06	1.2936135	1.6662496	-0.44391651	-0.094242164	0.041174663	0.12419412	1.996521	1.9690062	1.8955451	1.9965622	1.8954523	1.9966481	0.0032197903	1.76523	1.1220637	-6.1530236e-05	6.0644727e-06	3.4877332e-05	-7.0164275e-05	5.7333335e-05	-0.00017219275	-0.23382184	-2.3131872e-05	0.19243035	0.57438925	-1.219622	-0.22054329	1.2200872	0.21774998	0.00021825388	1.9967269	0.027184326	0.0034798157	0.03100219	0.10204764	0.0034353838	0.10213725	0.0033495666	0.0032154132	0.21286444	0.026935879	5.3592857	5.5254564	5.1601932	4.4545214	5.1612179	4.4543469	4.2385279	5.3490049	2.6745235	2.7726944	3.6471096	3.5726984	3.6468871	3.5721992	3.775545	3.6938414	-109.30787	R0:S0:1	-70.6352	uncorrelated	b7fd39a	v1.0.3	2022-08-11@06:56
2x2_2C_8b_C2v_L	4.7770854	0	14	1.9906	-0.85433076	-6.3175341	-6.1966162	-0.84342489	-6.1964049	-0.84305904	0.7961583	-5.1579565	10.18	1.7215455e-05	2.371659e-07	-2.1501071e-06	1.5347161e-05	7.9085694e-06	-4.9370589e-07	-0.22961331	6.0782045e-06	-0.21635659	-1.3164572	1.9038788	0.22088394	-1.9039137	-0.22058148	1.8738732e-05	-2.3797284	2.0219	1	0.2194	-7.9145905e-07	1.2936134	1.6662872	-0.44387985	-0.094260006	0.041183398	0.12369598	1.9971414	1.9683287	1.8978248	1.9949386	1.8978214	1.994952	0.0065378666	1.7693968	1.1215335	-5.1810998e-05	-1.297973e-06	-4.430202e-06	-3.1556797e-05	-1.1573642e-05	-2.4029228e-06	0.33339552	2.2962983e-07	0.1743605	0.58040519	-1.2066895	-0.26776941	1.2066927	0.26740872	-1.7954854e-05	1.9801488	0.027085021	0.0028591352	0.031681979	0.09987115	0.0050561781	0.099874659	0.0050427291	0.0065199481	0.20946981	0.026831879	5.3576202	5.5314665	5.142592	4.4634882	5.1427109	4.4634919	4.2356467	5.3177755	2.6701825	2.7733004	3.6476735	3.576559	3.6476159	3.5764507	3.792995	3.7065896	-99.192077	R0:S0:1	-65.5152	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:05
2x2_2C_8b_C2v_L	4.7766847	0	14	1.9906	-1.5536556	-7.0023825	-6.6531297	-1.2410957	-6.6596005	-1.2475897	1.0809391	-5.666295	10.83	0.00089819547	-0.00050534439	5.1276403e-05	-0.00014502228	-8.158494e-05	0.00023484197	0.15415102	1.8491036e-05	-0.22387873	-1.3170966	1.8921883	0.17311005	-1.8927162	-0.17432639	-0.00010010221	-2.368001	2.0219	1	0.2194	3.8521447e-07	1.293609	1.6662447	-0.44394273	-0.094257212	0.041181073	0.12423093	1.9969762	1.9684283	1.8955183	1.9966007	1.8955613	1.9965599	0.0033516878	1.7653274	1.1220948	-0.00173799	0.00047340941	-3.5434016e-05	0.00019552219	6.1263706e-05	-0.0003193154	-0.23857348	-3.3022471e-05	0.17935906	0.57960848	-1.2197056	-0.21928611	1.2195409	0.22061514	8.1253264e-05	1.9963995	0.027189631	0.0030243955	0.031581381	0.10207459	0.0033969414	0.10203248	0.0034376657	0.003346946	0.21278165	0.026940647	5.3575423	5.529836	5.16076	4.4546434	5.1600317	4.4544436	4.238575	5.3480474	2.6718487	2.7738683	3.6469092	3.5722807	3.6472067	3.5727986	3.7760734	3.6941345	-109.00181	R0:S0:1	-70.7152	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:10
2x2_2C_8b_C2v_L	4.776942	0	14	1.9906	-0.85437695	-6.2999686	-6.1999696	-0.85001862	-6.2042147	-0.85241013	0.81124178	-5.1723938	10.19	7.8824854e-05	-4.379609e-05	-5.5967097e-05	0.00011934018	2.1505399e-05	-5.7086059e-05	-0.23123228	2.4102678e-05	-0.21420051	-1.3148798	1.9032479	0.21995179	-1.9036089	-0.22060288	8.2940196e-05	-2.3802466	2.0219	1	0.2194	6.1423575e-07	1.2936108	1.666283	-0.44389753	-0.094267739	0.04118693	0.12371223	1.9971904	1.9682667	1.8977788	1.9949755	1.8977993	1.9949487	0.0066196856	1.7694724	1.121547	-0.00023161565	4.9994314e-05	4.8582236e-05	-0.00022015084	-1.3650865e-05	0.00010229238	0.3354894	-1.7114195e-05	0.17284609	0.58092446	-1.2069017	-0.26677613	1.2068542	0.2675029	-7.3201061e-05	1.9799082	0.027087761	0.0028101521	0.031744296	0.09991603	0.0050193532	0.099895498	0.0050460535	0.0066013152	0.20940628	0.026834325	5.3577657	5.5322518	5.1432191	4.4635566	5.1426959	4.4633221	4.2358015	5.3169953	2.6695624	2.7731249	3.6475017	3.5762052	3.6477713	3.5766457	3.7931948	3.7068842	-99.279802	R0:S0:1	-65.5952	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:12
