GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	4.0781	0.031705635	-2.0245347	-2.9698151	0.27343306	-2.9695607	0.27231739	0.33500924	-2.5927554	a248bdd	2x2_2C_8b_C2v_L	9.89	validity_data_2022.py	0.1624867	1.0140793	-1.7090843	0.29304928	1.7087734	-0.29258396	0.41023216	-2.3070676	2024-08-14@17:08	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.031291319	-2.0287141	-2.9739719	0.27129542	-2.9738635	0.27257478	0.33476652	-2.5982527	a248bdd	2x2_2C_8b_C2v_L	9.9	validity_data_2022.py	0.16219605	1.0143	-1.7086826	0.29194143	1.7088511	-0.29235058	0.40936096	-2.3068298	2024-08-14@17:08	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.030909103	-2.0331055	-2.9768454	0.27199683	-2.9788166	0.27042211	0.33332805	-2.6047054	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	0.16190827	1.0145941	-1.7084117	0.29193468	1.7087264	-0.29151664	0.40832198	-2.3066827	2024-08-14@17:09	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.030288397	-2.0374098	-2.9832342	0.26903029	-2.9830169	0.27213169	0.33291503	-2.6102985	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	0.16152229	1.0147762	-1.7084761	0.29085636	1.7088734	-0.29180237	0.40759337	-2.3064048	2024-08-14@17:09	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.029854414	-2.0413805	-2.9881265	0.26929333	-2.9847472	0.27021269	0.33145631	-2.6159813	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	0.16123787	1.0149235	-1.7086616	0.29066987	1.7079276	-0.29081458	0.40639857	-2.3060293	2024-08-14@17:10	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.019700281	-2.1324821	-3.0748128	0.24991511	-3.0723679	0.2494621	0.30594148	-2.7428613	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	0.15461936	1.0200486	-1.7044903	0.27820275	1.7037705	-0.2779476	0.38393339	-2.2995989	2024-08-14@17:24	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.019404152	-2.1344354	-3.0790682	0.24788303	-3.0771795	0.24933241	0.30533877	-2.7497186	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	0.15435145	1.0199197	-1.7042339	0.2773102	1.7039667	-0.27746081	0.38313078	-2.299794	2024-08-14@17:25	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.018836139	-2.1393349	-3.0812083	0.24844583	-3.0824163	0.24731394	0.30416352	-2.7546155	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	0.15407089	1.0203208	-1.7038527	0.27693857	1.7039758	-0.27669541	0.38199944	-2.2992012	2024-08-14@17:26	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.018363507	-2.1431118	-3.0863532	0.24619792	-3.0841	0.24735848	0.30290629	-2.7603068	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	0.15377967	1.0205164	-1.7037761	0.27601955	1.7034086	-0.27620702	0.38093112	-2.298877	2024-08-14@17:26	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.01784883	-2.1474879	-3.0883672	0.24642972	-3.090483	0.24503979	0.30168482	-2.7661777	a248bdd	2x2_2C_8b_C2v_L	10.19	validity_data_2022.py	0.15347503	1.0208379	-1.7033529	0.27560987	1.7036453	-0.27536335	0.37992522	-2.2986472	2024-08-14@17:27	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.017351237	-2.1516704	-3.0944895	0.24406998	-3.0922417	0.24557604	0.3005713	-2.7718896	a248bdd	2x2_2C_8b_C2v_L	10.2	validity_data_2022.py	0.15318766	1.0210952	-1.7034898	0.2747304	1.7031787	-0.2749987	0.37890296	-2.2983473	2024-08-14@17:28	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.016864707	-2.1559433	-3.0956929	0.24477575	-3.0976129	0.24289013	0.29952553	-2.7776547	a248bdd	2x2_2C_8b_C2v_L	10.21	validity_data_2022.py	0.15289262	1.0214171	-1.702932	0.27435815	1.7030953	-0.27399061	0.37787372	-2.2980899	2024-08-14@17:28	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.016367953	-2.1597347	-3.1023595	0.24183853	-3.0994478	0.24383787	0.29834212	-2.7835369	a248bdd	2x2_2C_8b_C2v_L	10.22	validity_data_2022.py	0.15258952	1.0216301	-1.7031274	0.27335298	1.7027522	-0.27370576	0.37685046	-2.297868	2024-08-14@17:29	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.015869931	-2.1637262	-3.1054711	0.2411668	-3.1033131	0.24238212	0.29713477	-2.7892114	a248bdd	2x2_2C_8b_C2v_L	10.23	validity_data_2022.py	0.15229099	1.0218944	-1.7028085	0.27274287	1.7024907	-0.27293526	0.37580902	-2.2975581	2024-08-14@17:29	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.015383463	-2.1676133	-3.1071835	0.24124921	-3.1092944	0.24013191	0.29607645	-2.7952607	a248bdd	2x2_2C_8b_C2v_L	10.24	validity_data_2022.py	0.1519923	1.0221512	-1.7023076	0.27225245	1.7026174	-0.27206514	0.37487641	-2.2973964	2024-08-14@17:30	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.014879662	-2.1719655	-3.1105239	0.24067449	-3.1127151	0.23865696	0.29477991	-2.8007175	a248bdd	2x2_2C_8b_C2v_L	10.25	validity_data_2022.py	0.15170447	1.0224735	-1.7020601	0.27162287	1.7022771	-0.27127848	0.37374266	-2.2970231	2024-08-14@17:31	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.014408181	-2.1747276	-3.1162345	0.23889019	-3.1137366	0.23907487	0.2935206	-2.8056792	a248bdd	2x2_2C_8b_C2v_L	10.26	validity_data_2022.py	0.15139803	1.022493	-1.702144	0.2708947	1.7015806	-0.27082117	0.37253485	-2.2964172	2024-08-14@17:31	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.013900354	-2.1799941	-3.1205638	0.23671575	-3.1175586	0.23873669	0.29262293	-2.8121242	a248bdd	2x2_2C_8b_C2v_L	10.27	validity_data_2022.py	0.15110003	1.023074	-1.7019723	0.26992264	1.7015953	-0.27021109	0.37164227	-2.2964717	2024-08-14@17:32	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.013342542	-2.1839711	-3.1212494	0.23730184	-3.1210091	0.23482838	0.29070519	-2.8175886	a248bdd	2x2_2C_8b_C2v_L	10.28	validity_data_2022.py	0.15086077	1.0233805	-1.7013412	0.26952373	1.7007798	-0.26883177	0.37044675	-2.2960402	2024-08-14@17:33	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.012919071	-2.1876378	-3.1255872	0.23636289	-3.1272632	0.23471195	0.29015708	-2.8236777	a248bdd	2x2_2C_8b_C2v_L	10.29	validity_data_2022.py	0.1505132	1.0235355	-1.7012531	0.26880918	1.7013839	-0.26848867	0.36956745	-2.2959072	2024-08-14@17:33	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.012471823	-2.1915723	-3.1280484	0.2358008	-3.1310077	0.23384125	0.29019721	-2.8300223	a248bdd	2x2_2C_8b_C2v_L	10.3	validity_data_2022.py	0.15027785	1.0238661	-1.7007913	0.26799787	1.7012659	-0.26766939	0.36868273	-2.2960382	2024-08-14@17:34	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.012019122	-2.1970606	-3.1341635	0.23279422	-3.1328272	0.23491096	0.28884987	-2.8360614	a248bdd	2x2_2C_8b_C2v_L	10.31	validity_data_2022.py	0.14999942	1.0244163	-1.7008869	0.26711744	1.7008499	-0.26746993	0.36776156	-2.2958594	2024-08-14@17:34	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.011398085	-2.2007165	-3.138034	0.23164231	-3.1361939	0.23316825	0.28690219	-2.8411942	a248bdd	2x2_2C_8b_C2v_L	10.32	validity_data_2022.py	0.14965043	1.0246212	-1.7006827	0.26635083	1.700499	-0.26660801	0.36651995	-2.2952416	2024-08-14@17:35	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.010905671	-2.2034978	-3.1419306	0.22988181	-3.1402242	0.23219228	0.28532336	-2.8468061	a248bdd	2x2_2C_8b_C2v_L	10.33	validity_data_2022.py	0.14935124	1.0246874	-1.7004491	0.26553367	1.7004186	-0.26595077	0.36544452	-2.294894	2024-08-14@17:36	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.010347451	-2.2096767	-3.1446004	0.2293817	-3.1436217	0.23128028	0.28425562	-2.8525303	a248bdd	2x2_2C_8b_C2v_L	10.34	validity_data_2022.py	0.14908067	1.0254229	-1.7000445	0.26486214	1.7001197	-0.26523951	0.36432385	-2.2946229	2024-08-14@17:36	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0098720689	-2.2142519	-3.1484852	0.22976445	-3.1462269	0.22933041	0.28379273	-2.8581815	a248bdd	2x2_2C_8b_C2v_L	10.35	validity_data_2022.py	0.14877917	1.0257955	-1.7000979	0.26435877	1.6994882	-0.26420618	0.3632599	-2.2943446	2024-08-14@17:37	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0092680792	-2.2178155	-3.1510438	0.2293146	-3.1523196	0.22780537	0.28262374	-2.8639858	a248bdd	2x2_2C_8b_C2v_L	10.36	validity_data_2022.py	0.14849859	1.0260346	-1.6997424	0.2637405	1.6997914	-0.26344766	0.36230256	-2.2941385	2024-08-14@17:38	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.008691981	-2.2221612	-3.1524003	0.22596199	-3.1554863	0.22800065	0.28119157	-2.8696994	a248bdd	2x2_2C_8b_C2v_L	10.37	validity_data_2022.py	0.14822092	1.0264472	-1.6986489	0.26242729	1.6996896	-0.26301574	0.36135319	-2.293834	2024-08-14@17:38	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0081175561	-2.226042	-3.1579982	0.22728648	-3.1600601	0.22516958	0.27999873	-2.8756367	a248bdd	2x2_2C_8b_C2v_L	10.38	validity_data_2022.py	0.14790931	1.0266459	-1.6992545	0.26225663	1.6993897	-0.26191027	0.36022358	-2.2936311	2024-08-14@17:39	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0075416424	-2.2303767	-3.162861	0.22456308	-3.1611505	0.2258748	0.27889648	-2.8810684	a248bdd	2x2_2C_8b_C2v_L	10.39	validity_data_2022.py	0.14762515	1.0270246	-1.6990393	0.26119317	1.6988416	-0.26138034	0.35909497	-2.2932545	2024-08-14@17:40	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.006959166	-2.2342236	-3.1647301	0.22489351	-3.1664205	0.22351322	0.27783697	-2.886802	a248bdd	2x2_2C_8b_C2v_L	10.4	validity_data_2022.py	0.14733824	1.0273114	-1.6986326	0.26065179	1.6988107	-0.26042992	0.358084	-2.2929932	2024-08-14@17:40	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0063356855	-2.2388144	-3.167502	0.22390521	-3.1702209	0.22219657	0.27661419	-2.892678	a248bdd	2x2_2C_8b_C2v_L	10.41	validity_data_2022.py	0.14703024	1.0277233	-1.6982416	0.25985242	1.6985928	-0.25963753	0.35701176	-2.2927915	2024-08-14@17:41	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0057133682	-2.243357	-3.1727061	0.22212771	-3.1736362	0.2222325	0.27547275	-2.8980874	a248bdd	2x2_2C_8b_C2v_L	10.42	validity_data_2022.py	0.14673742	1.0280691	-1.6982418	0.25899659	1.6985094	-0.25910959	0.35592199	-2.2923697	2024-08-14@17:41	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0049985207	-2.2484998	-3.1774748	0.22037663	-3.1751091	0.22193461	0.27458528	-2.904137	a248bdd	2x2_2C_8b_C2v_L	10.43	validity_data_2022.py	0.14642647	1.0286507	-1.6982518	0.25812035	1.697934	-0.25832366	0.35491465	-2.2923022	2024-08-14@17:42	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.004411215	-2.2521542	-3.1802562	0.21906043	-3.1784654	0.22086309	0.273433	-2.9100634	a248bdd	2x2_2C_8b_C2v_L	10.44	validity_data_2022.py	0.14611984	1.0288698	-1.6977617	0.257227	1.6976142	-0.25754854	0.35387933	-2.2920614	2024-08-14@17:43	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0037801423	-2.2541614	-3.1814775	0.21870619	-3.1830304	0.21891467	0.27245796	-2.9155492	a248bdd	2x2_2C_8b_C2v_L	10.45	validity_data_2022.py	0.14581168	1.0288088	-1.6970658	0.25651545	1.697517	-0.25659399	0.35286423	-2.2917117	2024-08-14@17:43	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0030221847	-2.2637704	-3.1863889	0.21641992	-3.1863306	0.21891269	0.27082862	-2.9205647	a248bdd	2x2_2C_8b_C2v_L	10.46	validity_data_2022.py	0.14550713	1.0301481	-1.6969961	0.25545416	1.6973438	-0.25600939	0.35159463	-2.2911568	2024-08-14@17:44	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0023692629	-2.2660254	-3.1888411	0.21806391	-3.1911851	0.21579375	0.27014689	-2.926929	a248bdd	2x2_2C_8b_C2v_L	10.47	validity_data_2022.py	0.14518576	1.0301445	-1.6969367	0.25519415	1.6971308	-0.25484442	0.35065573	-2.2911772	2024-08-14@17:45	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0016931622	-2.2702902	-3.1943618	0.21494927	-3.1924721	0.21702002	0.2691247	-2.9324284	a248bdd	2x2_2C_8b_C2v_L	10.48	validity_data_2022.py	0.14486582	1.0305065	-1.6968385	0.25403633	1.6967348	-0.25437347	0.34954686	-2.2908381	2024-08-14@17:45	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.0010041891	-2.2744283	-3.1980316	0.21412923	-3.1963783	0.21583735	0.26802399	-2.9381322	a248bdd	2x2_2C_8b_C2v_L	10.49	validity_data_2022.py	0.14454638	1.0308342	-1.6966691	0.25328368	1.6965671	-0.25355155	0.34847259	-2.2905582	2024-08-14@17:46	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	0.00027768809	-2.2799629	-3.1992513	0.21456548	-3.2020645	0.21320161	0.26683008	-2.9438009	a248bdd	2x2_2C_8b_C2v_L	10.5	validity_data_2022.py	0.14424868	1.0314163	-1.6961308	0.25265129	1.6965774	-0.25251855	0.34739497	-2.2902672	2024-08-14@17:46	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	-0.00045522701	-2.284894	-3.2035873	0.21397963	-3.2054329	0.21211875	0.26595061	-2.9496712	a248bdd	2x2_2C_8b_C2v_L	10.51	validity_data_2022.py	0.14393448	1.0319175	-1.696172	0.25193691	1.6963063	-0.25166532	0.34634432	-2.290087	2024-08-14@17:47	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	-0.0012704109	-2.2893484	-3.2074949	0.21256263	-3.2081896	0.21200833	0.26530692	-2.9553775	a248bdd	2x2_2C_8b_C2v_L	10.52	validity_data_2022.py	0.14359154	1.0323153	-1.6959662	0.25107069	1.6960343	-0.25092325	0.34538329	-2.2899054	2024-08-14@17:48	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	-0.0020079785	-2.2946356	-3.2122246	0.21045607	-3.2109173	0.21208926	0.26402098	-2.9611714	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.14329918	1.0328481	-1.695831	0.25002713	1.6958104	-0.25030183	0.34417696	-2.2896218	2024-08-14@17:48	2.1719	1	0.1609	v2.7.1	
YY	10.5	4.0781	-0.0027424389	-2.2988108	-3.2161954	0.20921203	-3.2138124	0.21101474	0.26277878	-2.9667623	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.14300113	1.0331589	-1.6956841	0.24919977	1.6953913	-0.24942862	0.34310504	-2.2892734	2024-08-14@17:49	2.1719	1	0.1609	v2.7.1	
