GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	13	4.0781	0.42829993	-4.6274038	-5.343553	0.79303037	-5.3398702	0.78597885	1.0283147	-4.9349344	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.047529508	1.2358195	-1.8723897	0.1163094	1.8716542	0.11546651	0.18821992	-2.4337112	2024-08-14@11:04	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.41767099	-4.61079	-5.3242048	0.77870523	-5.3240208	0.77847197	1.0241892	-4.9210411	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.046004628	1.2348194	-1.8703966	0.11351077	1.8703861	0.11348814	0.18598179	-2.4324758	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.40895882	-4.5968442	-5.3084253	0.76966791	-5.3087186	0.77050646	1.0161749	-4.9065152	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.04469531	1.2341365	-1.8691283	0.11145293	1.8691461	0.11147845	0.18323191	-2.4310043	2024-08-14@11:05	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.39392541	-4.5777543	-5.293028	0.76270116	-5.2921524	0.75964481	1.005992	-4.8922123	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.042919548	1.2327677	-1.8679068	0.10961283	1.867733	0.10934759	0.1805081	-2.4295972	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.37975458	-4.5604292	-5.276258	0.75150725	-5.2743785	0.74683737	1.001077	-4.8783812	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.0412378	1.2316433	-1.8664118	0.10729997	1.8660456	0.10679716	0.17816612	-2.4283514	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.36783057	-4.5440144	-5.2583257	0.73683993	-5.2597376	0.73898405	0.99251965	-4.864408	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.03966538	1.2306423	-1.8647072	0.10463352	1.8649787	0.104899	0.17551497	-2.4270496	2024-08-14@11:06	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.35591299	-4.5277997	-5.2422934	0.72885806	-5.2426319	0.7278434	0.98274755	-4.8501014	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.038179378	1.2296816	-1.8633913	0.10270238	1.8634218	0.10265809	0.17277765	-2.425637	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.34101937	-4.5100277	-5.2285458	0.72035707	-5.2259592	0.7163957	0.97342914	-4.8354563	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.036410812	1.2284818	-1.8624757	0.10085612	1.8619756	0.10038069	0.1699505	-2.4241398	2024-08-14@11:07	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.32523978	-4.493297	-5.2123745	0.71111882	-5.2096598	0.70394017	0.96943405	-4.8229644	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.034765321	1.2274393	-1.861104	0.098763174	1.8605656	0.097995007	0.1679557	-2.4232696	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.31727441	-4.4796098	-5.1929666	0.69173484	-5.1933856	0.69428265	0.95710674	-4.8083382	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.033604378	1.2268498	-1.8591025	0.095722016	1.8592013	0.095974683	0.16491805	-2.421754	2024-08-14@11:08	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.30467831	-4.4615805	-5.17751	0.68034015	-5.1796148	0.68403937	0.94503375	-4.7930028	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.031948036	1.2256449	-1.857897	0.093543143	1.8582783	0.094035096	0.16180433	-2.4200722	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.29045614	-4.4470757	-5.1636831	0.67482836	-5.1617134	0.67102343	0.93532752	-4.77903	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.030426327	1.2248908	-1.8569762	0.091969847	1.8565821	0.091542015	0.15911745	-2.4187453	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.27467064	-4.4291503	-5.1471721	0.66143501	-5.1463264	0.65951194	0.92588731	-4.7652927	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.028716617	1.2236814	-1.8555339	0.089628518	1.8553862	0.089448664	0.15649248	-2.4175034	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.26153304	-4.4139584	-5.1279033	0.64185035	-5.1311049	0.64822392	0.91795407	-4.7521332	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.027225588	1.2228547	-1.8535613	0.086671128	1.8541975	0.087376267	0.15406628	-2.4164271	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.24823474	-4.3983478	-5.1133639	0.63250901	-5.113491	0.63273007	0.90465848	-4.7376494	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.025630935	1.2219772	-1.8525517	0.084762852	1.8525476	0.084809851	0.15101152	-2.4149661	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.22962789	-4.3816331	-5.0983041	0.62048727	-5.097693	0.61887465	0.89436659	-4.7240005	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.023980879	1.2209257	-1.8513663	0.082662598	1.8512437	0.082490281	0.14834001	-2.4137266	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.21502484	-4.3640148	-5.0825046	0.60712055	-5.08341	0.60919497	0.88682285	-4.7110551	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.022234764	1.2197685	-1.8500624	0.080366317	1.85026	0.080580709	0.14596828	-2.4127158	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.20342028	-4.3504635	-5.0663686	0.59267099	-5.0674685	0.59620134	0.87614606	-4.6971768	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.021002321	1.2191639	-1.8487158	0.078043558	1.8489169	0.0783746	0.14327153	-2.411429	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.18751527	-4.3334723	-5.0514927	0.58196367	-5.0503576	0.57930039	0.86150887	-4.6829466	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.019436312	1.218111	-1.8476202	0.076080862	1.847385	0.07582583	0.14018679	-2.4100351	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.16804022	-4.3175654	-5.0353413	0.56697104	-5.0353433	0.56631961	0.85192848	-4.669522	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.01769474	1.2171912	-1.846239	0.073693699	1.8462591	0.073653825	0.13760778	-2.4088834	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69708477	-5.3089893	-5.9834589	0.92321734	-5.9851319	0.92616421	1.0450744	-5.4572827	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	0.10288625	1.2813289	-1.9273853	0.1833508	1.9277103	0.18373643	0.25724855	-2.478111	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69980975	-5.3228616	-5.9961927	0.92087086	-5.9936652	0.91952946	1.0387266	-5.4689492	a248bdd	2x2_2C_8b_C2v_L	13.01	validity_data_2022.py	0.10399529	1.2820012	-1.928015	0.18437101	1.9275467	0.18404997	0.25800753	-2.4786125	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.70283847	-5.3470914	-6.0167731	0.92134262	-6.0096855	0.91363609	1.0391367	-5.485166	a248bdd	2x2_2C_8b_C2v_L	13.02	validity_data_2022.py	0.10555347	1.2839678	-1.930078	0.18611476	1.9287185	0.18500332	0.26007156	-2.480395	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.70379978	-5.3715084	-6.0369372	0.91725967	-6.0287417	0.91120716	1.0300856	-5.4988415	a248bdd	2x2_2C_8b_C2v_L	13.03	validity_data_2022.py	0.1070755	1.285882	-1.9319424	0.18758287	1.9304589	0.18657558	0.26097743	-2.4813514	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.70533181	-5.3905771	-6.0539865	0.91578876	-6.0481897	0.91086282	1.022076	-5.50803	a248bdd	2x2_2C_8b_C2v_L	13.04	validity_data_2022.py	0.10831565	1.2872176	-1.9334073	0.18894158	1.9323295	0.18812017	0.26132471	-2.4812584	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.70216529	-5.4062842	-6.0751363	0.91742216	-6.0703854	0.91483167	1.0155517	-5.5190532	a248bdd	2x2_2C_8b_C2v_L	13.05	validity_data_2022.py	0.10897205	1.2880532	-1.9355731	0.19064327	1.934733	0.19026488	0.26198092	-2.4816382	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69872944	-5.4194476	-6.084395	0.90683764	-6.0812491	0.90423431	1.0096893	-5.5336077	a248bdd	2x2_2C_8b_C2v_L	13.06	validity_data_2022.py	0.10978113	1.2885389	-1.9354842	0.19089238	1.9348854	0.19041987	0.26317041	-2.4828546	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69572425	-5.4318053	-6.0939117	0.89901366	-6.0963219	0.89996362	1.0098532	-5.5497524	a248bdd	2x2_2C_8b_C2v_L	13.07	validity_data_2022.py	0.1103418	1.2890167	-1.9355154	0.1910153	1.9359563	0.19123791	0.26493915	-2.4846485	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69414372	-5.4521596	-6.1130774	0.89668288	-6.1070803	0.89310543	1.0008249	-5.5607757	a248bdd	2x2_2C_8b_C2v_L	13.08	validity_data_2022.py	0.11140558	1.2903981	-1.9372715	0.19244482	1.9361598	0.19177364	0.26542094	-2.4849449	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69578628	-5.4726666	-6.1328284	0.89573786	-6.1295594	0.89378893	0.99192167	-5.5712449	a248bdd	2x2_2C_8b_C2v_L	13.09	validity_data_2022.py	0.11268987	1.2919486	-1.9391511	0.19396583	1.9386107	0.19367446	0.26578106	-2.4851585	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.6919921	-5.4876834	-6.1416024	0.88453643	-6.1483939	0.88903279	0.98456001	-5.5843727	a248bdd	2x2_2C_8b_C2v_L	13.1	validity_data_2022.py	0.11343975	1.2926482	-1.9389595	0.19400861	1.9402044	0.19482394	0.26664756	-2.4859779	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69571729	-5.5101207	-6.1543144	0.87868621	-6.1664394	0.8870682	0.97729424	-5.5951345	a248bdd	2x2_2C_8b_C2v_L	13.11	validity_data_2022.py	0.11490439	1.2944352	-1.9395831	0.19455236	1.9417857	0.19604317	0.26709332	-2.4862891	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.69182474	-5.5285386	-6.1680511	0.87325875	-6.1781859	0.87962807	0.97083273	-5.6086546	a248bdd	2x2_2C_8b_C2v_L	13.12	validity_data_2022.py	0.11572905	1.2955881	-1.9403706	0.19542298	1.9421937	0.19655417	0.2680624	-2.4872483	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68622105	-5.5424309	-6.1825713	0.86657718	-6.1842629	0.86696266	0.96641503	-5.6239478	a248bdd	2x2_2C_8b_C2v_L	13.13	validity_data_2022.py	0.11629584	1.2961658	-1.9412394	0.19613122	1.9415384	0.19617431	0.26933291	-2.4887055	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68150442	-5.5561206	-6.2046214	0.86521707	-6.2038036	0.86616135	0.95502798	-5.6323414	a248bdd	2x2_2C_8b_C2v_L	13.14	validity_data_2022.py	0.11685443	1.2967528	-1.9435047	0.1976395	1.9434194	0.19768343	0.26908336	-2.4883154	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68602815	-5.5830884	-6.2177163	0.85848876	-6.220385	0.85944176	0.94656002	-5.6443487	a248bdd	2x2_2C_8b_C2v_L	13.15	validity_data_2022.py	0.11857143	1.2990843	-1.9441088	0.19831384	1.9446009	0.19855236	0.2697417	-2.4888566	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.68368983	-5.6042451	-6.2300167	0.84953459	-6.2323255	0.85149547	0.93669297	-5.6533453	a248bdd	2x2_2C_8b_C2v_L	13.16	validity_data_2022.py	0.11961485	1.300587	-1.9446189	0.19867123	1.9450471	0.19898023	0.26986413	-2.4887064	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.67827335	-5.6195732	-6.2440179	0.84411182	-6.243209	0.84250803	0.92574765	-5.6607711	a248bdd	2x2_2C_8b_C2v_L	13.17	validity_data_2022.py	0.12022914	1.3014013	-1.945465	0.19936502	1.9452441	0.19914516	0.26961134	-2.4881101	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.67068712	-5.6277955	-6.2606739	0.83873741	-6.2567957	0.83808184	0.92167143	-5.6771007	a248bdd	2x2_2C_8b_C2v_L	13.18	validity_data_2022.py	0.12037419	1.3012603	-1.9466957	0.20019601	1.9460571	0.19995387	0.27089412	-2.4898019	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.66453778	-5.6452747	-6.272399	0.82858914	-6.2662623	0.82757369	0.91406202	-5.6899531	a248bdd	2x2_2C_8b_C2v_L	13.19	validity_data_2022.py	0.12095423	1.3021965	-1.9469934	0.20045893	1.945951	0.2001247	0.27173979	-2.4905554	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.66859416	-5.6755114	-6.28446	0.82219426	-6.2773877	0.81733262	0.90479651	-5.7008063	a248bdd	2x2_2C_8b_C2v_L	13.2	validity_data_2022.py	0.12271756	1.3049677	-1.9475267	0.20099395	1.9462349	0.20019949	0.27191899	-2.4908525	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.65805503	-5.6812166	-6.3014392	0.81522069	-6.294561	0.81277709	0.89553263	-5.7117226	a248bdd	2x2_2C_8b_C2v_L	13.21	validity_data_2022.py	0.12269396	1.3044882	-1.9487951	0.20178396	1.9476136	0.20126175	0.2723216	-2.4911309	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.65261552	-5.6978846	-6.3140958	0.80836138	-6.3095356	0.80670892	0.88678765	-5.7227254	a248bdd	2x2_2C_8b_C2v_L	13.22	validity_data_2022.py	0.12332794	1.3053914	-1.9493274	0.20231722	1.9485249	0.2018872	0.2726063	-2.4914119	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.65344957	-5.7246669	-6.3237635	0.79898042	-6.3208722	0.79629866	0.87829193	-5.7341509	a248bdd	2x2_2C_8b_C2v_L	13.23	validity_data_2022.py	0.12457499	1.3076835	-1.9493662	0.20244767	1.9488555	0.2020908	0.27306772	-2.491828	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.64325534	-5.7322009	-6.3308072	0.78807553	-6.3428582	0.79281276	0.86781535	-5.7439703	a248bdd	2x2_2C_8b_C2v_L	13.24	validity_data_2022.py	0.12463458	1.3073633	-1.9489196	0.20234402	1.9510005	0.20334794	0.27314689	-2.4918481	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.63191644	-5.7401337	-6.3505355	0.78372461	-6.3492023	0.78204143	0.85996426	-5.7561244	a248bdd	2x2_2C_8b_C2v_L	13.25	validity_data_2022.py	0.12457796	1.307147	-1.9507231	0.20338299	1.9504289	0.20320791	0.27356447	-2.4924052	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.62389666	-5.7499864	-6.3682806	0.77653552	-6.3651868	0.77623557	0.84683407	-5.7626056	a248bdd	2x2_2C_8b_C2v_L	13.26	validity_data_2022.py	0.12480865	1.3072181	-1.9520678	0.20414721	1.9515812	0.2039674	0.27306695	-2.4915405	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.62220994	-5.7756729	-6.3765135	0.76559567	-6.3776961	0.7669492	0.83792214	-5.774454	a248bdd	2x2_2C_8b_C2v_L	13.27	validity_data_2022.py	0.12599462	1.3092652	-1.9518094	0.20406074	1.9520372	0.20425459	0.27346264	-2.4920488	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.61526166	-5.7895409	-6.3792465	0.75338723	-6.3811071	0.75391067	0.83203142	-5.7902373	a248bdd	2x2_2C_8b_C2v_L	13.28	validity_data_2022.py	0.12637963	1.3098472	-1.9506068	0.20361561	1.9509446	0.20381836	0.27455537	-2.4935603	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.60637954	-5.8018474	-6.3938543	0.74703436	-6.4054845	0.75133692	0.8180068	-5.7947599	a248bdd	2x2_2C_8b_C2v_L	13.29	validity_data_2022.py	0.12647672	1.3101693	-1.9515178	0.2042144	1.9535584	0.20511847	0.27355111	-2.4921947	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.60227077	-5.8236814	-6.4149556	0.74039967	-6.4132613	0.74066929	0.80805928	-5.8038918	a248bdd	2x2_2C_8b_C2v_L	13.3	validity_data_2022.py	0.12740113	1.3116941	-1.9534362	0.20517403	1.9531827	0.20516382	0.27379913	-2.4920442	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.59783657	-5.8452999	-6.4153733	0.72629594	-6.4161709	0.72488348	0.79690681	-5.8151047	a248bdd	2x2_2C_8b_C2v_L	13.31	validity_data_2022.py	0.12828821	1.3132193	-1.9518686	0.20455923	1.9519125	0.20433964	0.27383042	-2.4923287	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.58402108	-5.8405446	-6.4225859	0.71662934	-6.4363535	0.72191995	0.78515818	-5.8198072	a248bdd	2x2_2C_8b_C2v_L	13.32	validity_data_2022.py	0.12752805	1.3115507	-1.9515033	0.20437679	1.9538168	0.20539325	0.27310031	-2.491109	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.5801026	-5.8618809	-6.4455379	0.7120473	-6.4408219	0.70908134	0.77617873	-5.8311495	a248bdd	2x2_2C_8b_C2v_L	13.33	validity_data_2022.py	0.12847883	1.3129946	-1.9537265	0.20554514	1.9528992	0.20505411	0.2735014	-2.4914792	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.56672689	-5.8703833	-6.4504165	0.69798925	-6.4485886	0.6974037	0.76480079	-5.8433577	a248bdd	2x2_2C_8b_C2v_L	13.34	validity_data_2022.py	0.12819828	1.3127982	-1.9528622	0.20519857	1.952565	0.2050011	0.27372498	-2.4919807	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.56042115	-5.8842659	-6.4631405	0.68903618	-6.4631584	0.69080064	0.75507353	-5.8510847	a248bdd	2x2_2C_8b_C2v_L	13.35	validity_data_2022.py	0.12857422	1.3133806	-1.9533701	0.2051689	1.9534344	0.20543818	0.27337167	-2.4914899	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.55481006	-5.9033173	-6.4788969	0.6829108	-6.4729078	0.67954247	0.74120581	-5.8555349	a248bdd	2x2_2C_8b_C2v_L	13.36	validity_data_2022.py	0.12925565	1.3145417	-1.9544522	0.20599623	1.9533696	0.20536679	0.27269793	-2.490131	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.54304674	-5.9108044	-6.4834487	0.66879321	-6.4819469	0.66862002	0.72953548	-5.8640915	a248bdd	2x2_2C_8b_C2v_L	13.37	validity_data_2022.py	0.12914215	1.3143102	-1.953496	0.20539246	1.9532509	0.20533532	0.27247394	-2.4898011	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.53516174	-5.9234936	-6.4906463	0.65895145	-6.487788	0.65836011	0.71958855	-5.873948	a248bdd	2x2_2C_8b_C2v_L	13.38	validity_data_2022.py	0.12932961	1.3146924	-1.9531165	0.20524832	1.9526398	0.20517363	0.27237468	-2.489809	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.52710777	-5.937179	-6.501285	0.64881501	-6.4918283	0.64540995	0.71030642	-5.8847361	a248bdd	2x2_2C_8b_C2v_L	13.39	validity_data_2022.py	0.12967566	1.315244	-1.9532461	0.20538998	1.9516461	0.2046758	0.27264708	-2.4900364	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.51886412	-5.9556014	-6.5009893	0.63303633	-6.5047271	0.63454699	0.69479822	-5.8881865	a248bdd	2x2_2C_8b_C2v_L	13.4	validity_data_2022.py	0.13007525	1.3162819	-1.9515032	0.20446058	1.9521196	0.20474872	0.2715778	-2.4884103	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.5086492	-5.9626822	-6.5134999	0.62542927	-6.5104265	0.62416646	0.68294941	-5.8927929	a248bdd	2x2_2C_8b_C2v_L	13.41	validity_data_2022.py	0.13002606	1.3160806	-1.9520467	0.20475752	1.9515142	0.20454592	0.27091798	-2.4871877	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.49402696	-5.9626737	-6.5292775	0.61635203	-6.5219029	0.61514362	0.67287142	-5.9042994	a248bdd	2x2_2C_8b_C2v_L	13.42	validity_data_2022.py	0.12936131	1.3148504	-1.9529763	0.20509083	1.9518238	0.20478769	0.27102063	-2.4875152	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.48342417	-5.9716186	-6.5336484	0.60322188	-6.5261903	0.60028149	0.65792683	-5.9061863	a248bdd	2x2_2C_8b_C2v_L	13.43	validity_data_2022.py	0.12946192	1.3147396	-1.9520567	0.20471176	1.9507385	0.20403843	0.2700287	-2.4855802	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.47783957	-5.9923399	-6.5396066	0.59284715	-6.5302725	0.58949732	0.64425996	-5.9081546	a248bdd	2x2_2C_8b_C2v_L	13.44	validity_data_2022.py	0.12999887	1.3161862	-1.9514948	0.20438263	1.9499095	0.20377377	0.26888857	-2.483712	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.46619737	-5.995148	-6.5432234	0.58012485	-6.5395789	0.57861761	0.63425713	-5.9195762	a248bdd	2x2_2C_8b_C2v_L	13.45	validity_data_2022.py	0.12970763	1.315359	-1.9504277	0.20393393	1.9497959	0.20363668	0.26901357	-2.4840521	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.45451639	-6.0057674	-6.5400248	0.56427794	-6.5424603	0.56595562	0.62116319	-5.9239686	a248bdd	2x2_2C_8b_C2v_L	13.46	validity_data_2022.py	0.12960974	1.315443	-1.9481957	0.20289529	1.9486522	0.20317293	0.26831726	-2.482729	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.44614617	-6.0205216	-6.5434718	0.55311484	-6.5512281	0.55514505	0.60801719	-5.9271068	a248bdd	2x2_2C_8b_C2v_L	13.47	validity_data_2022.py	0.12979537	1.3161393	-1.9472105	0.20244566	1.9484833	0.202916	0.26734989	-2.4811324	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.43426189	-6.0276096	-6.5593067	0.54324372	-6.5537341	0.54180038	0.59399107	-5.929931	a248bdd	2x2_2C_8b_C2v_L	13.48	validity_data_2022.py	0.12958534	1.3157537	-1.9481552	0.20272669	1.9472305	0.20242388	0.26650077	-2.4794253	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.42186385	-6.0297626	-6.5549849	0.52850325	-6.5565381	0.52870359	0.58251259	-5.9385058	a248bdd	2x2_2C_8b_C2v_L	13.49	validity_data_2022.py	0.12924895	1.3149035	-1.9457874	0.20170757	1.9460361	0.20176783	0.26612644	-2.4790685	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.41162215	-6.0402018	-6.5545844	0.51509766	-6.5471317	0.51411026	0.57036639	-5.9437193	a248bdd	2x2_2C_8b_C2v_L	13.5	validity_data_2022.py	0.12920154	1.3150313	-1.9440886	0.2009169	1.9429155	0.20062173	0.26547479	-2.4779584	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.39706423	-6.0357186	-6.5579667	0.50265282	-6.5542852	0.5017932	0.55627979	-5.9462865	a248bdd	2x2_2C_8b_C2v_L	13.51	validity_data_2022.py	0.12846391	1.3133222	-1.9430291	0.20042023	1.9424307	0.20023747	0.26445477	-2.4761878	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.38322005	-6.0332231	-6.5594972	0.48882974	-6.5558758	0.48782688	0.54229084	-5.9470156	a248bdd	2x2_2C_8b_C2v_L	13.52	validity_data_2022.py	0.12784908	1.3118963	-1.9416191	0.19966794	1.9410357	0.19946525	0.26340269	-2.4740568	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.37366821	-6.0425813	-6.5594893	0.47630295	-6.558346	0.47561441	0.52877248	-5.9493471	a248bdd	2x2_2C_8b_C2v_L	13.53	validity_data_2022.py	0.12784496	1.3119579	-1.9400344	0.19897794	1.9398304	0.19878223	0.26226898	-2.4722406	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.36084705	-6.0502555	-6.5577443	0.4617838	-6.5581947	0.46135984	0.5148508	-5.9524081	a248bdd	2x2_2C_8b_C2v_L	13.54	validity_data_2022.py	0.12749664	1.3116476	-1.9380965	0.19808539	1.9381203	0.19801202	0.26133593	-2.4705976	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.34767974	-6.0514075	-6.551167	0.44650165	-6.5538967	0.44685082	0.50109078	-5.955242	a248bdd	2x2_2C_8b_C2v_L	13.55	validity_data_2022.py	0.12695599	1.3106515	-1.9353672	0.19683095	1.9357984	0.19697472	0.26024392	-2.46891	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
YY	13	4.0781	0.3364327	-6.055642	-6.5501439	0.43365623	-6.5493934	0.43406031	0.48770439	-5.9542645	a248bdd	2x2_2C_8b_C2v_L	13.56	validity_data_2022.py	0.12656392	1.3100337	-1.9335914	0.19602938	1.9335198	0.19603007	0.25897361	-2.4663894	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
