GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	12.5	4.0781	0.45803697	-4.3482286	-5.0991853	0.75138635	-5.1058158	0.76044299	0.9449058	-4.7353139	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.065513065	1.2177505	-1.8517778	0.14156883	1.8531319	0.14287963	0.21970989	-2.4180068	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.44162081	-4.3281682	-5.0839488	0.75122163	-5.0835022	0.7496206	0.93890914	-4.7190661	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.063132925	1.2161203	-1.8506278	0.14009472	1.8504982	0.1398586	0.21666753	-2.4160096	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.43358067	-4.3107535	-5.0685432	0.74798069	-5.068077	0.74807928	0.93049236	-4.7017696	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.061611093	1.2149458	-1.8493294	0.13813205	1.8492714	0.13814726	0.2132244	-2.4136664	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.42487742	-4.2914235	-5.0520402	0.74174478	-5.0488606	0.73801879	0.93279473	-4.6904528	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.059909609	1.213403	-1.8477968	0.13607409	1.8471484	0.13553304	0.211928	-2.4130987	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.41866528	-4.2764271	-5.0276358	0.72579049	-5.0297544	0.72837073	0.93219531	-4.6767388	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.058423361	1.212538	-1.8446609	0.13249071	1.845086	0.13290174	0.20984344	-2.4118514	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.39991762	-4.2514533	-5.0115006	0.72187279	-5.0114375	0.72099385	0.92576785	-4.6615006	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.055775471	1.2102566	-1.8432946	0.13050445	1.8432798	0.13044813	0.20686973	-2.4101297	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.39470916	-4.2374577	-4.9960655	0.71645088	-4.996549	0.71738297	0.9200326	-4.6459725	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.054507785	1.2094878	-1.8419424	0.12853399	1.8420687	0.1286254	0.2040179	-2.4082838	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.38368321	-4.2191448	-4.9788378	0.70812344	-4.9777522	0.70748467	0.91348189	-4.6314842	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.052721105	1.2081339	-1.8402853	0.12628534	1.8400772	0.12612159	0.20139409	-2.4067538	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.3707919	-4.2001738	-4.9597335	0.69878755	-4.9570747	0.69507638	0.91333625	-4.6184231	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.050726863	1.206696	-1.838284	0.12352222	1.8377007	0.12306482	0.19930173	-2.4056824	2024-08-14@11:32	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.36082304	-4.1834309	-4.9379521	0.68436885	-4.9412203	0.69015635	0.90269944	-4.6018493	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.04905718	1.20557	-1.8356667	0.12029236	1.8363494	0.1210988	0.19580609	-2.4035372	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.34855223	-4.1640617	-4.9247769	0.68184727	-4.9232543	0.6793854	0.89588017	-4.5870746	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.047047273	1.2040811	-1.8348655	0.1188664	1.8345341	0.11846512	0.19298635	-2.4019315	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.33321464	-4.1444068	-4.90797	0.67124884	-4.9061055	0.67151759	0.89359595	-4.5744999	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.044904124	1.2024921	-1.8332077	0.11635254	1.8328734	0.11618766	0.19095656	-2.4009486	2024-08-14@11:33	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.32628689	-4.1272873	-4.8894882	0.66278354	-4.8878383	0.65971523	0.88372908	-4.5585928	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.043448332	1.20134	-1.8313278	0.11382569	1.8310103	0.11347536	0.18754276	-2.3989787	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.31378933	-4.1105939	-4.8715081	0.65023334	-4.8723076	0.65311439	0.8761115	-4.5429006	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.041709316	1.2002574	-1.829502	0.11106496	1.8297087	0.11140162	0.18448773	-2.3971326	2024-08-14@11:34	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.29987308	-4.093228	-4.8549513	0.64093408	-4.8551531	0.64250558	0.86615779	-4.5278807	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.039893556	1.1990153	-1.8279715	0.10883394	1.8280194	0.10893524	0.18136708	-2.3954032	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.28800291	-4.075731	-4.8396402	0.63481763	-4.8367043	0.62936896	0.85944623	-4.5140779	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.038092796	1.1977865	-1.826705	0.1067889	1.8260879	0.10610305	0.17864858	-2.3940688	2024-08-14@11:35	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.27547758	-4.0577735	-4.8207468	0.62122475	-4.8210671	0.62117632	0.85654728	-4.5007855	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.036148983	1.1964617	-1.8246664	0.10393601	1.8247461	0.10397914	0.17645038	-2.3929098	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.26398839	-4.0417636	-4.803681	0.61032992	-4.8040447	0.61120577	0.8450859	-4.4849363	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.034491513	1.1954528	-1.8230446	0.10139479	1.8231179	0.10146974	0.17293076	-2.3909467	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.25084288	-4.0230873	-4.7870865	0.60176045	-4.786428	0.59759827	0.83573596	-4.4704345	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.032574848	1.1940781	-1.8215167	0.099120958	1.8213702	0.098746049	0.16994876	-2.3894131	2024-08-14@11:36	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.23541788	-4.005979	-4.771558	0.59004639	-4.7675934	0.58355868	0.82875069	-4.4568502	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.030687752	1.1928764	-1.8201643	0.096691239	1.819356	0.095897161	0.16723879	-2.3881115	2024-08-14@11:37	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.2245906	-3.9908052	-4.7521768	0.57335243	-4.7520747	0.57455176	0.81912172	-4.441783	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.029148643	1.1919964	-1.8180446	0.093589843	1.8180518	0.093710013	0.16406929	-2.3864048	2024-08-14@11:37	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.20813796	-3.9706446	-4.7355858	0.56552254	-4.7361499	0.56513671	0.8070178	-4.4267846	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.026982339	1.1903799	-1.8165523	0.091414378	1.8166348	0.091442478	0.16078882	-2.3847031	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.19685597	-3.9556954	-4.7208578	0.5548907	-4.7182273	0.55060334	0.79740309	-4.4123644	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.025432085	1.1895122	-1.815366	0.089156206	1.8148096	0.088634758	0.15772457	-2.3831526	2024-08-14@11:38	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.17836861	-3.9374335	-4.7025593	0.53969121	-4.7016112	0.53848457	0.788119	-4.3988647	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.023385405	1.1881741	-1.8134644	0.08630529	1.8132874	0.086139072	0.1548954	-2.3818958	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.15997653	-3.9218621	-4.6858083	0.52846089	-4.685246	0.52529594	0.7778474	-4.3842635	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.02138841	1.1872202	-1.8119071	0.08381788	1.8117772	0.083518383	0.15168626	-2.3803066	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.44992141	-5.3511877	-5.9734992	0.57515941	-5.9659475	0.5731369	0.6401589	-5.4297774	a248bdd	2x2_2C_8b_C2v_L	13.0	validity_data_2022.py	0.12896243	1.2863331	-1.9199021	0.20794059	1.9185702	0.20745344	0.27891845	-2.4619727	2024-08-14@11:39	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.45681947	-5.3376841	-5.9620973	0.58313049	-5.9628111	0.58382464	0.64998647	-5.422509	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	0.12860764	1.2857672	-1.9195557	0.20770536	1.9196903	0.2078155	0.27912545	-2.46259	2024-08-14@11:40	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.46408991	-5.3249758	-5.9510675	0.59224534	-5.9588798	0.59569565	0.66126318	-5.4150866	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	0.12819407	1.2852563	-1.9192728	0.20742904	1.9206774	0.20813048	0.2794123	-2.4632067	2024-08-14@11:40	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.47497016	-5.3141617	-5.9429875	0.60556708	-5.9458857	0.60665808	0.67311501	-5.4046992	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	0.12818647	1.2851048	-1.919643	0.20787688	1.9201725	0.20818136	0.27960026	-2.4631205	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.48459692	-5.2979752	-5.9317117	0.61565345	-5.9300658	0.61388732	0.6850634	-5.3972198	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	0.1279705	1.2843261	-1.9193692	0.20775776	1.9190353	0.20747062	0.27994289	-2.4637438	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.49056202	-5.2766958	-5.9173218	0.62389101	-5.9109156	0.62083189	0.69837224	-5.3918943	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.12720484	1.2827175	-1.918443	0.20710661	1.9172699	0.20660349	0.28052699	-2.4649587	2024-08-14@11:41	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.49638415	-5.2609802	-5.9101292	0.63713391	-5.9077624	0.63479925	0.70671829	-5.3764611	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.12649782	1.2818437	-1.9189855	0.20747738	1.9185007	0.20713849	0.27968012	-2.4634799	2024-08-14@11:42	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.50510018	-5.2524037	-5.9023422	0.6460624	-5.9024336	0.64672297	0.71675714	-5.3696337	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.1264556	1.2818856	-1.9192561	0.20754836	1.9192956	0.20766392	0.28000315	-2.4641918	2024-08-14@11:42	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.51408747	-5.2440035	-5.8837987	0.65121726	-5.887042	0.65274127	0.72753206	-5.3611548	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.12639917	1.2820259	-1.9175782	0.20664403	1.9181888	0.20693763	0.28026848	-2.4645557	2024-08-14@11:43	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.51824598	-5.2183691	-5.8730028	0.6627316	-5.8759344	0.66374849	0.73768974	-5.3484736	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.1252215	1.2799011	-1.9174571	0.20644332	1.9179818	0.2067068	0.2796529	-2.4638638	2024-08-14@11:43	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52617233	-5.2063074	-5.8702348	0.6751467	-5.8668627	0.67536066	0.7494894	-5.3391714	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.12487077	1.2794666	-1.9186286	0.20684618	1.9180685	0.20672518	0.27983153	-2.4639989	2024-08-14@11:43	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52974957	-5.1856763	-5.8551341	0.68110902	-5.8486544	0.67927624	0.7562571	-5.3276681	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.12403836	1.2779711	-1.9176064	0.2062531	1.9164385	0.20578064	0.27935625	-2.4634958	2024-08-14@11:44	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.53448261	-5.1653853	-5.8355909	0.68951015	-5.8295776	0.68505472	0.76882583	-5.3191515	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.12308634	1.2765427	-1.915864	0.20537769	1.9146916	0.2045606	0.27941608	-2.4638971	2024-08-14@11:44	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.54178662	-5.1513826	-5.8249382	0.69907557	-5.824483	0.69829542	0.78000261	-5.3086649	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.12260119	1.2758777	-1.9156485	0.20507565	1.9155301	0.20496574	0.2793029	-2.4637118	2024-08-14@11:45	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55017923	-5.1445446	-5.8113019	0.70384225	-5.813222	0.70633675	0.78512626	-5.2957618	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.12256198	1.2761774	-1.9147926	0.20436902	1.9152025	0.20474952	0.27849806	-2.462807	2024-08-14@11:45	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55038095	-5.1210379	-5.7987459	0.7130326	-5.8021494	0.71480471	0.79330515	-5.2838479	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.12125082	1.2742251	-1.9143075	0.20405958	1.9149321	0.20440836	0.27790372	-2.4622408	2024-08-14@11:45	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55500223	-5.1031745	-5.7856552	0.72178128	-5.7885001	0.72357305	0.80625471	-5.2749069	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.12039031	1.2730583	-1.9135941	0.2034926	1.9141646	0.20386679	0.27815279	-2.4625253	2024-08-14@11:46	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55872751	-5.0857301	-5.7667547	0.726068	-5.7692743	0.72664962	0.81604966	-5.2666912	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.1195506	1.2719102	-1.9118249	0.20238571	1.9122962	0.20259792	0.27812962	-2.4628958	2024-08-14@11:46	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56114135	-5.0609467	-5.7526503	0.73260316	-5.7529409	0.73244989	0.82171907	-5.2514137	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.11830899	1.2698243	-1.9109642	0.20157469	1.9110398	0.2016127	0.27684714	-2.461402	2024-08-14@11:47	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5674063	-5.0488804	-5.7404229	0.74196025	-5.7358196	0.73966051	0.83049884	-5.2390275	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.11777785	1.2694557	-1.9104952	0.20118312	1.9096367	0.20071378	0.2761707	-2.460694	2024-08-14@11:47	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56898281	-5.0311429	-5.7237768	0.74611221	-5.7209768	0.74496858	0.83813387	-5.2280874	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.11677238	1.2682463	-1.9091052	0.20017066	1.9086055	0.19992366	0.27569954	-2.4603434	2024-08-14@11:47	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56687171	-5.0069136	-5.7019606	0.74835431	-5.707843	0.75166363	0.84612919	-5.2180037	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.11514497	1.2661122	-1.906803	0.19865944	1.9078761	0.19929373	0.27530967	-2.4602272	2024-08-14@11:48	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.572575	-4.990783	-5.6919131	0.75752883	-5.6931267	0.75855994	0.85503849	-5.2043911	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.11446786	1.2652047	-1.9066371	0.1982257	1.9068793	0.1983667	0.27446955	-2.459203	2024-08-14@11:48	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57881263	-4.9766646	-5.6796356	0.76512637	-5.6836554	0.76775133	0.86060459	-5.1902995	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.11399479	1.2645686	-1.9061274	0.1977642	1.9068802	0.19817387	0.27334151	-2.4579834	2024-08-14@11:49	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58027366	-4.9594218	-5.6576024	0.76618789	-5.6623262	0.76936018	0.86719248	-5.1782184	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.11299993	1.2634508	-1.9037229	0.19602873	1.9046169	0.19660517	0.2724936	-2.4573031	2024-08-14@11:49	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57811452	-4.9322715	-5.6433026	0.77196473	-5.6401507	0.77032816	0.87582678	-5.165616	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.11121335	1.2609872	-1.902806	0.19504694	1.9021852	0.1946778	0.27166069	-2.4565729	2024-08-14@11:49	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58188998	-4.9199013	-5.6280027	0.77730621	-5.6225512	0.7734835	0.88533098	-5.1559368	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.11043847	1.2604841	-1.9016354	0.19402203	1.9005684	0.19331229	0.27135233	-2.4565426	2024-08-14@11:50	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58480385	-4.9057646	-5.6083104	0.77911992	-5.6155543	0.78301508	0.88818069	-5.1416172	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.10972762	1.2597948	-1.8996755	0.19267405	1.9010474	0.19342288	0.27000192	-2.4552061	2024-08-14@11:50	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58803149	-4.8905058	-5.5935379	0.78368934	-5.5952874	0.7835734	0.89515226	-5.1283687	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.10896739	1.2589709	-1.8986268	0.19166074	1.8989351	0.19174407	0.26908879	-2.4542628	2024-08-14@11:51	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57895658	-4.8597393	-5.5807454	0.79028464	-5.5779175	0.78818507	0.90007308	-5.1143565	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.10648642	1.2558937	-1.8979932	0.19084469	1.8974353	0.19050938	0.26768198	-2.4530362	2024-08-14@11:51	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5820421	-4.8431969	-5.5684746	0.79715546	-5.5603124	0.79014388	0.90371307	-5.098576	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.10556175	1.2548515	-1.8974241	0.19013821	1.8957859	0.18890668	0.2659264	-2.4513067	2024-08-14@11:51	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.58242787	-4.8259356	-5.5468565	0.7953618	-5.5493066	0.79839727	0.91143908	-5.0882967	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.10451727	1.2537397	-1.895008	0.18813891	1.8955342	0.18860461	0.2654623	-2.4511382	2024-08-14@11:52	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57487818	-4.8000662	-5.5326662	0.79920947	-5.532131	0.79976332	0.91692722	-5.0760525	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.10240839	1.2512913	-1.8940503	0.1871491	1.8939644	0.18717956	0.26445075	-2.4503844	2024-08-14@11:52	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57681155	-4.7864519	-5.5169302	0.80473456	-5.5056271	0.79772135	0.92561918	-5.0646605	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.10149873	1.250693	-1.8928337	0.18598402	1.8906602	0.18472673	0.26366423	-2.4498813	2024-08-14@11:53	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57787831	-4.7675084	-5.4970649	0.8032082	-5.4932234	0.80096026	0.92592528	-5.0474286	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.10038675	1.2493447	-1.8907659	0.1840948	1.8900097	0.18358883	0.26150549	-2.4477737	2024-08-14@11:53	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57801888	-4.7508366	-5.4732393	0.80074833	-5.4797665	0.80474254	0.93058315	-5.0349223	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.099238625	1.2482766	-1.8879484	0.18182289	1.8891985	0.18262076	0.26032077	-2.4469354	2024-08-14@11:54	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57642256	-4.7324487	-5.455121	0.79932523	-5.4651572	0.81061002	0.93079181	-5.0187616	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.097980005	1.2469373	-1.8861843	0.18001803	1.8882063	0.1817273	0.25818908	-2.4450529	2024-08-14@11:54	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57557078	-4.7138853	-5.4418404	0.8053163	-5.443086	0.80793754	0.93586765	-5.0065537	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.09669889	1.2456319	-1.8854123	0.17917322	1.8856999	0.17948979	0.25698785	-2.4442912	2024-08-14@11:54	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56599478	-4.689268	-5.4277781	0.80885651	-5.4255158	0.80651811	0.93980701	-4.9927967	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.094554366	1.2433804	-1.8844434	0.17810001	1.8840349	0.17765997	0.25557673	-2.4431136	2024-08-14@11:55	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.56476456	-4.6720399	-5.4089411	0.80796565	-5.4085928	0.80814464	0.94406577	-4.9790758	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.093277695	1.2422236	-1.8825748	0.17616775	1.8825317	0.17621674	0.25413836	-2.4419525	2024-08-14@11:55	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.57047976	-4.6616635	-5.3859901	0.8016989	-5.3926593	0.81093852	0.94714926	-4.9657776	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.092801372	1.2421438	-1.8798231	0.17345723	1.8812393	0.17484692	0.25265464	-2.4408786	2024-08-14@11:56	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55481157	-4.6335079	-5.3730376	0.80689477	-5.3721847	0.80666524	0.9491672	-4.9521021	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.090179799	1.2392797	-1.8791614	0.17273377	1.8789762	0.17272678	0.25097269	-2.4396759	2024-08-14@11:56	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.55086495	-4.6128321	-5.3519988	0.80295258	-5.3539687	0.80629086	0.95161703	-4.937511	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.088537078	1.2376411	-1.8767593	0.17034072	1.8772119	0.17084217	0.24906804	-2.4382287	2024-08-14@11:56	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.54725501	-4.5947971	-5.3362922	0.80422073	-5.3376532	0.80554201	0.95254367	-4.9225984	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.087140548	1.2363533	-1.8755129	0.16893887	1.8757771	0.16918513	0.24714671	-2.4366982	2024-08-14@11:57	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.54397255	-4.5782661	-5.3206083	0.80495085	-5.3191986	0.80417231	0.95179574	-4.9074479	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.0858661	1.2352928	-1.874242	0.16753912	1.8739531	0.16740907	0.24507346	-2.4350621	2024-08-14@11:57	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.5390006	-4.5566391	-5.3038192	0.80379222	-5.3002849	0.80032034	0.95489791	-4.8934357	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.084112719	1.2334948	-1.8727075	0.16580212	1.8720031	0.16517803	0.24342488	-2.4338022	2024-08-14@11:58	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52549658	-4.5335806	-5.2855351	0.8018033	-5.2819766	0.79860458	0.95885097	-4.8816653	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.081776991	1.2314441	-1.8709005	0.16377543	1.8701904	0.16319868	0.24203965	-2.4331433	2024-08-14@11:58	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.52428943	-4.5188085	-5.2633659	0.79453093	-5.2660592	0.79919329	0.9555073	-4.8656297	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.080702203	1.2306426	-1.8682682	0.16110037	1.868836	0.1617004	0.23939814	-2.4311935	2024-08-14@11:58	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.51452024	-4.4960101	-5.2474294	0.7962961	-5.2481458	0.79427743	0.95274459	-4.8491556	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.078683478	1.2286796	-1.8669856	0.1596615	1.8670999	0.15959773	0.2368584	-2.4292213	2024-08-14@11:59	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.51222487	-4.4815456	-5.2308522	0.79186806	-5.2301006	0.79135473	0.95534816	-4.8359835	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.077534057	1.2278741	-1.865451	0.15764281	1.8653396	0.15754142	0.23522093	-2.4281368	2024-08-14@11:59	2.1719	1	0.1609	v2.7.1	
YY	12.5	4.0781	0.50716385	-4.4641732	-5.2072392	0.78239217	-5.2125483	0.78975429	0.9556431	-4.8227484	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.076025634	1.2266589	-1.8625314	0.15472573	1.8636467	0.15578667	0.23345126	-2.4270292	2024-08-14@12:00	2.1719	1	0.1609	v2.7.1	
