GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	4.0781	0.15357035	-4.2678547	-4.916416	0.24277266	-4.9125848	0.24260152	0.31027388	-4.5713968	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.12064534	1.2115261	-1.812882	0.19545165	1.8121521	0.19535669	0.2712813	-2.3670057	2024-08-14@13:10	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.16031521	-4.2668385	-4.9176697	0.24960147	-4.9160877	0.24949534	0.31783474	-4.5712867	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.12137579	1.2124497	-1.8146842	0.19643577	1.8143867	0.1964297	0.2725201	-2.3694609	2024-08-14@13:10	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.17223012	-4.269234	-4.9235041	0.2623821	-4.9230415	0.26207347	0.33079993	-4.5709121	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.12266942	1.2140908	-1.8176087	0.19830415	1.8174912	0.1982436	0.27440818	-2.3720728	2024-08-14@13:11	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.18153981	-4.2684097	-4.9296834	0.27262638	-4.9278768	0.27238212	0.34138457	-4.5711837	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.12359712	1.2151301	-1.8205019	0.19989944	1.820136	0.19979072	0.27617234	-2.3747616	2024-08-14@13:11	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.19110648	-4.265978	-4.9297232	0.28311935	-4.9286241	0.28336835	0.35181292	-4.5672067	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.12422624	1.2160512	-1.8222589	0.201002	1.8221008	0.2009489	0.27723905	-2.3763308	2024-08-14@13:11	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.20456903	-4.2599334	-4.9371766	0.29985271	-4.9328222	0.29945305	0.36824573	-4.5682453	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.12518443	1.2165151	-1.8256935	0.20316534	1.8248214	0.20296631	0.27958293	-2.3794738	2024-08-14@13:12	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.21529831	-4.2576524	-4.938587	0.31284729	-4.9372561	0.31219022	0.38147658	-4.567793	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.12592025	1.2173665	-1.8278066	0.20468698	1.827506	0.2046481	0.28157271	-2.38208	2024-08-14@13:12	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.22456021	-4.25122	-4.934726	0.32365476	-4.9380935	0.32330898	0.39231456	-4.5629842	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.12621246	1.2177406	-1.8288867	0.20545184	1.8295206	0.20549953	0.28242148	-2.3834605	2024-08-14@13:13	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.23737983	-4.2407766	-4.9373398	0.33945103	-4.9327029	0.33930657	0.40781285	-4.5589092	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.12656947	1.2175841	-1.8313796	0.20688996	1.8305053	0.20663804	0.28388575	-2.385178	2024-08-14@13:13	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.24913613	-4.2334342	-4.9364065	0.35456064	-4.934248	0.35353138	0.42315106	-4.5569777	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.12697233	1.2177818	-1.8331368	0.20817612	1.8326553	0.20801402	0.28569642	-2.3874633	2024-08-14@13:14	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.25765368	-4.2205631	-4.9303439	0.366073	-4.9303695	0.36445952	0.4343737	-4.5505071	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.12687878	1.217174	-1.833838	0.20872986	1.8337172	0.20869118	0.28646456	-2.3884017	2024-08-14@13:14	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.26881479	-4.2082713	-4.9231038	0.37923297	-4.9228301	0.37809006	0.44877017	-4.5451356	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.12689507	1.2167628	-1.8343437	0.20918403	1.8342368	0.20912254	0.28735026	-2.3897232	2024-08-14@13:14	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.28017104	-4.1982922	-4.9140196	0.39479027	-4.9130487	0.39347586	0.46638619	-4.5407159	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.12670627	1.2166126	-1.8345685	0.20981273	1.8342852	0.20975058	0.28878588	-2.3913948	2024-08-14@13:15	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.28897517	-4.1842039	-4.9097738	0.40525842	-4.9090276	0.40588901	0.47819141	-4.5354946	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.12651525	1.2158068	-1.8354915	0.21032949	1.8354078	0.21029485	0.28963242	-2.3926784	2024-08-14@13:15	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.29680476	-4.172816	-4.9016352	0.41389683	-4.903148	0.41673535	0.48755195	-4.5265098	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.1263386	1.2154116	-1.8356427	0.21038222	1.8361504	0.21059334	0.28971999	-2.3928365	2024-08-14@13:16	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.30555584	-4.1564328	-4.8922133	0.42678704	-4.8919896	0.42756282	0.50002739	-4.5173407	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.12583817	1.2143406	-1.8357469	0.21056374	1.8357945	0.21050193	0.28997776	-2.3930658	2024-08-14@13:16	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.31512834	-4.1394547	-4.8827673	0.44127578	-4.8792503	0.43950534	0.51512924	-4.5097688	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.12525379	1.2131404	-1.8359192	0.21078923	1.8351274	0.21045865	0.29067901	-2.3937928	2024-08-14@13:16	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3230389	-4.1232041	-4.8698624	0.45197189	-4.8675107	0.44971	0.52796773	-4.5018195	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.12465714	1.2120141	-1.8352448	0.210487	1.8346227	0.21031568	0.29108592	-2.3943197	2024-08-14@13:17	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.32983373	-4.1063312	-4.8550371	0.45809622	-4.8563619	0.45988292	0.53770548	-4.4923041	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.12396411	1.2108035	-1.8339581	0.20983668	1.8343714	0.20994545	0.29105157	-2.3944031	2024-08-14@13:17	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.33630218	-4.0907746	-4.8450034	0.47094324	-4.8442218	0.46811043	0.54823358	-4.4811457	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.12327839	1.2097979	-1.8340385	0.20973778	1.8336535	0.20960365	0.29064246	-2.3939436	2024-08-14@13:18	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.34108909	-4.069572	-4.8318526	0.47806264	-4.8314842	0.48163512	0.5593018	-4.4704052	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.12208008	1.207901	-1.8330068	0.20932827	1.8332545	0.20933627	0.2904563	-2.3936647	2024-08-14@13:18	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3480582	-4.0513954	-4.8180263	0.48688768	-4.8181693	0.48993178	0.56996809	-4.460109	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.12135696	1.206507	-1.8320913	0.20871883	1.8324196	0.20870385	0.2902459	-2.3934907	2024-08-14@13:18	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35369422	-4.034959	-4.8036366	0.49598819	-4.8028062	0.49716214	0.57996169	-4.4503908	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.12057702	1.2053605	-1.8311499	0.20806278	1.8311131	0.20794656	0.29003328	-2.3934802	2024-08-14@13:19	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35687115	-4.0151852	-4.7872965	0.50465328	-4.7891851	0.50433134	0.590342	-4.4387279	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.11916201	1.2036332	-1.8297861	0.20707356	1.8300828	0.20717876	0.28950783	-2.3928881	2024-08-14@13:19	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3605664	-3.9948215	-4.7739679	0.5139423	-4.7736528	0.51256895	0.60011837	-4.4268034	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.1178455	1.2018191	-1.8289594	0.20643122	1.828773	0.20638387	0.28885325	-2.3922001	2024-08-14@13:20	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3658491	-3.9765576	-4.7622585	0.52272152	-4.7566007	0.52144246	0.60840537	-4.4137506	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.11689242	1.2003427	-1.8284368	0.20591176	1.8272547	0.20549474	0.28794666	-2.3911731	2024-08-14@13:20	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36883148	-3.9589869	-4.7430803	0.5265939	-4.7424217	0.52721133	0.61581477	-4.4004955	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.11571543	1.1990248	-1.8262589	0.20447524	1.8262085	0.20442132	0.28690432	-2.390048	2024-08-14@13:20	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37100388	-3.9374827	-4.7262489	0.53296985	-4.7253182	0.53313178	0.62488429	-4.3888921	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.11428543	1.1970688	-1.8246924	0.20332615	1.8245573	0.20320957	0.28619771	-2.3894855	2024-08-14@13:21	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37203912	-3.9157013	-4.7085288	0.53874565	-4.7080722	0.53838597	0.63263465	-4.3758998	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.11262433	1.1949943	-1.8228947	0.2019389	1.822793	0.20182177	0.28507002	-2.3884182	2024-08-14@13:21	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37099004	-3.8938367	-4.6903366	0.54369177	-4.6905769	0.54301354	0.63921935	-4.3618285	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.11078356	1.1929246	-1.8209505	0.20040134	1.8210087	0.20033471	0.28360996	-2.386993	2024-08-14@13:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37645323	-3.8716181	-4.6739087	0.54920391	-4.6741086	0.55074285	0.64492009	-4.3470428	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.10962104	1.1908858	-1.8194822	0.1990584	1.8195404	0.19927249	0.28193026	-2.385438	2024-08-14@13:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37713111	-3.8546521	-4.6593716	0.55574816	-4.6552947	0.55371044	0.65393683	-4.335293	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.10824889	1.1895177	-1.8183183	0.19813127	1.8174242	0.19767552	0.28129209	-2.3847542	2024-08-14@13:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.377733	-3.8349706	-4.6377106	0.55698556	-4.6383821	0.5572808	0.65927964	-4.3216185	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.10673859	1.1878282	-1.8156093	0.19613973	1.8157728	0.19622221	0.27986409	-2.3834746	2024-08-14@13:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37663041	-3.8116758	-4.6193879	0.56104541	-4.6201365	0.56165214	0.66381417	-4.3056921	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.10487079	1.1855309	-1.8136682	0.19447148	1.8138564	0.19456142	0.27785818	-2.3814949	2024-08-14@13:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37691778	-3.7918375	-4.6012	0.56485241	-4.6012368	0.56477226	0.67145201	-4.2929279	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.10318898	1.183761	-1.8117075	0.19274696	1.8117183	0.19271278	0.27661055	-2.380519	2024-08-14@13:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37857289	-3.7723752	-4.5814227	0.56832951	-4.5841598	0.56972542	0.67655992	-4.2786608	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.10179973	1.1821324	-1.8094548	0.19095221	1.8100491	0.19128853	0.27496131	-2.3790036	2024-08-14@13:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37455309	-3.7498159	-4.5617158	0.5682128	-4.5631035	0.5685412	0.68097417	-4.2651244	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.099761768	1.1798703	-1.8071046	0.18887743	1.8073862	0.1890151	0.2732986	-2.3777217	2024-08-14@13:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37091981	-3.7272909	-4.545579	0.57147365	-4.5427477	0.57003501	0.68463232	-4.2497369	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.097685778	1.177668	-1.8055779	0.18723627	1.8049717	0.18690606	0.27118301	-2.3758854	2024-08-14@13:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.37042802	-3.7084841	-4.5255303	0.57347138	-4.5243785	0.57255358	0.68865393	-4.2347389	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.09604373	1.1760585	-1.803176	0.18519168	1.8029406	0.18506357	0.26918746	-2.3741371	2024-08-14@13:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36678162	-3.6845345	-4.504305	0.57181076	-4.5063795	0.57326224	0.69115528	-4.2198012	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.093948954	1.1735934	-1.8005241	0.18276501	1.80096	0.18308212	0.26704176	-2.3723819	2024-08-14@13:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.36398654	-3.6635982	-4.4834516	0.57165747	-4.4870581	0.57377862	0.69502973	-4.2050903	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.092039964	1.1716641	-1.7979367	0.18042651	1.7987312	0.18090848	0.26499998	-2.3707263	2024-08-14@13:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35838024	-3.6430546	-4.4678712	0.57588849	-4.464698	0.573662	0.69792678	-4.1891953	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.089735193	1.1697656	-1.7965681	0.17895471	1.795826	0.1785015	0.26269058	-2.3687066	2024-08-14@13:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.35402803	-3.6196345	-4.4469322	0.57247595	-4.445003	0.57149938	0.69974569	-4.1750118	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.087677142	1.1673611	-1.7938634	0.17624732	1.793435	0.17611136	0.26052009	-2.367152	2024-08-14@13:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.34985306	-3.5983481	-4.4268846	0.57198652	-4.4253888	0.56986767	0.70076734	-4.1589359	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.085710451	1.1653614	-1.7914591	0.17395086	1.7910793	0.17361967	0.25791887	-2.3650369	2024-08-14@13:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.346595	-3.5794474	-4.4079467	0.57155668	-4.4065071	0.56914584	0.70006577	-4.1412713	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.083841912	1.1637428	-1.7892873	0.17176385	1.7888595	0.17123878	0.2548908	-2.3624032	2024-08-14@13:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.34075479	-3.5563331	-4.3875895	0.56872125	-4.3879728	0.56972825	0.70232425	-4.1279209	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.081569129	1.1613669	-1.7867244	0.1691413	1.7868087	0.16932232	0.25283745	-2.361092	2024-08-14@13:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3355334	-3.5358112	-4.3666156	0.56516468	-4.3666334	0.56584262	0.70323142	-4.1122201	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.079533792	1.1594693	-1.7840647	0.16640376	1.7840766	0.16651502	0.25027861	-2.3590795	2024-08-14@13:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.32967476	-3.5153292	-4.3468929	0.56384621	-4.3462857	0.56247738	0.70110814	-4.0951888	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.077354394	1.1575875	-1.7817121	0.16400652	1.781564	0.16379479	0.24705797	-2.3566178	2024-08-14@13:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.3222009	-3.4911444	-4.3286992	0.5594743	-4.3272352	0.55920062	0.69842211	-4.0777299	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.07482689	1.1549782	-1.7796507	0.16129351	1.7792663	0.16115923	0.24360431	-2.3539432	2024-08-14@13:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.31600345	-3.4725312	-4.3084816	0.55720888	-4.3067153	0.55635592	0.70186688	-4.0649852	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.072827788	1.1534148	-1.7771438	0.158806	1.7766724	0.15867448	0.2419622	-2.3528954	2024-08-14@13:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.30754086	-3.4499414	-4.2862571	0.55111324	-4.2871495	0.55166415	0.69850341	-4.0483993	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.07045015	1.1511639	-1.7741457	0.15569966	1.7743207	0.15588798	0.23854827	-2.350521	2024-08-14@13:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.29986525	-3.4278383	-4.2657889	0.54706517	-4.2665418	0.54759339	0.69696319	-4.032337	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.068048949	1.1489933	-1.771577	0.15297235	1.7717718	0.15304869	0.23552334	-2.3483624	2024-08-14@13:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.29230452	-3.4060254	-4.246637	0.5451953	-4.245451	0.54188133	0.69533724	-4.0170405	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.065703956	1.1469218	-1.7693788	0.15048423	1.7690007	0.15016708	0.23256219	-2.3464035	2024-08-14@13:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.28383157	-3.3868663	-4.2253993	0.53624692	-4.2263162	0.53525336	0.69135876	-4.0007237	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.063454156	1.1451404	-1.7665826	0.14709551	1.7666215	0.14725705	0.22926904	-2.3440913	2024-08-14@13:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.27493492	-3.3643501	-4.205285	0.53017703	-4.2088058	0.53343221	0.68778119	-3.9841766	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.061068776	1.142918	-1.7640275	0.14424096	1.7647684	0.14483125	0.22590286	-2.3417549	2024-08-14@13:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.26559709	-3.3436821	-4.1887552	0.52731265	-4.1868371	0.52480516	0.68368732	-3.9680003	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.058612876	1.1409227	-1.762224	0.14190073	1.7618663	0.14147349	0.22254346	-2.3394716	2024-08-14@13:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.25615542	-3.32579	-4.166822	0.52019234	-4.16873	0.51868868	0.68320314	-3.9528915	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.05638568	1.1393992	-1.7594563	0.13877099	1.7596429	0.13867227	0.21980537	-2.3376389	2024-08-14@13:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.24897751	-3.3025335	-4.147766	0.51017538	-4.1459117	0.51163209	0.67643825	-3.9366479	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.054032809	1.1370398	-1.7569234	0.13545836	1.7567126	0.13534256	0.21608984	-2.3353018	2024-08-14@13:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.23915547	-3.2820837	-4.125457	0.50523089	-4.1275012	0.50245467	0.67090886	-3.9200616	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.051600129	1.1351331	-1.7541682	0.13230168	1.7543465	0.13241878	0.21237887	-2.3328917	2024-08-14@13:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.2273504	-3.2604645	-4.1060752	0.49768427	-4.1086161	0.49646302	0.66800645	-3.9050937	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.049014566	1.1329911	-1.7517658	0.12925104	1.7520933	0.12955678	0.2093531	-2.3310229	2024-08-14@13:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.21656329	-3.2405354	-4.0873677	0.48778867	-4.0862897	0.48834836	0.66193019	-3.888998	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.046590765	1.131155	-1.7493611	0.12612031	1.7492124	0.12598798	0.20566185	-2.3287618	2024-08-14@13:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.20428474	-3.2196518	-4.0675722	0.47723806	-4.0673286	0.48137612	0.65427769	-3.8720141	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.044042169	1.1291634	-1.74679	0.12292412	1.7470613	0.12303529	0.20171968	-2.3262284	2024-08-14@13:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.19446094	-3.1987656	-4.0499379	0.47241569	-4.0487908	0.47058084	0.64763183	-3.8560675	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.041658581	1.1271648	-1.7448773	0.12021469	1.7447488	0.11989839	0.19811805	-2.3239962	2024-08-14@13:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.18334365	-3.1815869	-4.0287362	0.46243328	-4.0290399	0.46154782	0.64161979	-3.8401189	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.039446582	1.1257733	-1.7422401	0.11657504	1.7421158	0.11668662	0.19443332	-2.3217718	2024-08-14@13:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	0.16722116	-3.1589216	-4.009906	0.45155266	-4.008127	0.45378594	0.63405508	-3.823911	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.036422668	1.1234732	-1.7398198	0.11350185	1.7395944	0.11335783	0.19052872	-2.3194832	2024-08-14@13:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7296711	0.046661511	-2.5732728	0.28934912	-2.5735742	0.28969742	0.44002661	-2.0721335	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-1.0001149	0.19087371	-1.7258702	0.31807111	1.7255657	0.31829683	0.4980034	-2.3524658	2024-08-14@13:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7323399	0.045344755	-2.5772235	0.28898252	-2.578607	0.28972968	0.43752769	-2.0790634	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.99974964	0.18975405	-1.7251255	0.31755076	1.7256274	0.31793615	0.49668214	-2.3520555	2024-08-14@13:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7360556	0.043653641	-2.5835385	0.28987426	-2.5836161	0.28976805	0.43416481	-2.0854669	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.99963837	0.18834928	-1.7255553	0.31769337	1.7257118	0.31763447	0.49536519	-2.3516147	2024-08-14@13:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7397289	0.042888431	-2.5877218	0.28901875	-2.5880467	0.28919295	0.43111539	-2.0917069	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.99977252	0.18740279	-1.7253405	0.31711099	1.7252849	0.31721651	0.49396498	-2.3509987	2024-08-14@13:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7423315	0.042238563	-2.5931889	0.28886825	-2.5936608	0.28928162	0.42879105	-2.0985242	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.99970745	0.18657762	-1.7252435	0.31685403	1.7253918	0.31706218	0.49275631	-2.3505764	2024-08-14@13:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7455519	0.041802869	-2.5984353	0.28874092	-2.5984883	0.28881143	0.42603843	-2.1049289	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.99975666	0.18580983	-1.7252012	0.31664538	1.7253829	0.31661626	0.49136903	-2.3501092	2024-08-14@13:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7481562	0.041511817	-2.602899	0.28817629	-2.6030885	0.2879633	0.42445673	-2.1115486	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.99970761	0.18519723	-1.7249409	0.31615246	1.7249786	0.31607607	0.4903722	-2.3497601	2024-08-14@13:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7511636	0.041500191	-2.6072002	0.28731164	-2.6069025	0.28743825	0.42250637	-2.1181025	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.99990149	0.18467455	-1.7246585	0.31553643	1.7244199	0.31560024	0.48921661	-2.349289	2024-08-14@13:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7551892	0.041659991	-2.612985	0.28775888	-2.6120456	0.2872971	0.42084222	-2.1247066	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-1.0002846	0.18433025	-1.7247087	0.31554835	1.7244751	0.31532376	0.48810352	-2.3490185	2024-08-14@13:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7580141	0.04203659	-2.6174216	0.28697651	-2.6172949	0.28723004	0.419331	-2.1309356	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-1.0004327	0.18411145	-1.724549	0.31488688	1.7244166	0.31494853	0.4868237	-2.3484861	2024-08-14@13:42	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7618701	0.042378461	-2.6224368	0.28691451	-2.6228004	0.28713272	0.41825906	-2.1374997	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-1.0009109	0.18394742	-1.7242959	0.31463401	1.7245684	0.31471818	0.48592291	-2.3481359	2024-08-14@13:43	2.1719	1	0.1609	v2.7.1	
