GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	11	2.9738	-0.001410931	-4.9534077	-4.9153639	0.00088004406	-4.9152629	0.00089346637	-0.00011961138	-4.6794166	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.05389687	1.0554605	-1.4885265	0.093690069	1.4885397	0.093701374	0.12122912	-1.9274287	2024-08-14@11:42	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.002688348	-4.9510807	-4.9137726	-0.00014551719	-4.9145575	-0.00010488489	-7.9959956e-05	-4.6792362	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.054039221	1.0554536	-1.4883941	0.093922195	1.4885023	0.093859931	0.12153442	-1.9280183	2024-08-14@11:42	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.003790085	-4.9478792	-4.9161743	-0.0010793407	-4.9142931	-0.0010672856	4.2268744e-05	-4.6763039	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.054205696	1.0553957	-1.488848	0.094157392	1.4885651	0.094155737	0.12181025	-1.9281157	2024-08-14@11:43	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0050618924	-4.9444678	-4.9164332	-0.0018412341	-4.914649	-0.0018509472	0.00018852642	-4.6736849	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.054300976	1.0553249	-1.4889787	0.094403542	1.4887284	0.094501796	0.12210287	-1.9282356	2024-08-14@11:44	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0060455608	-4.9453248	-4.9164677	-0.002447182	-4.9168274	-0.0024576357	0.00039308929	-4.6717091	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.054521853	1.0557006	-1.4891693	0.094775966	1.4891952	0.094766642	0.12235999	-1.9285483	2024-08-14@11:44	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0073059074	-4.9452296	-4.9155679	-0.0028884536	-4.918942	-0.0029203005	0.00059028826	-4.6706236	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.054769214	1.0559262	-1.4892052	0.095110738	1.4896969	0.095082921	0.1226277	-1.9290047	2024-08-14@11:45	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0082234923	-4.9410829	-4.9172781	-0.0032752387	-4.9183432	-0.0032559599	0.00084291598	-4.668737	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.054991117	1.0558041	-1.4896469	0.095474525	1.4898129	0.095382798	0.12287037	-1.9293386	2024-08-14@11:45	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.009083166	-4.9370559	-4.9205789	-0.0034343517	-4.9176996	-0.0034704986	0.0011503398	-4.6663253	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.055269558	1.0556442	-1.4903989	0.09572818	1.4899648	0.095792459	0.12314442	-1.9295475	2024-08-14@11:46	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0097699746	-4.9331961	-4.924505	-0.0035090775	-4.9171986	-0.0035697711	0.0014808727	-4.6634725	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.055485308	1.0555646	-1.4912498	0.095986064	1.4901791	0.096156979	0.1233832	-1.9297238	2024-08-14@11:47	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.010713934	-4.9336324	-4.9229429	-0.0034798519	-4.921043	-0.00342947	0.0017282944	-4.6649586	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.055921968	1.0559069	-1.4913356	0.096380104	1.4910327	0.096507584	0.12364208	-1.9306699	2024-08-14@11:47	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.011202512	-4.9280978	-4.9204976	-0.0033502548	-4.9221853	-0.0033509234	0.0021119559	-4.662277	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.056052078	1.0556527	-1.4912484	0.096787944	1.4914976	0.096701386	0.12387569	-1.9309122	2024-08-14@11:48	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.011595349	-4.9233681	-4.922228	-0.0031646489	-4.9249703	-0.0031580657	0.0024259608	-4.6594692	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.056343691	1.0554926	-1.4918271	0.097043245	1.492235	0.09704375	0.12409572	-1.9310643	2024-08-14@11:49	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012111185	-4.9264219	-4.9247234	-0.0028819601	-4.9227488	-0.0027845772	0.0028210188	-4.6578902	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.056646065	1.0561128	-1.4925196	0.097365167	1.4922512	0.097334191	0.12434297	-1.9314694	2024-08-14@11:49	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012267562	-4.923678	-4.9244052	-0.0025234744	-4.9213371	-0.002448281	0.0031868106	-4.6578959	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.056905171	1.0561871	-1.4928374	0.097615297	1.4924158	0.097673325	0.1245722	-1.9322062	2024-08-14@11:50	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012476513	-4.9207336	-4.9233022	-0.0020556062	-4.9249494	-0.0020685562	0.0035823823	-4.6561318	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.057176452	1.0562374	-1.4930776	0.097906349	1.4932944	0.097919342	0.12480042	-1.9325841	2024-08-14@11:50	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012541105	-4.9214405	-4.9223536	-0.0015645202	-4.9255983	-0.0016202585	0.0039731298	-4.6550635	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.057471664	1.0566625	-1.4933072	0.098218204	1.4937779	0.098160221	0.12500805	-1.9330947	2024-08-14@11:51	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012457463	-4.924538	-4.9215577	-0.0010267834	-4.9230623	-0.0011655436	0.0043837327	-4.6538898	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.057743714	1.0573713	-1.4935435	0.098443514	1.4937925	0.098426781	0.12522726	-1.933616	2024-08-14@11:52	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.01227817	-4.917554	-4.9253621	-0.00054456581	-4.9252616	-0.00050090401	0.0047962214	-4.651838	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.057989084	1.0570209	-1.4945312	0.098704572	1.4945117	0.098717763	0.12545302	-1.9339317	2024-08-14@11:52	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.012140949	-4.914815	-4.9256206	6.476651e-05	-4.927552	5.7637533e-05	0.0052281808	-4.6508223	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.058306883	1.0570964	-1.4949613	0.098935126	1.4952695	0.098942102	0.12566925	-1.9344692	2024-08-14@11:53	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.011714862	-4.9134054	-4.924044	0.00067346665	-4.9267624	0.00065667951	0.0056449335	-4.6508388	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.058497879	1.0573851	-1.4951524	0.099184507	1.4955558	0.099161678	0.12587656	-1.9352133	2024-08-14@11:54	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.011378112	-4.9104758	-4.9262304	0.001283261	-4.926207	0.0013012084	0.0060475458	-4.6496544	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.058758225	1.0574702	-1.4958858	0.099398165	1.4958967	0.099392899	0.12607104	-1.9357206	2024-08-14@11:54	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.010836309	-4.9065273	-4.9312549	0.0019012562	-4.9254847	0.0019715989	0.0064577595	-4.6472283	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.058971529	1.0574993	-1.4970759	0.099619609	1.4962091	0.099581329	0.12627459	-1.9359783	2024-08-14@11:55	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.010339237	-4.9011898	-4.928287	0.0025161676	-4.9276201	0.0025803057	0.0068625226	-4.6482594	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.05914639	1.0573475	-1.4970167	0.099812982	1.4969199	0.099828531	0.12648249	-1.9368962	2024-08-14@11:56	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0096775955	-4.9027423	-4.9272718	0.0032333553	-4.92698	0.0031867821	0.0072963098	-4.6474372	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.059381799	1.0579427	-1.4972898	0.10004571	1.4972549	0.10002628	0.1266915	-1.9374925	2024-08-14@11:56	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0090791062	-4.8983463	-4.9299852	0.0038625528	-4.9289011	0.0039098111	0.0076856899	-4.6465567	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.05958139	1.0579339	-1.4980899	0.1002286	1.4979505	0.100262	0.126887	-1.9380171	2024-08-14@11:57	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0082692023	-4.8931011	-4.9299707	0.0045672856	-4.9297412	0.0045587661	0.0080721782	-4.6466278	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.059730558	1.0578181	-1.4985285	0.10041948	1.4985008	0.10042805	0.12708115	-1.9387741	2024-08-14@11:58	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0075341849	-4.8934269	-4.9307247	0.005203158	-4.9298295	0.0052339192	0.0084634731	-4.646785	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.05991824	1.0582982	-1.4990727	0.10063583	1.4989616	0.10058709	0.12727504	-1.939534	2024-08-14@11:58	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0068141948	-4.892546	-4.9308451	0.005892771	-4.929641	0.0058884414	0.0088265374	-4.6468084	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.060119213	1.0586622	-1.4994944	0.1007898	1.4993219	0.10078923	0.12746864	-1.9402542	2024-08-14@11:59	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0060342004	-4.8896583	-4.929714	0.006546707	-4.9301438	0.0066336169	0.0092055415	-4.6464801	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.060290903	1.0587587	-1.4997535	0.10094507	1.4998165	0.1010072	0.12765354	-1.9409653	2024-08-14@12:00	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0049643273	-4.8837994	-4.9329644	0.007301267	-4.9330354	0.0072200501	0.0096057198	-4.6481255	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.060521544	1.0586857	-1.5007441	0.10117709	1.5007244	0.10112568	0.12786182	-1.9419735	2024-08-14@12:00	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0042762155	-4.8803692	-4.9357444	0.0078875532	-4.9360974	0.0079076303	0.0099005336	-4.6472243	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.060604724	1.0587279	-1.501496	0.10132409	1.5015608	0.10132418	0.12804544	-1.9424991	2024-08-14@12:01	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0034972154	-4.8799558	-4.938814	0.008547707	-4.9379922	0.0084954423	0.010270083	-4.6446576	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.060858951	1.0591258	-1.5023619	0.10149823	1.5022324	0.10143557	0.12822564	-1.9426836	2024-08-14@12:02	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0025148342	-4.874388	-4.93952	0.0092203478	-4.9382654	0.0091932329	0.010532939	-4.6473619	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.06089015	1.0590464	-1.5029318	0.10167252	1.5027238	0.10167422	0.12841687	-1.9439532	2024-08-14@12:02	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0014406068	-4.8733016	-4.9387589	0.0098400097	-4.9391587	0.009834839	0.010820608	-4.6486201	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.06098294	1.0594059	-1.5032189	0.10182488	1.5032921	0.10182103	0.12861756	-1.9449142	2024-08-14@12:03	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.00057085406	-4.8673642	-4.9410404	0.010496708	-4.9421556	0.010464627	0.011107742	-4.6496442	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.061164702	1.0592187	-1.5039925	0.10199642	1.5041496	0.10198077	0.1288077	-1.9458175	2024-08-14@12:04	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.00036827049	-4.8579099	-4.9450922	0.011112904	-4.9461886	0.011033059	0.011403545	-4.6499104	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.061258142	1.0586121	-1.5050677	0.1021553	1.5052285	0.10213044	0.12899394	-1.9466169	2024-08-14@12:04	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0012430403	-4.8624229	-4.9486438	0.011704668	-4.946722	0.011708672	0.011671047	-4.6505042	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.061432811	1.0595972	-1.5059412	0.10231392	1.5056821	0.10232487	0.12919126	-1.9474061	2024-08-14@12:05	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0022687762	-4.8619159	-4.9485324	0.012322305	-4.9493382	0.01233196	0.011887268	-4.6523731	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.06151541	1.0600484	-1.5063678	0.10246842	1.5064917	0.10249226	0.1293969	-1.9484527	2024-08-14@12:06	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0031913237	-4.8610195	-4.9496739	0.012919551	-4.9535714	0.012886829	0.012129598	-4.6538968	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.061627059	1.0604058	-1.5069422	0.10264726	1.5075382	0.10262843	0.129611	-1.9494706	2024-08-14@12:06	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0041648118	-4.856627	-4.9526451	0.013486157	-4.9551147	0.013496004	0.012350964	-4.6558601	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.061688813	1.0604438	-1.5077917	0.10280082	1.5081863	0.10280586	0.12982955	-1.9505378	2024-08-14@12:07	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0050314759	-4.8492291	-4.9575674	0.014066501	-4.9540888	0.014039986	0.012555607	-4.6579018	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.061816881	1.0600476	-1.5089818	0.10295211	1.508439	0.10295853	0.13005895	-1.9515991	2024-08-14@12:08	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0060035176	-4.8516045	-4.9616499	0.014609474	-4.958133	0.014594516	0.01276224	-4.6587557	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.061842139	1.060808	-1.5099924	0.10310542	1.5094501	0.10313798	0.13028925	-1.952499	2024-08-14@12:08	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0068609563	-4.8462492	-4.9627884	0.015115194	-4.9651782	0.015145261	0.012939865	-4.6616903	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.061877744	1.0607162	-1.5105478	0.10328586	1.5109073	0.10329263	0.1305366	-1.9537447	2024-08-14@12:09	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0077468353	-4.8412062	-4.9669227	0.015677412	-4.9671072	0.015664775	0.0131539	-4.6637795	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.061948045	1.0606282	-1.5115645	0.10348972	1.5116234	0.10344931	0.13081272	-1.9548882	2024-08-14@12:10	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0086357357	-4.8375106	-4.9738757	0.016196262	-4.9660108	0.016125715	0.013390012	-4.6659235	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.061968884	1.0607366	-1.5130085	0.10364186	1.5118342	0.10361526	0.13109301	-1.9560134	2024-08-14@12:10	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0093547364	-4.8356829	-4.9751141	0.016787227	-4.9733206	0.016765557	0.013581545	-4.6699361	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.062033712	1.0609562	-1.513676	0.10384379	1.5133658	0.10386292	0.13140807	-1.9575082	2024-08-14@12:11	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.009979987	-4.8358035	-4.9774274	0.017269766	-4.9787248	0.017288679	0.013829057	-4.6726236	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.062029016	1.0613918	-1.514385	0.10403065	1.5146178	0.10403291	0.13173323	-1.9587628	2024-08-14@12:12	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.01058359	-4.8387369	-4.9789145	0.017874897	-4.9824679	0.017800829	0.014088866	-4.6747241	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.062027353	1.062092	-1.5150431	0.1042319	1.5155981	0.10422448	0.13210571	-1.9599238	2024-08-14@12:12	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011175575	-4.8346862	-4.9858528	0.018427189	-4.9860079	0.018234573	0.014448595	-4.677466	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.061915393	1.0622264	-1.5165494	0.10452579	1.5164814	0.10451229	0.13246888	-1.9611954	2024-08-14@12:13	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.010903547	-4.8273971	-4.9941243	0.018770779	-4.989444	0.019222951	0.014829626	-4.681707	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.062003112	1.0616506	-1.5181976	0.10461072	1.5176162	0.10464029	0.13286095	-1.9628062	2024-08-14@12:14	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011658701	-4.8243186	-4.9978156	0.01952133	-4.9941865	0.019614836	0.015284911	-4.6868883	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.061967162	1.061835	-1.5192228	0.10493541	1.5186778	0.10497783	0.13335764	-1.9646554	2024-08-14@12:14	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011543568	-4.8221722	-5.0029955	0.019927639	-5.0010043	0.020354689	0.015860271	-4.6921677	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.061930269	1.0619938	-1.520494	0.10518429	1.5202343	0.10519086	0.1338568	-1.9665362	2024-08-14@12:15	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.012066912	-4.8214163	-5.0061956	0.021143379	-5.0084312	0.020785172	0.016256827	-4.697049	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.061830896	1.0622981	-1.5213314	0.10563281	1.5216709	0.10551922	0.1343617	-1.9682746	2024-08-14@12:16	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011661043	-4.8205666	-5.0105867	0.021675931	-5.0139826	0.021753889	0.016997513	-4.7003564	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.061738934	1.0625686	-1.5225473	0.10587632	1.5230918	0.10588739	0.13494885	-1.9698515	2024-08-14@12:16	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.011363789	-4.8178505	-5.0181417	0.022568274	-5.0180027	0.022496993	0.017773877	-4.7049971	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.06164719	1.0626181	-1.52422	0.10624515	1.5241709	0.10622033	0.13553655	-1.9716549	2024-08-14@12:17	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.010806054	-4.8178747	-5.0249539	0.02342831	-5.0209743	0.023375564	0.01861509	-4.7098551	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.061554671	1.0629215	-1.5257625	0.10657759	1.5251603	0.10657286	0.13616441	-1.9735647	2024-08-14@12:18	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.010204373	-4.8161426	-5.0300863	0.024392107	-5.0289383	0.024368432	0.019598725	-4.7152973	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.061522297	1.0630287	-1.52711	0.1069651	1.5268968	0.10698374	0.13683564	-1.9756255	2024-08-14@12:18	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0093492501	-4.817561	-5.0352055	0.025418224	-5.0365931	0.025408488	0.0206021	-4.7207013	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.061435182	1.0634881	-1.5283931	0.10739197	1.5286316	0.10739435	0.13754024	-1.9776709	2024-08-14@12:19	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0085138737	-4.8179489	-5.0403386	0.026467848	-5.0433938	0.026490267	0.021787793	-4.7265163	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.06143374	1.0638413	-1.5297701	0.10781223	1.5302169	0.10781133	0.13826321	-1.9799082	2024-08-14@12:20	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0076099165	-4.8169654	-5.0454949	0.027634088	-5.049212	0.027671875	0.023055237	-4.7326439	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.061390299	1.0640231	-1.5311274	0.1082754	1.5317463	0.10824656	0.1390343	-1.982228	2024-08-14@12:20	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0060906688	-4.819032	-5.0580412	0.029110283	-5.0559104	0.028951378	0.024429539	-4.7392105	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.061530081	1.0644393	-1.5336451	0.10879148	1.5333219	0.10879032	0.13986194	-1.9846123	2024-08-14@12:21	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0054056085	-4.818261	-5.0646675	0.02979911	-5.0585932	0.030141679	0.025450996	-4.740911	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.061474328	1.0645685	-1.5353735	0.10914638	1.5344454	0.10917498	0.14048837	-1.9860464	2024-08-14@12:22	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0036710141	-4.8178126	-5.0733594	0.032336383	-5.0688447	0.031661678	0.027743579	-4.7468016	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.061595599	1.0647428	-1.5373436	0.10996045	1.5364462	0.10973022	0.14163524	-1.9883488	2024-08-14@12:22	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0028231063	-4.8235789	-5.078065	0.033161698	-5.0729699	0.033074278	0.028904072	-4.7531286	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.061784586	1.0656562	-1.5387085	0.11027734	1.5379197	0.1102869	0.14231577	-1.9908772	2024-08-14@12:23	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.0017516009	-4.8312435	-5.0836978	0.034600275	-5.0840282	0.034613187	0.030383164	-4.7606802	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.061981104	1.0667324	-1.5402537	0.11090022	1.5403154	0.11085325	0.1432139	-1.9935913	2024-08-14@12:24	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	0.00062716959	-4.8283908	-5.0938863	0.03641817	-5.0930263	0.036382277	0.032343983	-4.7650123	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.062253471	1.0666657	-1.5425081	0.11151223	1.5424085	0.11150814	0.14421311	-1.9956984	2024-08-14@12:25	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.00021628198	-4.8326093	-5.1008758	0.038034523	-5.0995726	0.038012809	0.034123708	-4.7725331	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.062541807	1.0673837	-1.5443549	0.11208479	1.5441461	0.11206655	0.14514769	-1.998513	2024-08-14@12:25	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.00094266334	-4.839679	-5.1075449	0.039802723	-5.1087252	0.039798794	0.035989851	-4.7791253	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.06290463	1.0684471	-1.5461391	0.11271468	1.5463076	0.11273567	0.14617986	-2.0011258	2024-08-14@12:26	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0014006528	-4.8483028	-5.1128095	0.041576135	-5.1188916	0.041721486	0.038001552	-4.7843529	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.063327515	1.0696731	-1.5477224	0.11334627	1.5486872	0.11342466	0.14721626	-2.0034898	2024-08-14@12:27	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0020783407	-4.8505934	-5.1264171	0.043657035	-5.1278366	0.043682972	0.040293789	-4.7920191	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.063725216	1.0702354	-1.5505651	0.11408745	1.5508007	0.11409441	0.14838122	-2.0064377	2024-08-14@12:27	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0023644587	-4.8543893	-5.1366243	0.045800849	-5.1322094	0.045790811	0.042646437	-4.799886	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.064171006	1.0710275	-1.5529622	0.11484991	1.5522897	0.11481853	0.14959115	-2.0094424	2024-08-14@12:28	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0023938884	-4.8632071	-5.1441492	0.048041936	-5.1434235	0.047941561	0.045126483	-4.8087185	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.064670247	1.0723513	-1.5549838	0.11560762	1.5548354	0.11556809	0.15085907	-2.0126559	2024-08-14@12:29	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0023558832	-4.8640973	-5.154709	0.050339815	-5.1581681	0.050346139	0.047803398	-4.8160109	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.065169789	1.0728107	-1.5574313	0.11644106	1.5579862	0.11645129	0.15219463	-2.0156037	2024-08-14@12:29	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0020645013	-4.871017	-5.1629087	0.052709577	-5.1666381	0.052841831	0.050680357	-4.8241382	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.065711857	1.0739764	-1.5595576	0.11725042	1.5601203	0.11730714	0.15360944	-2.0187337	2024-08-14@12:30	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0017915637	-4.8822482	-5.1695533	0.055256156	-5.1724218	0.055278407	0.05364818	-4.8340079	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.066284266	1.0755759	-1.5614902	0.11817177	1.5618704	0.11812845	0.15511417	-2.0222508	2024-08-14@12:31	1.926	1	0.2481	v2.7.1	
NY	11	2.9738	-0.0009214115	-4.8822173	-5.1847837	0.058128378	-5.1839479	0.058159042	0.057077221	-4.8427524	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.066825998	1.0761492	-1.5647321	0.11913751	1.5646142	0.11914335	0.15679457	-2.0256134	2024-08-14@12:31	1.926	1	0.2481	v2.7.1	
