model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.9728141	15	2.9738	-0.034705904	-3.258373	-3.6828574	0.019538067	-3.6812931	0.019521246	0.037442121	-3.2647544	9.7	0.12000185	1.0567486	-1.6148003	-0.14076468	1.6144583	0.14077156	0.18416967	-2.1245888	1.926	1	0.2481	1.2729879	1.6367379	-0.51224068	-0.157455	0.064585632	0.10877578	0.098198928	1.9548629	1.8377096	0.13687081	1.8377428	0.1371125	0.0075558134	1.6378194	1.0880318	-1.0159276	-0.65722436	1.4114006	0.81825817	-1.4109826	-0.8193004	-0.21899157	2.2409343	0.02426568	0.090618882	0.044499266	0.15237306	0.13161093	0.15234219	0.13181202	0.0076334654	0.29801541	0.029855481	4.9199428	2.9169394	3.6560166	4.5709258	3.6552697	4.5716595	3.7403803	3.5596311	-71.342353	R0:N12:S0:1	-53.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:41
2x2_2C_8b_C2v_L	8.1707207	12.277778	2.8100444	3.2183331	-4.1060205	-4.535561	4.160536	-4.5355642	2.944384	4.879774	-3.9927349	9.74	3.2929845e-07	1.0336822	-1.541411	3.4822054e-07	1.5414115	3.237187e-07	-4.3553755e-07	-1.9717515	1.712	0.88888889	0.22053333	1.2877313	1.6655868	-0.47203697	-0.10943177	0.047119186	0.14431222	0	1.9616835	1.8749211	0	1.8749211	0	0	1.7204931	1.1419953	-5.3201571e-07	-0.62102751	1.3209399	-3.3177961e-07	-1.3209404	-3.699714e-07	2.4697017e-07	2.1687625	0.030834137	0	0.038406332	0.12175248	0	0.12175252	0	0	0.24746889	0.030615137	5.4828672	2.6682123	3.611555	4.4986966	3.6115557	4.4986955	3.7916655	3.5201873	-78.327063	R0:N12:S0:1	-55.439645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:42
2x2_2C_8b_C2v_L	8.7151277	13.166667	2.8100444	-0.75961449	-5.2594669	-5.0569074	-0.51437115	-5.0796853	-0.55630602	11.943077	-3.7243234	9.69	-0.18629592	1.1179146	-1.6054781	0.18364302	1.6063299	-0.19459309	-0.0002658422	-1.9409917	1.712	0.88888889	0.22053333	1.2985376	1.6933603	-0.39603475	-0.083056034	0.035974101	0.1196356	0.14209561	1.9590193	1.8564684	0.054450868	1.8687635	0.08605451	6.0866382e-10	1.6276185	1.1013824	1.3199676	-0.64864862	1.387537	-0.60440724	-1.3070784	0.7867719	9.372279e-05	2.31486	0.026330516	0.12651618	0.040390794	0.13760639	0.054203894	0.12631061	0.083946002	6.0866382e-10	0.30627849	0.031265274	4.7788551	2.8378386	3.7347548	4.4006214	3.6157615	4.543082	3.7387925	3.4583317	-81.874001	R0:N12:S0:1	-55.039645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:42
2x2_2C_8b_C2v_L	8.1709026	12.277778	2.8100444	4.0363392	-4.1216789	-4.5487045	5.895174	-4.5487034	4.2346774	7.1029509	-4.0039426	9.75	-1.5791176e-07	1.0344412	-1.5419959	-6.4373643e-08	1.5419957	-3.5307535e-07	5.4383209e-07	-1.9720921	1.712	0.88888889	0.22053333	1.2877347	1.6656009	-0.47201064	-0.10942402	0.047115903	0.14430205	0	1.9616802	1.8749333	0	1.8749333	0	0	1.7205116	1.1419854	2.2238725e-07	-0.62106715	1.3208869	5.0119798e-08	-1.3208868	3.3268307e-07	-2.6030579e-07	2.1686809	0.030832303	0	0.03840952	0.12174071	0	0.12174071	0	0	0.24745573	0.030613304	5.4827647	2.668312	3.6115723	4.4986486	3.6115722	4.4986488	3.7917039	3.5202534	-78.474774	R0:N12:S0:1	-55.519645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:42
2x2_2C_8b_C2v_L	7.9915894	15	2.9738	-0.03579132	-3.2709343	-3.6932427	0.018933033	-3.69462	0.018917433	0.036444188	-3.2724491	9.71	0.11975944	1.0583042	-1.6161328	-0.14013529	1.6164465	0.14020193	0.1830561	-2.1250701	1.926	1	0.2481	1.2734994	1.6373704	-0.5104664	-0.15600266	0.064053181	0.10889557	0.096739332	1.9550845	1.8393139	0.13323361	1.8393651	0.13348238	0.0074404401	1.641078	1.0885657	-1.0096319	-0.65658636	1.4059256	0.81003663	-1.4057601	-0.81095225	-0.2176947	2.2335792	0.024289544	0.089385104	0.044289505	0.15103533	0.12824772	0.1509872	0.12846632	0.007515916	0.29617632	0.029760604	4.9221525	2.917203	3.6568083	4.566149	3.6563922	4.5665443	3.7418836	3.5655946	-71.47224	R0:N12:S0:1	-53.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:42
2x2_2C_8b_C2v_L	7.3088439	11	2.9738	1.3089604	-2.2353719	-3.2191279	1.2593176	-3.2191498	0.91711225	1.1858194	-3.0561721	9.71	-3.8227156e-07	0.9432417	-1.5275169	1.2381561e-07	1.5275215	2.7229336e-07	-1.9043042e-07	-2.0561665	1.926	1	0.2481	1.2586177	1.6585652	-0.59216828	-0.18536425	0.077727855	0.24226944	0	1.9575235	1.7892872	0	1.7892862	0	0	1.5144828	1.237355	1.4864375e-06	-0.53777244	1.6247901	-3.079598e-07	-1.6247972	-8.1383573e-07	1.769779e-07	2.844415	0.045166973	0	0.043214175	0.20353363	0	0.20353435	0	0	0.3762338	0.045222491	6.2943284	1.9474474	3.5168928	4.8370597	3.5168976	4.837047	3.8292456	2.6049184	-69.2429	R0:N12:S0:1	-53.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:42
2x2_2C_8b_C2v_L	7.1641773	10.5	2.9738	0.90402932	-2.258395	-3.1939407	0.71806714	-3.193903	1.0494979	0.88380217	-3.0320162	9.7	1.1833274e-06	0.94694028	-1.5170979	3.9677324e-06	1.5170926	-1.0427366e-06	-2.3104552e-06	-2.0417295	1.926	1	0.2481	1.2539859	1.6631844	-0.60429818	-0.19773531	0.082907576	0.26819912	0	1.9571993	1.7655757	0	1.7655731	0	0	1.461031	1.2626552	-5.623454e-06	-0.51047628	1.6872128	-1.3504348e-05	-1.6872243	2.8948332e-06	2.2706518e-06	2.9828271	0.04805333	0	0.043726644	0.22623211	0	0.22623429	0	0	0.40178573	0.048267001	6.4734958	1.7822166	3.5092887	4.9308322	3.5092918	4.9308238	3.8673317	2.3511743	-69.547731	R0:N12:S0:1	-53.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:43
2x2_2C_8b_C2v_L	8.1710814	12.277778	2.8100444	5.1300741	-4.1372815	-4.5618011	7.9585566	-4.5618016	5.8693015	9.9705522	-4.0151251	9.76	-6.5745403e-08	1.0351908	-1.542571	2.5742837e-07	1.5425711	-1.0525314e-07	5.7670924e-07	-1.9724254	1.712	0.88888889	0.22053333	1.2877379	1.6656148	-0.47198476	-0.10941639	0.04711267	0.14429192	0	1.961677	1.8749455	0	1.8749455	0	0	1.72053	1.1419755	7.938639e-08	-0.62110567	1.3208337	-1.6616069e-07	-1.3208337	8.2076514e-08	-2.31136e-07	2.1686	0.030830477	0	0.038412573	0.12172898	0	0.12172898	0	0	0.2474427	0.03061148	5.4826624	2.6684112	3.6115891	4.4986016	3.6115892	4.4986015	3.7917424	3.5203187	-78.622122	R0:N12:S0:1	-55.599645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:43
2x2_2C_8b_C2v_L	8.1712571	12.277778	2.8100444	6.5171054	-4.1528226	-4.5748559	10.367844	-4.574856	7.884639	13.486283	-4.026283	9.77	9.5397765e-08	1.0359303	-1.5431373	-5.0695091e-07	1.5431373	1.5233689e-07	-1.8811264e-07	-1.9727516	1.712	0.88888889	0.22053333	1.2877412	1.6656283	-0.47195935	-0.10940888	0.047109489	0.14428184	0	1.961674	1.8749576	0	1.8749576	0	0	1.7205481	1.1419657	-9.7986515e-08	-0.62114299	1.3207809	2.7448749e-07	-1.3207809	-9.8834581e-08	6.3095702e-08	2.16852	0.030828661	0	0.038415485	0.12171731	0	0.1217173	0	0	0.24742984	0.030609666	5.4825605	2.6685095	3.611606	4.4985546	3.611606	4.4985547	3.7917809	3.520383	-78.769101	R0:N12:S0:1	-55.679645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:43
2x2_2C_8b_C2v_L	8.0109378	15	2.9738	-0.038933523	-3.2809164	-3.7010338	0.017965177	-3.7035656	0.018016115	0.035507454	-3.2813409	9.72	0.12006334	1.0588612	-1.6171377	-0.13882029	1.6176847	0.13879578	0.1812281	-2.1263416	1.926	1	0.2481	1.2740192	1.6380763	-0.50859129	-0.15458436	0.063545267	0.1090344	0.096734929	1.9551981	1.8409281	0.12962967	1.840857	0.1291694	0.0072511102	1.6438629	1.0890922	-1.0105095	-0.65630945	1.4000137	0.80182328	-1.4007951	-0.79982351	-0.21527233	2.2277678	0.024316988	0.089379746	0.044176449	0.14969083	0.12488389	0.14975695	0.124494	0.0073230955	0.29458681	0.02967615	4.920629	2.9171639	3.6568936	4.5622576	3.6583038	4.5608428	3.7422464	3.5703426	-71.585337	R0:N12:S0:1	-53.9696	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:44
2x2_2C_8b_C2v_L	7.1658427	10.5	2.9738	1.0262876	-2.2829025	-3.21003	0.83120627	-3.2100434	1.2064475	1.0155109	-3.0442277	9.71	-5.2768663e-08	0.94994803	-1.5189661	-1.3867415e-07	1.5189676	2.2203495e-06	-1.3941719e-06	-2.0429374	1.926	1	0.2481	1.2540188	1.6632878	-0.60409388	-0.19766424	0.082878335	0.26813418	0	1.9571511	1.7656557	0	1.7656572	0	0	1.461165	1.2625928	2.3404185e-07	-0.51087649	1.6870374	4.3429685e-07	-1.6870299	-5.6720742e-06	1.3335738e-06	2.9823648	0.048046416	0	0.043774764	0.2261514	0	0.22615015	0	0	0.40173742	0.048259643	6.4728448	1.7830648	3.509173	4.930517	3.5091704	4.9305244	3.8675979	2.3519566	-69.732403	R0:N12:S0:1	-53.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:44
2x2_2C_8b_C2v_L	8.7144759	13.166667	2.8100444	-0.76808879	-5.2758853	-5.0692638	-0.52096447	-5.0906399	-0.56297767	12.488523	-3.7371648	9.7	-0.18643914	1.1184892	-1.6059502	0.18323743	1.606634	-0.19439478	-1.5997031e-05	-1.9418559	1.712	0.88888889	0.22053333	1.2985328	1.6932754	-0.39615257	-0.083059061	0.03597617	0.11964912	0.14172315	1.9590802	1.8567496	0.05382955	1.8690343	0.085245725	0	1.6284113	1.1014815	1.3187996	-0.64829305	1.3864814	-0.60158558	-1.3059314	0.78387664	5.4903672e-06	2.3133547	0.026333105	0.12622857	0.040332871	0.13736133	0.053589282	0.12607467	0.083179664	0	0.30582563	0.031241479	4.779564	2.8378261	3.734927	4.399634	3.6157687	4.5425431	3.7386279	3.4597234	-82.019887	R0:N12:S0:1	-55.119645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:44
2x2_2C_8b_C2v_L	8.1714297	12.277778	2.8100444	8.2345505	-4.1683027	-4.5878666	13.141963	-4.5878672	10.283266	17.659845	-4.0374168	9.78	1.5028013e-07	1.0366597	-1.5436945	3.1089241e-07	1.5436946	2.5797367e-07	1.4161723e-07	-1.9730707	1.712	0.88888889	0.22053333	1.2877444	1.6656417	-0.47193438	-0.1094015	0.047106358	0.14427181	0	1.9616711	1.8749697	0	1.8749696	0	0	1.720566	1.1419559	-1.3080312e-07	-0.62117915	1.3207283	-1.425938e-07	-1.3207284	-1.4036171e-07	-3.9892289e-08	2.1684409	0.030826857	0	0.038418262	0.1217057	0	0.12170571	0	0	0.24741714	0.030607864	5.4824591	2.668607	3.6116228	4.4985081	3.611623	4.4985079	3.7918193	3.5204465	-78.91571	R0:N12:S0:1	-55.759645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:44
2x2_2C_8b_C2v_L	7.389901	11	2.9738	1.7956175	-2.2549703	-3.2305912	1.6678146	-3.230585	0.65997914	1.2437539	-3.0653702	9.72	1.5423909e-07	0.94582114	-1.5290448	5.1262554e-08	1.5290437	-2.9306215e-09	-1.7989872e-07	-2.0571456	1.926	1	0.2481	1.2605392	1.6623178	-0.58354359	-0.18023003	0.075952784	0.24238913	0	1.9574645	1.7891628	0	1.7891629	0	0	1.5143073	1.2374756	-4.9510691e-07	-0.5380942	1.6251539	-1.0744515e-07	-1.6251533	1.0434122e-08	1.6518762e-07	2.8447288	0.04518198	0	0.043274447	0.20364815	0	0.20364814	0	0	0.37633359	0.045238059	6.2946648	1.9474199	3.5166426	4.837554	3.516642	4.8375557	3.8298354	2.6042353	-69.394789	R0:N12:S0:1	-53.9696	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:44
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.131191	11.5	2.9738	0.61327499	-2.2079691	-3.2365705	0.9168006	-3.236562	0.91869372	1.0734827	-3.062407	9.68	6.0639336e-06	0.9367745	-1.5344422	1.4213412e-05	1.5344421	-2.0586281e-05	2.4326528e-05	-2.0670934	1.926	1	0.2481	1.2554368	1.6375678	-0.61473332	-0.1914709	0.076956689	0.21740913	0	1.9587822	1.8118371	1.9627857e-10	1.8118356	4.1049423e-10	0	1.5651871	1.2130895	-3.5340532e-05	-0.55704544	1.5577878	-4.2638986e-05	-1.5577964	6.1680857e-05	-2.3204868e-05	2.70199	0.042041075	0	0.041767779	0.18202013	1.9627857e-10	0.18202136	4.1049423e-10	0	0.34894375	0.041976203	6.1151364	2.106496	3.5324744	4.747899	3.5324793	4.7478882	3.7985084	2.844134	-68.704208	R0:N12:S0:1	-53.6496	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:44
2x2_2C_8b_C2v_L	8.1715993	12.277778	2.8100444	10.272944	-4.1837246	-4.6008354	16.304903	-4.6008348	13.131788	22.494022	-4.0485257	9.79	-1.2417112e-07	1.0373796	-1.5442428	-6.4136232e-08	1.5442427	-2.1356849e-07	-5.423441e-07	-1.9733828	1.712	0.88888889	0.22053333	1.2877475	1.6656547	-0.47190986	-0.10939423	0.047103276	0.14426184	0	1.9616683	1.8749816	0	1.8749816	0	0	1.7205837	1.1419462	9.182042e-08	-0.62121422	1.3206762	2.5123052e-08	-1.3206761	9.7953207e-08	1.2906419e-07	2.1683626	0.030825064	0	0.038420911	0.12169417	0	0.12169417	0	0	0.2474046	0.030606074	5.4823581	2.6687037	3.6116398	4.4984616	3.6116397	4.4984618	3.7918577	3.520509	-79.061957	R0:N12:S0:1	-55.839645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:45
2x2_2C_8b_C2v_L	7.1674431	10.5	2.9738	1.2817798	-2.307635	-3.2266362	1.0480509	-3.2266296	1.3980383	1.2046603	-3.0567655	9.72	-8.2754252e-06	0.95293047	-1.5208514	-2.3747997e-06	1.5208505	3.6134139e-06	2.2743816e-06	-2.0441473	1.926	1	0.2481	1.2540505	1.6633833	-0.60389882	-0.19759355	0.082849522	0.2680488	0	1.9571044	1.7657614	0	1.7657609	0	0	1.4613334	1.26251	3.2474769e-05	-0.51128469	1.6867914	6.5260801e-06	-1.6867934	-8.4495363e-06	-2.0997931e-06	2.9818244	0.048037228	0	0.043821289	0.22604664	0	0.22604702	0	0	0.40167333	0.048249899	6.4720951	1.7839976	3.5090692	4.9301244	3.5090697	4.9301229	3.8678173	2.3528918	-69.919727	R0:N12:S0:1	-53.9696	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:45
2x2_2C_8b_C2v_L	8.0289221	15	2.9738	-0.039489553	-3.2961853	-3.7115754	0.016880592	-3.712194	0.016905368	0.033874588	-3.2913122	9.73	0.12001243	1.0608757	-1.6184022	-0.13845688	1.6185276	0.13842446	0.18018259	-2.1274268	1.926	1	0.2481	1.2745031	1.6387126	-0.50687076	-0.15321813	0.063044479	0.10915151	0.095243842	1.9554244	1.8422872	0.12638167	1.8422436	0.12612592	0.0071454934	1.646852	1.089574	-1.0041783	-0.6556433	1.3956345	0.79399794	-1.3959986	-0.79291886	-0.21403274	2.2212147	0.024340187	0.0881189	0.043962869	0.14855373	0.12189114	0.14859453	0.12167072	0.0072154805	0.29287484	0.029594218	4.923317	2.9171591	3.6580962	4.5574578	3.6587905	4.5567618	3.7434382	3.575454	-71.716641	R0:N12:S0:1	-54.0496	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:46
2x2_2C_8b_C2v_L	8.1717659	12.277778	2.8100444	12.683776	-4.1990866	-4.6137605	19.875591	-4.6137605	16.442588	28.010809	-4.0596106	9.8	-1.625369e-07	1.0380896	-1.5447822	3.7416503e-07	1.5447822	7.0467145e-07	-1.2134403e-07	-1.9736879	1.712	0.88888889	0.22053333	1.2877505	1.6656675	-0.47188578	-0.10938708	0.047100244	0.14425194	0	1.9616656	1.8749935	0	1.8749935	0	0	1.7206011	1.1419366	1.0232497e-07	-0.62124818	1.3206242	-1.2608578e-07	-1.3206242	-2.7417445e-07	2.4556079e-08	2.1682852	0.030823284	0	0.038423433	0.12168271	0	0.12168271	0	0	0.24739224	0.030604297	5.4822575	2.6687996	3.6116566	4.4984156	3.6116566	4.4984156	3.7918961	3.5205706	-79.207839	R0:N12:S0:1	-55.919645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:46
2x2_2C_8b_C2v_L	7.1519973	11.5	2.9738	0.7241402	-2.2157272	-3.2407812	0.83713689	-3.2410762	0.93384514	1.0675211	-3.0678156	9.69	-2.0341033e-05	0.93851934	-1.5353573	-3.3920305e-05	1.5354126	-8.9279833e-05	-7.4745568e-05	-2.0676684	1.926	1	0.2481	1.2559235	1.6386801	-0.61244195	-0.19030067	0.076572471	0.21771523	7.6937739e-10	1.9586546	1.8115019	1.2678602e-09	1.8114959	7.4891305e-09	5.3922449e-10	1.5647636	1.213396	0.00010896786	-0.5577268	1.5588375	0.00010707686	-1.5588908	0.00026425421	7.1351691e-05	2.7029785	0.042083388	7.6937739e-10	0.041898995	0.18233492	1.2678602e-09	0.18233934	7.4891305e-09	5.3922449e-10	0.34919557	0.042019786	6.1163453	2.1059995	3.5318664	4.7492929	3.5319159	4.7491783	3.7995194	2.8423091	-68.79767	R0:N12:S0:1	-53.7296	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:46
2x2_2C_8b_C2v_L	8.1719296	12.277778	2.8100444	15.463026	-4.2143895	-4.6266427	23.877755	-4.6266426	20.255373	34.240733	-4.0706713	9.81	2.861148e-07	1.0387901	-1.5453127	3.3155944e-07	1.5453127	-1.4915891e-07	5.1932097e-07	-1.9739862	1.712	0.88888889	0.22053333	1.2877536	1.6656801	-0.47186213	-0.10938004	0.04709726	0.1442421	0	1.9616631	1.8750053	0	1.8750053	0	0	1.7206183	1.141927	-1.5411078e-07	-0.6212811	1.3205726	-9.6735563e-08	-1.3205726	4.9513698e-08	-8.9960048e-08	2.1682088	0.030821516	0	0.038425832	0.12167134	0	0.12167134	0	0	0.24738004	0.030602533	5.4821574	2.6688947	3.6116734	4.4983698	3.6116734	4.4983699	3.7919346	3.5206312	-79.353358	R0:N12:S0:1	-55.999645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:46
2x2_2C_8b_C2v_L	7.1689525	10.5	2.9738	1.7113307	-2.3324903	-3.2434604	1.4263089	-3.2434366	1.6253529	1.4792742	-3.0694985	9.73	-1.487218e-06	0.95588442	-1.5227203	-2.4508467e-06	1.5227147	-3.5062737e-06	2.3056197e-06	-2.04535	1.926	1	0.2481	1.2540804	1.6634715	-0.60371472	-0.19752704	0.082821852	0.26795111	0	1.9570593	1.7658781	0	1.7658798	0	0	1.461523	1.2624149	4.9341339e-06	-0.51169261	1.6865242	5.6409557e-06	-1.6865126	7.4857819e-06	-2.0320033e-06	2.9812375	0.04802668	0	0.043865996	0.22593122	0	0.22592992	0	0	0.40159937	0.048238726	6.4712866	1.7849764	3.5089812	4.9296654	3.5089751	4.9296841	3.868003	2.3539195	-70.108258	R0:N12:S0:1	-54.0496	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:46
2x2_2C_8b_C2v_L	8.7114926	13.166667	2.8100444	-0.77611356	-5.2906367	-5.0854508	-0.53696534	-5.098639	-0.56108701	12.976692	-3.752533	9.71	-0.18639987	1.1190014	-1.6065636	0.18498078	1.6070374	-0.19147027	-0.0001056465	-1.9431813	1.712	0.88888889	0.22053333	1.2984901	1.6929931	-0.39661561	-0.083162428	0.03602243	0.11966877	0.14117403	1.9591765	1.8599417	0.058883749	1.8670278	0.076749323	0	1.6302455	1.1017003	1.3173086	-0.64761338	1.3671093	-0.63433342	-1.3206223	0.73895135	3.5414232e-05	2.309696	0.026337123	0.12579636	0.040239654	0.13448078	0.058423713	0.12796783	0.075289277	0	0.30476673	0.031184306	4.7802243	2.8369926	3.7111544	4.4320056	3.6425297	4.5147379	3.7382093	3.4631973	-82.168368	R0:N12:S0:1	-55.199645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:47
2x2_2C_8b_C2v_L	8.1720904	12.277778	2.8100444	18.641668	-4.2296331	-4.6394823	28.303769	-4.6394823	24.589509	41.218291	-4.0817076	9.82	-6.3058622e-07	1.0394811	-1.5458345	-5.9696407e-07	1.5458345	2.4661782e-07	-7.5550733e-08	-1.9742776	1.712	0.88888889	0.22053333	1.2877565	1.6656924	-0.47183891	-0.10937312	0.047094324	0.14423234	0	1.9616607	1.875017	0	1.875017	0	0	1.7206353	1.1419175	2.9199796e-07	-0.62131299	1.3205214	1.5181168e-07	-1.3205214	-7.0263391e-08	1.1274504e-08	2.1681333	0.030819763	0	0.038428114	0.12166005	0	0.12166005	0	0	0.24736801	0.030600784	5.4820578	2.668989	3.6116901	4.4983245	3.6116901	4.4983244	3.7919731	3.5206908	-79.498515	R0:N12:S0:1	-56.079645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:47
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.3175251	11.833333	2.8100444	-0.79764103	-5.0135791	-4.935209	-0.59479883	-4.9406543	-0.59842738	-0.50869702	-4.125893	9.68	0.1792435	1.0942948	-1.5797453	0.18229973	1.58037	0.18350284	0.2031493	-1.9873054	1.712	0.88888889	0.22053333	1.2886019	1.6926191	-0.44513404	-0.10883945	0.046683833	0.15091111	0.10248963	1.9550537	1.837391	0.056794551	1.8387662	0.059111769	0.0045376985	1.6063805	1.1348687	-1.1927571	-0.64534643	1.4637784	-0.6611085	-1.4554058	-0.67638674	-0.20941306	2.4746062	0.031948849	0.094739933	0.044477918	0.15561626	0.056318357	0.15438235	0.058540012	0.0045537265	0.32189411	0.036147572	5.0972014	2.5876325	3.6110256	4.5431423	3.6012202	4.5554448	3.7347427	3.2261647	-82.271842	R0:N12:S0:1	-54.959645	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:47
2x2_2C_8b_C2v_L	7.1703841	10.5	2.9738	2.357835	-2.3571783	-3.2603906	1.9861405	-3.2603769	1.8904024	1.8797407	-3.0823077	9.74	1.7040223e-07	0.95877462	-1.5245688	1.5081719e-06	1.5245652	8.0887955e-07	-3.1160819e-06	-2.0465323	1.926	1	0.2481	1.2541087	1.6635541	-0.60354009	-0.19746375	0.082795805	0.26784684	0	1.957016	1.7660036	0	1.7660052	0	0	1.461722	1.2623133	-4.6357177e-07	-0.51209398	1.6862298	-2.8525454e-06	-1.68622	-1.5751773e-06	2.5852251e-06	2.9806325	0.048015375	0	0.043908912	0.22580771	0	0.22580654	0	0	0.40152086	0.048226764	6.4704553	1.7859675	3.5088993	4.9291878	3.5088945	4.9292025	3.8681672	2.3549844	-70.296845	R0:N12:S0:1	-54.1296	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:48
2x2_2C_8b_C2v_L	7.1779359	11.5	2.9738	0.9104161	-2.2240414	-3.2465306	0.76718562	-3.2465274	0.93139575	1.0784615	-3.0736353	9.7	-8.6357683e-07	0.93993211	-1.5361612	-4.5070442e-07	1.5361595	7.1618192e-07	9.3093998e-08	-2.0679725	1.926	1	0.2481	1.2565315	1.6400304	-0.60959783	-0.18882288	0.076099542	0.21796011	0	1.9585492	1.8112309	0	1.811232	0	0	1.5644204	1.2136419	4.0915233e-06	-0.55830229	1.5597173	1.490963e-06	-1.5597099	-2.1163027e-06	-8.8607014e-08	2.7037532	0.042117259	0	0.042007374	0.18258812	0	0.18258717	0	0	0.34940029	0.042054689	6.117252	2.1056738	3.5314164	4.7502948	3.5314117	4.7503054	3.8004181	2.8408446	-68.895917	R0:N12:S0:1	-53.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-05@11:48
