GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.4161	0.021243477	-2.0755356	-2.9650032	0.25229404	-2.9643869	0.25320328	0.29989002	-2.5838513	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.1497081	0.97218405	-1.6123854	0.27438365	1.6123964	0.2746147	0.37417186	-2.1707203	2024-08-14@15:57	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046188099	-1.6644772	-2.491904	0.32131573	-2.4915525	0.32058431	0.41908188	-1.9555794	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.17974961	0.95097575	-1.6252276	0.31775874	1.6252227	-0.31744267	0.47832685	-2.2017056	2024-08-14@15:57	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.022178734	-2.0714941	-2.961222	0.25546168	-2.9619722	0.25571783	0.30434488	-2.5777045	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.15026271	0.97193275	-1.6127667	0.27528886	1.6130212	0.27541168	0.37556192	-2.1711713	2024-08-14@15:58	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.022266378	-2.0670667	-2.9573496	0.25560693	-2.9588746	0.25554042	0.30313402	-2.5720015	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.15034051	0.97163372	-1.6129701	0.27589079	1.6133029	0.27595497	0.37629203	-2.1713135	2024-08-14@15:59	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04637011	-1.6611894	-2.4867867	0.32103423	-2.4860409	0.32114573	0.42160747	-1.9491172	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.18032473	0.95088418	-1.6253667	0.31786101	1.6250278	-0.31795229	0.47983208	-2.2021379	2024-08-14@15:59	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046917755	-1.6584113	-2.4817825	0.32120492	-2.4811056	0.32062124	0.42368001	-1.9425476	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.18098308	0.9509648	-1.6255115	0.3183031	1.6252574	-0.31799588	0.48101486	-2.2026277	2024-08-14@16:01	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04745378	-1.6553394	-2.4769532	0.32110617	-2.4761746	0.32099329	0.42606287	-1.9359201	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.1817817	0.95100414	-1.6255991	0.31845164	1.6253328	-0.31840657	0.48231857	-2.2030081	2024-08-14@16:03	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048227104	-1.6513708	-2.4704897	0.32056765	-2.4718505	0.32099544	0.42800924	-1.9288494	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.18255332	0.95086244	-1.6252943	0.31855684	1.6257828	-0.31879968	0.4834002	-2.203239	2024-08-14@16:06	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049082597	-1.6490965	-2.4665692	0.32134667	-2.4675163	0.32167638	0.4303067	-1.9216603	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.18348937	0.95112931	-1.6257411	0.31914756	1.6260673	-0.31925623	0.48446157	-2.2033299	2024-08-14@16:08	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.050311279	-1.644422	-2.4608891	0.32042765	-2.4595581	0.31990144	0.43315338	-1.9157336	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.18448649	0.95093256	-1.6256293	0.31904092	1.6252086	-0.31880458	0.48601514	-2.2042857	2024-08-14@16:10	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.051308597	-1.6406355	-2.4553506	0.32026536	-2.4562864	0.3212738	0.43559565	-1.9084457	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.18544629	0.95088124	-1.6255601	0.31933212	1.6258212	-0.31968646	0.48727917	-2.2042231	2024-08-14@16:12	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.052936441	-1.6396454	-2.450896	0.32097134	-2.4518995	0.3201966	0.43682321	-1.901403	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.18666208	0.95167164	-1.6258407	0.31980011	1.6262863	-0.31958695	0.48792455	-2.204597	2024-08-14@16:13	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.054338221	-1.6336175	-2.4463627	0.32010095	-2.4449984	0.32052485	0.44006703	-1.8949001	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.18778746	0.95114093	-1.6261816	0.31984971	1.6255825	-0.31997055	0.489641	-2.2050979	2024-08-14@16:13	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.056168544	-1.6313377	-2.4412645	0.32021495	-2.4410481	0.31958042	0.44121496	-1.8877521	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.18916708	0.95166758	-1.6260682	0.32018333	1.6261681	-0.31999955	0.49032792	-2.2052132	2024-08-14@16:14	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.057853968	-1.6271565	-2.4355791	0.31950175	-2.4363287	0.32019781	0.44291047	-1.8808602	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.19031117	0.95168848	-1.626146	0.32033467	1.6262477	-0.32057046	0.49149099	-2.2055176	2024-08-14@16:14	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.059792701	-1.6242085	-2.4300499	0.31898711	-2.4309129	0.31894931	0.44412936	-1.8738617	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.19171907	0.95201845	-1.6259033	0.32044005	1.6263374	-0.32050471	0.49226581	-2.2057526	2024-08-14@16:15	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.061528613	-1.6206508	-2.4256649	0.31808617	-2.4259027	0.31847636	0.44558788	-1.8672331	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	-0.19299594	0.95218545	-1.6262365	0.32054855	1.6262404	-0.32069164	0.49347955	-2.2060764	2024-08-14@16:15	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.061187286	-1.6201664	-2.425395	0.31858975	-2.4254608	0.31805269	0.44496161	-1.8668871	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	0.19272497	0.95198503	-1.6261127	-0.32072068	1.6262608	-0.32052229	0.493175	-2.2059716	2024-08-14@16:16	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.059904744	-1.6235834	-2.4308276	0.31903826	-2.4310688	0.31918608	0.44489102	-1.8743021	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	0.19182993	0.95188833	-1.6261136	-0.32049641	1.6261968	-0.32056651	0.49256064	-2.205825	2024-08-14@16:16	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.058199775	-1.6272011	-2.4360577	0.31961976	-2.4356156	0.31940809	0.44326451	-1.8809955	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	0.19057508	0.9517515	-1.6261934	-0.32034177	1.6260716	-0.32024148	0.49153438	-2.2056067	2024-08-14@16:17	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.05601973	-1.6309948	-2.4411757	0.32048134	-2.4407873	0.32006723	0.44111107	-1.8876304	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	0.18907155	0.9515603	-1.6261937	-0.32028843	1.625966	-0.3201613	0.49027954	-2.2051385	2024-08-14@16:17	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.054221687	-1.6349405	-2.4457871	0.31991555	-2.4460384	0.32040896	0.439129	-1.8944633	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	0.18768108	0.95145458	-1.6259405	-0.3198048	1.6260409	-0.31995574	0.48922387	-2.204853	2024-08-14@16:18	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.052693959	-1.6382474	-2.4498176	0.32028242	-2.4513165	0.32059863	0.43794822	-1.9018626	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	0.18657365	0.95125989	-1.6254268	-0.31955868	1.6260443	-0.31974507	0.48850228	-2.2048087	2024-08-14@16:18	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.051506621	-1.641153	-2.4573123	0.32088496	-2.4558073	0.32079894	0.43491682	-1.9085125	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	0.18551445	0.95103427	-1.6262	-0.31956973	1.6256744	-0.31946498	0.48699581	-2.2043352	2024-08-14@16:19	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.050332085	-1.644912	-2.4626282	0.32195097	-2.4619843	0.32106085	0.43297404	-1.9152482	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	0.18452287	0.95103004	-1.6262979	-0.31967088	1.6260475	-0.31934178	0.48587384	-2.2039575	2024-08-14@16:19	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049137994	-1.6491213	-2.4654136	0.31990015	-2.4649271	0.32050008	0.43038612	-1.922023	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	0.18349201	0.95116441	-1.6253675	-0.31856172	1.6251028	-0.31880538	0.484584	-2.2035812	2024-08-14@16:20	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048079199	-1.6512559	-2.4708591	0.32114896	-2.4722768	0.32134777	0.42844997	-1.929137	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	0.18250624	0.95082096	-1.6253049	-0.3187545	1.6259638	-0.31885477	0.48368933	-2.2033412	2024-08-14@16:20	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04751172	-1.6550586	-2.4758685	0.32047827	-2.4763994	0.32080637	0.42555228	-1.9354544	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	0.18171939	0.95092438	-1.6253206	-0.31826131	1.6254632	-0.31836978	0.48200702	-2.2028206	2024-08-14@16:21	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046898087	-1.6578845	-2.4825091	0.3220632	-2.4813873	0.32082352	0.42337773	-1.942446	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	0.18103826	0.95082979	-1.6257459	-0.3185619	1.625248	-0.31812332	0.48088045	-2.2024392	2024-08-14@16:21	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046446273	-1.6619634	-2.4870225	0.32041198	-2.4858074	0.32117343	0.42163607	-1.9492364	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	0.1803141	0.95106883	-1.6254878	-0.31770466	1.6249991	-0.31791751	0.47982343	-2.2023212	2024-08-14@16:22	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04611449	-1.6651509	-2.4915734	0.32175602	-2.493144	0.32116437	0.41963549	-1.9558137	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	0.17975626	0.95117095	-1.6250692	-0.31793056	1.625763	-0.31772688	0.47866435	-2.2017759	2024-08-14@16:22	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046139297	-1.6681918	-2.4972484	0.32062835	-2.4970923	0.32128659	0.41691556	-1.9620921	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	0.17926164	0.95117988	-1.6253269	-0.31722879	1.625179	-0.3174733	0.47700318	-2.2012837	2024-08-14@16:23	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.045981495	-1.6711253	-2.5022499	0.32138032	-2.5023211	0.32123091	0.41602523	-1.9687229	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	0.17879419	0.95133127	-1.6251077	-0.31729505	1.6251874	-0.31718852	0.47618294	-2.2008879	2024-08-14@16:23	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046402574	-1.6744372	-2.5074016	0.3208629	-2.5072931	0.32102404	0.41395588	-1.9754527	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	0.17858576	0.95144561	-1.6251538	-0.31680583	1.6250323	-0.31686176	0.47485362	-2.2006712	2024-08-14@16:24	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046576595	-1.6785258	-2.5126203	0.32141054	-2.5123178	0.32114816	0.41333661	-1.9822885	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	0.1783395	0.95194503	-1.6249885	-0.31666589	1.6249638	-0.31662339	0.47404428	-2.2004227	2024-08-14@16:24	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.046908494	-1.6819761	-2.516853	0.32067469	-2.5180496	0.32106816	0.41215341	-1.9890835	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	0.17809057	0.95210346	-1.624723	-0.31617783	1.6250474	-0.31634396	0.4731346	-2.2003154	2024-08-14@16:25	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047346918	-1.6846254	-2.5232702	0.32156464	-2.5229609	0.32111105	0.41080994	-1.995327	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	0.17805511	0.95221879	-1.6250745	-0.31628744	1.6249455	-0.31608375	0.47182956	-2.1997151	2024-08-14@16:25	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047629721	-1.6891092	-2.5282568	0.32130119	-2.527478	0.3214882	0.40960849	-2.001862	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.17781814	0.95263764	-1.6249428	-0.31581411	1.6246975	-0.31588546	0.47082857	-2.1994516	2024-08-14@16:25	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048091215	-1.6929037	-2.5332201	0.32154651	-2.5329599	0.32107527	0.40901465	-2.0090884	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.17786126	0.95297777	-1.6248163	-0.31565724	1.6247497	-0.31548005	0.47008418	-2.1995067	2024-08-14@16:26	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048002016	-1.696799	-2.5371948	0.32110561	-2.5391505	0.32222673	0.40795337	-2.0154813	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.17750877	0.9532252	-1.6244366	-0.31517858	1.6250277	-0.31561553	0.46909463	-2.1990888	2024-08-14@16:26	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.048214592	-1.7003866	-2.544159	0.3224966	-2.5435137	0.3215009	0.40594409	-2.0218122	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.1773466	0.95340341	-1.6249551	-0.31543956	1.6248712	-0.31505951	0.46774295	-2.1986623	2024-08-14@16:27	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047946181	-1.7055511	-2.5491336	0.32174915	-2.5483949	0.32269063	0.40482779	-2.0282549	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.17696435	0.95384809	-1.6249344	-0.31482608	1.6245802	-0.31515253	0.46674739	-2.1982373	2024-08-14@16:27	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.04765443	-1.707329	-2.5537676	0.32256165	-2.5544084	0.32140345	0.40393468	-2.0356969	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.1765513	0.95353966	-1.6246695	-0.31487716	1.6249367	-0.3144831	0.46605056	-2.1984655	2024-08-14@16:28	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.047294817	-1.712663	-2.5596446	0.32199639	-2.558702	0.32321952	0.40208582	-2.0420042	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.17611304	0.95407078	-1.6248837	-0.31443416	1.6245476	-0.3148373	0.4648271	-2.1978908	2024-08-14@16:28	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049792369	-1.7993777	-2.6787931	0.31337965	-2.6790385	0.31391898	0.37097599	-2.1881576	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.17085723	0.95937903	-1.6237743	-0.30779868	1.623876	-0.30800105	0.4402452	-2.190353	2024-08-14@16:43	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.049555467	-1.8032609	-2.685664	0.31413959	-2.6854775	0.31348873	0.36989372	-2.1937135	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.170597	0.95954447	-1.6243298	-0.30807798	1.6242142	-0.30769213	0.43915887	-2.1896293	2024-08-14@16:44	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.022327585	-2.0715958	-2.960721	0.25587913	-2.9619399	0.2564094	0.30463096	-2.5763312	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.15030227	0.97197765	-1.6127396	0.27529811	1.6131124	-0.27552382	0.37522997	-2.1706756	2024-08-14@16:53	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.021851414	-2.0749173	-2.9653894	0.25516905	-2.963384	0.25428732	0.30438246	-2.5840028	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.15006423	0.97197814	-1.6127092	0.2748028	1.6120418	-0.27449243	0.3748576	-2.1711699	2024-08-14@16:54	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.021389406	-2.0793381	-2.9679346	0.25379865	-2.9688502	0.2532849	0.30241575	-2.5891502	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.14974431	0.97233307	-1.6121858	0.27405219	1.6123184	-0.27394465	0.3735234	-2.1705515	2024-08-14@16:55	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.020953171	-2.0833754	-2.9708221	0.25247382	-2.975498	0.25272042	0.30119321	-2.5947964	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.14947404	0.9725382	-1.6117487	0.27336496	1.6129381	-0.27361295	0.37250622	-2.1701899	2024-08-14@16:55	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.020381829	-2.0888022	-2.9776538	0.25168212	-2.9750911	0.25149673	0.29943071	-2.5998715	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.14915097	0.97309466	-1.6122741	0.27283787	1.6116061	-0.27270306	0.37116774	-2.1695337	2024-08-14@16:56	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.02002372	-2.0904216	-2.9795992	0.25057021	-2.9816661	0.25029184	0.29870698	-2.6073228	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.14889708	0.9727345	-1.6115784	0.27213373	1.6120716	-0.27206935	0.37031833	-2.1699329	2024-08-14@16:57	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.019470378	-2.0953822	-2.9828622	0.24856326	-2.9810307	0.24916942	0.2974181	-2.6123365	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.14861696	0.97321828	-1.6111246	0.27111921	1.6107147	-0.27121932	0.36937895	-2.1693814	2024-08-14@16:57	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.01901912	-2.1024569	-2.985685	0.24789167	-2.9880668	0.2471372	0.29506071	-2.6179605	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.14834546	0.97401115	-1.6106844	0.27058175	1.6111671	-0.27061449	0.36799622	-2.1687969	2024-08-14@16:58	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.018506982	-2.1042113	-2.9900294	0.24732211	-2.9911287	0.24587961	0.29427952	-2.6240344	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.14803907	0.97382537	-1.6107471	0.27010864	1.6107645	-0.2697531	0.36711131	-2.1686963	2024-08-14@16:58	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.018009162	-2.1085604	-2.9928395	0.24566802	-2.9941912	0.24580279	0.29370954	-2.6303737	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.14776773	0.97408479	-1.6102131	0.26921468	1.6104781	-0.26926518	0.36619424	-2.1686594	2024-08-14@16:59	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.017557691	-2.1129575	-2.9973108	0.24462999	-2.9981772	0.24381451	0.29238199	-2.6363829	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.14748791	0.97435165	-1.6101505	0.26843092	1.6102431	-0.26838908	0.36511487	-2.1684555	2024-08-14@17:00	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.016866915	-2.1177188	-3.0020328	0.24191594	-2.999323	0.24366844	0.28983174	-2.6411508	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.14717347	0.97480522	-1.6099329	0.26758924	1.6096521	-0.26790979	0.36379378	-2.1676468	2024-08-14@17:00	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.016405868	-2.1207251	-3.006377	0.24073719	-3.0031695	0.24266843	0.28888142	-2.6475292	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.14686978	0.97479367	-1.6098511	0.26687339	1.6094167	-0.26722032	0.36284292	-2.1675844	2024-08-14@17:01	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.015741543	-2.1258365	-3.0097083	0.24060796	-3.0061739	0.24038207	0.28885205	-2.6545774	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.14655683	0.97513477	-1.6097258	0.26630391	1.6088279	-0.26609477	0.36221475	-2.1679185	2024-08-14@17:02	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.015539832	-2.127588	-3.0136842	0.23871828	-3.012072	0.24082206	0.28588878	-2.6583933	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.1463632	0.97517146	-1.6094054	0.26549526	1.6093814	-0.26595567	0.36038127	-2.1666847	2024-08-14@17:02	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.014841464	-2.1337588	-3.016186	0.2370802	-3.0146121	0.23929419	0.2850618	-2.665048	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.14600297	0.97569102	-1.6087981	0.26459374	1.608803	-0.2651096	0.35966585	-2.1667375	2024-08-14@17:03	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.014309685	-2.1371586	-3.0193238	0.23700349	-3.0193633	0.23665593	0.28334446	-2.6711502	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.14569139	0.97581976	-1.6086337	0.26418561	1.6086329	-0.26407128	0.35851767	-2.1665027	2024-08-14@17:03	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.013748242	-2.1417029	-3.023947	0.23453187	-3.0214262	0.23660378	0.28230327	-2.6768285	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14535489	0.97620776	-1.608485	0.26322599	1.6082266	-0.26352972	0.35755704	-2.1662068	2024-08-14@17:04	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.013258424	-2.1457946	-3.024948	0.23499755	-3.026871	0.23394716	0.28099882	-2.6824911	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14510914	0.97644433	-1.6078356	0.26269875	1.608121	-0.26253239	0.35641913	-2.1658403	2024-08-14@17:05	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.012735596	-2.1497104	-3.0305435	0.23259143	-3.0280537	0.23387556	0.27967889	-2.6880985	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.1448168	0.97668358	-1.6078586	0.26172716	1.6074878	-0.26193079	0.35532557	-2.1654833	2024-08-14@17:05	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.012205007	-2.1547605	-3.0321545	0.232709	-3.0340827	0.23130564	0.27827521	-2.6938841	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14452662	0.97714421	-1.6073668	0.26121906	1.607571	-0.2609583	0.3542236	-2.1651633	2024-08-14@17:06	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.01166912	-2.1590673	-3.0373622	0.23002888	-3.0354527	0.23149659	0.27699747	-2.699869	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14421835	0.97746225	-1.607248	0.26016966	1.6070466	-0.26044469	0.35316773	-2.1649414	2024-08-14@17:07	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.01113099	-2.1637966	-3.0384813	0.23029557	-3.0402799	0.22890206	0.27571343	-2.7054939	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14393816	0.97787486	-1.6066699	0.25967035	1.6068393	-0.25942475	0.3520862	-2.1645952	2024-08-14@17:07	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.010640708	-2.1662717	-3.0441817	0.22761272	-3.0419524	0.22896079	0.27434365	-2.7112023	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.14363052	0.97783869	-1.6066602	0.25866384	1.6063724	-0.25887095	0.35102574	-2.1642648	2024-08-14@17:08	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.010092859	-2.170804	-3.0457218	0.22781944	-3.0478872	0.22638091	0.27312009	-2.7172737	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.143365	0.97821324	-1.6061901	0.25809566	1.6064346	-0.2578451	0.34993875	-2.1640852	2024-08-14@17:09	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.009520755	-2.1757503	-3.0512588	0.22502321	-3.0495179	0.2266435	0.27167077	-2.7229047	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14309448	0.97866801	-1.6061212	0.25704368	1.6059891	-0.25735208	0.34884127	-2.1637238	2024-08-14@17:09	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0089845747	-2.1800944	-3.0527694	0.22545701	-3.05511	0.22382119	0.27056014	-2.7290148	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14280731	0.97901639	-1.6056809	0.25652844	1.6059581	-0.2562635	0.34782057	-2.1635586	2024-08-14@17:10	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0084519082	-2.183786	-3.0583813	0.22262219	-3.0557737	0.22426156	0.2691676	-2.734453	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14252769	0.9792484	-1.6056187	0.25548821	1.605314	-0.25573629	0.34667661	-2.1631284	2024-08-14@17:10	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0078333986	-2.1889754	-3.0595898	0.22319901	-3.0623024	0.22134599	0.26783568	-2.7403756	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.14224932	0.97972353	-1.6051432	0.25497192	1.6054404	-0.25470638	0.34558154	-2.162881	2024-08-14@17:11	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.0072599088	-2.1935938	-3.0627539	0.22151129	-3.0645567	0.22029728	0.26655239	-2.7462435	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14197603	0.98012538	-1.6047123	0.25408298	1.6049317	-0.25388475	0.34455412	-2.1626164	2024-08-14@17:12	2.0342	1	0.236	v2.7.1	
