GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4161	0.046926765	-1.7270161	-2.5195993	0.31233981	-2.5217696	0.31319186	0.4476078	-1.9512142	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.18208092	0.95966945	-1.6419222	0.31522752	1.6424081	-0.31557422	-0.48364428	-2.2230959	2024-08-14@12:55	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.047688727	-1.7224832	-2.5166748	0.31354518	-2.5155036	0.31330994	0.44943434	-1.9439781	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.18290362	0.95947583	-1.6424956	0.31594195	1.6424309	-0.31589501	-0.48462793	-2.2231662	2024-08-14@12:56	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.048493641	-1.7210042	-2.5129833	0.31465164	-2.5118682	0.3140268	0.45284348	-1.9377654	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.18389388	0.95982391	-1.6433302	0.31663035	1.6427763	-0.31635869	-0.48619249	-2.223991	2024-08-14@12:56	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.049386563	-1.7159498	-2.5047037	0.31305357	-2.5044011	0.31305691	0.45565422	-1.9302684	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.18475582	0.95947652	-1.642372	0.31621287	1.6420865	-0.31615465	-0.48741441	-2.2240573	2024-08-14@12:57	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.050538886	-1.7140502	-2.500482	0.31412867	-2.5014959	0.31447527	0.45845465	-1.9241023	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.18585883	0.95992434	-1.6425383	0.31684312	1.6431002	-0.31706214	-0.48890991	-2.224728	2024-08-14@12:57	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.05244572	-1.7098473	-2.4955378	0.31404081	-2.496073	0.31410331	0.46035513	-1.9161891	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.187289	0.95992792	-1.6428856	0.31715854	1.6430782	-0.31716921	-0.48949694	-2.2247137	2024-08-14@12:58	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.054418341	-1.7069936	-2.4921525	0.3143308	-2.49134	0.31432778	0.46398678	-1.9097411	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.18880025	0.96025453	-1.643398	0.31752031	1.6431129	-0.31752841	-0.49112706	-2.2252309	2024-08-14@12:58	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.056463478	-1.7028038	-2.4860848	0.31376018	-2.4858444	0.31281214	0.46608477	-1.9027495	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.19024651	0.96039931	-1.6432612	0.31777764	1.6431086	-0.31741934	-0.49213673	-2.2256468	2024-08-14@12:59	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.059059258	-1.7005887	-2.4796261	0.31222277	-2.4804772	0.31339402	0.46822983	-1.895729	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.19208612	0.9610188	-1.64283	0.31751027	1.6428626	-0.31786678	-0.49326346	-2.2258006	2024-08-14@12:59	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.062000119	-1.6968604	-2.4770869	0.31280216	-2.4753997	0.311967	0.47031384	-1.8887912	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	-0.19399472	0.96134198	-1.6433211	0.31813816	1.6433771	-0.31793078	-0.49420143	-2.2262491	2024-08-14@13:00	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	-1.5863506	-2.9283912	-2.5953594	0.48135881	-2.5951855	0.4813903	0.69678657	-1.9366287	a248bdd	2x2_2C_8b_C2v_L	8.0	validity_data_2022.py	-0.91333354	0.014898287	-1.6862388	0.33889719	1.6861949	-0.33889442	-0.51557782	-2.2646379	2024-08-14@13:00	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	-1.587279	-2.8661713	-2.6028671	0.47814274	-2.6031446	0.47833876	0.69310119	-1.9449464	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.91273836	0.040426144	-1.6862435	0.33924345	1.6863353	-0.33928903	-0.51557525	-2.2643611	2024-08-14@13:01	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.056349126	-1.70338	-2.4851258	0.31329003	-2.4861132	0.31376167	0.46569629	-1.9025676	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.19018454	0.96050398	-1.6429441	0.31752538	1.6431398	0.31771806	-0.49209027	-2.2254857	2024-08-14@13:01	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.051697172	-1.7142293	-2.5002711	0.31356841	-2.5027535	0.31455287	0.46002041	-1.9243699	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.18658628	-0.95994617	-1.642733	0.31656189	1.6431807	-0.31692314	-0.48877667	-2.2250788	2024-08-14@13:03	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	-128.89384	-1.5973129	-2.6403046	0.45235556	-2.6402336	0.45234294	-1.9851367	0.66350057	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	6.8958061e-05	-0.91380475	-1.6857317	0.34007959	1.6857044	0.34007679	-2.2617289	0.51399146	2024-08-14@13:04	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032969212	-2.1054831	-2.9963307	0.26782757	-2.9930381	0.26742038	0.31705499	-2.5429425	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.15300589	0.97941747	-1.6418646	0.28102131	1.6408677	0.28121842	-0.38737044	-2.2018801	2024-08-14@13:05	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032905502	-2.1085648	-3.0005027	0.26708185	-2.9988399	0.26673936	0.31671239	-2.5490904	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15286811	0.97931261	-1.6415589	0.28054869	1.6410602	0.28050565	-0.38632648	-2.2016866	2024-08-14@13:05	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032585924	-2.1129462	-3.0032381	0.26548909	-3.0045768	0.26570742	0.31573512	-2.5548563	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.15269813	0.97950947	-1.6411006	0.27972667	1.6415075	0.27978766	-0.38506622	-2.2016695	2024-08-14@13:06	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.032061792	-2.1201471	-3.0086597	0.26522563	-3.009595	0.26497713	0.3148035	-2.5616076	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.15232735	0.98029741	-1.6412379	0.27963785	1.6414818	0.27942741	-0.38437538	-2.2016019	2024-08-14@13:07	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.031787692	-2.1240121	-3.0141073	0.26343621	-3.0115359	0.26331305	0.31378306	-2.5671529	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.15220716	0.98023897	-1.6415034	0.27854457	1.6408041	0.2784339	-0.38290593	-2.2014462	2024-08-14@13:07	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.031395863	-2.1278052	-3.0170317	0.2629552	-3.0167081	0.26281778	0.31309914	-2.5739238	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.15189664	0.98045721	-1.6408237	0.27817827	1.6407128	0.27832932	-0.3825563	-2.2013075	2024-08-14@13:08	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.03113875	-2.13368	-3.0217825	0.26125813	-3.0221693	0.26179471	0.31212874	-2.580489	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.15173152	0.98086171	-1.640933	0.27708151	1.640998	0.27753633	-0.38099125	-2.2015686	2024-08-14@13:08	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.030675845	-2.1362357	-3.0283936	0.26179922	-3.0262442	0.26085393	0.31141618	-2.585817	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15136353	0.98068982	-1.641405	0.27739679	1.6407923	0.27708635	-0.38047141	-2.2009455	2024-08-14@13:09	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.030573528	-2.1419819	-3.0327835	0.25961183	-3.0321976	0.26071206	0.3102589	-2.5918454	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.15138908	0.9811935	-1.6411825	0.27615624	1.6411706	0.27639988	-0.3788031	-2.2008548	2024-08-14@13:09	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.030021309	-2.1484351	-3.0326558	0.25935391	-3.0356054	0.25821519	0.30954074	-2.5983751	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.15098393	0.98179904	-1.6400451	0.27612221	1.6407423	0.27549902	-0.37835352	-2.2008646	2024-08-14@13:10	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.029554323	-2.1495479	-3.0411141	0.2574906	-3.0417175	0.25898073	0.3085287	-2.6054724	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.15065857	0.98125976	-1.6407532	0.27501857	1.6410547	0.27548571	-0.37737111	-2.2009729	2024-08-14@13:10	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.02934276	-2.1568082	-3.0443591	0.25760622	-3.0431717	0.25592533	0.30748828	-2.609749	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.15060587	0.98200093	-1.6407444	0.27460333	1.6402535	0.27419379	-0.37579523	-2.2003931	2024-08-14@13:11	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.028884415	-2.160226	-3.0532258	0.25595465	-3.0480241	0.25739626	0.30660986	-2.6170593	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.15023531	0.9821067	-1.6414316	0.27395209	1.6401303	0.27459965	-0.3754113	-2.2003029	2024-08-14@13:11	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.028518246	-2.1637223	-3.0522176	0.25642374	-3.0545858	0.25406327	0.30595892	-2.6229031	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.1501278	0.98202711	-1.6402898	0.2735167	1.6408816	0.27282231	-0.37375409	-2.2005967	2024-08-14@13:12	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.028103215	-2.1696749	-3.057534	0.2546023	-3.0597046	0.25415135	0.30472939	-2.629213	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.14980987	0.98254696	-1.6402796	0.2728932	1.6408018	0.27266731	-0.37304301	-2.2002407	2024-08-14@13:12	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.027735662	-2.1746738	-3.0627739	0.25333682	-3.062154	0.25345541	0.30390546	-2.6352426	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.14958944	0.98285643	-1.6404164	0.27209033	1.6402581	0.27217161	-0.37199459	-2.2001109	2024-08-14@13:13	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.027402775	-2.1796953	-3.0685996	0.2525189	-3.0631136	0.25197572	0.30294413	-2.6413534	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.14938789	0.98321418	-1.6406089	0.27149747	1.6392027	0.27135718	-0.37101075	-2.1999219	2024-08-14@13:14	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.026907083	-2.1832563	-3.0712839	0.25139168	-3.0704588	0.25112315	0.30203026	-2.648725	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.14907011	0.98315005	-1.640149	0.27082569	1.6399659	0.27077015	-0.37003776	-2.2003259	2024-08-14@13:14	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.026396548	-2.1873414	-3.0766032	0.25116691	-3.0773366	0.25100556	0.30122025	-2.6529398	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.14887081	0.98337392	-1.6404332	0.27054656	1.6405575	0.27038784	-0.36893228	-2.1994752	2024-08-14@13:15	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.026223813	-2.1930268	-3.0784549	0.24902342	-3.0794593	0.24953322	0.30014451	-2.6596868	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.14872535	0.98367798	-1.6395596	0.26926963	1.6398646	0.2694223	-0.36761412	-2.1996522	2024-08-14@13:15	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.025558107	-2.1991111	-3.0834209	0.2491041	-3.0861113	0.24849977	0.2992734	-2.6669002	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.14836406	0.98431331	-1.639664	0.26914149	1.6403118	0.26905272	-0.36707888	-2.1997984	2024-08-14@13:16	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.02510821	-2.2007104	-3.0904554	0.24706483	-3.0882803	0.24870635	0.29828351	-2.6722336	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.14813479	0.98390905	-1.640318	0.26805068	1.6399286	0.2686338	-0.36565789	-2.1995942	2024-08-14@13:16	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.024891917	-2.2065192	-3.0947045	0.24876151	-3.0916983	0.24550869	0.29723094	-2.6780402	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.14790048	0.98436456	-1.6403651	0.26831831	1.639289	0.26726782	-0.36459884	-2.1991849	2024-08-14@13:17	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.024338018	-2.2110137	-3.0953705	0.24625436	-3.0984395	0.24537686	0.29633447	-2.6847743	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.14768168	0.98458646	-1.6392591	0.26709956	1.6399234	0.26685908	-0.36365763	-2.1993681	2024-08-14@13:17	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.023832857	-2.2163722	-3.1013599	0.24464611	-3.1007509	0.24518726	0.29540776	-2.6907447	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.14742762	0.98497289	-1.6395387	0.26620504	1.6394346	0.2663833	-0.36255758	-2.1992144	2024-08-14@13:18	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.023471182	-2.221515	-3.1047289	0.24409838	-3.104184	0.24381318	0.29445795	-2.6965163	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.1472636	0.98527518	-1.6392658	0.26556045	1.6391177	0.26554906	-0.36136108	-2.1989798	2024-08-14@13:18	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.023015173	-2.2250625	-3.1130017	0.24291372	-3.1091191	0.24371147	0.29416226	-2.7033169	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.14693249	0.98530764	-1.64014	0.26495378	1.639237	0.26513286	-0.3606437	-2.199153	2024-08-14@13:19	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.022425419	-2.2300208	-3.1129001	0.24319254	-3.1140168	0.24118189	0.29280865	-2.7092113	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.14672896	0.98567811	-1.6392154	0.2645016	1.6393035	0.26385445	-0.3592258	-2.1990595	2024-08-14@13:19	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.02203214	-2.2342319	-3.1174403	0.24179441	-3.1197745	0.24086861	0.2919669	-2.7155217	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.14647175	0.98579265	-1.6390846	0.26372439	1.6395469	0.26351784	-0.35835757	-2.1989386	2024-08-14@13:20	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.021602385	-2.2385921	-3.123205	0.24020495	-3.1212385	0.24035003	0.29109343	-2.721715	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.14624019	0.98600444	-1.639313	0.26283692	1.6388512	0.26289902	-0.35729191	-2.1988929	2024-08-14@13:20	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.021169946	-2.2440565	-3.1293258	0.24043976	-3.1238403	0.23835158	0.29001028	-2.7277117	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.14600485	0.98643188	-1.6397714	0.26263376	1.6382579	0.26175508	-0.35622687	-2.1987305	2024-08-14@13:21	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.020655465	-2.2482358	-3.129458	0.23896109	-3.1323337	0.23841993	0.2894572	-2.7339261	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14578303	0.98656176	-1.6387305	0.26154737	1.639336	0.26145295	-0.355085	-2.1987454	2024-08-14@13:21	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.020191203	-2.252409	-3.1361436	0.23740296	-3.1327547	0.23761561	0.28839203	-2.7402642	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14552824	0.98673681	-1.6391282	0.26070768	1.6383215	0.26077523	-0.35411525	-2.198664	2024-08-14@13:22	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.019686412	-2.2567663	-3.1398183	0.23676024	-3.1380523	0.23671069	0.28751162	-2.7460364	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14530173	0.98691288	-1.6390345	0.2601101	1.6385954	0.25997924	-0.35288904	-2.198525	2024-08-14@13:22	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.019281508	-2.2619023	-3.1413302	0.23576248	-3.1433122	0.23598562	0.28670888	-2.7521525	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14509389	0.98732111	-1.6382999	0.25934527	1.6387489	0.25929205	-0.35175266	-2.198431	2024-08-14@13:23	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.014575509	-2.3028397	-3.1779086	0.22805774	-3.1814445	0.22861367	0.27892063	-2.8067863	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14298185	0.98954188	-1.6375726	0.25235764	1.6385478	0.25279609	-0.34156217	-2.1976666	2024-08-14@13:29	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.0139355	-2.3098238	-3.183001	0.22823831	-3.1814656	0.2266272	0.27832368	-2.8135023	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14277556	0.99018108	-1.6377759	0.25196426	1.6373295	0.25145376	-0.3405627	-2.1979013	2024-08-14@13:29	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.01343122	-2.3131158	-3.1850316	0.22701518	-3.1882393	0.22612046	0.27738839	-2.8193378	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.14254285	0.99018934	-1.637311	0.25096878	1.6379115	0.25089282	-0.33935866	-2.1976937	2024-08-14@13:30	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.012811089	-2.3182168	-3.1911273	0.22576603	-3.1920341	0.22572957	0.2765755	-2.8252147	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.14228764	0.99052288	-1.6375988	0.2500448	1.6379819	0.25024616	-0.33813524	-2.1975386	2024-08-14@13:30	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.01225285	-2.3225314	-3.1927564	0.22508547	-3.1961811	0.22539778	0.27575786	-2.8317323	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14207719	0.99082946	-1.6370962	0.24927474	1.6378816	0.24951969	-0.33699118	-2.1977367	2024-08-14@13:31	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.011650286	-2.3268869	-3.1976686	0.22417899	-3.1956963	0.22404369	0.27531255	-2.8367099	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14187608	0.99091691	-1.6371866	0.24833397	1.6367436	0.24830519	-0.33578886	-2.1972422	2024-08-14@13:31	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.011102444	-2.3331601	-3.2025545	0.22372602	-3.2016276	0.22331448	0.27404427	-2.8444286	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.14172288	0.99156837	-1.6373818	0.24792483	1.6370983	0.24761591	-0.33460914	-2.1977306	2024-08-14@13:32	2.0342	1	0.236	v2.7.1	
YY	11	3.4161	0.010310185	-2.3361919	-3.20464	0.22243724	-3.208016	0.22347156	0.27378556	-2.8495651	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	-0.14138217	0.9915843	-1.6369602	0.24667179	1.6377382	0.24709045	-0.33359399	-2.1974392	2024-08-14@13:32	2.0342	1	0.236	v2.7.1	
