model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.2339826	14.5	3.4161	0.017034432	-2.5130009	-3.2835045	0.22105904	-3.2749337	0.18543682	0.23106559	-2.7984423	9.37	-0.13666734	1.0265836	-1.6738292	0.26780262	1.6793907	-0.2415403	0.34360663	-2.2226609	2.0342	1	0.236	1.2146017	1.56574	-0.72467236	-0.29086939	0.11493466	0.12472643	0.27669711	1.9077636	1.6881263	0.66670842	1.6242585	0.20675317	0.022031426	1.3392832	1.0670946	1.5776996	-0.82331261	1.9019293	-1.7596173	-2.1922311	0.76601212	-0.35773833	2.9650339	0.027266912	0.21722762	0.087853655	0.26521588	0.48479478	0.31069645	0.24243467	0.02316793	0.4166121	0.043333955	4.8399333	2.7049561	3.1983305	4.51721	3.5548724	4.4150901	3.6971896	2.5449028	-67.264849	R0:N12:S0:1	-47.6312	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	5.8866028	11	3.4161	0.033107041	-2.1053086	-2.9953426	0.2676116	-2.993726	0.26759629	0.31748559	-2.542565	9	-0.15311068	0.97930119	-1.6416455	0.28091333	1.6411859	-0.28097098	-0.38713531	-2.2019356	2.0342	1	0.236	1.1781313	1.5537197	-0.85228409	-0.362593	0.1436264	0.22075826	0.32240376	1.8681453	1.5255773	0.4447305	1.5261113	0.44714984	0.016964146	1.1830679	1.1664625	1.874405	-0.86829458	2.4480848	-1.4067974	-2.4455119	1.4122788	0.40118458	3.4156432	0.042662601	0.2461637	0.12217905	0.37503795	0.43676094	0.37473516	0.43811276	0.017025418	0.46420001	0.059935585	4.7753928	2.0492301	2.8792	4.6817404	2.8784652	4.6803032	3.8760264	1.5201275	-65.742067	R0:N12:S0:1	-44.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	7.5811619	9.5	3.4161	-0.25628998	-3.0603857	-3.1560743	0.028425909	-3.1528937	0.029077436	0.037152142	-2.9307985	10.09	0.20035959	1.0499767	-1.5451089	0.15665918	1.5448593	-0.15669061	0.19801124	-2.0716693	2.0342	1	0.236	1.2209432	1.6702722	-0.6772037	-0.2939513	0.11741064	0.35017074	0.16554618	1.9276536	1.6072777	0.094133083	1.6051696	0.093037513	0.0034082517	1.1777271	1.3315117	-1.6187573	-0.56351918	2.0326183	-0.85567361	-2.0408175	0.84926551	-0.21160094	3.5044277	0.055307077	0.14655935	0.070364277	0.36049536	0.093929247	0.36194732	0.0929171	0.0034069307	0.47897557	0.061405281	5.5987586	1.4486382	3.3825895	5.23733	3.3841121	5.2328182	4.1076514	1.2430808	-74.733351	R0:N12:S0:1	-53.3912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	6.113861	12	3.4161	0.02936002	-2.1854302	-3.0573125	0.2614344	-3.0540912	0.26167638	0.30098771	-2.5844199	9.04	-0.14918968	0.98880378	-1.6549827	-0.27863156	1.6541946	0.27868197	0.38212761	-2.2122452	2.0342	1	0.236	1.1848622	1.5475914	-0.83321914	-0.34730915	0.13809109	0.18393879	0.35174735	1.869676	1.5557362	0.46677817	1.5550589	0.4643135	0.018056198	1.219761	1.1247182	1.8784435	-0.91020897	2.3739562	1.3761194	-2.3758766	-1.3714643	-0.38974571	3.3115094	0.037362093	0.25858709	0.1205228	0.35466065	0.45507246	0.35507673	0.45363814	0.018161703	0.45305396	0.055334741	4.6848587	2.2605515	3.0110668	4.6607729	3.0118774	4.6616705	3.8003492	1.7840889	-65.605255	R0:N12:S0:1	-44.9912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	6.4136528	10	3.4161	0.012493239	-2.2089421	-3.0909994	0.23551605	-3.0932708	0.23427654	0.2866724	-2.7475986	9.39	0.1438293	0.98042324	-1.6182595	-0.25643154	1.6185744	0.25627175	-0.34754691	-2.1781832	2.0342	1	0.236	1.1926861	1.5970804	-0.7999209	-0.34122237	0.1354685	0.28783252	0.16498741	1.9124312	1.5653438	0.27916129	1.5672257	0.2831125	0.012803859	1.1997386	1.2537989	-1.4840906	-0.62761058	2.2721576	1.304723	-2.2649122	-1.3162692	0.36518681	3.4451853	0.050236541	0.14557998	0.084872427	0.3649029	0.27627328	0.36364521	0.27931318	0.012855539	0.4716485	0.061533821	5.618088	1.6598808	3.035691	4.875325	3.0332156	4.8739576	3.9680189	1.4043948	-69.12347	R0:N12:S0:1	-47.7912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	7.3127796	15	3.4161	0.018269617	-2.534752	-3.268923	0.1861148	-3.2929903	0.22129786	0.23058742	-2.7900755	9.36	-0.13676023	1.0311935	-1.6801083	-0.24380227	1.6793796	0.26720008	-0.34449792	-2.2242378	2.0342	1	0.236	1.2161359	1.564166	-0.71558954	-0.28800349	0.11358933	0.11512687	0.29292723	1.9084216	1.6365779	0.25267361	1.6872528	0.63409333	0.022187217	1.344311	1.0553888	1.593065	-0.82449754	2.1316894	0.84510826	-1.9071661	-1.6536446	0.35626041	2.9290764	0.025450245	0.22558783	0.087081025	0.30189053	0.28840247	0.26585543	0.4848872	0.023144008	0.41240255	0.041855044	4.810368	2.7677837	3.5858067	4.4890902	3.2926101	4.6052164	3.6764133	2.6298393	-67.040383	R0:N12:S0:1	-47.5512	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	6.0589026	9.5	3.4161	0.018990073	-2.1001753	-2.9877231	0.24713706	-2.9858425	0.24847308	0.29579522	-2.6185406	9.21	-0.14831238	0.97358624	-1.6111009	0.27048697	1.6108636	-0.27072503	0.36823722	-2.1691497	2.0342	1	0.236	1.1812394	1.5922186	-0.82742883	-0.3665994	0.14473533	0.3084279	0.18326645	1.9039323	1.5219787	0.3154347	1.5197832	0.31083283	0.013898282	1.1433476	1.2718815	1.5589755	-0.62672948	2.3694837	-1.380434	-2.3776055	1.3677915	-0.3947836	3.5366603	0.052115682	0.15975126	0.092453719	0.39177226	0.31164342	0.39312994	0.30823172	0.013920733	0.47913876	0.064649606	5.6013961	1.5572825	2.9208027	4.8708927	2.9224493	4.8741003	4.0320763	1.1863658	-68.100122	R0:N12:S0:1	-46.3512	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	5.889511	11.5	3.4161	0.032678179	-2.1195378	-2.9948079	0.27068614	-2.9976384	0.27068266	0.31492228	-2.5273982	8.96	-0.15229186	0.98272638	-1.6477796	0.28308988	1.6487895	-0.28265549	0.39032789	-2.2085068	2.0342	1	0.236	1.1782659	1.5453816	-0.85306847	-0.36035377	0.14305913	0.19933512	0.36286093	1.8608007	1.5320263	0.4826864	1.527994	0.46433672	0.017771009	1.191244	1.14007	1.9266447	-0.92274105	2.4367886	-1.4169377	-2.4535695	1.3783922	-0.40071903	3.3800681	0.039674114	0.26513009	0.12794316	0.36886661	0.46832439	0.3711601	0.45852896	0.01784251	0.45947254	0.05804282	4.6505188	2.167162	2.9120396	4.6482211	2.9173626	4.6572876	3.8362598	1.6200409	-65.213148	R0:N12:S0:1	-44.3512	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	10.305355	11	3.4161	-0.015604087	-4.6247588	-4.6199161	-0.0034758983	-4.617303	-0.0034795971	0.0037118335	-4.391319	12.89	0.062972895	1.0994251	-1.5450848	0.10665429	1.5446616	-0.10667433	0.13601954	-2.0048921	2.0342	1	0.236	1.2805636	1.8081358	-0.3910268	-0.15981231	0.067051279	0.3438657	0.0022222678	1.9559154	1.6857826	0.0041331355	1.6853969	0.0041275431	0.0010409502	1.3088922	1.3381223	-0.21213925	-0.45719817	1.8494353	-0.22788472	-1.8509652	0.22770981	-0.12009261	3.258047	0.054976568	0.0022190943	0.045385429	0.3016505	0.004130393	0.30194988	0.004124823	0.001040662	0.45923789	0.055790457	6.787016	1.4725653	3.4816271	5.2289207	3.4818318	5.227762	4.1375924	1.7671813	-97.056741	R0:N12:S0:1	-75.7912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	7.8738128	10	3.4161	-0.29221984	-3.2612313	-3.3283674	0.018112481	-3.3286566	0.018085859	0.02744883	-3.0951953	10.26	0.19885874	1.0690255	-1.5699072	0.14659866	1.5699796	-0.1466001	0.18518276	-2.0971604	2.0342	1	0.236	1.2300902	1.6702067	-0.65630647	-0.26806994	0.10856606	0.32216654	0.16290738	1.9298824	1.6495895	0.072468984	1.6495883	0.072476979	0.0029018385	1.2408444	1.3048351	-1.5971855	-0.58926738	1.9534864	-0.75585157	-1.9535432	0.75587662	-0.19014731	3.4012622	0.053292098	0.14417909	0.068314121	0.32615671	0.072291871	0.32615336	0.072299982	0.0029022256	0.46825638	0.058642355	5.5099327	1.588291	3.426272	5.1532177	3.4262593	5.1531228	4.0237671	1.483911	-76.295666	R0:N12:S0:1	-54.7512	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	10.187949	10.5	3.4161	-0.015969769	-4.3536219	-4.3429756	-0.0032396018	-4.3440732	-0.0032495428	0.0047257256	-4.124671	12.55	0.066079442	1.096235	-1.5345596	0.11125693	1.5347505	-0.1112621	0.14225799	-1.9959082	2.0342	1	0.236	1.2768912	1.8115248	-0.39832363	-0.17280989	0.072350538	0.37322748	0.0028811762	1.9584859	1.6555588	0.0055559682	1.6557589	0.0055611076	0.0012244045	1.2476248	1.3668372	-0.2431645	-0.41124986	1.8951022	-0.26275736	-1.8943492	0.26289116	-0.13218161	3.3684454	0.056667029	0.0028758214	0.04288757	0.33080246	0.0055515943	0.33065242	0.0055567118	0.0012239544	0.47416054	0.057767928	6.9463398	1.2962844	3.5013455	5.3393455	3.5012746	5.339895	4.2035042	1.5261157	-94.07788	R0:N12:S0:1	-73.0712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	10.497362	9.5	3.4161	-0.0051001004	-4.0298074	-3.9167313	0.01368911	-3.916461	0.013293009	0.0060841187	-3.7364619	12.18	0.069009727	1.099977	-1.5210386	0.11559382	1.5208501	-0.11562132	0.14737664	-1.9802548	2.0342	1	0.236	1.2790072	1.8464157	-0.35014478	-0.17552631	0.074978815	0.44941714	0.0035972041	1.9669339	1.5739205	0.0078396235	1.5745299	0.0078599542	0.0014318668	1.0963474	1.4418849	-0.27727023	-0.2955672	1.9767882	-0.31404291	-1.9743561	0.3145181	-0.14999073	3.5841736	0.059092993	0.0035889453	0.034357381	0.4107775	0.0078324368	0.41041514	0.0078526484	0.0014310181	0.49418312	0.060912467	7.2941495	0.88893835	3.5799155	5.6465618	3.5798616	5.6487928	4.4150087	1.0358511	-91.070684	R0:N12:S0:1	-70.1112	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:32
2x2_2C_8b_C2v_L	7.1044241	14	3.4161	0.018651853	-2.4756171	-3.2654264	0.19868729	-3.2636836	0.21630469	0.23539132	-2.7911853	9.36	-0.13820931	1.0203028	-1.6752748	0.24916486	1.6705536	-0.26363909	-0.34499905	-2.2205844	2.0342	1	0.236	1.21164	1.5654809	-0.73859614	-0.29624992	0.11762835	0.13525768	0.27767273	1.9054744	1.6237081	0.28481686	1.6670335	0.57734991	0.01982438	1.3281248	1.0789988	1.6131071	-0.8241088	2.1883483	-0.956065	-1.9900706	1.5945629	0.35524004	3.0138129	0.029204294	0.21760842	0.089850212	0.31158353	0.31286107	0.28107106	0.47117857	0.020341385	0.42233183	0.045142324	4.8341193	2.6142607	3.4419255	4.5818267	3.2203708	4.625747	3.7094501	2.4387413	-67.326986	R0:N12:S0:1	-47.5512	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	10.308449	10	3.4161	-0.011095446	-4.1535512	-4.1063578	-0.0036501455	-4.1064239	-0.0036493167	0.0026423329	-3.9114646	12.34	0.066674643	1.095069	-1.5236759	0.11206459	1.5236814	-0.11203018	0.14556622	-1.9859218	2.0342	1	0.236	1.2772697	1.8280942	-0.37777723	-0.17620359	0.07435083	0.41015691	0.0032219787	1.9622023	1.6167341	0.0066331041	1.6167565	0.0066295906	0.0013507512	1.1737481	1.4031809	-0.25969277	-0.35516318	1.9402128	-0.28744612	-1.9401261	0.28737231	-0.1419465	3.4834088	0.058202659	0.0032153019	0.039184808	0.36867813	0.0066274871	0.36866292	0.0066239773	0.0013501005	0.48689204	0.059640081	7.1254569	1.0926259	3.5342383	5.4871684	3.5342433	5.4872471	4.2995818	1.2662021	-92.195451	R0:N12:S0:1	-71.3912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	6.2387453	10.5	3.4161	0.022533633	-2.1808531	-3.0697618	0.24875372	-3.0715526	0.2478551	0.30105082	-2.6758455	9.24	0.14793231	0.98046325	-1.6308309	-0.26676727	1.6311265	-0.26659465	0.36297753	-2.1909794	2.0342	1	0.236	1.1882916	1.5789292	-0.81869125	-0.34676515	0.13731264	0.25386152	0.22122345	1.8967612	1.5556982	0.34929787	1.5570371	0.35321536	0.014599093	1.2047392	1.2118571	-1.6507451	-0.72515401	2.3348511	1.3640511	-2.3297872	1.3737029	-0.37862238	3.4111281	0.046726739	0.18568549	0.098368958	0.36408394	0.34416592	0.36320885	0.34690992	0.014667599	0.4669013	0.060447201	5.2268579	1.8589754	2.9688547	4.780898	2.9668281	4.7788499	3.9172347	1.5021394	-67.766997	R0:N12:S0:1	-46.5912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	6.0947878	12	3.4161	0.029877461	-2.1848851	-3.0536484	0.26265539	-3.050458	0.26164726	0.30115352	-2.5770127	9.03	-0.14945102	0.98924247	-1.6556048	-0.27922154	1.6546903	0.27879762	0.38228674	-2.2121791	2.0342	1	0.236	1.1842917	1.5467393	-0.83494358	-0.3483064	0.13849887	0.18365125	0.3550982	1.8688614	1.5530984	0.46655416	1.5536251	0.47122618	0.018015045	1.2175258	1.1239989	1.8851456	-0.91360829	2.3827659	1.3704851	-2.3798866	-1.3789029	-0.38988648	3.3150706	0.037317846	0.26017096	0.12118389	0.35608755	0.45631185	0.35573755	0.45904254	0.018116631	0.45327322	0.055414719	4.6772764	2.2611484	3.0075439	4.659332	3.005017	4.6579511	3.8006879	1.7770323	-65.542513	R0:N12:S0:1	-44.9112	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	5.8686561	11	3.4161	0.033522336	-2.100198	-2.9905292	0.26862489	-2.9893988	0.26860422	0.31803348	-2.5365278	8.99	-0.15337345	0.97902143	-1.6416515	0.28156659	1.6413686	-0.28157725	-0.38796333	-2.2020763	2.0342	1	0.236	1.177591	1.5528976	-0.85390556	-0.36351932	0.14399971	0.22038473	0.32634347	1.8668429	1.5240454	0.44847661	1.5241012	0.44902501	0.017017003	1.1813361	1.1657031	1.8824326	-0.87330175	2.4524136	-1.4102039	-2.4518854	1.4114389	0.40208692	3.4181436	0.042613529	0.24826128	0.12324587	0.37575294	0.44006462	0.37572225	0.44036918	0.017076757	0.46430233	0.060005188	4.7621495	2.0512744	2.8739886	4.6783219	2.8737399	4.6780017	3.8761367	1.51505	-65.667057	R0:N12:S0:1	-44.5912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	6.3483818	12.5	3.4161	0.026858015	-2.2597135	-3.1107439	0.25111302	-3.1107283	0.24831787	0.28451829	-2.6372081	9.12	0.1464029	0.99665034	-1.6595733	0.27489659	1.66035	-0.27233384	-0.37246584	-2.2147551	2.0342	1	0.236	1.1914979	1.5508975	-0.81167099	-0.33447826	0.13318128	0.16995931	0.33670922	1.8792401	1.5841706	0.48396846	1.573748	0.43254729	0.018261887	1.2471614	1.1110483	-1.8222687	-0.89151112	2.2837106	-1.4048206	-2.3274351	1.2936714	0.37875324	3.2409807	0.035151095	0.25027347	0.11245147	0.33702193	0.45872596	0.34347214	0.43144574	0.018402694	0.44615923	0.052685508	4.7244098	2.35166	3.0887153	4.6615025	3.1133425	4.6730201	3.770297	1.9481144	-66.01611	R0:N12:S0:1	-45.6312	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	5.8711816	11.5	3.4161	0.032927569	-2.1127603	-2.9909789	0.27190957	-2.9925996	0.27091128	0.31619781	-2.5211669	8.95	-0.15255043	0.98208267	-1.6481369	0.2837329	1.6487679	-0.28288571	0.3914093	-2.2086977	2.0342	1	0.236	1.1777097	1.5445637	-0.85471318	-0.36131022	0.14344948	0.19900896	0.36727522	1.8593436	1.5298707	0.48361886	1.5263802	0.46906898	0.017818715	1.1893111	1.1393281	1.9344154	-0.92811406	2.4436773	-1.4144003	-2.4580283	1.3825684	-0.40174231	3.3830034	0.039626774	0.26721807	0.12912407	0.36996075	0.47000825	0.37189617	0.46254334	0.017887867	0.45960716	0.058118111	4.6391055	2.1684199	2.9080318	4.6464855	2.9114525	4.65392	3.8363419	1.6141158	-65.136198	R0:N12:S0:1	-44.2712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	6.0424181	9.5	3.4161	0.019446353	-2.0965583	-2.983498	0.24894684	-2.9836489	0.24869788	0.29644693	-2.6124556	9.2	-0.1485811	0.97343331	-1.6113632	0.27129729	1.611358	-0.27134235	0.3691186	-2.1692701	2.0342	1	0.236	1.180759	1.5914244	-0.82893899	-0.3674539	0.14504322	0.30788851	0.18558271	1.9031104	1.5189001	0.31520451	1.5198168	0.31712253	0.013968637	1.1421319	1.2710406	1.5668513	-0.6300897	2.3804114	-1.3749626	-2.3768454	1.3804474	-0.39588148	3.5379771	0.052073187	0.16146659	0.093168627	0.39336402	0.31222233	0.3928147	0.31361687	0.013990455	0.47916693	0.064715681	5.5868406	1.5609976	2.9156753	4.8693262	2.9151329	4.8679014	4.0322076	1.1836551	-68.029793	R0:N12:S0:1	-46.2712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:33
2x2_2C_8b_C2v_L	7.8649309	10	3.4161	-0.29191054	-3.2612522	-3.322188	0.019186552	-3.3221343	0.01919095	0.028573208	-3.0889581	10.25	0.20023126	1.068954	-1.5696761	0.14717472	1.5696622	-0.14718122	0.18598793	-2.0972259	2.0342	1	0.236	1.2298443	1.6698925	-0.65702713	-0.2687816	0.10880871	0.32174501	0.16582788	1.9293499	1.6487242	0.07389164	1.648738	0.073901639	0.0029254877	1.2397635	1.3042194	-1.6102896	-0.5924647	1.955889	-0.76204084	-1.9558204	0.76210563	-0.19100188	3.4026993	0.053264381	0.14642198	0.068786592	0.32670813	0.073709958	0.32669862	0.073719516	0.0029258337	0.46836703	0.058695027	5.4874597	1.5926247	3.4241086	5.1521215	3.4240841	5.152181	4.0234788	1.4810572	-76.21697	R0:N12:S0:1	-54.6712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	10.325613	11	3.4161	-0.015438492	-4.6302706	-4.6197074	-0.0039132565	-4.6177372	-0.0038336796	0.003323801	-4.3933199	12.9	0.062701567	1.0996752	-1.5446492	0.10628841	1.5443353	-0.1063957	0.13579385	-2.0044765	2.0342	1	0.236	1.2808979	1.809401	-0.38861844	-0.15903677	0.066779139	0.34441772	0.0021962225	1.955962	1.6851392	0.0040945704	1.6848621	0.0040973917	0.0010362558	1.3079012	1.3386778	-0.21098138	-0.45647294	1.8505613	-0.22693314	-1.8516516	0.22699927	-0.1198828	3.2597886	0.055016047	0.0021931233	0.045340004	0.30225983	0.0040918764	0.30247538	0.0040947043	0.001035968	0.45952086	0.055830924	6.7897377	1.469894	3.4818054	5.2311987	3.4819352	5.2303819	4.1390476	1.7634258	-97.121178	R0:N12:S0:1	-75.8712	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	10.208513	10.5	3.4161	-0.016143518	-4.3623716	-4.3442235	-0.0036114156	-4.3463927	-0.0036710463	0.0043835836	-4.1272897	12.56	0.065881491	1.0968424	-1.5343234	0.11095739	1.5346802	-0.11094527	0.14201559	-1.995623	2.0342	1	0.236	1.2772432	1.8127506	-0.39591801	-0.1719834	0.072063631	0.37375028	0.0028529562	1.9585602	1.6548944	0.0055048156	1.6553469	0.0055140155	0.0012181317	1.2466496	1.3673647	-0.24208703	-0.41042679	1.8962564	-0.2616912	-1.8945139	0.26194117	-0.13192283	3.3699752	0.056696167	0.0028477064	0.042812191	0.33142325	0.0055005215	0.33108777	0.0055096759	0.0012176828	0.47437326	0.05779773	6.9488469	1.2936364	3.5017682	5.3412611	3.5016032	5.3426095	4.2050392	1.5226971	-94.157343	R0:N12:S0:1	-73.1512	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	6.2212631	10.5	3.4161	0.023057424	-2.1740554	-3.065717	0.24926488	-3.0671973	0.24851384	0.30205158	-2.6702902	9.23	0.14818771	0.97983973	-1.630985	-0.26733959	1.6311169	-0.26714472	0.36412853	-2.1912917	2.0342	1	0.236	1.1877767	1.5781512	-0.82025953	-0.34772843	0.13767216	0.25342255	0.22405672	1.8957771	1.5539509	0.35277554	1.5551909	0.35624199	0.014691858	1.2030755	1.2110599	-1.6585416	-0.7289474	2.3403371	1.3674541	-2.3356043	1.3761061	-0.37987131	3.4134231	0.046678131	0.18761144	0.099216514	0.36494912	0.34753718	0.36415102	0.34991946	0.014759923	0.46703629	0.06051733	5.2135834	1.8618274	2.9629835	4.7778557	2.9613725	4.7761097	3.9172472	1.4974157	-67.688697	R0:N12:S0:1	-46.5112	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	7.5690453	9.5	3.4161	-0.25343376	-3.0521558	-3.1474753	0.029299927	-3.1502751	0.02884223	0.037380343	-2.9239347	10.08	0.20048002	1.0491389	-1.5445983	0.15733536	1.544898	-0.15727479	0.19867338	-2.0714729	2.0342	1	0.236	1.2206315	1.6697311	-0.67831417	-0.29472014	0.11763781	0.34975384	0.16661374	1.9273517	1.6044852	0.09529754	1.6059406	0.096037642	0.0034401768	1.1770897	1.3309359	-1.6227946	-0.56501068	2.0428034	-0.85792126	-2.0372531	0.86221862	-0.21251425	3.5050193	0.055283171	0.14737919	0.070638216	0.36219481	0.095160156	0.36118789	0.095840596	0.0034388355	0.47900152	0.061446749	5.5909141	1.4509138	3.3792716	5.2310353	3.378294	5.2339457	4.1076118	1.242023	-74.6369	R0:N12:S0:1	-53.3112	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	5.851087	11	3.4161	0.033699955	-2.095795	-2.9855675	0.2701676	-2.9855283	0.26939842	0.31957605	-2.530678	8.98	-0.15352792	0.97884082	-1.6416508	0.28229764	1.6416049	-0.28192616	-0.38929381	-2.2024366	2.0342	1	0.236	1.1770608	1.5520912	-0.85548904	-0.36442827	0.14436048	0.22001457	0.33030046	1.8655344	1.5224449	0.45123911	1.5223454	0.45157962	0.017095874	1.1796394	1.1649552	1.89034	-0.87838347	2.4569915	-1.4120858	-2.4574487	1.4118135	0.40340437	3.4205364	0.042564719	0.25033075	0.12431368	0.37652558	0.44265996	0.37655058	0.44302454	0.017153955	0.46440142	0.060072155	4.7490172	2.0533324	2.8694415	4.6755171	2.868868	4.6755153	3.8761758	1.5101466	-65.594735	R0:N12:S0:1	-44.5112	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	6.0768375	12	3.4161	0.029665087	-2.1775299	-3.0433338	0.26343997	-3.0456904	0.26426944	0.30386543	-2.5718032	9.02	-0.14955536	0.98859349	-1.654124	-0.27938396	1.6546527	0.27992148	0.38425584	-2.2125959	2.0342	1	0.236	1.1837581	1.5459207	-0.83657652	-0.34923237	0.13886744	0.18337713	0.36044094	1.8671667	1.5510081	0.46845471	1.552386	0.47326094	0.018137149	1.2157716	1.1233435	1.8944916	-0.92014501	2.388303	1.3700387	-2.3832695	-1.3810882	-0.39162327	3.3179284	0.037275574	0.26266301	0.12257068	0.35719108	0.45845974	0.35640397	0.46083948	0.018237652	0.45342376	0.055484046	4.6646544	2.262578	3.0035797	4.6576607	3.0023925	4.6557505	3.800278	1.7714774	-65.452402	R0:N12:S0:1	-44.8312	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	10.519069	9.5	3.4161	-0.0049074289	-4.0443925	-3.9243665	0.014211687	-3.9257636	0.014299424	0.0069500493	-3.7377363	12.19	0.068933963	1.1015125	-1.5220884	0.11608725	1.5224217	-0.11592571	0.14715102	-1.980071	2.0342	1	0.236	1.2794	1.8475163	-0.34772352	-0.17446963	0.074604736	0.44980198	0.0035691616	1.9670561	1.5740121	0.0078586515	1.5740693	0.0078388876	0.0014242458	1.0950884	1.4422708	-0.27636454	-0.29462273	1.9756874	-0.31472337	-1.9757024	0.31431129	-0.14972045	3.585279	0.059095689	0.0035610313	0.034229034	0.41083662	0.0078513587	0.41077487	0.0078316309	0.0014234016	0.494261	0.060917991	7.2962133	0.88634809	3.5806303	5.6485302	3.5806918	5.6482597	4.4178178	1.0333151	-91.19027	R0:N12:S0:1	-70.1912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
2x2_2C_8b_C2v_L	5.8538294	11.5	3.4161	0.032843678	-2.1094181	-2.9859853	0.27283492	-2.9883812	0.27396679	0.31692158	-2.5146553	8.94	-0.15262034	0.98210325	-1.6482943	0.2839038	1.6490209	-0.28448772	0.39240749	-2.2086538	2.0342	1	0.236	1.1771861	1.5437622	-0.8562841	-0.36219281	0.1438001	0.19869737	0.37197262	1.8578844	1.526596	0.47902523	1.5267199	0.47771392	0.017878277	1.1876305	1.1386448	1.9428469	-0.93389937	2.4551233	-1.4001135	-2.4551592	1.3988546	-0.40281263	3.3854437	0.039581726	0.26934208	0.13029547	0.37167032	0.4688182	0.37163991	0.46786888	0.017945677	0.45971298	0.058183739	4.62643	2.169909	2.9056905	4.6479105	2.906842	4.6482136	3.8364703	1.6092833	-65.064626	R0:N12:S0:1	-44.1912	uncorrelated	b7fd39a	v1.0.3	2022-07-12@14:34
