GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	3.4161	-0.26079819	-3.070182	-3.1621562	0.028251896	-3.1603776	0.02876273	0.036965878	-2.9368974	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	0.20052015	1.0508894	-1.5455457	0.15610523	1.5454508	0.15620434	0.1974598	-2.0716533	2024-08-14@12:39	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0050692812	-4.0231407	-3.910894	0.01185724	-3.9103011	0.012175754	0.0054628317	-3.7314516	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.069074422	1.0997708	-1.5199605	0.11514675	1.5199686	-0.11518671	0.14768839	-1.9796755	2024-08-14@12:39	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.25628998	-3.0603857	-3.1560743	0.028425909	-3.1528937	0.029077436	0.037152142	-2.9307985	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	0.20035959	1.0499767	-1.5451089	0.15665918	1.5448593	-0.15669061	0.19801124	-2.0716693	2024-08-14@12:40	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.018990073	-2.1001753	-2.9877231	0.24713706	-2.9858425	0.24847308	0.29579522	-2.6185406	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.14831238	0.97358624	-1.6111009	0.27048697	1.6108636	-0.27072503	0.36823722	-2.1691497	2024-08-14@12:41	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0051001004	-4.0298074	-3.9167313	0.01368911	-3.916461	0.013293009	0.0060841187	-3.7364619	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.069009727	1.099977	-1.5210386	0.11559382	1.5208501	-0.11562132	0.14737664	-1.9802548	2024-08-14@12:42	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.019446353	-2.0965583	-2.983498	0.24894684	-2.9836489	0.24869788	0.29644693	-2.6124556	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.1485811	0.97343331	-1.6113632	0.27129729	1.611358	-0.27134235	0.3691186	-2.1692701	2024-08-14@12:43	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.25343376	-3.0521558	-3.1474753	0.029299927	-3.1502751	0.02884223	0.037380343	-2.9239347	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	0.20048002	1.0491389	-1.5445983	0.15733536	1.544898	-0.15727479	0.19867338	-2.0714729	2024-08-14@12:43	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0049074289	-4.0443925	-3.9243665	0.014211687	-3.9257636	0.014299424	0.0069500493	-3.7377363	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.068933963	1.1015125	-1.5220884	0.11608725	1.5224217	-0.11592571	0.14715102	-1.980071	2024-08-14@12:44	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.24994231	-3.0448923	-3.143314	0.030268527	-3.1453612	0.029818424	0.037734808	-2.9188508	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	0.20073057	1.0485934	-1.5446945	0.15805227	1.5448676	0.15797183	0.19929496	-2.0717175	2024-08-14@12:45	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.019989735	-2.0913323	-2.9786152	0.25067657	-2.9807329	0.2496783	0.29834213	-2.6064599	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.14887946	0.97297706	-1.6113851	0.27208198	1.6117315	-0.27188888	0.37024891	-2.1695678	2024-08-14@12:46	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.005316151	-4.051695	-3.9336866	0.015222642	-3.936093	0.015340364	0.0080010029	-3.7412486	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.068932551	1.1018206	-1.5235804	0.11647353	1.524013	-0.11665891	0.14689467	-1.9803147	2024-08-14@12:46	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.020525109	-2.085968	-2.973465	0.25074628	-2.9753629	0.25163543	0.30052131	-2.601474	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.14916468	0.97247691	-1.6111674	0.27233217	1.6116862	-0.2726985	0.37160977	-2.1702988	2024-08-14@12:47	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0053300758	-4.0648296	-3.9417817	0.015496605	-3.9391856	0.015571649	0.0089548867	-3.7453776	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.068769801	1.1028744	-1.5246994	0.11698001	1.5242038	-0.1168926	0.14680349	-1.9808687	2024-08-14@12:48	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.24688442	-3.0405294	-3.1394664	0.03129404	-3.1406239	0.031017404	0.03796692	-2.9139226	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	0.20130516	1.0483362	-1.5448131	0.15879723	1.544934	0.15873248	0.19989543	-2.0719442	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.020902919	-2.0850947	-2.9734626	0.25376059	-2.9719951	0.25149407	0.30119695	-2.5949156	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.1494708	0.97287486	-1.6124669	0.27372648	1.6118254	-0.27312904	0.37248262	-2.1702006	2024-08-14@12:49	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0053206831	-4.0689101	-3.9514262	0.016078614	-3.9488013	0.01581033	0.010220105	-3.7488974	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.068730756	1.1030593	-1.5260875	0.1173765	1.5256086	-0.11745825	0.14674192	-1.981235	2024-08-14@12:50	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.24295639	-3.0305713	-3.1371785	0.031026745	-3.1340153	0.03193985	0.038147063	-2.9074595	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	0.20101048	1.0474481	-1.5449694	0.15932616	1.5448673	-0.15943193	0.20050806	-2.0719078	2024-08-14@12:51	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.021386759	-2.0789521	-2.9681841	0.25459323	-2.9701376	0.25306314	0.3024476	-2.5890648	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.14973922	0.97226599	-1.6123752	0.27428893	1.6126055	-0.27395528	0.3735153	-2.170536	2024-08-14@12:52	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0051017759	-4.0754533	-3.9572344	0.015641833	-3.9577148	0.015420443	0.011592821	-3.7560778	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.068513081	1.1033403	-1.5266315	0.11768306	1.5266537	-0.11765066	0.14699775	-1.9825595	2024-08-14@12:52	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.021854093	-2.0748055	-2.9652943	0.25487342	-2.9650882	0.25490734	0.30373693	-2.5832293	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.1500248	0.97201676	-1.6126681	0.27472607	1.6126356	-0.27477638	0.37456997	-2.1708258	2024-08-14@12:53	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.23907555	-3.0232475	-3.1298953	0.032506096	-3.1297538	0.032515587	0.038260395	-2.9026398	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	-0.20121148	1.0468732	-1.5446509	0.16010031	1.5446249	-0.16010419	0.20112721	-2.0720813	2024-08-14@12:54	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0055115431	-4.0837126	-3.9623564	0.01544569	-3.9656304	0.015892397	0.012880045	-3.761469	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.068679631	1.1037857	-1.5270935	0.1180319	1.5277614	-0.11804045	0.14715469	-1.9834619	2024-08-14@12:55	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.022338089	-2.0697399	-2.9629228	0.25712847	-2.9610768	0.25533199	0.30503179	-2.577404	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.15035114	0.97159375	-1.6134496	0.27575305	1.6127081	-0.2752124	0.37560991	-2.171142	2024-08-14@12:55	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0056993064	-4.0983154	-3.974942	0.014413658	-3.9765297	0.014482966	0.013974963	-3.7662161	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.068400217	1.1051902	-1.5287853	0.11822163	1.5290021	-0.11828524	0.14765432	-1.9840009	2024-08-14@12:56	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.23532841	-3.0144414	-3.1248467	0.033368692	-3.1247774	0.033352562	0.038405439	-2.8971337	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	-0.20113875	1.0461675	-1.5445787	0.16083042	1.5445722	0.16081998	0.20178442	-2.0722024	2024-08-14@12:57	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.022804383	-2.0667403	-2.9568406	0.25771059	-2.9582824	0.25675696	0.30647702	-2.5715832	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.15063264	0.97159132	-1.6130305	0.27618886	1.6132192	-0.27596985	0.37667934	-2.1714658	2024-08-14@12:58	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0059851035	-4.1086838	-3.9824629	0.014281996	-3.9827316	0.014374707	0.014868288	-3.7714534	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.068478302	1.1058981	-1.5296423	0.11848488	1.5296757	-0.11845179	0.14797147	-1.9847176	2024-08-14@12:58	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.023240349	-2.061811	-2.9517625	0.25820331	-2.9543425	0.25853759	0.30736214	-2.5651143	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.15089723	0.97121844	-1.6128678	0.27658204	1.613487	-0.27684554	0.377548	-2.1714911	2024-08-14@12:59	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.2307135	-3.0033029	-3.1194312	0.034161893	-3.1209353	0.033961748	0.038504988	-2.8914069	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	0.20074082	1.0452126	-1.5444202	0.16155046	1.5446704	0.16150491	0.20244384	-2.0721996	2024-08-14@13:00	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0059206708	-4.1164958	-3.9927065	0.013873904	-3.9896765	0.013717783	0.015570097	-3.7786829	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.068416009	1.1063853	-1.5309623	0.11864692	1.5303717	-0.1186525	0.14841338	-1.9858007	2024-08-14@13:01	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.023760696	-2.0580293	-2.9520786	0.26001863	-2.9519556	0.2592125	0.30911494	-2.5592226	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.15121644	0.97099838	-1.614169	0.27752662	1.6140345	-0.2773787	0.3787262	-2.1717916	2024-08-14@13:02	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.024117026	-2.0563286	-2.945079	0.25964932	-2.9434905	0.26086456	0.31079691	-2.5542783	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.15159788	0.97134167	-1.6134743	0.27774482	1.6133402	-0.27792405	0.37998817	-2.1725729	2024-08-14@13:02	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0060852709	-4.126893	-4.0006077	0.013165603	-3.9997021	0.013045654	0.015872234	-3.7856216	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.068336021	1.1071705	-1.5318001	0.1187993	1.5316496	-0.11881201	0.14883557	-1.9867401	2024-08-14@13:03	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.22803234	-2.9960981	-3.113756	0.034386497	-3.1143742	0.034355149	0.038563323	-2.8843868	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	0.20073778	1.0445424	-1.5441177	0.16217617	1.5442554	-0.16215864	0.20303495	-2.0719405	2024-08-14@13:04	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0061714116	-4.138553	-4.0063433	0.012352835	-4.0117005	0.012482878	0.015838269	-3.792732	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.068271246	1.1081676	-1.5322818	0.11894086	1.5332723	-0.11898081	0.14920716	-1.9875817	2024-08-14@13:04	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.024680734	-2.0507218	-2.9433329	0.26115371	-2.9413668	0.26221868	0.31160547	-2.5480021	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.15186134	0.97080906	-1.6142275	0.278552	1.6139108	-0.27874096	0.38086821	-2.1725971	2024-08-14@13:05	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.22283867	-2.9872215	-3.1108792	0.036017755	-3.1121668	0.035718308	0.038636278	-2.8811999	a248bdd	2x2_2C_8b_C2v_L	10	validity_data_2022.py	-0.20050873	1.0440561	-1.5446552	0.16311732	1.5447442	-0.16305307	0.20394479	-2.0725647	2024-08-14@13:06	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.025127703	-2.0454913	-2.9403365	0.26251464	-2.9406206	0.26412115	0.31408474	-2.5427075	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.15217982	0.97033132	-1.6147724	0.27911396	1.6150871	-0.27975623	0.38227042	-2.1733057	2024-08-14@13:07	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0062459377	-4.1469011	-4.0159217	0.011542852	-4.016829	0.011720001	0.015736508	-3.8003157	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.068188449	1.1086283	-1.5334073	0.11909457	1.5335719	-0.11907812	0.1494165	-1.9886012	2024-08-14@13:07	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.025748699	-2.0435357	-2.933738	0.26437671	-2.9332229	0.26390497	0.31439702	-2.5353075	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15253809	0.97062133	-1.6143558	0.27994667	1.6142708	-0.27986016	0.38276103	-2.1728674	2024-08-14@13:08	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.21929419	-2.9808804	-3.1076133	0.037043626	-3.1076074	0.037003271	0.038749107	-2.8769585	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	-0.20057048	1.043713	-1.5449205	0.1639748	1.5449013	0.16396516	0.2049164	-2.0729839	2024-08-14@13:09	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0063969295	-4.1573331	-4.0254595	0.010788482	-4.0238116	0.010692325	0.01543183	-3.8075182	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.068155263	1.1093904	-1.5345085	0.11917907	1.5342273	-0.11919455	0.14958737	-1.9894298	2024-08-14@13:10	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.026223736	-2.0381773	-2.9318497	0.26478527	-2.9321114	0.265833	0.31551802	-2.5305179	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.15283288	0.97011086	-1.6149594	0.28058614	1.615055	-0.28071429	0.38404574	-2.1734442	2024-08-14@13:10	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0064557587	-4.1686319	-4.0347343	0.0097988065	-4.030194	0.0096720675	0.01498455	-3.8149465	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.068137162	1.110217	-1.5356184	0.11927032	1.5347968	-0.11925985	0.14968754	-1.9902976	2024-08-14@13:11	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.21139928	-2.9619728	-3.1036363	0.037220497	-3.1023404	0.037909827	0.039225828	-2.8724005	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	0.19909757	1.041927	-1.5447393	0.16447708	1.544717	0.1646961	0.20576645	-2.0733289	2024-08-14@13:12	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.026722801	-2.0326069	-2.9262018	0.26683722	-2.9283003	0.26519413	0.31698482	-2.5240003	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.1531446	0.96976296	-1.6150748	0.28123802	1.6153212	-0.28098406	0.38504157	-2.1737783	2024-08-14@13:13	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0067646128	-4.1807385	-4.0432937	0.0087060017	-4.0388012	0.0086252829	0.014776811	-3.8225062	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.068035182	1.111283	-1.5364396	0.11927693	1.5356783	-0.11928791	0.14983665	-1.991292	2024-08-14@13:13	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.20972122	-2.9577855	-3.0991984	0.039242816	-3.0998182	0.039188874	0.039473122	-2.868162	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	0.19946575	1.0418836	-1.5451173	0.16575491	1.5452525	-0.16572837	0.20714057	-2.0738086	2024-08-14@13:14	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.02722712	-2.0299231	-2.922105	0.26794693	-2.9243919	0.26676451	0.31830209	-2.5186173	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.1534595	0.96978146	-1.6151246	0.28195445	1.6155028	-0.28168413	0.38616986	-2.1741178	2024-08-14@13:15	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0069555151	-4.1880654	-4.0483184	0.0076006123	-4.0523935	0.0076737517	0.014493829	-3.8281672	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.067981023	1.1115757	-1.5367566	0.1192846	1.5374743	-0.11928437	0.1499288	-1.9917509	2024-08-14@13:16	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.027774334	-2.0250759	-2.9196829	0.26928272	-2.9200337	0.26770138	0.31987941	-2.5123748	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.15379273	0.96940668	-1.6158282	0.28260201	1.6155875	-0.28209776	0.38706089	-2.1743641	2024-08-14@13:17	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.028370542	-2.0222376	-2.9169861	0.26947968	-2.9141693	0.26992347	0.32106932	-2.5064157	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.15420974	0.9696064	-1.6161588	0.28311333	1.6155243	-0.283122	0.38826788	-2.1745841	2024-08-14@13:17	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0072244276	-4.1987575	-4.0583568	0.0065287769	-4.0592898	0.0066481427	0.014174009	-3.8350892	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.067880339	1.1123815	-1.5379572	0.11923511	1.5381108	-0.1192135	0.1500579	-1.9925441	2024-08-14@13:18	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.20132981	-2.9398016	-3.0975369	0.040646913	-3.0970859	0.040624574	0.040478053	-2.8663993	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-0.19808634	1.0403807	-1.5457374	0.16672774	1.5456234	-0.16671208	0.20878197	-2.0750133	2024-08-14@13:19	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.028771444	-2.0173627	-2.9094626	0.27131138	-2.9122448	0.26931499	0.32208598	-2.5007341	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15442434	0.9691816	-1.6156311	0.28379636	1.6160198	-0.28326687	0.38927953	-2.1749236	2024-08-14@13:19	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0074674871	-4.2092983	-4.067674	0.0056821881	-4.0656843	0.0055806464	0.013790703	-3.8426061	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.067850062	1.1131569	-1.5390199	0.11914058	1.5386735	-0.11917388	0.15019079	-1.9934597	2024-08-14@13:20	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.19807144	-2.9344342	-3.0926117	0.041829073	-3.0928238	0.041805722	0.041128698	-2.8616833	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-0.19794663	1.0401565	-1.5457175	0.16771396	1.5457576	0.1676986	0.21013642	-2.0754243	2024-08-14@13:21	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.029309351	-2.0131421	-2.9067584	0.27217371	-2.907698	0.27081421	0.32342875	-2.4948618	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	-0.15477023	0.96899361	-1.6161209	0.2843612	1.6161623	-0.28399798	0.39032358	-2.1752664	2024-08-14@13:22	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0077143305	-4.2198041	-4.0768739	0.0048339251	-4.0718313	0.0046310726	0.013356046	-3.8507334	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.06776621	1.1139648	-1.5401365	0.11905153	1.5391814	-0.11904128	0.15034169	-1.9944969	2024-08-14@13:22	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.029916036	-2.00698	-2.9023695	0.27342581	-2.902151	0.27175398	0.32447061	-2.4879511	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	-0.15515	0.96842841	-1.6162864	0.28498885	1.6159767	-0.2844584	0.39108804	-2.1751422	2024-08-14@13:23	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.030384707	-2.0072232	-2.9011346	0.27353626	-2.9005553	0.27456094	0.32620709	-2.4832659	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	-0.1554222	0.96904698	-1.6169896	0.28543577	1.6170069	-0.28570992	0.3924854	-2.1759213	2024-08-14@13:24	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.18983805	-2.9135763	-3.0897051	0.043217558	-3.0901509	0.043317972	0.042520829	-2.8589644	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	0.19619875	1.0383453	-1.5460784	0.16871115	1.5462004	0.16875663	0.21197754	-2.0764757	2024-08-14@13:24	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0074950477	-4.2305331	-4.0805461	0.0040878467	-4.083695	0.004003805	0.012732129	-3.8579088	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.067592288	1.1147043	-1.5402264	0.11898192	1.5408407	-0.11905357	0.15042793	-1.9952847	2024-08-14@13:25	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.030853635	-2.0008093	-2.8932069	0.27558638	-2.8974912	0.27379111	0.32742889	-2.476788	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	-0.15580603	0.96855155	-1.6164981	0.2860761	1.6173024	-0.2857072	0.3933427	-2.1761585	2024-08-14@13:26	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.18357773	-2.8983674	-3.0872802	0.044944434	-3.0871082	0.044955566	0.044065891	-2.8559901	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	0.19497015	1.0371351	-1.5466684	0.16991719	1.5466332	-0.16991714	0.21396031	-2.0775149	2024-08-14@13:27	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.031392311	-1.9967569	-2.8901889	0.27597826	-2.8928936	0.2754215	0.32846262	-2.4711415	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	-0.15608879	0.96833018	-1.616799	0.28655211	1.6173939	-0.28650952	0.39443331	-2.1764302	2024-08-14@13:27	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.031961299	-1.9914818	-2.8851606	0.2770927	-2.8859356	0.27509913	0.32962041	-2.4657405	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	-0.15645183	0.96800291	-1.6167696	0.28706556	1.6166574	-0.28643952	0.39537812	-2.1769596	2024-08-14@13:28	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.17827303	-2.8878478	-3.0857392	0.048084915	-3.0856243	0.048207406	0.047029818	-2.8558208	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	-0.1942243	1.0366598	-1.5476532	0.17179173	1.5476901	-0.17183669	0.21739786	-2.0796065	2024-08-14@13:29	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0079670737	-4.2413283	-4.0899429	0.0032371793	-4.090855	0.0033466788	0.011960848	-3.8646052	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.067629054	1.1154919	-1.5414142	0.11895712	1.5415669	-0.11892747	0.1504915	-1.9959088	2024-08-14@13:29	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	0.032375176	-1.9885045	-2.8824169	0.27755796	-2.8837445	0.27748208	0.33079367	-2.4593778	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	-0.15672715	0.96798951	-1.617235	0.28762085	1.6175527	-0.28761722	0.39651521	-2.1770365	2024-08-14@13:30	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.17265586	-2.8715499	-3.0837551	0.050254642	-3.0844075	0.050272577	0.049221233	-2.8529636	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	-0.19293711	1.035271	-1.548419	0.1732592	1.5485848	0.17327325	0.21980107	-2.080819	2024-08-14@13:31	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.032900724	-1.9835381	-2.8794478	0.27860536	-2.8789696	0.27872095	0.33222497	-2.4533513	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	-0.15706283	0.96763776	-1.6177516	0.28818125	1.6176398	-0.2882571	0.39754723	-2.1773451	2024-08-14@13:31	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.0079990882	-4.2508273	-4.0999741	0.0026685808	-4.097025	0.002630968	0.011226173	-3.8720346	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.06757642	1.1161344	-1.5427039	0.11890497	1.5421694	-0.11890279	0.15051919	-1.9967234	2024-08-14@13:32	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.033392127	-1.9786813	-2.8765051	0.2798441	-2.872412	0.27920358	0.3334374	-2.447772	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	-0.15740144	0.9673145	-1.6182374	0.28890073	1.6171314	-0.28853164	0.39865416	-2.1778004	2024-08-14@13:33	2.0342	1	0.236	v2.7.1	
YY	9.5	3.4161	0.03386296	-1.9767239	-2.871146	0.28032841	-2.8712107	0.28051948	0.33419573	-2.4407708	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	-0.15767665	0.96763543	-1.6180812	0.28930745	1.6181227	-0.2892811	0.39949418	-2.1775831	2024-08-14@13:33	2.0342	1	0.236	v2.7.1	
NY	9.5	3.4161	-0.16227239	-2.84561	-3.0822683	0.053355476	-3.0831695	0.053488654	0.053578492	-2.8537981	a248bdd	2x2_2C_8b_C2v_L	9.9	validity_data_2022.py	0.19014211	1.0331502	-1.5493805	0.17502622	1.5496102	0.17511214	0.22362923	-2.0835056	2024-08-14@13:34	2.0342	1	0.236	v2.7.1	
