model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12.5	3.4473	0.0060619396	-2.767193	-3.4152711	0.026496846	-3.4152687	0.026497051	0.03746388	-3.038411	9.97	-0.11555133	1.0105904	-1.5722523	-0.15690031	1.5722517	0.1569001	-0.20006991	-2.0821073	1.9316	1	0.2377	0.18427697	0.079826439	1.9435986	1.7582387	0.15163525	1.7582384	0.15163423	0.0070288131	1.4905141	1.1648213	0.99860845	-0.65545143	1.7280946	0.9205054	-1.7280959	-0.92050172	0.22605769	2.7663906	0.037407017	0.075024254	0.055943669	0.22139187	0.1474864	0.22139215	0.1474855	0.0071001107	0.38243996	0.042879619	5.475493	2.3584288	3.4368464	4.7391641	3.4368483	4.7391629	3.8179132	2.7778429	-71.453059	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.66e-01	 8.50e-02	2022-07-08@15:41
2x2_2C_8b_C2v_L	12.5	3.4473	-0.16055839	-3.3936787	-3.4265155	0.059324808	-3.4264675	0.059333944	0.10307336	-3.1145964	9.97	-0.18229295	1.0575823	-1.5797657	-0.15135501	1.5797596	0.15133383	-0.21998842	-2.1124207	1.9316	1	0.2377	0.1835335	0.20077352	1.93382	1.7607904	0.11572303	1.7607522	0.11564529	0.0054218174	1.4614594	1.1614036	1.5871595	-0.72165288	1.7004056	0.83966145	-1.7005924	-0.8393124	0.22062428	2.8358929	0.037304521	0.16993121	0.06424362	0.22184075	0.11384936	0.22187335	0.11377851	0.0054491955	0.39328993	0.043725893	4.8632142	2.4040584	3.4868063	4.7421519	3.4870019	4.7419608	3.7796626	2.6784672	-73.057748	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.84e-02	 1.49e-01	2022-07-08@15:42
2x2_2C_8b_C2v_L	12.5	3.4473	-0.18116112	-3.3932847	-3.4141851	0.028348187	-3.4142611	0.028344639	0.038731117	-3.0453586	9.97	-0.18546751	1.0557991	-1.5733122	-0.15297154	1.573324	0.15297295	-0.19690503	-2.0853489	1.9316	1	0.2377	0.18269239	0.21466115	1.9319408	1.7537404	0.12839896	1.7537496	0.12841314	0.0045105982	1.447059	1.1593816	1.6287182	-0.7336504	1.7215589	0.87272484	-1.7215235	-0.87278533	0.20106201	2.8565366	0.037183915	0.17939574	0.06592955	0.22724816	0.1261055	0.22724027	0.12611812	0.0045295566	0.39841838	0.044028062	4.8124996	2.4155628	3.4761054	4.7514327	3.4760747	4.7514586	3.7908154	2.6460551	-72.82795	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.65e-01	 1.11e-01	2022-07-08@15:43
2x2_2C_8b_C2v_L	12.5	3.4473	0.0068151797	-2.7652664	-3.415355	0.026431005	-3.4153367	0.026432799	0.0374722	-3.0377099	9.97	-0.11597521	1.0104373	-1.5722643	-0.15723206	1.5722612	0.15723333	-0.20043372	-2.0819012	1.9316	1	0.2377	0.18427512	0.080191704	1.9435133	1.7580203	0.15200203	1.758021	0.15200545	0.0070551728	1.4901012	1.1647725	1.0008216	-0.65584823	1.7287957	0.92157281	-1.7287887	-0.92158743	0.22647319	2.7671537	0.037406786	0.07534765	0.05602416	0.22156252	0.14784056	0.22156188	0.14784349	0.0071269487	0.38261449	0.042895564	5.4739029	2.358568	3.4365554	4.7392756	3.4365465	4.7392837	3.818049	2.7766762	-71.448982	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.59e-01	 8.60e-02	2022-07-08@15:43
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15744805	-3.3616579	-3.427007	0.059427062	-3.426976	0.059425528	0.10306633	-3.114577	9.97	-0.18047956	1.0539774	-1.579805	-0.15150745	1.5797964	0.15150381	-0.22014988	-2.1123241	1.9316	1	0.2377	0.18359165	0.19776328	1.9338813	1.760935	0.11611616	1.7609326	0.11610935	0.005485679	1.4625341	1.1615606	1.5745772	-0.72015103	1.7005229	0.84066518	-1.7005302	-0.84063729	0.2212748	2.8339038	0.037312421	0.16784398	0.064199864	0.22167464	0.1142229	0.22167685	0.11421654	0.0055141513	0.39290534	0.043697577	4.8788005	2.4015867	3.4861957	4.7415118	3.4862084	4.7415048	3.7798823	2.6815494	-72.991611	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.81e-02	 1.50e-01	2022-07-08@15:44
2x2_2C_8b_C2v_L	12.5	3.4473	-0.17838521	-3.3675363	-3.4144575	0.028617881	-3.4144594	0.028618642	0.039022797	-3.0473636	9.97	-0.18414817	1.0530664	-1.5734013	-0.15269803	1.5734005	0.15269801	-0.19679851	-2.0859688	1.9316	1	0.2377	0.18275176	0.21234719	1.9319545	1.7540865	0.12826613	1.7540877	0.12826712	0.0045437313	1.448246	1.1595503	1.6194464	-0.73261383	1.720812	0.87212068	-1.7208062	-0.87212643	0.20126268	2.8545782	0.037192094	0.17784567	0.065926259	0.2269448	0.1259667	0.22694386	0.12596751	0.0045632922	0.398005	0.043996922	4.8239373	2.4136102	3.4759616	4.7509708	3.4759583	4.750975	3.7905168	2.6491548	-72.778679	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 1.57e-01	 1.10e-01	2022-07-08@15:44
2x2_2C_8b_C2v_L	12.5	3.4473	0.0059449238	-2.7728854	-3.4152926	0.026482296	-3.4152873	0.026480954	0.037453111	-3.039035	9.97	-0.11556345	1.0114858	-1.5722778	-0.15688234	1.5722759	0.15688225	-0.20005232	-2.0823208	1.9316	1	0.2377	0.18427095	0.07978893	1.9436326	1.7582565	0.15158922	1.7582579	0.15159282	0.0070173532	1.4905881	1.1648192	0.99860952	-0.65543058	1.7280282	0.92037699	-1.7280197	-0.92039159	0.22597443	2.766216	0.037406254	0.074990392	0.055911091	0.22137826	0.14744209	0.22137709	0.14744511	0.007088309	0.38241003	0.042877882	5.4753552	2.3585795	3.4368641	4.7391506	3.4368554	4.739159	3.8179196	2.7781083	-71.466376	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.61e-01	 8.48e-02	2022-07-08@15:45
2x2_2C_8b_C2v_L	12.5	3.4473	-0.1583638	-3.3784597	-3.4269036	0.059324106	-3.4268908	0.059324612	0.10307577	-3.1148202	9.97	-0.18119299	1.0560412	-1.5798672	-0.15134948	1.5798659	0.15135006	-0.2199964	-2.1125065	1.9316	1	0.2377	0.18357111	0.19877024	1.9339192	1.7608949	0.11591776	1.760894	0.1159175	0.0054535275	1.4621947	1.1615096	1.5791311	-0.72053852	1.7004495	0.8400441	-1.7004527	-0.84004225	0.22091302	2.8345158	0.037309763	0.16854122	0.064160459	0.22172535	0.11403299	0.22172613	0.11403281	0.0054814816	0.393027	0.043706515	4.8731645	2.4025882	3.4864448	4.7417437	3.4864456	4.7417427	3.7798342	2.6805972	-73.027389	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.81e-02	 1.49e-01	2022-07-08@15:45
2x2_2C_8b_C2v_L	12.5	3.4473	-0.17981192	-3.3807481	-3.4153562	0.028537925	-3.4153533	0.028537698	0.038939034	-3.0474842	9.97	-0.18488804	1.0544765	-1.5735956	-0.1527921	1.5735949	0.15279194	-0.19685807	-2.0860145	1.9316	1	0.2377	0.1827212	0.21352258	1.9319512	1.7540156	0.12815426	1.7540155	0.12815404	0.0045256677	1.447774	1.1594718	1.6242723	-0.73311049	1.7208722	0.87198968	-1.7208723	-0.87198879	0.20112901	2.8554303	0.03718771	0.17863622	0.065924387	0.22701971	0.12586403	0.22701982	0.12586382	0.0045449249	0.39816603	0.044009549	4.8179719	2.4145473	3.4762361	4.751091	3.4762364	4.751091	3.7904598	2.6478223	-72.811056	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.60e-01	 1.10e-01	2022-07-08@15:46
2x2_2C_8b_C2v_L	12.5	3.4473	0.006319123	-2.7743469	-3.4153185	0.026449849	-3.4153174	0.026450416	0.037456483	-3.0390061	9.97	-0.11576303	1.0118044	-1.5722906	-0.15703573	1.5722903	0.15703489	-0.20023915	-2.0823276	1.9316	1	0.2377	0.18426788	0.079927465	1.9436072	1.7581623	0.15175283	1.7581606	0.15174768	0.0070271168	1.4904317	1.1647958	0.99954844	-0.65560777	1.7283221	0.9208609	-1.7283311	-0.92084086	0.22616552	2.7664871	0.037405876	0.075112977	0.055935062	0.22145151	0.14759926	0.22145296	0.14759481	0.0070981999	0.38247694	0.042884638	5.4746332	2.3587148	3.4367114	4.7392088	3.4367223	4.7391998	3.8179935	2.7776898	-71.47005	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.66e-01	 8.54e-02	2022-07-08@15:46
2x2_2C_8b_C2v_L	12.5	3.4473	-0.16126218	-3.3988523	-3.4264898	0.059370759	-3.4264895	0.059370555	0.103068	-3.1148876	9.97	-0.18261174	1.0581243	-1.5797527	-0.15141003	1.5797531	0.15140541	-0.22007289	-2.1124971	1.9316	1	0.2377	0.18352081	0.20132255	1.9338018	1.760729	0.11564713	1.7607219	0.11563246	0.0054161124	1.4612566	1.1613681	1.589415	-0.72192881	1.7005354	0.8394749	-1.7005712	-0.83940825	0.22061524	2.8362875	0.037302727	0.17031091	0.064258135	0.22189989	0.11378017	0.2219059	0.11376681	0.0054433544	0.39336248	0.043732107	4.8604362	2.4044639	3.4870063	4.7421398	3.4870439	4.7421025	3.7795767	2.6778625	-73.069509	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.84e-02	 1.50e-01	2022-07-08@15:47
2x2_2C_8b_C2v_L	12.5	3.4473	-0.18166792	-3.3976602	-3.4133737	0.028281961	-3.4133954	0.028281231	0.03866706	-3.0461232	9.97	-0.18566381	1.0562922	-1.573137	-0.15301534	1.5731406	0.15301617	-0.19693639	-2.0855842	1.9316	1	0.2377	0.18268618	0.21500401	1.9319424	1.7536556	0.12843473	1.7536585	0.1284396	0.004506403	1.4469337	1.1593563	1.6301397	-0.73377692	1.7217275	0.87286503	-1.7217162	-0.87288567	0.20102561	2.8568338	0.037183108	0.17962521	0.065926604	0.22732115	0.12614264	0.22731868	0.126147	0.0045252863	0.39845997	0.044033744	4.810801	2.4157871	3.4760978	4.7515457	3.4760872	4.7515544	3.7906672	2.6456066	-72.835513	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.64e-01	 1.11e-01	2022-07-08@15:47
2x2_2C_8b_C2v_L	12.5	3.4473	0.0068174044	-2.7745861	-3.4153372	0.02639763	-3.4153294	0.026398821	0.037449797	-3.0387942	9.97	-0.11612385	1.0119014	-1.5722402	-0.15728779	1.5722389	0.15728818	-0.20050645	-2.0822209	1.9316	1	0.2377	0.18426011	0.080221748	1.943554	1.7580344	0.15195179	1.7580343	0.15195184	0.0070423801	1.4901816	1.164757	1.0014178	-0.65589976	1.7287193	0.92149598	-1.7287186	-0.92149691	0.22644161	2.7669401	0.037404748	0.07537322	0.055984564	0.22155299	0.14779349	0.22155309	0.14779352	0.0071136967	0.38258257	0.042894271	5.4732018	2.3588848	3.4365923	4.7392278	3.4365915	4.7392287	3.8180564	2.777009	-71.470708	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.56e-01	 8.62e-02	2022-07-08@15:48
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15683143	-3.359891	-3.4267901	0.059407707	-3.4267932	0.059411378	0.10290875	-3.1153058	9.97	-0.18017399	1.0538756	-1.5797917	-0.1515219	1.5797731	0.15152203	-0.22012488	-2.1125539	1.9316	1	0.2377	0.18360194	0.19711674	1.9339472	1.760937	0.1161884	1.7609593	0.11621267	0.0054920182	1.4627884	1.1615896	1.5721572	-0.71969314	1.7006263	0.84080978	-1.7005096	-0.84094062	0.22131027	2.8334648	0.037313914	0.16739207	0.064141616	0.22166384	0.11429258	0.22164572	0.11431356	0.0055206252	0.39281314	0.043692212	4.8818341	2.4011469	3.4860769	4.7413823	3.4859969	4.7414834	3.7798496	2.6822444	-72.988496	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 2.85e-02	 1.50e-01	2022-07-08@15:48
2x2_2C_8b_C2v_L	12.5	3.4473	-0.17858742	-3.3695887	-3.4114721	0.028683917	-3.4114127	0.028683398	0.039077433	-3.0473438	9.97	-0.18432172	1.0532685	-1.5727915	-0.1526173	1.5727787	0.15261863	-0.19677635	-2.0859688	1.9316	1	0.2377	0.18275879	0.21277617	1.9319224	1.7539333	0.12831605	1.7539354	0.12832235	0.0045402645	1.4480847	1.1595423	1.6210092	-0.73288156	1.7211164	0.87214898	-1.7210972	-0.87217807	0.20120863	2.8549278	0.037193477	0.17813552	0.065954216	0.22707419	0.12601848	0.2270726	0.12602405	0.0045597666	0.39805986	0.044003771	4.8220592	2.4138684	3.4758804	4.7512301	3.4758607	4.7512542	3.7904244	2.6486168	-72.770227	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 1.60e-01	 1.10e-01	2022-07-08@15:49
2x2_2C_8b_C2v_L	12.5	3.4473	0.0061063074	-2.7613312	-3.4152054	0.026504986	-3.4151898	0.026507929	0.037476953	-3.0384714	9.97	-0.11550561	1.0096252	-1.5722288	-0.1569169	1.5722255	0.15691261	-0.20008709	-2.0821118	1.9316	1	0.2377	0.18428538	0.079816453	1.9435788	1.7582312	0.15166631	1.7582225	0.15164023	0.0070399745	1.4904937	1.1648277	0.99834161	-0.65536589	1.72812	0.92063023	-1.7281653	-0.92052919	0.22612193	2.7665331	0.037408086	0.075016343	0.055962832	0.22139778	0.14751691	0.22140528	0.14749435	0.0071116204	0.38244646	0.042880698	5.4759363	2.3581345	3.4368363	4.7391623	3.4368906	4.7391183	3.8177689	2.7776442	-71.440775	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.59e-01	 8.50e-02	2022-07-08@15:49
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15681863	-3.3604767	-3.4278079	0.059411913	-3.4278628	0.059411097	0.10322816	-3.1150038	9.97	-0.18033973	1.0539067	-1.580046	-0.15137537	1.5800556	0.15137839	-0.22005227	-2.1125355	1.9316	1	0.2377	0.18360284	0.19733932	1.933932	1.7610283	0.11602179	1.7610354	0.1160338	0.0054837394	1.4627499	1.1615939	1.5730632	-0.71981915	1.700309	0.84030528	-1.7002805	-0.8403589	0.22119469	2.8335448	0.037313969	0.16754869	0.064154649	0.22159601	0.11412965	0.22158989	0.11414056	0.0055122362	0.39282569	0.043691264	4.8806907	2.4012765	3.4862382	4.7414082	3.4862107	4.7414319	3.7798411	2.6821054	-72.993741	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 2.89e-02	 1.49e-01	2022-07-08@15:50
2x2_2C_8b_C2v_L	12.5	3.4473	-0.18008213	-3.3825339	-3.4119715	0.028698172	-3.4119621	0.028700653	0.039102269	-3.0479952	9.97	-0.18513508	1.0546716	-1.5729242	-0.15261902	1.5729214	0.1526165	-0.19681573	-2.0861956	1.9316	1	0.2377	0.18273181	0.21412841	1.9318888	1.7539007	0.12807008	1.7538969	0.12806015	0.0045208747	1.4476508	1.1594708	1.6264395	-0.73354484	1.720989	0.87163257	-1.7210064	-0.87159252	0.20103528	2.8557746	0.037189613	0.17904565	0.065979598	0.22712472	0.12578673	0.22712805	0.12577769	0.0045400723	0.39820436	0.044015734	4.8152921	2.4148932	3.4762739	4.7513818	3.4762957	4.7513635	3.7902359	2.6472996	-72.801812	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.60e-01	 1.10e-01	2022-07-08@15:51
2x2_2C_8b_C2v_L	12.5	3.4473	0.0063083631	-2.7751475	-3.4155047	0.026475567	-3.4155079	0.02647479	0.037485169	-3.0383893	9.97	-0.1158046	1.0119168	-1.5723164	-0.15707439	1.5723168	0.15707452	-0.20026844	-2.0821308	1.9316	1	0.2377	0.18426431	0.079976136	1.943602	1.7581507	0.15178373	1.7581515	0.15178589	0.0070264753	1.4903692	1.1647886	0.99986098	-0.65567004	1.7283706	0.92094577	-1.7283667	-0.92095402	0.22619343	2.7665432	0.037405395	0.075155652	0.055939706	0.22146023	0.1476284	0.22145954	0.14763027	0.0070975058	0.38250442	0.04288569	5.4743134	2.3588181	3.4366974	4.7392119	3.436693	4.7392155	3.818111	2.7775922	-71.471082	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.57e-01	 8.57e-02	2022-07-08@15:51
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15734059	-3.3651017	-3.4265537	0.059295354	-3.4265543	0.059295921	0.10299921	-3.1146488	9.97	-0.18054437	1.0544669	-1.5797572	-0.15139217	1.579755	0.1513918	-0.22006448	-2.1123972	1.9316	1	0.2377	0.18359317	0.19778755	1.9339113	1.7609192	0.11609826	1.7609213	0.11609986	0.0054788729	1.4625312	1.1615631	1.5748434	-0.72010887	1.7005418	0.84051469	-1.7005309	-0.8405245	0.22117122	2.8339031	0.037312786	0.16785957	0.064172117	0.22168831	0.11420509	0.22168665	0.11420641	0.0055072558	0.39290625	0.043697857	4.8784765	2.4017072	3.4861721	4.7415945	3.4861658	4.7416034	3.7798964	2.681547	-72.997145	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.82e-02	 1.49e-01	2022-07-08@15:52
2x2_2C_8b_C2v_L	12.5	3.4473	-0.17872209	-3.3710794	-3.4122115	0.028618779	-3.4122059	0.028618716	0.039022091	-3.0473309	9.97	-0.18437002	1.0534338	-1.5729292	-0.15267408	1.5729278	0.15267381	-0.19681039	-2.0859592	1.9316	1	0.2377	0.18275194	0.21280101	1.9319361	1.7539445	0.12833139	1.7539443	0.12833086	0.0045396623	1.4480489	1.1595308	1.6211863	-0.73285342	1.7211017	0.87224979	-1.7211019	-0.87224793	0.2012269	2.854971	0.037192407	0.17815177	0.065941514	0.22706473	0.12603291	0.22706493	0.12603242	0.0045591432	0.39807284	0.04400428	4.8218457	2.413921	3.475891	4.7511999	3.4758916	4.7512	3.790455	2.6485468	-72.776592	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 1.58e-01	 1.10e-01	2022-07-08@15:52
2x2_2C_8b_C2v_L	12.5	3.4473	0.0060409077	-2.7742718	-3.4152468	0.026500594	-3.415243	0.026500958	0.037466653	-3.0386457	9.97	-0.11562029	1.0116784	-1.5722402	-0.15692665	1.572239	0.15692638	-0.200107	-2.0821783	1.9316	1	0.2377	0.18426638	0.079818374	1.9436351	1.7582452	0.15162091	1.758245	0.15161996	0.0070177196	1.4905507	1.1648118	0.99885282	-0.65546868	1.7280623	0.92047385	-1.7280625	-0.92047088	0.22602351	2.7662317	0.037405643	0.075016268	0.055908514	0.22138678	0.14747198	0.22138695	0.14747112	0.0070886322	0.38242694	0.042878521	5.4750934	2.3586882	3.4368403	4.7391534	3.4368416	4.7391529	3.8180104	2.7780763	-71.468073	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.63e-01	 8.50e-02	2022-07-08@15:53
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15963361	-3.38976	-3.4272553	0.059322793	-3.4272428	0.059323226	0.10299636	-3.1144822	9.97	-0.18187894	1.0572281	-1.5799322	-0.15135234	1.5799286	0.15134924	-0.21996299	-2.1123852	1.9316	1	0.2377	0.18354391	0.1999124	1.9338928	1.7608526	0.11576201	1.760849	0.11575348	0.0054309255	1.4617698	1.1614442	1.5838647	-0.72110106	1.700403	0.83968032	-1.700419	-0.83964346	0.2207035	2.8352677	0.037305942	0.16933327	0.064179858	0.22177779	0.11388559	0.2217809	0.11387774	0.0054584803	0.39317966	0.043716641	4.8672771	2.4035265	3.4867322	4.7418965	3.4867519	4.7418796	3.779799	2.6794322	-73.05205	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.81e-02	 1.49e-01	2022-07-08@15:53
2x2_2C_8b_C2v_L	12.5	3.4473	-0.18079479	-3.3896449	-3.4160213	0.028423876	-3.416027	0.028423186	0.03882097	-3.0469876	9.97	-0.18530262	1.0554541	-1.573705	-0.15290349	1.5737056	0.15290385	-0.19690332	-2.0858643	1.9316	1	0.2377	0.18269745	0.2142368	1.9319532	1.7539446	0.12816382	1.7539461	0.12816661	0.0045148765	1.4474165	1.1594144	1.6271734	-0.73342389	1.7210146	0.87212823	-1.7210075	-0.87214026	0.20106988	2.8560051	0.037184298	0.17911332	0.065919626	0.22708483	0.12587604	0.2270835	0.12587852	0.0045339395	0.39829026	0.044018223	4.8143581	2.4151904	3.4763371	4.7511745	3.4763305	4.7511808	3.7905636	2.64691	-72.831658	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.64e-01	 1.11e-01	2022-07-08@15:54
2x2_2C_8b_C2v_L	12.5	3.4473	0.006628158	-2.7675237	-3.4153803	0.026411031	-3.4153731	0.026411543	0.03744364	-3.0380807	9.97	-0.11587167	1.0107796	-1.5722997	-0.15715493	1.5722989	0.15715519	-0.20035679	-2.0820529	1.9316	1	0.2377	0.18427562	0.080084165	1.9435435	1.7580545	0.15195	1.7580541	0.15194967	0.0070466962	1.4901903	1.1647818	1.0002413	-0.65574484	1.7286858	0.92139708	-1.7286871	-0.92139571	0.2263669	2.7669854	0.037406901	0.075252326	0.055995718	0.22153496	0.14778899	0.22153532	0.14778873	0.0071182769	0.38257732	0.042892712	5.4743173	2.3585585	3.4365677	4.7392839	3.4365681	4.7392835	3.8180257	2.7769292	-71.454558	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.58e-01	 8.58e-02	2022-07-08@15:54
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15685276	-3.3602138	-3.4263752	0.059326598	-3.4263584	0.059320734	0.10302125	-3.1150751	9.97	-0.18027027	1.0539034	-1.5796939	-0.15143551	1.5796908	0.15143292	-0.22011203	-2.1125031	1.9316	1	0.2377	0.18360256	0.19729923	1.9339271	1.7609404	0.11616645	1.7609377	0.11616267	0.0054897779	1.4627265	1.1615875	1.5728365	-0.71983415	1.7005447	0.84072031	-1.7005558	-0.84070103	0.2212832	2.8335795	0.037314051	0.1675203	0.064159524	0.22166393	0.11426998	0.22166614	0.11426657	0.0055183461	0.39283514	0.043693444	4.8809885	2.4012801	3.4860637	4.7415104	3.4860729	4.7415021	3.7798511	2.6820595	-72.986881	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 2.83e-02	 1.50e-01	2022-07-08@15:55
2x2_2C_8b_C2v_L	12.5	3.4473	-0.17878509	-3.3708087	-3.4113556	0.028686979	-3.4113633	0.028688443	0.039083679	-3.0480112	9.97	-0.18442333	1.0533653	-1.5727753	-0.15263382	1.5727766	0.1526346	-0.19681197	-2.0861771	1.9316	1	0.2377	0.18275758	0.21290963	1.931923	1.7539204	0.12828925	1.7539217	0.12829108	0.0045392873	1.448067	1.1595347	1.6215926	-0.73290463	1.7211181	0.87211783	-1.721113	-0.87212643	0.20120453	2.8550317	0.037193288	0.17822649	0.065952962	0.227088	0.12599402	0.22708696	0.12599565	0.0045587694	0.39806434	0.044005585	4.8213878	2.4138932	3.475928	4.7512463	3.4759238	4.7512499	3.7902797	2.6484682	-72.774134	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.23e+02	 1.59e-01	 1.10e-01	2022-07-08@15:55
2x2_2C_8b_C2v_L	12.5	3.4473	0.0061400504	-2.7666467	-3.4151852	0.026503255	-3.4151776	0.026502638	0.037477021	-3.0387248	9.97	-0.11557317	1.0105037	-1.5722242	-0.15692935	1.572222	0.15692909	-0.20011086	-2.0822016	1.9316	1	0.2377	0.18427788	0.079830862	1.9435966	1.7582308	0.15163832	1.7582313	0.15163955	0.0070323819	1.4905188	1.1648203	0.99863944	-0.65543691	1.7281175	0.92053917	-1.7281133	-0.92054465	0.2260996	2.7664176	0.037407113	0.075028432	0.055945592	0.22139862	0.14749073	0.22139819	0.14749172	0.0071037622	0.38243759	0.042880191	5.4755289	2.3583728	3.4368575	4.7391411	3.4368538	4.7391453	3.8178505	2.7778099	-71.452334	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.40e+02	 1.61e-01	 8.51e-02	2022-07-08@15:56
2x2_2C_8b_C2v_L	12.5	3.4473	-0.15810493	-3.3747055	-3.4264631	0.059368932	-3.4264622	0.059261477	0.10318506	-3.1147274	9.97	-0.18102349	1.0555954	-1.5797509	-0.1513554	1.5797555	0.1513043	-0.2200388	-2.1124682	1.9316	1	0.2377	0.18357796	0.19854871	1.9339087	1.7609251	0.11598923	1.7608756	0.1159079	0.0054612365	1.4622809	1.1615257	1.5781138	-0.72046964	1.7003295	0.84030204	-1.700584	-0.83988512	0.22100205	2.8343596	0.037310726	0.16838773	0.064171189	0.22169692	0.11409872	0.2217377	0.11402551	0.0054893111	0.39299588	0.043704121	4.8744092	2.4023867	3.4862721	4.7418424	3.4864956	4.7416089	3.7798471	2.6808377	-73.017306	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 2.81e-02	 1.49e-01	2022-07-08@15:57
2x2_2C_8b_C2v_L	12.5	3.4473	-0.17941934	-3.3778257	-3.4145681	0.028554148	-3.4146795	0.02857642	0.038957708	-3.047234	9.97	-0.18473816	1.0541265	-1.5734432	-0.15276432	1.5734657	0.15276706	-0.19685099	-2.0859417	1.9316	1	0.2377	0.1827312	0.21327154	1.9319569	1.7539929	0.12823228	1.7539922	0.12822143	0.0045298761	1.4478429	1.15949	1.6232515	-0.73297548	1.7209549	0.87214737	-1.7209741	-0.87210848	0.20116647	2.8553067	0.037189242	0.17846784	0.065920175	0.22703323	0.12593818	0.22703383	0.12592831	0.0045491959	0.39814368	0.044008198	4.8192785	2.4143233	3.476097	4.7511378	3.4761279	4.7511013	3.7904872	2.6480138	-72.801153	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.58e-01	 1.10e-01	2022-07-08@15:57
