w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-17.025	0.00722665	0.00213383	0.00214611	8.93554e-05	5.4572e-05	5.45719e-05	0.0514881	0.00781013	0.00780884	0.000225243	0.000143478	0.000143478
-17	0.00629483	0.00201098	0.0020214	8.95608e-05	5.46934e-05	5.46933e-05	0.0516455	0.0078604	0.00785937	0.000227482	0.000144845	0.000144845
-16.975	0.00557128	0.00192155	0.00192973	8.97598e-05	5.48152e-05	5.48151e-05	0.0517848	0.00790844	0.00790762	0.000229726	0.000146215	0.000146215
-16.95	0.00503205	0.00186075	0.00186705	8.99632e-05	5.49376e-05	5.49375e-05	0.0519106	0.00795496	0.00795429	0.000231975	0.000147589	0.000147589
-16.925	0.00464189	0.00182344	0.00182842	9.01757e-05	5.50607e-05	5.50607e-05	0.0520266	0.00800055	0.008	0.00023423	0.000148965	0.000148965
-16.9	0.00437033	0.00180554	0.00180966	9.04015e-05	5.51847e-05	5.51846e-05	0.0521359	0.00804569	0.00804525	0.00023649	0.000150345	0.000150345
-16.875	0.00419482	0.0018042	0.00180784	9.06427e-05	5.53094e-05	5.53093e-05	0.0522408	0.00809079	0.00809044	0.000238756	0.000151728	0.000151728
-16.85	0.00410006	0.00181775	0.00182121	9.08985e-05	5.54348e-05	5.54348e-05	0.0523433	0.00813624	0.00813597	0.000241028	0.000153114	0.000153114
-16.825	0.0040769	0.00184551	0.00184903	9.11674e-05	5.5561e-05	5.5561e-05	0.0524452	0.00818237	0.0081822	0.000243308	0.000154503	0.000154503
-16.8	0.00412158	0.00188773	0.00189158	9.14482e-05	5.56879e-05	5.56878e-05	0.0525482	0.00822957	0.00822949	0.000245594	0.000155895	0.000155895
-16.775	0.00423527	0.00194569	0.00195011	9.17404e-05	5.58155e-05	5.58155e-05	0.0526541	0.00827821	0.00827824	0.000247887	0.00015729	0.00015729
-16.75	0.00442425	0.00202173	0.00202705	9.20446e-05	5.59439e-05	5.59439e-05	0.0527647	0.00832875	0.00832892	0.000250188	0.000158689	0.000158689
-16.725	0.00470068	0.00211965	0.00212627	9.23623e-05	5.60731e-05	5.60731e-05	0.0528822	0.00838174	0.00838207	0.000252498	0.000160091	0.000160091
-16.7	0.00508423	0.0022451	0.00225358	9.26963e-05	5.62034e-05	5.62034e-05	0.0530093	0.00843787	0.00843841	0.000254815	0.000161496	0.000161496
-16.675	0.00560468	0.00240638	0.00241749	9.30511e-05	5.63347e-05	5.63347e-05	0.0531495	0.00849803	0.00849885	0.000257141	0.000162904	0.000162904
-16.65	0.00630575	0.00261547	0.00263032	9.34328e-05	5.64674e-05	5.64674e-05	0.0533071	0.00856342	0.00856461	0.000259477	0.000164316	0.000164316
-16.625	0.0072499	0.00288931	0.00290941	9.38491e-05	5.66018e-05	5.66018e-05	0.0534884	0.00863565	0.00863734	0.000261823	0.000165731	0.000165731
-16.6	0.00852193	0.00325076	0.00327796	9.43059e-05	5.6738e-05	5.6738e-05	0.0537014	0.00871692	0.00871929	0.000264181	0.000167149	0.000167149
-16.575	0.0102232	0.00372681	0.00376278	9.47979e-05	5.68759e-05	5.68759e-05	0.053957	0.00881009	0.00881336	0.000266551	0.000168571	0.000168571
-16.55	0.0124321	0.0043375	0.00438167	9.52903e-05	5.70142e-05	5.70143e-05	0.0542678	0.00891853	0.0089229	0.000268933	0.000169997	0.000169997
-16.525	0.0150834	0.00506231	0.00510711	9.57101e-05	5.71504e-05	5.71504e-05	0.0546449	0.00904508	0.00905058	0.000271326	0.000171425	0.000171425
-16.5	0.0177448	0.00577951	0.00580549	9.59922e-05	5.72821e-05	5.72821e-05	0.0550885	0.00918957	0.00919572	0.000273726	0.000172857	0.000172857
-16.475	0.019525	0.0062465	0.00623007	9.61525e-05	5.74098e-05	5.74098e-05	0.0555766	0.00934573	0.00935147	0.000276129	0.000174293	0.000174293
-16.45	0.0196209	0.00625909	0.00619715	9.62684e-05	5.75364e-05	5.75364e-05	0.0560671	0.00950221	0.0095064	0.000278536	0.000175731	0.000175731
-16.425	0.0181751	0.00587657	0.00579257	9.64023e-05	5.7664e-05	5.7664e-05	0.0565215	0.00964913	0.00965121	0.000280946	0.000177173	0.000177173
