w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-18.375	0.0181625	0.00186889	0.00220527	0.0792688	0.00670162	0.00662813
-18.35	0.0188057	0.00183097	0.0023878	0.079739	0.0067474	0.00668783
-18.325	0.0189784	0.00182294	0.0024604	0.0802134	0.00679297	0.00674934
-18.3	0.018592	0.00182974	0.00242233	0.0806782	0.00683871	0.00680989
-18.275	0.0177606	0.00182441	0.00231256	0.0811223	0.00688432	0.00686771
-18.25	0.0164016	0.00176591	0.00214485	0.0815323	0.00692847	0.00692133
-18.225	0.0144972	0.00163938	0.00192706	0.0818947	0.00696945	0.00696951
-18.2	0.0123941	0.00147803	0.00169584	0.0822046	0.0070064	0.0070119
-18.175	0.0105017	0.00132478	0.0014909	0.0824671	0.00703952	0.00704917
-18.15	0.00900938	0.00120094	0.00132915	0.0826924	0.00706955	0.0070824
-18.125	0.00792532	0.00110926	0.00120953	0.0828905	0.00709728	0.00711264
-18.1	0.00719429	0.00104543	0.00112488	0.0830704	0.00712342	0.00714076
-18.075	0.00676202	0.00100447	0.00106817	0.0832394	0.00714853	0.00716747
-18.05	0.00659627	0.000982802	0.00103439	0.0834043	0.0071731	0.00719333
-18.025	0.00668925	0.000978601	0.00102071	0.0835715	0.00719756	0.00721885
-18	0.00704957	0.000991254	0.00102582	0.0837478	0.00722234	0.00724449
-17.975	0.00767535	0.00101981	0.00104825	0.0839397	0.00724784	0.0072707
-17.95	0.00848725	0.00105934	0.00108274	0.0841518	0.00727432	0.00729777
-17.925	0.00922805	0.00109572	0.00111495	0.0843825	0.00730172	0.00732564
-17.9	0.00948077	0.00110715	0.001123	0.0846196	0.00732939	0.00735371
-17.875	0.00899978	0.00108183	0.00109501	0.0848446	0.00735644	0.00738109
-17.85	0.00799353	0.00103142	0.00104245	0.0850444	0.00738222	0.00740715
-17.825	0.00686893	0.000976606	0.00098585	0.0852161	0.00740664	0.0074318
-17.8	0.00588288	0.000929907	0.000937584	0.0853632	0.00742989	0.00745524
-17.775	0.0051055	0.000894468	0.000900731	0.0854908	0.00745225	0.00747776
-17.75	0.00451747	0.000869123	0.000874087	0.0856038	0.00747398	0.00749961
-17.725	0.00407756	0.000851714	0.000855467	0.0857057	0.00749527	0.00752099
-17.7	0.00374791	0.0008403	0.000842911	0.0857994	0.00751628	0.00754207
-17.675	0.00349957	0.000833408	0.000834925	0.0858869	0.00753711	0.00756294
-17.65	0.00331174	0.000829985	0.000830442	0.0859697	0.00755786	0.0075837
-17.625	0.00316976	0.000829297	0.000828707	0.0860489	0.0075786	0.00760442
-17.6	0.00306333	0.000830831	0.000829194	0.0861255	0.00759937	0.00762515
-17.575	0.00298518	0.000834236	0.000831533	0.0862001	0.00762022	0.00764594
-17.55	0.00293015	0.000839273	0.000835468	0.0862734	0.0076412	0.00766682
-17.525	0.00289459	0.000845785	0.000840823	0.0863458	0.00766235	0.00768784
-17.5	0.00287591	0.000853676	0.000847482	0.0864177	0.00768369	0.00770903
-17.475	0.00287236	0.0008629	0.000855376	0.0864895	0.00770526	0.00773042
-17.45	0.00288277	0.000873452	0.000864473	0.0865615	0.0077271	0.00775203
-17.425	0.00290649	0.000885362	0.000874773	0.0866342	0.00774923	0.0077739
-17.4	0.00294328	0.000898698	0.000886305	0.0867078	0.0077717	0.00779605
-17.375	0.00299329	0.00091356	0.000899126	0.0867826	0.00779454	0.00781853
-17.35	0.00305701	0.000930088	0.000913321	0.086859	0.00781779	0.00784137
-17.325	0.00313531	0.000948467	0.000929007	0.0869374	0.0078415	0.00786459
-17.3	0.00322947	0.000968934	0.000946335	0.0870182	0.00786573	0.00788825
-17.275	0.00334122	0.000991787	0.000965498	0.0871017	0.00789052	0.00791239
-17.25	0.00347282	0.00101741	0.000986737	0.0871885	0.00791596	0.00793706
-17.225	0.00362724	0.00104628	0.00101035	0.0872792	0.00794211	0.00796231
-17.2	0.00380826	0.00107902	0.00103673	0.0873744	0.00796909	0.00798823
-17.175	0.00402076	0.00111641	0.00106635	0.0874749	0.007997	0.00801489
-17.15	0.00427108	0.00115949	0.00109981	0.0875817	0.00802599	0.00804239
-17.125	0.00456746	0.00120959	0.0011379	0.0876959	0.00805623	0.00807083
-17.1	0.00492077	0.00126851	0.0011816	0.0878189	0.00808794	0.00810037
-17.075	0.00534552	0.00133865	0.00123225	0.0879525	0.00812141	0.00813118
-17.05	0.00586128	0.0014233	0.00129156	0.0880991	0.00815699	0.00816347
-17.025	0.00649486	0.001527	0.00136186	0.0882614	0.00819516	0.00819752
-17	0.00728341	0.00165612	0.00144631	0.0884435	0.00823657	0.00823367
-16.975	0.00827895	0.00181966	0.00154926	0.0886505	0.00828206	0.0082724
-16.95	0.00955444	0.0020303	0.00167674	0.0888894	0.00833281	0.00831432
-16.925	0.0112109	0.00230555	0.00183715	0.0891696	0.00839045	0.00836025
-16.9	0.0133812	0.00266787	0.00204195	0.0895042	0.00845715	0.0084113
-16.875	0.0162161	0.00314049	0.00230595	0.0899096	0.00853566	0.00846895
-16.85	0.0198143	0.00373051	0.00264562	0.0904049	0.00862892	0.00853509
-16.825	0.0240435	0.00438815	0.00307297	0.091006	0.00873863	0.00861191
-16.8	0.0283112	0.0049603	0.00358531	0.0917138	0.00886264	0.00870155
-16.775	0.0317059	0.00523786	0.00416215	0.0925064	0.00899358	0.0088056
-16.75	0.0337483	0.00514552	0.00476928	0.0933502	0.00912222	0.00892483
-16.725	0.0346495	0.0048205	0.00532577	0.0942164	0.00924273	0.00905798
-16.7	0.0345024	0.0044417	0.00566282	0.0950789	0.00935378	0.00919955
-16.675	0.0331279	0.00410257	0.00563753	0.0959071	0.00945634	0.00934049
-16.65	0.0309338	0.00384845	0.00532093	0.0966805	0.00955255	0.00947351
