model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14.333333	2.6346	-0.0014413807	-3.2994801	-3.9618071	-0.097236652	-3.9620621	-0.097327109	0.13567122	-3.5908019	9.7466667	0.0037611635	-5.8642163e-05	0.0092130733	-0.16449578	0.0092349632	-0.16448432	-8.7967858e-05	1.6862889e-05	-0.1116496	-1.093465	1.7108966	0.043845519	-1.7109307	-0.043993334	0.22887612	-2.2579643	2.0489667	1	0.23066667	0.12636653	0.26258911	1.9427539	1.8164833	1.5541054	1.8164349	1.5545837	0.01900893	1.5811953	1.1003008	-0.039350579	-1.8639307e-05	0.094476806	1.1385771	0.094521483	1.1369819	0.00068196251	9.6672411e-05	1.1278402	0.72901495	-1.5096596	-0.55316506	1.5100907	0.5540043	-0.29587247	2.4507823	2	2	0	0	-74.545928	R0:S0:1	1.1003008	-113.79307	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@11:53
2x2_2C_8b_C2v_L	0	14.333333	2.6346	-0.00090260392	-3.3017998	-3.9623124	-0.097723835	-3.9630266	-0.097752393	0.13622242	-3.5917558	9.7466667	0.0040510477	-5.7622323e-06	0.009095666	-0.16484861	0.0090797734	-0.16485617	3.2008751e-05	-3.4390698e-06	-0.11158432	-1.0937847	1.7109667	0.043221396	-1.7111189	-0.043125091	0.2292724	-2.2581392	2.0489667	1	0.23066667	0.12638856	0.25858621	1.9430239	1.8166921	1.5606796	1.8166999	1.5608082	0.018856093	1.5823449	1.1004466	-0.04166086	-7.8562817e-05	0.094222744	1.1327393	0.094293914	1.1325859	-6.0479106e-05	5.5605761e-05	1.1227259	0.72717322	-1.5092435	-0.54769966	1.5093142	0.54729608	-0.29552769	2.4482693	2	2	0	0	-74.557017	R0:S0:1	1.1004466	-113.79307	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@11:58
2x2_2C_8b_C2v_L	0	14.333333	2.6346	-0.0014079759	-3.2980421	-3.9628972	-0.098010835	-3.9628844	-0.097964521	0.13647953	-3.5921053	9.7466667	0.003935599	-5.7426161e-05	0.0092046884	-0.16459605	0.0091992055	-0.16455659	-2.6804198e-05	2.6930098e-06	-0.11151263	-1.0933383	1.7112935	0.043668238	-1.7112692	-0.043713612	0.22895861	-2.2584834	2.0489667	1	0.23066667	0.12640979	0.25820908	1.9430139	1.8166767	1.5625515	1.8166369	1.5627914	0.018776728	1.5822941	1.100468	-0.041022374	-2.9113754e-06	0.094421878	1.1312813	0.094453509	1.1301697	0.00035560759	0.00010234545	1.1228903	0.72699965	-1.5092876	-0.54933988	1.5096185	0.54965783	-0.29493629	2.4485793	2	2	0	0	-74.55296	R0:S0:1	1.100468	-113.79307	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:03
2x2_2C_8b_C2v_L	0	14.333333	2.6346	-0.001578534	-3.29834	-3.9626108	-0.097720836	-3.9622929	-0.09769207	0.13618125	-3.5916428	9.7466667	0.0044250827	-6.4335732e-05	0.0092567091	-0.16447283	0.0092303648	-0.16441565	-3.9386691e-05	7.1280257e-06	-0.1115379	-1.0933813	1.7112065	0.043967444	-1.711114	-0.043973413	0.22883645	-2.2583491	2.0489667	1	0.23066667	0.12639397	0.26096778	1.9428826	1.8165723	1.5589107	1.816524	1.5592444	0.018870194	1.5817361	1.1003905	-0.046400208	-3.3280037e-05	0.094494168	1.1343121	0.094589514	1.1330064	0.00047059338	0.00012197189	1.1251814	0.72797114	-1.5095201	-0.55211515	1.5098903	0.55231521	-0.29524352	2.4497529	2	2	0	0	-74.549736	R0:S0:1	1.1003905	-113.79307	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:09
2x2_2C_8b_C2v_L	0	14.333333	2.6346	-0.0012896516	-3.2997621	-3.9622401	-0.097602054	-3.9626906	-0.097654295	0.13612318	-3.5916707	9.7466667	0.0044117129	-3.8636368e-05	0.0091833803	-0.16461268	0.0091814785	-0.16460116	-2.6077385e-05	3.8172408e-06	-0.1115719	-1.093526	1.7110305	0.043650954	-1.711112	-0.043657702	0.22902733	-2.2582429	2.0489667	1	0.23066667	0.12638699	0.2606435	1.942912	1.8166017	1.5586058	1.8165772	1.5589458	0.018893143	1.5818698	1.1003949	-0.045890643	-6.3870376e-05	0.094378785	1.1345902	0.094454456	1.1335876	0.00034124361	9.9934881e-05	1.1246641	0.72786016	-1.5094235	-0.55059922	1.5097118	0.55075134	-0.29548901	2.4493863	2	2	0	0	-74.551976	R0:S0:1	1.1003949	-113.79307	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:14

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	-0.0012604891	-3.2998171	-3.9622776	-0.09773502	-3.9629199	-0.097788499	0.13625668	-3.5917089	9.7688889	0.0043601298	-4.1626742e-05	0.0091672295	-0.16462866	0.0091617285	-0.16463521	-3.2909775e-06	-5.8612425e-06	-0.11154687	-1.0935516	1.7110664	0.043576354	-1.7111942	-0.043560109	0.22903406	-2.25827	2.0319556	1	0.24088889	0.12453122	0.26360658	1.9432717	1.8188672	1.5612159	1.8188569	1.5615026	0.019128094	1.5860563	1.0987004	-0.045129829	-4.9125497e-05	0.093059109	1.1273589	0.093125658	1.126634	0.000204479	9.5493926e-05	1.1196761	0.72728969	-1.4993727	-0.54559413	1.4995853	0.5455815	-0.29666815	2.4329199	2	2	0	0	-74.595214	R0:S0:1	1.0987004	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:20
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	-0.001190098	-3.2772224	-3.9130732	-0.096230997	-3.9136076	-0.096231547	0.13413321	-3.5337455	9.7688889	0.0054901031	-4.4094606e-05	0.0089089481	-0.16435636	0.0088952113	-0.16433384	-2.647229e-05	1.0447717e-05	-0.11121394	-1.0890367	1.6993592	0.042526404	-1.6994606	-0.042517497	0.22853459	-2.2418831	2.0319556	1	0.24088889	0.12425355	0.28640143	1.9419124	1.8169067	1.5313362	1.8168777	1.5316505	0.020181505	1.5783206	1.0978857	-0.057809943	-6.6797407e-05	0.094029513	1.1550205	0.094109898	1.1539064	0.00038332081	0.00011267003	1.1391083	0.73689258	-1.5039885	-0.55242377	1.5043285	0.55252607	-0.30043803	2.4462971	2	2	0	0	-74.195099	R0:S0:1	1.0978857	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:25
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.0017519094	-3.2893761	-3.9148805	-0.09657699	-3.915169	-0.096621138	0.13468671	-3.5361467	9.7688889	0.0018925764	2.454674e-05	0.0081137799	-0.1663197	0.0081248158	-0.16630065	-2.5277688e-05	-2.8290219e-06	-0.11164867	-1.0899556	1.6987547	0.037980935	-1.6988103	-0.038016234	0.23064481	-2.2411638	2.0319556	1	0.24088889	0.12422139	0.27284423	1.9426958	1.8179299	1.5432881	1.8179193	1.543327	0.020058253	1.5821943	1.0982457	-0.018355716	-1.2783173e-05	0.092393125	1.1462814	0.092390204	1.146052	5.4831384e-05	-2.9893282e-05	1.1262865	0.73220832	-1.5009795	-0.52494591	1.501054	0.52525419	-0.30157679	2.437127	2	2	0	0	-74.22674	R0:S0:1	1.0982457	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:31
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00096450462	-3.2824415	-3.9155634	-0.097930801	-3.9151684	-0.097862459	0.13633438	-3.5387506	9.7688889	0.0012023865	1.789446e-05	0.0082020312	-0.1658013	0.0081735867	-0.16579449	5.878947e-05	-5.0035884e-06	-0.11124503	-1.0893495	1.6996039	0.038293658	-1.6995182	-0.038168024	0.23009252	-2.242666	2.0319556	1	0.24088889	0.12433503	0.26306927	1.9431771	1.8181462	1.5624031	1.8181758	1.5621538	0.019457317	1.5841611	1.0985942	-0.011810474	4.6028058e-06	0.092455793	1.1289707	0.092464916	1.1298704	-0.00037396144	-3.5471748e-05	1.1171328	0.72814497	-1.500839	-0.52090601	1.5005717	0.52022391	-0.29860912	2.4335055	2	2	0	0	-74.226826	R0:S0:1	1.0985942	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:36
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	-0.00061600613	-3.2757853	-3.9129957	-0.097002309	-3.9121971	-0.097025257	0.13550683	-3.5370754	9.7688889	0.002025883	-2.4594125e-05	0.0084937986	-0.16476796	0.0085278527	-0.16476627	-5.6327481e-05	1.2904096e-05	-0.11126203	-1.0885222	1.6993626	0.039867103	-1.6991778	-0.039998141	0.2290381	-2.2426178	2.0319556	1	0.24088889	0.12430129	0.27339396	1.9425504	1.8176294	1.5491612	1.8176072	1.5493137	0.019800929	1.5815731	1.0982966	-0.020840022	3.4237054e-05	0.09311732	1.1399633	0.093087329	1.1394421	0.00034398665	1.5123404e-05	1.1280959	0.73231323	-1.5019899	-0.53326156	1.5020698	0.53386073	-0.29919797	2.4392649	2	2	0	0	-74.196383	R0:S0:1	1.0982966	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:42
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00038476207	-3.2814554	-3.9125972	-0.096422134	-3.9125979	-0.096423255	0.1347603	-3.5361628	9.7688889	0.0021000178	1.0690357e-05	0.0083096089	-0.16531949	0.0083088339	-0.16531653	2.8548522e-05	-6.1068526e-06	-0.1114218	-1.0891118	1.698836	0.038992501	-1.6988457	-0.038956135	0.22962868	-2.2418343	2.0319556	1	0.24088889	0.12425071	0.27524962	1.9424988	1.8176623	1.5430639	1.8176656	1.5430254	0.020030342	1.5813959	1.0982139	-0.021091718	-5.6599242e-06	0.092723006	1.1453781	0.092728623	1.1455549	-0.00019444905	-1.9181566e-05	1.1289515	0.73313325	-1.501773	-0.53047908	1.501735	0.5303239	-0.30063585	2.4392356	2	2	0	0	-74.201738	R0:S0:1	1.0982139	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:48
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00090046122	-3.2833509	-3.9142485	-0.097111233	-3.9141221	-0.097124842	0.13541083	-3.5369039	9.7688889	0.0027350885	1.6273568e-05	0.0081882155	-0.1656962	0.0081934056	-0.16571021	-4.5023859e-06	-2.7619836e-06	-0.11134055	-1.0894016	1.699199	0.038296315	-1.6991756	-0.038299612	0.22995133	-2.2419813	2.0319556	1	0.24088889	0.12428592	0.26952403	1.9428596	1.8179387	1.5524979	1.8179535	1.5523908	0.019759306	1.5828652	1.0984065	-0.027009888	1.7620557e-05	0.092532278	1.1375887	0.092504954	1.1380276	-5.4080808e-05	-3.3203081e-05	1.1224406	0.73058298	-1.5011973	-0.5241121	1.5010578	0.52406038	-0.299772	2.4360671	2	2	0	0	-74.216184	R0:S0:1	1.0984065	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@12:55
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00019734256	-3.2793484	-3.913352	-0.097208422	-3.9130988	-0.097139428	0.13559301	-3.5373204	9.7688889	0.002610938	5.4611092e-06	0.0083351385	-0.16526878	0.0083330389	-0.16524963	1.7964355e-05	-1.3568666e-06	-0.11126568	-1.0889484	1.6992494	0.039021971	-1.6991968	-0.039013049	0.22952525	-2.2424175	2.0319556	1	0.24088889	0.1243024	0.27049014	1.9427655	1.8178186	1.5526069	1.8178128	1.5524971	0.019731026	1.5824708	1.0983875	-0.026256917	1.1555669e-05	0.092794046	1.1372783	0.092770484	1.1373613	-0.00010771636	-5.9953638e-06	1.124077	0.73099079	-1.5015131	-0.52781767	1.5015099	0.52777112	-0.29929987	2.4371618	2	2	0	0	-74.206281	R0:S0:1	1.0983875	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:00
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00015346911	-3.27943	-3.9129964	-0.096786412	-3.9127309	-0.096778873	0.13517495	-3.5366865	9.7688889	0.0037541172	2.6847856e-07	0.0083477706	-0.16521032	0.0083484343	-0.16519764	-2.0339835e-05	3.5624999e-06	-0.1113034	-1.088903	1.6990873	0.039125435	-1.6990264	-0.039153307	0.22948597	-2.2421622	2.0319556	1	0.24088889	0.12427762	0.27427897	1.9426009	1.8177164	1.5474754	1.8177069	1.5474793	0.019884278	1.5818059	1.0982898	-0.037867015	9.0267224e-06	0.092816055	1.1416624	0.092811874	1.1415352	0.00010089923	-4.2983675e-06	1.1266837	0.73223065	-1.501697	-0.52989283	1.5017247	0.53005096	-0.29990984	2.4385089	2	2	0	0	-74.201842	R0:S0:1	1.0982898	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:06
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00054996185	-3.281549	-3.9132707	-0.096885453	-3.9132236	-0.096906824	0.13521646	-3.5367108	9.7688889	0.0037630206	2.4995755e-05	0.0082754419	-0.16545572	0.0082715507	-0.16546806	1.2370423e-05	-4.0056826e-06	-0.11131912	-1.0891622	1.6990434	0.038728933	-1.6990383	-0.038707612	0.22973362	-2.2420246	2.0319556	1	0.24088889	0.12427762	0.27266041	1.9427093	1.8178035	1.5492381	1.8178191	1.5491613	0.019847043	1.5822493	1.0983339	-0.03754549	-1.1212725e-05	0.092658437	1.1401512	0.092656718	1.140578	-0.00014288754	-3.2947861e-05	1.1248025	0.73157533	-1.5015183	-0.52732999	1.5013839	0.52718332	-0.29995618	2.4374581	2	2	0	0	-74.207689	R0:S0:1	1.0983339	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:11
2x2_2C_8b_C2v_L	0	14.444444	2.7461333	0.00042437459	-3.2812443	-3.9135411	-0.097049286	-3.9132906	-0.097005688	0.13540913	-3.5368976	9.7688889	0.0032466703	7.3318164e-06	0.0082836724	-0.1653896	0.0082821497	-0.16538358	-4.5041355e-06	7.0442159e-06	-0.11129872	-1.0891568	1.6991768	0.038802325	-1.6991259	-0.03878741	0.22965422	-2.2421599	2.0319556	1	0.24088889	0.12428825	0.27145926	1.9427512	1.8178308	1.551055	1.8178358	1.5509102	0.019786841	1.5824104	1.0983649	-0.032475655	2.3904511e-05	0.092718924	1.1386055	0.092692263	1.1389188	-1.1122844e-05	-2.2137458e-05	1.124241	0.7312283	-1.501462	-0.52717586	1.5013813	0.52706193	-0.29964398	2.4371647	2	2	0	0	-74.208943	R0:S0:1	1.0983649	-112.36409	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:18

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.00028321127	-3.2805163	-3.9131807	-0.096946843	-3.9129417	-0.096952578	0.13535374	-3.5370759	9.7911111	0.0029027039	8.0171941e-06	0.0083159592	-0.16529917	0.0083194706	-0.16530019	-4.0925094e-06	-6.0547387e-08	-0.11131168	-1.0890683	1.6991229	0.038949599	-1.6990753	-0.03898333	0.22959197	-2.2422643	2.0149444	1	0.25111111	0.12245302	0.27640089	1.9430042	1.8200146	1.5506634	1.8200099	1.550667	0.020122622	1.5861136	1.0966407	-0.029047755	2.0141608e-06	0.091459073	1.1340558	0.091451083	1.1340444	-8.7451619e-06	-1.383702e-05	1.1212083	0.73133214	-1.4914991	-0.52432544	1.4914917	0.52447384	-0.30115526	2.42178	2	2	0	0	-74.24904	R0:S0:1	1.0966407	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:24
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.00061297302	-3.2580739	-3.8636234	-0.095424176	-3.863266	-0.095390417	0.13329336	-3.4786136	9.7911111	-0.0024107681	-2.6321183e-06	0.0080321918	-0.16515111	0.0080179749	-0.1651294	1.9089731e-06	-3.4220778e-06	-0.11106518	-1.0845733	1.6872676	0.037746757	-1.6871942	-0.037712756	0.22928671	-2.2256442	2.0149444	1	0.25111111	0.12215005	0.30108511	1.941487	1.8179886	1.5159027	1.8179766	1.5159093	0.021415589	1.5776673	1.0957447	0.024481138	-2.7267572e-05	0.092273002	1.1657436	0.092301604	1.1655905	4.412957e-05	3.2437365e-05	1.1429825	0.7421185	-1.4961336	-0.53005958	1.496185	0.52993313	-0.30586683	2.4364724	2	2	0	0	-73.846536	R0:S0:1	1.0957447	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:29
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0037312182	-3.2729977	-3.8671024	-0.096526189	-3.8670662	-0.096528249	0.13439731	-3.4811655	9.7911111	-0.0014907793	-4.9946647e-05	0.0071941654	-0.16737325	0.0071968229	-0.16735739	-2.1630329e-05	6.7811217e-07	-0.11139571	-1.0858421	1.6869153	0.032984844	-1.686908	-0.033014323	0.23162638	-2.2249008	2.0149444	1	0.25111111	0.12214253	0.28496574	1.9425903	1.8192559	1.5361768	1.8192215	1.5364402	0.021011523	1.5827955	1.0962492	0.013915235	-9.3260939e-06	0.090700435	1.1505205	0.090747151	1.1495372	0.00028477691	7.8862367e-05	1.1242765	0.73520771	-1.4924418	-0.49993974	1.4927305	0.50022104	-0.30606788	2.4245835	2	2	0	0	-73.894952	R0:S0:1	1.0962492	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:35
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0025254929	-3.2616791	-3.8667448	-0.097714403	-3.8675658	-0.097737262	0.13590394	-3.4834246	9.7911111	-0.0012721245	-2.5685957e-05	0.0073445156	-0.16655557	0.0073513659	-0.16655104	-6.8460265e-06	-3.2435781e-06	-0.11092029	-1.0847306	1.6877551	0.033693296	-1.6879184	-0.033702239	0.23065166	-2.2265239	2.0149444	1	0.25111111	0.12227138	0.27481396	1.9430423	1.8193625	1.5563827	1.8193494	1.556584	0.020303741	1.5845797	1.0965958	0.012103773	-2.554624e-05	0.090891075	1.1325801	0.090916386	1.1318595	0.0001473517	5.7704699e-05	1.115535	0.73108435	-1.492608	-0.49817931	1.492837	0.49834675	-0.30239241	2.421526	2	2	0	0	-73.884676	R0:S0:1	1.0965958	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:40
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.00083715632	-3.2538931	-3.8622749	-0.096276938	-3.8637494	-0.096385669	0.13463257	-3.4814022	9.7911111	0.0017526373	1.6266262e-05	0.007676733	-0.16539675	0.0076775269	-0.16545422	5.0383809e-06	-1.0848846e-06	-0.11098465	-1.0836922	1.6870578	0.03543374	-1.6873831	-0.035411794	0.22953314	-2.226332	2.0149444	1	0.25111111	0.12220537	0.29043083	1.9421328	1.8186516	1.5355463	1.818687	1.5355903	0.020943998	1.5809448	1.096162	-0.017526434	-2.2032877e-05	0.091546963	1.1490527	0.091553809	1.1493912	-7.8934117e-05	-2.4149382e-05	1.1307667	0.73731002	-1.4942686	-0.51303694	1.4941966	0.51289246	-0.30409003	2.4294578	2	2	0	0	-73.843252	R0:S0:1	1.096162	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:46
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0023712295	-3.2631455	-3.8646712	-0.096120665	-3.8633135	-0.095989503	0.13417152	-3.4808165	9.7911111	-0.00039599339	-3.6788764e-06	0.007380626	-0.1663584	0.007389428	-0.16630063	3.1623336e-05	-3.6298187e-06	-0.11117635	-1.0847225	1.686992	0.033984246	-1.6866864	-0.033929562	0.23053552	-2.2254576	2.0149444	1	0.25111111	0.12215922	0.28920751	1.9422679	1.8188951	1.5325944	1.8188816	1.5324064	0.021100907	1.5815147	1.0961564	0.0038129751	1.7265888e-05	0.091031351	1.1523621	0.091001967	1.1525208	-0.00014516194	1.39026e-05	1.1287583	0.73698621	-1.4935467	-0.50622691	1.4934796	0.50594778	-0.30554105	2.4277086	2	2	0	0	-73.861224	R0:S0:1	1.0961564	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:52
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0026828548	-3.2642297	-3.8649675	-0.096922058	-3.865635	-0.097018672	0.13513912	-3.4821973	9.7911111	-0.00032063511	-2.0461709e-05	0.0072863586	-0.16655726	0.0073101274	-0.1665822	-6.1316843e-05	1.0126229e-05	-0.11105277	-1.0849762	1.6871669	0.033425943	-1.6873054	-0.033566226	0.23074708	-2.225945	2.0149444	1	0.25111111	0.12221798	0.28050293	1.9427475	1.8191992	1.5462513	1.8191791	1.5465479	0.020656452	1.5834281	1.0964181	0.0030612884	5.6633299e-06	0.090895663	1.1412236	0.090896828	1.140376	0.00036555907	1.4655733e-05	1.12057	0.73346039	-1.4928232	-0.49975059	1.4930586	0.50050945	-0.30389916	2.4237451	2	2	0	0	-73.875569	R0:S0:1	1.0964181	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@13:57
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0016508091	-3.2583383	-3.8641678	-0.096742099	-3.8644084	-0.09669776	0.13496186	-3.4818046	9.7911111	-0.0018187342	-7.5839932e-06	0.0075126194	-0.16594061	0.0074893813	-0.16593258	5.9991293e-05	-1.0499826e-05	-0.1109799	-1.0842655	1.6873008	0.034583558	-1.6873581	-0.03444663	0.23005282	-2.2262085	2.0149444	1	0.25111111	0.12221911	0.28526345	1.942456	1.8189243	1.5419724	1.8189368	1.5419219	0.020765771	1.5822448	1.0963062	0.017778745	-3.8205101e-05	0.091237509	1.1440762	0.091280043	1.14428	-0.00024331577	3.9980944e-05	1.1252853	0.73522037	-1.4936253	-0.50691804	1.4935971	0.5062616	-0.30378702	2.4265134	2	2	0	0	-73.858999	R0:S0:1	1.0963062	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@14:03
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0019346214	-3.2602326	-3.8636959	-0.096219701	-3.8638033	-0.096305974	0.13445819	-3.4811885	9.7911111	-0.0019683236	-3.9308421e-05	0.0074357465	-0.16604715	0.0074559589	-0.16607336	-5.5346296e-05	4.3378937e-06	-0.11107647	-1.0844242	1.6870048	0.034252463	-1.6870156	-0.034371976	0.23022606	-2.225814	2.0149444	1	0.25111111	0.1221838	0.28847673	1.9423009	1.8188717	1.5355156	1.8188538	1.5358673	0.020980273	1.581638	1.0962014	0.019167297	-5.8462295e-06	0.09117789	1.14998	0.091201013	1.1491225	0.00041296532	5.712024e-05	1.1279353	0.73652728	-1.4935641	-0.50686627	1.4937548	0.50747602	-0.30479931	2.4276352	2	2	0	0	-73.856725	R0:S0:1	1.0962014	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@14:08
2x2_2C_8b_C2v_L	0	14.555556	2.8576667	0.0024189435	-3.2631965	-3.8644398	-0.096629556	-3.8645269	-0.096633354	0.13478219	-3.4816326	9.7911111	-0.00093808651	-9.7252471e-06	0.0073712589	-0.16639249	0.0073496169	-0.16638814	1.358387e-05	3.1880264e-07	-0.11108791	-1.084818	1.6870611	0.033842225	-1.6870891	-0.033762316	0.23055766	-2.2258125	2.0149444	1	0.25111111	0.12219861	0.2841736	1.9425431	1.8190421	1.5410887	1.8190435	1.5411323	0.020819734	1.5826014	1.0963133	0.0090065802	-2.9435002e-05	0.09097542	1.1452055	0.091030639	1.1451739	-1.1043487e-05	2.6523959e-05	1.1240619	0.73491267	-1.4932373	-0.50330043	1.4932605	0.50295555	-0.30441264	2.425507	2	2	0	0	-73.86768	R0:S0:1	1.0963133	-110.93511	uncorrelated	2	8eae08f	v2.2.3	new_cdmft_fade_SC.py	2023-09-08@14:14
