GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	1.9906	0.61137593	-6.6174905	-7.10233	0.71497088	-7.0964804	0.71302502	0.75869648	-6.4038496	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.11858767	1.2591745	-1.8558617	-0.18383525	1.8550054	0.18348851	0.23757236	-2.3486334	2024-08-14@18:09	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.46266119	-5.1190182	-5.7644671	0.85567276	-5.7661754	0.86196197	1.1179778	-5.2943015	a248bdd	2x2_2C_8b_C2v_L	10.75	validity_data_2022.py	0.037971176	1.1857983	-1.780642	-0.095402518	1.7809511	0.09590735	0.15574264	-2.2984977	2024-08-14@18:10	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.60197464	-6.6318199	-7.1007213	0.70064307	-7.108497	0.70331202	0.7452165	-6.4077588	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.11869917	1.2596664	-1.8541505	-0.18317904	1.855328	0.18362091	0.23700027	-2.3473742	2024-08-14@18:10	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.4512774	-5.1034727	-5.7499617	0.84868963	-5.7481421	0.84386897	1.1131901	-5.2811754	a248bdd	2x2_2C_8b_C2v_L	10.74	validity_data_2022.py	0.036798896	1.1850509	-1.7797528	-0.093887679	1.7794175	0.093420399	0.15391458	-2.2976055	2024-08-14@18:11	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.58926429	-6.6270109	-7.1153648	0.69279017	-7.113027	0.69031218	0.73781854	-6.4213848	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.11826091	1.2581739	-1.8549244	-0.1835134	1.854522	0.18315195	0.23742578	-2.3481833	2024-08-14@18:11	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.43949291	-5.088978	-5.7337234	0.8352977	-5.7338194	0.83601974	1.1031853	-5.2675598	a248bdd	2x2_2C_8b_C2v_L	10.73	validity_data_2022.py	0.035689389	1.1844173	-1.7785267	-0.091899573	1.7785688	0.091974203	0.15171822	-2.2965533	2024-08-14@18:12	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.57615828	-6.6341305	-7.1216782	0.6797377	-7.1223341	0.68051956	0.72827616	-6.4330419	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.1179241	1.2578068	-1.8543334	-0.18305131	1.8544539	0.18317853	0.23751634	-2.3485316	2024-08-14@18:12	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.42077021	-5.0710749	-5.7185077	0.8244801	-5.7195175	0.82788421	1.0975514	-5.2545066	a248bdd	2x2_2C_8b_C2v_L	10.72	validity_data_2022.py	0.03411255	1.183364	-1.7775182	-0.090174177	1.7776862	0.090445238	0.14989743	-2.2956679	2024-08-14@18:13	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.5705303	-6.652662	-7.1297026	0.67009166	-7.1300642	0.66941135	0.71475774	-6.4379657	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.11846583	1.2587812	-1.8540972	-0.18311875	1.8541281	0.18301952	0.23691089	-2.3474499	2024-08-14@18:13	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.40952302	-5.0564578	-5.7028601	0.81371079	-5.704201	0.81633127	1.0876646	-5.2411381	a248bdd	2x2_2C_8b_C2v_L	10.71	validity_data_2022.py	0.032955229	1.1827134	-1.7764125	-0.088357929	1.7766396	0.088625738	0.14767914	-2.2946705	2024-08-14@18:14	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.56226378	-6.6746611	-7.1337421	0.6567058	-7.1370393	0.65833947	0.7004746	-6.4379059	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.11886858	1.2600888	-1.8532055	-0.18261636	1.8537287	0.18289917	0.23597159	-2.3454221	2024-08-14@18:14	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.40123481	-5.0435852	-5.6869779	0.79996003	-5.6879285	0.80248641	1.0794157	-5.2272773	a248bdd	2x2_2C_8b_C2v_L	10.7	validity_data_2022.py	0.032050962	1.1822879	-1.7752607	-0.086411706	1.7754331	0.086626863	0.14555344	-2.2935823	2024-08-14@18:15	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.55423471	-6.6891151	-7.1309957	0.64297364	-7.1498172	0.64860857	0.69056359	-6.4497265	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.11908044	1.2606206	-1.8514046	-0.181911	1.8541644	0.18293578	0.23601575	-2.3457885	2024-08-14@18:15	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.38209614	-5.0253689	-5.6722248	0.7909937	-5.6733076	0.79228433	1.0680369	-5.2138013	a248bdd	2x2_2C_8b_C2v_L	10.69	validity_data_2022.py	0.030502732	1.1812144	-1.7743335	-0.084838018	1.7745187	0.084974777	0.14328114	-2.2925626	2024-08-14@18:16	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.53781529	-6.6784713	-7.147878	0.63405246	-7.1528086	0.63659643	0.67670398	-6.4552466	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.11827923	1.2584704	-1.8523888	-0.18223693	1.8531797	0.18263415	0.23529363	-2.3447942	2024-08-14@18:16	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.52566672	-6.6759429	-7.1528288	0.62314497	-7.1501289	0.62202532	0.66695549	-6.4641928	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.1179393	1.2572225	-1.8517205	-0.18196354	1.8513019	0.18183423	0.23527258	-2.3446039	2024-08-14@18:17	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.3689226	-5.0103648	-5.6580617	0.78118041	-5.657354	0.78036955	1.059881	-5.20052	a248bdd	2x2_2C_8b_C2v_L	10.68	validity_data_2022.py	0.029262119	1.1805042	-1.7734885	-0.083254115	1.7733599	0.083138323	0.14125173	-2.2916021	2024-08-14@18:17	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.51201048	-6.6731429	-7.1595416	0.61027487	-7.1522778	0.60953633	0.6543428	-6.4692882	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11746514	1.2559283	-1.8512188	-0.18159282	1.8502155	0.18139079	0.23472879	-2.3436142	2024-08-14@18:18	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.35827846	-4.9973922	-5.643315	0.7707337	-5.6396357	0.76034711	1.0504082	-5.1875223	a248bdd	2x2_2C_8b_C2v_L	10.67	validity_data_2022.py	0.028279206	1.1800621	-1.7725456	-0.08158554	1.7718882	0.080697477	0.13914457	-2.2907072	2024-08-14@18:18	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.5022236	-6.6869781	-7.1692361	0.60168938	-7.1619287	0.59814774	0.6409004	-6.4728922	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.1175304	1.25635	-1.8512435	-0.18177529	1.8501178	0.1811932	0.23400878	-2.3422844	2024-08-14@18:18	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.33751421	-4.9785197	-5.6282948	0.75774808	-5.6245033	0.74740732	1.0443815	-5.1753572	a248bdd	2x2_2C_8b_C2v_L	10.66	validity_data_2022.py	0.02663676	1.1789114	-1.7715554	-0.079779921	1.7708841	0.078921254	0.13749895	-2.2900484	2024-08-14@18:19	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.49524316	-6.7120083	-7.1738612	0.58639664	-7.1693405	0.58733253	0.62581413	-6.4731383	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.11808025	1.2579663	-1.8503574	-0.18111823	1.8498052	0.18115007	0.23304523	-2.3402949	2024-08-14@18:19	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.47992512	-6.708015	-7.1773081	0.57531554	-7.1665479	0.57283655	0.6144557	-6.4805938	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.11737105	1.2565046	-1.8494691	-0.18078699	1.8479528	0.18028849	0.2326562	-2.3397622	2024-08-14@18:20	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.32366894	-4.9649082	-5.6135568	0.74698884	-5.6094065	0.73632298	1.0368666	-5.1620505	a248bdd	2x2_2C_8b_C2v_L	10.65	validity_data_2022.py	0.025444158	1.1783706	-1.7705996	-0.078068095	1.7698756	0.077162332	0.1354566	-2.2890746	2024-08-14@18:20	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.46875928	-6.7153006	-7.1655978	0.56029034	-7.1611563	0.55916569	0.60276477	-6.4860136	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.11719381	1.2562299	-1.8464104	-0.17971024	1.8457572	0.17952548	0.23221513	-2.3388457	2024-08-14@18:21	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.3148497	-4.95026	-5.595964	0.72886073	-5.5970139	0.73053439	1.0195238	-5.1473521	a248bdd	2x2_2C_8b_C2v_L	10.64	validity_data_2022.py	0.024514936	1.1777511	-1.7691723	-0.075840866	1.7693581	0.075997059	0.13266041	-2.2877435	2024-08-14@18:21	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.45641931	-6.718559	-7.17198	0.54825199	-7.1760138	0.54947178	0.5908363	-6.4915354	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.11687004	1.2555783	-1.8458886	-0.17936804	1.8464415	0.1795536	0.23168698	-2.3379585	2024-08-14@18:22	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.2966984	-4.9345714	-5.5797104	0.71031999	-5.5824187	0.71891528	1.0141638	-5.1355039	a248bdd	2x2_2C_8b_C2v_L	10.63	validity_data_2022.py	0.023133109	1.1769695	-1.7679613	-0.073616901	1.7684197	0.074274847	0.13100494	-2.2871498	2024-08-14@18:22	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.44750785	-6.7431828	-7.1783212	0.53551649	-7.1905794	0.53715003	0.57526435	-6.4925536	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.11728062	1.2570463	-1.8453173	-0.17908504	1.8470071	0.17949532	0.23076891	-2.3360958	2024-08-14@18:23	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.28341404	-4.9196818	-5.5679592	0.70588542	-5.5651693	0.69923962	1.0022388	-5.1218442	a248bdd	2x2_2C_8b_C2v_L	10.62	validity_data_2022.py	0.021937344	1.1762943	-1.7675398	-0.072556638	1.76704	0.071988709	0.12868957	-2.2860827	2024-08-14@18:23	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.43213229	-6.7297852	-7.1788956	0.52175614	-7.1807738	0.52188066	0.56251808	-6.4960696	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.11641476	1.2547113	-1.8439603	-0.17836158	1.8442367	0.17841881	0.23001165	-2.3347751	2024-08-14@18:24	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.26889082	-4.9054071	-5.5517681	0.69090342	-5.5517078	0.69003301	0.98895407	-5.1083596	a248bdd	2x2_2C_8b_C2v_L	10.61	validity_data_2022.py	0.020787044	1.1756985	-1.7663216	-0.070544095	1.7663534	0.070546325	0.12634977	-2.2850609	2024-08-14@18:24	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.42066346	-6.7351802	-7.1741588	0.50969911	-7.1678414	0.50819096	0.55041849	-6.5002677	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.11611703	1.2542732	-1.8419413	-0.1777037	1.8410229	0.17741888	0.22930528	-2.333599	2024-08-14@18:25	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.25473762	-4.8889023	-5.537176	0.6772419	-5.5374018	0.67722981	0.97967981	-5.0951582	a248bdd	2x2_2C_8b_C2v_L	10.6	validity_data_2022.py	0.019467511	1.1748239	-1.765436	-0.068827076	1.7654527	0.068800487	0.12427322	-2.2841239	2024-08-14@18:25	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.40479224	-6.7223678	-7.1742295	0.4956364	-7.1734639	0.49460893	0.53701027	-6.5039769	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.1153328	1.2519934	-1.8404902	-0.17701619	1.8403599	0.1769304	0.22863169	-2.3323113	2024-08-14@18:26	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.23838956	-4.8749128	-5.5231848	0.66424781	-5.5212701	0.66084979	0.97053361	-5.0825631	a248bdd	2x2_2C_8b_C2v_L	10.59	validity_data_2022.py	0.018310872	1.17426	-1.7646029	-0.067118304	1.7642821	0.066809685	0.12232722	-2.2833393	2024-08-14@18:26	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.3911905	-6.7217039	-7.1684302	0.48014629	-7.1712328	0.48026892	0.52223635	-6.5050937	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.11489911	1.250922	-1.8381733	-0.17609871	1.838597	0.17612061	0.22760787	-2.3304678	2024-08-14@18:27	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.37891154	-6.734397	-7.1634517	0.46555565	-7.1642715	0.46692985	0.50849446	-6.5045848	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.1145961	1.2511561	-1.836085	-0.17517037	1.8362743	0.17536283	0.22658716	-2.3283884	2024-08-14@18:27	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.22408189	-4.8593139	-5.5076305	0.64893149	-5.5076106	0.64857066	0.95681978	-5.0691159	a248bdd	2x2_2C_8b_C2v_L	10.58	validity_data_2022.py	0.017090139	1.1735172	-1.7635274	-0.065202813	1.7635327	0.065205237	0.11994361	-2.282325	2024-08-14@18:28	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.36656408	-6.7310068	-7.1623458	0.45272655	-7.1690544	0.45362391	0.49508966	-6.5060328	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.11421635	1.2498633	-1.834517	-0.17451744	1.8354474	0.17476081	0.22570645	-2.3266422	2024-08-14@18:28	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.20940387	-4.8463154	-5.4930006	0.63584937	-5.4936806	0.63710943	0.94335569	-5.0555093	a248bdd	2x2_2C_8b_C2v_L	10.57	validity_data_2022.py	0.016000693	1.1730666	-1.7626199	-0.063502478	1.762725	0.063618039	0.11756916	-2.2812745	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.3499982	-6.7240666	-7.1573465	0.43690358	-7.1699602	0.43949764	0.47839636	-6.5006196	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.11333673	1.2480628	-1.8323364	-0.1735328	1.8340964	0.1740789	0.22419606	-2.3235171	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.19108662	-4.8308108	-5.4798383	0.62522547	-5.478977	0.62249705	0.92788892	-5.0420908	a248bdd	2x2_2C_8b_C2v_L	10.56	validity_data_2022.py	0.014659353	1.1723155	-1.761944	-0.061997689	1.7617952	0.061837953	0.11509943	-2.2802642	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.33889384	-6.7272159	-7.1564327	0.42346485	-7.1627796	0.42563829	0.46442644	-6.4970672	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.11306405	1.2475199	-1.8307817	-0.17267792	1.8317148	0.17310936	0.22297765	-2.3208528	2024-08-14@18:30	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.17483481	-4.8166502	-5.4644068	0.60833356	-5.4630382	0.60495408	0.91905209	-5.0297222	a248bdd	2x2_2C_8b_C2v_L	10.55	validity_data_2022.py	0.013536381	1.1717398	-1.7608817	-0.060095666	1.7606524	0.059804208	0.1132615	-2.2795355	2024-08-14@18:30	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.32216657	-6.7126461	-7.1488159	0.40882219	-7.1424809	0.40844535	0.44975279	-6.4963628	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.11206253	1.2449787	-1.828281	-0.17175501	1.8274525	0.1716143	0.22185294	-2.3186834	2024-08-14@18:31	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.15009339	-4.8011453	-5.4489256	0.59164295	-5.4496476	0.59368882	0.90822812	-5.0169825	a248bdd	2x2_2C_8b_C2v_L	10.54	validity_data_2022.py	0.01214058	1.1709957	-1.7598207	-0.05810922	1.7599487	0.058259794	0.11116387	-2.2787122	2024-08-14@18:31	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.30623009	-6.6922359	-7.1396595	0.39423444	-7.1364598	0.39370998	0.43556207	-6.4946635	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.11098274	1.2419754	-1.8255746	-0.17058451	1.8251211	0.17054582	0.22058098	-2.3163113	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.29171753	-6.6823435	-7.1315371	0.37921744	-7.1245761	0.37866735	0.42080565	-6.4915874	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.11019622	1.2399976	-1.8229876	-0.16957992	1.8220764	0.16936858	0.21935177	-2.313704	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.27661839	-6.6781387	-7.1194193	0.36280243	-7.1078011	0.36192775	0.4048184	-6.4860319	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.10936261	1.2385215	-1.8198439	-0.16814702	1.8182577	0.16788416	0.21773299	-2.3105515	2024-08-14@18:33	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.26208737	-6.6693092	-7.0992736	0.34711421	-7.0858084	0.34505432	0.38939112	-6.4766436	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.10848533	1.23671	-1.8156682	-0.16660038	1.8137334	0.16621944	0.21599527	-2.3067237	2024-08-14@18:33	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.24827313	-6.6616728	-7.0811797	0.33224205	-7.0687035	0.33021097	0.37454234	-6.4697797	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.10757583	1.2349223	-1.8117531	-0.16519161	1.8100389	0.16480342	0.21433547	-2.3033832	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	-0.92668511	-5.5127326	-5.2586296	0.3053885	-5.2588676	0.30201088	0.54568393	-4.8413957	a248bdd	2x2_2C_8b_C2v_L	10.53	validity_data_2022.py	0.15730229	1.2204881	-1.7371749	-0.027840744	1.7372108	0.027787171	0.062460953	-2.2470966	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.23074059	-6.6331989	-7.0585931	0.31461903	-7.0558389	0.31449638	0.3582952	-6.4605856	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.10614736	1.2310718	-1.8071302	-0.16340114	1.8067575	0.1633103	0.21251273	-2.2995424	2024-08-14@18:35	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.21513882	-6.6065458	-7.0399129	0.29923702	-7.040922	0.29920518	0.34342229	-6.450839	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.10476792	1.227509	-1.8031285	-0.16172145	1.8032676	0.16172714	0.21068643	-2.2956698	2024-08-14@18:35	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.19966811	-6.5764406	-7.0185117	0.28416213	-7.020805	0.28414116	0.32842689	-6.4392594	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.10332993	1.2235753	-1.7987883	-0.16008086	1.799067	0.160059	0.20880015	-2.2914242	2024-08-14@18:35	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.18528843	-6.5504796	-6.9888156	0.26891246	-6.987538	0.2686586	0.31424276	-6.4291473	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.10192024	1.2200816	-1.7933535	-0.15809306	1.7931633	0.15802688	0.20693147	-2.2874958	2024-08-14@18:36	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.1716908	-6.5366131	-6.9508963	0.25462603	-6.9573313	0.25459719	0.30120783	-6.4186849	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.10048725	1.2177273	-1.786867	-0.15601598	1.7876808	0.15612136	0.20515286	-2.2835526	2024-08-14@18:36	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.15783104	-6.4924643	-6.929314	0.24129962	-6.9317816	0.2412922	0.28740663	-6.402102	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.098776159	1.2125923	-1.7825432	-0.15425378	1.7829113	0.15423635	0.20309976	-2.2784645	2024-08-14@18:37	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.14521207	-6.4631986	-6.9014461	0.22853766	-6.9040641	0.22921019	0.27477418	-6.3891751	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.097204967	1.2088175	-1.7774767	-0.15234523	1.777857	0.1525191	0.20120707	-2.2740808	2024-08-14@18:37	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.13319022	-6.4300464	-6.8744764	0.21765009	-6.8709219	0.21747163	0.26335223	-6.3762727	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.095478467	1.2047143	-1.7726033	-0.15066405	1.7721326	0.1505971	0.19944744	-2.2697808	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.12246777	-6.3923368	-6.8494919	0.20809821	-6.8456242	0.20737932	0.25283561	-6.3635187	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.093847355	1.2002672	-1.7680442	-0.14908723	1.7674772	0.14898481	0.197775	-2.2655261	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.1112494	-6.3528139	-6.8172283	0.19689906	-6.8165484	0.19675293	0.24153514	-6.3495993	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.092000826	1.1955839	-1.7624739	-0.14715677	1.7623667	0.14708954	0.19593966	-2.2610635	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.10334925	-6.3300054	-6.7804065	0.18881027	-6.7872611	0.18944677	0.23336839	-6.3369182	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.090589926	1.1926169	-1.7564281	-0.14549215	1.757345	0.14567301	0.19445214	-2.2569132	2024-08-14@18:39	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.093325302	-6.2903924	-6.7577784	0.17960538	-6.7675229	0.18083478	0.22305487	-6.3254728	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.088781321	1.1879699	-1.7522252	-0.14390926	1.7536397	0.14424761	0.19283625	-2.2529791	2024-08-14@18:40	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.085536435	-6.2592205	-6.7372381	0.17279836	-6.7362632	0.17285927	0.21442832	-6.3095454	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.087180139	1.1841817	-1.7484158	-0.14252302	1.7482916	0.14248305	0.19107861	-2.2482579	2024-08-14@18:40	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.078483679	-6.2321305	-6.7141061	0.16637734	-6.7030336	0.16561764	0.20616812	-6.2950252	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.085781796	1.1808251	-1.744287	-0.14124088	1.7428055	0.14114047	0.18964405	-2.2438637	2024-08-14@18:41	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.071308202	-6.1940148	-6.6820556	0.15864069	-6.6719108	0.15819403	0.19758359	-6.2796421	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.084156815	1.1764321	-1.7389131	-0.13948613	1.7375639	0.13929898	0.18784774	-2.2392911	2024-08-14@18:41	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.065174738	-6.1682449	-6.6565757	0.15204938	-6.6502259	0.15204465	0.18982531	-6.2681639	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.082889579	1.1732417	-1.7345046	-0.13808556	1.7336525	0.1380812	0.18647514	-2.235479	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.059522018	-6.1376044	-6.6256583	0.14571062	-6.6308689	0.14557016	0.18158321	-6.2478171	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.081565527	1.1695859	-1.729336	-0.13656971	1.7299849	0.13651278	0.18455217	-2.2300204	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.054495585	-6.1130928	-6.60267	0.13983693	-6.6025893	0.13978075	0.1744863	-6.2344361	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.080446516	1.1665454	-1.7252794	-0.1352067	1.7252473	0.13520284	0.18312657	-2.2259377	2024-08-14@18:44	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.050148404	-6.0920295	-6.574429	0.13424792	-6.574927	0.13444075	0.16769135	-6.217321	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.079406847	1.1638715	-1.7205095	-0.13374818	1.7205823	0.13382501	0.18150823	-2.2211668	2024-08-14@18:44	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.045998179	-6.0728441	-6.5380639	0.12864328	-6.5470987	0.12928519	0.16058073	-6.1957234	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.078461991	1.1613328	-1.7146476	-0.13230019	1.7159122	0.13246595	0.17981782	-2.2155935	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.041806589	-6.0568242	-6.5228291	0.12320949	-6.5205268	0.12326316	0.15295769	-6.1780614	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.07738942	1.1591744	-1.7116233	-0.1308941	1.711382	0.13086395	0.17780487	-2.2107122	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.037644406	-6.0369427	-6.4972893	0.11710392	-6.4932629	0.11674068	0.14470161	-6.1572561	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.076459031	1.1565591	-1.7072254	-0.12930926	1.7066406	0.1292121	0.17574092	-2.2052343	2024-08-14@18:46	2.0219	1	0.2194	v2.7.1	
YY	11.5	1.9906	0.034354239	-6.0209636	-6.4674589	0.11201248	-6.471719	0.11210111	0.13847726	-6.1415935	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.075622167	1.1544146	-1.7022512	-0.12787392	1.7028231	0.12792684	0.17404096	-2.2007919	2024-08-14@18:46	2.0219	1	0.2194	v2.7.1	
