GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	1.9906	0.20891484	-4.3201711	-4.9967155	0.30665505	-4.9985803	0.30709636	0.36889227	-4.6234913	a248bdd	2x2_2C_8b_C2v_L	10.18	validity_data_2022.py	0.11415712	1.1437789	-1.7145107	-0.1883512	1.7148669	0.1884517	0.25608165	-2.2321089	2024-08-14@18:23	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.22245287	-4.3146924	-4.9975439	0.32277194	-4.9999024	0.32361637	0.38540632	-4.6215137	a248bdd	2x2_2C_8b_C2v_L	10.17	validity_data_2022.py	0.11474736	1.1443051	-1.7164987	-0.18974409	1.716962	0.18996215	0.25783817	-2.2342795	2024-08-14@18:24	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.23532466	-4.3090888	-4.9980229	0.33812327	-5.0006768	0.3383151	0.40114456	-4.6207029	a248bdd	2x2_2C_8b_C2v_L	10.16	validity_data_2022.py	0.11536922	1.1447701	-1.7184239	-0.19116246	1.7188701	0.19126122	0.25972726	-2.2367109	2024-08-14@18:24	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.2443543	-4.3002996	-4.9956112	0.3499918	-4.9920537	0.34863279	0.41243276	-4.6155192	a248bdd	2x2_2C_8b_C2v_L	10.15	validity_data_2022.py	0.1154282	1.1447393	-1.7197069	-0.19187521	1.7190011	0.19162775	0.26046425	-2.2378766	2024-08-14@18:25	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.25586785	-4.2877633	-4.9911013	0.36441091	-4.9893369	0.36347101	0.42732897	-4.6091574	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	0.11548202	1.1443382	-1.7207313	-0.19265195	1.7203713	0.19247711	0.26146532	-2.2389041	2024-08-14@18:26	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.26765562	-4.2773763	-4.9872101	0.3786753	-4.9869318	0.37899244	0.44289955	-4.605212	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	0.11559144	1.1441528	-1.7218128	-0.1934808	1.7217902	0.19351093	0.26276634	-2.2405209	2024-08-14@18:26	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.27612604	-4.264058	-4.9780832	0.38893194	-4.9776522	0.38975193	0.45474863	-4.5991516	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	0.11540834	1.1435315	-1.7218298	-0.19364003	1.7218019	0.19370645	0.26346011	-2.2415003	2024-08-14@18:27	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.28425692	-4.2469814	-4.9681254	0.40168399	-4.9672987	0.40060647	0.46712974	-4.5911824	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	0.11491492	1.1424504	-1.7218747	-0.1939055	1.7216715	0.19368759	0.26381972	-2.2420192	2024-08-14@18:28	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.2946296	-4.2313966	-4.9619433	0.41553108	-4.9596084	0.41404938	0.48161519	-4.5831133	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	0.11462507	1.1415768	-1.7225402	-0.19425948	1.7220231	0.19403865	0.26442321	-2.2425481	2024-08-14@18:28	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.30320146	-4.2172617	-4.9540937	0.42688084	-4.9540009	0.42685361	0.49399301	-4.575944	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	0.11427815	1.1407899	-1.7228301	-0.19451393	1.7227795	0.19454808	0.26499729	-2.2432399	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.30965321	-4.2051356	-4.9449561	0.43704206	-4.9425309	0.43660321	0.50438413	-4.5678353	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	0.11378872	1.1403066	-1.7228488	-0.19457148	1.7224075	0.19444937	0.26516313	-2.2436778	2024-08-14@18:29	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.31755626	-4.1859305	-4.9290901	0.44669807	-4.9285929	0.44589892	0.5167571	-4.5580657	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	0.11317832	1.1389117	-1.7216983	-0.19407153	1.7215551	0.19395849	0.26530038	-2.2437068	2024-08-14@18:30	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.32491569	-4.1670672	-4.9154471	0.45738757	-4.9142851	0.45757856	0.5297806	-4.5488112	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	0.11236088	1.1375467	-1.7209423	-0.19362549	1.7206826	0.19374834	0.26544366	-2.2438803	2024-08-14@18:31	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.33177685	-4.1500709	-4.904636	0.46864818	-4.9015672	0.46898188	0.54177528	-4.5398597	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	0.11151657	1.1363817	-1.7206467	-0.19358713	1.7201118	0.1935215	0.26547863	-2.2440904	2024-08-14@18:31	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.337868	-4.1354184	-4.8917213	0.47652393	-4.8885048	0.47548978	0.5503418	-4.5281853	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	0.11104861	1.1355218	-1.7199386	-0.19318301	1.7193435	0.19279083	0.26512002	-2.2435291	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.34200007	-4.1162671	-4.8774874	0.48405451	-4.8782794	0.48414013	0.55909531	-4.5161891	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	0.11013362	1.1340802	-1.7190187	-0.19248959	1.7191628	0.19252798	0.26460126	-2.2428856	2024-08-14@18:32	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.34661745	-4.0965671	-4.8629846	0.49321113	-4.8632388	0.49318258	0.56967998	-4.5055853	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	0.10901237	1.1324992	-1.7180109	-0.19196045	1.718075	0.19187959	0.26431548	-2.2426356	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.3519701	-4.0751443	-4.8479367	0.50420479	-4.8432679	0.50171285	0.58220511	-4.4962442	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	0.10799768	1.1307339	-1.7170936	-0.1914006	1.7160543	0.19112653	0.26436332	-2.2427662	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.35561308	-4.0556456	-4.8325059	0.51028624	-4.8343225	0.50925098	0.58942718	-4.4823711	a248bdd	2x2_2C_8b_C2v_L	10.0	validity_data_2022.py	0.10687278	1.1292016	-1.7158602	-0.19030255	1.7159819	0.19060058	0.26329719	-2.2415832	2024-08-14@18:34	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.35968559	-4.0394412	-4.8131588	0.51427727	-4.8178383	0.51548628	0.5985743	-4.4714576	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	0.10603016	1.1281381	-1.7137924	-0.18916007	1.7146662	0.18957058	0.26294655	-2.2412145	2024-08-14@18:35	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.3597929	-4.0151374	-4.798756	0.51947057	-4.8011302	0.52287272	0.60697086	-4.4601729	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	0.10438916	1.125874	-1.7126675	-0.18821733	1.7133122	0.18850993	0.26222483	-2.2407477	2024-08-14@18:36	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36549439	-4.0008497	-4.7876956	0.530207	-4.7834118	0.52971763	0.61614102	-4.4472269	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	0.10357436	1.1250988	-1.7123308	-0.18780359	1.7116286	0.18742088	0.26138151	-2.2397934	2024-08-14@18:36	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36754799	-3.9800593	-4.7685573	0.53562643	-4.7696665	0.53409563	0.62250974	-4.4332608	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	0.10234511	1.1233252	-1.7104846	-0.186558	1.7105782	0.18647991	0.26036209	-2.2385527	2024-08-14@18:37	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.367939	-3.9599711	-4.7481629	0.53880878	-4.7512275	0.53914689	0.62998818	-4.4202521	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	0.10094709	1.1217211	-1.708304	-0.18486721	1.7087754	0.18528653	0.25933289	-2.2376158	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36942664	-3.9376031	-4.7300992	0.54422644	-4.7318819	0.54337516	0.63837651	-4.4087918	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	0.099492538	1.1197424	-1.7065226	-0.18368478	1.7068226	0.18365015	0.2585606	-2.2370801	2024-08-14@18:38	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.37148952	-3.9200722	-4.715774	0.54877194	-4.7131469	0.54892405	0.64435242	-4.3936879	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	0.098186259	1.1184134	-1.7054025	-0.18257828	1.7049934	0.18227987	0.25710553	-2.2354852	2024-08-14@18:39	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.37019519	-3.8987365	-4.7028008	0.55623938	-4.6976438	0.55419475	0.65026358	-4.3801819	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	0.09661568	1.1165718	-1.7046703	-0.18185635	1.7037361	0.18126698	0.25584676	-2.2343359	2024-08-14@18:40	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36832817	-3.8758042	-4.6810148	0.55655076	-4.6831115	0.55733792	0.65442588	-4.3656731	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	0.094937939	1.1144536	-1.7021807	-0.1798311	1.7025332	0.18002819	0.25428071	-2.2328725	2024-08-14@18:40	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.37121742	-3.8577337	-4.6610052	0.55921469	-4.6606448	0.55990708	0.66145413	-4.3526061	a248bdd	2x2_2C_8b_C2v_L	9.9	validity_data_2022.py	0.093749447	1.1131251	-1.6999664	-0.17811841	1.6999486	0.17808508	0.25309746	-2.2318747	2024-08-14@18:41	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36718793	-3.8348341	-4.6433202	0.56278003	-4.6422037	0.56337157	0.66806554	-4.3394758	a248bdd	2x2_2C_8b_C2v_L	9.89	validity_data_2022.py	0.09189252	1.1110134	-1.6982386	-0.17662875	1.6981244	0.1764191	0.25184308	-2.2308542	2024-08-14@18:42	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36713092	-3.8145694	-4.6271158	0.56626473	-4.6239392	0.56520375	0.67083773	-4.3236846	a248bdd	2x2_2C_8b_C2v_L	9.88	validity_data_2022.py	0.090351023	1.1093047	-1.6968001	-0.17522941	1.6962077	0.17483794	0.24993631	-2.2289848	2024-08-14@18:42	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.3656446	-3.7955082	-4.6064147	0.56756118	-4.6064821	0.56650289	0.67615115	-4.3102202	a248bdd	2x2_2C_8b_C2v_L	9.87	validity_data_2022.py	0.088853096	1.1077809	-1.6945293	-0.17329211	1.6944434	0.17326074	0.24862811	-2.2278504	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.363811	-3.7746651	-4.5864747	0.56798674	-4.5877621	0.56848411	0.67872539	-4.2949029	a248bdd	2x2_2C_8b_C2v_L	9.86	validity_data_2022.py	0.087140031	1.1059541	-1.6923335	-0.17129337	1.6924923	0.171539	0.24658624	-2.2261064	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.36244497	-3.752603	-4.5673694	0.56873659	-4.567992	0.56997302	0.67888019	-4.2777702	a248bdd	2x2_2C_8b_C2v_L	9.85	validity_data_2022.py	0.085459237	1.103993	-1.6901574	-0.16930828	1.6903606	0.16961441	0.24399993	-2.2238414	2024-08-14@18:43	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.35720641	-3.7327647	-4.5503451	0.5712376	-4.548693	0.5718517	0.68580479	-4.2651797	a248bdd	2x2_2C_8b_C2v_L	9.84	validity_data_2022.py	0.083622682	1.1023258	-1.6885827	-0.1679339	1.6883649	0.16776293	0.24288322	-2.2229474	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.35534001	-3.7140176	-4.5301992	0.57026012	-4.5284116	0.56994467	0.68810252	-4.250776	a248bdd	2x2_2C_8b_C2v_L	9.83	validity_data_2022.py	0.082107819	1.1007869	-1.6863166	-0.16576899	1.6860086	0.16560217	0.24102044	-2.2214534	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.35028115	-3.6908374	-4.5112998	0.56991012	-4.5105348	0.57034061	0.68989677	-4.235008	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	0.080106059	1.0986585	-1.6843407	-0.16368505	1.6841579	0.16381673	0.23885371	-2.2196234	2024-08-14@18:45	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.34522623	-3.667924	-4.4920522	0.57107693	-4.4936312	0.57065533	0.692452	-4.2200207	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	0.078090842	1.0965175	-1.6822788	-0.16181396	1.6824989	0.16195467	0.23683947	-2.2179603	2024-08-14@18:46	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.34081805	-3.6477663	-4.4718121	0.56849608	-4.4734855	0.56986649	0.69415322	-4.2055064	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	0.076281686	1.094772	-1.6799071	-0.15957273	1.6802543	0.15980688	0.23478845	-2.2164168	2024-08-14@18:47	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.3363334	-3.6283499	-4.4498432	0.56582361	-4.4521389	0.56649589	0.69525408	-4.1907525	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	0.074339934	1.0931523	-1.6772881	-0.15706582	1.6775864	0.15740583	0.2326711	-2.2148496	2024-08-14@18:47	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.32880038	-3.6058123	-4.4321178	0.56447255	-4.4323978	0.56445969	0.69590296	-4.1746756	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	0.072270331	1.0911031	-1.6755396	-0.15491505	1.6754035	0.15514149	0.23020424	-2.2128724	2024-08-14@18:48	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.32354824	-3.585507	-4.4135577	0.56381389	-4.4131715	0.5625003	0.6959665	-4.1593643	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	0.070378509	1.0892985	-1.6734582	-0.15295839	1.6733353	0.15286182	0.22782862	-2.2110589	2024-08-14@18:48	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.31992731	-3.5670263	-4.3933169	0.56272463	-4.3945957	0.56007554	0.6958842	-4.1446639	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	0.068736168	1.0878201	-1.6712193	-0.1507519	1.6712539	0.15077399	0.22552537	-2.2094435	2024-08-14@18:49	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.31308109	-3.5460357	-4.3719291	0.55564491	-4.377025	0.55820347	0.69559802	-4.1284875	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	0.066718277	1.0859764	-1.668631	-0.14783012	1.6694773	0.14876344	0.22305439	-2.2074312	2024-08-14@18:49	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.30310063	-3.5219573	-4.3548261	0.55464572	-4.3569961	0.55521597	0.69368355	-4.1128783	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	0.064331425	1.0836311	-1.6668462	-0.14597946	1.6672657	0.14623158	0.2203272	-2.2055216	2024-08-14@18:50	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.29727619	-3.5032793	-4.3366627	0.5495213	-4.3361357	0.55106211	0.69392207	-4.0977392	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	0.06255186	1.082121	-1.6648237	-0.14360667	1.6648673	0.14358851	0.21797503	-2.2037913	2024-08-14@18:51	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.29198909	-3.4840854	-4.3168086	0.54573318	-4.3142929	0.54377872	0.69257364	-4.0826593	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	0.060702777	1.0805295	-1.6625672	-0.14119791	1.6621357	0.14070421	0.21547166	-2.202039	2024-08-14@18:51	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.28258148	-3.4614246	-4.2968707	0.53951478	-4.2927439	0.53790044	0.6894266	-4.0669636	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	0.05842523	1.0783986	-1.6603191	-0.138472	1.6594385	0.1380546	0.21261349	-2.2001034	2024-08-14@18:52	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.27262151	-3.4397033	-4.2771033	0.53614979	-4.2759947	0.53496502	0.68651872	-4.0505154	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	0.056108403	1.0764227	-1.6581246	-0.1359637	1.6577488	0.13581471	0.20956201	-2.1979566	2024-08-14@18:53	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.2646924	-3.4214535	-4.2576118	0.52897044	-4.2577294	0.53084428	0.68359222	-4.0351733	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	0.054264688	1.07495	-1.6557797	-0.13332744	1.6558659	0.13347848	0.20685684	-2.196097	2024-08-14@18:54	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.25727023	-3.4019082	-4.2367489	0.52222774	-4.2378404	0.52376322	0.68040449	-4.0199416	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	0.052312898	1.0732899	-1.6532066	-0.13064698	1.6535878	0.13074936	0.20416197	-2.1942982	2024-08-14@18:54	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.24872496	-3.382352	-4.2166715	0.5157702	-4.2177812	0.51830504	0.67789183	-4.0047245	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	0.050136237	1.0716316	-1.6509286	-0.12789099	1.6512344	0.12811	0.20139454	-2.1924953	2024-08-14@18:55	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.23815152	-3.3596203	-4.2005367	0.51435847	-4.1989073	0.51091925	0.67517674	-3.9877112	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	0.04762497	1.0694767	-1.6493948	-0.1257648	1.6491916	0.12538861	0.19832434	-2.1902089	2024-08-14@18:56	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.22845597	-3.3402634	-4.1819212	0.5063438	-4.1796632	0.50444965	0.66639445	-3.9715301	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	0.045716127	1.0678484	-1.6473341	-0.12313668	1.6469511	0.12266962	0.19471501	-2.1879964	2024-08-14@18:56	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.21925861	-3.3221887	-4.1567157	0.49637538	-4.1612515	0.49655337	0.66188051	-3.9570122	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	0.043670521	1.0663745	-1.6439525	-0.11982043	1.6449026	0.12024495	0.19196465	-2.1863905	2024-08-14@18:57	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.20925604	-3.3023883	-4.1408416	0.48965912	-4.1411061	0.48837558	0.65579838	-3.9400658	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	0.041642617	1.064735	-1.6424953	-0.11725095	1.6424849	0.11720788	0.18853024	-2.184051	2024-08-14@18:58	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.19707204	-3.2794594	-4.1223708	0.48141164	-4.1212638	0.48119489	0.6529432	-3.9256621	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	0.039049033	1.0625436	-1.6404364	-0.11446568	1.6401758	0.11440938	0.18574478	-2.1824772	2024-08-14@18:58	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.18593736	-3.2601559	-4.1010295	0.4717763	-4.1030449	0.47298209	0.64859966	-3.9105528	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	0.036858075	1.0609198	-1.6377857	-0.11132555	1.6381909	0.11158806	0.18279473	-2.1806776	2024-08-14@18:59	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.17201758	-3.2394161	-4.083714	0.46327187	-4.0827878	0.46321062	0.63983975	-3.8940018	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	0.03461641	1.059103	-1.6359756	-0.10869176	1.6358457	0.10861977	0.17912191	-2.1784275	2024-08-14@19:00	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.1561677	-3.2205929	-4.0639498	0.45486198	-4.0647172	0.45550914	0.63282696	-3.8780793	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	0.032166827	1.0575105	-1.633698	-0.10583647	1.63385	0.10594513	0.17584251	-2.1763717	2024-08-14@19:01	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	-0.37346496	-3.8752344	-3.9516498	0.0079486522	-3.949816	0.0080081306	0.017088686	-3.7012239	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	0.16408269	1.1056955	-1.6080351	-0.10263355	1.6077219	0.10256679	0.12969528	-2.1228557	2024-08-14@19:10	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	-0.00031364619	-2.454556	-3.3610922	0.21577439	-3.3630159	0.21473057	0.26757763	-3.0838463	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.13457224	0.97962983	-1.6146491	-0.22697068	1.6148533	0.22686804	-0.30564072	-2.1729755	2024-08-14@19:27	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.00054964147	-2.4509881	-3.3586194	0.21578586	-3.357489	0.21610472	0.26839104	-3.0778512	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.1347541	0.97953103	-1.6148152	-0.22775452	1.6146578	0.22776623	-0.30676075	-2.1730187	2024-08-14@19:27	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0014254917	-2.4446024	-3.3564206	0.21601403	-3.3545383	0.21693673	0.26895298	-3.0723335	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.13489109	0.97895661	-1.6151891	-0.22866078	1.6149517	0.22875697	-0.30801008	-2.1732159	2024-08-14@19:28	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.002274927	-2.4397325	-3.3534123	0.21741017	-3.3537278	0.21703441	0.26932727	-3.0663358	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.13502582	0.97867201	-1.6155005	-0.22969923	1.6155575	0.22968081	-0.30911183	-2.1732329	2024-08-14@19:28	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0030629445	-2.4350301	-3.3473924	0.21810331	-3.3499543	0.21738751	0.27066078	-3.0614866	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.13525204	0.97833178	-1.615127	-0.23042475	1.6155482	0.23041256	-0.3104628	-2.1737208	2024-08-14@19:29	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0038965308	-2.4298849	-3.34618	0.21841978	-3.3452066	0.21795499	0.27101991	-3.0556034	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.13543254	0.97796089	-1.615656	-0.23134019	1.6153735	0.23124146	-0.31159059	-2.1737497	2024-08-14@19:29	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0045522206	-2.425883	-3.3455848	0.21985341	-3.343279	0.21811899	0.27126546	-3.0491401	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.13561588	0.97777211	-1.6166079	-0.23249914	1.615808	0.23201657	-0.31254697	-2.1736267	2024-08-14@19:29	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0053516896	-2.4195108	-3.3401326	0.21934055	-3.3373559	0.22005664	0.27296574	-3.0445423	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.13579848	0.97721141	-1.6160815	-0.23293717	1.6156198	0.23293878	-0.31398002	-2.1742498	2024-08-14@19:30	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0061047248	-2.4133045	-3.3370118	0.2199619	-3.3350269	0.2208965	0.27362711	-3.0388311	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.13599545	0.97666471	-1.6163009	-0.23376564	1.6160264	0.23388373	-0.31512016	-2.1743824	2024-08-14@19:30	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0067982975	-2.4093758	-3.3315815	0.22114765	-3.3330489	0.22095588	0.27434768	-3.0328698	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.13619165	0.97649149	-1.6161284	-0.23460928	1.6163873	0.23459442	-0.3162166	-2.1744519	2024-08-14@19:31	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0074562098	-2.4063806	-3.327789	0.22028396	-3.3295616	0.22297275	0.27495132	-3.0275072	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.13640946	0.97650942	-1.6159819	-0.23508267	1.6167327	0.23571223	-0.31728265	-2.1746774	2024-08-14@19:31	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0081795472	-2.4003719	-3.3274993	0.22214291	-3.3248051	0.22311997	0.27598444	-3.0215136	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.13661748	0.97596761	-1.6169589	-0.23623045	1.6165348	0.23632563	-0.31851002	-2.1748055	2024-08-14@19:32	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0088460579	-2.3948415	-3.3210971	0.22392947	-3.3241791	0.22288494	0.27685673	-3.0160424	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.13683505	0.97551935	-1.616663	-0.23710801	1.6171364	0.23699781	-0.31964639	-2.1750716	2024-08-14@19:32	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.0094997426	-2.390371	-3.3194152	0.22343706	-3.3171653	0.2242897	0.27760291	-3.0104191	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.13704026	0.97527925	-1.6169929	-0.23770761	1.6166531	0.23777651	-0.32079004	-2.1752655	2024-08-14@19:33	2.0219	1	0.2194	v2.7.1	
YY	9.5	1.9906	0.010137126	-2.3857376	-3.3153659	0.22417143	-3.3136238	0.22503565	0.27823446	-3.0038285	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.13725119	0.97498464	-1.6170562	-0.23846892	1.6167956	0.23858626	-0.32178751	-2.1751087	2024-08-14@19:33	2.0219	1	0.2194	v2.7.1	
