model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2494595	-6.0501114	-5.8533697	-1.0633385	-5.9156935	-1.1646222	0.87706776	-4.9086389	11.5	7.4053034e-05	-3.0331937e-05	-9.9128537e-07	-1.083334e-05	6.3683343e-05	-0.00019832713	-0.14438833	1.5478259e-05	-0.19910411	-1.2410473	1.7882118	0.16764379	-1.7921766	-0.18607716	0.00011317489	-2.2468598	1.9316	1	0.2377	0.14516782	1.9969818	1.965204	1.8790545	1.9957018	1.8798639	1.9949134	0.0039981081	1.7207289	1.1428874	-0.00016327853	3.1370145e-05	3.4421631e-07	1.9471682e-05	-4.9280318e-05	0.0002842358	0.25906472	-8.2076696e-06	0.1741632	0.5914107	-1.2986085	-0.24372893	1.2950751	0.26536759	-8.7038101e-05	2.1653821	2	2	0	0	-104.24092	R0:S0:1	1.1428874	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:39
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2479934	-6.0467122	-5.8527112	-1.0588556	-5.9131191	-1.1612128	0.87941665	-4.9080833	11.5	-0.00010929814	6.5216171e-05	-2.4659844e-05	7.9889103e-05	-0.00010695501	0.00028115222	-0.14397671	-3.8449052e-05	-0.19804945	-1.2411128	1.7883154	0.16656017	-1.7920532	-0.18477364	-0.00015528804	-2.246691	1.9316	1	0.2377	0.14515435	1.9970117	1.9651741	1.8790067	1.9957483	1.8798257	1.9949777	0.0039715609	1.7207291	1.1428746	0.00023642174	-7.6720889e-05	3.3255129e-05	-0.00011871803	9.169751e-05	-0.00040210619	0.25820164	3.4590458e-05	0.17330315	0.59168383	-1.2989224	-0.24241628	1.2952418	0.26367319	0.0001176041	2.1653684	2	2	0	0	-104.20727	R0:S0:1	1.1428746	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:40
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1929241	-5.9718618	-5.8403598	-1.0315059	-5.8701559	-1.1000611	0.87204434	-4.9072963	11.5	7.5068561e-05	-3.2629896e-05	1.246974e-05	-5.0060849e-05	-3.6693467e-05	8.2925808e-05	-0.14280612	-1.1186529e-05	-0.18745786	-1.2381831	1.7876644	0.1620582	-1.7891508	-0.17283683	-2.8285353e-05	-2.2467214	1.9316	1	0.2377	0.14524739	1.9972715	1.9648509	1.8787074	1.9959236	1.879197	1.9954935	0.0039207174	1.7206198	1.1429643	-0.00016692563	3.0719255e-05	-2.5149377e-06	7.4633412e-05	3.3927742e-05	-0.00011828623	0.25655134	9.7211021e-06	0.16557559	0.59433313	-1.3006697	-0.23737715	1.2982783	0.24966914	1.9964839e-05	2.1658579	2	2	0	0	-103.65581	R0:S0:1	1.1429643	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:42
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1904674	-5.9701428	-5.8403351	-1.032353	-5.8692202	-1.0962902	0.87275512	-4.9070778	11.5	-2.3702353e-05	4.542539e-06	2.4378116e-05	-8.2932256e-05	2.4076092e-05	-8.0209072e-05	-0.14287206	3.0554123e-06	-0.18711584	-1.2381633	1.787649	0.16210404	-1.7891366	-0.17245317	9.8796356e-06	-2.2466712	1.9316	1	0.2377	0.14525057	1.997279	1.9648403	1.8787139	1.995923	1.8791716	1.9955062	0.003923143	1.720619	1.1429675	5.2940676e-05	-3.4348353e-06	-2.0403231e-05	0.00012426708	-2.0337756e-05	0.00011801293	0.25662999	-4.7018598e-06	0.16534559	0.59442239	-1.3006164	-0.23739181	1.298428	0.24931898	-6.842501e-06	2.1658548	2	2	0	0	-103.63922	R0:S0:1	1.1429675	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:43
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1902185	-5.9690217	-5.840293	-1.0321066	-5.868799	-1.094151	0.87326491	-4.9069866	11.5	-4.8932342e-05	3.9176342e-05	1.0511516e-05	-1.7743129e-05	2.1421707e-05	-5.0213577e-05	-0.14287693	-7.3972008e-06	-0.18699264	-1.2381162	1.7876333	0.16212974	-1.789137	-0.17216138	-2.7372992e-05	-2.2466463	1.9316	1	0.2377	0.14525103	1.9972823	1.9648352	1.8787142	1.9959212	1.8791613	1.9955173	0.0039225747	1.7206189	1.142968	0.00010708558	-4.4496338e-05	-1.3710444e-05	2.5955621e-05	-2.2562367e-05	7.1768424e-05	0.25661113	1.2356913e-05	0.16524487	0.59446564	-1.3006162	-0.23744323	1.2984813	0.24900777	2.0360641e-05	2.1658531	2	2	0	0	-103.63055	R0:S0:1	1.142968	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:44

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.4473	-0.9784204	-5.6949375	-5.9732498	-1.2754891	-5.8050377	-0.98004063	0.94562528	-4.9277536	11.51	-4.5808704e-05	2.3297313e-05	0.00035087649	-0.00088355457	-7.9193493e-05	0.00017557548	-0.15607365	2.4967145e-05	-0.14747075	-1.2272044	1.7958189	0.20369524	-1.785219	-0.15243772	0.00010719782	-2.2488004	1.9316	1	0.2377	0.14553369	1.9981747	1.9635778	1.8804045	1.9941424	1.878241	1.996311	0.0045576195	1.7207752	1.1432327	0.00010768862	-2.9639996e-05	-0.00027527923	0.0012245092	3.5335531e-05	-0.00025731597	0.27662375	-9.5794299e-06	0.13531688	0.6045167	-1.2927429	-0.28494526	1.3020149	0.22557446	-8.4098372e-05	2.1653976	2	2	0	0	-103.14554	R0:S0:1	1.1432327	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:46
2x2_2C_8b_C2v_L	0	14	3.4473	-1.0939361	-5.8486947	-5.8763997	-1.1045545	-5.8704919	-1.0688097	0.82319596	-4.9116961	11.51	0.00044650678	-0.00020380444	0.00028018706	-0.00087423955	-0.00035404409	0.001157837	-0.13586947	9.0648758e-05	-0.16876276	-1.2323859	1.7888215	0.17201649	-1.7892324	-0.16781471	0.00033594552	-2.2466906	1.9316	1	0.2377	0.14531351	1.9977022	1.9642928	1.8792247	1.9955293	1.8789285	1.9956757	0.0036420216	1.7201902	1.1430244	-0.0010080325	0.00022390168	-0.00022220536	0.0012486407	0.00027830862	-0.0016802845	0.24726858	-6.4976289e-05	0.15190325	0.59887906	-1.2978604	-0.24861315	1.2997771	0.24455051	-0.00026757032	2.1675622	2	2	0	0	-103.4159	R0:S0:1	1.1430244	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:47
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1687471	-5.9486748	-5.8537374	-1.0440023	-5.8602748	-1.0757969	0.86395162	-4.91328	11.51	-7.7514605e-05	2.4214338e-05	4.4327669e-05	-0.00010966146	7.1949134e-06	-3.245227e-05	-0.1399261	-2.6567392e-05	-0.18178243	-1.2371994	1.7879729	0.16280661	-1.787842	-0.16697897	-0.00012321611	-2.2463655	1.9316	1	0.2377	0.14528883	1.997403	1.9646845	1.8787043	1.995888	1.8789178	1.9957342	0.0037938513	1.7204404	1.1430054	0.00017271351	-2.7892421e-05	-3.7857685e-05	0.00016152963	-1.3605472e-05	4.7227765e-05	0.25236259	1.5015846e-05	0.16152628	0.59571063	-1.3008246	-0.23843934	1.2995746	0.24285421	9.5103845e-05	2.1665212	2	2	0	0	-103.59551	R0:S0:1	1.1430054	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:49
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1698811	-5.9485786	-5.8537423	-1.045875	-5.8604035	-1.0747016	0.86630313	-4.9132891	11.51	-0.0001803827	8.3328143e-05	5.1665711e-05	-0.00013880841	8.4805812e-06	-1.830641e-05	-0.14007083	-6.3130043e-06	-0.18189444	-1.2371467	1.7879413	0.16288133	-1.7879155	-0.16691891	-6.1522318e-05	-2.2463468	1.9316	1	0.2377	0.14528897	1.9974009	1.9646868	1.8787206	1.995888	1.8789002	1.9957348	0.0037978922	1.7204444	1.1430055	0.00040142605	-8.7949965e-05	-4.6486167e-05	0.00020389306	-1.575522e-05	2.6262617e-05	0.2524971	5.7145394e-06	0.16159354	0.59569074	-1.3006962	-0.23843092	1.2997094	0.24284445	4.8514553e-05	2.1665066	2	2	0	0	-103.59944	R0:S0:1	1.1430055	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:50
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1782713	-5.9543798	-5.8544228	-1.0527959	-5.8633826	-1.0782765	0.86579913	-4.914146	11.51	-0.00013745924	7.724013e-05	-2.7387046e-05	5.0917995e-05	4.4780611e-05	-0.00011149584	-0.14027084	3.0054122e-06	-0.18310314	-1.2372655	1.7878176	0.16378715	-1.7881342	-0.16762924	-3.6879064e-06	-2.2465012	1.9316	1	0.2377	0.14528214	1.9973741	1.96472	1.878763	1.9958549	1.8789361	1.9957045	0.0038094827	1.7204629	1.1429985	0.00030416107	-8.1191277e-05	1.8194268e-05	-7.3563629e-05	-3.2120581e-05	0.00016261885	0.25288364	3.7422866e-06	0.16242317	0.59541087	-1.300442	-0.23938975	1.2995564	0.24371458	3.9191794e-06	2.1664482	2	2	0	0	-103.65806	R0:S0:1	1.1429985	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:52

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2723533	-6.0671851	-5.744162	-0.84606795	-5.9346003	-1.2134757	0.8252954	-4.9020582	11.52	-0.00049645473	0.00028301143	-0.00030613949	0.00083797542	7.9064849e-05	-0.00016131846	-0.13274653	-2.0117983e-05	-0.20027997	-1.2414017	1.7810819	0.12885573	-1.7923286	-0.19054069	-9.0536345e-05	-2.2452004	1.9316	1	0.2377	0.1455769	1.9969522	1.9651962	1.8768791	1.997188	1.8797875	1.9947276	0.0034831046	1.7195638	1.143297	0.0010686557	-0.0002981116	0.00026412583	-0.0012994663	-8.4810499e-06	0.00022844211	0.24177741	3.25405e-05	0.17494842	0.59125895	-1.3094747	-0.19691256	1.2954804	0.27018846	7.4522826e-05	2.1696577	2	2	0	0	-103.87209	R0:S0:1	1.143297	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:53
2x2_2C_8b_C2v_L	0	14	3.4473	-1.3090491	-6.10177	-5.826102	-1.0296077	-5.9080802	-1.1525534	0.89223119	-4.9243415	11.52	-0.0016850936	0.00091618636	-6.7892936e-05	0.00030382708	-0.00015818124	0.00044328903	-0.14301854	0.00019487893	-0.20549441	-1.2415933	1.784356	0.15655578	-1.7901925	-0.17903532	0.00095001915	-2.2461581	1.9316	1	0.2377	0.14525246	1.9968274	1.9653767	1.8784165	1.9961652	1.8793861	1.9952238	0.0039307137	1.7206358	1.1429744	0.0035845002	-0.00094443868	7.4959491e-05	-0.0004433188	0.00011741161	-0.00064861293	0.25686508	-8.3903901e-05	0.17854624	0.58995787	-1.3017174	-0.23013656	1.2976769	0.25713446	-0.00070881867	2.1656989	2	2	0	0	-104.41042	R0:S0:1	1.1429744	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:54
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2822823	-6.082179	-5.8289693	-0.99950572	-5.8981146	-1.1196785	0.86813734	-4.9213473	11.52	0.00038845161	-0.00020357473	-3.1145837e-05	7.2139996e-05	-5.3441043e-05	0.0001883948	-0.1388314	-1.1260826e-05	-0.20066554	-1.2415761	1.7854075	0.15328154	-1.7899963	-0.17382193	-7.9155273e-05	-2.2461738	1.9316	1	0.2377	0.14525097	1.9969472	1.9652491	1.8783022	1.9962741	1.8792056	1.9954374	0.0037424996	1.7204358	1.1429728	-0.00083169465	0.0002135085	2.5446398e-05	-0.00011207643	5.1328234e-05	-0.00026852818	0.25064006	-1.851597e-06	0.17516131	0.59104035	-1.3024975	-0.22685886	1.2984967	0.25127121	5.70189e-05	2.1664631	2	2	0	0	-104.17152	R0:S0:1	1.1429728	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:56
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2779982	-6.0758618	-5.8290667	-0.99467604	-5.8950646	-1.1155827	0.8720837	-4.9209576	11.52	-7.1636266e-06	-2.9005473e-07	-8.3365865e-06	5.1357395e-05	4.6079712e-05	-0.00014339532	-0.13906069	1.8490787e-05	-0.19983018	-1.2412912	1.7855724	0.15257575	-1.7898584	-0.17288151	6.5302801e-05	-2.2460545	1.9316	1	0.2377	0.14525621	1.9969681	1.9652234	1.87828	1.9963005	1.8791512	1.9954791	0.0037486525	1.7204348	1.1429779	1.6401439e-05	5.319708e-06	2.8960792e-06	-7.5011848e-05	-4.1401638e-05	0.00020441528	0.25084574	-1.6499287e-05	0.17456207	0.59125457	-1.3026234	-0.22605224	1.2987734	0.2501178	-4.8409343e-05	2.166464	2	2	0	0	-104.12563	R0:S0:1	1.1429779	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:57
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2766378	-6.0725473	-5.8286184	-1.0023396	-5.8942012	-1.1207272	0.87427871	-4.9213479	11.52	-0.00021199131	0.00011431254	1.6900116e-06	-5.7412922e-06	-5.1304585e-05	0.00014463126	-0.13939102	1.3505451e-05	-0.19939345	-1.2411701	1.7852829	0.1534826	-1.7896174	-0.17338658	5.8198481e-05	-2.2460764	1.9316	1	0.2377	0.14526007	1.9969799	1.9652087	1.87831	1.9962688	1.8791555	1.9954621	0.0037629817	1.7204516	1.1429816	0.00045518077	-0.0001197053	4.8946059e-06	8.5781384e-06	4.2627385e-05	-0.00020853218	0.25132553	-2.2379049e-06	0.17421946	0.59137515	-1.3024423	-0.22701915	1.2987598	0.25059241	-4.3243786e-05	2.1664061	2	2	0	0	-104.13979	R0:S0:1	1.1429816	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:58

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1331734	-5.9026025	-5.9112243	-1.1562262	-5.8269774	-1.0024172	0.86633644	-4.9250067	11.53	-0.00015909176	6.3822669e-05	-9.4462962e-09	-9.8861742e-05	6.4824366e-05	-0.00017331054	-0.13950921	2.7904024e-05	-0.17332875	-1.2351087	1.7905376	0.17928704	-1.7853267	-0.15302714	7.165893e-05	-2.2468324	1.9316	1	0.2377	0.14556641	1.9975962	1.9644053	1.8792553	1.9952023	1.8780712	1.9962776	0.0037976867	1.7198853	1.1432761	0.00035793189	-6.0095774e-05	-3.3749159e-06	0.00014339946	-4.0040725e-05	0.00026224109	0.25248737	-2.24756e-05	0.15532393	0.59776009	-1.2981042	-0.25765051	1.30353	0.22670841	-5.1898338e-05	2.1686492	2	2	0	0	-103.6677	R0:S0:1	1.1432761	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:00
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1167205	-5.896328	-5.9094393	-1.1424823	-5.8236417	-0.98714397	0.87015758	-4.9270011	11.53	-0.00030336165	0.00016870479	9.1700792e-05	-0.00025353876	-2.9591321e-06	2.5856141e-05	-0.13736968	3.0560423e-05	-0.1703293	-1.2345471	1.7896767	0.17609327	-1.7840419	-0.14990127	0.00014322353	-2.2455337	1.9316	1	0.2377	0.14537179	1.9976608	1.964347	1.879241	1.9953399	1.8781246	1.9964024	0.0036791531	1.7202147	1.1430872	0.00067776551	-0.0001820994	-7.8954521e-05	0.00036149475	-9.9820069e-06	-3.8960475e-05	0.24851209	-1.7530104e-06	0.15328392	0.59848278	-1.2983835	-0.25396318	1.3032692	0.22287514	-0.0001089608	2.1673409	2	2	0	0	-103.54993	R0:S0:1	1.1430872	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:01
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1525714	-5.9235037	-5.8848845	-1.0877501	-5.8767993	-1.0767955	0.87533674	-4.930534	11.53	0.00034814747	-0.00015950988	-1.979846e-05	5.3086364e-05	0.0001148881	-0.00037843171	-0.13830427	4.7487181e-05	-0.17523113	-1.2353364	1.7885875	0.16653627	-1.7880495	-0.16462477	0.00022072508	-2.2461032	1.9316	1	0.2377	0.14530973	1.9975558	1.9644879	1.8789205	1.9957417	1.8787893	1.9958194	0.0037207772	1.7203067	1.1430248	-0.00077182638	0.0001781959	1.0913579e-05	-7.2613644e-05	-9.0898375e-05	0.00055016704	0.24991888	-4.1419056e-05	0.15668971	0.59732119	-1.2996254	-0.24264756	1.3003235	0.24041597	-0.00016891452	2.1670279	2	2	0	0	-103.81197	R0:S0:1	1.1430248	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:03
2x2_2C_8b_C2v_L	0	14	3.4473	-1.1536206	-5.9231753	-5.8841193	-1.0880016	-5.8769872	-1.0787939	0.87679742	-4.9305353	11.53	0.00025009577	-0.00011995818	4.1731996e-05	-0.0001263867	0.00011099385	-0.00035988961	-0.13833908	4.3053461e-05	-0.17521868	-1.2353243	1.7885407	0.1665105	-1.788011	-0.16463815	0.00018133615	-2.246092	1.9316	1	0.2377	0.14530904	1.9975571	1.9644861	1.8788922	1.9957428	1.8788133	1.9958229	0.0037203198	1.7203092	1.1430242	-0.0005532971	0.00013613371	-4.1928844e-05	0.00018636811	-9.469594e-05	0.00052395572	0.24990349	-3.8709371e-05	0.15665054	0.5973381	-1.2998293	-0.24262752	1.3001428	0.24030652	-0.00013828681	2.1670175	2	2	0	0	-103.81669	R0:S0:1	1.1430242	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:04
2x2_2C_8b_C2v_L	0	14	3.4473	-1.154617	-5.9236214	-5.88293	-1.0883648	-5.8765371	-1.0778296	0.87926825	-4.9302383	11.53	0.00019475857	-9.8224889e-05	9.0029864e-06	-8.1118193e-06	3.4876787e-06	-8.1249787e-06	-0.1385291	-2.8152902e-05	-0.17542362	-1.2352713	1.788428	0.16635393	-1.7880013	-0.16450203	-0.00015307123	-2.2460016	1.9316	1	0.2377	0.14531242	1.9975522	1.9644918	1.8788826	1.9957516	1.8787989	1.9958279	0.0037266307	1.720311	1.1430276	-0.00043009033	0.00010370965	-1.0518752e-05	9.9594065e-06	-6.2145288e-06	1.1994987e-05	0.25011504	1.1578751e-05	0.15680736	0.59728957	-1.2998599	-0.24237046	1.3002333	0.24016525	0.00011514638	2.1670071	2	2	0	0	-103.81438	R0:S0:1	1.1430276	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:05

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.4473	-1.4853179	-6.3235242	-5.7628797	-0.88073748	-5.9612551	-1.2215032	0.89870363	-4.9285923	11.54	-0.00027252855	0.00015039356	9.774269e-05	-0.00018772099	-0.00026683388	0.00071816774	-0.14023746	2.4102916e-05	-0.23586357	-1.2498299	1.780029	0.1312161	-1.7935867	-0.18943338	0.00015828617	-2.2453719	1.9316	1	0.2377	0.14545384	1.99604	1.9662221	1.8771251	1.997108	1.8796627	1.9947566	0.0037944533	1.7201372	1.1431856	0.00055129214	-0.0001575038	-6.5167503e-05	0.00028130641	0.0001906764	-0.001008049	0.25232679	-7.7230452e-06	0.19951718	0.58275965	-1.3077431	-0.19964721	1.2966457	0.26954555	-0.00012008549	2.1672151	2	2	0	0	-105.12273	R0:S0:1	1.1431856	-129.4832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:07
2x2_2C_8b_C2v_L	0	14	3.4473	-1.332887	-6.1335508	-5.9016216	-1.1083124	-5.9299269	-1.1689992	0.86196766	-4.9348593	11.54	-0.00025263571	0.0001185965	-9.4244104e-05	0.00026310532	-0.0001008952	0.0003092935	-0.13493426	-6.8953175e-06	-0.20662087	-1.2421919	1.7890787	0.16928537	-1.7904796	-0.1787194	-4.4178215e-05	-2.2455231	1.9316	1	0.2377	0.14519734	1.9967967	1.9654141	1.8790515	1.9956221	1.8795497	1.9952426	0.0035750687	1.7202122	1.1429215	0.00053292916	-0.00012237057	8.6851295e-05	-0.00037942866	9.3373401e-05	-0.00043898877	0.24495581	4.691585e-06	0.17943758	0.58967044	-1.2989601	-0.24604738	1.2963834	0.25654103	3.6153733e-05	2.1672105	2	2	0	0	-105.00958	R0:S0:1	1.1429215	-129.4832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:08
2x2_2C_8b_C2v_L	0	14	3.4473	-1.3031119	-6.1193307	-5.894983	-1.0998299	-5.910991	-1.1410433	0.85543897	-4.9304676	11.54	0.00082265482	-0.00042985983	0.00013083304	-0.00036314637	9.0926807e-05	-0.00024876392	-0.13262462	-2.8616473e-05	-0.20160716	-1.2427794	1.7886696	0.16662207	-1.7892811	-0.1731618	-0.00012845834	-2.2449017	1.9316	1	0.2377	0.1452205	1.9969178	1.9652827	1.8789344	1.995743	1.879231	1.9954806	0.0034636041	1.7200883	1.1429463	-0.0017451852	0.00044438592	-0.00012676431	0.00051824728	-9.1131365e-05	0.00035813575	0.2410994	1.4133745e-06	0.17601563	0.59080966	-1.2995586	-0.24261776	1.2980616	0.25002201	9.1103887e-05	2.1676236	2	2	0	0	-104.78727	R0:S0:1	1.1429463	-129.4832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:10
2x2_2C_8b_C2v_L	0	14	3.4473	-1.2681979	-6.0366142	-5.8743293	-1.0700586	-5.8775338	-1.0738032	0.83625204	-4.928059	11.54	2.6621982e-05	-2.816102e-05	-6.9048715e-05	0.00021163918	8.524104e-05	-0.00026938162	-0.12985959	2.2912511e-05	-0.19300601	-1.2384942	1.7871095	0.16118006	-1.787378	-0.16189081	0.00012886723	-2.2448337	1.9316	1	0.2377	0.14532634	1.9971417	1.9649886	1.8786092	1.9959641	1.8786404	1.9959344	0.0033498314	1.71988	1.1430479	-5.6867734e-05	3.5721056e-05	5.202345e-05	-0.00030387776	-6.508848e-05	0.00038827495	0.23711529	-2.4149235e-05	0.16947233	0.59318903	-1.3012205	-0.23620134	1.3011034	0.23708142	-9.6199512e-05	2.1685119	2	2	0	0	-104.24226	R0:S0:1	1.1430479	-129.4832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:11
