model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.242492	12	2.7745	0.8228897	-5.5679618	-6.0708059	1.0997875	-6.0741592	1.1072792	1.2640256	-5.4565476	11.42	0.072950929	1.1706244	-1.7368009	0.13684047	1.7373765	-0.13754967	-0.19539244	-2.2191721	1.9139	1	0.273	1.2758063	1.6663702	-0.52313798	-0.14061552	0.059665767	0.18445838	0.0015241215	1.9578802	1.8406612	0.002698505	1.8406739	0.002716352	0.0014482613	1.6321335	1.180066	-0.16724839	-0.59890077	1.4607278	-0.18657423	-1.4607659	0.1872367	0.13322842	2.4900128	0.037318895	0.0015227413	0.042443594	0.15437907	0.002697141	0.15436504	0.0027149689	0.0014482633	0.3087412	0.037395362	5.852715	2.3402212	3.5618836	4.6247907	3.5620767	4.6243785	3.7708483	3.158408	-98.595678	R0:N12:S0:1	-69.164	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:32
2x2_2C_8b_C2v_L	7.0425977	11.5	2.7745	0.18106261	-6.0097263	-6.4012009	0.26664018	-6.4030892	0.26692711	0.3111913	-5.827012	12	0.09927964	1.160779	-1.7006185	0.15746665	1.7008565	-0.15753151	-0.20649025	-2.1719091	1.9139	1	0.273	1.2704489	1.6669201	-0.54358796	-0.15480662	0.065391119	0.20642891	0.0030666965	1.9563046	1.8204644	0.0042814644	1.8205338	0.0042865407	0.0017941554	1.5842688	1.2012499	-0.24065249	-0.58580861	1.5317824	-0.23418679	-1.5314221	0.23433277	0.14857283	2.6365455	0.040521269	0.0030610321	0.044157221	0.17352287	0.0042781344	0.17346124	0.0042831984	0.0017941416	0.33837453	0.040799589	6.0063851	2.1977473	3.5382876	4.698183	3.5381403	4.6984684	3.7975545	2.9440495	-104.20387	R0:N12:S0:1	-73.804	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:32
2x2_2C_8b_C2v_L	7.2424717	12	2.7745	0.81207006	-5.5493762	-6.0583782	1.1023472	-6.0576838	1.100883	1.2702065	-5.4461598	11.41	0.071586382	1.1695205	-1.7363152	0.13610388	1.736171	-0.1359601	-0.19494239	-2.2190074	1.9139	1	0.273	1.2758075	1.6663634	-0.52314516	-0.14061168	0.059664458	0.18448106	0.00148497	1.9578758	1.8406396	0.0026806016	1.840655	0.0026773227	0.0014439666	1.6321537	1.1800972	-0.16499537	-0.59890229	1.4608818	-0.18587916	-1.4607493	0.18576108	0.13299525	2.4900065	0.03732242	0.0014836585	0.042448457	0.15439818	0.0026792574	0.15438551	0.0026759812	0.0014439702	0.30872698	0.037395556	5.8531501	2.3400613	3.5619771	4.6246444	3.5618365	4.6249194	3.7707565	3.1584444	-98.437687	R0:N12:S0:1	-69.084	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	8.7978524	9.5	2.7745	-0.0026217446	-4.5059779	-4.3905513	0.00075527881	-4.3913088	0.00069454904	0.008702087	-4.1457152	11.87	-0.059021907	1.0604725	-1.4786287	0.10740754	1.4787842	-0.10745539	-0.13477958	-1.9127689	1.9139	1	0.273	1.2935189	1.866641	-0.2833353	-0.12937742	0.056417965	0.38885998	0.0021065593	1.9626828	1.6419646	0.0047641859	1.6420701	0.0047705938	0.0011061215	1.213002	1.3818832	0.21332822	-0.36900949	1.9115539	-0.25101217	-1.9112024	0.25118059	0.12816736	3.4372103	0.057265424	0.0021037306	0.038581302	0.34472011	0.0047607205	0.34463863	0.0047671152	0.0011056707	0.48036923	0.058535382	7.0592504	1.1664114	3.5285324	5.3963199	3.5285013	5.3965026	4.2223546	1.3725398	-91.830124	R0:N12:S0:1	-72.764	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	7.2424912	12	2.7745	0.81026901	-5.5363986	-6.0402402	1.0923657	-6.0387185	1.08987	1.2756468	-5.43537	11.4	0.070795866	1.1690838	-1.7348005	0.1341324	1.7345508	-0.1338293	-0.19432289	-2.2187561	1.9139	1	0.273	1.2758102	1.6663562	-0.52314952	-0.14060352	0.059661512	0.18451792	0.0014626817	1.9578798	1.8406044	0.0026325201	1.8405904	0.0026237268	0.0014372507	1.6321806	1.1801472	-0.16369652	-0.59886886	1.4609662	-0.18403631	-1.4610051	0.18371323	0.13265566	2.4899714	0.037328718	0.0014614085	0.042444555	0.15443327	0.0026312264	0.15444684	0.0026224424	0.0014372558	0.30870913	0.037397508	5.8533607	2.339975	3.561759	4.6251342	3.5617176	4.6252356	3.7707036	3.1585096	-98.272783	R0:N12:S0:1	-69.004	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	7.0422512	11.5	2.7745	0.19552402	-6.0369814	-6.4266415	0.28125902	-6.4251358	0.28096847	0.32517703	-5.8379468	11.99	0.10085923	1.1644864	-1.705604	0.15945697	1.7053844	-0.15939136	-0.20852449	-2.1761379	1.9139	1	0.273	1.2704374	1.6668685	-0.54362341	-0.15482417	0.065397484	0.20592018	0.0031390938	1.9564098	1.8210585	0.0043539451	1.8210285	0.0043500966	0.0018180394	1.5849991	1.2007107	-0.24357751	-0.58538373	1.5297647	-0.2362906	-1.5298883	0.23618683	0.14961831	2.6347311	0.040446287	0.0031331629	0.044047628	0.17296378	0.0043505009	0.17299152	0.0043466599	0.001818024	0.33793109	0.040730831	6.0040118	2.1989862	3.5391981	4.6959256	3.5392037	4.6959321	3.7956844	2.9473421	-104.34222	R0:N12:S0:1	-73.724	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	7.6945723	11	2.7745	0.0047186112	-5.0012629	-5.1068188	0.013578462	-5.1121909	0.01361164	0.011970273	-4.8192992	12.24	0.060157837	1.0581439	-1.5060802	0.10028073	1.5068749	-0.10031905	-0.12609536	-1.9483465	1.9139	1	0.273	1.2790925	1.7600424	-0.4431541	-0.15305018	0.063069827	0.26898028	0.0016247565	1.9530179	1.7598062	0.0026996687	1.7601765	0.0027076867	0.0008628935	1.4624577	1.2641617	-0.17724218	-0.55137732	1.7031713	-0.18440578	-1.7015478	0.18468825	0.10530054	2.9399586	0.04842545	0.0016231008	0.047877751	0.23093042	0.0026983374	0.2306162	0.0027063406	0.00086279618	0.40278858	0.048767236	6.3632645	1.8941657	3.4799269	4.9416684	3.4795279	4.9428023	3.9637325	2.4072993	-96.360666	R0:N12:S0:1	-75.724	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	7.5372871	12.5	2.7745	-1.0342183	-5.6334646	-5.7097112	-0.7431788	-5.4681396	6.3276322	40.101624	-4.8851919	11.09	0.12800991	1.1879936	-1.7212316	-0.10215399	1.6946814	-4.5725119e-05	0.00053728498	-2.1669151	1.9139	1	0.273	1.2824738	1.6741868	-0.48930101	-0.12372019	0.05274326	0.16909158	0.035080419	1.9590767	1.8591558	0.012295521	1.8390824	0	4.2060836e-10	1.6421308	1.1632946	-0.72079579	-0.6089512	1.3610257	0.33341909	-1.4859286	3.1171812e-05	-7.9313369e-05	2.4345562	0.034967947	0.03418839	0.040900804	0.13718266	0.012259561	0.15524036	0	4.2060836e-10	0.30169268	0.035714359	5.5290094	2.4610542	3.5205207	4.6751187	3.6362953	4.4924697	3.7641706	3.2399779	-93.910754	R0:N12:S0:1	-66.524	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	8.9996791	9.5	2.7745	-0.0025281333	-4.5946146	-4.4688297	-0.0073402477	-4.4685176	-0.0073603347	0.0021821279	-4.2122948	11.96	-0.058275313	1.0659139	-1.4866771	0.10707051	1.4866104	-0.10708177	-0.13485979	-1.9193719	1.9139	1	0.273	1.297185	1.8773787	-0.25866746	-0.11829236	0.052048721	0.39084861	0.0019508687	1.9631173	1.6404676	0.0045111218	1.6404471	0.0045117387	0.0010821062	1.2085162	1.383849	0.20608767	-0.36456899	1.912989	-0.24560473	-1.9130343	0.24562332	0.12713568	3.444564	0.057338525	0.0019484482	0.038135868	0.34628678	0.0045079448	0.34630478	0.0045085612	0.0010816636	0.48112822	0.05861863	7.0720047	1.1525461	3.5317387	5.4036928	3.5317358	5.4037114	4.2280064	1.3556382	-92.892575	R0:N12:S0:1	-73.484	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	7.2425517	12	2.7745	0.80424686	-5.5197167	-6.0189862	1.0804031	-6.0288834	1.0976013	1.2686615	-5.4200913	11.39	0.069749627	1.1682648	-1.732828	0.13176039	1.7345377	-0.13356486	-0.19207545	-2.2173703	1.9139	1	0.273	1.2758137	1.66635	-0.52314856	-0.14059371	0.059657687	0.18456109	0.0014337291	1.9578712	1.8405638	0.00257118	1.8405731	0.0026186345	0.001412073	1.6321351	1.1802053	-0.16198573	-0.59894304	1.4609304	-0.18171606	-1.4612451	0.18347439	0.13142755	2.4900594	0.037335783	0.0014325048	0.04245352	0.15447655	0.0025699486	0.15445918	0.0026173564	0.001412082	0.30874009	0.037400675	5.85354	2.3400096	3.5612444	4.6262041	3.5619855	4.6246697	3.77114	3.1582237	-98.102993	R0:N12:S0:1	-68.924	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:33
2x2_2C_8b_C2v_L	7.0419918	11.5	2.7745	0.20959947	-6.0580026	-6.4390186	0.29388938	-6.449556	0.29559565	0.33899464	-5.846924	11.98	0.10213125	1.1675733	-1.7087543	0.16072198	1.7102323	-0.16117746	-0.21027103	-2.1799738	1.9139	1	0.273	1.2704284	1.6668263	-0.54364938	-0.15483733	0.065402183	0.20548425	0.0031955105	1.9564966	1.82137	0.0043890673	1.8216305	0.0044183856	0.0018385279	1.5856639	1.2002494	-0.24584552	-0.58504019	1.5289291	-0.23734895	-1.5277324	0.23814671	0.15050142	2.633094	0.040382012	0.0031893685	0.043957251	0.17266439	0.004385577	0.17242785	0.004414834	0.0018385116	0.33752683	0.040671363	6.0020173	2.2000631	3.5401609	4.6937158	3.539886	4.6941562	3.7939661	2.9503236	-104.44183	R0:N12:S0:1	-73.644	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	7.2425432	12	2.7745	0.7867903	-5.5001598	-6.0130966	1.0943205	-6.0156707	1.0999687	1.2739049	-5.4092749	11.38	0.067996675	1.1670164	-1.7334934	0.13215925	1.7338973	-0.13274838	-0.19143928	-2.217112	1.9139	1	0.273	1.2758146	1.6663456	-0.5231524	-0.14059137	0.059656855	0.18456452	0.0013837905	1.9578673	1.8405662	0.002581142	1.8406077	0.0025974656	0.0014052711	1.6321366	1.1802136	-0.15902473	-0.59893639	1.4611182	-0.18207458	-1.460928	0.18269217	0.13107776	2.4900931	0.037335882	0.0013826483	0.042457995	0.15446986	0.0025799019	0.15443154	0.0025962079	0.0014052816	0.3087381	0.037398596	5.8540596	2.3398287	3.5616659	4.6253808	3.5616339	4.6253998	3.771122	3.1581755	-97.962861	R0:N12:S0:1	-68.844	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	7.0418085	11.5	2.7745	0.22715176	-6.0814906	-6.4606402	0.31252107	-6.4702934	0.31341752	0.35540219	-5.8515296	11.97	0.10366823	1.1710571	-1.7133713	0.16289696	1.7147422	-0.16305092	-0.21211561	-2.1830633	1.9139	1	0.273	1.2704205	1.6667948	-0.54366419	-0.15484917	0.065406337	0.20507834	0.0032644045	1.9565825	1.8218851	0.0044664692	1.8220661	0.0044787193	0.0018592646	1.5861331	1.1998161	-0.24858793	-0.5846819	1.5271397	-0.23959496	-1.5264174	0.2399047	0.15143713	2.6318789	0.040321486	0.0032579988	0.043867789	0.17218068	0.0044628516	0.17201277	0.0044750746	0.0018592437	0.33724231	0.040617426	6.0000893	2.201005	3.5408946	4.6918767	3.5409212	4.6917354	3.7928096	2.9524879	-104.54974	R0:N12:S0:1	-73.564	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	8.8204757	9.5	2.7745	-0.0024357984	-4.5115721	-4.3986101	-0.00040766843	-4.404964	-0.00020716937	0.0078757625	-4.1524294	11.88	-0.058902269	1.0606839	-1.4793842	0.10737725	1.480378	-0.10743372	-0.13478125	-1.9132814	1.9139	1	0.273	1.2939309	1.8678482	-0.28056789	-0.12814495	0.05593793	0.38902632	0.0020855934	1.9626875	1.6410845	0.004719469	1.6428956	0.0047540618	0.0011039055	1.2124753	1.3820485	0.21233843	-0.36876259	1.9149143	-0.24991804	-1.9078698	0.2509696	0.12807779	3.4378931	0.057269526	0.0020828215	0.038578038	0.34536834	0.0047160988	0.34406458	0.0047505585	0.0011034554	0.4804655	0.058540215	7.0605395	1.1652897	3.5291007	5.3937861	3.528509	5.3995472	4.2234176	1.3708905	-91.946482	R0:N12:S0:1	-72.844	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	7.0415446	11.5	2.7745	0.24155172	-6.0855511	-6.4801788	0.32809363	-6.4778434	0.32796052	0.37016056	-5.8547542	11.96	0.10467828	1.1724961	-1.7176429	0.16461266	1.7172828	-0.16453512	-0.21391612	-2.185859	1.9139	1	0.273	1.2704114	1.6667654	-0.54368917	-0.15486598	0.065412692	0.20476992	0.0033083314	1.9566127	1.8223429	0.0045328979	1.8223176	0.0045281321	0.0018835288	1.5865413	1.1994831	-0.25032605	-0.58460718	1.5255905	-0.24146362	-1.5256451	0.24134765	0.15244482	2.6308592	0.040274891	0.0033017558	0.043836017	0.17174879	0.0045291686	0.17177376	0.0045244106	0.0018835065	0.33699295	0.040576118	5.9988502	2.2017356	3.5416255	4.6900874	3.5415388	4.6902926	3.7916915	2.9543491	-104.58385	R0:N12:S0:1	-73.484	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	7.6760995	11	2.7745	0.0056219359	-4.9938637	-5.1135837	0.014158766	-5.1148606	0.014178049	0.012217061	-4.8222756	12.23	0.060222078	1.0578167	-1.5074631	0.10050583	1.5076715	-0.10045436	-0.12633827	-1.9496115	1.9139	1	0.273	1.2787858	1.7584377	-0.44567351	-0.15359002	0.063271694	0.2683631	0.0016286986	1.9529547	1.7605949	0.0027148315	1.7606389	0.0027128157	0.00086749357	1.4637143	1.2635433	-0.17738964	-0.55230633	1.7009337	-0.18487217	-1.7007881	0.18479901	0.10550189	2.9370909	0.048356705	0.0016270352	0.047939739	0.23019912	0.0027134835	0.23015918	0.0027114691	0.00086739773	0.40221221	0.048696614	6.3599426	1.8975548	3.4800262	4.9397575	3.4800315	4.9397332	3.9621682	2.4126901	-96.323968	R0:N12:S0:1	-75.644	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	7.2425522	12	2.7745	0.78226102	-5.4843029	-5.997751	1.0918895	-5.9994134	1.093677	1.2715263	-5.3958241	11.37	0.067018464	1.16624	-1.7324832	0.13091629	1.7327557	-0.13115718	-0.18989708	-2.216167	1.9139	1	0.273	1.2758169	1.6663371	-0.52315749	-0.1405843	0.059654177	0.18459962	0.0013562293	1.9578641	1.840554	0.0025512898	1.840562	0.002558451	0.0013884612	1.6321189	1.1802616	-0.15736219	-0.59896203	1.4611185	-0.1809094	-1.461128	0.18117031	0.13024138	2.4901346	0.037341681	0.0013551313	0.042461374	0.15448292	0.0025500796	0.15447437	0.0025572339	0.0013884745	0.30875015	0.037400698	5.854263	2.3398098	3.5614887	4.6257438	3.5615798	4.6255504	3.7713558	3.1580279	-97.797683	R0:N12:S0:1	-68.764	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:34
2x2_2C_8b_C2v_L	7.6780985	13	2.7745	-5.9082153	-1.0946274	-5.9639983	-0.70087663	-5.96763	-0.70629526	-0.47867166	-5.2094543	11.28	-1.2024279	0.11419077	-1.73842	-0.079351114	1.738859	-0.080156782	0.061973759	-2.1979139	1.9139	1	0.273	1.2861838	1.6717712	-0.47472175	-0.11388546	0.048734838	0.15302562	1.9609242	0.02225565	1.864652	0.0043485516	1.8648424	0.004482546	0.00028966525	1.6847586	1.1483616	0.61304725	-0.56992096	1.3625361	0.19928379	-1.361309	0.20226908	-0.054518453	2.2915782	0.032314599	0.039079277	0.021903949	0.13151231	0.0043458195	0.13133836	0.0044795987	0.00028970878	0.2729848	0.0327594	2.5792486	5.4714751	3.6045815	4.5272733	3.6033494	4.5291349	3.7632693	3.4092977	-97.10927	R0:N12:S0:1	-68.044	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:35
2x2_2C_8b_C2v_L	9.021936	9.5	2.7745	-0.0024103788	-4.5989396	-4.4736876	-0.0081712553	-4.4791775	-0.0080823087	0.0013712233	-4.2197519	11.97	-0.058157675	1.0658915	-1.4870157	0.10706616	1.4878428	-0.10701529	-0.13484381	-1.920109	1.9139	1	0.273	1.2975882	1.8785471	-0.25595453	-0.11704812	0.051550008	0.39110326	0.0019323579	1.9631331	1.6393961	0.0044747204	1.641052	0.0044959951	0.001079644	1.2080328	1.3841008	0.20517985	-0.36421758	1.9164968	-0.24470101	-1.9100269	0.24540438	0.12701665	3.4453427	0.057348241	0.0019299838	0.03812124	0.34712156	0.0044716198	0.34593656	0.0044927982	0.0010792027	0.48120899	0.058629676	7.07351	1.1511272	3.5322777	5.4020427	3.5317608	5.4074235	4.228643	1.3538456	-92.99639	R0:N12:S0:1	-73.564	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:35
2x2_2C_8b_C2v_L	7.2425932	12	2.7745	0.77141725	-5.4672676	-5.9808922	1.0820932	-5.9826977	1.0855239	1.2700277	-5.3826508	11.36	0.065760152	1.1653345	-1.7312149	0.12903986	1.7315289	-0.12939858	-0.18834641	-2.2153028	1.9139	1	0.273	1.2758201	1.6663299	-0.52315945	-0.14057496	0.059650655	0.18463987	0.0013222883	1.9578601	1.8405227	0.0025064448	1.8405251	0.0025158814	0.001371348	1.632109	1.1803168	-0.15528377	-0.59898736	1.461214	-0.17914155	-1.4612666	0.1794974	0.12938437	2.4901702	0.037348281	0.0013212435	0.042465715	0.15451355	0.0025052798	0.15450979	0.0025147074	0.0013713639	0.30875682	0.037402761	5.854554	2.3397502	3.5613326	4.6260982	3.5614626	4.6258264	3.771542	3.157905	-97.626492	R0:N12:S0:1	-68.684	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:35
2x2_2C_8b_C2v_L	7.0414248	11.5	2.7745	0.25814214	-6.1069927	-6.4908455	0.34450637	-6.4861005	0.34365176	0.38677575	-5.8636261	11.95	0.10589139	1.1756992	-1.7207013	0.16602053	1.7199863	-0.16585897	-0.21575535	-2.1897731	1.9139	1	0.273	1.2704054	1.6667434	-0.54369665	-0.15487579	0.065416	0.20443269	0.0033594418	1.9567019	1.8226442	0.004577139	1.8225811	0.0045682889	0.0019049559	1.5871741	1.1991222	-0.2523552	-0.5842026	1.5245929	-0.24277021	-1.5247816	0.24254711	0.15334789	2.6293668	0.040225946	0.0033526664	0.043743518	0.17146396	0.0045733345	0.17152442	0.0045645006	0.0019049321	0.33660623	0.040531516	5.9971838	2.2025331	3.5421692	4.6887519	3.5420458	4.6890558	3.7898441	2.957176	-104.64837	R0:N12:S0:1	-73.404	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:35
2x2_2C_8b_C2v_L	7.242608	12	2.7745	0.76250492	-5.4503714	-5.9635124	1.0748633	-5.9667102	1.0810345	1.2720021	-5.370869	11.35	0.064513335	1.1644451	-1.7298667	0.12727965	1.7304174	-0.12789323	-0.18730026	-2.214789	1.9139	1	0.273	1.2758227	1.6663225	-0.52316408	-0.14056744	0.05964791	0.18467578	0.001287199	1.9578571	1.8404853	0.0024623255	1.8404907	0.002478093	0.0013601496	1.6321182	1.1803653	-0.15312432	-0.59899561	1.4613212	-0.17741406	-1.4614065	0.1780159	0.12881041	2.4901752	0.037354159	0.0012862079	0.042469084	0.15455035	0.0024612036	0.15454267	0.0024769562	0.0013601676	0.30875058	0.037404482	5.854893	2.3396488	3.5611564	4.626505	3.5613821	4.6260338	3.7715867	3.1578765	-97.459278	R0:N12:S0:1	-68.604	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:35
2x2_2C_8b_C2v_L	8.8429785	9.5	2.7745	-0.0028012725	-4.5268084	-4.4065643	-0.0013304706	-4.4092225	-0.0011297434	0.0072942298	-4.1586515	11.89	-0.058817736	1.0618148	-1.4801831	0.10745457	1.4806018	-0.10737993	-0.13478279	-1.9138094	1.9139	1	0.273	1.2943403	1.8690687	-0.27780925	-0.12693037	0.05546475	0.38935573	0.0020690825	1.9627959	1.641301	0.0047142341	1.6420057	0.0047187391	0.0011007645	1.2117927	1.3823755	0.21160944	-0.36789342	1.9131289	-0.24996719	-1.9104117	0.25014028	0.12795762	3.4390596	0.05728405	0.0020663546	0.038465036	0.3453113	0.004710839	0.34480208	0.0047153058	0.0011003149	0.4805805	0.058556555	7.0623488	1.1629936	3.5293959	5.3969739	3.5291908	5.3991713	4.2241503	1.3682644	-92.063453	R0:N12:S0:1	-72.924	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
2x2_2C_8b_C2v_L	7.0412918	11.5	2.7745	0.27360134	-6.1161479	-6.498554	0.3593662	-6.4955297	0.35892114	0.40118903	-5.8650959	11.94	0.10691465	1.1777279	-1.7232645	0.1672717	1.7228618	-0.16715636	-0.21711227	-2.1921807	1.9139	1	0.273	1.2703997	1.6667237	-0.54370702	-0.15488537	0.06541944	0.20417479	0.0034044545	1.9567458	1.8229306	0.0046201021	1.8228424	0.0046118112	0.0019216154	1.5875429	1.1988451	-0.25411284	-0.58404319	1.5235694	-0.24401503	-1.5240053	0.24379015	0.15405264	2.6284413	0.040187551	0.0033975	0.043697623	0.17119547	0.0046162235	0.17127468	0.0046079524	0.0019215897	0.33638136	0.040497424	5.9959438	2.2031912	3.5425468	4.6877913	3.5426935	4.6875249	3.7888708	2.9588603	-104.66857	R0:N12:S0:1	-73.324	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
2x2_2C_8b_C2v_L	7.657376	11	2.7745	0.0064907662	-4.9915772	-5.1189443	0.014716025	-5.1191362	0.014710886	0.012475107	-4.8242741	12.22	0.060292746	1.0580281	-1.5086494	0.10064588	1.5086621	-0.10066573	-0.1265935	-1.9506675	1.9139	1	0.273	1.2784751	1.7568048	-0.44823005	-0.15413158	0.063474818	0.26775123	0.0016333054	1.9529211	1.7612264	0.0027232098	1.7612679	0.0027249286	0.00087183472	1.4649061	1.2629313	-0.17757838	-0.55306371	1.6994542	-0.18509098	-1.6992403	0.18515411	0.10570672	2.9343448	0.04828859	0.0016316329	0.047970826	0.22959787	0.0027218553	0.22956433	0.0027235714	0.00087174002	0.40166504	0.04862665	6.3566165	1.9007828	3.4803993	4.937123	3.4803206	4.9373563	3.9607362	2.4178311	-96.295886	R0:N12:S0:1	-75.564	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
2x2_2C_8b_C2v_L	7.2426157	12	2.7745	0.75158577	-5.4335753	-5.9518904	1.0773512	-5.9517491	1.0773144	1.2737614	-5.3586522	11.34	0.063239169	1.1635426	-1.7295152	0.12657359	1.7294825	-0.12656918	-0.18620036	-2.2141684	1.9139	1	0.273	1.2758245	1.666316	-0.52316796	-0.14056199	0.059645865	0.18469706	0.001252362	1.9578547	1.8404752	0.0024457113	1.8404828	0.0024457536	0.0013481085	1.6321107	1.1803962	-0.15094632	-0.59900192	1.4614232	-0.17673788	-1.4613648	0.17674175	0.12820013	2.4902084	0.037357507	0.0012514228	0.042471806	0.15455876	0.002444606	0.1545523	0.0024446479	0.0013481282	0.30875536	0.037404732	5.8552064	2.3395663	3.5612417	4.6263547	3.5611867	4.6264595	3.7717038	3.1577816	-97.305667	R0:N12:S0:1	-68.524	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
2x2_2C_8b_C2v_L	7.2426581	12	2.7745	0.75030975	-5.4209817	-5.9386223	1.0755857	-5.93437	1.0657574	1.2668732	-5.3446753	11.33	0.062569413	1.1631639	-1.7288494	0.12551907	1.7281095	-0.12455335	-0.18420894	-2.2130652	1.9139	1	0.273	1.2758275	1.6663077	-0.5231692	-0.14055281	0.0596423	0.18472446	0.0012348451	1.9578543	1.8404656	0.0024219163	1.8404523	0.0023971221	0.001326479	1.6320973	1.1804375	-0.14982901	-0.59903203	1.4614965	-0.17576088	-1.461426	0.17479766	0.12711009	2.4902109	0.037362244	0.0012339314	0.042472131	0.15456729	0.0024208343	0.15458269	0.0023960632	0.0013265018	0.30876528	0.037405816	5.8552116	2.339659	3.5612335	4.6263585	3.5609742	4.626915	3.7720341	3.1576517	-97.147771	R0:N12:S0:1	-68.444	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
2x2_2C_8b_C2v_L	7.0411228	11.5	2.7745	0.28777069	-6.1163856	-6.5108223	0.37549991	-6.5110556	0.37570904	0.41584983	-5.865619	11.93	0.10759878	1.1787598	-1.7265185	0.16868542	1.7265648	-0.16871566	-0.21843107	-2.194402	1.9139	1	0.273	1.2703933	1.6666996	-0.54372211	-0.15489613	0.065423445	0.2038928	0.0034294948	1.9567668	1.8232483	0.0046648643	1.8232446	0.004665859	0.0019383022	1.5878698	1.198543	-0.25510892	-0.58401113	1.5225866	-0.2453081	-1.522622	0.24533361	0.15474728	2.6276008	0.040144339	0.0034224408	0.043675498	0.17089341	0.0046609129	0.17089628	0.0046619064	0.0019382746	0.33618163	0.040458425	5.9949713	2.2038342	3.5432801	4.6860942	3.5433167	4.6860151	3.7880644	2.960346	-104.6905	R0:N12:S0:1	-73.244	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
2x2_2C_8b_C2v_L	9.044374	9.5	2.7745	-0.0023427787	-4.6116657	-4.4874901	-0.0091266643	-4.489291	-0.0090148516	0.00054903315	-4.2285328	11.98	-0.058104447	1.0668017	-1.4886885	0.10705573	1.4889581	-0.10702164	-0.13477274	-1.9211623	1.9139	1	0.273	1.2979944	1.8797119	-0.25322258	-0.11578575	0.051041949	0.39118221	0.0019165728	1.9631857	1.6399856	0.0044542868	1.6405256	0.0044594061	0.0010751275	1.2076961	1.3841754	0.20443139	-0.36378571	1.9142628	-0.24433148	-1.9121527	0.24451348	0.12679019	3.4459455	0.057348282	0.0019142379	0.038066521	0.34670757	0.0044511854	0.3463211	0.004456276	0.0010746887	0.48126177	0.058630482	7.0745174	1.1499484	3.5324756	5.4038695	3.5323107	5.4056272	4.2289869	1.3524388	-93.135856	R0:N12:S0:1	-73.644	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:36
