model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	5.4797379	11	3.0428	0.014699268	-2.3564694	-3.2198322	0.2207325	-3.2171695	0.22105164	0.2694345	-2.8312513	9.09	0.14023224	0.9827901	-1.6251579	-0.24735888	1.6246389	-0.2474219	0.33546094	-2.176322	2.0089	1	0.226	1.2047861	1.5853285	-0.77453203	-0.31148964	0.12434993	0.21858818	0.19845546	1.9106377	1.6174953	0.32491431	1.616989	0.32358692	0.014148397	1.2854882	1.1770712	-1.5595521	-0.72177735	2.182115	1.3099672	-2.1837743	1.3065993	-0.34937129	3.2526112	0.042308345	0.16908703	0.085983301	0.32292374	0.31741271	0.3232863	0.31645356	0.01427196	0.44912162	0.055248938	5.2032655	2.0511782	3.1279921	4.7619303	3.1289025	4.7621869	3.8191184	1.8680233	-67.447964	R0:N12:S0:1	-48.3776	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:44
2x2_2C_8b_C2v_L	5.4963604	11	3.0428	0.013699197	-2.3622117	-3.219648	0.22007526	-3.2220369	0.21941507	0.26849359	-2.8373508	9.1	0.13982195	0.98320745	-1.624284	-0.24659327	1.6247036	-0.2464284	0.33435806	-2.1763464	2.0089	1	0.226	1.2052787	1.5860606	-0.77297187	-0.31049874	0.12398274	0.21895768	0.1960051	1.9113278	1.6183693	0.32036484	1.6190056	0.32230585	0.014055904	1.2873332	1.1778081	-1.5518457	-0.71889809	2.1792206	1.3024642	-2.1769207	1.3072936	-0.34818346	3.2497465	0.042357042	0.16735084	0.085376508	0.32249424	0.3133881	0.3220314	0.31480481	0.014179231	0.4488179	0.055180692	5.2141369	2.0490811	3.1329113	4.7640948	3.1313932	4.7638611	3.8191147	1.8736842	-67.517704	R0:N12:S0:1	-48.4576	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	5.478756	10	3.0428	0.0030458168	-2.3257414	-3.1842977	0.22294125	-3.1817507	0.22406304	0.27575661	-2.857046	9.19	0.13804958	0.97681529	-1.6047693	-0.23880533	1.604425	0.23887659	-0.32387297	-2.1572949	2.0089	1	0.226	1.2039853	1.6041966	-0.77114644	-0.31670389	0.12666185	0.27229248	0.14746447	1.9209234	1.6088448	0.2477613	1.607157	0.24436205	0.011649309	1.2514218	1.240104	-1.4196649	-0.61911637	2.1644731	1.2524929	-2.1713088	-1.2416231	0.33938755	3.3652658	0.048623622	0.13175621	0.077132585	0.33658728	0.24420572	0.33778438	0.24149143	0.011716387	0.46236154	0.058971676	5.6410145	1.7280593	3.1359872	4.8707197	3.1389971	4.870555	3.9030152	1.5897113	-68.583841	R0:N12:S0:1	-49.1776	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	5.3193419	12	3.0428	0.02295402	-2.3347683	-3.1818227	0.23255896	-3.1857856	0.23255408	0.27068766	-2.727344	8.9	-0.14171408	0.987911	-1.6388221	0.26128597	1.64017	-0.26079078	0.35483087	-2.1863892	2.0089	1	0.226	1.1996982	1.5628643	-0.78979301	-0.31953459	0.12753112	0.17480806	0.28247809	1.8946732	1.6063406	0.42962308	1.6026756	0.41017939	0.017449006	1.2774869	1.1197735	1.7288683	-0.83020793	2.230599	-1.3643959	-2.2477574	1.3200985	-0.36754075	3.2076321	0.035918165	0.2215765	0.099456158	0.32454564	0.41327037	0.32698908	0.40202579	0.017610548	0.44249455	0.052339746	4.8386885	2.3180236	3.1363208	4.6893418	3.1485868	4.6926244	3.7550429	2.0051217	-65.643033	R0:N12:S0:1	-46.8576	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	5.4949041	10	3.0428	0.0021913965	-2.3305837	-3.1861654	0.22220006	-3.1849371	0.22323884	0.27520469	-2.8628771	9.2	0.13783765	0.97717026	-1.6042351	-0.23774387	1.6041709	0.23796123	-0.32266014	-2.1571905	2.0089	1	0.226	1.2044536	1.6049418	-0.76961172	-0.31575306	0.12632442	0.27275858	0.14583514	1.9214352	1.6099174	0.24386345	1.6089999	0.24198961	0.011549516	1.252852	1.2408894	-1.4132914	-0.61695339	2.1609882	1.2446057	-2.1647371	-1.2387523	0.33797679	3.3633681	0.04866987	0.13047412	0.076671946	0.33607377	0.24054025	0.33673249	0.23903339	0.011616054	0.46216521	0.058905241	5.6510079	1.7254544	3.1417467	4.8736752	3.1434998	4.8733853	3.9029594	1.5935982	-68.653701	R0:N12:S0:1	-49.2576	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	5.5136359	11	3.0428	0.013413192	-2.3668279	-3.2258381	0.2174797	-3.2265274	0.21947007	0.26696533	-2.8440055	9.11	0.1397302	0.98343069	-1.6243625	-0.24548111	1.6247955	-0.24600723	0.33333585	-2.1764402	2.0089	1	0.226	1.2057873	1.5868219	-0.77134634	-0.3094685	0.12360694	0.21930393	0.19357379	1.9120119	1.6211195	0.3204686	1.6198704	0.31551888	0.013976089	1.2893309	1.1785325	-1.5443643	-0.71605856	2.1694267	1.3073871	-2.1751572	1.2950123	-0.34710419	3.2466095	0.042401818	0.16563341	0.084776127	0.32073137	0.3126435	0.32165313	0.30903083	0.014099797	0.44847867	0.055104105	5.2246733	2.0471141	3.1345605	4.7657055	3.1390655	4.7658045	3.8190529	1.8798674	-67.598758	R0:N12:S0:1	-48.5376	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	7.2686224	13.166667	2.8713778	-0.013374361	-2.8934056	-3.309001	0.040596341	-3.3188746	0.040848655	0.068865425	-2.9101247	8.8	-0.11643867	0.97533802	-1.4977169	-0.1503136	1.4998809	0.14986918	-0.20599414	-1.9717054	1.7856889	0.88888889	0.20088889	1.2569425	1.6233847	-0.57446517	-0.19866919	0.080283655	0.12235872	0.1226668	1.9469818	1.7872064	0.22055286	1.7860941	0.21190502	0.010281162	1.5432778	1.0927585	1.1446672	-0.68392344	1.6042634	1.0101357	-1.6127935	-0.98209285	0.25564004	2.5099143	0.026852236	0.11089279	0.0520973	0.19403426	0.20821452	0.19504191	0.20166969	0.010406994	0.3485623	0.035065952	4.9831383	2.7844038	3.5598777	4.6923734	3.5757113	4.6803747	3.7235279	3.2392394	-64.892991	R0:N12:S0:1	-47.428978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	5.5107621	10	3.0428	0.0014970806	-2.3363993	-3.1890555	0.22226243	-3.1864919	0.22182947	0.27399219	-2.8680727	9.21	0.13762996	0.97768323	-1.6040467	-0.23709772	1.6034493	0.23683905	-0.32130576	-2.1567162	2.0089	1	0.226	1.2049145	1.6056661	-0.76811087	-0.31480888	0.125989	0.27322353	0.14413878	1.92198	1.6111602	0.24031275	1.6105773	0.23943691	0.011446617	1.254256	1.2416728	-1.4066763	-0.61471522	2.1569672	1.2380081	-2.159001	-1.2348179	0.33651299	3.3614226	0.048716321	0.12913473	0.076181216	0.33544271	0.23714967	0.33584916	0.23645878	0.011512607	0.46197408	0.058839676	5.6613232	1.7228724	3.1472753	4.8761431	3.1478514	4.8763928	3.9030948	1.5975907	-68.722452	R0:N12:S0:1	-49.3376	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:45
2x2_2C_8b_C2v_L	6.7190797	12.277778	2.8713778	-0.00479813	-2.6913933	-3.1788485	0.079215253	-3.1909427	0.078155423	0.12276371	-2.8021121	8.61	0.11936442	0.95361121	-1.4865618	0.17345931	1.4891482	-0.1721351	-0.24631064	-1.9702232	1.7856889	0.88888889	0.20088889	1.2413705	1.6111729	-0.63518738	-0.23555787	0.093988396	0.14159776	0.14604485	1.9378579	1.7358788	0.28571137	1.7331313	0.26702632	0.013050112	1.4597608	1.1053846	-1.2689114	-0.70613299	1.7941479	-1.1481144	-1.8120305	1.0930657	0.29513333	2.7547232	0.030352361	0.12947667	0.060806315	0.23439085	0.26920123	0.23669508	0.25614201	0.013219792	0.38651031	0.040666478	5.05416	2.61381	3.4394693	4.7439152	3.4665118	4.7301365	3.7266653	2.8601803	-63.503142	R0:N12:S0:1	-45.908978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	5.3038987	15	3.0428	0.025297134	-2.3689126	-3.0962381	0.26459824	-3.0977925	0.26665978	0.29387175	-2.5573563	8.63	-0.14370302	1.009337	-1.6612809	0.27667124	1.6613426	-0.27745482	0.38205818	-2.202139	2.0089	1	0.226	1.1960438	1.5268587	-0.78553229	-0.3225763	0.12954076	0.10244864	0.50534512	1.8685501	1.608835	0.52972436	1.606785	0.50723882	0.021404201	1.2666381	1.0213698	1.9366063	-0.99333196	2.1834226	-1.3018273	-2.1916434	1.2670517	-0.37520922	3.0860966	0.022953323	0.30390866	0.12050395	0.31585445	0.5077629	0.31717344	0.49601788	0.021560144	0.42294615	0.044495985	4.7328608	2.7944191	3.4261758	4.6360654	3.4378807	4.6309021	3.6006498	2.3843078	-62.641115	R0:N12:S0:1	-44.6976	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	5.337458	12	3.0428	0.022772671	-2.3402736	-3.1866408	0.23198122	-3.185678	0.23038658	0.26890582	-2.7331087	8.91	-0.14167399	0.98837446	-1.6389726	0.26078912	1.6387787	-0.25965888	0.3533485	-2.1859579	2.0089	1	0.226	1.2002378	1.5636928	-0.78805927	-0.31853084	0.12713306	0.17506595	0.27939381	1.8955237	1.6073561	0.42301756	1.6047215	0.41130099	0.017351143	1.2795476	1.1204469	1.7219944	-0.82693677	2.228262	-1.3546725	-2.2398372	1.326112	-0.36622385	3.2040266	0.035959338	0.21981832	0.098731287	0.32402406	0.40828845	0.32574112	0.40170939	0.017513213	0.44217586	0.052262423	4.8464352	2.3173205	3.1422767	4.692048	3.149187	4.6946606	3.7553079	2.0121318	-65.707858	R0:N12:S0:1	-46.9376	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	5.530717	11	3.0428	0.012779631	-2.3716039	-3.2316201	0.21712919	-3.2282661	0.21872294	0.26646655	-2.8497048	9.12	0.13950051	0.98374833	-1.624853	-0.24483413	1.6243034	-0.24514925	0.33207471	-2.1762732	2.0089	1	0.226	1.2062922	1.5875653	-0.76974407	-0.30844234	0.1232201	0.21967821	0.19140137	1.9126318	1.6229248	0.31722676	1.6214057	0.3121645	0.013865524	1.2912395	1.179285	-1.5375681	-0.7134789	2.1637572	1.3039562	-2.1698332	1.2910134	-0.345745	3.2436088	0.042450758	0.1640841	0.084228416	0.31965849	0.3094924	0.32076976	0.30578017	0.013988706	0.44815505	0.055032495	5.2341716	2.0450849	3.1390597	4.7673948	3.1433777	4.7678271	3.8191106	1.8858003	-67.672006	R0:N12:S0:1	-48.6176	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	5.5275428	10	3.0428	0.00054847933	-2.3399462	-3.191881	0.22081534	-3.1945817	0.22236344	0.27430731	-2.8753993	9.22	0.13742403	0.97772831	-1.6036718	-0.23591544	1.6043885	0.23628551	-0.32051488	-2.1571884	2.0089	1	0.226	1.2053977	1.6064358	-0.76651217	-0.31381761	0.1256369	0.27366819	0.1424413	1.9224947	1.6128126	0.23705288	1.6124514	0.2357561	0.011366306	1.2558595	1.2424413	-1.3998368	-0.61242249	2.1512045	1.2323574	-2.1533077	-1.2287209	0.33538909	3.3593522	0.048758451	0.12779233	0.075716502	0.33452909	0.23395053	0.3348037	0.2328679	0.011431969	0.46174134	0.058765022	5.6719543	1.720007	3.152699	4.8793	3.1543721	4.8786624	3.9026684	1.60182	-68.806225	R0:N12:S0:1	-49.4176	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	7.2870449	13.166667	2.8713778	-0.014284778	-2.9004861	-3.3206721	0.039439013	-3.3199629	0.039618181	0.066984079	-2.9175699	8.81	-0.11635929	0.97599675	-1.4993648	-0.149051	1.4992102	0.14932561	-0.20423643	-1.9722266	1.7856889	0.88888889	0.20088889	1.2575063	1.6240775	-0.57260936	-0.19718844	0.079746274	0.12252202	0.12142824	1.9472322	1.7884121	0.21036919	1.788858	0.21315145	0.01009774	1.5468045	1.0934116	1.1402309	-0.683063	1.603152	0.984265	-1.600322	-0.99351554	0.2535998	2.5024996	0.026883275	0.10989168	0.051860205	0.19319364	0.19982521	0.19279755	0.20195487	0.010220252	0.34701687	0.034957743	4.9845655	2.7843521	3.572433	4.6804276	3.5674259	4.6841329	3.7244132	3.2481531	-64.986444	R0:N12:S0:1	-47.508978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	5.5479618	11	3.0428	0.012318802	-2.376322	-3.2340596	0.21706438	-3.2316602	0.21742216	0.26619952	-2.8563743	9.13	0.1393431	0.98404567	-1.6244962	-0.24412949	1.623963	-0.24412289	0.33100985	-2.1765407	2.0089	1	0.226	1.2068021	1.5883126	-0.76812982	-0.30740035	0.12283024	0.22005545	0.18929707	1.9132342	1.6241766	0.31218466	1.6235629	0.31034806	0.013767235	1.2932424	1.1800467	-1.5310206	-0.71099034	2.159963	1.2958954	-2.1622058	1.2910739	-0.34450697	3.2405645	0.042499811	0.16257894	0.083696036	0.31899298	0.30499166	0.31943976	0.30363684	0.013890118	0.44780562	0.054958445	5.2433178	2.0431295	3.1450781	4.769484	3.1465719	4.769794	3.8189081	1.8918118	-67.743542	R0:N12:S0:1	-48.6976	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:46
2x2_2C_8b_C2v_L	5.3556823	12	3.0428	0.022383718	-2.3455513	-3.1929626	0.22960093	-3.1902355	0.22977156	0.26844409	-2.7401318	8.92	-0.14135335	0.9886415	-1.6393709	0.25957455	1.6386444	-0.25951881	0.35292621	-2.1863091	2.0089	1	0.226	1.2007791	1.5645312	-0.78631469	-0.31751773	0.12673458	0.17533358	0.2754823	1.8965304	1.6080365	0.41583077	1.6074319	0.41316124	0.017325983	1.2817062	1.1211237	1.712851	-0.82277176	2.2278116	-1.3415384	-2.2298636	1.3358717	-0.36580849	3.2002907	0.036001638	0.2175532	0.097873181	0.32367359	0.40320596	0.32408754	0.40154548	0.017489541	0.44185203	0.052185859	4.8571851	2.3160499	3.1482013	4.6950207	3.1497896	4.6956313	3.7554366	2.0191954	-65.789944	R0:N12:S0:1	-47.0176	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:47
2x2_2C_8b_C2v_L	5.5658474	11	3.0428	0.011694832	-2.3821736	-3.2397496	0.21611488	-3.2394709	0.2170617	0.26551509	-2.8631395	9.14	0.13911949	0.98443363	-1.6249289	-0.2433866	1.6249428	-0.24361407	0.32999161	-2.1767218	2.0089	1	0.226	1.2073235	1.5891152	-0.76643359	-0.30634505	0.1224424	0.22041361	0.18680615	1.9139571	1.6259974	0.30888367	1.6254683	0.30681202	0.013669936	1.2952826	1.1807807	-1.5231776	-0.70794248	2.1541035	1.2922623	-2.1564135	1.2871097	-0.34333912	3.2373698	0.042545813	0.16078758	0.08305602	0.31790209	0.30176894	0.31830137	0.30021627	0.013792511	0.44744965	0.054882784	5.2543828	2.0407681	3.1495727	4.7712116	3.1515559	4.7712152	3.8188217	1.8980981	-67.834782	R0:N12:S0:1	-48.7776	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:47
2x2_2C_8b_C2v_L	6.7380054	12.277778	2.8713778	-0.0054493903	-2.6976068	-3.1944156	0.075513427	-3.1834261	0.076283456	0.1201455	-2.8075476	8.62	0.11924099	0.95400702	-1.488795	0.17058673	1.4864346	-0.1716201	-0.24432753	-1.9699869	1.7856889	0.88888889	0.20088889	1.2419518	1.6119897	-0.63320409	-0.23421127	0.093495833	0.14176785	0.14432708	1.9382104	1.7352483	0.26515434	1.7374194	0.2800889	0.012857976	1.462594	1.1060249	-1.2627046	-0.70486463	1.8039838	-1.0927338	-1.7895269	1.1370378	0.29301757	2.7488484	0.030382719	0.12814986	0.060480626	0.23512061	0.25389955	0.2332917	0.26439426	0.01302403	0.38551718	0.040561361	5.0578454	2.6139546	3.4662112	4.7310468	3.4441978	4.7425405	3.7274464	2.8689633	-63.577217	R0:N12:S0:1	-45.988978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:47
2x2_2C_8b_C2v_L	7.3056925	13.166667	2.8713778	-0.015354389	-2.9110145	-3.3350743	0.038609996	-3.3235737	0.038423006	0.065132268	-2.9246793	8.82	-0.11631648	0.97693219	-1.5015678	-0.14811553	1.4991121	0.1485789	-0.20240643	-1.9725708	1.7856889	0.88888889	0.20088889	1.2580772	1.624764	-0.57074013	-0.1956695	0.07919197	0.12268111	0.12012438	1.9475355	1.7902631	0.20303444	1.7912958	0.21106524	0.00989493	1.5504738	1.0940782	1.1356666	-0.68200882	1.5986972	0.96786825	-1.5903639	-0.99466017	0.25140584	2.4946623	0.026913578	0.10883415	0.051572382	0.19179222	0.19350588	0.19085257	0.19966564	0.010014117	0.34539008	0.034843425	4.9859479	2.7843624	3.5799087	4.6714681	3.5645045	4.6834062	3.7254182	3.2575285	-65.097216	R0:N12:S0:1	-47.588978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:47
2x2_2C_8b_C2v_L	5.3738138	12	3.0428	0.021939998	-2.3511956	-3.1935041	0.22817267	-3.1961459	0.22869536	0.26674752	-2.7462889	8.93	-0.14121305	0.9890884	-1.6383489	0.25839755	1.6388725	-0.25921274	0.35153428	-2.1861775	2.0089	1	0.226	1.2013177	1.5653607	-0.78457783	-0.3165108	0.12633169	0.17559614	0.27240799	1.8973604	1.607552	0.40315733	1.611141	0.42015543	0.017231423	1.2837984	1.121799	1.7057701	-0.81952822	2.2312602	-1.3170751	-2.2158116	1.3565838	-0.36453914	3.1966831	0.036043326	0.21576142	0.097163524	0.3241392	0.39449995	0.32173222	0.40449609	0.017396309	0.44152075	0.05210909	4.8651963	2.3152364	3.1576643	4.6985289	3.1469491	4.6953753	3.7556493	2.0261538	-65.860423	R0:N12:S0:1	-47.0976	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:48
2x2_2C_8b_C2v_L	5.5437747	10	3.0428	-0.00034668232	-2.3447131	-3.1967623	0.22074675	-3.1944399	0.22171978	0.27330818	-2.879912	9.23	0.13722363	0.97809536	-1.603867	-0.23512932	1.603536	0.23516216	-0.31890908	-2.1565909	2.0089	1	0.226	1.2058665	1.6071845	-0.76496722	-0.31285998	0.12529594	0.274145	0.14098182	1.9229599	1.6147988	0.23468321	1.613336	0.23186543	0.011245804	1.2571836	1.2432364	-1.3940097	-0.61047198	2.1443122	1.2296046	-2.1502563	-1.2203068	0.33367685	3.3575341	0.04880583	0.12663294	0.075295024	0.33337047	0.23149175	0.33441836	0.22920496	0.011310664	0.46155804	0.058700418	5.6810134	1.7175198	3.1572892	4.8820361	3.1599731	4.881598	3.9029403	1.6055252	-68.87237	R0:N12:S0:1	-49.4976	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:48
2x2_2C_8b_C2v_L	5.5823455	11	3.0428	0.011065758	-2.3848059	-3.2430448	0.21521999	-3.2419322	0.21558778	0.26367096	-2.8674851	9.15	0.13889706	0.98430201	-1.6246403	-0.24261664	1.6244397	-0.24264336	0.32846855	-2.1759571	2.0089	1	0.226	1.2078107	1.5898386	-0.76488834	-0.30534971	0.12207608	0.22077493	0.18473845	1.914514	1.6275264	0.30562506	1.6269998	0.30397615	0.013561129	1.2970166	1.1815106	-1.5163033	-0.70555502	2.149082	1.2881214	-2.1512295	1.2836743	-0.34188884	3.2345303	0.042592918	0.15929641	0.082564353	0.31700403	0.29864159	0.31738757	0.29742838	0.013683329	0.44714577	0.054812064	5.2638786	2.0389063	3.1538515	4.7729555	3.1552908	4.7730677	3.8191689	1.9036788	-67.895556	R0:N12:S0:1	-48.8576	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:48
2x2_2C_8b_C2v_L	5.5994587	11	3.0428	0.010503628	-2.3903173	-3.2489697	0.21449456	-3.2445568	0.21420738	0.26260783	-2.8742438	9.16	0.13871107	0.9846979	-1.6250361	-0.24192927	1.6238962	-0.24163441	0.3273849	-2.1761289	2.0089	1	0.226	1.2083129	1.5905884	-0.76327909	-0.30431936	0.12169208	0.22113173	0.18249067	1.9151519	1.6292882	0.30212328	1.6286998	0.3007741	0.013468882	1.2990268	1.1822441	-1.5090664	-0.70292704	2.1436244	1.2837177	-2.1453638	1.2798694	-0.34069333	3.2314007	0.042638861	0.15766634	0.081999721	0.31594965	0.29528495	0.31637423	0.29427423	0.013590911	0.4467816	0.054736165	5.2739235	2.0369301	3.1586285	4.7745038	3.1595566	4.7750954	3.8190471	1.909832	-67.974522	R0:N12:S0:1	-48.9376	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:48
2x2_2C_8b_C2v_L	7.3243617	13.166667	2.8713778	-0.016404833	-2.9171253	-3.3413616	0.037479876	-3.333042	0.037394503	0.063586427	-2.9328742	8.83	-0.11625484	0.97734662	-1.5020851	-0.14732751	1.500382	0.14756592	-0.20078207	-1.9733789	1.7856889	0.88888889	0.20088889	1.2586462	1.6254692	-0.56885698	-0.1941673	0.078650298	0.12285382	0.11891363	1.9477851	1.792553	0.20047912	1.7930177	0.204551	0.0097197227	1.5540332	1.0947369	1.131335	-0.68105808	1.5898946	0.96680455	-1.5855771	-0.98061615	0.24944697	2.4872842	0.026946339	0.10785105	0.051335558	0.18996973	0.19089647	0.18954124	0.19403582	0.0098357937	0.34379437	0.034737022	4.9874875	2.7840759	3.5784113	4.6698659	3.5702714	4.6762451	3.7261666	3.2662342	-65.197326	R0:N12:S0:1	-47.668978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:48
2x2_2C_8b_C2v_L	5.5600585	10	3.0428	-0.0012618269	-2.3506978	-3.1997565	0.2204282	-3.1987961	0.22102486	0.2726427	-2.8855775	9.24	0.13704908	0.97860076	-1.6036677	-0.23417446	1.6035692	0.23425779	-0.31759953	-2.1563744	2.0089	1	0.226	1.2063355	1.6079298	-0.76341744	-0.31189454	0.12495189	0.27459869	0.13940058	1.923478	1.6159354	0.23066307	1.6152986	0.22943543	0.011137274	1.2586206	1.2440078	-1.3877567	-0.60833212	2.1407704	1.2211897	-2.1433716	-1.2171755	0.33216829	3.355583	0.048850084	0.12537342	0.074825269	0.3328143	0.22769634	0.33327395	0.22669465	0.01120138	0.46135155	0.058631553	5.690712	1.7149256	3.1633945	4.8847326	3.1646084	4.8844475	3.9029589	1.6095121	-68.949265	R0:N12:S0:1	-49.5776	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:48
2x2_2C_8b_C2v_L	5.3912931	12	3.0428	0.021790112	-2.3532252	-3.2038301	0.22644905	-3.1995528	0.22825957	0.26553541	-2.7524864	8.94	-0.14097839	0.98882044	-1.6398206	0.25746243	1.6385052	-0.25903681	0.35051417	-2.1861407	2.0089	1	0.226	1.2018419	1.5661287	-0.78292806	-0.31549952	0.12591476	0.17587014	0.26878668	1.8982404	1.60873	0.39642781	1.6137235	0.4209622	0.017171997	1.2859922	1.1224913	1.6970233	-0.81567975	2.2296249	-1.3055569	-2.2061106	1.3646961	-0.36364515	3.1928592	0.036086455	0.21364333	0.096413003	0.3234798	0.38939623	0.32015003	0.40357577	0.017339458	0.44117936	0.052030507	4.8753082	2.3138667	3.1639363	4.7002612	3.1478819	4.6959864	3.7559187	2.0334269	-65.940054	R0:N12:S0:1	-47.1776	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:49
2x2_2C_8b_C2v_L	5.6166491	11	3.0428	0.0097233253	-2.3953129	-3.2500556	0.21404255	-3.2487127	0.21377766	0.26198674	-2.8800429	9.17	0.13844334	0.98516576	-1.6244456	-0.24108401	1.6241581	-0.24095819	0.32607964	-2.1761258	2.0089	1	0.226	1.2088149	1.5913648	-0.76165122	-0.30330193	0.12131648	0.22151767	0.18056965	1.915687	1.6306176	0.2984809	1.6303838	0.29809233	0.013357942	1.3008476	1.1829908	-1.5027661	-0.70068469	2.1389963	1.2785434	-2.139788	1.2771998	-0.3392841	3.2286016	0.042689106	0.15626352	0.081524172	0.3151963	0.29185126	0.3153567	0.29158638	0.013479295	0.44645472	0.054670752	5.282687	2.0349297	3.1630329	4.7764847	3.1632187	4.7766246	3.8190787	1.9153292	-68.044711	R0:N12:S0:1	-49.0176	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:49
2x2_2C_8b_C2v_L	5.5762686	10	3.0428	-0.0022691556	-2.3562746	-3.2010775	0.22026794	-3.2023836	0.21996642	0.27216107	-2.8915592	9.25	0.13689694	0.97901884	-1.6031404	-0.23319277	1.6033346	0.23322805	-0.31640911	-2.1563406	2.0089	1	0.226	1.2068012	1.6086785	-0.76187156	-0.31093772	0.12461494	0.27506423	0.1379453	1.9239549	1.6166874	0.22624204	1.6174238	0.22755214	0.011035639	1.2600212	1.2447844	-1.3819798	-0.60633455	2.1385665	1.2111156	-2.1355804	-1.2156268	0.33074366	3.3537521	0.048895711	0.12421137	0.074392095	0.33252898	0.22358262	0.33200416	0.22464605	0.011099025	0.46114698	0.058566361	5.6997497	1.7123782	3.1697686	4.8873104	3.1685376	4.887586	3.9028476	1.6132531	-69.021118	R0:N12:S0:1	-49.6576	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:49
2x2_2C_8b_C2v_L	7.343073	13.166667	2.8713778	-0.017497704	-2.9267023	-3.341033	0.036246863	-3.3463746	0.036339741	0.061743869	-2.9386107	8.84	-0.11622634	0.97829091	-1.5010255	-0.14672335	1.5021542	0.14640208	-0.19899799	-1.9731876	1.7856889	0.88888889	0.20088889	1.2592165	1.6261563	-0.56697303	-0.19265297	0.078099147	0.12299557	0.1177934	1.9480304	1.7951469	0.20026598	1.7944941	0.19568199	0.0095326577	1.5575493	1.0953763	1.1272649	-0.68037153	1.5782846	0.97363222	-1.5831998	-0.95801471	0.24736808	2.4795737	0.026973347	0.1069385	0.051102525	0.18786359	0.19010898	0.18845572	0.18653302	0.0096454201	0.34219712	0.034622089	4.9883517	2.7845065	3.5720601	4.6720783	3.5810283	4.6649712	3.7273825	3.2752864	-65.291747	R0:N12:S0:1	-47.748978	uncorrelated	b7fd39a	v1.0.3	2022-07-26@11:49
