GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.0428	0.027666668	-2.0768901	-2.9675026	0.26373343	-2.9661559	0.26557921	0.3191025	-2.5534127	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.15049885	0.9610634	-1.6029373	-0.27462287	1.6028708	-0.27514546	-0.3781556	-2.1552024	2024-08-13@21:00	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.014656016	-2.1869924	-3.0673628	0.2373075	-3.0647366	0.238406	0.28931265	-2.7075953	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.14320322	0.96692803	-1.5978021	-0.25718329	1.5973862	-0.25730236	-0.35041359	-2.1492624	2024-08-13@21:16	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.014077268	-2.1916916	-3.0713467	0.23593344	-3.0689451	0.23782799	0.28796353	-2.71315	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.14293526	0.96728985	-1.5976495	-0.25640769	1.597384	-0.25670716	-0.34925127	-2.148907	2024-08-13@21:17	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.013446456	-2.1943044	-3.0747575	0.23681936	-3.0735729	0.23584816	0.28712113	-2.7193879	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.1425895	0.96717202	-1.5976489	-0.25609011	1.5971746	-0.25584991	-0.34823022	-2.1488443	2024-08-13@21:17	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.012979919	-2.1994431	-3.0788677	0.23433397	-3.0758169	0.23584225	0.28624861	-2.7250968	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.14238125	0.96767507	-1.5973142	-0.25497812	1.5968701	-0.25516361	-0.34713329	-2.1485675	2024-08-13@21:18	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0124011	-2.203879	-3.0820716	0.23331545	-3.0795083	0.23462211	0.2851232	-2.7309916	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.14209501	0.96798568	-1.5970171	-0.25423365	1.596637	-0.25437401	-0.34607026	-2.1483387	2024-08-13@21:19	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.011862929	-2.2091818	-3.0838228	0.23255814	-3.083982	0.23358812	0.28420719	-2.7373829	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.14180764	0.96852062	-1.5963877	-0.25344867	1.5965496	-0.25369331	-0.345081	-2.1482799	2024-08-13@21:19	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.011244722	-2.2127628	-3.0900838	0.23219267	-3.0881718	0.23212159	0.28339917	-2.7432903	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.14154277	0.96857606	-1.5968913	-0.25287207	1.5965349	-0.25275045	-0.34398805	-2.1481828	2024-08-13@21:20	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.01066238	-2.2174475	-3.0905551	0.23120652	-3.0924638	0.23083461	0.28208535	-2.7486851	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.14124745	0.9689978	-1.596048	-0.25204129	1.5963763	-0.25190068	-0.34282787	-2.1477336	2024-08-13@21:21	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.010116242	-2.2219878	-3.0950149	0.22910627	-3.0943257	0.23046353	0.28057936	-2.7543085	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.14099327	0.96932544	-1.5957743	-0.25094567	1.5957971	-0.25136618	-0.34156967	-2.1473582	2024-08-13@21:21	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0095028654	-2.2260897	-3.0987608	0.23028842	-3.0990441	0.22715937	0.27974322	-2.7611012	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.14069954	0.96957224	-1.5959381	-0.25072543	1.5956318	-0.25012253	-0.34067534	-2.1475168	2024-08-13@21:22	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0089252407	-2.2295337	-3.1011601	0.22852343	-3.1032187	0.227432	0.27886675	-2.7666226	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.14042194	0.96976286	-1.595382	-0.24969368	1.5956677	-0.24957206	-0.33953302	-2.1471973	2024-08-13@21:22	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0083252467	-2.2338582	-3.1047009	0.22796852	-3.1074082	0.22631625	0.27784952	-2.7722345	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.14014814	0.97004842	-1.5952369	-0.24896698	1.5955645	-0.24877194	-0.338373	-2.1468918	2024-08-13@21:23	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0076970487	-2.2385375	-3.1094626	0.22514853	-3.107929	0.22680081	0.27688986	-2.7781824	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.13986409	0.97042769	-1.5949744	-0.24785658	1.5949144	-0.24811864	-0.33732957	-2.1467115	2024-08-13@21:24	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.007062933	-2.2432323	-3.1119241	0.22599852	-3.11463	0.22430573	0.2757581	-2.7839937	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.13959377	0.97078775	-1.5948116	-0.24735676	1.5951663	-0.24716559	-0.33616283	-2.1464665	2024-08-13@21:24	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0064074899	-2.2481145	-3.1169402	0.2234848	-3.1146614	0.22476926	0.27490892	-2.7899818	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.13932627	0.97118222	-1.5946887	-0.24632495	1.5943785	-0.24645836	-0.3351091	-2.1463041	2024-08-13@21:25	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0057771809	-2.2525881	-3.1192815	0.22405515	-3.1210814	0.22267867	0.27399234	-2.7959785	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13906525	0.97154614	-1.5944487	-0.24573951	1.59462	-0.24555699	-0.33401775	-2.1461601	2024-08-13@21:25	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0050883779	-2.2569097	-3.1237341	0.22155087	-3.1218362	0.22289055	0.27303554	-2.8019265	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13877801	0.97186233	-1.5941963	-0.24464123	1.5939977	-0.24479593	-0.33289559	-2.1459829	2024-08-13@21:26	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0044155552	-2.2609861	-3.1260534	0.22226838	-3.1282363	0.22083015	0.27180754	-2.8072989	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.13849902	0.97212864	-1.5939873	-0.24410892	1.5942341	-0.2439379	-0.33165893	-2.1455808	2024-08-13@21:27	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0036767709	-2.2657267	-3.1310532	0.21967596	-3.1291855	0.22132502	0.27102886	-2.8132873	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.1382383	0.97251469	-1.593847	-0.24300289	1.5936922	-0.24321246	-0.33058309	-2.1454398	2024-08-13@21:27	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.002955036	-2.2710128	-3.134921	0.21896086	-3.1327456	0.22039097	0.27004847	-2.8190299	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13797746	0.97298814	-1.5937441	-0.24223847	1.5934881	-0.24237265	-0.32944998	-2.1451841	2024-08-13@21:28	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.002159215	-2.2760314	-3.1363364	0.21940156	-3.1389463	0.21859932	0.2695428	-2.8251851	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13771399	0.97340088	-1.593269	-0.24146714	1.593768	-0.24149315	-0.32839873	-2.1451365	2024-08-13@21:29	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0013874794	-2.281083	-3.1398416	0.21885994	-3.1421292	0.21720294	0.26839014	-2.8311384	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13746572	0.97379984	-1.5931327	-0.24074292	1.5933588	-0.2405574	-0.32728765	-2.1449429	2024-08-13@21:29	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0006107893	-2.2872719	-3.1429848	0.21665581	-3.1450781	0.21735817	0.26729598	-2.8363724	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13724576	0.97448179	-1.5926471	-0.2396857	1.5932229	-0.23986263	-0.32612431	-2.1444787	2024-08-13@21:30	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.04417036	-1.8579613	-2.734771	0.30676958	-2.7358239	0.30709472	0.36388609	-2.2454826	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	0.16384195	0.95010744	-1.6090156	-0.29900197	1.6093479	-0.29919272	-0.42723197	-2.1681756	2024-08-13@22:11	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044049833	-1.8607507	-2.7422239	0.30706185	-2.7420736	0.30742973	0.36324825	-2.2508432	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	0.16365346	0.95021117	-1.6095526	-0.29919643	1.6095716	-0.29928008	-0.42663409	-2.1672888	2024-08-13@22:12	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044351215	-1.8660105	-2.7454662	0.30618706	-2.7458968	0.30565425	0.36159887	-2.257389	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	0.16357059	0.95058162	-1.6090381	-0.29864115	1.6091599	-0.29846163	-0.42510281	-2.1674136	2024-08-13@22:12	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043795122	-1.8704019	-2.7501221	0.30464812	-2.7510806	0.30539917	0.36097128	-2.2632201	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	0.16314156	0.95091387	-1.6088071	-0.29794929	1.6090307	-0.29829472	-0.42444875	-2.1667551	2024-08-13@22:13	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044186919	-1.8739588	-2.7562376	0.30447666	-2.7561258	0.3038401	0.35948052	-2.2692068	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	0.16310771	0.95109907	-1.6090992	-0.29796787	1.6090722	-0.29769543	-0.4232855	-2.166499	2024-08-13@22:13	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044055518	-1.8782647	-2.7620096	0.30365215	-2.7622052	0.30407041	0.3592862	-2.2755903	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	0.16292075	0.95131025	-1.6091912	-0.29749765	1.6092437	-0.29771631	-0.42242456	-2.1662571	2024-08-13@22:14	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.04429988	-1.8818019	-2.7667359	0.30256399	-2.7651262	0.30190291	0.35821277	-2.2819702	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	0.16282107	0.95149449	-1.6090915	-0.29706712	1.6085769	-0.29672164	-0.42146499	-2.1662454	2024-08-13@22:14	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043855884	-1.8872667	-2.7706954	0.30174038	-2.7703622	0.30224977	0.35714701	-2.2878738	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.1624641	0.95202645	-1.6086559	-0.29662143	1.6085695	-0.29680704	-0.42052313	-2.1656226	2024-08-13@22:15	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044132341	-1.8906898	-2.7738058	0.30020184	-2.7770787	0.30015775	0.35681353	-2.2945015	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.16240083	0.95214124	-1.6080609	-0.29591004	1.6090274	-0.29600846	-0.41968643	-2.1658641	2024-08-13@22:16	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043711538	-1.8950216	-2.7823765	0.3003176	-2.7807326	0.30063653	0.35570547	-2.2994648	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.16211302	0.95235417	-1.6090297	-0.29597311	1.6085422	-0.29609647	-0.41872721	-2.1648188	2024-08-13@22:16	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.044432153	-1.898798	-2.7856735	0.29874099	-2.7857996	0.29850258	0.35466404	-2.3059947	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.16219625	0.95255987	-1.6085008	-0.29520342	1.6085511	-0.29509445	-0.41729298	-2.1649838	2024-08-13@22:17	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043530138	-1.9039635	-2.7888448	0.298293	-2.7904954	0.29896094	0.35443002	-2.3120392	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.16169569	0.95307742	-1.6078937	-0.29492934	1.6084122	-0.29519096	-0.41699413	-2.1644478	2024-08-13@22:17	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043924245	-1.9079866	-2.7948975	0.29673548	-2.7943888	0.29640495	0.35301488	-2.3184165	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.16167676	0.95315357	-1.6081873	-0.29428724	1.6080097	-0.29411445	-0.41553701	-2.164557	2024-08-13@22:18	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043621543	-1.9111017	-2.8007892	0.29758354	-2.8008918	0.2966853	0.35343873	-2.3246226	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.16146776	0.95330014	-1.6084074	-0.2944759	1.608367	-0.29421688	-0.4153849	-2.1641166	2024-08-13@22:18	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043836526	-1.9167343	-2.8052827	0.29497751	-2.8036106	0.29557009	0.35198236	-2.3302098	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.1613906	0.95375303	-1.6082301	-0.29323256	1.6077778	-0.29359051	-0.41359869	-2.163962	2024-08-13@22:19	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043107269	-1.9203119	-2.8097438	0.29528338	-2.8108453	0.29534564	0.35140457	-2.3363869	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.160925	0.95385371	-1.6079644	-0.29344196	1.6083174	-0.29342727	-0.41329154	-2.1633615	2024-08-13@22:19	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.043421984	-1.9250168	-2.8131957	0.2936991	-2.8136558	0.29347877	0.35038437	-2.342609	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.16096566	0.9541655	-1.6076238	-0.29261495	1.6077069	-0.29238748	-0.41179855	-2.1635328	2024-08-13@22:20	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042860191	-1.9297594	-2.818253	0.29317695	-2.8195097	0.29359902	0.35045629	-2.3492542	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.16056533	0.95454352	-1.607459	-0.29233558	1.6078921	-0.2925226	-0.41171528	-2.1632643	2024-08-13@22:20	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042790178	-1.9339734	-2.8226479	0.29190328	-2.8233426	0.29227635	0.34873356	-2.3540804	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.16046804	0.95461748	-1.6074178	-0.29159126	1.6076001	-0.29178098	-0.40984312	-2.1626755	2024-08-13@22:21	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042300498	-1.938243	-2.8290099	0.29209322	-2.8279055	0.29159391	0.34859878	-2.360919	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.16010393	0.95494445	-1.60771	-0.2915883	1.6073608	-0.29146765	-0.40955153	-2.1625787	2024-08-13@22:21	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.042145891	-1.9421448	-2.8333757	0.2906588	-2.8313496	0.29047112	0.34791266	-2.3669446	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.15991886	0.95493686	-1.6075915	-0.2908408	1.607032	-0.29077042	-0.40831356	-2.1625574	2024-08-13@22:22	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.041634539	-1.9462199	-2.8350307	0.28965089	-2.836516	0.28989892	0.34705223	-2.3731959	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.15956382	0.95518338	-1.606536	-0.2903584	1.6069597	-0.29040867	-0.40765416	-2.1621379	2024-08-13@22:22	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.041302929	-1.9521029	-2.8428232	0.28954773	-2.8438893	0.28940449	0.34605387	-2.3787542	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.15933328	0.95562865	-1.6074034	-0.29021933	1.6077157	-0.29007742	-0.40643537	-2.1618479	2024-08-13@22:23	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.040956301	-1.9560795	-2.8451839	0.28799848	-2.8464153	0.28912371	0.34567309	-2.3848487	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.15914005	0.95577586	-1.6066529	-0.28936974	1.607054	-0.28976594	-0.40559137	-2.1616746	2024-08-13@22:23	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.040628418	-1.9600442	-2.8498503	0.28763464	-2.849718	0.28681707	0.34426055	-2.391144	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.15880057	0.95598206	-1.6065469	-0.2890237	1.6064879	-0.28879239	-0.4045036	-2.1613554	2024-08-13@22:24	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039905356	-1.9653821	-2.8571771	0.28706766	-2.8547495	0.28710204	0.34404862	-2.3976063	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.15841787	0.95623571	-1.6072034	-0.28874135	1.6065463	-0.28881073	-0.40395381	-2.1614022	2024-08-13@22:24	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039699834	-1.9679608	-2.8602897	0.28601726	-2.8601449	0.28588454	0.34305546	-2.4023879	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.15816919	0.95610566	-1.606748	-0.28806466	1.6067165	-0.28798615	-0.40247132	-2.1606586	2024-08-13@22:25	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.039100127	-1.973324	-2.8641561	0.28554132	-2.8652096	0.28561027	0.34205978	-2.4091883	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.15780643	0.95648749	-1.6063388	-0.28781531	1.6066672	-0.28777252	-0.4018803	-2.1606506	2024-08-13@22:25	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.038799743	-1.9781749	-2.8682447	0.28411581	-2.8697783	0.28425207	0.3415374	-2.4153818	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.15765493	0.95677945	-1.6062777	-0.28704093	1.6066406	-0.28706963	-0.40068266	-2.1606295	2024-08-13@22:26	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.037975312	-1.9817104	-2.8732006	0.28383146	-2.8722484	0.28396073	0.34049852	-2.4213051	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.15705811	0.95686013	-1.6061243	-0.28674034	1.6058863	-0.2868803	-0.40012373	-2.160162	2024-08-13@22:26	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0064104462	-2.2482129	-3.1152584	0.22504589	-3.1178497	0.22335677	0.27503438	-2.7903107	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.13933131	0.97122131	-1.5945633	-0.24650785	1.594885	-0.24634146	0.33514807	-2.1464459	2024-08-13@22:28	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0071105997	-2.2426086	-3.1134741	0.22500258	-3.111447	0.22529045	0.27571446	-2.7835642	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.13958763	0.97080032	-1.5950655	-0.24721633	1.5946455	-0.24719161	0.33609	-2.1463554	2024-08-13@22:28	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0076981718	-2.2389383	-3.1102352	0.2253779	-3.1079078	0.22679145	0.27685537	-2.778009	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.13986882	0.97049686	-1.5951877	-0.24795301	1.5948899	-0.24811009	0.33729728	-2.1466474	2024-08-13@22:29	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.008298612	-2.2348026	-3.104258	0.22716785	-3.1067401	0.22656645	0.27850044	-2.7738532	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.14013345	0.97027053	-1.5950241	-0.2487863	1.5954859	-0.24874604	0.33875644	-2.1475531	2024-08-13@22:29	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0089192478	-2.229841	-3.1016733	0.22875903	-3.1035588	0.22718816	0.27891263	-2.7667173	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.14041837	0.9697922	-1.5955302	-0.24974681	1.5957111	-0.24952143	0.33954498	-2.1472301	2024-08-13@22:30	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.0095035271	-2.225922	-3.0987642	0.22922359	-3.0985888	0.22881192	0.2800885	-2.7607146	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.1406951	0.96956113	-1.5957816	-0.25043606	1.595699	-0.25039027	0.34065021	-2.1474034	2024-08-13@22:31	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.010096677	-2.2217749	-3.0955896	0.22912448	-3.0940965	0.23047489	0.28085682	-2.7548319	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.14098097	0.96929349	-1.5959454	-0.25107223	1.5958185	-0.25124159	0.3417075	-2.1476049	2024-08-13@22:31	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.010687806	-2.2167012	-3.0934111	0.23012801	-3.0906328	0.23171866	0.28173297	-2.7487655	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.14124874	0.96884633	-1.5964715	-0.25192177	1.5961083	-0.25212954	0.34278357	-2.1477177	2024-08-13@22:32	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.011204946	-2.2122381	-3.0894701	0.2324338	-3.088369	0.23172342	0.28316009	-2.7433522	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.1415152	0.96847668	-1.5968102	-0.25293013	1.5964125	-0.25262934	0.34388625	-2.1481358	2024-08-13@22:32	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.011848255	-2.2084976	-3.084903	0.23232995	-3.0828361	0.23347493	0.28401096	-2.7369075	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.14182249	0.96832978	-1.5966243	-0.25341442	1.5963484	-0.253563	0.34494219	-2.1481383	2024-08-13@22:33	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.012409691	-2.204229	-3.0801607	0.23487041	-3.0824451	0.23321953	0.28508261	-2.7310634	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.14208607	0.96805094	-1.5968187	-0.25447034	1.5970944	-0.25422559	0.34608599	-2.1483677	2024-08-13@22:34	2.0089	1	0.226	v2.7.1	
YY	9.5	3.0428	0.012973797	-2.1999633	-3.0764452	0.23571335	-3.0786921	0.23437679	0.28615693	-2.7251792	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.14238044	0.96777362	-1.5969952	-0.25516522	1.5972854	-0.25498975	0.34713527	-2.1485861	2024-08-13@22:34	2.0089	1	0.226	v2.7.1	
