model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9090167	0	14	3.0461	-0.97696798	-5.952976	-5.7278585	-0.93848188	-5.7082452	-0.91950865	0.86771726	-4.6888419	10.75	-8.993133e-05	7.0024041e-05	-1.4875703e-05	4.0304217e-05	4.0599564e-05	-9.0053869e-05	0.22029577	1.3134092e-06	-0.21353317	-1.2388307	1.7833943	0.21351113	-1.7819502	-0.20937506	1.119954e-05	-2.231972	1.9019	1	0.2229	-5.1381142e-07	1.2906875	1.6662773	-0.45727031	-0.10205069	0.04415458	0.13256141	1.9968113	1.9673871	1.8911959	1.9943613	1.8910348	1.9945439	0.0071756447	1.7499155	1.1304814	0.00023634088	-7.4934287e-05	9.2411609e-06	-6.5665392e-05	-3.657989e-05	0.00015105361	-0.34759522	3.9887932e-06	0.18256656	0.5839057	-1.2401266	-0.2813826	1.240718	0.27670839	-1.1327543e-05	2.0521773	0.028740897	0.0031895323	0.032638638	0.10621903	0.0056322994	0.10637732	0.0054501595	0.0071538073	0.22494612	0.028518333	5.404759	5.5797478	5.2093057	4.4949062	5.2120189	4.4954312	4.1935741	5.4553334	2.6263272	2.7347671	3.6300151	3.5496612	3.6289714	3.5477232	3.8369277	3.6220755	-98.341275	R0:S0:1	-61.6312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.94e+01	 1.29e-04	2022-07-30@00:59
2x2_2C_8b_C2v_L	8.909096	0	14	3.0461	-0.98246298	-5.9620099	-5.7454683	-0.94983152	-5.7191332	-0.92665756	0.87385729	-4.6972779	10.76	-7.7814131e-05	5.8232508e-05	4.1708383e-05	-9.8343368e-05	1.3763079e-05	-2.2203643e-05	0.21934765	1.6643565e-05	-0.21284667	-1.2390698	1.7842281	0.21422582	-1.7822051	-0.20902262	-8.8537207e-05	-2.2318697	1.9019	1	0.2229	-7.4075373e-07	1.2906889	1.6662816	-0.45726007	-0.10204749	0.044153093	0.13255393	1.9968269	1.9673672	1.891246	1.9943259	1.8910423	1.9945578	0.0071241157	1.74986	1.1304745	0.00019890312	-6.7274048e-05	-3.7924838e-05	0.00016674625	-1.5363675e-05	3.8872852e-05	-0.34634004	-2.876265e-06	0.1821226	0.58409356	-1.2399159	-0.28228284	1.2406297	0.27634306	7.3279523e-05	2.0523761	0.028739455	0.0031739279	0.032658536	0.10617036	0.0056676525	0.10637093	0.0054362518	0.0071025896	0.22499081	0.028516946	5.4045799	5.5797821	5.2086102	4.4947521	5.2122059	4.4955957	4.1935829	5.4557796	2.6263545	2.7349195	3.6302447	3.5500908	3.6288007	3.5474537	3.8367001	3.6219022	-98.521675	R0:S0:1	-61.7112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.93e+01	 2.18e-04	2022-07-30@01:10
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.90623	0	14	3.0461	-0.43575936	-5.2182927	-5.1797922	-0.42917736	-5.1785594	-0.42870946	0.40457435	-4.2265977	10.3	1.5912035e-05	-5.7239739e-06	8.4381771e-06	-3.4871139e-05	-1.9051309e-05	1.9208096e-05	0.21745669	3.2776816e-07	-0.19251054	-1.2195274	1.7726124	0.19966	-1.7724821	-0.19958297	-1.6523647e-05	-2.2292002	1.9019	1	0.2229	1.6044791e-06	1.2906403	1.666112	-0.4576264	-0.10216994	0.04420607	0.13282582	1.9973298	1.9667313	1.8903345	1.9949479	1.8903277	1.9949512	0.0070427319	1.7494938	1.1307316	-7.5803026e-05	5.7790407e-07	4.6362009e-06	0.00010150088	3.0904625e-05	-3.9511531e-05	-0.34442218	6.2459791e-06	0.16695965	0.58937561	-1.244627	-0.26623145	1.2446494	0.26614266	2.1879845e-05	2.0542742	0.028787656	0.0026707904	0.033298509	0.1070454	0.0050469351	0.10705203	0.0050437077	0.0070216711	0.2252622	0.028564091	5.4049408	5.5866336	5.2169751	4.4927876	5.2170944	4.4928513	4.1953707	5.4568425	2.6211014	2.7342952	3.6294113	3.5471818	3.6293573	3.5470934	3.8345265	3.6210868	-88.888764	R0:S0:1	-58.0312	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.87e+01	 3.40e-04	2022-07-30@01:12
2x2_2C_8b_C2v_L	8.9091024	0	14	3.0461	-0.98798734	-5.9515308	-5.7685069	-0.97009876	-5.7454968	-0.95498662	0.88579111	-4.7080035	10.77	0.000182487	-0.00013520176	-8.2633698e-07	3.6474611e-06	7.5536663e-05	-0.0001765348	0.21965195	-3.6520356e-05	-0.21142719	-1.2377899	1.7852724	0.21672727	-1.7832993	-0.21285726	0.00012748919	-2.2319705	1.9019	1	0.2229	-7.7176223e-07	1.2906888	1.6662848	-0.45725773	-0.1020497	0.044153907	0.13253611	1.9968648	1.9673171	1.8913999	1.9942156	1.8912661	1.9943961	0.0071394539	1.7498592	1.1304552	-0.00046970876	0.00014954757	-4.5636388e-06	-3.673073e-06	-6.3847222e-05	0.00029820085	-0.3467174	9.6083211e-06	0.18102335	0.58451602	-1.2390853	-0.28502666	1.2393892	0.28043167	-0.00010436225	2.0524077	0.028735621	0.0031360096	0.032708926	0.1060235	0.0057776764	0.10615775	0.0055975729	0.0071178344	0.22499007	0.028512949	5.4045826	5.5802888	5.2073621	4.495274	5.2105584	4.4965563	4.1936581	5.4556863	2.6259829	2.7349017	3.6303296	3.5504393	3.6287849	3.5477699	3.8366876	3.621905	-98.770078	R0:S0:1	-61.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.92e+01	 3.33e-04	2022-07-30@01:16
2x2_2C_8b_C2v_L	8.9089943	0	14	3.0461	-0.975398	-5.9098546	-5.7816681	-0.9890696	-5.7760848	-0.98368254	0.898823	-4.7186773	10.78	1.0667678e-05	-5.9241974e-06	-3.6647325e-05	6.7068507e-05	0.000106229	-0.00024006447	0.22030754	-1.1931086e-05	-0.20631231	-1.2352221	1.7852036	0.21838228	-1.7848128	-0.21717865	5.3614131e-05	-2.231972	1.9019	1	0.2229	-4.0541369e-07	1.2906866	1.666283	-0.45726935	-0.10205777	0.044157243	0.13253777	1.996993	1.9671523	1.8915249	1.9941503	1.8914756	1.9942043	0.007175571	1.7498586	1.1304541	-2.5809243e-05	1.0273271e-05	2.5854166e-05	-0.0001044851	-8.4797192e-05	0.00039730675	-0.3476011	3.945661e-06	0.17726856	0.58593291	-1.2382147	-0.28659624	1.2384093	0.28524635	-4.6194386e-05	2.0524561	0.028735072	0.0030077865	0.032874471	0.10590712	0.005842836	0.10595542	0.0057889227	0.0071537306	0.2249879	0.028512158	5.4043071	5.5817069	5.2073239	4.4966078	5.2080918	4.4967106	4.1937549	5.4555204	2.6250114	2.7350793	3.6297102	3.5496373	3.6294355	3.5491157	3.8367396	3.6218997	-98.905858	R0:S0:1	-61.8712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.91e+01	 1.28e-04	2022-07-30@01:26
2x2_2C_8b_C2v_L	8.9060165	0	14	3.0461	-0.42117283	-5.1897722	-5.1617861	-0.41455453	-5.1609838	-0.41405535	0.38946244	-4.2120419	10.29	-1.1267857e-05	1.8887873e-05	-5.6757777e-06	-1.1340609e-05	1.9870176e-05	-2.9183786e-05	0.21593421	1.1015464e-05	-0.1913927	-1.218073	1.7717427	0.19854305	-1.7716804	-0.198416	-2.410617e-05	-2.2285199	1.9019	1	0.2229	7.261805e-07	1.2906368	1.6660974	-0.45765423	-0.10217828	0.044209535	0.13285159	1.9973564	1.9666948	1.8902612	1.9949948	1.8902529	1.9950003	0.0069592178	1.7493694	1.1307574	4.7443371e-05	-2.3246761e-05	8.8961867e-06	4.2114772e-05	-8.9065108e-06	9.0225117e-05	-0.34237138	-3.7349592e-06	0.16612353	0.58968269	-1.2450167	-0.2649877	1.2450576	0.26483963	2.4019038e-05	2.0547685	0.028792364	0.0026442489	0.033335273	0.10711543	0.005000208	0.10712341	0.0049946841	0.0069386507	0.22536007	0.028568851	5.4049271	5.5869795	5.2175831	4.4925898	5.2176668	4.4925835	4.1955116	5.4576753	2.6208566	2.7343042	3.6293737	3.5470106	3.6293573	3.5469734	3.8340282	3.6207141	-88.601631	R0:S0:1	-57.9512	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.91e+01	 3.30e-04	2022-07-30@01:32
2x2_2C_8b_C2v_L	8.9089474	0	14	3.0461	-0.98620216	-5.9244469	-5.7778472	-0.98425544	-5.7667128	-0.97220105	0.88324405	-4.716804	10.79	-0.00030402671	0.00020050623	-3.0534026e-05	5.511766e-05	-1.5640094e-06	8.7938404e-07	0.21381614	2.5894061e-05	-0.20664198	-1.2355253	1.7843313	0.21512769	-1.7836104	-0.21243791	-8.2456651e-05	-2.2309748	1.9019	1	0.2229	7.602907e-07	1.2906861	1.666276	-0.45727722	-0.10205683	0.044156673	0.13258101	1.9969831	1.9671559	1.8913226	1.9942903	1.8912167	1.9944097	0.0068242328	1.7494447	1.1305003	0.00078233728	-0.00021720344	2.9952478e-05	-8.6928763e-05	5.4688179e-06	-4.1424522e-06	-0.33896429	-5.1499019e-06	0.17756746	0.58592615	-1.2393686	-0.28314003	1.2397982	0.28011995	6.2513172e-05	2.0540322	0.0287435	0.0030177246	0.032870756	0.10609928	0.0057030959	0.10620281	0.0055840155	0.0068044696	0.22531864	0.028520977	5.4041439	5.5814743	5.2086602	4.4956179	5.21025	4.495746	4.1941167	5.4585593	2.6252697	2.735263	3.6298169	3.5495172	3.6292772	3.5484629	3.8348816	3.6206872	-98.931861	R0:S0:1	-61.9512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.90e+01	 4.16e-04	2022-07-30@01:37
2x2_2C_8b_C2v_L	8.9056905	0	14	3.0461	-0.403242	-5.149589	-5.1410819	-0.39801122	-5.1387378	-0.39675334	0.37455348	-4.1980878	10.28	3.9524903e-05	-2.7208806e-05	1.0783363e-05	-2.4657522e-05	2.6919578e-05	-5.5952313e-05	0.21459388	-3.5592969e-06	-0.18941335	-1.2157828	1.7706183	0.19694976	-1.7703857	-0.19662485	5.9126007e-06	-2.227923	1.9019	1	0.2229	7.3187836e-07	1.2906313	1.6660781	-0.45769598	-0.10219216	0.044215445	0.13289043	1.9974038	1.9666348	1.8901492	1.9950609	1.8901411	1.9950756	0.0068878058	1.7492424	1.130795	-0.00017996051	3.3674842e-05	-2.3253182e-06	8.9702369e-05	-1.7652671e-05	0.00017424596	-0.34061379	3.4144221e-06	0.16461387	0.59017154	-1.2456422	-0.26322714	1.2456334	0.26282215	-1.8625171e-06	2.0553112	0.028799364	0.0025967728	0.033395716	0.1072221	0.0049342277	0.10723072	0.0049195367	0.0068676545	0.2254588	0.028575803	5.405014	5.5876743	5.2183662	4.4921536	5.2186942	4.492355	4.1957727	5.4584059	2.6203078	2.7341996	3.6294367	3.5469247	3.6292475	3.5466109	3.8334584	3.6203583	-88.261276	R0:S0:1	-57.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.95e+01	 1.45e-04	2022-07-30@01:39
2x2_2C_8b_C2v_L	8.9052424	0	14	3.0461	-0.38419682	-5.1013722	-5.1180742	-0.38134835	-5.1134127	-0.37956369	0.35859414	-4.183828	10.27	-4.2343098e-05	6.7345004e-05	1.039962e-05	1.9701126e-05	-5.1208471e-05	8.0709175e-05	0.2129033	5.9815825e-05	-0.18710392	-1.2127725	1.7691106	0.19529362	-1.7686193	-0.19471029	-0.00014031557	-2.2273446	1.9019	1	0.2229	-1.5567436e-06	1.2906238	1.6660521	-0.45775332	-0.10221135	0.044223717	0.13293842	1.9974592	1.9665662	1.8900258	1.995129	1.8900171	1.9951565	0.006797481	1.7490798	1.130841	0.00017799318	-8.6633881e-05	-1.8900945e-05	-7.9633402e-05	2.7847784e-05	-0.00026551622	-0.33838079	-2.7660608e-05	0.16283255	0.59071555	-1.2463354	-0.26140207	1.2462596	0.260634	0.00014697443	2.0560254	0.028807958	0.0025414041	0.033464914	0.10733967	0.0048662633	0.10734985	0.0048387637	0.0067778495	0.22558465	0.028584279	5.4052324	5.5885871	5.2192078	4.4916764	5.219888	4.4921756	4.1961845	5.4592825	2.6195511	2.7339678	3.6295328	3.5468642	3.6290975	3.5461559	3.8326553	3.6199249	-87.89052	R0:S0:1	-57.7912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.99e+01	 1.00e+06	2022-07-30@01:44
2x2_2C_8b_C2v_L	8.9090627	0	14	3.0461	-1.0234161	-5.9982799	-5.7877217	-0.99135835	-5.7428649	-0.95028722	0.8869306	-4.7255632	10.8	6.9242777e-05	-6.5476925e-05	3.5145541e-05	-6.9814212e-05	1.8196271e-05	-4.4755209e-05	0.21256102	-3.5194795e-05	-0.21288483	-1.2387495	1.784439	0.21465802	-1.7810737	-0.20541399	0.00011741531	-2.231033	1.9019	1	0.2229	-8.062711e-07	1.2906885	1.666278	-0.45726526	-0.10204754	0.044152934	0.13258893	1.996826	1.9673574	1.8912291	1.9943035	1.8908705	1.9947137	0.0067584089	1.7494124	1.1305114	-0.00017312249	6.9852232e-05	-3.2427084e-05	0.00011368927	-1.9813716e-05	7.6488701e-05	-0.33731649	1.3841108e-05	0.1821508	0.58418647	-1.2401463	-0.2828707	1.2414322	0.27231248	-9.6157209e-05	2.0541091	0.028746045	0.0031748484	0.032668277	0.10618409	0.0056899303	0.10653692	0.0052807336	0.0067390255	0.22534734	0.028523826	5.4045353	5.5797892	5.2080379	4.494163	5.2142262	4.4954717	4.1940543	5.4589659	2.6264067	2.7349976	3.6307118	3.5508419	3.6282817	3.5463589	3.8346684	3.6206034	-99.153593	R0:S0:1	-62.0312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.89e+01	 2.09e-04	2022-07-30@01:47
2x2_2C_8b_C2v_L	8.9090496	0	14	3.0461	-1.0181923	-5.9778603	-5.7883687	-0.99707289	-5.7852877	-0.98921805	0.91289119	-4.7411628	10.81	-6.9296326e-05	5.608296e-05	-3.9431644e-05	0.00011548867	9.0354531e-05	-0.00022896738	0.21626546	-1.1458189e-05	-0.2096163	-1.2373739	1.7836129	0.21309532	-1.7836065	-0.21218545	4.1772702e-07	-2.2313736	1.9019	1	0.2229	-6.8059922e-07	1.2906879	1.6662815	-0.45726493	-0.1020512	0.044154476	0.13257435	1.996908	1.967256	1.8912458	1.9943849	1.8911484	1.9944141	0.0069548657	1.74962	1.1304944	0.00017230108	-6.3100137e-05	3.0434055e-05	-0.00018132019	-7.8926263e-05	0.00036901066	-0.3421954	1.3058819e-05	0.17977228	0.58505825	-1.2396418	-0.28074464	1.2403179	0.28003926	-2.4749048e-06	2.0533259	0.028742749	0.0030928324	0.032770195	0.10617479	0.0056087281	0.10626559	0.0055796295	0.0069343442	0.22518048	0.028520263	5.4043614	5.5806768	5.2100079	4.4958741	5.2100249	4.4949802	4.1938518	5.4574015	2.6257835	2.7350949	3.6292752	3.5485272	3.6297652	3.5491798	3.8357062	3.6211878	-99.349928	R0:S0:1	-62.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.89e+01	 7.68e-04	2022-07-30@01:54
2x2_2C_8b_C2v_L	8.9048408	0	14	3.0461	-0.3683188	-5.0652762	-5.0902061	-0.36336578	-5.0878556	-0.36258342	0.34168271	-4.1663553	10.26	2.1445345e-06	-1.6489993e-05	5.8639977e-06	-5.6410316e-06	4.0272417e-06	-9.0154435e-06	0.21066331	3.2129712e-07	-0.18552851	-1.2106659	1.7670649	0.19299291	-1.766781	-0.19283641	7.1808205e-06	-2.2261502	1.9019	1	0.2229	-9.6660212e-08	1.2906173	1.666023	-0.45780637	-0.10222586	0.04422985	0.1329845	1.9974962	1.9665154	1.8898777	1.9952272	1.8898784	1.9952344	0.006674666	1.7488957	1.1308874	-4.7591924e-06	2.6592552e-05	-5.4502103e-06	1.8675594e-05	-4.6930755e-06	3.0049301e-05	-0.33530483	-9.0036427e-06	0.16163569	0.59114389	-1.2471003	-0.25873554	1.2470304	0.25852481	-9.8731846e-06	2.0567475	0.028816528	0.002504342	0.03351603	0.10748158	0.0047682417	0.10748186	0.0047610068	0.006655734	0.22572968	0.028592978	5.4051888	5.589045	5.2205416	4.4913719	5.2208596	4.491684	4.1963552	5.4605416	2.6192335	2.7340024	3.629376	3.5463945	3.6291419	3.5460296	3.8319601	3.6193623	-87.530773	R0:S0:1	-57.7112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.03e+01	 2.45e-04	2022-07-30@01:56
2x2_2C_8b_C2v_L	8.9045681	0	14	3.0461	-0.35298656	-5.0426991	-5.0614713	-0.34445905	-5.0638349	-0.34562627	0.32513074	-4.1502556	10.25	8.0399068e-05	-7.2352943e-05	2.7739801e-05	-5.0238551e-05	1.4252013e-05	-2.3516207e-05	0.20873044	-1.3875649e-06	-0.18441412	-1.2098436	1.7649273	0.19065292	-1.7651363	-0.19104638	2.4495745e-05	-2.2251971	1.9019	1	0.2229	2.9460491e-07	1.290613	1.6660004	-0.45784349	-0.1022339	0.044233303	0.13302238	1.9975211	1.9664766	1.8897295	1.9953255	1.889744	1.9953077	0.0065699716	1.748759	1.1309266	-0.00038832831	9.538137e-05	-2.3462041e-05	0.00016674605	-7.9217265e-06	9.5350732e-05	-0.33265558	-3.4279985e-06	0.16083138	0.59149074	-1.2478398	-0.2560339	1.247803	0.25653171	-1.4200227e-05	2.0572513	0.02882377	0.0024794565	0.033554931	0.1076237	0.0046701155	0.10760925	0.0046879131	0.0065516269	0.22583864	0.028600426	5.4049999	5.5892285	5.2219868	4.4912077	5.221668	4.4910854	4.1963846	5.4615839	2.6191791	2.7341844	3.6291122	3.545784	3.6292599	3.5460443	3.8314863	3.618927	-87.202158	R0:S0:1	-57.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.08e+01	 3.66e-04	2022-07-30@02:04
2x2_2C_8b_C2v_L	8.908877	0	14	3.0461	-1.0201882	-5.964729	-5.7748427	-0.98804174	-5.7944273	-1.0027487	0.90051529	-4.7415107	10.82	5.9275072e-05	-4.674175e-05	1.8541514e-05	-2.4889764e-05	2.8293182e-05	-6.8397646e-05	0.21079895	-2.9794305e-07	-0.20764883	-1.2360955	1.7817625	0.20872061	-1.7833288	-0.21241173	-7.512618e-06	-2.2305973	1.9019	1	0.2229	-8.9329577e-07	1.2906851	1.6662702	-0.4572877	-0.10205747	0.044157069	0.13262156	1.9969573	1.9671842	1.890991	1.9945753	1.8911284	1.9944069	0.006664567	1.749252	1.1305424	-0.00014924502	5.1752209e-05	-1.9280336e-05	4.1086534e-05	-2.910566e-05	0.00011027734	-0.33496709	-5.8448986e-06	0.17832923	0.58568308	-1.2409393	-0.27590355	1.2405142	0.28023971	5.8684225e-06	2.0547708	0.028751445	0.0030435361	0.032842268	0.10641941	0.005418801	0.10628315	0.0055867527	0.0066457134	0.22547262	0.028529141	5.4042121	5.5812281	5.2124531	4.4953681	5.2097414	4.4945669	4.1942973	5.4599545	2.6254523	2.7352307	3.6288932	3.5475388	3.6300672	3.5496399	3.8340207	3.6201292	-99.366333	R0:S0:1	-62.1912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.88e+01	 2.22e-04	2022-07-30@02:05
2x2_2C_8b_C2v_L	8.9090139	0	14	3.0461	-1.0337589	-5.9894675	-5.8032075	-1.0118138	-5.7972987	-1.0054796	0.90311507	-4.7482882	10.83	0.00051138212	-0.00032317199	7.896395e-05	-0.00017866068	1.5591551e-05	-1.1948215e-05	0.20915989	2.2800523e-05	-0.2087046	-1.2370696	1.7831815	0.21247102	-1.7828426	-0.21090427	-7.3156188e-05	-2.2302899	1.9019	1	0.2229	-1.7482035e-06	1.2906876	1.6662757	-0.45727088	-0.1020506	0.044153969	0.13261051	1.9969292	1.9672152	1.8911604	1.9944048	1.8910964	1.9944751	0.0065790756	1.749165	1.1305332	-0.0012791545	0.00035115859	-7.6949665e-05	0.00028213786	-1.9711865e-05	2.5210923e-05	-0.33280067	-3.1875315e-05	0.17915684	0.58543821	-1.2402106	-0.28026611	1.2404917	0.27847703	6.7705412e-05	2.0550596	0.028749575	0.0030716323	0.032810983	0.10625437	0.0055889226	0.10631666	0.0055187304	0.0065607012	0.22554339	0.028527457	5.4040931	5.5807773	5.2101298	4.4952708	5.2109842	4.4952407	4.1942333	5.4607208	2.6258432	2.7353708	3.6295855	3.5489618	3.6293383	3.5484442	3.833723	3.6198414	-99.612447	R0:S0:1	-62.2712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.87e+01	 6.43e-04	2022-07-30@02:12
2x2_2C_8b_C2v_L	8.904079	0	14	3.0461	-0.33699111	-5.0038089	-5.0298054	-0.32572171	-5.0378299	-0.32799492	0.30880118	-4.134484	10.24	6.3546083e-06	5.0610006e-06	-9.347626e-06	2.3020787e-05	-3.9180139e-05	8.5353309e-05	0.20675609	3.3201188e-05	-0.18280482	-1.2073861	1.7622758	0.18821339	-1.7632921	-0.18886976	-4.2534923e-05	-2.2243131	1.9019	1	0.2229	-1.7929245e-06	1.290605	1.6659679	-0.45790747	-0.1022526	0.044241387	0.13307226	1.997559	1.966431	1.8895925	1.9954287	1.8895653	1.9953966	0.0064639911	1.748588	1.1309757	-3.5190355e-05	-2.1628685e-06	-1.0368749e-05	-0.00011514294	2.2258816e-05	-0.00029871061	-0.32996399	-2.0360756e-05	0.15958604	0.59185145	-1.2484382	-0.2531528	1.2488885	0.25410081	5.0251216e-05	2.0579666	0.028832975	0.0024415243	0.033600949	0.10775666	0.0045671161	0.10777802	0.0045991082	0.0064462294	0.2259721	0.028609639	5.4051368	5.5898327	5.2237547	4.4914262	5.2224626	4.4900085	4.1967037	5.4626185	2.6186733	2.7340339	3.6286065	3.5447598	3.6296664	3.5464105	3.8307121	3.6184462	-86.828498	R0:S0:1	-57.5512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.12e+01	 3.34e-04	2022-07-30@02:13
2x2_2C_8b_C2v_L	8.9089269	0	14	3.0461	-1.0463889	-6.0007255	-5.8036047	-1.0104353	-5.7990267	-1.0077372	0.92818451	-4.7650294	10.84	0.00010886743	-6.5998574e-05	-3.4970922e-05	6.8897373e-05	4.5459863e-05	-9.5540503e-05	0.21261029	9.7799903e-06	-0.20906047	-1.2369549	1.7826951	0.20952419	-1.7822764	-0.20913353	-6.0014375e-05	-2.2309543	1.9019	1	0.2229	-8.1602761e-08	1.290686	1.666274	-0.45728134	-0.10205528	0.044156257	0.13261654	1.9969223	1.9672348	1.8910176	1.9945353	1.8909754	1.9945504	0.0067594195	1.7493745	1.1305373	-0.00027223458	7.1296393e-05	2.4995449e-05	-0.00010981868	-3.4114916e-05	0.00015356498	-0.33734693	-9.3990642e-06	0.1793533	0.58523784	-1.2409677	-0.27696016	1.2411873	0.27657144	4.9281282e-05	2.0542964	0.028750727	0.0030785312	0.032791434	0.10639132	0.0054586884	0.10643175	0.0054436153	0.0067400289	0.22537546	0.028528384	5.4043591	5.5808777	5.2113858	4.494651	5.2117512	4.4946526	4.1941797	5.4590882	2.6256462	2.7350969	3.6295222	3.5485589	3.6294659	3.5484377	3.8345434	3.6204951	-99.739826	R0:S0:1	-62.3512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.86e+01	 4.91e-04	2022-07-30@02:19
2x2_2C_8b_C2v_L	8.9036486	0	14	3.0461	-0.31777452	-4.9555249	-5.0088816	-0.30951959	-5.0113399	-0.31015078	0.29083067	-4.1162342	10.23	1.7669582e-06	-1.1140904e-05	7.4891023e-08	6.2756065e-06	-3.3298453e-05	4.755747e-05	0.20416908	4.8663054e-06	-0.18035806	-1.2043618	1.7610547	0.18669426	-1.7613916	-0.18668424	4.7767275e-06	-2.2230013	1.9019	1	0.2229	-1.6639628e-07	1.2905979	1.6659389	-0.45796334	-0.1022698	0.04424853	0.13312076	1.997616	1.9663545	1.8894584	1.9954885	1.8894531	1.9954891	0.0063249588	1.74837	1.1310238	-5.2717994e-06	1.8056089e-05	-1.4294985e-06	-4.0752624e-05	2.7698082e-05	-0.00016514387	-0.3263931	-8.6493849e-06	0.15770302	0.59248845	-1.2492721	-0.2515057	1.2493694	0.25150123	-4.624947e-06	2.0588396	0.028841773	0.0023845352	0.033677985	0.10788294	0.00450744	0.10788698	0.0045067815	0.0063079488	0.22614303	0.028618503	5.4051222	5.5905776	5.2242483	4.4905578	5.2239574	4.4901819	4.1969652	5.464049	2.6181328	2.7340345	3.6289762	3.5451486	3.629222	3.5455153	3.8298558	3.61779	-86.450042	R0:S0:1	-57.4712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.17e+01	 4.06e-04	2022-07-30@02:21
