model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0555556	1.7146	0.092109425	-2.1955001	-2.7377839	0.24924374	-2.7377461	0.24924067	0.29827449	-2.7793947	10.22	0.00069381852	0.084700802	-0.13218865	-0.00052300027	0.1321877	0.00052299515	7.756334e-05	-0.164176	0.22694445	0.11111111	0.026144445	0.87222746	3.2300612e-07	0.050127852	1.9222445	1.7423717e-07	1.9219362	1.7422295e-07	2.698817e-09	0.61699088	1.872175	-0.0031313746	-1.2183176	0.18486084	0.0023049437	-0.18550355	-0.002304802	-0.00025850426	2.9774073	0.024741824	3.2300605e-07	0.048577869	0.13226881	1.7423715e-07	0.13277688	1.7422293e-07	2.698817e-09	0.52880832	0.024772062	7.7999715	7.1721423	0.73643968	7.8821559	0.73887704	7.8818265	6.3908371	3.1579836	-64.908669	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 2.87e-02	 0.00e+00	 1.71e-02	2022-06-29@10:14
2x2_2C_8b_C2v_L	6.9444444	1.7146	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.22694445	0.11111111	0.026144445	0.99444591	1.2318049e-05	0.0039319697	1.8918106	5.5642952e-05	0.12624473	5.502078e-05	0.00010745943	1.9999993	1.9944457	0.019823258	-0.35404837	0.041876586	-0.042156655	-0.71429931	0.041757594	-0.058587258	1.6340543e-05	0.0013751652	1.2317959e-05	0.0039224203	0.20368203	5.5641114e-05	0.21963109	5.5018989e-05	0.00010745258	1.1523552e-06	0.0013752871	7.984062	7.9312898	0.45641036	7.994975	7.3014169	7.9309702	7.9981456	0.00047581152	-65.029283	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 2.96e-02	 5.12e-02	 1.00e+06	2022-06-29@10:14
2x2_2C_8b_C2v_L	7.1666667	1.7146	0.092109424	-2.1955	-2.7377839	0.24924373	-2.737746	0.24924068	0.2982745	-2.7793946	10.22	0.00069394491	0.084703312	-0.1321904	-0.0005233249	0.13218946	0.00052331985	7.737589e-05	-0.1641775	0.22694445	0.11111111	0.026144445	0.84080658	3.3726699e-07	0.061230576	1.9257223	1.8147762e-07	1.9255222	1.81464e-07	2.5902791e-09	0.72453795	1.8407466	-0.003177286	-1.3298966	0.21607003	0.0023352511	-0.21656795	-0.0023351181	-0.00024458151	3.1629506	0.028747141	3.3726693e-07	0.058920594	0.12129311	1.814776e-07	0.12161225	1.8146398e-07	2.5902791e-09	0.55281949	0.028779296	7.7576853	7.0060518	0.83434108	7.8321927	0.83615464	7.83189	6.0301685	2.6659512	-64.527735	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 2.98e-02	 0.00e+00	 1.71e-02	2022-06-29@10:14
2x2_2C_8b_C2v_L	7.2777778	1.7146	0.092109426	-2.1955	-2.7377838	0.24924375	-2.737746	0.24924069	0.29827452	-2.7793946	10.22	0.00069406351	0.084705666	-0.13219203	-0.00052362445	0.13219108	0.00052361508	7.7207576e-05	-0.1641789	0.22694445	0.11111111	0.026144445	0.80182164	3.5052811e-07	0.076619291	1.9259561	1.8757734e-07	1.9258142	1.8756012e-07	2.4272023e-09	0.8645846	1.8017563	-0.0032092474	-1.462382	0.26259601	0.002349399	-0.2630192	-0.0023492436	-0.00022663276	3.2812435	0.032688436	3.5052803e-07	0.073015647	0.11447973	1.8757732e-07	0.11469561	1.8756009e-07	2.4272023e-09	0.57310936	0.032720467	7.7025081	6.7886644	0.98578532	7.7538178	0.98726509	7.7535113	5.6182547	2.3385507	-64.162428	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 3.07e-02	 0.00e+00	 1.71e-02	2022-06-29@10:14
2x2_2C_8b_C2v_L	7.3888889	1.7146	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.22694445	0.11111111	0.026144445	0.91512673	1.5646189e-05	0.010658317	1.1927769	6.3847571e-05	1.1358121	6.344731e-05	0.00013482392	1.9999733	1.9151254	0.022079028	-0.57206139	1.4329712	-0.042876334	-1.5294939	0.042620792	-0.064984735	0.00019796639	0.017793549	1.5646041e-05	0.010586733	0.83003836	6.3845185e-05	0.83977382	6.3444959e-05	0.0001348129	4.1256449e-05	0.017794429	7.9580017	7.816512	3.9386292	7.3623385	4.0557713	7.3215521	7.9967707	0.001753765	-63.290655	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 3.58e-02	 5.12e-02	 1.00e+06	2022-06-29@10:14
2x2_2C_8b_C2v_L	6.9444444	1.7146	0.092109425	-2.1955001	-2.737784	0.24924373	-2.7377461	0.24924067	0.29827447	-2.7793947	10.22	0.00069369488	0.084698347	-0.13218692	-0.00052268601	0.13218598	0.00052267338	7.7759574e-05	-0.16417452	0.22694445	0.11111111	0.026144445	0.89703313	3.0832156e-07	0.041796678	1.9095986	1.6630888e-07	1.909023	1.6628657e-07	2.7616921e-09	0.55162172	1.8969898	-0.0030757754	-1.1224803	0.17526004	0.0022627652	-0.17626991	-0.0022625525	-0.00026881813	2.7392831	0.02104485	3.083215e-07	0.040719531	0.15769754	1.6630886e-07	0.15865769	1.6628655e-07	2.7616921e-09	0.52418032	0.02107127	7.8329764	7.3021786	0.72226434	7.9095548	0.72624238	7.9091162	6.7001823	3.7249556	-65.30205	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 2.76e-02	 0.00e+00	 1.71e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.3888889	1.7146	0.092109419	-2.1955	-2.7377838	0.24924374	-2.7377459	0.24924068	0.29827448	-2.7793946	10.22	0.00069412712	0.08470675	-0.13219275	-0.00052376774	0.13219182	0.00052375857	7.7150703e-05	-0.16417952	0.22694445	0.11111111	0.026144445	0.75540468	3.6207802e-07	0.099047775	1.9261884	1.9207524e-07	1.9260849	1.9205717e-07	2.2169205e-09	1.0273316	1.7553367	-0.0032223182	-1.6245381	0.31764306	0.0023436665	-0.31801316	-0.0023435051	-0.00020541358	3.3091082	0.035996929	3.6207794e-07	0.093072687	0.10684379	1.9207522e-07	0.10699223	1.9205715e-07	2.2169204e-09	0.57206693	0.036026958	7.6281767	6.4939919	1.1614934	7.6425163	1.1627363	7.6421963	5.1724887	2.2521269	-63.816126	R0:N12:S0:1	-68.0432	uncorrelated	b7fd39a	v1.0.3	 3.16e-02	 0.00e+00	 1.71e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	8.0555556	1.9292	0.092109426	-2.1955	-2.7377838	0.24924375	-2.737746	0.24924069	0.29827452	-2.7793946	10.22	0.00069406351	0.084705666	-0.13219203	-0.00052362445	0.13219108	0.00052361508	7.7207576e-05	-0.1641789	0.45388889	0.22222222	0.05228889	0.28749468	1.9592467e-07	1.2073098	1.9253857	1.2423547e-07	1.9253752	1.2422578e-07	8.6348553e-10	1.7920355	1.2874734	-0.0017090715	-2.9620587	0.82602204	0.0014450891	-0.82609941	-0.0014450158	-9.8515344e-05	1.8347149	0.04762282	1.9592465e-07	0.50900856	0.075207604	1.2423546e-07	0.075218102	1.2422578e-07	8.6348553e-10	0.19353258	0.047623916	5.2237701	2.2495505	2.6241833	5.7124626	2.6243195	5.7123552	3.9509839	3.7952403	-62.312618	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 5.16e-01	 1.24e+00	 1.00e+06	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.8333333	1.9292	0.092109424	-2.1955	-2.7377839	0.24924373	-2.737746	0.24924068	0.2982745	-2.7793946	10.22	0.00069394491	0.084703312	-0.1321904	-0.0005233249	0.13218946	0.00052331985	7.737589e-05	-0.1641775	0.45388889	0.22222222	0.05228889	0.51037291	3.4397051e-07	0.46061334	1.9383558	1.8663095e-07	1.9383306	1.8661578e-07	1.2486501e-09	1.6214174	1.5103205	-0.0027834333	-2.8298472	0.53299289	0.002078064	-0.53316336	-0.0020779322	-0.00012188224	2.5103061	0.044109016	3.4397044e-07	0.35051012	0.067676353	1.8663093e-07	0.067704466	1.8661576e-07	1.2486501e-09	0.32751312	0.044123548	6.6711159	3.4093576	1.7576176	6.8335802	1.7580968	6.8333104	3.8271161	3.5263288	-62.674283	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 5.56e-01	 1.21e+00	 1.00e+06	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.6111111	1.9292	0.092109425	-2.1955001	-2.7377839	0.24924374	-2.7377461	0.24924067	0.29827449	-2.7793947	10.22	0.00069381852	0.084700802	-0.13218865	-0.00052300027	0.1321877	0.00052299515	7.756334e-05	-0.164176	0.45388889	0.22222222	0.05228889	0.64621756	3.7471906e-07	0.19012438	1.9320628	1.9532719e-07	1.9320097	1.9531081e-07	1.7307122e-09	1.3611928	1.6461524	-0.0031568258	-2.0969037	0.42248454	0.0022692324	-0.42275324	-0.0022690822	-0.00016025768	3.0570805	0.039576566	3.7471898e-07	0.16899528	0.085049214	1.9532716e-07	0.085115946	1.9531079e-07	1.7307122e-09	0.48022838	0.039599575	7.3620178	5.4694999	1.4687503	7.3246476	1.4695858	7.3243213	4.3274439	2.7701971	-63.191851	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 5.46e-01	 1.26e+00	 1.00e+06	2022-06-29@10:15
2x2_2C_8b_C2v_L	8.0555556	1.9292	0.092109421	-3.3472642	-4.9148514	0.24932118	-4.9148588	0.24931812	0.29827477	-6.48679	10.22	0.00023850507	0.21005386	-0.35865729	0.0038802096	0.35865741	-0.0038803127	0.00029598835	-0.51289609	0.45388889	0.22222222	0.05228889	0.063510856	4.9040758e-09	1.9076233	1.9433158	9.5366629e-07	1.9433161	9.5371707e-07	5.1994737e-09	1.9517006	1.0635106	-0.0002609748	-1.1582273	0.92495142	-0.0037232886	-0.9249497	0.0037233872	-0.00027517647	0.85759266	0.014796942	4.9040758e-09	0.083843269	0.053471062	9.5366562e-07	0.053470864	9.5371639e-07	5.1994736e-09	0.045966592	0.014797021	4.3695064	2.6585092	3.1444682	4.226725	3.1444714	4.2267241	4.1931976	3.2645348	-80.924331	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 4.09e-01	 3.65e-04	 6.06e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.3888889	1.9292	0.092109425	-2.1955001	-2.737784	0.24924373	-2.7377461	0.24924067	0.29827447	-2.7793947	10.22	0.00069369488	0.084698347	-0.13218692	-0.00052268601	0.13218598	0.00052267338	7.7759574e-05	-0.16417452	0.45388889	0.22222222	0.05228889	0.75540925	3.6163306e-07	0.099031167	1.9261949	1.9128394e-07	1.9260914	1.912634e-07	2.2520534e-09	1.0273168	1.7553412	-0.0032203514	-1.6244122	0.31761957	0.0023388391	-0.31798968	-0.0023386624	-0.00020703445	3.3091482	0.035996052	3.6163298e-07	0.093058043	0.10683469	1.9128392e-07	0.10698313	1.9126337e-07	2.2520534e-09	0.57206248	0.036026077	7.6282315	6.4942164	1.1614199	7.6425379	1.1626629	7.6422178	5.172464	2.2520299	-63.816093	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 5.25e-01	 5.63e-01	 1.00e+06	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.8333333	1.9292	0.092109685	-3.0310002	-4.5683362	0.24926987	-4.5683531	0.24927249	0.29827489	-6.7336689	10.22	0.0003046703	0.20020281	-0.34599846	0.00079923314	0.34599882	-0.00079933424	0.0001949924	-0.52213627	0.45388889	0.22222222	0.05228889	0.0978643	1.2847577e-08	1.813439	1.9222108	5.1013023e-08	1.9222116	5.1025742e-08	2.6995567e-09	1.9506812	1.0978643	-0.00042689219	-1.5582346	1.0713582	-0.00084629119	-1.0713531	0.00084639654	-0.00019279155	0.86613082	0.021382356	1.2847577e-08	0.15175596	0.071738029	5.1013021e-08	0.071737345	5.102574e-08	2.6995567e-09	0.046886413	0.02138236	4.7462437	1.5719048	2.8521918	4.3111562	2.8522028	4.3111529	4.197275	3.2498174	-79.514278	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 3.73e-01	 0.00e+00	 6.05e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	7.6111111	1.9292	0.092109738	-3.0700229	-4.6504838	0.24926356	-4.650515	0.24926049	0.29827473	-6.9045641	10.22	0.00084672897	0.20183442	-0.34927461	0.0012374326	0.34927567	-0.001238462	0.0002826674	-0.52763675	0.45388889	0.22222222	0.05228889	0.12787351	8.058828e-08	1.6968142	1.9226516	1.9911416e-07	1.9226541	1.9945362e-07	5.2092909e-09	1.9464105	1.1278673	-0.0010821275	-2.0360227	1.0113051	-0.0016759656	-1.0112823	0.0016773977	-0.00026877289	0.91720226	0.027239917	8.0588276e-08	0.27294715	0.076217374	1.9911414e-07	0.076214956	1.994536e-07	5.2092909e-09	0.052826977	0.027239095	4.5816743	3.3005206	3.4171051	4.6943641	3.4170704	4.6944049	4.0754327	3.9171425	-80.346477	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 3.41e-01	 0.00e+00	 6.04e-02	2022-06-29@10:15
2x2_2C_8b_C2v_L	8.2777778	1.9292	0.092109419	-2.1955	-2.7377838	0.24924374	-2.7377459	0.24924068	0.29827448	-2.7793946	10.22	0.00069412712	0.08470675	-0.13219275	-0.00052376774	0.13219182	0.00052375857	7.7150703e-05	-0.16417952	0.45388889	0.22222222	0.05228889	0.12548685	8.7675839e-08	1.7622012	1.9279871	5.7204798e-08	1.9279822	5.7202836e-08	6.4704564e-10	1.8798991	1.1254826	-0.0010007941	-1.8380554	0.97639373	0.00083420114	-0.97642643	-0.0008341872	-8.7417996e-05	1.3545521	0.027555258	8.7675836e-08	0.21982648	0.071068302	5.7204796e-08	0.071073021	5.7202834e-08	6.4704564e-10	0.11585403	0.027554636	4.4477928	3.4611676	3.4157015	4.6896825	3.4157047	4.6896842	4.1805613	3.7759602	-62.141584	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 5.02e-01	 5.27e-01	 1.00e+06	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.8333333	2.1438	0.092109421	-3.3474155	-4.9150035	0.24932206	-4.9150108	0.249319	0.29827477	-6.4868957	10.22	0.00018870047	0.21015297	-0.35866186	0.0031706827	0.35866215	-0.0031707636	0.00027426129	-0.5118823	0.68083333	0.33333333	0.078433334	0.037088478	2.0386823e-09	1.9633593	1.9631514	5.4744545e-07	1.9631515	5.4747348e-07	4.2532639e-09	1.9621127	1.037056	-0.00017686874	-0.74324628	0.75349569	-0.0028370953	-0.75349422	0.0028371695	-0.00024046827	0.77200476	0.008929258	2.0386823e-09	0.036346005	0.036509818	5.4744536e-07	0.03650969	5.4747339e-07	4.2532639e-09	0.037502789	0.0089224402	4.2308343	3.7860605	3.8582192	4.1473665	3.8582179	4.147368	4.0673271	3.9280227	-80.774286	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 3.69e+00	 1.03e-01	 1.00e+06	2022-06-29@10:16
2x2_2C_8b_C2v_L	7.3888889	1.9292	0.092109252	-2.558578	-3.5625325	0.24924493	-3.562531	0.24924186	0.29827449	-4.634523	10.22	-1.7128011e-05	0.18520174	-0.30699496	-0.00026157131	0.30699484	0.00026164735	-1.5387919e-05	-0.43550017	0.45388889	0.22222222	0.05228889	0.45411475	1.1655246e-10	0.70352208	1.7541934	1.753091e-08	1.754184	1.7540286e-08	1.2636861e-10	1.9720004	1.454025	4.9082769e-05	-3.1137426	1.7203095	0.00053267172	-1.720371	-0.00053280852	5.5347343e-05	0.30358444	0.051509991	1.1655246e-10	0.4716635	0.23882565	1.753091e-08	0.23883281	1.7540286e-08	1.2636861e-10	0.028603475	0.051537342	6.1232198	2.4032914	3.6146684	4.9823047	3.6147013	4.9822053	7.1766707	1.0021667	-71.222086	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 4.09e-01	 0.00e+00	 5.98e-02	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.5	2.1438	0.092109685	-3.0310002	-4.5683362	0.24926987	-4.5683531	0.24927249	0.29827489	-6.7336689	10.22	0.0003046703	0.20020281	-0.34599846	0.00079923314	0.34599882	-0.00079933424	0.0001949924	-0.52213627	0.68083333	0.33333333	0.078433334	0.053077229	7.9361863e-09	1.9266923	1.949722	4.0623485e-08	1.9497224	4.0633646e-08	2.2170266e-09	1.9615543	1.0530772	-0.00032408287	-1.0425633	0.87407192	-0.00075961507	-0.87406847	0.00075971013	-0.00017783622	0.76907905	0.01252507	7.9361863e-09	0.067933645	0.047750113	4.0623484e-08	0.047749737	4.0633645e-08	2.2170266e-09	0.036967663	0.012525074	4.2932305	2.9130618	3.2359984	4.2011115	3.2360044	4.2011098	4.1537829	3.4085174	-79.322583	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 2.91e+00	 4.07e-01	 1.00e+06	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.1666667	2.1438	0.092109738	-3.0700229	-4.6504838	0.24926356	-4.650515	0.24926049	0.29827473	-6.9045641	10.22	0.00084672897	0.20183442	-0.34927461	0.0012374326	0.34927567	-0.001238462	0.0002826674	-0.52763675	0.68083333	0.33333333	0.078433334	0.067320933	7.2344949e-08	1.8915614	1.9403322	1.043184e-07	1.9403331	1.0449176e-07	4.9312397e-09	1.9584895	1.0673209	-0.00098661025	-1.2437341	0.94748138	-0.0012162026	-0.94747478	0.0012172125	-0.00026381455	0.79787077	0.015542582	7.2344946e-08	0.096679698	0.056107575	1.0431839e-07	0.056106794	1.0449175e-07	4.9312397e-09	0.039787362	0.015542592	4.4337539	2.4531256	3.1022794	4.2386701	3.1022919	4.2386665	4.1660419	3.3634023	-80.143491	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 2.35e+00	 2.74e-01	 1.00e+06	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.2777778	1.9292	0.092109169	-2.5334793	-3.5070738	0.24924782	-3.5070639	0.24924476	0.29827459	-4.5131768	10.22	-1.8847264e-05	0.18353394	-0.30463141	-0.0002302118	0.30463085	0.00023013564	1.364873e-06	-0.4294161	0.45388889	0.22222222	0.05228889	0.1204058	0	1.8136229	1.8945027	6.1052311e-09	1.894502	6.1012167e-09	0	1.9157492	1.1204058	2.9648457e-05	-1.5576427	1.2287726	0.00028358565	-1.228776	-0.00028349241	-1.5702693e-06	1.1110544	0.026095567	0	0.15164068	0.094367627	6.1052311e-09	0.094368157	6.1012167e-09	0	0.077152612	0.026095567	4.7455084	1.5737492	2.490118	4.4219892	2.4901095	4.4219919	4.3370032	2.7655582	-69.856241	R0:N12:S0:1	-66.3264	uncorrelated	b7fd39a	v1.0.3	 4.96e-01	 0.00e+00	 5.96e-02	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.8333333	2.1438	0.092109421	-3.3446001	-4.908665	0.24932442	-4.9086724	0.24932136	0.29827481	-6.4760323	10.22	1.5328875e-05	0.32397693	-0.55226718	-0.00066181443	0.55226756	0.00066181052	-0.00027364106	-0.79673708	0.68083333	0.33333333	0.078433334	0.076611756	0	1.9342992	1.9233291	3.2472771e-08	1.9233294	3.2472445e-08	5.5294748e-09	1.913374	1.076417	-1.7420517e-05	-0.95562467	1.0638279	0.0006851872	-1.0638251	-0.00068518416	0.00026397674	1.1647042	0.017690911	0	0.064959952	0.075218888	3.247277e-08	0.075218562	3.2472445e-08	5.5294748e-09	0.08440121	0.017657128	4.5248162	3.5497454	3.7191562	4.30643	3.719154	4.3064331	4.0849934	3.8759164	-81.452079	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 3.86e+00	 0.00e+00	 1.09e-01	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.5	2.1438	0.092178713	-3.9778946	-5.4454422	0.2502988	-5.4454558	0.25030168	0.29834142	-6.7833479	10.22	-0.00039675525	0.35164547	-0.58048446	-0.0010719541	0.5804852	0.0010736792	0.0062551863	-0.81469325	0.68083333	0.33333333	0.078433334	0.076015463	1.2099695e-08	1.940439	1.9240794	7.759463e-08	1.92408	7.7844722e-08	2.4468968e-06	1.9082741	1.0757812	0.00044430398	-0.90651781	1.0590409	0.0010779595	-1.0590366	-0.001079696	-0.0057213353	1.2030509	0.017565002	1.2099695e-08	0.058969388	0.074500505	7.7594628e-08	0.074500007	7.784472e-08	2.4468953e-06	0.089179588	0.017524409	4.5504559	3.5238875	3.7221882	4.3034302	3.7221847	4.3034349	4.0551788	3.892081	-85.540155	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 2.95e+00	 0.00e+00	 1.09e-01	2022-06-29@10:16
2x2_2C_8b_C2v_L	7.8333333	2.1438	0.092109252	-2.558578	-3.5625325	0.24924493	-3.562531	0.24924186	0.29827449	-4.634523	10.22	-1.7128011e-05	0.18520174	-0.30699496	-0.00026157131	0.30699484	0.00026164735	-1.5387919e-05	-0.43550017	0.68083333	0.33333333	0.078433334	0.22143928	0	1.4726314	1.8782261	1.6955194e-08	1.8782259	1.6965064e-08	0	1.8852153	1.2214253	3.1181152e-05	-2.5156389	1.1713057	0.00050739925	-1.1713071	-0.00050754675	1.8163105e-05	1.3248422	0.041294321	0	0.42237035	0.11994036	1.6955194e-08	0.11994057	1.6965064e-08	0	0.11112843	0.041293896	4.9991787	2.8098827	3.1182722	5.183289	3.1182738	5.1832873	4.17705	3.8018028	-70.642872	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 2.24e+00	 1.04e+00	 1.00e+06	2022-06-29@10:16
2x2_2C_8b_C2v_L	8.1666667	2.1438	0.092122885	-3.6908557	-5.2047257	0.24987483	-5.2047338	0.24987295	0.29827517	-6.9063959	10.22	8.0641559e-05	0.33962507	-0.56770455	-0.00033598376	0.5677051	0.00033773387	0.0028554199	-0.82170981	0.68083333	0.33333333	0.078433334	0.094549461	5.2824272e-10	1.9095308	1.9053054	8.4671616e-09	1.905306	8.5556005e-09	6.2044947e-07	1.9025864	1.0943177	-9.3220322e-05	-1.1085754	1.1706023	0.00035617845	-1.1705979	-0.00035803416	-0.0028498167	1.2250036	0.021412072	5.2824272e-10	0.089069789	0.09247817	8.4671616e-09	0.092477615	8.5556004e-09	6.2044936e-07	0.094618813	0.021376014	4.6035477	3.5017535	3.659772	4.3784182	3.6597691	4.3784227	4.1486943	3.8179485	-84.380328	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 2.39e+00	 0.00e+00	 1.09e-01	2022-06-29@10:16
2x2_2C_8b_C2v_L	9.6111111	2.3584	0.092109421	-3.3446001	-4.908665	0.24932442	-4.9086724	0.24932136	0.29827481	-6.4760323	10.22	1.5328875e-05	0.32397693	-0.55226718	-0.00066181443	0.55226756	0.00066181052	-0.00027364106	-0.79673708	0.90777778	0.44444444	0.10457778	0.054817842	0	1.9604458	1.944612	2.9399168e-08	1.9446122	2.9398886e-08	4.7438775e-09	1.9316662	1.054666	-1.6500917e-05	-0.75282698	0.91467909	0.00064791423	-0.91467773	-0.00064791114	0.00024569806	1.0437911	0.012960143	0	0.039269422	0.054628992	2.9399168e-08	0.054628851	2.9398885e-08	4.7438775e-09	0.066959144	0.012930454	4.4177984	3.6224426	3.7922146	4.2214245	3.7922135	4.2214259	4.0140066	3.9501786	-81.250476	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	 4.07e+01	 5.63e-01	 1.00e+06	2022-06-29@10:16
2x2_2C_8b_C2v_L	9.1666667	2.3584	0.092178713	-3.9778946	-5.4454422	0.2502988	-5.4454558	0.25030168	0.29834142	-6.7833479	10.22	-0.00039675525	0.35164547	-0.58048446	-0.0010719541	0.5804852	0.0010736792	0.0062551863	-0.81469325	0.90777778	0.44444444	0.10457778	0.057938787	1.1371289e-08	1.9596378	1.9418909	7.2463474e-08	1.9418912	7.2696999e-08	2.2285461e-06	1.9255559	1.0577555	0.00042567486	-0.7567457	0.93551777	0.0010346359	-0.93551534	-0.001036302	-0.0054684906	1.0904611	0.013653974	1.1371288e-08	0.040071985	0.057275024	7.2463472e-08	0.057274769	7.2696997e-08	2.228545e-06	0.072789287	0.013618918	4.4528358	3.5918724	3.7828846	4.2322971	3.7828827	4.2322995	4.0066556	3.9493468	-85.363146	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	 1.88e+01	 3.35e-01	 1.00e+06	2022-06-29@10:17
2x2_2C_8b_C2v_L	8.7222222	2.3584	0.092122885	-3.6908557	-5.2047257	0.24987483	-5.2047338	0.24987295	0.29827517	-6.9063959	10.22	8.0641559e-05	0.33962507	-0.56770455	-0.00033598376	0.5677051	0.00033773387	0.0028554199	-0.82170981	0.90777778	0.44444444	0.10457778	0.072745815	4.9468751e-10	1.9401577	1.9261354	7.8085081e-09	1.9261357	7.8900801e-09	5.41521e-07	1.9174026	1.072542	-8.9255932e-05	-0.91389545	1.0457912	0.00033939021	-1.0457893	-0.00034115841	-0.0026555268	1.1409796	0.016867211	4.9468751e-10	0.05922101	0.07251708	7.808508e-09	0.072516853	7.8900801e-09	5.4152092e-07	0.080572017	0.016830987	4.5105875	3.5572189	3.7286394	4.2952298	3.7286381	4.2952317	4.0596236	3.8995044	-84.196054	R0:N12:S0:1	-62.8928	uncorrelated	b7fd39a	v1.0.3	 1.20e+01	 5.44e-01	 1.00e+06	2022-06-29@10:17
2x2_2C_8b_C2v_L	9.1666667	2.1438	0.092109169	-2.5334793	-3.5070738	0.24924782	-3.5070639	0.24924476	0.29827459	-4.5131768	10.22	-1.8847264e-05	0.18353394	-0.30463141	-0.0002302118	0.30463085	0.00023013564	1.364873e-06	-0.4294161	0.68083333	0.33333333	0.078433334	0.051577451	0	1.9544166	1.9477552	4.0319861e-09	1.9477548	4.0293248e-09	0	1.9438958	1.0515444	1.9935162e-05	-0.82160909	0.88992099	0.00023024457	-0.88992402	-0.00023016832	-1.3149066e-06	0.93442696	0.012232712	0	0.045149702	0.051565044	4.031986e-09	0.051565354	4.0293248e-09	0	0.055238547	0.012226141	4.2976934	3.7298694	3.8024464	4.208907	3.8024484	4.2089045	4.1092053	3.8825142	-69.57665	R0:N12:S0:1	-64.6096	uncorrelated	b7fd39a	v1.0.3	 5.21e+00	 5.50e-01	 1.00e+06	2022-06-29@10:17
