# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00113503	0.00113635	0.0011403	0.0011469	0.00115616	0.0011681	0.00118277	0.00120018	0.00122037	0.00124336	0.00126918	0.00129782	0.00132929	0.00136352	0.00140047	0.00143999	0.00148194	0.00152607	0.00157209	0.0016196	0.00166815	0.00171718	0.00176603	0.00181398	0.00186023	0.00190391	0.00194414	0.00198003	0.00201076	0.00203554	0.00205374	0.00206486	0.0020686	0.00207251	0.00208429	0.00210407	0.00213206	0.00216858	0.00221403	0.00226893	0.00233386	0.00240955	0.0024968	0.0025965	0.00270964	0.00283724	0.00298038	0.00314007	0.00331726	0.00351269	0.00372682	0.00395962	0.00421042	0.00447771	0.00475892	0.00505019	0.00534625	0.00564032	0.00592423	0.00618867	0.00642365	0.00661926	0.00676645	0.00685794	0.00688898	0.00682737	0.0066485	0.00636888	0.00601232	0.00560555	0.0051743	0.00474048	0.0043208	0.00392658	0.00356446	0.00323736	0.00294552	0.00268749	0.00246081	0.00226253	0.00208961	0.0019391	0.00180827	0.00169468	0.00159616	0.00151087	0.00143722	0.00137387	0.0013197	0.00127378	0.00123534	0.00120375	0.00117854	0.0011593	0.00114575	0.0011377	0.00113503
0.00112648	0.00112787	0.00113206	0.00113906	0.00114889	0.00116157	0.00117713	0.00119561	0.00121704	0.00124145	0.00126885	0.00129927	0.00133267	0.00136903	0.00140827	0.00145026	0.00149482	0.00154171	0.0015906	0.0016411	0.00169271	0.00174482	0.00179676	0.00184774	0.00189691	0.00194337	0.00198615	0.00202433	0.00205701	0.00208337	0.00210273	0.00211457	0.00211855	0.00212243	0.00213412	0.00215374	0.00218151	0.00221773	0.00226279	0.00231719	0.00238151	0.00245643	0.00254275	0.00264132	0.0027531	0.00287907	0.00302027	0.00317767	0.00335217	0.00354447	0.00375497	0.00398361	0.00422971	0.00449174	0.00476715	0.00505215	0.00534159	0.00562884	0.00590594	0.00616386	0.00639291	0.00658349	0.00672683	0.0068159	0.00684611	0.00678607	0.00661167	0.00633881	0.00599045	0.00559241	0.00516963	0.00474342	0.00433011	0.00394087	0.00358234	0.00325753	0.00296686	0.00270903	0.00248177	0.00228232	0.00210776	0.00195528	0.00182225	0.00170632	0.00160541	0.00151773	0.00144174	0.00137615	0.00131988	0.00127202	0.00123185	0.00119876	0.00117228	0.00115205	0.00113778	0.00112929	0.00112648
0.00111854	0.00111999	0.00112437	0.00113169	0.00114196	0.00115521	0.00117147	0.00119079	0.0012132	0.00123872	0.00126738	0.0012992	0.00133415	0.00137219	0.00141324	0.00145717	0.0015038	0.00155286	0.00160402	0.00165685	0.00171084	0.00176534	0.00181966	0.00187297	0.00192437	0.00197292	0.00201763	0.00205751	0.00209164	0.00211917	0.00213938	0.00215173	0.00215589	0.00215974	0.00217133	0.00219079	0.00221833	0.00225424	0.00229892	0.00235283	0.00241657	0.00249081	0.00257629	0.00267389	0.0027845	0.00290911	0.0030487	0.00320422	0.00337652	0.00356626	0.0037738	0.00399905	0.0042413	0.00449903	0.00476969	0.00504954	0.00533351	0.00561511	0.00588658	0.00613907	0.00636317	0.00654953	0.00668965	0.0067767	0.00680622	0.00674737	0.00657637	0.00630866	0.00596654	0.00557515	0.00515885	0.00473847	0.00433009	0.00394477	0.00358913	0.00326627	0.00297672	0.00271932	0.00249193	0.00229191	0.00211645	0.00196282	0.00182848	0.00171112	0.00160874	0.00151956	0.00144211	0.00137511	0.00131751	0.00126843	0.00122716	0.00119311	0.00116582	0.00114495	0.00113022	0.00112145	0.00111854
0.00111116	0.00111264	0.00111708	0.00112449	0.0011349	0.00114834	0.00116484	0.00118444	0.00120717	0.00123307	0.00126216	0.00129445	0.00132992	0.00136853	0.0014102	0.00145479	0.00150211	0.00155189	0.00160379	0.00165737	0.00171211	0.00176736	0.00182239	0.00187637	0.00192841	0.00197753	0.00202275	0.00206307	0.00209756	0.00212536	0.00214577	0.00215824	0.00216244	0.00216626	0.00217777	0.00219709	0.00222444	0.00226011	0.00230449	0.00235806	0.0024214	0.00249517	0.00258014	0.00267714	0.00278708	0.00291092	0.00304962	0.00320411	0.00337523	0.00356362	0.00376959	0.00399306	0.00423327	0.00448869	0.00475679	0.00503385	0.00531482	0.0055933	0.00586161	0.00611104	0.00633233	0.00651629	0.00665455	0.00674043	0.00676955	0.00671129	0.00654196	0.0062768	0.00593778	0.00554972	0.00513669	0.00471934	0.00431361	0.00393053	0.00357673	0.00325532	0.00296689	0.00271036	0.00248362	0.00228407	0.00210895	0.00195555	0.00182136	0.0017041	0.00160175	0.00151259	0.00143512	0.00136809	0.00131045	0.00126131	0.00121999	0.00118588	0.00115855	0.00113763	0.00112287	0.00111408	0.00111116
0.0011043	0.00110576	0.00111012	0.00111742	0.00112766	0.00114088	0.00115712	0.00117641	0.00119879	0.00122428	0.00125292	0.00128471	0.00131964	0.00135765	0.00139866	0.00144255	0.00148911	0.00153809	0.00158914	0.00164183	0.00169563	0.00174992	0.00180398	0.001857	0.00190807	0.00195627	0.00200061	0.00204013	0.00207393	0.00210116	0.00212115	0.00213336	0.00213747	0.00214128	0.00215275	0.002172	0.00219926	0.00223481	0.00227907	0.0023325	0.0023957	0.00246933	0.00255415	0.00265101	0.00276082	0.00288453	0.0030231	0.00317746	0.00334845	0.00353668	0.00374249	0.00396575	0.00420571	0.00446082	0.00472855	0.00500516	0.00528561	0.0055635	0.00583117	0.00607994	0.00630059	0.00648398	0.0066218	0.00670739	0.00673641	0.00667824	0.00650917	0.00624441	0.00590588	0.00551841	0.00510601	0.00468935	0.00428439	0.00390215	0.00354927	0.00322888	0.00294156	0.00268621	0.00246071	0.00226244	0.00208863	0.00193655	0.00180367	0.0016877	0.0015866	0.00149864	0.00142231	0.00135634	0.00129967	0.00125142	0.00121088	0.00117745	0.00115067	0.0011302	0.00111575	0.00110716	0.0011043
0.0010979	0.00109931	0.00110355	0.00111063	0.00112057	0.00113341	0.00114917	0.0011679	0.00118962	0.00121437	0.00124217	0.00127302	0.00130691	0.0013438	0.00138359	0.00142617	0.00147133	0.00151883	0.00156833	0.00161941	0.00167156	0.00172417	0.00177654	0.00182789	0.00187736	0.00192402	0.00196694	0.0020052	0.0020379	0.00206425	0.00208359	0.0020954	0.00209937	0.00210318	0.00211464	0.00213389	0.00216114	0.0021967	0.00224097	0.00229443	0.00235766	0.00243136	0.00251628	0.00261326	0.00272324	0.00284715	0.00298599	0.00314066	0.00331201	0.00350067	0.00370695	0.00393074	0.00417127	0.004427	0.00469536	0.0049726	0.00525367	0.00553215	0.00580036	0.00604961	0.00627066	0.00645435	0.00659239	0.00667811	0.00670719	0.00664893	0.00647962	0.00621449	0.00587554	0.00548765	0.00507493	0.00465811	0.00425319	0.00387122	0.00351887	0.00319924	0.0029129	0.00265872	0.00243453	0.00223769	0.0020654	0.00191488	0.00178359	0.00166919	0.00156965	0.00148318	0.00140828	0.00134365	0.00128823	0.00124111	0.00120157	0.001169	0.00114295	0.00112305	0.00110901	0.00110067	0.0010979
0.0010919	0.00109328	0.00109741	0.00110431	0.001114	0.00112651	0.00114187	0.00116012	0.00118128	0.00120539	0.00123247	0.00126252	0.00129552	0.00133144	0.00137018	0.00141163	0.00145559	0.00150182	0.00154999	0.0015997	0.00165044	0.00170163	0.00175258	0.00180254	0.00185066	0.00189605	0.0019378	0.00197501	0.00200682	0.00203246	0.00205126	0.00206275	0.00206662	0.00207043	0.00208191	0.00210118	0.00212846	0.00216407	0.00220839	0.00226193	0.00232526	0.00239907	0.00248413	0.00258129	0.00269146	0.0028156	0.0029547	0.00310968	0.00328137	0.00347041	0.00367712	0.00390135	0.00414237	0.0043986	0.00466747	0.00494522	0.00522678	0.00550572	0.00577434	0.00602395	0.00624529	0.00642922	0.00656742	0.00665324	0.00668234	0.00662408	0.00645474	0.00618956	0.00585057	0.00546266	0.00504996	0.00463324	0.00422853	0.00384692	0.00349506	0.00317606	0.00289049	0.00263719	0.00241399	0.00221822	0.00204704	0.00189767	0.00176754	0.00165429	0.00155589	0.00147052	0.00139666	0.00133302	0.00127851	0.00123223	0.00119342	0.0011615	0.00113599	0.0011165	0.00110278	0.00109461	0.0010919
0.00108629	0.00108765	0.00109173	0.00109855	0.00110812	0.00112048	0.00113565	0.00115366	0.00117456	0.00119836	0.00122509	0.00125476	0.00128733	0.00132278	0.00136102	0.00140191	0.00144529	0.00149091	0.00153843	0.00158747	0.00163754	0.00168804	0.00173832	0.0017876	0.00183508	0.00187987	0.00192107	0.0019578	0.00198919	0.00201449	0.00203306	0.0020444	0.00204821	0.00205203	0.00206352	0.00208282	0.00211014	0.0021458	0.00219018	0.00224378	0.00230718	0.00238107	0.00246621	0.00256346	0.00267372	0.00279796	0.00293715	0.00309222	0.00326399	0.00345309	0.00365983	0.00388409	0.00412508	0.00438125	0.00465	0.00492758	0.00520892	0.00548758	0.00575589	0.00600516	0.00622618	0.0064098	0.00654776	0.00663342	0.00666247	0.00660437	0.0064355	0.00617104	0.0058329	0.00544589	0.00503407	0.00461817	0.0042142	0.00383325	0.00348198	0.00316352	0.00287846	0.00262564	0.0024029	0.00220759	0.00203686	0.00188794	0.00175824	0.00164543	0.00154743	0.00146247	0.00138899	0.00132571	0.00127154	0.00122555	0.00118702	0.00115533	0.00113001	0.00111068	0.00109707	0.00108897	0.00108629
0.00108102	0.00108239	0.00108649	0.00109334	0.00110295	0.00111536	0.0011306	0.0011487	0.00116968	0.00119359	0.00122043	0.00125021	0.00128291	0.0013185	0.00135688	0.00139794	0.00144148	0.00148727	0.00153498	0.00158421	0.00163447	0.00168517	0.00173565	0.00178513	0.00183281	0.00187779	0.00191917	0.00195606	0.00198759	0.00201301	0.00203166	0.00204306	0.00204689	0.00205071	0.00206222	0.00208154	0.00210889	0.00214457	0.00218899	0.00224262	0.00230605	0.00237996	0.0024651	0.00256233	0.00267255	0.00279671	0.00293577	0.00309066	0.00326219	0.00345097	0.00365731	0.00388106	0.00412143	0.00437686	0.00464476	0.00492137	0.00520163	0.00547914	0.00574627	0.00599437	0.0062143	0.00639699	0.00653422	0.00661942	0.00664831	0.00659057	0.00642273	0.00615981	0.00582351	0.00543842	0.00502843	0.00461413	0.00421147	0.0038315	0.00348092	0.00316289	0.00287802	0.00262522	0.00240236	0.00220682	0.0020358	0.00188653	0.00175646	0.00164326	0.00154488	0.00145953	0.00138569	0.00132206	0.00126756	0.00122129	0.0011825	0.00115059	0.00112508	0.00110561	0.00109189	0.00108373	0.00108102
0.00107608	0.00107748	0.00108167	0.00108867	0.00109851	0.0011112	0.00112678	0.00114528	0.00116673	0.00119117	0.00121861	0.00124905	0.00128249	0.00131886	0.0013581	0.00140007	0.00144458	0.00149139	0.00154016	0.00159049	0.00164188	0.00169372	0.00174534	0.00179595	0.00184471	0.00189073	0.00193306	0.0019708	0.00200308	0.00202909	0.00204818	0.00205984	0.00206377	0.00206759	0.00207911	0.00209845	0.00212582	0.00216152	0.00220594	0.00225958	0.00232299	0.00239685	0.00248192	0.00257902	0.00268905	0.00281296	0.00295168	0.00310613	0.00327709	0.00346517	0.00367065	0.00389335	0.0041325	0.00438651	0.00465279	0.00492761	0.00520592	0.0054814	0.00574645	0.00599254	0.00621062	0.00639171	0.00652773	0.00661216	0.00664078	0.0065836	0.00641734	0.00615679	0.00582332	0.00544119	0.00503397	0.00462205	0.00422124	0.00384257	0.00349274	0.00317498	0.00288995	0.00263666	0.00241305	0.00221655	0.00204442	0.00189397	0.00176266	0.00164819	0.00154856	0.00146199	0.00138698	0.00132226	0.00126674	0.00121954	0.00117993	0.00114731	0.00112121	0.00110127	0.00108721	0.00107885	0.00107608
0.00107145	0.0010729	0.00107727	0.00108457	0.00109481	0.00110803	0.00112426	0.00114353	0.00116588	0.00119133	0.00121991	0.00125162	0.00128644	0.00132433	0.00136521	0.00140893	0.0014553	0.00150407	0.00155489	0.00160733	0.00166089	0.00171492	0.00176872	0.00182149	0.00187233	0.00192032	0.00196447	0.00200384	0.00203751	0.00206465	0.00208457	0.00209674	0.00210083	0.00210466	0.00211619	0.00213554	0.00216292	0.00219862	0.00224304	0.00229664	0.00235999	0.00243375	0.00251865	0.00261551	0.00272521	0.00284868	0.00298683	0.00314054	0.0033106	0.00349756	0.00370168	0.00392278	0.00416005	0.0044119	0.00467576	0.00494789	0.00522334	0.00549582	0.00575785	0.00600102	0.00621641	0.00639523	0.00652949	0.00661281	0.00664107	0.00658465	0.00642058	0.0061633	0.00583374	0.00545566	0.00505222	0.00464351	0.00424515	0.0038681	0.00351907	0.00320138	0.0029158	0.00266142	0.00243632	0.00223804	0.0020639	0.0019113	0.00177777	0.00166106	0.00155921	0.00147048	0.00139341	0.00132673	0.00126941	0.00122057	0.0011795	0.00114563	0.00111848	0.00109772	0.00108306	0.00107434	0.00107145
0.00106711	0.00106866	0.0010733	0.00108105	0.00109194	0.00110599	0.00112323	0.00114371	0.00116745	0.0011945	0.00122487	0.00125858	0.00129559	0.00133586	0.0013793	0.00142578	0.00147508	0.00152693	0.00158098	0.00163675	0.00169371	0.0017512	0.00180844	0.0018646	0.00191871	0.00196979	0.0020168	0.00205872	0.00209458	0.00212349	0.00214471	0.00215768	0.00216204	0.00216587	0.0021774	0.00219676	0.00222415	0.00225984	0.00230423	0.00235776	0.002421	0.00249457	0.0025792	0.00267568	0.00278488	0.00290768	0.00304497	0.00319761	0.00336633	0.00355167	0.00375385	0.00397266	0.00420727	0.00445608	0.00471652	0.00498493	0.00525639	0.00552473	0.0057826	0.00602177	0.00623351	0.00640921	0.00654109	0.00662291	0.00665065	0.00659527	0.00643411	0.00618119	0.00585683	0.00548415	0.00508573	0.00468123	0.00428604	0.003911	0.00356286	0.00324502	0.00295839	0.00270224	0.00247479	0.00227371	0.00209647	0.00194057	0.00180363	0.00168349	0.00157824	0.00148621	0.00140598	0.00133633	0.00127625	0.00122491	0.00118161	0.00114581	0.00111706	0.00109503	0.00107946	0.00107019	0.00106711
0.00106306	0.00106474	0.00106978	0.0010782	0.00109002	0.00110528	0.00112401	0.00114624	0.00117203	0.00120141	0.0012344	0.00127101	0.00131121	0.00135497	0.00140217	0.00145268	0.00150626	0.00156262	0.00162137	0.00168202	0.00174397	0.00180649	0.00186877	0.00192987	0.00198877	0.00204437	0.00209556	0.00214121	0.00218026	0.00221175	0.00223487	0.002249	0.00225375	0.00225758	0.00226912	0.00228848	0.00231586	0.00235153	0.00239585	0.00244927	0.00251231	0.00258559	0.00266982	0.00276574	0.00287419	0.00299602	0.00313209	0.0032832	0.00345004	0.00363309	0.00383256	0.00404817	0.00427909	0.00452371	0.00477948	0.0050428	0.00530883	0.00557155	0.0058238	0.00605757	0.00626439	0.00643591	0.0065646	0.00664443	0.00667149	0.00661745	0.00646015	0.00621302	0.00589556	0.00553003	0.00513826	0.00473932	0.00434826	0.00397579	0.00362867	0.00331043	0.00302218	0.00276339	0.00253249	0.00232736	0.00214565	0.00198498	0.00184313	0.00171804	0.0016079	0.00151111	0.00142632	0.00135238	0.00128833	0.00123337	0.00118686	0.00114828	0.00111722	0.00109336	0.00107648	0.00106641	0.00106306
0.0010593	0.00106116	0.00106676	0.00107612	0.00108925	0.0011062	0.001127	0.00115171	0.00118036	0.00121301	0.00124967	0.00129035	0.00133504	0.00138368	0.00143617	0.00149232	0.00155192	0.00161461	0.00167997	0.00174746	0.0018164	0.00188601	0.00195535	0.0020234	0.002089	0.00215095	0.00220799	0.00225887	0.00230241	0.00233752	0.0023633	0.00237905	0.00238435	0.00238818	0.00239972	0.00241908	0.00244643	0.00248204	0.00252624	0.00257947	0.00264222	0.00271508	0.00279871	0.00289383	0.00300122	0.00312169	0.00325603	0.003405	0.00356923	0.00374915	0.00394488	0.00415613	0.00438202	0.00462095	0.00487041	0.00512685	0.00538558	0.00564077	0.00588551	0.00611208	0.00631235	0.00647831	0.00660276	0.00667993	0.00670608	0.00665384	0.00650164	0.00626215	0.00595381	0.00559774	0.00521476	0.00482316	0.00443754	0.0040684	0.00372252	0.00340361	0.00311302	0.0028505	0.00261478	0.002404	0.00221604	0.00204875	0.00190006	0.00176808	0.00165112	0.00154771	0.00145657	0.00137665	0.00130706	0.00124706	0.00119607	0.00115362	0.00111933	0.00109292	0.0010742	0.00106302	0.0010593
0.00105581	0.00105793	0.00106428	0.00107488	0.00108977	0.00110899	0.00113258	0.00116061	0.00119311	0.00123014	0.00127172	0.00131788	0.0013686	0.0014238	0.00148337	0.00154712	0.00161478	0.00168598	0.00176022	0.00183689	0.00191522	0.00199433	0.00207315	0.00215051	0.00222511	0.00229557	0.00236045	0.00241834	0.00246788	0.00250784	0.00253718	0.00255511	0.00256114	0.00256497	0.00257651	0.00259584	0.00262314	0.00265865	0.00270269	0.00275565	0.00281799	0.00289026	0.00297307	0.0030671	0.00317307	0.00329172	0.00342378	0.00356993	0.00373071	0.00390649	0.00409732	0.00430286	0.00452219	0.0047537	0.00499494	0.00524245	0.00549172	0.00573715	0.00597217	0.00618944	0.00638125	0.00654006	0.00665905	0.00673279	0.00675778	0.00670784	0.00656221	0.00633256	0.00603596	0.00569207	0.00532038	0.00493821	0.00455952	0.00419457	0.00385016	0.0035302	0.00323638	0.00296882	0.0027266	0.00250822	0.00231189	0.00213571	0.00197787	0.00183667	0.00171059	0.0015983	0.00149867	0.00141074	0.00133373	0.00126698	0.00120998	0.00116233	0.00112371	0.00109389	0.0010727	0.00106003	0.00105581
0.00105261	0.00105503	0.00106231	0.00107446	0.00109151	0.00111353	0.00114056	0.00117268	0.00120993	0.00125237	0.00130005	0.00135297	0.00141112	0.00147443	0.00154276	0.0016159	0.00169353	0.00177523	0.00186043	0.00194843	0.00203836	0.00212917	0.00221967	0.00230851	0.00239417	0.00247509	0.00254962	0.00261611	0.00267301	0.00271891	0.00275261	0.00277321	0.00278014	0.00278397	0.0027955	0.00281481	0.00284205	0.00287745	0.0029213	0.00297394	0.00303582	0.00310742	0.0031893	0.00328209	0.00338643	0.00350299	0.00363242	0.0037753	0.0039321	0.00410309	0.00428825	0.00448714	0.00469884	0.00492171	0.00515335	0.00539044	0.00562865	0.00586269	0.00608634	0.00629273	0.00647465	0.00662508	0.00673767	0.00680741	0.00683103	0.00678381	0.0066459	0.00642782	0.00614501	0.00581537	0.00545684	0.00508556	0.00471474	0.00435435	0.00401123	0.00368953	0.00339135	0.00311724	0.00286675	0.0026388	0.00243196	0.0022447	0.00207545	0.00192278	0.00178537	0.00166208	0.00155192	0.00145407	0.00136786	0.00129275	0.00122831	0.00117423	0.00113025	0.0010962	0.00107196	0.00105745	0.00105261
0.0010497	0.00105244	0.00106066	0.00107439	0.00109367	0.00111856	0.00114913	0.00118545	0.00122759	0.00127561	0.00132956	0.00138946	0.00145529	0.00152696	0.00160433	0.00168714	0.00177505	0.00186756	0.00196404	0.00206369	0.00216551	0.00226834	0.0023708	0.00247136	0.00256832	0.0026599	0.00274422	0.00281945	0.00288382	0.00293573	0.00297384	0.00299714	0.00300498	0.00300882	0.00302036	0.00303969	0.00306696	0.00310236	0.00314615	0.00319867	0.00326031	0.00333153	0.00341284	0.0035048	0.00360801	0.00372305	0.00385051	0.00399089	0.00414456	0.0043117	0.00449221	0.0046856	0.00489087	0.00510639	0.00532978	0.00555782	0.00578635	0.00601033	0.0062239	0.00642058	0.00659364	0.00673653	0.00684337	0.00690948	0.00693187	0.00688715	0.00675634	0.00654883	0.00627851	0.0059616	0.00561456	0.00525241	0.00488771	0.00453016	0.00418666	0.00386166	0.00355766	0.00327568	0.00301571	0.0027771	0.00255878	0.00235954	0.00217811	0.00201327	0.0018639	0.00172904	0.00160783	0.0014996	0.00140379	0.00131996	0.00124778	0.00118701	0.00113746	0.00109902	0.0010716	0.00105517	0.0010497
0.00104708	0.00105003	0.00105887	0.00107365	0.0010944	0.00112119	0.00115411	0.00119322	0.00123861	0.00129035	0.0013485	0.00141306	0.00148402	0.00156128	0.00164469	0.00173397	0.00182873	0.00192845	0.00203242	0.00213979	0.00224947	0.0023602	0.00247049	0.0025787	0.00268301	0.00278147	0.0028721	0.00295291	0.00302203	0.00307776	0.00311866	0.00314366	0.00315207	0.00315595	0.00316763	0.00318718	0.00321476	0.00325057	0.00329486	0.00334796	0.00341027	0.00348224	0.00356436	0.00365718	0.00376128	0.00387722	0.00400553	0.0041467	0.00430104	0.00446869	0.00464949	0.00484289	0.00504784	0.00526266	0.00548495	0.00571148	0.00593812	0.00615987	0.00637098	0.00656513	0.00673574	0.00687645	0.00698157	0.00704659	0.00706859	0.00702475	0.00689635	0.00669225	0.00642559	0.0061118	0.00576668	0.00540481	0.00503854	0.00467759	0.00432899	0.00399747	0.0036858	0.0033953	0.00312623	0.00287817	0.00265028	0.00244147	0.00225063	0.00207663	0.00191846	0.0017752	0.00164611	0.00153054	0.00142799	0.00133809	0.00126054	0.00119514	0.00114176	0.00110031	0.00107073	0.00105299	0.00104708
0.00104478	0.0010477	0.00105649	0.00107118	0.00109181	0.00111846	0.0011512	0.00119011	0.00123528	0.00128678	0.00134466	0.00140894	0.00147959	0.00155652	0.00163956	0.00172844	0.00182276	0.00192198	0.00202542	0.00213219	0.00224122	0.00235124	0.00246078	0.00256819	0.00267166	0.00276928	0.00285908	0.00293912	0.00300753	0.00306267	0.00310312	0.00312783	0.00313614	0.00314015	0.0031522	0.0031724	0.0032009	0.00323794	0.00328382	0.00333889	0.0034036	0.00347844	0.00356395	0.00366075	0.00376944	0.00389065	0.00402498	0.00417292	0.00433485	0.00451092	0.00470097	0.00490445	0.00512025	0.00534659	0.00558095	0.00581989	0.00605905	0.00629312	0.00651601	0.00672102	0.00690121	0.00704982	0.00716084	0.00722951	0.00725275	0.0072066	0.00707149	0.00685687	0.00657675	0.00624756	0.0058861	0.00550782	0.00512577	0.00475015	0.00438832	0.00404513	0.00372339	0.00342437	0.00314821	0.00289434	0.00266176	0.00244925	0.00225551	0.00207929	0.00191946	0.00177499	0.00164504	0.00152888	0.00142595	0.00133582	0.00125816	0.00119272	0.00113935	0.00109793	0.00106839	0.00105068	0.00104478
0.0010428	0.00104549	0.00105357	0.00106706	0.00108603	0.00111052	0.00114062	0.0011764	0.00121793	0.0012653	0.00131853	0.00137764	0.00144261	0.00151336	0.0015897	0.0016714	0.00175809	0.00184926	0.00194428	0.00204232	0.0021424	0.00224334	0.0023438	0.00244225	0.00253705	0.00262645	0.00270864	0.00278186	0.00284442	0.00289481	0.00293178	0.00295436	0.00296195	0.00296619	0.00297894	0.00300032	0.00303053	0.00306985	0.00311864	0.00317735	0.00324649	0.00332664	0.00341848	0.00352271	0.00364007	0.00377133	0.00391719	0.0040783	0.00425514	0.00444797	0.00465671	0.00488081	0.00511911	0.00536972	0.00562984	0.00589567	0.00616232	0.00642384	0.0066733	0.00690311	0.00710535	0.00727234	0.00739719	0.00747446	0.00750062	0.00744876	0.00729716	0.00705709	0.00674511	0.00638056	0.00598298	0.00557011	0.00515665	0.00475385	0.00436953	0.0040086	0.00367361	0.0033654	0.0030836	0.0028271	0.00259436	0.00238367	0.0021933	0.00202161	0.00186711	0.00172848	0.00160461	0.00149457	0.0013976	0.00131309	0.00124058	0.0011797	0.0011302	0.00109187	0.00106458	0.00104824	0.0010428
0.00104117	0.00104353	0.0010506	0.00106242	0.00107903	0.00110048	0.00112684	0.00115817	0.00119455	0.00123602	0.00128262	0.00133437	0.00139124	0.00145315	0.00151995	0.00159142	0.00166724	0.00174696	0.00183002	0.00191571	0.00200315	0.00209132	0.00217904	0.00226499	0.00234772	0.00242571	0.00249739	0.00256123	0.00261577	0.00265969	0.0026919	0.00271157	0.00271819	0.00272276	0.0027365	0.00275957	0.00279221	0.00283476	0.00288765	0.00295143	0.00302671	0.00311422	0.00321475	0.00332917	0.00345839	0.00360334	0.00376491	0.00394394	0.00414107	0.0043567	0.00459086	0.00484303	0.005112	0.00539571	0.00569102	0.00599364	0.00629796	0.00659712	0.00688309	0.00714703	0.00737968	0.00757202	0.00771598	0.00780512	0.00783531	0.00777543	0.00760071	0.00732495	0.00696839	0.00655444	0.00610654	0.00564563	0.00518877	0.0047486	0.00433359	0.00394867	0.00359601	0.00327582	0.00298697	0.00272758	0.00249537	0.00228793	0.00210291	0.00193813	0.00179162	0.00166167	0.00154678	0.00144573	0.00135748	0.0012812	0.00121621	0.00116199	0.00111812	0.0010843	0.00106029	0.00104595	0.00104117
0.00103993	0.00104196	0.00104808	0.00105829	0.00107263	0.00109116	0.00111392	0.00114098	0.00117238	0.00120817	0.00124838	0.00129303	0.00134208	0.00139547	0.00145306	0.00151467	0.00158001	0.00164871	0.00172026	0.00179406	0.00186936	0.00194528	0.00202079	0.00209476	0.00216596	0.00223307	0.00229474	0.00234966	0.00239658	0.00243436	0.00246206	0.00247898	0.00248467	0.00248966	0.00250468	0.0025299	0.00256562	0.00261224	0.0026703	0.00274041	0.00282335	0.00291996	0.00303121	0.00315812	0.00330181	0.00346339	0.00364398	0.0038446	0.0040661	0.00430903	0.00457352	0.00485909	0.00516447	0.00548736	0.00582426	0.00617026	0.00651892	0.00686233	0.00719117	0.00749512	0.00776339	0.00798542	0.00815172	0.00825475	0.00828966	0.00822036	0.00801843	0.00770058	0.00729125	0.00681858	0.00631047	0.00579162	0.00528183	0.00479544	0.00434174	0.00392573	0.00354921	0.00321171	0.00291127	0.00264516	0.00241026	0.00220338	0.0020215	0.0018618	0.00172179	0.00159929	0.00149241	0.00139957	0.00131943	0.00125089	0.00119305	0.0011452	0.00110676	0.00107729	0.00105646	0.00104405	0.00103993
