# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00114431	0.001144	0.00114307	0.00114154	0.00113942	0.00113673	0.00113349	0.00112973	0.00112547	0.00112074	0.00111554	0.00110992	0.00110388	0.00109747	0.0010907	0.00108362	0.00107627	0.00106868	0.00106093	0.00105306	0.00104516	0.00103729	0.00102955	0.00102204	0.00101484	0.00100809	0.00100189	0.000996369	0.000991645	0.000987831	0.000985027	0.000983311	0.000982733	0.00101968	0.00113054	0.00131537	0.00157427	0.00190746	0.00231529	0.00279832	0.00335731	0.00399328	0.0047074	0.00550079	0.00637422	0.00732748	0.00835883	0.00946443	0.0106383	0.0118726	0.0131579	0.0144839	0.0158386	0.017208	0.0185758	0.0199229	0.0212273	0.022465	0.0236101	0.0246363	0.0255179	0.0262314	0.0267567	0.0270783	0.0271866	0.026968	0.0263253	0.0252961	0.0239383	0.0223232	0.0205281	0.0186299	0.016699	0.0147955	0.0129675	0.01125	0.00966586	0.00822768	0.00694212	0.00581506	0.0048499	0.00403806	0.00336104	0.0028027	0.00235135	0.00199539	0.00172217	0.00151878	0.00137291	0.00127313	0.00120905	0.00117142	0.00115218	0.00114454	0.00114306	0.0011438	0.00114431
0.00116458	0.00116424	0.00116325	0.00116159	0.0011593	0.00115637	0.00115284	0.00114871	0.00114402	0.00113878	0.00113301	0.00112674	0.00112001	0.00111283	0.00110526	0.00109733	0.00108909	0.00108061	0.00107194	0.00106317	0.00105437	0.00104565	0.0010371	0.00102882	0.00102095	0.00101359	0.00100688	0.00100093	0.000995863	0.000991794	0.000988815	0.000986996	0.000986385	0.001016	0.00110486	0.00125298	0.00146041	0.00172729	0.00205388	0.00244062	0.00288814	0.00339729	0.00396906	0.00460439	0.0053038	0.00606697	0.00689217	0.00777604	0.00871363	0.00969882	0.0107246	0.0117829	0.0128646	0.013959	0.0150532	0.0161319	0.0171777	0.018171	0.0190911	0.0199164	0.0206262	0.0212011	0.0216245	0.0218839	0.0219713	0.0217949	0.0212763	0.0204468	0.0193535	0.0180549	0.0166141	0.0150934	0.0135496	0.0120312	0.0105767	0.0092142	0.0079618	0.0068287	0.00581692	0.0049246	0.00414906	0.00348676	0.00293219	0.00247799	0.00211447	0.0018302	0.0016134	0.0014529	0.00133841	0.00126063	0.00121118	0.00118263	0.00116853	0.00116343	0.00116299	0.00116402	0.00116458
0.00119169	0.00119133	0.00119023	0.0011884	0.00118586	0.00118261	0.00117867	0.00117405	0.00116879	0.00116289	0.00115639	0.00114931	0.00114168	0.00113355	0.00112496	0.00111597	0.00110663	0.00109701	0.0010872	0.00107729	0.00106736	0.00105754	0.00104794	0.00103869	0.00102991	0.00102174	0.00101431	0.00100776	0.00100221	0.00099776	0.000994514	0.000992536	0.000991873	0.00101515	0.00108498	0.00120138	0.00136441	0.00157419	0.00183093	0.00213502	0.002487	0.00288758	0.00333755	0.00383761	0.00438802	0.0049882	0.00563639	0.0063296	0.0070639	0.00783478	0.00863722	0.00946542	0.0103125	0.01117	0.0120277	0.0128737	0.0136941	0.0144737	0.0151959	0.0158439	0.0164013	0.0168528	0.0171855	0.0173893	0.0174579	0.0173194	0.0169122	0.016261	0.0154031	0.0143845	0.013255	0.0120634	0.0108547	0.00966682	0.00853005	0.00746649	0.00649041	0.00560881	0.00482232	0.00412708	0.0035187	0.00299562	0.00255744	0.00220035	0.00191632	0.00169545	0.00152789	0.00140457	0.00131727	0.0012586	0.00122193	0.0012014	0.0011919	0.00118915	0.00118971	0.00119107	0.00119169
0.00122675	0.00122634	0.0012251	0.00122304	0.00122017	0.00121649	0.00121202	0.00120678	0.00120077	0.00119404	0.0011866	0.00117849	0.00116975	0.00116042	0.00115056	0.00114023	0.00112951	0.00111848	0.00110724	0.00109589	0.00108454	0.00107333	0.0010624	0.00105188	0.00104194	0.00103271	0.00102434	0.00101699	0.00101077	0.00100581	0.00100219	0.000999993	0.000999255	0.00101758	0.00107256	0.00116423	0.00129264	0.00145794	0.00166033	0.00190018	0.00217797	0.00249431	0.00284987	0.00324511	0.00368004	0.00415377	0.00466437	0.00520904	0.00578465	0.00638807	0.00701603	0.00766455	0.00832842	0.00900097	0.00967407	0.0103381	0.0109821	0.0115939	0.0121606	0.012669	0.0131062	0.0134604	0.0137212	0.013881	0.0139349	0.0138264	0.0135075	0.0129975	0.0123256	0.0115277	0.0106429	0.0097095	0.00876272	0.00783246	0.00694249	0.00611019	0.00534672	0.00465743	0.0040425	0.00349851	0.00302188	0.0026121	0.00226963	0.00199161	0.00177141	0.00160097	0.00147243	0.00137856	0.00131286	0.00126947	0.00124312	0.00122916	0.00122353	0.00122283	0.00122433	0.00122604	0.00122675
0.0012712	0.00127073	0.00126931	0.00126695	0.00126365	0.00125942	0.00125427	0.00124822	0.00124129	0.00123349	0.00122487	0.00121547	0.00120532	0.00119449	0.00118305	0.00117106	0.00115861	0.00114581	0.00113277	0.00111962	0.00110649	0.00109353	0.00108091	0.0010688	0.00105736	0.00104677	0.0010372	0.0010288	0.00102171	0.00101607	0.00101196	0.00100947	0.00100864	0.00102324	0.00106707	0.00114016	0.00124259	0.00137451	0.00153616	0.00172788	0.00195016	0.00220357	0.00248868	0.00280582	0.00315472	0.00353412	0.00394173	0.00437473	0.00483055	0.0053073	0.00580325	0.00631594	0.00684155	0.00737473	0.00790876	0.00843577	0.00894687	0.00943233	0.00988188	0.010285	0.0106316	0.0109123	0.011119	0.0112455	0.0112882	0.0112024	0.0109503	0.010547	0.0100155	0.00938434	0.00868423	0.00794564	0.00719641	0.00646035	0.00575632	0.00509807	0.00449427	0.00394888	0.00346185	0.00303085	0.00265403	0.00233151	0.00206322	0.00184629	0.00167521	0.00154355	0.00144506	0.00137398	0.00132512	0.00129376	0.00127566	0.00126707	0.00126472	0.00126586	0.00126828	0.00127039	0.0012712
0.00132698	0.00132643	0.00132478	0.00132203	0.00131819	0.00131325	0.00130724	0.00130017	0.00129205	0.00128293	0.00127282	0.00126179	0.00124989	0.00123718	0.00122375	0.00120968	0.00119507	0.00118006	0.00116477	0.00114936	0.00113399	0.00111884	0.0011041	0.00108996	0.00107664	0.00106432	0.0010532	0.00104346	0.00103526	0.00102874	0.001024	0.00102113	0.00102016	0.001032	0.00106751	0.00112675	0.00120982	0.00131689	0.00144823	0.00160421	0.00178534	0.00199221	0.00222539	0.00248509	0.00277075	0.00308061	0.00341179	0.00376124	0.00412686	0.00450787	0.00490396	0.00531409	0.00573559	0.0061641	0.00659394	0.00701842	0.00743017	0.00782121	0.00818322	0.00850775	0.00878664	0.00901239	0.0091786	0.00928039	0.00931467	0.00924588	0.00904372	0.00872025	0.00829394	0.00778757	0.00722588	0.00663335	0.00603245	0.00544235	0.00487823	0.00435095	0.00386713	0.00342951	0.00303801	0.00269161	0.00239021	0.00213421	0.0019227	0.00175259	0.00161924	0.00151749	0.00144232	0.00138909	0.00135358	0.00133192	0.00132064	0.00131663	0.0013172	0.00132008	0.00132346	0.00132603	0.00132698
0.00139665	0.001396	0.00139405	0.00139081	0.00138628	0.00138045	0.00137335	0.00136498	0.00135538	0.00134457	0.0013326	0.00131953	0.00130542	0.00129036	0.00127443	0.00125775	0.00124044	0.00122265	0.00120454	0.0011863	0.00116811	0.0011502	0.00113278	0.0011161	0.00110038	0.00108587	0.00107279	0.00106135	0.00105173	0.00104408	0.00103853	0.00103517	0.00103404	0.00104379	0.00107306	0.00112192	0.00119048	0.00127896	0.00138764	0.00151698	0.00166755	0.00184004	0.00203506	0.00225276	0.00249218	0.0027508	0.00302487	0.00331104	0.00360777	0.00391538	0.00423487	0.00456642	0.00490845	0.00525744	0.0056084	0.00595549	0.00629236	0.00661232	0.00690845	0.00717385	0.00740185	0.00758635	0.00772215	0.0078053	0.0078333	0.00777732	0.00761276	0.00734946	0.00700246	0.00659034	0.00613331	0.00565143	0.00516311	0.00468405	0.00422647	0.00379886	0.00340604	0.00304984	0.00273062	0.00244894	0.00220582	0.00200137	0.0018339	0.00170025	0.00159648	0.00151836	0.00146183	0.00142308	0.00139859	0.00138513	0.00137978	0.00137993	0.00138329	0.00138796	0.00139241	0.00139553	0.00139665
0.00148365	0.00148287	0.00148055	0.00147668	0.00147127	0.00146431	0.00145582	0.00144582	0.00143433	0.0014214	0.00140708	0.00139144	0.00137455	0.00135651	0.00133744	0.00131747	0.00129676	0.00127548	0.00125382	0.001232	0.00121026	0.00118886	0.00116806	0.00114816	0.00112942	0.00111213	0.00109656	0.00108295	0.00107152	0.00106244	0.00105585	0.00105186	0.00105053	0.0010587	0.00108323	0.00112421	0.00118179	0.0012562	0.00134782	0.00145719	0.00158501	0.00173216	0.00189936	0.00208664	0.00229238	0.00251279	0.00274305	0.00297985	0.00322272	0.00347317	0.00373301	0.00400331	0.00428346	0.00457081	0.00486099	0.00514871	0.00542829	0.00569395	0.00593983	0.00616015	0.00634936	0.00650243	0.00661507	0.00668403	0.00670725	0.00666105	0.00652525	0.006308	0.00602176	0.00568196	0.00530544	0.00490889	0.00450764	0.00411455	0.00373938	0.00338848	0.00306529	0.00277152	0.0025087	0.00227857	0.00208222	0.001919	0.00178672	0.00168237	0.00160258	0.00154389	0.00150293	0.00147651	0.00146164	0.00145556	0.00145575	0.00145995	0.00146619	0.00147281	0.00147851	0.00148231	0.00148365
0.00159263	0.0015917	0.0015889	0.00158423	0.0015777	0.00156929	0.00155904	0.00154696	0.00153308	0.00151745	0.00150014	0.00148123	0.00146082	0.00143902	0.00141597	0.00139184	0.00136681	0.0013411	0.00131494	0.00128859	0.00126235	0.00123652	0.00121144	0.00118743	0.00116485	0.00114403	0.00112528	0.00110891	0.00109516	0.00108425	0.00107635	0.00107156	0.00106995	0.00107691	0.0010978	0.00113274	0.0011819	0.00124559	0.00132427	0.00141864	0.00152962	0.00165835	0.00180571	0.00197135	0.00215222	0.00234251	0.00253664	0.00273276	0.00293256	0.00313848	0.00335219	0.00357463	0.00380589	0.00404444	0.00428675	0.00452798	0.00476292	0.00498638	0.00519326	0.00537861	0.00553777	0.0056665	0.00576121	0.00581918	0.0058387	0.00580011	0.00568673	0.0055054	0.00526665	0.00498352	0.00467025	0.00434095	0.00400838	0.00368295	0.00337215	0.00308073	0.00281175	0.00256781	0.00235143	0.00216445	0.00200713	0.00187814	0.0017751	0.00169529	0.00163587	0.00159398	0.00156676	0.0015515	0.00154561	0.00154666	0.00155241	0.00156087	0.00157027	0.00157916	0.00158636	0.00159102	0.00159263
0.00172997	0.00172884	0.00172542	0.00171973	0.00171175	0.0017015	0.00168899	0.00167424	0.0016573	0.00163823	0.0016171	0.00159401	0.00156909	0.00154248	0.00151435	0.00148491	0.00145437	0.001423	0.00139109	0.00135896	0.00132696	0.00129548	0.00126491	0.00123566	0.00120816	0.00118281	0.00116	0.00114008	0.00112337	0.00111011	0.0011005	0.00109469	0.00109274	0.00109875	0.00111682	0.00114707	0.00118974	0.00124521	0.0013141	0.00139732	0.00149613	0.00161201	0.00174581	0.0018959	0.00205631	0.00221882	0.00237933	0.00254009	0.00270538	0.00287766	0.00305725	0.00324368	0.00343679	0.00363628	0.00384005	0.00404408	0.00424352	0.00443355	0.0046096	0.00476736	0.00490281	0.00501234	0.00509292	0.00514224	0.00515884	0.00512632	0.00503078	0.00487809	0.0046773	0.0044396	0.00417718	0.00390195	0.00362438	0.00335264	0.00309253	0.00284837	0.00262388	0.0024224	0.00224639	0.00209691	0.00197338	0.00187401	0.00179646	0.00173831	0.00169718	0.00167069	0.00165641	0.00165196	0.00165505	0.00166349	0.00167524	0.00168847	0.00170156	0.00171317	0.00172225	0.001728	0.00172997
0.00190449	0.00190309	0.00189888	0.00189185	0.00188202	0.00186938	0.00185395	0.00183575	0.00181486	0.00179133	0.00176527	0.0017368	0.00170606	0.00167325	0.00163858	0.00160228	0.00156464	0.00152598	0.00148666	0.00144707	0.00140766	0.00136888	0.00133123	0.00129521	0.00126136	0.00123016	0.00120209	0.0011776	0.00115704	0.00114075	0.00112894	0.0011218	0.00111941	0.00112468	0.00114053	0.00116714	0.0012048	0.00125402	0.00131561	0.00139084	0.00148139	0.00158903	0.00171375	0.00185051	0.00198876	0.00212075	0.00224867	0.00237962	0.00251837	0.00266608	0.00282152	0.00298253	0.00314755	0.00331639	0.00348883	0.00366244	0.00383301	0.00399602	0.00414724	0.00428281	0.00439922	0.00449335	0.00456259	0.00460496	0.00461922	0.00459163	0.00451063	0.00438135	0.00421163	0.00401119	0.00379044	0.00355929	0.00332612	0.00309752	0.00287882	0.00267479	0.00248955	0.00232622	0.00218656	0.00207078	0.00197773	0.00190534	0.00185129	0.00181347	0.00178986	0.00177848	0.00177723	0.00178401	0.00179673	0.00181336	0.00183198	0.00185084	0.00186841	0.00188343	0.00189488	0.00190205	0.00190449
0.00212855	0.0021268	0.00212155	0.00211279	0.00210053	0.00208476	0.00206551	0.00204282	0.00201676	0.00198742	0.00195493	0.00191943	0.00188112	0.00184023	0.00179702	0.00175179	0.0017049	0.00165674	0.00160776	0.00155845	0.00150937	0.00146107	0.00141419	0.00136936	0.00132721	0.00128838	0.00125345	0.00122298	0.00119742	0.00117715	0.00116248	0.0011536	0.00115062	0.00115531	0.00116945	0.00119323	0.00122707	0.00127165	0.00132809	0.00139808	0.00148381	0.00158669	0.00170354	0.00182292	0.00193243	0.00203265	0.00213348	0.0022424	0.0023618	0.00249111	0.00262843	0.00277112	0.0029164	0.00306264	0.0032101	0.00335852	0.00350512	0.00364582	0.00377664	0.00389404	0.00399487	0.0040764	0.00413637	0.00417307	0.00418542	0.00416195	0.0040931	0.00398339	0.00383969	0.0036704	0.00348428	0.00328946	0.00309293	0.0029008	0.0027186	0.00255116	0.00240225	0.00227434	0.00216849	0.00208433	0.00202025	0.00197395	0.0019431	0.00192573	0.00192013	0.00192465	0.00193748	0.00195673	0.00198044	0.00200666	0.00203353	0.00205934	0.00208255	0.00210193	0.00211648	0.00212549	0.00212855
0.00241967	0.00241746	0.00241084	0.00239979	0.00238431	0.00236441	0.00234012	0.00231149	0.00227861	0.00224159	0.0022006	0.00215583	0.00210752	0.00205597	0.00200149	0.00194449	0.00188539	0.0018247	0.00176299	0.00170087	0.00163902	0.00157818	0.00151913	0.00146265	0.00140956	0.00136065	0.00131667	0.00127829	0.00124612	0.00122061	0.00120215	0.00119098	0.00118724	0.00119148	0.00120429	0.00122594	0.00125699	0.00129836	0.00135159	0.00141892	0.00150263	0.00160175	0.00170595	0.00179874	0.00187681	0.00195214	0.00203515	0.0021293	0.00223434	0.00234879	0.0024708	0.00259818	0.00272824	0.00285821	0.00298682	0.00311463	0.003241	0.0033629	0.00347662	0.00357882	0.00366667	0.00373771	0.00378996	0.00382193	0.0038327	0.00381275	0.0037543	0.00366132	0.00353983	0.00339698	0.00324015	0.00307633	0.00291201	0.00275322	0.00260534	0.00247274	0.00235859	0.00226478	0.00219182	0.0021389	0.00210404	0.00208471	0.00207846	0.00208332	0.00209772	0.00212024	0.00214934	0.00218329	0.00222023	0.00225824	0.00229545	0.0023301	0.00236061	0.00238569	0.00240433	0.0024158	0.00241967
0.0028028	0.00279998	0.00279152	0.0027774	0.00275762	0.00273219	0.00270116	0.00266458	0.00262257	0.00257529	0.00252294	0.00246578	0.00240412	0.00233831	0.0022688	0.00219606	0.00212067	0.00204326	0.00196454	0.0018853	0.00180642	0.00172883	0.0016535	0.00158147	0.00151376	0.00145138	0.0013953	0.00134637	0.00130536	0.00127286	0.00124933	0.00123509	0.00123033	0.00123424	0.00124608	0.00126622	0.00129543	0.00133497	0.00138691	0.00145384	0.0015366	0.00162765	0.00170856	0.00177017	0.00182465	0.00188567	0.00195807	0.00204174	0.00213519	0.00223684	0.00234513	0.00245841	0.00257468	0.00269137	0.00280595	0.00291763	0.00302697	0.00313269	0.00323175	0.00332101	0.0033978	0.00345993	0.00350564	0.0035336	0.00354301	0.00352615	0.00347679	0.00339843	0.00329628	0.00317652	0.00304567	0.00291019	0.00277634	0.00264985	0.00253562	0.00243745	0.00235796	0.00229852	0.00225919	0.00223879	0.00223511	0.00224549	0.00226729	0.00229827	0.00233671	0.00238118	0.00243033	0.0024826	0.00253623	0.00258931	0.00263989	0.0026861	0.00272625	0.00275893	0.00278305	0.00279783	0.0028028
0.00331323	0.00330958	0.00329862	0.00328035	0.00325475	0.00322185	0.00318168	0.00313435	0.00308001	0.00301885	0.00295115	0.00287724	0.00279753	0.00271248	0.00262265	0.00252867	0.00243126	0.00233126	0.00222957	0.00212722	0.00202533	0.0019251	0.0018278	0.00173475	0.00164729	0.00156672	0.00149429	0.0014311	0.00137814	0.00133618	0.00130582	0.00128745	0.0012813	0.00128498	0.00129619	0.00131545	0.00134378	0.00138291	0.00143534	0.001503	0.00158158	0.00165378	0.00170423	0.00174227	0.0017847	0.0018384	0.00190354	0.00197858	0.00206189	0.00215209	0.00224794	0.00234816	0.00245129	0.00255545	0.00265819	0.0027574	0.0028528	0.00294452	0.00303074	0.0031087	0.00317589	0.00323029	0.00327032	0.00329481	0.00330306	0.00328896	0.00324775	0.00318253	0.00309791	0.00299947	0.00289328	0.00278551	0.00268207	0.00258826	0.00250845	0.00244591	0.00240272	0.00237969	0.00237646	0.00239162	0.00242296	0.00246785	0.00252348	0.00258714	0.00265649	0.00272963	0.00280507	0.00288137	0.00295694	0.00302991	0.00309822	0.00315986	0.00321296	0.00325591	0.00328746	0.00330674	0.00331323
0.00399921	0.00399443	0.00398008	0.00395615	0.00392264	0.00387955	0.00382696	0.00376499	0.00369384	0.00361379	0.0035252	0.0034285	0.00332421	0.00321297	0.00309549	0.0029726	0.00284524	0.00271449	0.00258156	0.00244776	0.00231455	0.00218352	0.00205631	0.00193466	0.00182031	0.00171498	0.00162029	0.00153771	0.00146849	0.00141367	0.001374	0.00135001	0.00134198	0.00134555	0.00135649	0.00137551	0.00140399	0.00144408	0.00149808	0.00156431	0.00162894	0.00167252	0.00169835	0.00172513	0.00176254	0.00181151	0.0018704	0.00193752	0.00201149	0.0020912	0.00217567	0.00226386	0.00235465	0.00244664	0.00253801	0.00262654	0.00271067	0.00279039	0.0028652	0.00293307	0.00299171	0.00303925	0.00307424	0.00309566	0.00310287	0.00309134	0.00305776	0.00300495	0.00293719	0.00285975	0.00277846	0.00269921	0.00262757	0.00256841	0.0025256	0.00250183	0.00249859	0.00251619	0.00255392	0.00261025	0.00268305	0.00276971	0.00286734	0.00297284	0.00308306	0.00319509	0.00330658	0.00341579	0.0035212	0.00362107	0.00371338	0.00379593	0.00386659	0.00392351	0.00396522	0.00399066	0.00399921
0.00492055	0.00491424	0.00489529	0.0048637	0.00481945	0.00476256	0.00469312	0.00461131	0.00451738	0.00441171	0.00429477	0.00416714	0.00402952	0.00388274	0.00372773	0.00356559	0.00339758	0.0032251	0.00304973	0.00287322	0.00269751	0.00252464	0.00235683	0.00219635	0.00204551	0.00190657	0.00178168	0.00167278	0.00158152	0.00150925	0.00145697	0.00142534	0.00141476	0.00141835	0.00142942	0.00144892	0.00147855	0.00152047	0.0015746	0.00163127	0.00167051	0.00168811	0.00170202	0.00172516	0.00175978	0.00180436	0.00185708	0.00191652	0.00198162	0.00205152	0.0021254	0.00220243	0.00228168	0.00236206	0.0024422	0.00252036	0.00259469	0.00266421	0.00272882	0.00278749	0.00283833	0.00287962	0.00291003	0.00292865	0.00293492	0.00292592	0.0028999	0.00285955	0.00280903	0.00275351	0.00269865	0.00265018	0.00261339	0.00259274	0.0025916	0.00261208	0.00265514	0.00272072	0.00280783	0.00291471	0.003039	0.00317792	0.0033284	0.00348708	0.00365032	0.00381426	0.00397522	0.00413015	0.00427689	0.00441371	0.00453869	0.0046496	0.00474406	0.00481992	0.0048754	0.00490919	0.00492055
0.00613102	0.00612269	0.00609769	0.006056	0.00599761	0.00592255	0.00583092	0.00572295	0.00559899	0.00545952	0.00530516	0.00513667	0.00495499	0.00476118	0.00455651	0.00434242	0.00412055	0.00389278	0.00366118	0.00342809	0.00319603	0.00296775	0.00274615	0.00253425	0.00233509	0.00215168	0.00198684	0.00184314	0.00172274	0.0016274	0.00155844	0.00151673	0.00150277	0.00150652	0.00151813	0.00153877	0.00157012	0.00161276	0.00166047	0.00169584	0.0017085	0.00171236	0.00172304	0.00174482	0.00177655	0.00181633	0.00186265	0.00191446	0.00197094	0.00203141	0.00209522	0.00216167	0.00222998	0.00229926	0.00236843	0.00243618	0.00250097	0.00256138	0.00261685	0.00266698	0.0027105	0.00274593	0.00277206	0.00278806	0.00279345	0.00278711	0.00276904	0.00274196	0.00271005	0.00267848	0.00265293	0.00263903	0.00264185	0.00266549	0.00271284	0.00278561	0.0028844	0.00300875	0.00315724	0.00332758	0.00351687	0.00372182	0.00393891	0.00416437	0.00439416	0.0046239	0.00484894	0.00506469	0.00526728	0.00545396	0.00562263	0.00577111	0.00589694	0.00599768	0.00607122	0.00611599	0.00613102
0.00761679	0.00760601	0.00757366	0.00751972	0.00744417	0.00734704	0.00722846	0.00708869	0.00692815	0.00674744	0.00654735	0.00632885	0.00609312	0.00584157	0.00557583	0.00529777	0.00500955	0.0047136	0.00441265	0.00410974	0.00380818	0.00351155	0.00322365	0.00294841	0.00268981	0.00245173	0.00223784	0.00205141	0.00189526	0.00177162	0.00168217	0.00162806	0.00160996	0.00161398	0.00162644	0.00164838	0.00168029	0.0017182	0.00174856	0.00175816	0.00175481	0.00175491	0.00176517	0.00178525	0.00181327	0.00184764	0.00188723	0.00193127	0.00197914	0.00203032	0.00208426	0.00214039	0.00219806	0.00225652	0.00231491	0.00237222	0.00242724	0.00247871	0.00252569	0.00256777	0.00260426	0.00263403	0.00265603	0.00266951	0.00267405	0.00267065	0.00266144	0.00264918	0.00263815	0.00263362	0.00264133	0.00266684	0.00271502	0.00278967	0.00289339	0.00302757	0.00319244	0.003387	0.00360916	0.0038559	0.00412354	0.00440804	0.00470511	0.0050103	0.00531888	0.00562592	0.00592619	0.00621423	0.00648467	0.00673288	0.00695546	0.00714987	0.00731366	0.00744432	0.0075395	0.00759737	0.00761679
0.00916293	0.0091497	0.00911001	0.00904383	0.00895116	0.00883201	0.00868648	0.00851483	0.00831749	0.00809512	0.00784864	0.00757918	0.00728819	0.00697738	0.00664874	0.00630464	0.00594776	0.00558116	0.00520828	0.00483293	0.00445929	0.00409184	0.00373534	0.0033947	0.00307485	0.00278058	0.00251637	0.00228618	0.00209339	0.0019407	0.00183017	0.00176327	0.00174087	0.00174514	0.00175816	0.00177991	0.00180752	0.00183107	0.00183781	0.00182969	0.00182128	0.00182136	0.00183085	0.00184809	0.00187144	0.00189971	0.0019321	0.00196804	0.00200707	0.00204877	0.00209272	0.00213845	0.00218542	0.00223303	0.00228057	0.00232725	0.00237217	0.00241433	0.00245283	0.00248708	0.00251663	0.00254076	0.00255862	0.00256958	0.00257327	0.00257331	0.00257438	0.00257924	0.00259212	0.00261823	0.00266315	0.00273221	0.00282997	0.0029599	0.00312431	0.00332423	0.00355933	0.00382798	0.00412734	0.00445358	0.00480224	0.00516845	0.0055471	0.00593286	0.00632018	0.00670335	0.00707654	0.00743389	0.0077695	0.00807767	0.00835344	0.00859309	0.00879385	0.00895327	0.00906906	0.00913936	0.00916293
0.0102428	0.0102281	0.010184	0.0101105	0.0100076	0.00987526	0.00971353	0.00952256	0.00930268	0.00905448	0.00877883	0.00847694	0.00815034	0.00780092	0.00743096	0.00704312	0.00664051	0.00622667	0.00580558	0.00538167	0.00495978	0.0045451	0.00414309	0.00375934	0.00339942	0.00306865	0.00277189	0.00251341	0.00229679	0.00212502	0.00200047	0.00192496	0.00189966	0.00190373	0.00191551	0.00193254	0.00194768	0.00195053	0.00193926	0.00192455	0.00191597	0.0019159	0.00192323	0.00193634	0.00195399	0.00197537	0.00199989	0.00202714	0.00205679	0.00208852	0.00212199	0.00215683	0.00219264	0.00222894	0.00226519	0.00230079	0.00233506	0.0023673	0.00239678	0.00242295	0.00244542	0.00246373	0.00247731	0.00248566	0.00248847	0.00249265	0.00250601	0.00253094	0.00257108	0.00263092	0.00271518	0.00282828	0.00297397	0.00315504	0.00337313	0.00362865	0.00392062	0.00424681	0.00460377	0.00498715	0.00539201	0.00581303	0.00624464	0.00668096	0.00711592	0.00754335	0.00795716	0.00835144	0.0087205	0.00905888	0.00936148	0.00962395	0.00984298	0.0100161	0.0101415	0.0102174	0.0102428
0.010277	0.0102628	0.0102201	0.010149	0.0100494	0.00992144	0.00976496	0.00957996	0.00936657	0.00912515	0.00885637	0.00856129	0.00824133	0.0078983	0.00753446	0.0071525	0.00675556	0.00634725	0.00593168	0.00551338	0.00509731	0.00468874	0.00429319	0.00391621	0.00356319	0.00323911	0.00294839	0.00269483	0.00248174	0.00231213	0.00218866	0.00211357	0.00208837	0.00209113	0.002098	0.00210409	0.00210192	0.00208826	0.00206941	0.00205397	0.00204552	0.00204376	0.00204731	0.00205493	0.00206575	0.00207921	0.00209491	0.00211255	0.0021319	0.00215272	0.00217478	0.00219781	0.00222153	0.00224559	0.00226962	0.00229323	0.00231595	0.00233733	0.0023569	0.00237426	0.00238912	0.00240121	0.0024102	0.00241573	0.0024176	0.00242684	0.00245501	0.00250349	0.00257437	0.00267016	0.00279347	0.00294664	0.00313153	0.00334935	0.00360044	0.00388419	0.00419895	0.00454204	0.00490987	0.00529821	0.00570244	0.00611767	0.00653874	0.00696024	0.00737655	0.00778208	0.00817144	0.0085396	0.00888192	0.00919414	0.00947237	0.0097131	0.00991345	0.0100713	0.0101852	0.010254	0.010277
