# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0288505	0.0290496	0.0296618	0.0307346	0.0323575	0.0346799	0.0379459	0.0425557	0.049178	0.0589489	0.0738093	0.0969885	0.133385	0.188787	0.265711	0.355205	0.432357	0.468099	0.451686	0.397917	0.331261	0.269038	0.218072	0.178821	0.14939	0.127539	0.111373	0.099466	0.0907968	0.0846565	0.0805679	0.0782267	0.0774643	0.0773106	0.0768629	0.0761631	0.0752709	0.0742443	0.0731274	0.071953	0.0707495	0.0695471	0.0683827	0.0673025	0.0663655	0.0656472	0.065245	0.0652859	0.0659383	0.0674304	0.070077	0.0743226	0.0808076	0.0904741	0.104732	0.125719	0.156695	0.202583	0.270556	0.370114	0.511048	0.69604	0.905478	1.08369	1.15552	1.01837	0.728316	0.464881	0.289211	0.185911	0.127814	0.0958729	0.0791823	0.0717995	0.0703443	0.0725885	0.0767359	0.081177	0.0845475	0.0858987	0.0848142	0.0813936	0.0761263	0.0697117	0.0628783	0.0562404	0.0502178	0.0450273	0.0407256	0.0372706	0.0345732	0.0325298	0.0310378	0.0300015	0.029335	0.0289673	0.0288505
0.0285938	0.0287858	0.0293753	0.0304049	0.0319544	0.0341557	0.0372209	0.0414918	0.0475276	0.056257	0.0692247	0.0889255	0.11902	0.163661	0.224421	0.294425	0.355133	0.384836	0.375059	0.335968	0.285302	0.236364	0.195068	0.162446	0.137465	0.118597	0.104446	0.0939094	0.0861738	0.0806602	0.0769722	0.0748543	0.0741636	0.0740246	0.0736205	0.0729917	0.0721959	0.0712881	0.0703092	0.0692894	0.0682551	0.0672356	0.0662669	0.0653947	0.0646781	0.0641927	0.0640369	0.0643397	0.0652736	0.0670732	0.0700649	0.0747124	0.0816894	0.0919944	0.107136	0.129427	0.162444	0.21168	0.285329	0.394614	0.551841	0.762084	1.00468	1.21445	1.2998	1.13724	0.799213	0.500136	0.305867	0.194014	0.131975	0.0980223	0.0800704	0.0716632	0.0692065	0.070417	0.0735488	0.0771088	0.0798657	0.080968	0.0800244	0.0770819	0.0725197	0.0669028	0.0608369	0.0548501	0.0493227	0.0444722	0.0403802	0.0370383	0.0343887	0.0323532	0.0308474	0.0297886	0.0290998	0.0287164	0.0285938
0.0284776	0.0286645	0.0292376	0.0302355	0.0317302	0.0338393	0.0367488	0.0407537	0.0463265	0.0542335	0.0657167	0.0827245	0.108022	0.14461	0.193407	0.249011	0.297438	0.322312	0.316843	0.288007	0.248871	0.209815	0.175938	0.148547	0.127164	0.110759	0.0983002	0.0889308	0.0819984	0.0770284	0.07369	0.0717677	0.0711399	0.0710148	0.0706517	0.0700898	0.0693854	0.0685905	0.067743	0.0668705	0.0659977	0.0651529	0.0643714	0.0636987	0.0631938	0.0629329	0.0630154	0.0635727	0.0647815	0.0668836	0.0702177	0.0752684	0.0827448	0.0937066	0.10977	0.13344	0.168645	0.221528	0.301465	0.421747	0.597822	0.838039	1.12101	1.37004	1.4724	1.27795	0.880998	0.539645	0.32411	0.202791	0.136517	0.100476	0.0812764	0.0719108	0.0685608	0.068882	0.0711649	0.0740088	0.0762858	0.077216	0.0764197	0.0738941	0.0699235	0.0649618	0.0595146	0.0540415	0.0488933	0.0442903	0.0403376	0.0370564	0.0344167	0.032362	0.0308236	0.0297296	0.0290107	0.0286072	0.0284776
0.0284987	0.0286824	0.0292449	0.0302218	0.0316785	0.0337211	0.0365148	0.0403164	0.0455292	0.0527913	0.0631105	0.0780215	0.0996297	0.130112	0.169939	0.214777	0.253912	0.274831	0.272048	0.250394	0.219651	0.188028	0.159901	0.136674	0.118223	0.103864	0.0928317	0.0844595	0.0782206	0.0737234	0.070691	0.0689404	0.068368	0.068256	0.0679316	0.0674333	0.0668161	0.0661293	0.0654076	0.0646763	0.0639586	0.0632816	0.0626803	0.0622	0.0618999	0.0618566	0.062171	0.062977	0.0644559	0.0668573	0.0705332	0.0759905	0.0839763	0.0956165	0.112644	0.137778	0.175336	0.232201	0.319129	0.451893	0.649896	0.925954	1.25855	1.55696	1.68101	1.44604	0.975984	0.584113	0.344144	0.212312	0.141476	0.103258	0.082813	0.0725395	0.0683833	0.0679319	0.0695005	0.0717615	0.0736675	0.0744897	0.0738499	0.071696	0.068229	0.0638085	0.058858	0.0537829	0.0489126	0.0444741	0.0405951	0.0373245	0.0346573	0.0325558	0.0309653	0.0298228	0.0290651	0.0286368	0.0284987
0.0286564	0.0288387	0.0293962	0.030362	0.0317966	0.0337965	0.0365101	0.0401638	0.0451048	0.0518695	0.0612815	0.0745577	0.0933082	0.119107	0.152114	0.188781	0.220765	0.238379	0.237177	0.220561	0.19598	0.169998	0.146365	0.126478	0.110429	0.0977765	0.0879538	0.0804366	0.074798	0.0707132	0.0679489	0.0663494	0.0658259	0.0657262	0.0654387	0.0650013	0.0644679	0.0638852	0.063285	0.0626899	0.0621218	0.0616072	0.0611804	0.0608869	0.0607859	0.060955	0.0614964	0.0625471	0.064293	0.0669924	0.0710113	0.0768807	0.0853886	0.0977324	0.115773	0.142462	0.182559	0.243786	0.338512	0.485506	0.709171	1.02843	1.42266	1.78392	1.93597	1.64888	1.08711	0.634397	0.366211	0.222668	0.146901	0.106404	0.0847053	0.0735625	0.0686704	0.0675416	0.0685062	0.0702943	0.0719205	0.0726911	0.0722197	0.0704051	0.0673726	0.0634004	0.0588435	0.0540647	0.0493804	0.0450283	0.0411595	0.0378494	0.035116	0.032939	0.0312751	0.0300693	0.0292633	0.0288047	0.0286564
0.0289526	0.0291352	0.0296931	0.0306576	0.0320851	0.0340648	0.0367317	0.0402875	0.0450345	0.0514273	0.0601435	0.0721513	0.0886808	0.110854	0.138606	0.168971	0.195348	0.210149	0.209775	0.196684	0.176649	0.154979	0.134881	0.117686	0.103614	0.0923908	0.0835953	0.0768129	0.0716949	0.0679704	0.0654415	0.0639751	0.0634946	0.0634068	0.0631546	0.0627758	0.0623236	0.0618421	0.0613597	0.060897	0.0604744	0.0601177	0.0598612	0.0597501	0.0598442	0.0602218	0.0609869	0.0622796	0.0642912	0.067289	0.0716541	0.0779432	0.0869885	0.100065	0.119172	0.147522	0.190364	0.256381	0.359835	0.523128	0.777018	1.1488	1.62042	2.06272	2.2514	1.89634	1.21818	0.691548	0.390597	0.233964	0.152855	0.109963	0.0869948	0.0750108	0.0694395	0.0677116	0.0681641	0.0695724	0.070998	0.0717685	0.0714813	0.0699841	0.0673314	0.063729	0.0594746	0.054899	0.0503133	0.0459704	0.0420471	0.0386451	0.0358044	0.0335202	0.0317596	0.0304738	0.0296084	0.0291133	0.0289526
0.0293918	0.0295765	0.0301403	0.031113	0.0325483	0.0345297	0.0371817	0.0406865	0.0453103	0.0514418	0.0596412	0.0706788	0.085487	0.104839	0.128495	0.153923	0.175816	0.188173	0.188103	0.177451	0.160772	0.142407	0.1251	0.110082	0.0976417	0.0876188	0.0796973	0.0735472	0.0688812	0.0654715	0.0631495	0.0618004	0.061358	0.0612816	0.0610633	0.0607416	0.0603688	0.0599862	0.0596192	0.0592858	0.0590056	0.0588037	0.0587142	0.0587826	0.059069	0.0596528	0.0606399	0.0621737	0.0644513	0.0677495	0.072466	0.0791848	0.0887856	0.102627	0.122862	0.152987	0.198805	0.270101	0.38336	0.565415	0.855144	1.29139	1.86134	2.40959	2.6469	2.20194	1.37413	0.756861	0.417647	0.24633	0.159421	0.114004	0.089743	0.0769374	0.0707322	0.0684703	0.0684886	0.0695978	0.070894	0.0717144	0.0716312	0.0704381	0.0681209	0.0648196	0.0607836	0.056321	0.0517458	0.0473321	0.0432851	0.0397341	0.0367403	0.0343134	0.0324293	0.0310441	0.0301062	0.0295672	0.0293918
0.029981	0.0301697	0.0307449	0.0317358	0.033194	0.0351992	0.0378678	0.0413671	0.0459344	0.0519052	0.0597446	0.0700629	0.083553	0.100708	0.121144	0.142646	0.16088	0.17107	0.170927	0.161911	0.147693	0.131858	0.116754	0.103498	0.0924045	0.0833889	0.0762113	0.0706052	0.0663316	0.0631971	0.0610568	0.059811	0.0594021	0.0593367	0.0591515	0.0588858	0.0585913	0.0583064	0.0580529	0.0578471	0.0577071	0.057658	0.0577337	0.0579798	0.0584572	0.0592462	0.0604551	0.0622306	0.0647761	0.0683789	0.0734538	0.0806146	0.0907921	0.105436	0.126866	0.158894	0.207948	0.285076	0.409392	0.613156	0.945698	1.46184	2.15836	2.84711	3.14995	2.58433	1.56149	0.831952	0.447774	0.25993	0.16671	0.118624	0.0930392	0.0794237	0.0726205	0.0698784	0.0695295	0.0704119	0.0716456	0.0725662	0.0727119	0.0718171	0.0697986	0.0667347	0.062834	0.0583916	0.0537333	0.0491611	0.0449135	0.0411487	0.0379494	0.0353386	0.0332996	0.031792	0.0307662	0.0301741	0.029981
0.0307305	0.0309249	0.0315176	0.0325371	0.0340341	0.0360858	0.0388034	0.0423428	0.0469188	0.0528245	0.060447	0.070265	0.0827733	0.0982317	0.116125	0.134459	0.149645	0.157867	0.157362	0.149372	0.136923	0.123008	0.109634	0.0977983	0.087815	0.0796432	0.0730975	0.0679587	0.0640251	0.0611307	0.0591496	0.0579947	0.0576153	0.0575607	0.057408	0.0571977	0.0569813	0.0567935	0.0566529	0.0565736	0.056573	0.0566757	0.0569159	0.0573395	0.0580078	0.0590028	0.0604346	0.0624542	0.0652714	0.0691846	0.0746273	0.0822449	0.0930235	0.108512	0.131211	0.165287	0.217867	0.30146	0.438296	0.667318	1.05141	1.6677	2.52934	3.40717	3.79951	3.06964	1.78899	0.918849	0.481481	0.274967	0.174867	0.123957	0.0970101	0.0825892	0.0752149	0.0720371	0.0713797	0.0721019	0.0733385	0.0744125	0.0748178	0.074222	0.0724698	0.0695799	0.0657272	0.0612033	0.0563565	0.0515256	0.0469878	0.0429334	0.0394666	0.036623	0.0343914	0.0327338	0.031601	0.0309449	0.0307305
0.0316536	0.0318559	0.0324724	0.0335317	0.0350846	0.0372074	0.0400081	0.043635	0.0482864	0.0542214	0.0617636	0.0712812	0.0831001	0.097276	0.113162	0.128912	0.141499	0.147885	0.146783	0.139335	0.128102	0.115611	0.10358	0.0928794	0.0838038	0.0763352	0.0703237	0.0655847	0.0619446	0.0592588	0.0574168	0.0563417	0.0559882	0.0559441	0.0558236	0.055669	0.0555312	0.0554411	0.0554134	0.0554606	0.0555994	0.0558543	0.0562597	0.0568618	0.0577227	0.0589257	0.0605835	0.0628512	0.0659458	0.0701774	0.0759994	0.0840914	0.0954989	0.111878	0.135931	0.172214	0.228649	0.31943	0.470501	0.729089	1.17578	1.91906	2.99928	4.13506	4.65101	3.69488	2.06845	1.02013	0.519383	0.291701	0.184086	0.130183	0.101832	0.0866034	0.0786768	0.0750997	0.0741858	0.0748116	0.0761181	0.0774042	0.0781068	0.0778164	0.0762994	0.0735154	0.0696121	0.0648889	0.059729	0.0545194	0.0495838	0.0451481	0.0413388	0.0382027	0.0357326	0.033891	0.0326277	0.0318938	0.0316536
0.0327676	0.0329802	0.0336276	0.0347393	0.036367	0.0385875	0.0415086	0.0452743	0.0500716	0.0561338	0.0637324	0.0731416	0.0845382	0.0977896	0.112108	0.125726	0.136046	0.140668	0.138754	0.131441	0.120966	0.109488	0.0984688	0.08866	0.0803172	0.0734282	0.0678644	0.0634647	0.0600763	0.0575709	0.0558498	0.0548441	0.0545133	0.0544797	0.0543913	0.0542933	0.0542357	0.0542445	0.0543309	0.0545057	0.0547851	0.0551938	0.0557664	0.0565495	0.0576062	0.0590211	0.0609097	0.0634316	0.0668112	0.0713714	0.0775869	0.0861738	0.0982422	0.115565	0.141065	0.179734	0.240393	0.339196	0.506525	0.799942	1.32337	2.22977	3.60351	5.09507	5.78242	4.51269	2.41612	1.13907	0.562223	0.310447	0.194616	0.137542	0.107741	0.0916969	0.0832297	0.0792828	0.0781607	0.0787545	0.0802034	0.0817692	0.0828166	0.0828436	0.0815294	0.0787724	0.0747002	0.0696335	0.0640072	0.0582705	0.0528036	0.0478729	0.0436281	0.0401257	0.03736	0.0352917	0.0338685	0.0330394	0.0327676
0.0340946	0.03432	0.0350064	0.0361847	0.0379084	0.0402571	0.0433403	0.0473017	0.0523226	0.0586177	0.0664166	0.0759119	0.0871444	0.0997983	0.112925	0.124771	0.133059	0.135933	0.13299	0.125447	0.11533	0.104505	0.0942122	0.0850798	0.0773144	0.0708945	0.0657004	0.0615852	0.0584102	0.056059	0.054442	0.0534963	0.0531851	0.053162	0.0531063	0.0530668	0.0530918	0.0532018	0.0534044	0.0537089	0.0541314	0.0546969	0.0554401	0.0564085	0.0576659	0.0592985	0.0614248	0.0642089	0.0678836	0.072785	0.079411	0.0885168	0.101282	0.119608	0.14666	0.187914	0.253218	0.361001	0.54699	0.881719	1.50016	2.61894	4.3923	6.37651	7.29879	5.59738	2.85462	1.27989	0.610875	0.33156	0.20674	0.146315	0.11502	0.0981535	0.0891554	0.0848667	0.0835867	0.0842205	0.0858981	0.0878284	0.089283	0.0896479	0.0885003	0.0856741	0.0812849	0.0756927	0.0694047	0.0629521	0.0567844	0.0512149	0.0464172	0.0424551	0.0393214	0.0369725	0.0353517	0.0344053	0.0340946
0.0356619	0.0359032	0.036638	0.0378992	0.0397437	0.0422554	0.0455487	0.0497714	0.0551041	0.061751	0.069909	0.0796991	0.0910329	0.103407	0.115682	0.12605	0.132465	0.133545	0.129332	0.121208	0.111077	0.100576	0.090749	0.0820975	0.0747673	0.068715	0.0638184	0.0599367	0.0569395	0.0547182	0.0531894	0.0522949	0.0520005	0.051988	0.0519659	0.0519877	0.0520992	0.0523139	0.0526357	0.0530731	0.0536426	0.0543693	0.0552886	0.0564483	0.0579132	0.0597715	0.0621445	0.0652014	0.0691837	0.0744421	0.0814986	0.0911513	0.104655	0.12405	0.15277	0.196835	0.26726	0.385136	0.592649	0.976747	1.71412	3.1134	5.43674	8.09512	9.3246	7.04996	3.41576	1.44799	0.666262	0.35532	0.220666	0.156723	0.123913	0.106235	0.0967306	0.0921437	0.0907766	0.0915503	0.0935766	0.0959923	0.0979481	0.0986899	0.0976724	0.0946595	0.0897655	0.083413	0.0762111	0.0687984	0.0617114	0.055318	0.0498164	0.0452747	0.0416799	0.0389806	0.0371135	0.036021	0.0356619
0.0375038	0.0377646	0.0385588	0.0399221	0.0419164	0.0446323	0.0481925	0.0527533	0.0585016	0.0656388	0.0743389	0.0846596	0.0963852	0.10881	0.120562	0.129703	0.134334	0.133506	0.12774	0.118664	0.10815	0.0976568	0.0880457	0.0796894	0.0726598	0.0668787	0.0622112	0.0585146	0.0556612	0.0535465	0.0520908	0.051239	0.0509586	0.0509569	0.05097	0.0510575	0.0512605	0.0515844	0.0520296	0.0526046	0.0533264	0.0542206	0.055323	0.0566822	0.058364	0.0604584	0.0630897	0.0664329	0.0707385	0.0763726	0.0838838	0.0941156	0.108405	0.128944	0.159463	0.206593	0.282682	0.411947	0.644423	1.08799	1.97601	3.75114	6.83428	10.3726	11.953	8.99363	4.14461	1.65026	0.729162	0.381658	0.236236	0.168646	0.13436	0.115941	0.106013	0.101234	0.0999201	0.101012	0.103593	0.1067	0.109325	0.110533	0.10963	0.106299	0.100668	0.093256	0.0848144	0.0761248	0.0678344	0.0603764	0.0539746	0.0486967	0.0445189	0.0413774	0.0392002	0.0379238	0.0375038
0.0396631	0.0399476	0.0408143	0.0423029	0.0444818	0.0474513	0.0513465	0.0563381	0.0626269	0.0704213	0.0798825	0.0910131	0.103468	0.116313	0.127884	0.136024	0.138898	0.135967	0.128292	0.117846	0.106554	0.0957422	0.0860961	0.0778501	0.0709882	0.0653836	0.060878	0.057319	0.0545761	0.0525451	0.0511478	0.0503303	0.0500612	0.0500708	0.0501214	0.0502806	0.0505821	0.0510208	0.0515949	0.0523136	0.0531947	0.0542647	0.0555598	0.0571292	0.0590398	0.0613835	0.064288	0.0679342	0.0725822	0.0786149	0.086609	0.0974575	0.112586	0.134354	0.166821	0.217302	0.299677	0.441847	0.703445	1.21929	2.30057	4.58623	8.70633	13.2496	15.0875	11.5325	5.10502	1.89564	0.800034	0.409836	0.252522	0.181176	0.145539	0.126564	0.11643	0.111716	0.110764	0.112538	0.116073	0.120266	0.123895	0.125787	0.125055	0.121293	0.114662	0.105824	0.0957299	0.0853554	0.0754924	0.0666549	0.0590941	0.0528727	0.0479494	0.0442434	0.0416709	0.0401605	0.0396631
0.0421932	0.0425067	0.0434618	0.0451036	0.0475095	0.0507929	0.0551066	0.060643	0.0676265	0.0762844	0.0867782	0.0990633	0.112658	0.126365	0.138143	0.145503	0.146581	0.141249	0.1312	0.118882	0.106363	0.0948732	0.0849236	0.0765943	0.0697625	0.0642376	0.0598255	0.0563559	0.0536899	0.0517195	0.0503656	0.049574	0.0493136	0.0493349	0.0494259	0.0496658	0.0500749	0.0506354	0.0513451	0.052215	0.0532647	0.0545212	0.0560212	0.0578145	0.0599691	0.0625789	0.0657752	0.069745	0.0747589	0.0812177	0.0897284	0.101237	0.117268	0.140361	0.174942	0.229101	0.318479	0.475337	0.771125	1.37563	2.70825	5.69482	11.1645	16.4616	18.1441	14.6141	6.3859	2.19658	0.879537	0.43882	0.268069	0.19272	0.155853	0.136597	0.126635	0.122463	0.122456	0.125589	0.130814	0.13682	0.142084	0.145115	0.14477	0.140534	0.13263	0.121929	0.109662	0.0970754	0.0851551	0.0745202	0.065454	0.0580095	0.0521212	0.0476854	0.0446024	0.0427904	0.0421932
0.0451612	0.04551	0.0465732	0.0484027	0.0510879	0.0547601	0.0595963	0.0658204	0.0736928	0.083476	0.095348	0.109228	0.124489	0.139612	0.152069	0.158885	0.158058	0.14989	0.136848	0.122022	0.107732	0.0951442	0.0845869	0.07596	0.0690092	0.06346	0.059069	0.0556381	0.0530136	0.0510799	0.0497537	0.0489794	0.0487248	0.0487586	0.0488935	0.0492267	0.0497557	0.0504462	0.0512994	0.0523303	0.0535601	0.0550167	0.0567372	0.0587718	0.0611896	0.0640865	0.0675976	0.0719166	0.0773252	0.0842432	0.0933106	0.105532	0.122535	0.147064	0.183951	0.242159	0.339367	0.513024	0.849226	1.56363	3.2278	7.18	14.19	19.1428	19.9314	17.7459	8.10307	2.5713	0.969828	0.468784	0.282503	0.202589	0.164418	0.145074	0.135694	0.132683	0.134442	0.139931	0.147949	0.156873	0.164754	0.169657	0.170096	0.165408	0.155914	0.142784	0.12765	0.112135	0.097494	0.084488	0.0734412	0.0643911	0.0572377	0.0518465	0.0480956	0.0458889	0.0451612
0.048652	0.049044	0.0502397	0.0523001	0.0553302	0.0594854	0.0649759	0.0720697	0.0810808	0.0923284	0.10603	0.122085	0.139704	0.156977	0.170724	0.177275	0.174349	0.162721	0.145841	0.127673	0.110918	0.0967171	0.0851886	0.0760147	0.0687748	0.0630848	0.0586346	0.055187	0.0525657	0.0506425	0.0493275	0.0485609	0.0483091	0.0483563	0.0485383	0.0489834	0.049649	0.050479	0.0514851	0.0526888	0.0541134	0.0557873	0.0577479	0.0600457	0.0627507	0.0659611	0.069816	0.0745157	0.0803542	0.0877718	0.0974439	0.110438	0.128498	0.15459	0.194	0.256685	0.362686	0.555657	0.939982	1.79212	3.9	9.16563	17.3662	20.018	19.4345	19.8045	10.3789	3.04596	1.07489	0.501725	0.297574	0.212389	0.172682	0.153301	0.144825	0.143583	0.148008	0.157002	0.169126	0.182308	0.194007	0.201681	0.203373	0.198215	0.18665	0.170265	0.151257	0.13178	0.113471	0.0972825	0.0835905	0.0724043	0.0635725	0.0569154	0.0522806	0.0495521	0.048652
0.0527735	0.0532187	0.0545778	0.0569236	0.0603822	0.0651407	0.0714552	0.0796549	0.0901315	0.103291	0.119426	0.138436	0.159357	0.179777	0.195641	0.202287	0.19696	0.180985	0.159098	0.136454	0.116323	0.0998446	0.08689	0.0768643	0.069132	0.0631648	0.0585629	0.0550353	0.0523738	0.0504321	0.0491094	0.0483402	0.0480878	0.0481494	0.04838	0.0489621	0.0497901	0.0507701	0.0519398	0.0533308	0.0549685	0.0568815	0.0591069	0.0616956	0.0647183	0.0682752	0.0725096	0.0776294	0.0839412	0.0919075	0.102242	0.116082	0.135296	0.163099	0.205284	0.27294	0.38886	0.604162	1.04625	2.07313	4.78284	11.7502	19.6411	18.5553	16.9622	19.6629	13.2554	3.65714	1.19958	0.540151	0.315845	0.224863	0.183484	0.164145	0.156888	0.158016	0.166009	0.179682	0.197258	0.216079	0.232851	0.244257	0.247707	0.242006	0.227705	0.206919	0.182619	0.157719	0.134398	0.113885	0.096617	0.0825573	0.0714762	0.063129	0.0573194	0.0539007	0.0527735
0.0576644	0.0581756	0.0597376	0.0624389	0.0664335	0.0719517	0.0793118	0.0889287	0.101306	0.116981	0.13637	0.159412	0.184941	0.209898	0.229024	0.236246	0.228072	0.206494	0.177969	0.149293	0.124544	0.104905	0.0899324	0.0786671	0.0701893	0.0637783	0.0589134	0.0552307	0.0524783	0.050484	0.049132	0.0483481	0.0480912	0.0481689	0.0484474	0.0491943	0.0502287	0.0513703	0.0527152	0.0543111	0.0561849	0.0583646	0.0608865	0.063801	0.0671797	0.0711247	0.0757838	0.0813725	0.0882116	0.0967873	0.107855	0.122627	0.143113	0.172799	0.218052	0.291254	0.418419	0.659701	1.17174	2.42319	5.95758	14.8586	19.8151	15.6156	13.7648	17.4115	16.4708	4.456	1.34914	0.58602	0.339273	0.242226	0.199246	0.180161	0.174511	0.178622	0.191027	0.210398	0.234543	0.260148	0.283121	0.299292	0.305267	0.299284	0.281801	0.255454	0.224195	0.192012	0.161898	0.135508	0.11339	0.0954461	0.0813419	0.0707446	0.0633928	0.0590822	0.0576644
0.0635047	0.0640984	0.0659147	0.0690627	0.0737342	0.0802177	0.0889174	0.100369	0.115235	0.134253	0.158033	0.186609	0.218588	0.250035	0.274012	0.282443	0.270767	0.24183	0.204403	0.167535	0.136459	0.112457	0.0946704	0.081655	0.0721049	0.0650387	0.0597722	0.055842	0.0529369	0.0508491	0.0494417	0.0486288	0.0483629	0.0484585	0.0487853	0.0497116	0.0510333	0.0523507	0.0538829	0.0557051	0.0578441	0.0603256	0.0631839	0.0664688	0.0702522	0.0746382	0.0797789	0.0858984	0.0933322	0.102593	0.114481	0.130291	0.152188	0.183962	0.232628	0.312051	0.452037	0.723747	1.3213	2.86541	7.53239	17.9504	17.7826	12.4442	10.8114	14.2457	19.1629	5.5141	1.5294	0.64052	0.368904	0.265722	0.221369	0.202803	0.199068	0.206502	0.22361	0.248827	0.279546	0.311983	0.341551	0.363456	0.373433	0.368708	0.34901	0.31703	0.277687	0.236411	0.197473	0.163291	0.134685	0.111546	0.0934402	0.0799315	0.0706507	0.0652645	0.0635047
0.0705305	0.0712284	0.0733665	0.0770818	0.082617	0.0903408	0.100776	0.114629	0.132795	0.156303	0.186071	0.222306	0.263322	0.303962	0.3349	0.345279	0.329126	0.290458	0.24109	0.193094	0.153339	0.123311	0.101621	0.0861649	0.0751075	0.0671095	0.0612625	0.0569675	0.0538319	0.0515995	0.0501047	0.0492449	0.0489643	0.0490806	0.0494608	0.050547	0.0522957	0.0538113	0.0555423	0.0576166	0.0600578	0.0628859	0.0661322	0.0698448	0.0740953	0.0789898	0.0846849	0.0914137	0.0995278	0.109568	0.122385	0.139364	0.162842	0.196952	0.249438	0.335883	0.490576	0.798189	1.50138	3.43238	9.63104	19.8657	14.6641	9.7281	8.44467	11.2235	20.0556	6.92848	1.74668	0.703499	0.404314	0.295114	0.249668	0.231665	0.229544	0.239499	0.259813	0.288619	0.323169	0.35986	0.394461	0.422301	0.438538	0.438933	0.421286	0.386935	0.340934	0.290232	0.241038	0.197232	0.160377	0.130607	0.107504	0.090534	0.0791166	0.0726246	0.0705305
0.0790554	0.0798865	0.0824365	0.0868807	0.0935312	0.102868	0.115581	0.132619	0.155214	0.184827	0.222838	0.269716	0.323334	0.376683	0.417004	0.429808	0.407679	0.35636	0.291365	0.228516	0.176954	0.138628	0.111531	0.0926845	0.0795275	0.0702259	0.0635615	0.0587478	0.0552809	0.0528383	0.0512149	0.0502858	0.0499832	0.0501237	0.0505675	0.0517643	0.0541284	0.0558934	0.0578325	0.0601905	0.062981	0.066214	0.0699152	0.0741295	0.0789281	0.0844185	0.0907619	0.0982011	0.107105	0.118046	0.131929	0.150242	0.17551	0.212255	0.269056	0.363482	0.535165	0.88549	1.72065	4.1704	12.3313	19.5358	11.5882	7.61922	6.65351	8.76762	18.6087	8.81862	2.00772	0.772179	0.442031	0.326972	0.280551	0.262466	0.260253	0.269728	0.288872	0.3158	0.34829	0.383784	0.419322	0.451273	0.475062	0.485336	0.477207	0.448643	0.402524	0.346106	0.287797	0.233959	0.187907	0.150698	0.122247	0.101914	0.08868	0.0813728	0.0790554
0.0895012	0.0905048	0.0935888	0.0989814	0.107091	0.118554	0.134297	0.155615	0.184229	0.222227	0.271645	0.333242	0.40399	0.473815	0.525044	0.539229	0.508745	0.442048	0.358185	0.276665	0.209582	0.160007	0.125462	0.101915	0.0858409	0.0747266	0.0669232	0.0613846	0.0574525	0.054713	0.0529073	0.0518792	0.0515453	0.0517147	0.0522369	0.0535045	0.0566465	0.058798	0.0609504	0.0636303	0.0668313	0.0705455	0.0747891	0.0796027	0.0850555	0.0912562	0.0983708	0.106652	0.116489	0.128486	0.143613	0.163466	0.190791	0.230542	0.292258	0.395833	0.587299	0.988896	1.99098	5.14498	15.4858	17.1699	9.05411	6.04046	5.32098	6.89956	15.6767	11.2931	2.32179	0.841478	0.47488	0.353404	0.305576	0.285895	0.28063	0.285301	0.298039	0.317564	0.342646	0.371935	0.403768	0.435835	0.464684	0.485283	0.49132	0.477125	0.44104	0.387629	0.325956	0.265222	0.211695	0.168383	0.135946	0.113532	0.0994452	0.0918707	0.0895012
