# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00531746	0.00532167	0.00533428	0.00535517	0.00538416	0.005421	0.0054654	0.005517	0.00557544	0.00564034	0.00571135	0.00578801	0.00586903	0.00594959	0.00602121	0.00609678	0.0061996	0.00632894	0.00644656	0.00649966	0.00653069	0.00657223	0.0066218	0.00667351	0.00672374	0.00677043	0.00681237	0.00684878	0.00687913	0.00690306	0.00692031	0.00693073	0.00693421	0.00693551	0.00693924	0.00694478	0.00695094	0.00695578	0.00695639	0.00694901	0.00692947	0.00689429	0.00684177	0.00677238	0.00668822	0.00659181	0.0064852	0.00636957	0.00624544	0.00611287	0.00597186	0.0058226	0.00566581	0.00550305	0.00533698	0.00517144	0.00501103	0.00486036	0.0047234	0.0046032	0.00450203	0.00442158	0.00436315	0.0043277	0.00431582	0.00433689	0.00439883	0.00449791	0.00462837	0.00478305	0.004954	0.00513307	0.00531238	0.00548472	0.00564396	0.00578534	0.00590575	0.0060036	0.0060778	0.00612526	0.00614405	0.00613111	0.0060926	0.00603836	0.0059744	0.00590353	0.00582808	0.00575057	0.00567354	0.00559946	0.0055306	0.00546897	0.00541625	0.00537383	0.00534276	0.00532382	0.00531746
0.00481418	0.00482121	0.00484226	0.00487726	0.00492608	0.00498855	0.00506442	0.0051534	0.00525516	0.00536933	0.00549554	0.00563333	0.00578131	0.00593335	0.00607972	0.00623664	0.00642153	0.00663737	0.00686433	0.00702251	0.00713257	0.00725139	0.00737961	0.00750839	0.00763185	0.00774634	0.0078494	0.00793923	0.00801445	0.00807401	0.00811711	0.00814319	0.00815192	0.00815164	0.0081505	0.00814757	0.00814126	0.0081293	0.00810887	0.00807687	0.0080304	0.00796727	0.00788638	0.00778775	0.00767214	0.00754066	0.00739435	0.00723404	0.00706039	0.00687402	0.00667576	0.00646682	0.00624906	0.00602517	0.00579879	0.00557444	0.00535727	0.00515261	0.00496548	0.00480022	0.00466042	0.00454888	0.00446772	0.00441843	0.0044019	0.00443072	0.00451528	0.00465016	0.00482693	0.00503494	0.0052623	0.00549668	0.00572622	0.00594023	0.00612985	0.00628841	0.00641165	0.00649756	0.00654467	0.00654873	0.00651349	0.00644285	0.00633996	0.00621301	0.00607223	0.00592321	0.00577036	0.00561792	0.00546998	0.00533032	0.00520233	0.00508898	0.00499281	0.00491586	0.00485976	0.00482563	0.00481418
0.00441884	0.00442928	0.00446059	0.00451274	0.00458563	0.00467916	0.00479314	0.00492732	0.00508138	0.00525495	0.00544762	0.00565892	0.00588709	0.00612357	0.00635868	0.00661154	0.00689191	0.00720369	0.00754668	0.00784278	0.00805506	0.00826433	0.00848411	0.008703	0.00891223	0.00910617	0.00928086	0.00943329	0.00956109	0.00966238	0.00973575	0.00978017	0.00979504	0.00979245	0.00978435	0.00976972	0.00974693	0.00971384	0.00966799	0.00960685	0.0095281	0.00942991	0.00931105	0.00917093	0.00900948	0.00882695	0.00862385	0.00840085	0.00815884	0.00789903	0.00762309	0.00733333	0.00703285	0.00672564	0.00641659	0.00611141	0.00581639	0.00553805	0.00528277	0.00505643	0.00486415	0.00471019	0.00459786	0.00452952	0.00450658	0.004546	0.0046616	0.0048457	0.0050863	0.00536823	0.0056744	0.0059872	0.00628973	0.00656692	0.00680636	0.00699884	0.00713855	0.00722282	0.00724959	0.00721267	0.00712051	0.00699077	0.00681751	0.00660893	0.00638085	0.00614222	0.00589989	0.00566026	0.00542932	0.00521253	0.00501474	0.00484019	0.00469246	0.00457448	0.00448856	0.00443635	0.00441884
0.00410742	0.00412217	0.00416643	0.00424019	0.00434343	0.00447607	0.004638	0.00482899	0.00504872	0.00529679	0.00557276	0.00587606	0.00620404	0.00654429	0.00689064	0.00726233	0.00766181	0.00809148	0.00856089	0.00902351	0.00938106	0.00970482	0.0100369	0.0103664	0.0106811	0.0109728	0.0112357	0.0114652	0.0116578	0.0118105	0.0119211	0.0119881	0.0120105	0.0120049	0.0119879	0.0119584	0.0119149	0.0118555	0.0117781	0.0116803	0.0115599	0.0114151	0.0112441	0.011046	0.0108199	0.0105657	0.0102834	0.00997372	0.00963792	0.00927786	0.00889624	0.00849663	0.00808362	0.00766283	0.00724083	0.00682509	0.00642364	0.00604484	0.00569695	0.00538783	0.00512456	0.00491323	0.00475871	0.00466456	0.00463293	0.00468682	0.00484478	0.00509611	0.00542406	0.00580746	0.00622247	0.00664456	0.00705031	0.00741887	0.00773311	0.00798039	0.0081528	0.00824666	0.00825904	0.00818092	0.00802637	0.00783014	0.00757478	0.007269	0.00693594	0.00658876	0.00623739	0.00589094	0.00555788	0.00524587	0.00496167	0.00471117	0.00449935	0.00433031	0.00420726	0.0041325	0.00410742
0.0038626	0.00388283	0.00394352	0.00404471	0.00418642	0.00436865	0.00459129	0.00485416	0.00515693	0.00549913	0.00588026	0.00629952	0.0067521	0.00722159	0.00770936	0.00822993	0.0087804	0.00936061	0.0099803	0.0106262	0.0111844	0.0116619	0.0121351	0.0126026	0.0130492	0.0134634	0.0138369	0.0141631	0.0144369	0.0146541	0.0148116	0.014907	0.0149389	0.0149297	0.0149017	0.0148541	0.0147854	0.0146938	0.0145771	0.014433	0.0142591	0.0140531	0.013813	0.0135369	0.0132237	0.0128726	0.0124835	0.0120573	0.0115957	0.0111014	0.0105784	0.0100318	0.00946825	0.00889533	0.00832199	0.00775806	0.00721409	0.00670098	0.00622962	0.00581044	0.00545302	0.00516574	0.00495544	0.00482719	0.00478409	0.00485738	0.0050722	0.00541383	0.00585932	0.00637963	0.0069421	0.00751317	0.00806078	0.00855647	0.00897687	0.00930472	0.00952925	0.0096454	0.00964862	0.00952612	0.00930104	0.00902522	0.00867089	0.00824583	0.00778267	0.00730026	0.00681245	0.00633188	0.00587022	0.00543799	0.00504449	0.00469779	0.00440471	0.00417087	0.00400067	0.00389728	0.0038626
0.00367176	0.00369864	0.00377928	0.00391375	0.00410211	0.00434439	0.00464051	0.00499027	0.0053933	0.00584907	0.00635697	0.00691546	0.00751569	0.00814081	0.00879958	0.00949859	0.0102316	0.0109958	0.0117966	0.0126374	0.0134366	0.0141196	0.0147665	0.0154006	0.0160064	0.0165688	0.0170765	0.0175204	0.0178932	0.0181892	0.0184038	0.0185339	0.0185775	0.0185642	0.0185243	0.0184566	0.0183598	0.0182319	0.0180704	0.0178726	0.0176355	0.0173562	0.0170318	0.0166599	0.0162384	0.0157663	0.0152433	0.0146705	0.0140502	0.0133864	0.0126847	0.0119522	0.0111981	0.0104327	0.00966784	0.00891664	0.00819288	0.00751076	0.00688444	0.00632753	0.00585263	0.00547082	0.00519123	0.00502067	0.00496334	0.00506149	0.00534916	0.00580662	0.00640312	0.0070997	0.00785259	0.00861673	0.00934911	0.0100115	0.0105725	0.0110089	0.0113064	0.0114578	0.0114555	0.0112827	0.0109782	0.0106057	0.0101335	0.00956429	0.008942	0.00829346	0.00763758	0.00699139	0.00637062	0.00578944	0.00526038	0.00479428	0.00440032	0.00408603	0.0038573	0.00371836	0.00367176
0.00352571	0.0035596	0.00366131	0.00383088	0.00406836	0.00437378	0.004747	0.00518778	0.00569565	0.00627	0.00690996	0.00761216	0.00836282	0.00915103	0.00998744	0.0108713	0.0117947	0.0127521	0.0137443	0.0147771	0.0158106	0.0167344	0.0175752	0.0183861	0.0191606	0.0198811	0.0205328	0.0211035	0.0215835	0.021965	0.0222419	0.0224098	0.022466	0.0224495	0.0223996	0.0223152	0.0221945	0.022035	0.0218337	0.0215869	0.0212907	0.0209407	0.0205331	0.0200641	0.0195308	0.0189315	0.0182657	0.0175348	0.0167422	0.015893	0.0149951	0.0140581	0.013094	0.0121167	0.0111414	0.010185	0.00926499	0.00839913	0.0076051	0.00689983	0.0062989	0.00581605	0.00546261	0.00524704	0.0051746	0.00530121	0.00567232	0.00626265	0.00703267	0.00793222	0.00890486	0.00989235	0.010839	0.0116953	0.0124204	0.0129846	0.0133689	0.0135635	0.0135546	0.0133261	0.0129376	0.012455	0.0118532	0.0111254	0.0103244	0.00948844	0.00864256	0.00780891	0.00700783	0.00625775	0.00557493	0.00497345	0.00446518	0.00405982	0.00376489	0.00358577	0.00352571
0.00341774	0.00345687	0.00357425	0.00376989	0.00404376	0.00439574	0.00482561	0.00533297	0.00591727	0.00657775	0.00731281	0.00811575	0.0089712	0.00987726	0.0108409	0.011857	0.0129171	0.0140141	0.0151453	0.0163135	0.0175048	0.0186286	0.0196378	0.0205864	0.0214891	0.0223309	0.0230945	0.0237652	0.0243306	0.0247807	0.0251079	0.0253064	0.025373	0.0253556	0.025303	0.0252139	0.0250859	0.0249159	0.0246997	0.0244324	0.0241084	0.0237219	0.023267	0.0227385	0.0221321	0.0214451	0.0206768	0.0198285	0.0189046	0.017912	0.0168603	0.015762	0.0146321	0.0134875	0.012347	0.0112306	0.0101589	0.00915235	0.00823124	0.00741461	0.00671989	0.00616239	0.0057547	0.0055062	0.00542271	0.0055747	0.00602034	0.00672954	0.00765518	0.00873725	0.00990794	0.011097	0.0122371	0.0132682	0.014141	0.0148193	0.0152803	0.0155094	0.0154843	0.0152021	0.0147393	0.0141531	0.0134347	0.0125693	0.0116075	0.0106009	0.00958171	0.008577	0.00761138	0.0067072	0.00588427	0.00515966	0.00454768	0.0040599	0.00370522	0.00348992	0.00341774
0.00334308	0.00338302	0.0035028	0.00370235	0.0039815	0.00434	0.00477745	0.00529334	0.00588701	0.00655739	0.00730124	0.00810873	0.00896934	0.00988666	0.0108627	0.0118911	0.0129638	0.0140738	0.0152166	0.0163924	0.0175975	0.0187803	0.0198608	0.0208494	0.0217779	0.0226438	0.0234318	0.0241262	0.0247133	0.0251819	0.025523	0.0257303	0.0257998	0.0257847	0.025739	0.0256611	0.0255485	0.0253976	0.0252035	0.0249603	0.0246612	0.0242987	0.0238654	0.0233542	0.0227594	0.0220773	0.0213063	0.020448	0.0195068	0.0184907	0.0174107	0.0162809	0.0151178	0.0139402	0.0127685	0.0116236	0.010527	0.00949966	0.00856162	0.00773171	0.00702694	0.00646216	0.00604957	0.00579825	0.00571384	0.00587738	0.00635703	0.00712076	0.00811822	0.009285	0.0105479	0.0118307	0.01306	0.0141703	0.0151078	0.0158332	0.0163204	0.0165482	0.0164901	0.0161702	0.0156638	0.0150159	0.0142339	0.0133054	0.0122628	0.0111658	0.0100543	0.0089586	0.00790577	0.00692027	0.00602383	0.00523511	0.00456964	0.00403976	0.00365483	0.00342133	0.00334308
0.00329842	0.0033343	0.0034419	0.00362107	0.00387159	0.0041931	0.00458516	0.0050472	0.00557838	0.00617684	0.00683737	0.00755085	0.0083139	0.00913012	0.00999848	0.0109133	0.0118679	0.0128562	0.0138737	0.0149194	0.0159922	0.0170691	0.0180858	0.019007	0.0198522	0.0206332	0.0213437	0.0219712	0.0225031	0.0229286	0.0232389	0.0234276	0.023491	0.0234796	0.0234451	0.0233861	0.0233006	0.0231854	0.0230363	0.0228477	0.0226129	0.022324	0.0219728	0.0215516	0.0210536	0.0204743	0.0198115	0.0190663	0.0182427	0.0173482	0.0163935	0.0153921	0.0143601	0.0133151	0.0122761	0.0112623	0.010293	0.00938634	0.00855982	0.00782943	0.00720969	0.0067133	0.00635076	0.00612996	0.00605581	0.00621007	0.00666257	0.0073833	0.00832488	0.00942639	0.0106183	0.0118277	0.0129843	0.0140252	0.0148986	0.0155662	0.016	0.0161729	0.0160698	0.015736	0.0152303	0.0145866	0.0138212	0.0129315	0.0119298	0.0108672	0.00978852	0.00872556	0.00770501	0.00675065	0.00588348	0.00512146	0.00447934	0.00396872	0.0035982	0.00337364	0.00329842
0.00328167	0.00331093	0.00339866	0.00354473	0.00374889	0.00401081	0.00433006	0.00470598	0.00513733	0.00562127	0.00615237	0.0067255	0.00734089	0.00800017	0.00870137	0.00944005	0.0102111	0.0110099	0.0118326	0.0126778	0.013545	0.0144246	0.0152803	0.0160681	0.0167787	0.0174225	0.0180025	0.0185133	0.0189463	0.0192929	0.0195459	0.0196999	0.0197516	0.0197435	0.0197188	0.0196767	0.0196158	0.0195344	0.01943	0.0192989	0.0191361	0.0189349	0.0186877	0.0183867	0.0180252	0.0175982	0.0171032	0.0165403	0.0159126	0.0152261	0.0144895	0.0137143	0.0129135	0.0121017	0.0112945	0.0105071	0.00975448	0.00905075	0.00840896	0.00784126	0.0073589	0.00697198	0.00668903	0.00651655	0.00645859	0.00658664	0.00696221	0.00756021	0.00834095	0.00925324	0.0102384	0.0112348	0.0121828	0.0130288	0.0137287	0.0142478	0.0145583	0.0146368	0.0144889	0.0141594	0.0136895	0.0131036	0.0124206	0.0116441	0.0107791	0.00985595	0.00891529	0.00798833	0.00709953	0.00626973	0.00551701	0.00485664	0.00430105	0.00385987	0.00354012	0.0033465	0.00328167
0.00329178	0.00331434	0.00338199	0.00349459	0.00365195	0.00385374	0.00409948	0.00438829	0.00471855	0.00508728	0.00549079	0.0059271	0.0063968	0.00690014	0.00743528	0.00799897	0.00858752	0.00919742	0.0098259	0.0104715	0.0111337	0.0118078	0.0124758	0.0131073	0.0136807	0.014193	0.0146471	0.0150426	0.0153759	0.015642	0.015836	0.015954	0.0159936	0.0159883	0.0159719	0.0159436	0.0159021	0.0158468	0.0157773	0.015693	0.0155916	0.0154688	0.0153182	0.0151327	0.0149056	0.0146319	0.0143085	0.0139349	0.0135128	0.0130464	0.012542	0.0120079	0.011454	0.0108909	0.01033	0.00978236	0.00925824	0.00876703	0.0083174	0.00791777	0.00757647	0.00730147	0.0070997	0.00697645	0.006935	0.00703044	0.00731018	0.00775496	0.00833429	0.00900879	0.00973327	0.0104603	0.0111438	0.0117422	0.0122206	0.0125506	0.0127095	0.0126865	0.012499	0.0121787	0.0117556	0.0112467	0.0106693	0.0100274	0.00932727	0.0085831	0.00782296	0.00707346	0.00635573	0.00568698	0.00508163	0.00455162	0.0041065	0.00375357	0.00349809	0.00334352	0.00329178
0.00332866	0.00334559	0.00339633	0.00348078	0.00359871	0.00374977	0.00393337	0.00414853	0.00439362	0.00466648	0.00496508	0.00528864	0.0056373	0.00601078	0.00640766	0.00682565	0.00726212	0.00771457	0.00818099	0.00866017	0.0091513	0.00965155	0.0101515	0.0106337	0.0110804	0.0114818	0.011835	0.0121395	0.0123936	0.0125951	0.0127414	0.0128302	0.01286	0.0128581	0.0128515	0.0128386	0.0128171	0.0127855	0.0127445	0.0126962	0.0126428	0.0125832	0.0125131	0.0124258	0.0123146	0.0121742	0.0120011	0.011794	0.0115534	0.0112817	0.0109828	0.0106624	0.010327	0.00998394	0.00964083	0.00930472	0.00898162	0.00867648	0.00839398	0.00813958	0.00791974	0.0077411	0.00760938	0.00752873	0.00750158	0.00756605	0.00775473	0.00805369	0.00844088	0.00888782	0.00936184	0.00982876	0.0102554	0.0106118	0.0108726	0.0110178	0.0110339	0.010921	0.0106955	0.0103791	0.00999496	0.00955449	0.009072	0.00854963	0.00799355	0.007412	0.00682107	0.00623953	0.00568377	0.00516721	0.00470079	0.00429338	0.00395194	0.00368167	0.00348629	0.00336817	0.00332866
0.00339313	0.00340563	0.00344307	0.00350532	0.00359217	0.00370321	0.00383785	0.00399519	0.00417399	0.00437286	0.00459067	0.00482691	0.00508143	0.00535387	0.00564321	0.00594787	0.00626602	0.00659593	0.00693619	0.00728586	0.00764408	0.00800864	0.00837386	0.00872984	0.00906515	0.00937083	0.00964169	0.00987507	0.0100692	0.0102224	0.0103333	0.0104003	0.0104228	0.010425	0.0104307	0.0104375	0.0104418	0.0104397	0.0104295	0.0104138	0.010399	0.0103898	0.0103854	0.0103797	0.0103657	0.0103374	0.0102907	0.0102234	0.0101351	0.0100266	0.00989992	0.00975816	0.00960534	0.00944603	0.00928476	0.00912516	0.00896916	0.00881737	0.0086712	0.00853467	0.00841373	0.00831418	0.0082404	0.00819516	0.00817992	0.00821787	0.00832846	0.00850221	0.00872407	0.00897463	0.00923174	0.00947231	0.00967428	0.00981808	0.00988779	0.00987203	0.00976585	0.00957379	0.00930749	0.00898534	0.0086244	0.00823267	0.00782105	0.00739067	0.00694398	0.00648799	0.00603166	0.00558651	0.00516363	0.00477244	0.00442066	0.00411443	0.00385853	0.00365646	0.00351062	0.00342257	0.00339313
0.00348698	0.00349603	0.00352311	0.00356812	0.00363081	0.00371084	0.00380768	0.00392063	0.00404884	0.0041914	0.00434757	0.00451691	0.00469921	0.00489415	0.00510103	0.00531882	0.00554629	0.00578226	0.00602581	0.00627626	0.00653282	0.00679367	0.00705494	0.00731053	0.0075534	0.00777729	0.00797763	0.00815132	0.00829622	0.00841071	0.00849349	0.00854357	0.00856034	0.00856639	0.00858395	0.00861112	0.00864444	0.00867878	0.00870858	0.00873177	0.00875451	0.00878824	0.008839	0.00890323	0.00897301	0.00904123	0.00910303	0.00915547	0.00919701	0.00922716	0.00924629	0.00925558	0.00925692	0.00925268	0.00924496	0.00923408	0.00921741	0.00919122	0.00915556	0.00911532	0.00907654	0.00904357	0.00901887	0.00900367	0.00899855	0.00901415	0.00905894	0.00912702	0.00920909	0.00929328	0.00936611	0.00941381	0.00942366	0.00938507	0.00929045	0.00913579	0.00892171	0.00865412	0.0083416	0.00800233	0.0076479	0.00728417	0.00691887	0.0065532	0.00618471	0.00581935	0.00546236	0.00512014	0.0047992	0.00450525	0.00424302	0.00401622	0.00382769	0.00367942	0.00357274	0.00350846	0.00348698
0.00361309	0.00361941	0.00363835	0.0036698	0.00371356	0.00376934	0.00383675	0.00391527	0.00400431	0.00410325	0.00421155	0.00432885	0.00445495	0.00458961	0.00473241	0.00488271	0.00503972	0.00520273	0.00537119	0.00554468	0.00572255	0.00590333	0.00608423	0.00626128	0.00643004	0.00658644	0.00672723	0.00684993	0.00695271	0.00703411	0.00709305	0.00712874	0.00714069	0.00714974	0.0071766	0.00722034	0.00727902	0.00734897	0.00742413	0.0074972	0.00756641	0.00764342	0.00774413	0.00787152	0.00801773	0.00817399	0.00833423	0.00849462	0.00865269	0.00880672	0.00895563	0.00909894	0.00923684	0.00936998	0.00949824	0.00961786	0.0097203	0.0097992	0.00985725	0.00990114	0.00993535	0.00996163	0.00998044	0.00999176	0.00999555	0.00999188	0.00997986	0.00995654	0.00991739	0.00985684	0.00976884	0.00964763	0.00948843	0.00928822	0.00904629	0.00876448	0.00844729	0.00810109	0.00773503	0.00736625	0.00700236	0.00664782	0.00630768	0.00598312	0.00566849	0.00536684	0.00508134	0.00481486	0.00457035	0.00435037	0.00415702	0.00399185	0.0038559	0.00374979	0.00367387	0.00362829	0.00361309
0.00377558	0.00377971	0.00379208	0.00381261	0.00384115	0.00387748	0.00392132	0.00397231	0.00403002	0.00409404	0.00416396	0.00423951	0.00432053	0.00440689	0.00449839	0.00459467	0.00469532	0.00479998	0.00490842	0.00502047	0.00513568	0.00525293	0.00537023	0.00548496	0.00559433	0.00569581	0.00578732	0.00586724	0.00593428	0.00598745	0.00602598	0.00604932	0.00605713	0.00606863	0.00610304	0.00616013	0.00623927	0.00633896	0.00645574	0.00658275	0.00671111	0.0068416	0.00699371	0.00718256	0.0074035	0.00764583	0.00790181	0.00816656	0.00843662	0.00870911	0.00898158	0.00925207	0.00951936	0.00978266	0.0100391	0.0102785	0.0104861	0.0106592	0.0108054	0.0109298	0.0110334	0.0111153	0.0111746	0.0112105	0.0112225	0.0112014	0.011138	0.0110317	0.0108821	0.010689	0.0104527	0.0101747	0.0098573	0.00950414	0.00912034	0.00871253	0.00828835	0.00785542	0.00742565	0.00701351	0.00662445	0.00626191	0.00592879	0.00562549	0.00534544	0.00508747	0.0048529	0.00464202	0.00445494	0.00429162	0.00415178	0.00403495	0.00394052	0.00386787	0.00381644	0.00378577	0.00377558
0.00398015	0.00398245	0.00398933	0.00400074	0.00401656	0.00403667	0.00406085	0.00408888	0.00412047	0.00415532	0.00419317	0.00423382	0.00427719	0.00432327	0.004372	0.00442329	0.00447702	0.00453312	0.00459166	0.00465271	0.00471605	0.00478091	0.004846	0.00490965	0.00497022	0.00502631	0.00507678	0.00512076	0.0051576	0.00518676	0.00520787	0.00522065	0.00522492	0.00523887	0.00528075	0.00535071	0.0054489	0.00557521	0.00572867	0.00590595	0.00609908	0.00629846	0.00651245	0.00676666	0.00706598	0.00739866	0.00775468	0.00812785	0.00851361	0.00890789	0.00930684	0.0097071	0.0101062	0.0105019	0.0108865	0.0112396	0.0115474	0.0118166	0.0120544	0.012261	0.0124341	0.0125711	0.0126702	0.0127301	0.0127502	0.0127123	0.0125993	0.0124129	0.012156	0.0118333	0.011451	0.0110168	0.0105398	0.0100303	0.00949886	0.00895642	0.0084137	0.00788114	0.00737302	0.00690112	0.00647009	0.00608258	0.00573973	0.00544056	0.00517846	0.00494851	0.00474951	0.00457954	0.00443629	0.00431727	0.00422	0.00414207	0.00408134	0.004036	0.00400463	0.00398622	0.00398015
0.0042345	0.00423519	0.00423726	0.00424068	0.00424538	0.00425128	0.00425826	0.00426618	0.00427487	0.00428416	0.00429388	0.00430394	0.00431433	0.00432515	0.0043365	0.00434851	0.00436129	0.00437505	0.00439013	0.00440683	0.00442518	0.00444482	0.00446501	0.00448489	0.0045037	0.00452087	0.00453607	0.00454906	0.00455975	0.00456809	0.00457404	0.00457762	0.00457881	0.0045956	0.00464609	0.00473069	0.00484998	0.00500466	0.0051952	0.00542106	0.00567854	0.00595788	0.0062523	0.00658331	0.00697046	0.00740425	0.00787186	0.00836537	0.00887896	0.00940719	0.00994474	0.0104868	0.0110298	0.0115689	0.0120865	0.0125544	0.0129717	0.0133491	0.0136872	0.0139817	0.014228	0.0144228	0.0145635	0.0146486	0.0146771	0.0146219	0.0144578	0.0141884	0.0138201	0.0133618	0.0128252	0.0122244	0.011575	0.0108939	0.0101975	0.00950178	0.00882095	0.00816913	0.00756193	0.00700968	0.00651702	0.00608597	0.00571619	0.00540503	0.00514551	0.00493005	0.00475439	0.00461428	0.00450494	0.00442146	0.0043591	0.0043136	0.00428127	0.00425914	0.00424493	0.00423703	0.0042345
0.00454891	0.00454812	0.00454575	0.00454178	0.00453621	0.00452899	0.00452008	0.00450943	0.00449696	0.00448261	0.00446633	0.00444812	0.00442808	0.00440639	0.00438333	0.00435919	0.00433433	0.00430921	0.00428443	0.00426054	0.00423785	0.00421637	0.00419591	0.00417628	0.00415747	0.00413961	0.00412302	0.00410806	0.00409514	0.00408463	0.00407688	0.00407211	0.00407051	0.00409082	0.00415196	0.00425454	0.00439956	0.00458825	0.00482197	0.00510173	0.00542705	0.00579288	0.00618785	0.00661678	0.00710845	0.00766171	0.00826085	0.00889566	0.00955877	0.0102432	0.0109418	0.0116482	0.0123575	0.0130589	0.0137197	0.0143185	0.0148681	0.0153722	0.0158242	0.016217	0.016545	0.016804	0.016991	0.017104	0.0171418	0.0170677	0.0168473	0.0164863	0.0159944	0.0153849	0.0146751	0.0138853	0.0130381	0.0121574	0.0112666	0.0103871	0.0095381	0.00873769	0.00800254	0.00734294	0.00676391	0.00626703	0.00585062	0.00551032	0.00523803	0.00502404	0.00486091	0.00474157	0.00465848	0.00460412	0.00457141	0.00455408	0.00454684	0.00454543	0.00454664	0.00454823	0.00454891
0.00493719	0.00493495	0.00492824	0.00491707	0.00490145	0.00488142	0.004857	0.00482821	0.00479508	0.00475765	0.00471599	0.0046702	0.00462049	0.00456717	0.00451065	0.00445141	0.00439005	0.00432727	0.00426393	0.00420084	0.00413863	0.00407768	0.00401834	0.00396103	0.00390639	0.00385521	0.00380837	0.0037668	0.00373138	0.00370292	0.00368208	0.00366937	0.00366509	0.0036899	0.00376461	0.00389011	0.00406782	0.00429954	0.00458738	0.00493335	0.00533881	0.00580258	0.00631689	0.00687387	0.00749672	0.00819742	0.00895867	0.00976713	0.0106135	0.0114887	0.0123836	0.0132901	0.0142002	0.0150904	0.0159174	0.0166826	0.0173969	0.0180526	0.018639	0.0191474	0.0195713	0.0199056	0.0201469	0.0202925	0.0203412	0.0202451	0.0199592	0.0194914	0.0188546	0.0180671	0.0171519	0.0161363	0.0150509	0.0139272	0.0127967	0.0116881	0.0106268	0.00963521	0.008732	0.00792848	0.00723038	0.00663899	0.00615143	0.00576148	0.00545932	0.00523294	0.00507148	0.00496446	0.00490116	0.00487105	0.00486442	0.00487271	0.00488878	0.00490689	0.00492277	0.00493344	0.00493719
0.00541793	0.0054142	0.00540301	0.00538439	0.00535842	0.00532517	0.00528475	0.00523726	0.00518283	0.00512163	0.00505382	0.00497965	0.00489945	0.00481367	0.00472285	0.00462769	0.00452899	0.00442774	0.00432507	0.00422208	0.00411972	0.0040188	0.00392017	0.00382487	0.00373416	0.00364943	0.00357215	0.00350379	0.00344571	0.00339915	0.00336512	0.00334439	0.00333743	0.00336809	0.00346047	0.00361581	0.00383605	0.00412372	0.00448175	0.00491313	0.00542048	0.00600489	0.00666304	0.00738485	0.00817903	0.00906803	0.0100361	0.0110657	0.0121448	0.013262	0.0144055	0.0155643	0.016724	0.0178405	0.018882	0.0198656	0.0207866	0.0216295	0.0223812	0.0230317	0.0235732	0.0239999	0.0243075	0.0244932	0.0245553	0.0244323	0.0240666	0.0234681	0.0226537	0.0216467	0.0204771	0.0191804	0.017796	0.0163654	0.0149294	0.0135262	0.0121888	0.0109457	0.00981852	0.00882062	0.0079589	0.00723457	0.00664354	0.00617756	0.00582448	0.0055693	0.00539724	0.00529372	0.00524411	0.00523432	0.00525143	0.00528414	0.00532302	0.00536057	0.0053912	0.00541107	0.00541793
