# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000422882	0.000423085	0.000423692	0.000424706	0.000426128	0.000427959	0.000430202	0.000432859	0.000435931	0.000439419	0.00044332	0.000447632	0.000452347	0.000457453	0.000462935	0.00046877	0.000474927	0.000481368	0.000488045	0.000494898	0.000501858	0.000508844	0.000515765	0.000522521	0.000529007	0.000535089	0.000540655	0.000545606	0.000549829	0.000553225	0.000555712	0.00055723	0.000557741	0.000558145	0.000559361	0.000561392	0.000564247	0.000567938	0.000572479	0.000577884	0.000584171	0.000591357	0.000599456	0.000608482	0.000618447	0.000629341	0.000641157	0.000653873	0.00066745	0.000681825	0.000696912	0.000712599	0.000728755	0.000745167	0.00076162	0.00077788	0.000793662	0.000808659	0.000822548	0.000835002	0.000845706	0.00085437	0.000860749	0.000864655	0.000865971	0.000863343	0.000855588	0.000843072	0.000826363	0.000806177	0.000783301	0.000758547	0.000732688	0.000706414	0.000680316	0.000654867	0.000630432	0.000607269	0.000585553	0.000565381	0.00054679	0.000529775	0.0005143	0.00050031	0.000487733	0.000476496	0.000466523	0.00045774	0.000450076	0.000443468	0.000437857	0.000433194	0.000429436	0.000426549	0.000424506	0.000423287	0.000422882
0.000421928	0.000422131	0.000422739	0.000423754	0.000425177	0.00042701	0.000429256	0.000431915	0.00043499	0.000438481	0.000442385	0.000446699	0.000451416	0.000456525	0.000462008	0.000467844	0.000474002	0.000480442	0.000487117	0.000493968	0.000500925	0.000507908	0.000514824	0.000521575	0.000528053	0.000534136	0.000539697	0.000544642	0.00054886	0.000552252	0.000554737	0.000556253	0.000556763	0.000557166	0.000558377	0.000560401	0.000563246	0.000566923	0.000571447	0.000576832	0.000583096	0.000590254	0.000598322	0.000607314	0.000617243	0.000628094	0.000639863	0.00065253	0.000666053	0.00068037	0.000695395	0.000711014	0.000727095	0.000743453	0.000759837	0.000776026	0.000791739	0.00080667	0.000820497	0.000832895	0.00084355	0.000852174	0.000858524	0.000862413	0.000863722	0.000861107	0.000853387	0.000840927	0.000824294	0.000804195	0.000781417	0.000756766	0.000731011	0.00070484	0.000678838	0.000653479	0.000629123	0.000606033	0.000584382	0.000564264	0.000545719	0.000528741	0.000513296	0.000499329	0.00048677	0.000475544	0.000465579	0.0004568	0.000449138	0.000442528	0.000436915	0.00043225	0.000428489	0.000425599	0.000423553	0.000422333	0.000421928
0.000421022	0.000421225	0.000421834	0.000422851	0.000424275	0.00042611	0.000428358	0.00043102	0.000434097	0.000437591	0.000441497	0.000445814	0.000450534	0.000455644	0.000461129	0.000466965	0.000473123	0.000479563	0.000486236	0.000493085	0.000500039	0.000507018	0.00051393	0.000520675	0.000527146	0.000533226	0.000538786	0.000543725	0.000547938	0.000551326	0.000553808	0.000555322	0.000555832	0.000556233	0.000557439	0.000559456	0.00056229	0.000565953	0.00057046	0.000575824	0.000582064	0.000589195	0.000597232	0.000606189	0.000616081	0.000626889	0.000638612	0.000651228	0.000664696	0.000678954	0.000693917	0.00070947	0.000725474	0.000741769	0.000758088	0.000774208	0.000789852	0.000804717	0.000818482	0.000830824	0.00084143	0.000850015	0.000856335	0.000860206	0.000861509	0.000858906	0.000851221	0.000838819	0.00082226	0.000802249	0.000779569	0.000755022	0.000729372	0.000703302	0.000677397	0.000652127	0.000627851	0.000604837	0.000583252	0.00056319	0.000544691	0.000527751	0.000512336	0.000498392	0.000485851	0.000474638	0.000464681	0.000455907	0.000448246	0.000441636	0.000436022	0.000431354	0.00042759	0.000424697	0.000422649	0.000421428	0.000421022
0.000420155	0.000420358	0.000420968	0.000421986	0.000423412	0.00042525	0.0004275	0.000430164	0.000433245	0.000436741	0.000440651	0.000444971	0.000449694	0.000454807	0.000460294	0.000466132	0.00047229	0.00047873	0.000485403	0.000492251	0.000499203	0.000506179	0.000513087	0.000519828	0.000526293	0.000532369	0.000537928	0.000542863	0.000547071	0.000550456	0.000552935	0.000554448	0.000554957	0.000555356	0.000556558	0.000558566	0.000561389	0.000565038	0.000569527	0.000574871	0.000581085	0.000588188	0.000596193	0.000605117	0.000614971	0.000625734	0.000637409	0.000649973	0.000663385	0.000677584	0.000692484	0.000707969	0.000723897	0.000740118	0.000756374	0.000772425	0.000788	0.000802798	0.0008165	0.000828785	0.000839343	0.000847888	0.000854179	0.000858031	0.000859328	0.000856737	0.000849088	0.000836743	0.000820259	0.000800337	0.000777756	0.000753315	0.00072777	0.000701803	0.000675995	0.000650814	0.000626623	0.000603687	0.000582168	0.000562161	0.000543708	0.000526806	0.000511421	0.0004975	0.000484977	0.000473775	0.000463826	0.000455055	0.000447396	0.000440785	0.000435168	0.000430497	0.00042673	0.000423834	0.000421784	0.000420561	0.000420155
0.000419318	0.000419522	0.000420133	0.000421152	0.000422581	0.000424421	0.000426675	0.000429343	0.000432428	0.000435929	0.000439844	0.000444168	0.000448895	0.000454012	0.000459503	0.000465344	0.000471506	0.000477948	0.000484623	0.000491471	0.000498423	0.000505398	0.000512305	0.000519043	0.000525505	0.000531576	0.000537135	0.000542068	0.000546273	0.000549655	0.000552133	0.000553644	0.000554152	0.000554551	0.000555747	0.000557747	0.000560558	0.000564192	0.000568662	0.000573984	0.000580173	0.000587246	0.000595218	0.000604109	0.000613922	0.000624637	0.000636261	0.000648772	0.000662126	0.000676264	0.0006911	0.000706517	0.00072237	0.000738506	0.000754696	0.000770676	0.000786181	0.000800911	0.00081455	0.000826777	0.000837284	0.000845789	0.00085205	0.000855884	0.000857175	0.000854596	0.000846984	0.000834697	0.00081829	0.000798458	0.000775979	0.000751644	0.000726206	0.000700344	0.000674635	0.000649547	0.000625446	0.000602587	0.000581133	0.000561181	0.000542774	0.00052591	0.000510554	0.000496656	0.000484148	0.000472957	0.000463013	0.000454244	0.000446584	0.000439971	0.00043435	0.000429674	0.000425903	0.000423003	0.00042095	0.000419725	0.000419318
0.000418506	0.00041871	0.000419322	0.000420344	0.000421776	0.00042362	0.000425879	0.000428553	0.000431644	0.000435151	0.000439073	0.000443405	0.000448138	0.000453263	0.000458761	0.000464608	0.000470776	0.000477223	0.000483903	0.000490755	0.00049771	0.000504687	0.000511595	0.000518334	0.000524796	0.000530866	0.000536426	0.000541359	0.000545564	0.000548944	0.00055142	0.000552931	0.000553439	0.000553836	0.000555027	0.000557018	0.000559817	0.000563434	0.000567884	0.000573182	0.000579344	0.000586386	0.000594324	0.000603182	0.000612946	0.00062361	0.000635182	0.000647636	0.00066093	0.000675004	0.000689773	0.000705122	0.000720902	0.00073695	0.000753064	0.000768971	0.000784403	0.000799062	0.000812635	0.000824803	0.000835259	0.000843722	0.000849952	0.000853767	0.000855051	0.000852485	0.000844911	0.000832684	0.000816355	0.000796618	0.000774243	0.000750017	0.00072469	0.000698935	0.000673329	0.000648338	0.000624329	0.000601545	0.000580155	0.000560258	0.000541897	0.000525069	0.000509742	0.000495863	0.00048337	0.000472187	0.000462245	0.000453475	0.000445812	0.000439193	0.000433565	0.000428882	0.000425105	0.000422199	0.000420142	0.000418914	0.000418506
0.000417714	0.000417919	0.000418533	0.000419558	0.000420995	0.000422845	0.00042511	0.000427793	0.000430893	0.00043441	0.000438342	0.000442684	0.000447429	0.000452565	0.000458074	0.000463933	0.000470111	0.000476569	0.000483257	0.000490118	0.000497081	0.000504066	0.00051098	0.000517724	0.000524189	0.000530262	0.000535825	0.000540762	0.000544968	0.000548349	0.000550826	0.000552337	0.000552845	0.00055324	0.000554425	0.000556406	0.000559192	0.000562792	0.00056722	0.000572493	0.000578625	0.000585634	0.000593537	0.000602358	0.000612063	0.000622674	0.000634191	0.000646585	0.000659816	0.000673823	0.000688521	0.000703797	0.000719504	0.000735466	0.000751497	0.000767325	0.000782681	0.000797267	0.000810771	0.000822878	0.00083328	0.0008417	0.000847898	0.000851693	0.000852971	0.000850418	0.000842882	0.000830717	0.000814471	0.000794831	0.000772564	0.00074845	0.000723237	0.000697594	0.000672094	0.000647204	0.000623285	0.000600575	0.000579249	0.000559407	0.00054109	0.000524296	0.000508995	0.000495133	0.00048265	0.000471472	0.000461528	0.000452753	0.000445081	0.000438452	0.000432814	0.00042812	0.000424333	0.000421419	0.000419355	0.000418124	0.000417714
0.000416939	0.000417145	0.000417762	0.000418792	0.000420235	0.000422094	0.000424369	0.000427063	0.000430176	0.000433708	0.000437655	0.000442014	0.000446776	0.000451929	0.000457455	0.000463332	0.000469527	0.000476002	0.000482707	0.000489584	0.000496562	0.00050356	0.000510487	0.000517242	0.000523717	0.000529798	0.000535369	0.000540313	0.000544525	0.00054791	0.00055039	0.000551902	0.000552411	0.000552803	0.000553982	0.000555953	0.000558723	0.000562304	0.000566709	0.000571953	0.000578053	0.000585026	0.000592892	0.000601667	0.000611307	0.000621864	0.000633321	0.000645652	0.000658814	0.000672749	0.000687371	0.000702568	0.000718195	0.000734073	0.000750016	0.000765761	0.000781035	0.000795544	0.000808976	0.000821018	0.000831364	0.000839738	0.000845903	0.000849677	0.000850949	0.00084841	0.000840914	0.000828814	0.000812653	0.000793115	0.00077096	0.000746964	0.000721869	0.000696342	0.000670952	0.000646167	0.000622334	0.000599699	0.000578439	0.000558651	0.000540375	0.000523613	0.000508332	0.000494483	0.000482004	0.000470826	0.000460873	0.000452086	0.000444399	0.000437753	0.000432098	0.000427388	0.000423586	0.00042066	0.000418588	0.00041735	0.000416939
0.000416178	0.000416385	0.000417006	0.000418043	0.000419496	0.000421367	0.000423657	0.000426368	0.0004295	0.000433052	0.000437022	0.000441405	0.000446191	0.00045137	0.000456923	0.000462827	0.000469049	0.000475551	0.000482283	0.000489185	0.000496187	0.000503209	0.000510157	0.000516933	0.000523427	0.000529524	0.000535109	0.000540066	0.000544288	0.000547682	0.000550167	0.000551684	0.000552193	0.000552583	0.000553755	0.000555713	0.000558466	0.000562025	0.000566403	0.000571616	0.00057768	0.000584613	0.000592436	0.000601149	0.000610724	0.000621223	0.000632615	0.000644875	0.000657962	0.000671817	0.000686356	0.000701467	0.000717007	0.000732796	0.000748645	0.0007643	0.000779487	0.000793913	0.000807268	0.000819241	0.000829528	0.000837853	0.000843982	0.000847735	0.000848998	0.000846474	0.000839022	0.000826991	0.00081092	0.000791489	0.000769453	0.000745581	0.000720612	0.000695206	0.000669932	0.000645253	0.000621507	0.000598951	0.000577756	0.000558019	0.000539783	0.000523047	0.000507781	0.000493936	0.000481452	0.000470265	0.000460296	0.000451487	0.000443775	0.000437104	0.000431424	0.00042669	0.000422866	0.000419923	0.000417837	0.000416592	0.000416178
0.000415429	0.000415638	0.000416265	0.000417312	0.000418778	0.000420666	0.000422978	0.000425713	0.000428872	0.000432454	0.000436456	0.000440874	0.000445697	0.000450914	0.000456507	0.00046245	0.000468713	0.000475256	0.000482028	0.000488969	0.00049601	0.000503068	0.000510052	0.00051686	0.000523384	0.000529509	0.000535118	0.000540096	0.000544336	0.000547744	0.000550239	0.000551761	0.000552273	0.00055266	0.000553823	0.000555767	0.0005585	0.000562034	0.000566381	0.000571557	0.000577579	0.000584465	0.000592238	0.000600866	0.000610381	0.000620812	0.00063213	0.00064431	0.000657312	0.000671077	0.000685523	0.000700537	0.000715979	0.000731669	0.000747414	0.000762972	0.000778063	0.000792397	0.000805668	0.000817565	0.000827787	0.000836059	0.000842149	0.000845878	0.000847134	0.000844626	0.00083722	0.000825264	0.000809292	0.000789977	0.000768069	0.000744332	0.000719497	0.000694222	0.000669071	0.000644501	0.000620848	0.000598373	0.000577244	0.000557557	0.000539355	0.000522638	0.000507378	0.000493528	0.000481028	0.000469817	0.000459821	0.000450976	0.000443227	0.000436518	0.0004308	0.000426031	0.000422177	0.000419208	0.000417104	0.000415847	0.000415429
0.000414691	0.000414902	0.000415538	0.000416598	0.000418084	0.000419997	0.000422337	0.000425107	0.000428305	0.000431929	0.000435978	0.000440445	0.000445321	0.000450593	0.000456242	0.000462245	0.000468567	0.000475169	0.000482001	0.000489001	0.000496099	0.000503212	0.000510249	0.000517107	0.000523678	0.000529846	0.000535493	0.000540504	0.000544772	0.000548201	0.000550712	0.000552244	0.000552759	0.000553142	0.000554295	0.000556222	0.000558931	0.000562433	0.000566742	0.000571874	0.000577846	0.000584676	0.000592383	0.00060091	0.000610361	0.000620713	0.000631943	0.000644029	0.000656932	0.000670593	0.00068493	0.000699833	0.000715161	0.000730737	0.000746365	0.000761812	0.000776795	0.000791027	0.000804203	0.000816014	0.000826163	0.000834377	0.000840423	0.000844126	0.000845372	0.000842882	0.000835529	0.000823655	0.000807793	0.000788608	0.000766842	0.000743254	0.000718568	0.000693437	0.00066842	0.000643965	0.000620414	0.000598024	0.000576961	0.000557321	0.000539147	0.000522441	0.000507176	0.000493306	0.000480774	0.00046952	0.000459481	0.000450582	0.000442777	0.000436011	0.000430239	0.00042542	0.000421522	0.000418518	0.000416387	0.000415114	0.000414691
0.000413962	0.000414177	0.000414825	0.000415904	0.000417417	0.000419363	0.000421745	0.000424561	0.000427813	0.000431497	0.00043561	0.000440146	0.000445096	0.000450446	0.000456177	0.000462262	0.000468669	0.000475356	0.000482273	0.000489357	0.000496537	0.00050373	0.000510843	0.000517774	0.000524414	0.000530645	0.000536349	0.000541408	0.000545717	0.000549179	0.000551713	0.000553259	0.000553778	0.000554157	0.000555297	0.000557203	0.000559882	0.000563346	0.000567609	0.000572687	0.000578596	0.000585356	0.000592967	0.000601391	0.000610765	0.000621021	0.000632146	0.000644119	0.000656903	0.000670441	0.00068465	0.000699421	0.000714616	0.000730058	0.000745546	0.000760866	0.000775725	0.000789839	0.000802905	0.00081462	0.000824685	0.000832831	0.000838828	0.0008425	0.000843737	0.000841266	0.000833973	0.000822194	0.000806457	0.000787419	0.000765815	0.000742396	0.000717879	0.00069291	0.00066804	0.000643713	0.000620276	0.000597976	0.000576979	0.000557382	0.000539229	0.000522522	0.000507236	0.000493328	0.000480743	0.000469421	0.000459313	0.000450339	0.000442452	0.000435606	0.000429758	0.000424869	0.00042091	0.000417856	0.000415688	0.000414393	0.000413962
0.000413241	0.000413462	0.000414124	0.000415229	0.000416777	0.000418769	0.000421205	0.000424085	0.000427408	0.000431171	0.00043537	0.00044	0.000445049	0.000450504	0.000456343	0.00046254	0.000469062	0.000475864	0.000482897	0.000490095	0.000497387	0.000504688	0.000511903	0.000518933	0.000525667	0.000531986	0.000537768	0.000542895	0.000547261	0.000550767	0.000553334	0.000554899	0.000555425	0.0005558	0.000556924	0.000558803	0.000561446	0.000564863	0.000569069	0.00057408	0.000579912	0.000586581	0.000594054	0.000602397	0.000611676	0.000621814	0.000632813	0.000644652	0.000657295	0.000670686	0.000684743	0.000699361	0.000714399	0.000729685	0.000745006	0.00076018	0.000774896	0.000788874	0.000801815	0.000813417	0.000823387	0.000831456	0.000837396	0.000841033	0.000842258	0.000839811	0.000832586	0.000820916	0.000805321	0.000786452	0.000765034	0.000741807	0.000717482	0.000692695	0.000667989	0.000643809	0.000620496	0.000598291	0.000577361	0.000557802	0.000539659	0.000522936	0.000507611	0.000493643	0.000480979	0.000469562	0.000459349	0.000450272	0.000442276	0.000435322	0.00042937	0.000424387	0.000420346	0.000417225	0.000415008	0.000413682	0.000413241
0.000412528	0.000412755	0.000413436	0.000414572	0.000416162	0.000418208	0.00042071	0.000423666	0.000427075	0.000430933	0.000435238	0.000439981	0.000445152	0.000450734	0.000456706	0.00046304	0.000469701	0.000476645	0.000483819	0.000491158	0.000498587	0.00050602	0.000513359	0.000520503	0.00052735	0.000533778	0.000539657	0.000544869	0.000549305	0.000552867	0.000555474	0.000557063	0.000557598	0.000557966	0.000559072	0.000560922	0.000563523	0.000566887	0.000571028	0.000575961	0.000581702	0.000588254	0.000595572	0.000603874	0.000613036	0.000623042	0.000633897	0.000645586	0.000658072	0.0006713	0.000685191	0.000699639	0.000714506	0.000729621	0.000744757	0.00075976	0.000774323	0.000788154	0.000800959	0.00081244	0.000822306	0.000830291	0.000836169	0.000839769	0.000840981	0.00083856	0.000831409	0.000819859	0.00080442	0.000785735	0.000764518	0.000741502	0.000717385	0.000692794	0.000668263	0.000644248	0.000621062	0.000598953	0.000578086	0.000558558	0.000540414	0.000523661	0.000508278	0.000494227	0.00048146	0.000469923	0.00045957	0.000450363	0.000442232	0.000435144	0.000429065	0.000423966	0.000419825	0.000416622	0.000414344	0.000412981	0.000412528
0.000411821	0.000412054	0.000412753	0.000413919	0.000415551	0.00041765	0.000420215	0.000423245	0.000426737	0.000430689	0.000435099	0.000439955	0.000445245	0.000450951	0.000457052	0.00046352	0.000470317	0.000477399	0.000484712	0.000492189	0.000499754	0.000507319	0.000514782	0.000522031	0.000528971	0.0005355	0.000541476	0.000546771	0.000551276	0.000554893	0.000557539	0.000559153	0.000559695	0.000560058	0.000561148	0.00056297	0.000565533	0.000568848	0.000572927	0.000577787	0.000583436	0.000589868	0.000597128	0.000605396	0.000614436	0.000624314	0.000635037	0.000646589	0.000658932	0.000672013	0.000685753	0.000700047	0.000714761	0.000729727	0.000744705	0.000759522	0.000773947	0.000787645	0.000800328	0.000811699	0.00082147	0.000829379	0.000835202	0.000838767	0.000839968	0.00083757	0.000830489	0.00081905	0.000803758	0.000785244	0.000764215	0.000741394	0.00071747	0.000693057	0.000668697	0.00064483	0.000621752	0.000599723	0.000578905	0.000559395	0.000541239	0.000524445	0.000508996	0.000494856	0.000481981	0.000470321	0.000459821	0.000450469	0.0004422	0.000434976	0.000428769	0.000423554	0.000419312	0.000416027	0.000413688	0.000412287	0.000411821
0.000411121	0.000411357	0.000412067	0.000413249	0.000414905	0.000417034	0.000419634	0.000422705	0.000426246	0.000430257	0.000434727	0.000439646	0.000445001	0.000450777	0.00045695	0.000463492	0.000470366	0.000477525	0.000484915	0.00049247	0.000500114	0.000507756	0.000515296	0.000522611	0.000529578	0.000536138	0.000542159	0.000547498	0.00055204	0.000555686	0.000558353	0.00055998	0.000560526	0.000560887	0.000561969	0.000563779	0.000566325	0.000569616	0.000573667	0.00057849	0.000584094	0.000590481	0.000597863	0.000606054	0.000615013	0.000624823	0.000635481	0.000646965	0.00065924	0.00067225	0.000685917	0.000700138	0.000714778	0.000729677	0.000744608	0.000759286	0.000773626	0.000787255	0.000799872	0.000811184	0.000820905	0.000828772	0.000834565	0.000838112	0.000839306	0.000836922	0.000829883	0.000818509	0.000803302	0.000784888	0.000763968	0.000741263	0.000717446	0.000693133	0.000668888	0.000645082	0.000622051	0.000600055	0.000579252	0.000559739	0.000541562	0.000524731	0.00050923	0.000495026	0.000482077	0.000470339	0.00045975	0.000450286	0.000441926	0.000434614	0.000428325	0.000423037	0.000418731	0.000415395	0.000413018	0.000411595	0.000411121
0.000410426	0.000410661	0.000411367	0.000412544	0.000414191	0.00041631	0.000418898	0.000421955	0.000425485	0.000429479	0.000433926	0.000438819	0.000444148	0.000449896	0.00045604	0.000462552	0.000469394	0.000476521	0.000483878	0.0004914	0.000499012	0.000506628	0.00051415	0.000521464	0.000528406	0.000534887	0.000540859	0.000546167	0.000550685	0.000554313	0.000556968	0.000558586	0.00055913	0.000559494	0.000560585	0.00056241	0.000564976	0.000568294	0.000572377	0.000577238	0.000582896	0.000589412	0.000596924	0.000605052	0.000614037	0.000623894	0.000634606	0.000646148	0.000658482	0.000671552	0.000685278	0.000699556	0.000714255	0.000729215	0.000744244	0.000758961	0.000773298	0.000786954	0.000799601	0.000810939	0.000820681	0.000828566	0.00083437	0.000837924	0.000839121	0.000836734	0.000829683	0.000818292	0.00080306	0.000784617	0.000763666	0.000740925	0.000717063	0.000692718	0.000668438	0.000644555	0.000621473	0.000599432	0.00057859	0.000559043	0.000540838	0.000523984	0.000508466	0.000494252	0.0004813	0.000469566	0.000458998	0.000449527	0.000441167	0.000433864	0.000427585	0.000422308	0.000418014	0.000414687	0.000412318	0.000410899	0.000410426
0.000409737	0.000409967	0.000410658	0.00041181	0.000413423	0.000415497	0.000418032	0.000421031	0.000424492	0.000428399	0.000432753	0.000437549	0.000442775	0.000448414	0.000454444	0.000460836	0.000467555	0.000474556	0.000481786	0.00048918	0.000496665	0.000504155	0.00051156	0.000518784	0.00052569	0.000532064	0.000537911	0.000543121	0.000547563	0.000551132	0.000553745	0.000555338	0.000555874	0.000556245	0.000557361	0.000559226	0.00056185	0.000565242	0.000569417	0.000574393	0.000580202	0.000586943	0.000594425	0.000602635	0.000611774	0.000621797	0.000632681	0.0006444	0.000656915	0.000670167	0.000684076	0.000698535	0.000713412	0.000728545	0.000743765	0.000758733	0.000773175	0.00078695	0.000799713	0.000811155	0.000820986	0.000828942	0.000834798	0.000838384	0.000839591	0.000837182	0.000830068	0.000818576	0.00080321	0.000784606	0.00076348	0.00074054	0.000716482	0.000691959	0.000667454	0.000643381	0.000620149	0.000597982	0.00057704	0.000557421	0.000539171	0.000522301	0.000506793	0.000492612	0.000479715	0.000468055	0.000457587	0.00044823	0.000439959	0.000432754	0.000426572	0.000421384	0.000417169	0.000413908	0.000411588	0.000410199	0.000409737
0.000409053	0.000409276	0.000409948	0.000411068	0.000412637	0.000414655	0.000417124	0.000420044	0.000423405	0.000427204	0.000431446	0.000436122	0.000441218	0.000446719	0.000452604	0.000458846	0.000465409	0.000472251	0.000479319	0.00048655	0.000493871	0.000501198	0.000508439	0.000515505	0.000522316	0.000528647	0.000534371	0.000539468	0.000543818	0.000547314	0.000549875	0.000551437	0.000551961	0.000552344	0.000553494	0.000555415	0.000558116	0.000561609	0.000565909	0.000571036	0.000577025	0.000583895	0.000591378	0.000599828	0.000609209	0.000619472	0.000630601	0.00064257	0.000655339	0.000668849	0.000683017	0.000697734	0.000712861	0.000728234	0.00074368	0.000758976	0.000773654	0.000787615	0.000800552	0.000812149	0.000822112	0.000830173	0.000836106	0.000839738	0.000840961	0.000838519	0.000831308	0.000819658	0.000804084	0.000785233	0.000763826	0.000740578	0.000716218	0.000691389	0.000666542	0.000642214	0.000618755	0.000596394	0.000575293	0.000555556	0.000537228	0.00052032	0.000504812	0.000490666	0.000477833	0.00046626	0.000455902	0.0004467	0.000438567	0.000431497	0.000425448	0.000420383	0.000416275	0.000413103	0.000410849	0.000409501	0.000409053
0.000408373	0.000408591	0.000409245	0.000410334	0.000411861	0.000413826	0.00041623	0.000419069	0.000422335	0.000426041	0.00043018	0.000434742	0.000439716	0.000445088	0.000450836	0.000456936	0.000463353	0.000470044	0.00047696	0.000484037	0.000491203	0.000498375	0.000505461	0.00051236	0.000519	0.000525289	0.000530946	0.000535952	0.000540221	0.000543653	0.000546166	0.000547699	0.000548214	0.00054861	0.000549797	0.000551782	0.000554571	0.000558176	0.000562611	0.000567893	0.000574039	0.000580964	0.00058868	0.000597441	0.000607101	0.000617644	0.000629059	0.000641323	0.000654393	0.000668209	0.000682686	0.00069771	0.00071314	0.000728802	0.000744506	0.000760098	0.00077511	0.000789321	0.000802478	0.000814268	0.000824393	0.000832585	0.000838612	0.000842302	0.000843544	0.000841062	0.000833731	0.000821889	0.000806058	0.000786899	0.000765136	0.000741513	0.000716771	0.000691535	0.000666306	0.000641664	0.000617908	0.000595284	0.000573962	0.000554048	0.00053559	0.000518596	0.000503045	0.000488896	0.000476095	0.000464583	0.000454302	0.000445213	0.000437216	0.000430272	0.000424347	0.000419399	0.000415395	0.000412307	0.000410117	0.000408808	0.000408373
0.000407698	0.00040791	0.000408548	0.000409612	0.000411102	0.000413019	0.000415364	0.000418131	0.000421324	0.000424952	0.000429001	0.000433464	0.000438331	0.000443589	0.000449219	0.000455195	0.000461484	0.000468045	0.000474828	0.000481772	0.000488806	0.000495848	0.000502804	0.000509571	0.000516044	0.000522202	0.000527816	0.000532757	0.000536962	0.000540341	0.000542815	0.000544324	0.000544831	0.000545241	0.000546471	0.000548527	0.000551415	0.000555145	0.000559728	0.000565175	0.000571483	0.000578572	0.000586677	0.00059575	0.00060571	0.000616566	0.000628309	0.000640914	0.000654336	0.000668511	0.000683351	0.00069874	0.000714532	0.000730545	0.00074657	0.000762445	0.000777832	0.000792356	0.000805783	0.000817808	0.000828131	0.00083648	0.000842622	0.000846382	0.000847647	0.000845117	0.000837645	0.000825575	0.00080944	0.000789912	0.000767727	0.000743661	0.000718456	0.000692731	0.000667084	0.000642041	0.000617905	0.000594937	0.000573318	0.000553155	0.000534497	0.000517353	0.0005017	0.000487493	0.000474673	0.000463175	0.000452932	0.000443895	0.000435994	0.000429148	0.00042332	0.000418468	0.000414549	0.000411534	0.000409397	0.000408122	0.000407698
0.000407027	0.000407235	0.000407859	0.0004089	0.000410358	0.000412234	0.000414528	0.000417237	0.000420374	0.000423931	0.000427899	0.000432275	0.00043705	0.00044221	0.000447737	0.000453605	0.000459784	0.000466233	0.000472902	0.000479732	0.000486653	0.000493584	0.000500434	0.0005071	0.000513464	0.000519459	0.000525003	0.000529886	0.000534037	0.00053737	0.000539809	0.000541298	0.000541798	0.000542224	0.000543504	0.000545642	0.000548643	0.000552517	0.000557272	0.000562916	0.000569438	0.000576843	0.000585325	0.000594703	0.000604992	0.000616202	0.00062832	0.000641317	0.000655145	0.000669736	0.000684999	0.000700814	0.00071703	0.000733462	0.000749885	0.00076609	0.000781862	0.000796748	0.000810493	0.000822794	0.000833351	0.000841885	0.000848163	0.000852004	0.000853298	0.000850712	0.000843077	0.000830743	0.000814256	0.0007943	0.000771632	0.000747053	0.000721305	0.000695027	0.000668892	0.000643353	0.000618749	0.000595358	0.000573364	0.000552877	0.000533951	0.000516591	0.000500774	0.000486452	0.000473561	0.000462033	0.000451791	0.000442766	0.000434912	0.000428132	0.000422374	0.000417593	0.000413741	0.000410782	0.000408689	0.000407442	0.000407027
