# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00765526	0.00765331	0.00764749	0.00763787	0.00762457	0.00760774	0.00758762	0.00756446	0.00753859	0.00751037	0.00748019	0.00744846	0.0074156	0.00738203	0.00734815	0.00731435	0.00728099	0.00724839	0.00721684	0.0071866	0.00715791	0.00713094	0.00710588	0.00708287	0.00706201	0.00704341	0.00702716	0.0070133	0.0070019	0.006993	0.00698662	0.00698278	0.0069815	0.00698278	0.00698657	0.00699283	0.00700145	0.0070123	0.00702521	0.00703999	0.00705644	0.00707432	0.0070934	0.00711343	0.00713419	0.00715544	0.00717694	0.00719848	0.00721985	0.00724086	0.00726131	0.00728105	0.00729992	0.00731777	0.00733448	0.00734994	0.00736403	0.00737668	0.00738779	0.00739731	0.00740517	0.00741133	0.00741576	0.00741842	0.00741931	0.00741755	0.00741234	0.00740386	0.00739246	0.00737857	0.00736274	0.00734559	0.00732785	0.00731025	0.00729358	0.00727863	0.00726616	0.0072569	0.00725151	0.00725055	0.00725447	0.00726358	0.00727802	0.00729771	0.00732241	0.00735161	0.00738459	0.00742038	0.00745784	0.00749562	0.00753229	0.0075664	0.00759651	0.00762138	0.00763993	0.00765139	0.00765526
0.00758014	0.00757817	0.00757229	0.00756259	0.00754921	0.00753238	0.00751235	0.00748943	0.00746397	0.00743638	0.00740706	0.00737642	0.0073449	0.00731288	0.00728077	0.00724891	0.00721763	0.00718723	0.00715795	0.00713002	0.00710363	0.00707893	0.00705607	0.00703514	0.00701623	0.00699942	0.00698476	0.0069723	0.00696206	0.00695408	0.00694836	0.00694493	0.00694378	0.00694508	0.00694897	0.00695536	0.00696418	0.00697528	0.00698848	0.00700361	0.00702044	0.00703874	0.00705827	0.00707879	0.00710006	0.00712182	0.00714386	0.00716594	0.00718786	0.0072094	0.00723039	0.00725065	0.00727002	0.00728835	0.00730551	0.00732138	0.00733586	0.00734886	0.00736028	0.00737006	0.00737814	0.00738447	0.00738902	0.00739176	0.00739268	0.00739087	0.0073855	0.00737676	0.00736498	0.00735056	0.00733404	0.00731602	0.00729719	0.00727827	0.00726004	0.00724326	0.00722869	0.00721706	0.00720903	0.00720521	0.00720607	0.00721196	0.0072231	0.00723949	0.00726096	0.00728711	0.0073173	0.00735066	0.00738609	0.00742232	0.00745791	0.00749136	0.00752119	0.00754601	0.00756466	0.00757622	0.00758014
0.00751719	0.00751519	0.00750924	0.00749943	0.00748595	0.00746905	0.00744902	0.00742622	0.00740104	0.00737389	0.00734519	0.00731539	0.0072849	0.00725411	0.0072234	0.00719309	0.00716349	0.00713487	0.00710743	0.00708138	0.00705688	0.00703404	0.00701297	0.00699375	0.00697645	0.00696112	0.00694777	0.00693646	0.00692718	0.00691995	0.00691478	0.00691168	0.00691065	0.00691197	0.00691592	0.00692244	0.00693142	0.00694272	0.00695618	0.00697159	0.00698874	0.00700739	0.0070273	0.00704822	0.00706991	0.00709211	0.00711459	0.00713712	0.00715949	0.00718148	0.0072029	0.00722359	0.00724337	0.00726209	0.00727962	0.00729584	0.00731064	0.00732391	0.00733558	0.00734558	0.00735384	0.00736031	0.00736496	0.00736777	0.0073687	0.00736685	0.00736136	0.00735241	0.00734031	0.00732547	0.00730838	0.00728965	0.00726993	0.00724994	0.00723042	0.00721213	0.00719583	0.00718224	0.00717205	0.00716587	0.00716421	0.00716746	0.00717589	0.00718957	0.00720841	0.00723208	0.00726003	0.00729145	0.00732531	0.00736035	0.00739515	0.00742817	0.00745785	0.00748273	0.00750152	0.00751322	0.00751719
0.00746414	0.00746211	0.00745607	0.00744614	0.00743253	0.00741551	0.00739542	0.00737265	0.00734761	0.00732075	0.00729251	0.00726334	0.00723364	0.00720381	0.00717421	0.00714515	0.00711691	0.00708973	0.0070638	0.0070393	0.00701634	0.00699503	0.00697544	0.00695765	0.00694168	0.00692756	0.00691531	0.00690494	0.00689646	0.00688986	0.00688515	0.00688233	0.00688139	0.00688273	0.00688675	0.00689337	0.00690249	0.00691397	0.00692764	0.00694329	0.00696072	0.00697967	0.00699991	0.00702117	0.00704322	0.00706579	0.00708865	0.00711157	0.00713431	0.00715668	0.00717848	0.00719953	0.00721966	0.00723871	0.00725655	0.00727306	0.00728812	0.00730164	0.00731352	0.0073237	0.00733211	0.0073387	0.00734344	0.00734629	0.00734724	0.00734536	0.00733977	0.00733064	0.00731828	0.00730308	0.00728552	0.00726619	0.00724573	0.00722483	0.00720424	0.00718469	0.00716694	0.00715173	0.00713973	0.00713157	0.00712781	0.00712887	0.00713506	0.00714651	0.00716319	0.00718483	0.00721096	0.00724083	0.00727345	0.0073076	0.00734183	0.0073746	0.00740426	0.00742928	0.00744825	0.00746011	0.00746414
0.00741924	0.00741718	0.00741104	0.00740097	0.00738719	0.00737001	0.00734981	0.00732698	0.00730199	0.0072753	0.00724736	0.00721864	0.00718953	0.00716044	0.00713171	0.00710364	0.00707649	0.00705047	0.00702577	0.00700252	0.00698082	0.00696077	0.00694241	0.00692578	0.00691091	0.0068978	0.00688645	0.00687688	0.00686905	0.00686298	0.00685865	0.00685605	0.00685519	0.00685655	0.00686062	0.00686734	0.00687659	0.00688823	0.0069021	0.00691798	0.00693566	0.00695489	0.00697543	0.00699701	0.00701939	0.0070423	0.00706551	0.00708877	0.00711187	0.00713459	0.00715673	0.0071781	0.00719855	0.0072179	0.00723603	0.0072528	0.00726811	0.00728184	0.00729392	0.00730426	0.0073128	0.0073195	0.00732432	0.00732722	0.00732819	0.00732627	0.00732059	0.0073113	0.00729871	0.00728318	0.00726521	0.00724535	0.00722423	0.00720255	0.00718102	0.00716039	0.0071414	0.00712479	0.00711125	0.00710144	0.0070959	0.00709512	0.00709943	0.00710904	0.00712393	0.00714393	0.0071686	0.00719725	0.00722892	0.00726241	0.00729628	0.00732893	0.00735869	0.00738391	0.00740311	0.00741514	0.00741924
0.00738114	0.00737904	0.0073728	0.00736257	0.00734861	0.00733123	0.00731085	0.00728791	0.00726287	0.00723624	0.00720847	0.00718004	0.00715135	0.00712281	0.00709473	0.00706743	0.00704113	0.00701604	0.00699231	0.00697007	0.0069494	0.00693036	0.006913	0.00689733	0.00688335	0.00687107	0.00686047	0.00685154	0.00684426	0.00683862	0.0068346	0.0068322	0.0068314	0.00683278	0.00683691	0.00684371	0.00685309	0.0068649	0.00687896	0.00689507	0.006913	0.0069325	0.00695333	0.00697523	0.00699793	0.00702118	0.00704473	0.00706834	0.00709178	0.00711484	0.00713732	0.00715902	0.00717977	0.00719943	0.00721784	0.00723487	0.00725041	0.00726436	0.00727662	0.00728713	0.00729581	0.00730261	0.0073075	0.00731045	0.00731143	0.00730949	0.00730371	0.00729427	0.00728144	0.0072656	0.00724723	0.00722687	0.00720515	0.00718275	0.00716038	0.00713878	0.00711869	0.00710086	0.00708598	0.00707473	0.00706768	0.00706534	0.00706809	0.00707615	0.00708959	0.00710825	0.00713176	0.00715946	0.00719044	0.00722349	0.00725717	0.00728985	0.00731979	0.00734527	0.00736475	0.00737697	0.00738114
0.00734879	0.00734665	0.0073403	0.0073299	0.00731573	0.00729813	0.00727754	0.00725442	0.00722927	0.0072026	0.0071749	0.00714664	0.00711824	0.00709008	0.00706251	0.00703579	0.00701015	0.0069858	0.00696285	0.00694142	0.00692159	0.00690338	0.00688684	0.00687195	0.00685871	0.00684712	0.00683713	0.00682874	0.00682191	0.00681663	0.00681287	0.00681062	0.00680987	0.00681127	0.00681546	0.00682236	0.00683186	0.00684383	0.00685809	0.00687442	0.0068926	0.00691238	0.0069335	0.0069557	0.00697873	0.00700231	0.0070262	0.00705016	0.00707394	0.00709734	0.00712015	0.00714217	0.00716324	0.00718319	0.00720188	0.00721917	0.00723494	0.0072491	0.00726155	0.00727222	0.00728104	0.00728795	0.00729291	0.0072959	0.0072969	0.00729492	0.00728905	0.00727945	0.00726639	0.00725025	0.00723149	0.00721066	0.00718837	0.00716529	0.00714215	0.00711966	0.00709859	0.00707966	0.00706361	0.00705111	0.00704275	0.00703908	0.00704049	0.00704726	0.00705949	0.00707708	0.00709966	0.00712664	0.00715712	0.0071899	0.00722353	0.00725634	0.00728654	0.00731234	0.00733211	0.00734455	0.00734879
0.00732135	0.00731918	0.00731272	0.00730214	0.00728775	0.00726991	0.00724908	0.00722576	0.00720045	0.0071737	0.00714599	0.00711782	0.00708961	0.00706174	0.00703454	0.00700828	0.00698318	0.00695942	0.00693712	0.00691637	0.00689723	0.00687972	0.00686386	0.00684963	0.00683703	0.00682601	0.00681655	0.00680861	0.00680217	0.00679719	0.00679365	0.00679154	0.00679083	0.00679225	0.00679649	0.00680348	0.00681311	0.00682523	0.00683967	0.00685622	0.00687464	0.00689468	0.00691608	0.00693858	0.00696192	0.00698582	0.00701004	0.00703432	0.00705843	0.00708215	0.00710528	0.00712761	0.00714897	0.0071692	0.00718815	0.00720569	0.00722169	0.00723605	0.00724868	0.0072595	0.00726844	0.00727545	0.00728049	0.00728352	0.00728453	0.00728253	0.00727656	0.00726681	0.00725353	0.0072371	0.00721798	0.0071967	0.00717389	0.0071502	0.00712634	0.00710306	0.00708109	0.0070612	0.0070441	0.00703049	0.00702099	0.00701616	0.00701642	0.00702209	0.0070333	0.00704998	0.00707182	0.00709824	0.00712835	0.00716097	0.00719464	0.00722765	0.00725815	0.00728429	0.00730438	0.00731703	0.00732135
0.00729817	0.00729596	0.00728938	0.00727863	0.00726402	0.00724594	0.00722486	0.00720131	0.00717583	0.00714895	0.0071212	0.00709307	0.00706498	0.00703733	0.00701043	0.00698455	0.0069599	0.00693664	0.00691489	0.00689472	0.00687618	0.00685928	0.00684401	0.00683036	0.0068183	0.00680779	0.00679879	0.00679125	0.00678514	0.00678043	0.00677709	0.00677509	0.00677443	0.00677587	0.00678015	0.00678723	0.00679697	0.00680924	0.00682386	0.0068406	0.00685924	0.00687952	0.00690119	0.00692397	0.00694759	0.00697179	0.0069963	0.00702089	0.0070453	0.00706932	0.00709274	0.00711535	0.00713699	0.00715748	0.00717667	0.00719443	0.00721063	0.00722518	0.00723797	0.00724893	0.00725799	0.00726509	0.00727019	0.00727326	0.00727429	0.00727226	0.00726621	0.00725632	0.00724284	0.00722615	0.0072067	0.00718502	0.00716172	0.00713748	0.00711298	0.00708898	0.00706622	0.00704545	0.00702742	0.00701283	0.00700231	0.00699645	0.0069957	0.0070004	0.00701073	0.00702663	0.00704784	0.0070738	0.00710364	0.00713618	0.00716993	0.00720317	0.007234	0.0072605	0.0072809	0.00729377	0.00729817
0.0072787	0.00727645	0.00726977	0.00725885	0.00724401	0.00722569	0.00720436	0.00718058	0.0071549	0.00712789	0.00710007	0.00707194	0.00704394	0.00701646	0.00698981	0.00696425	0.00693999	0.00691717	0.0068959	0.00687624	0.00685823	0.00684186	0.00682713	0.006814	0.00680242	0.00679237	0.00678378	0.0067766	0.0067708	0.00676633	0.00676316	0.00676127	0.00676064	0.00676209	0.00676643	0.00677358	0.00678343	0.00679583	0.00681061	0.00682754	0.00684638	0.00686689	0.0068888	0.00691183	0.00693572	0.00696019	0.00698498	0.00700985	0.00703454	0.00705883	0.00708251	0.00710539	0.00712727	0.00714799	0.0071674	0.00718537	0.00720176	0.00721647	0.00722941	0.0072405	0.00724966	0.00725684	0.007262	0.00726511	0.00726615	0.00726409	0.00725797	0.00724795	0.0072343	0.00721737	0.00719762	0.00717558	0.00715185	0.0071271	0.00710203	0.00707737	0.00705389	0.00703234	0.00701347	0.00699798	0.00698655	0.00697976	0.0069781	0.00698194	0.00699148	0.0070067	0.00702736	0.00705293	0.00708255	0.00711505	0.00714893	0.00718242	0.00721358	0.00724043	0.00726114	0.00727423	0.0072787
0.00726252	0.00726023	0.00725344	0.00724235	0.00722731	0.00720874	0.00718717	0.00716315	0.00713727	0.00711011	0.0070822	0.00705406	0.00702613	0.00699878	0.00697234	0.00694706	0.00692314	0.00690071	0.00687988	0.00686068	0.00684314	0.00682727	0.00681302	0.00680035	0.00678923	0.00677959	0.00677137	0.00676453	0.006759	0.00675475	0.00675175	0.00674995	0.00674935	0.00675082	0.0067552	0.00676242	0.00677238	0.00678491	0.00679984	0.00681694	0.00683598	0.0068567	0.00687883	0.00690211	0.00692624	0.00695096	0.00697601	0.00700114	0.00702608	0.00705063	0.00707456	0.00709767	0.00711978	0.00714072	0.00716034	0.00717849	0.00719506	0.00720992	0.007223	0.0072342	0.00724346	0.00725072	0.00725593	0.00725907	0.00726012	0.00725804	0.00725185	0.00724172	0.0072279	0.00721075	0.00719073	0.00716836	0.00714424	0.00711903	0.00709342	0.00706817	0.00704403	0.00702176	0.0070021	0.0069858	0.00697353	0.00696589	0.0069634	0.00696645	0.00697527	0.00698988	0.00701005	0.00703528	0.00706472	0.00709721	0.00713123	0.00716497	0.00719646	0.00722366	0.00724468	0.00725797	0.00726252
0.00724928	0.00724695	0.00724006	0.0072288	0.00721355	0.00719475	0.00717293	0.00714868	0.0071226	0.00709528	0.00706729	0.00703912	0.00701122	0.00698399	0.00695774	0.00693271	0.0069091	0.00688703	0.00686659	0.00684782	0.00683072	0.0068153	0.00680149	0.00678927	0.00677856	0.0067693	0.00676144	0.0067549	0.00674963	0.00674559	0.00674273	0.00674103	0.00674046	0.00674194	0.00674636	0.00675366	0.00676371	0.00677636	0.00679143	0.0068087	0.00682793	0.00684885	0.0068712	0.0068947	0.00691908	0.00694404	0.00696934	0.00699471	0.0070199	0.00704469	0.00706885	0.00709219	0.00711452	0.00713567	0.00715547	0.0071738	0.00719053	0.00720555	0.00721875	0.00723006	0.00723941	0.00724674	0.007252	0.00725517	0.00725623	0.00725413	0.00724788	0.00723764	0.00722367	0.00720632	0.00718604	0.00716336	0.00713887	0.00711322	0.00708713	0.00706132	0.00703655	0.0070136	0.00699322	0.00697615	0.00696309	0.00695466	0.00695139	0.00695371	0.00696186	0.0069759	0.00699563	0.00702055	0.00704984	0.00708233	0.00711649	0.00715049	0.00718231	0.00720985	0.00723116	0.00724466	0.00724928
0.00723869	0.00723633	0.00722933	0.00721792	0.00720247	0.00718343	0.00716138	0.0071369	0.00711063	0.00708316	0.00705506	0.00702685	0.006999	0.00697187	0.00694578	0.00692099	0.00689766	0.00687592	0.00685585	0.00683748	0.0068208	0.0068058	0.00679242	0.0067806	0.00677028	0.00676139	0.00675385	0.00674761	0.00674258	0.00673874	0.00673602	0.0067344	0.00673386	0.00673536	0.00673982	0.00674719	0.00675733	0.00677011	0.00678532	0.00680276	0.00682217	0.00684329	0.00686586	0.00688958	0.00691419	0.0069394	0.00696494	0.00699055	0.00701598	0.00704101	0.0070654	0.00708896	0.0071115	0.00713285	0.00715285	0.00717135	0.00718824	0.00720339	0.00721672	0.00722814	0.00723758	0.00724498	0.00725029	0.00725349	0.00725456	0.00725244	0.00724613	0.00723579	0.00722166	0.00720412	0.0071836	0.00716062	0.00713577	0.0071097	0.00708313	0.00705678	0.00703142	0.00700782	0.00698674	0.00696894	0.00695512	0.00694593	0.00694193	0.00694355	0.00695107	0.00696456	0.00698386	0.00700849	0.00703765	0.00707015	0.00710445	0.00713871	0.00717084	0.00719871	0.00722031	0.007234	0.00723869
0.00723053	0.00722814	0.00722104	0.00720948	0.00719383	0.00717457	0.00715229	0.0071276	0.00710113	0.00707351	0.00704531	0.00701707	0.00698925	0.00696222	0.00693629	0.00691172	0.00688866	0.00686724	0.00684752	0.00682953	0.00681325	0.00679866	0.00678568	0.00677426	0.00676432	0.00675577	0.00674855	0.00674258	0.0067378	0.00673413	0.00673155	0.00673002	0.00672951	0.00673102	0.00673553	0.00674296	0.0067532	0.0067661	0.00678147	0.00679907	0.00681867	0.00684	0.00686278	0.00688674	0.00691158	0.00693703	0.00696282	0.00698867	0.00701435	0.00703962	0.00706425	0.00708804	0.0071108	0.00713235	0.00715254	0.00717122	0.00718827	0.00720357	0.00721703	0.00722855	0.00723808	0.00724555	0.00725091	0.00725415	0.00725523	0.00725308	0.00724671	0.00723626	0.00722199	0.00720425	0.00718348	0.0071602	0.00713499	0.00710852	0.00708147	0.00705459	0.00702864	0.0070044	0.00698264	0.00696412	0.00694956	0.00693963	0.0069349	0.00693583	0.00694273	0.0069557	0.00697459	0.00699894	0.00702795	0.00706046	0.0070949	0.0071294	0.00716183	0.00719002	0.0072119	0.00722578	0.00723053
0.00722461	0.00722218	0.00721499	0.00720328	0.00718744	0.00716798	0.00714548	0.00712057	0.00709393	0.00706616	0.00703788	0.00700961	0.00698182	0.00695489	0.00692912	0.00690476	0.00688198	0.00686087	0.0068415	0.00682388	0.00680799	0.00679379	0.00678121	0.00677018	0.0067606	0.0067524	0.00674549	0.00673979	0.00673523	0.00673175	0.00672931	0.00672785	0.00672737	0.00672889	0.00673345	0.00674096	0.0067513	0.00676433	0.00677985	0.00679763	0.00681743	0.00683897	0.00686199	0.00688618	0.00691128	0.00693699	0.00696303	0.00698915	0.00701509	0.00704062	0.0070655	0.00708953	0.00711251	0.00713428	0.00715467	0.00717354	0.00719076	0.00720622	0.00721981	0.00723145	0.00724108	0.00724862	0.00725404	0.00725731	0.0072584	0.00725623	0.00724979	0.00723923	0.00722481	0.00720686	0.00718583	0.00716224	0.00713666	0.00710976	0.00708223	0.0070548	0.00702825	0.00700336	0.00698091	0.00696166	0.00694636	0.00693569	0.00693023	0.00693048	0.00693676	0.0069492	0.00696767	0.00699173	0.00702059	0.00705309	0.00708765	0.00712238	0.0071551	0.00718359	0.00720573	0.00721979	0.00722461
0.00722073	0.00721828	0.007211	0.00719915	0.00718313	0.00716347	0.00714076	0.00711567	0.00708885	0.00706096	0.0070326	0.00700432	0.00697657	0.00694974	0.00692415	0.00690001	0.0068775	0.00685671	0.00683769	0.00682045	0.00680495	0.00679115	0.00677896	0.00676831	0.00675911	0.00675125	0.00674465	0.00673922	0.00673489	0.00673159	0.00672928	0.0067279	0.00672745	0.00672899	0.00673359	0.00674118	0.00675164	0.00676481	0.0067805	0.00679847	0.00681848	0.00684026	0.00686352	0.00688799	0.00691335	0.00693934	0.00696567	0.00699208	0.00701831	0.00704411	0.00706926	0.00709355	0.00711679	0.0071388	0.00715942	0.0071785	0.00719591	0.00721153	0.00722527	0.00723704	0.00724677	0.0072544	0.00725988	0.00726318	0.00726428	0.00726209	0.00725558	0.0072449	0.0072303	0.00721213	0.00719082	0.00716689	0.00714092	0.00711357	0.00708552	0.00705752	0.00703034	0.00700477	0.0069816	0.0069616	0.00694553	0.00693409	0.00692788	0.00692743	0.00693306	0.00694495	0.00696297	0.00698672	0.00701542	0.00704789	0.00708255	0.00711747	0.00715046	0.00717923	0.00720163	0.00721585	0.00722073
0.00721867	0.00721619	0.00720883	0.00719685	0.00718067	0.00716082	0.00713792	0.00711265	0.00708569	0.0070577	0.00702928	0.007001	0.00697332	0.00694662	0.00692122	0.00689733	0.00687511	0.00685465	0.006836	0.00681915	0.00680406	0.00679067	0.0067789	0.00676865	0.00675982	0.00675231	0.00674603	0.00674088	0.00673679	0.00673368	0.0067315	0.00673021	0.00672978	0.00673134	0.006736	0.00674367	0.00675425	0.00676758	0.00678345	0.00680163	0.00682188	0.00684392	0.00686745	0.00689221	0.00691787	0.00694417	0.00697082	0.00699754	0.00702408	0.00705019	0.00707565	0.00710023	0.00712375	0.00714603	0.00716689	0.0071862	0.00720382	0.00721964	0.00723355	0.00724546	0.00725531	0.00726303	0.00726857	0.00727191	0.00727303	0.00727082	0.00726423	0.00725341	0.00723862	0.0072202	0.00719858	0.00717428	0.00714789	0.00712003	0.00709143	0.00706281	0.00703496	0.00700867	0.00698473	0.00696393	0.00694705	0.00693479	0.00692779	0.00692658	0.00693153	0.00694282	0.00696037	0.00698377	0.00701225	0.00704465	0.00707938	0.00711447	0.0071477	0.00717673	0.00719935	0.00721374	0.00721867
0.00721813	0.00721562	0.00720818	0.00719608	0.00717975	0.00715974	0.00713667	0.00711125	0.00708417	0.0070561	0.00702767	0.00699943	0.00697184	0.00694531	0.00692014	0.00689653	0.00687464	0.00685456	0.00683632	0.0068199	0.00680525	0.00679231	0.00678098	0.00677116	0.00676273	0.0067556	0.00674966	0.00674481	0.00674097	0.00673806	0.00673603	0.00673482	0.00673442	0.006736	0.00674072	0.00674849	0.0067592	0.00677268	0.00678875	0.00680715	0.00682765	0.00684995	0.00687378	0.00689884	0.00692482	0.00695145	0.00697843	0.00700548	0.00703235	0.00705879	0.00708457	0.00710946	0.00713328	0.00715583	0.00717696	0.00719651	0.00721436	0.00723037	0.00724446	0.00725652	0.0072665	0.00727431	0.00727993	0.00728331	0.00728444	0.0072822	0.00727553	0.00726457	0.00724958	0.0072309	0.00720895	0.00718426	0.00715741	0.00712904	0.00709984	0.00707057	0.00704201	0.00701495	0.00699019	0.00696855	0.0069508	0.00693766	0.00692981	0.00692779	0.00693199	0.00694263	0.00695963	0.00698262	0.00701084	0.00704312	0.00707787	0.00711309	0.00714652	0.00717578	0.00719861	0.00721314	0.00721813
0.00721883	0.0072163	0.00720879	0.00719659	0.00718012	0.00715996	0.00713676	0.00711122	0.00708405	0.00705595	0.00702754	0.00699938	0.00697195	0.00694564	0.00692075	0.00689748	0.00687598	0.00685634	0.00683856	0.00682262	0.00680848	0.00679603	0.0067852	0.00677585	0.00676788	0.00676116	0.0067556	0.00675108	0.00674751	0.00674482	0.00674295	0.00674184	0.00674148	0.00674307	0.00674784	0.00675569	0.00676652	0.00678015	0.00679639	0.006815	0.00683571	0.00685826	0.00688235	0.00690768	0.00693395	0.00696086	0.00698814	0.00701549	0.00704265	0.00706938	0.00709543	0.0071206	0.00714467	0.00716748	0.00718883	0.0072086	0.00722664	0.00724283	0.00725707	0.00726926	0.00727934	0.00728725	0.00729292	0.00729634	0.00729749	0.00729522	0.00728847	0.00727739	0.00726222	0.00724331	0.00722108	0.00719603	0.00716876	0.0071399	0.00711015	0.00708025	0.007051	0.00702318	0.00699761	0.00697512	0.00695648	0.00694245	0.00693371	0.00693083	0.00693424	0.00694416	0.00696056	0.00698307	0.00701097	0.00704307	0.00707777	0.00711307	0.00714666	0.00717611	0.00719913	0.0072138	0.00721883
0.00722072	0.00721816	0.00721059	0.00719829	0.00718171	0.00716143	0.00713812	0.0071125	0.00708529	0.0070572	0.00702886	0.00700085	0.00697363	0.0069476	0.00692305	0.0069002	0.00687916	0.00686001	0.00684276	0.00682738	0.0068138	0.00680192	0.00679163	0.00678282	0.00677535	0.0067691	0.00676395	0.00675979	0.00675654	0.00675409	0.00675239	0.00675139	0.00675106	0.00675267	0.00675746	0.00676537	0.00677627	0.00678999	0.00680633	0.00682505	0.0068459	0.00686859	0.00689283	0.00691831	0.00694474	0.00697181	0.00699924	0.00702675	0.00705407	0.00708094	0.00710714	0.00713244	0.00715664	0.00717956	0.00720103	0.00722089	0.00723902	0.00725529	0.0072696	0.00728185	0.00729198	0.00729992	0.00730562	0.00730906	0.00731021	0.00730793	0.00730115	0.00729001	0.00727476	0.00725573	0.00723334	0.00720809	0.00718055	0.00715136	0.00712122	0.00709085	0.00706105	0.00703261	0.00700636	0.00698311	0.00696367	0.0069488	0.00693921	0.0069355	0.00693811	0.00694729	0.00696306	0.00698506	0.00701257	0.00704443	0.00707904	0.00711437	0.00714807	0.00717769	0.00720086	0.00721564	0.00722072
0.0072239	0.00722132	0.0072137	0.00720133	0.00718465	0.00716428	0.00714089	0.00711522	0.00708802	0.00705999	0.00703178	0.00700396	0.00697702	0.00695134	0.0069272	0.00690482	0.00688431	0.00686573	0.00684909	0.00683433	0.00682137	0.00681012	0.00680045	0.00679222	0.0067853	0.00677957	0.00677488	0.00677113	0.00676821	0.00676603	0.00676452	0.00676364	0.00676335	0.00676496	0.00676975	0.00677766	0.00678855	0.00680227	0.00681861	0.00683732	0.00685816	0.00688083	0.00690504	0.00693049	0.00695688	0.00698392	0.0070113	0.00703874	0.007066	0.00709281	0.00711893	0.00714415	0.00716828	0.00719112	0.00721251	0.0072323	0.00725035	0.00726655	0.0072808	0.007293	0.00730308	0.00731099	0.00731667	0.00732009	0.00732123	0.00731896	0.00731221	0.00730112	0.00728593	0.00726695	0.00724461	0.00721937	0.00719182	0.00716256	0.00713228	0.0071017	0.0070716	0.00704278	0.00701605	0.00699223	0.00697215	0.00695658	0.00694624	0.00694176	0.00694361	0.00695208	0.0069672	0.00698866	0.00701575	0.00704734	0.0070818	0.0071171	0.00715087	0.0071806	0.00720391	0.00721878	0.0072239
0.00722846	0.00722587	0.00721821	0.00720577	0.00718902	0.00716859	0.00714516	0.00711949	0.00709234	0.00706442	0.0070364	0.00700885	0.00698225	0.00695698	0.00693333	0.0069115	0.00689159	0.00687366	0.00685769	0.00684363	0.00683138	0.00682082	0.00681183	0.00680425	0.00679795	0.00679277	0.00678859	0.00678528	0.00678273	0.00678085	0.00677956	0.0067788	0.00677856	0.00678015	0.00678492	0.00679278	0.00680362	0.00681725	0.00683349	0.00685209	0.00687279	0.00689531	0.00691935	0.00694462	0.0069708	0.00699762	0.00702477	0.00705198	0.00707899	0.00710554	0.00713141	0.00715638	0.00718025	0.00720284	0.007224	0.00724356	0.0072614	0.00727741	0.00729149	0.00730354	0.0073135	0.0073213	0.00732691	0.00733028	0.00733141	0.00732918	0.00732251	0.00731156	0.00729654	0.00727777	0.00725564	0.00723062	0.00720325	0.00717414	0.00714393	0.00711336	0.00708316	0.00705414	0.0070271	0.00700287	0.00698227	0.00696609	0.00695507	0.00694986	0.00695097	0.00695872	0.00697317	0.00699404	0.00702066	0.0070519	0.00708615	0.00712136	0.00715515	0.00718496	0.00720836	0.00722331	0.00722846
