# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.582725	0.571167	0.538682	0.490951	0.43509	0.377595	0.32315	0.274415	0.232409	0.197086	0.167829	0.143799	0.124133	0.108041	0.0948473	0.0839915	0.075019	0.0675653	0.0613393	0.0561089	0.0516884	0.0479292	0.0447113	0.0419385	0.0395337	0.0374371	0.0356058	0.0340146	0.0326571	0.0315468	0.0307129	0.0301918	0.0300142	0.0304065	0.03158	0.033523	0.0362146	0.0396225	0.0436981	0.0483725	0.05355	0.059104	0.0648739	0.0706663	0.0762603	0.0814195	0.0859074	0.0895079	0.0920461	0.0934074	0.0935508	0.0925149	0.0904142	0.0874266	0.0837741	0.0797008	0.07545	0.0712471	0.0672862	0.0637247	0.0606826	0.0582454	0.0564706	0.0553933	0.0550323	0.0557705	0.0581585	0.0626806	0.0700816	0.0813867	0.0979949	0.121742	0.154702	0.198273	0.251087	0.306549	0.353755	0.384426	0.399146	0.405036	0.409154	0.414503	0.418983	0.416085	0.398583	0.365328	0.324495	0.288107	0.264986	0.259361	0.272985	0.306743	0.360229	0.429251	0.502404	0.560378	0.582725
0.660034	0.646308	0.607836	0.551609	0.48628	0.419605	0.357034	0.301522	0.25408	0.214495	0.181936	0.155357	0.13372	0.116095	0.101701	0.089895	0.0801639	0.0720979	0.0653721	0.059729	0.0549634	0.0509113	0.0474408	0.0444457	0.0418411	0.0395607	0.0375572	0.0358032	0.0342938	0.033048	0.0321043	0.0315109	0.0313079	0.0322509	0.0350347	0.0395265	0.045513	0.052715	0.0608081	0.0694488	0.0783035	0.0870746	0.0955193	0.103458	0.110771	0.11739	0.12328	0.128422	0.132804	0.136407	0.139206	0.141168	0.142263	0.142476	0.14182	0.140349	0.138169	0.135443	0.132376	0.129209	0.126192	0.123563	0.121527	0.12024	0.1198	0.12069	0.123421	0.128092	0.134629	0.142569	0.15096	0.158459	0.163712	0.165891	0.165058	0.162089	0.158252	0.154782	0.152644	0.152505	0.154786	0.159735	0.16744	0.177806	0.190482	0.204829	0.220048	0.235638	0.252206	0.27228	0.300508	0.342687	0.403302	0.481384	0.565687	0.633617	0.660034
0.755256	0.738772	0.692708	0.62577	0.548597	0.470541	0.397982	0.334214	0.280197	0.235488	0.198976	0.169354	0.145367	0.125916	0.11009	0.0971505	0.0865122	0.0777121	0.0703856	0.064245	0.0590621	0.0546547	0.0508766	0.0476099	0.0447597	0.0422522	0.0400344	0.0380763	0.0363747	0.0349558	0.0338711	0.0331841	0.0329481	0.033943	0.0368367	0.0413715	0.0471646	0.0537685	0.0607367	0.0676811	0.0743096	0.0804402	0.0859936	0.0909719	0.0954316	0.0994578	0.103143	0.106572	0.109812	0.112909	0.115883	0.118733	0.121434	0.123943	0.126204	0.128158	0.12975	0.130946	0.13174	0.132163	0.132285	0.132207	0.13204	0.131891	0.131832	0.131942	0.132184	0.132306	0.131913	0.130566	0.127937	0.123982	0.118988	0.113484	0.108068	0.103275	0.0995109	0.0970619	0.09613	0.0968783	0.0994679	0.104085	0.110955	0.120353	0.132602	0.148074	0.167218	0.190652	0.219402	0.255324	0.301576	0.362564	0.442216	0.539454	0.641873	0.723586	0.755256
0.874009	0.853964	0.798136	0.717504	0.625312	0.532959	0.447977	0.374028	0.311967	0.261028	0.219732	0.186439	0.159622	0.137973	0.120422	0.106116	0.0943816	0.0846931	0.0766379	0.0698923	0.0642004	0.0593584	0.0552027	0.0516011	0.0484469	0.0456566	0.0431698	0.0409533	0.0390061	0.0373642	0.036096	0.0352867	0.0350075	0.0357918	0.0380477	0.041508	0.0457946	0.0504976	0.0552474	0.0597637	0.0638751	0.067512	0.0706849	0.0734565	0.0759165	0.0781623	0.0802855	0.0823649	0.0844632	0.0866258	0.0888814	0.0912424	0.0937061	0.0962546	0.0988553	0.101462	0.104018	0.106454	0.108703	0.110696	0.112378	0.113709	0.114665	0.11524	0.115431	0.115036	0.113772	0.111472	0.108039	0.103554	0.0982946	0.0926655	0.0871042	0.0819943	0.0776249	0.0741916	0.0718221	0.0706091	0.0706403	0.0720232	0.0749067	0.0794999	0.0860933	0.0950838	0.107008	0.122592	0.142821	0.169062	0.203256	0.248186	0.307709	0.386464	0.487953	0.609624	0.735849	0.835554	0.874009
1.02414	0.999431	0.930851	0.832452	0.720944	0.610387	0.509744	0.423085	0.351061	0.292455	0.2453	0.207524	0.177258	0.15293	0.133278	0.117303	0.10423	0.0934528	0.084503	0.0770127	0.0706927	0.0653129	0.0606883	0.0566692	0.0531342	0.0499873	0.047159	0.0446115	0.0423468	0.0404134	0.0389038	0.0379323	0.0375957	0.038109	0.0395734	0.0417833	0.0444576	0.0473055	0.0500822	0.0526209	0.0548379	0.0567209	0.0583075	0.0596639	0.0608667	0.0619915	0.0631055	0.0642644	0.0655117	0.066879	0.0683875	0.0700483	0.0718635	0.0738255	0.0759171	0.0781097	0.0803627	0.0826221	0.0848213	0.0868829	0.0887234	0.0902597	0.0914173	0.092137	0.0923811	0.0918843	0.0903522	0.0877375	0.0841247	0.0797789	0.0750796	0.0704154	0.066109	0.0623898	0.0594051	0.0572458	0.0559759	0.0556572	0.0563694	0.0582283	0.061403	0.0661365	0.0727733	0.0817978	0.0938903	0.110009	0.131514	0.160342	0.199261	0.252151	0.32415	0.421083	0.546925	0.69784	0.853941	0.976837	1.02414
1.21674	1.18582	1.10033	0.978525	0.8418	0.707726	0.587066	0.484322	0.399797	0.331635	0.27721	0.23389	0.199362	0.171728	0.149478	0.13144	0.116707	0.104578	0.0945149	0.0860955	0.0789896	0.0729349	0.0677201	0.0631736	0.0591551	0.0555528	0.0522852	0.049308	0.0466271	0.0443084	0.0424767	0.0412877	0.0408738	0.0411383	0.0418846	0.0429866	0.0442764	0.0455877	0.046791	0.0478093	0.0486186	0.0492358	0.0497041	0.0500788	0.0504166	0.0507693	0.0511804	0.0516844	0.0523066	0.0530649	0.05397	0.0550272	0.0562358	0.0575898	0.0590768	0.0606771	0.0623615	0.0640901	0.0658108	0.0674596	0.0689626	0.0702415	0.0712205	0.0718363	0.0720466	0.0716239	0.0703411	0.0682077	0.0653471	0.0620134	0.0585221	0.0551668	0.0521728	0.0496919	0.0478207	0.046625	0.0461623	0.0465009	0.0477349	0.0500008	0.0534954	0.0585002	0.0654157	0.0748128	0.0875083	0.10468	0.128035	0.160063	0.204367	0.266037	0.351819	0.469322	0.623769	0.810474	1.00452	1.15771	1.21674
1.46757	1.42826	1.31998	1.16685	0.996691	0.831779	0.685169	0.561786	0.461362	0.381129	0.317566	0.267296	0.227436	0.195663	0.170161	0.149535	0.132715	0.118886	0.107417	0.097822	0.0897195	0.0828065	0.0768389	0.0716172	0.0669772	0.0627863	0.0589468	0.0554058	0.0521737	0.0493403	0.0470753	0.045592	0.0450733	0.0451246	0.0452587	0.0454243	0.0455571	0.0456015	0.045525	0.0453231	0.0450159	0.0446397	0.0442379	0.0438542	0.0435274	0.0432891	0.0431635	0.0431673	0.0433113	0.043601	0.0440381	0.0446208	0.0453442	0.0462006	0.0471783	0.0482609	0.049426	0.0506434	0.0518738	0.0530683	0.0541698	0.0551163	0.0558467	0.0563087	0.056467	0.0561551	0.0552221	0.0536999	0.0516955	0.0493969	0.0470287	0.0447978	0.0428651	0.0413439	0.0403143	0.0398416	0.0399924	0.0408502	0.0425293	0.0451909	0.0490639	0.0544741	0.061886	0.0719675	0.0856868	0.10446	0.130376	0.166524	0.217443	0.289634	0.391821	0.534044	0.723618	0.955559	1.19903	1.39265	1.46757
1.79882	1.748	1.60856	1.41287	1.19773	0.991794	0.81107	0.66086	0.539965	0.444303	0.36912	0.310042	0.263434	0.226424	0.196805	0.172898	0.15343	0.137436	0.124176	0.11308	0.103701	0.0956874	0.0887518	0.0826595	0.0772152	0.0722592	0.0676719	0.0633886	0.0594254	0.0559042	0.0530571	0.0511773	0.0505172	0.0503802	0.0499742	0.0493152	0.0484321	0.0473669	0.0461723	0.0449066	0.0436277	0.0423882	0.0412319	0.0401928	0.0392946	0.0385524	0.037974	0.0375614	0.0373128	0.0372234	0.0372863	0.0374933	0.0378351	0.038301	0.0388785	0.0395523	0.0403037	0.0411087	0.0419373	0.0427531	0.0435136	0.0441725	0.0446843	0.0450094	0.045121	0.0449096	0.044291	0.0433094	0.0420432	0.0406106	0.0391543	0.0378134	0.0367054	0.0359234	0.0355443	0.0356404	0.0362924	0.037602	0.0397061	0.0427945	0.0471337	0.0531016	0.0612395	0.0723304	0.0875199	0.108503	0.13781	0.179231	0.238409	0.323553	0.445888	0.618744	0.852697	1.14334	1.45286	1.70186	1.79882
2.24068	2.17388	1.99134	1.73713	1.46068	1.19949	0.973419	0.787997	0.640528	0.525012	0.434973	0.364681	0.309503	0.265853	0.231013	0.202944	0.180115	0.161369	0.14583	0.132821	0.121816	0.112397	0.104224	0.0970179	0.0905429	0.0846039	0.0790525	0.0738079	0.0688932	0.0644741	0.0608659	0.0584681	0.0576235	0.057307	0.056386	0.0549401	0.0530862	0.0509591	0.0486921	0.0464035	0.0441879	0.0421147	0.0402294	0.0385582	0.037112	0.0358912	0.0348888	0.0340938	0.0334926	0.0330707	0.0328132	0.0327059	0.0327345	0.0328852	0.0331437	0.0334946	0.033921	0.034403	0.0349172	0.035436	0.0359282	0.0363601	0.0366987	0.0369151	0.0369896	0.0368599	0.0364981	0.0359589	0.0352944	0.0345624	0.0338378	0.033207	0.032757	0.0325695	0.0327235	0.0333019	0.0344013	0.036144	0.0386924	0.0422693	0.0471855	0.0538817	0.0629905	0.0754323	0.0925637	0.116409	0.150017	0.198008	0.267353	0.368357	0.515461	0.726517	1.0172	1.38538	1.7852	2.11216	2.24068
2.82989	2.74094	2.49866	2.16358	1.80306	1.46703	1.18044	0.948752	0.766858	0.625938	0.517075	0.432681	0.366786	0.314863	0.273538	0.24031	0.213318	0.191171	0.172816	0.157447	0.144436	0.133287	0.123595	0.115023	0.107287	0.100147	0.0934199	0.087003	0.0809302	0.0754235	0.0709021	0.0678899	0.0668284	0.066327	0.064875	0.0626166	0.0597578	0.0565276	0.0531425	0.049783	0.0465831	0.0436311	0.0409762	0.0386383	0.0366164	0.034897	0.033459	0.0322781	0.0313292	0.0305879	0.0300315	0.0296388	0.0293908	0.0292698	0.029259	0.0293423	0.0295033	0.0297245	0.0299868	0.0302694	0.0305491	0.030802	0.0310042	0.0311351	0.0311805	0.0311155	0.0309583	0.0307738	0.0305936	0.0304277	0.0302979	0.0302498	0.0303471	0.0306642	0.031284	0.032301	0.0338289	0.0360117	0.0390403	0.0431744	0.0487757	0.0563564	0.0666538	0.0807449	0.100225	0.127492	0.166186	0.221879	0.303098	0.422702	0.599272	0.856986	1.21966	1.69086	2.21616	2.65519	2.82989
3.59742	3.47876	3.15586	2.71102	2.23652	1.8	1.43353	1.14199	0.916498	0.744034	0.612203	0.510861	0.432248	0.370612	0.321742	0.282556	0.25079	0.224765	0.203218	0.185189	0.169933	0.156861	0.145493	0.13543	0.126331	0.117908	0.109938	0.102299	0.0950426	0.0884591	0.0830751	0.0795134	0.0782653	0.0775679	0.0755521	0.0724289	0.068497	0.0640838	0.0594933	0.0549731	0.0507007	0.0467866	0.0432863	0.0402148	0.0375604	0.0352957	0.0333853	0.0317914	0.0304768	0.0294069	0.0285502	0.0278785	0.0273671	0.026994	0.0267396	0.026586	0.0265165	0.0265149	0.0265652	0.0266511	0.0267557	0.026862	0.0269533	0.027015	0.0270369	0.027021	0.0270182	0.0270999	0.0272853	0.0275531	0.0278897	0.0283113	0.0288635	0.0296137	0.0306473	0.0320685	0.0340064	0.0366262	0.0401466	0.0448649	0.0511943	0.0597204	0.0712871	0.0871307	0.109091	0.139946	0.183952	0.2477	0.34145	0.481085	0.690484	1.00276	1.45468	2.06138	2.75964	3.35704	3.59742
4.52749	4.37412	3.95412	3.3719	2.75107	2.18497	1.71684	1.35105	1.07313	0.863968	0.706271	0.586419	0.494305	0.422622	0.366124	0.321043	0.284642	0.254919	0.230382	0.209905	0.19262	0.177846	0.165029	0.153713	0.143505	0.134078	0.125177	0.11668	0.108676	0.101535	0.0958504	0.0922056	0.0909564	0.0900663	0.0874955	0.0835181	0.0785203	0.0729236	0.0671171	0.061415	0.0560402	0.0511284	0.0467445	0.0429015	0.039579	0.0367372	0.0343276	0.0322994	0.0306036	0.029195	0.0280335	0.0270836	0.0263149	0.0257006	0.0252179	0.0248469	0.02457	0.0243716	0.0242376	0.024155	0.0241114	0.0240947	0.0240936	0.0240978	0.0241001	0.0241173	0.0242134	0.0244607	0.0248743	0.0254212	0.0260718	0.0268264	0.0277177	0.028806	0.0301752	0.0319343	0.0342225	0.0372208	0.0411701	0.0463983	0.0533618	0.0627079	0.0753709	0.0927233	0.116818	0.150777	0.199435	0.2704	0.375797	0.53505	0.77882	1.15265	1.71276	2.49238	3.41401	4.20898	4.52749
5.47337	5.29704	4.80088	4.08758	3.30664	2.58872	1.99954	1.54685	1.20981	0.961225	0.777221	0.639597	0.535257	0.454989	0.392338	0.342756	0.303007	0.270751	0.244274	0.222296	0.203843	0.188155	0.174626	0.162757	0.152128	0.142393	0.133301	0.124765	0.116962	0.110359	0.105508	0.102681	0.101778	0.100744	0.0977582	0.0931377	0.0873289	0.0808184	0.0740567	0.0674084	0.0611335	0.0553912	0.0502583	0.0457504	0.0418436	0.038491	0.0356353	0.0332163	0.031176	0.0294613	0.0280249	0.0268256	0.0258278	0.0250013	0.0243204	0.0237632	0.0233114	0.0229497	0.022665	0.0224463	0.0222841	0.0221698	0.0220954	0.022054	0.0220408	0.0220754	0.0222173	0.0225335	0.0230415	0.0237107	0.0245113	0.0254401	0.026524	0.0278169	0.0293991	0.0313785	0.0338975	0.0371442	0.0413717	0.0469263	0.0542913	0.0641542	0.0775115	0.095835	0.121342	0.157447	0.209518	0.286196	0.401685	0.579688	0.859634	1.30388	1.99467	2.98274	4.14666	5.10745	5.47337
6.1022	5.95042	5.48863	4.74787	3.85793	2.99408	2.27226	1.72098	1.31791	1.0272	0.816829	0.662738	0.548073	0.461289	0.394509	0.34231	0.300916	0.267649	0.240582	0.218298	0.199736	0.184082	0.170695	0.159054	0.148733	0.139389	0.130807	0.122986	0.116243	0.111136	0.108019	0.106612	0.106254	0.105178	0.10207	0.0972549	0.0911894	0.0843732	0.0772707	0.0702611	0.0636184	0.0575147	0.0520359	0.0472042	0.0429989	0.0393742	0.0362716	0.0336289	0.0313856	0.029486	0.0278801	0.0265243	0.0253813	0.0244191	0.0236109	0.0229342	0.0223706	0.0219047	0.0215242	0.0212188	0.0209804	0.0208021	0.0206786	0.0206059	0.0205819	0.0206236	0.020776	0.0210957	0.0216041	0.0222771	0.0230922	0.0240512	0.0251813	0.0265338	0.0281844	0.0302375	0.0328326	0.0361575	0.040467	0.0461129	0.0535895	0.0636043	0.0771909	0.0958907	0.122057	0.159375	0.21377	0.295061	0.419982	0.61771	0.939248	1.46899	2.31837	3.53019	4.85581	5.79413	6.1022
6.08333	6.01412	5.75145	5.1968	4.36142	3.42112	2.57382	1.91085	1.42848	1.08694	0.845459	0.672733	0.547043	0.45383	0.383394	0.329222	0.286875	0.253279	0.226261	0.204255	0.18611	0.170955	0.158116	0.147056	0.137338	0.128631	0.120762	0.113839	0.108328	0.10477	0.103149	0.102731	0.1027	0.101684	0.0987461	0.094189	0.0884379	0.0819584	0.0751851	0.0684753	0.0620906	0.0561984	0.0508861	0.0461807	0.0420675	0.0385069	0.0354462	0.0328279	0.0305956	0.0286964	0.0270828	0.0257131	0.0245514	0.023567	0.0227338	0.0220302	0.0214382	0.0209426	0.0205315	0.0201948	0.0199251	0.019717	0.0195681	0.0194779	0.0194476	0.0194927	0.0196439	0.0199436	0.0204131	0.0210313	0.0217827	0.0226773	0.0237474	0.0250446	0.0266421	0.0286399	0.0311726	0.0344233	0.0386427	0.0441807	0.0515338	0.0614204	0.0749033	0.0935923	0.119991	0.158108	0.214574	0.300739	0.436713	0.659079	1.03439	1.67436	2.70996	4.09499	5.33367	5.94689	6.08333
5.44867	5.46457	5.45096	5.24506	4.69651	3.85092	2.94112	2.16646	1.58727	1.17841	0.894143	0.69521	0.553715	0.451057	0.375044	0.317653	0.273537	0.239066	0.211725	0.189739	0.171822	0.157023	0.144613	0.134016	0.124771	0.116537	0.109178	0.102912	0.0982834	0.0956366	0.0945848	0.0943388	0.094319	0.0934076	0.0907704	0.0866759	0.0815029	0.0756667	0.0695558	0.0634907	0.0577069	0.0523564	0.0475204	0.0432258	0.0394621	0.0361959	0.0333816	0.0309688	0.0289072	0.0271497	0.0256537	0.0243813	0.0233	0.0223816	0.0216021	0.0209412	0.0203819	0.0199098	0.0195133	0.019183	0.0189125	0.0186987	0.0185418	0.0184451	0.0184123	0.01846	0.0186103	0.0188919	0.0193236	0.0198818	0.0205518	0.0213518	0.0223206	0.0235126	0.0250004	0.026881	0.0292851	0.0323915	0.0364476	0.0418025	0.0489584	0.0586527	0.0719948	0.0906978	0.117487	0.156839	0.216387	0.309642	0.461434	0.718566	1.16797	1.94914	3.16665	4.53557	5.3438	5.4826	5.44867
4.55464	4.61096	4.74361	4.83085	4.67487	4.13866	3.32657	2.49649	1.8197	1.3273	0.984633	0.747884	0.582552	0.46497	0.379608	0.316358	0.268581	0.231849	0.203151	0.180394	0.162093	0.147161	0.134777	0.124296	0.115198	0.10711	0.0999285	0.0939638	0.089727	0.0872862	0.086122	0.0856448	0.0855181	0.0847037	0.0823464	0.0786847	0.0740563	0.0688327	0.063362	0.057931	0.0527507	0.047957	0.0436223	0.0397711	0.0363942	0.0334623	0.0309349	0.0287673	0.0269148	0.0253355	0.0239912	0.022848	0.0218764	0.021051	0.0203499	0.0197544	0.0192487	0.0188195	0.018456	0.0181498	0.017896	0.0176928	0.0175423	0.0174489	0.0174171	0.0174645	0.0176102	0.0178745	0.018277	0.0187911	0.019395	0.0201123	0.0209892	0.0220839	0.02347	0.0252436	0.0275345	0.0305209	0.0344526	0.0396869	0.0467452	0.0564066	0.0698655	0.0890057	0.116895	0.158708	0.223521	0.327906	0.503239	0.809894	1.35812	2.29644	3.59234	4.6304	4.86023	4.66836	4.55464
3.71491	3.77452	3.93807	4.1453	4.26122	4.09811	3.57118	2.82921	2.10879	1.5372	1.12543	0.838994	0.640361	0.500961	0.40135	0.328748	0.274792	0.233957	0.20253	0.17797	0.158492	0.142811	0.129962	0.119182	0.109855	0.101555	0.0942115	0.0881999	0.08391	0.0812309	0.0797054	0.0789316	0.0786945	0.0779484	0.0757884	0.0724326	0.0681906	0.0634041	0.0583934	0.0534227	0.0486852	0.0443049	0.0403474	0.036834	0.0337556	0.0310848	0.0287842	0.0268125	0.025129	0.0236951	0.0224759	0.0214403	0.0205614	0.0198156	0.0191829	0.0186461	0.0181905	0.0178038	0.0174762	0.0172002	0.0169714	0.0167885	0.0166534	0.0165699	0.0165415	0.0165854	0.0167203	0.0169637	0.0173397	0.0178252	0.0183848	0.0190427	0.0198542	0.0208831	0.0222054	0.0239188	0.0261556	0.029099	0.0330097	0.0382654	0.0454267	0.0553462	0.0693556	0.0895993	0.119648	0.165671	0.238758	0.359645	0.568247	0.940761	1.60391	2.65465	3.79482	4.29856	4.12989	3.83467	3.71491
3.05613	3.10451	3.24401	3.44952	3.65323	3.7249	3.51922	3.01657	2.37463	1.77687	1.30749	0.967573	0.728489	0.560688	0.441645	0.355818	0.292833	0.245798	0.210092	0.182574	0.161057	0.143974	0.130149	0.118643	0.108695	0.0998117	0.0919793	0.0855896	0.0809051	0.0777628	0.0758064	0.0747415	0.0744035	0.0736946	0.0716427	0.068455	0.0644266	0.0598839	0.0551331	0.0504258	0.0459456	0.0418093	0.0380778	0.0347698	0.0318754	0.0293676	0.02721	0.0253634	0.0237887	0.0224494	0.0213123	0.0203482	0.0195316	0.0188403	0.0182554	0.0177608	0.0173427	0.0169897	0.0166925	0.016444	0.0162398	0.0160782	0.0159601	0.0158876	0.0158631	0.0159026	0.0160251	0.0162483	0.0166004	0.0170698	0.0176082	0.0182307	0.0190033	0.0199993	0.0212997	0.0230067	0.0252589	0.0282511	0.032264	0.0377107	0.0452141	0.0557375	0.0708121	0.0929493	0.126411	0.178702	0.263547	0.406878	0.658221	1.10638	1.8649	2.88555	3.64853	3.71952	3.4213	3.1532	3.05613
2.58836	2.6237	2.72727	2.88786	3.07317	3.21276	3.19942	2.94984	2.4949	1.96789	1.49139	1.11596	0.839471	0.641082	0.499223	0.396992	0.322369	0.267107	0.225591	0.193972	0.169569	0.15045	0.135146	0.122466	0.111464	0.101604	0.0929382	0.085837	0.0804784	0.0767124	0.0742602	0.0728838	0.0724404	0.0717415	0.0697187	0.0665771	0.0626098	0.0581407	0.0534734	0.0488568	0.0444712	0.0404303	0.0367919	0.0335725	0.0307608	0.0283286	0.0262395	0.0244543	0.0229342	0.0216433	0.0205491	0.0196231	0.0188403	0.0181793	0.017622	0.0171525	0.0167578	0.0164269	0.0161506	0.0159222	0.0157368	0.0155922	0.0154879	0.0154246	0.0154033	0.0154391	0.0155517	0.0157604	0.0160951	0.0165574	0.0170962	0.0177079	0.0184653	0.0194562	0.0207714	0.0225211	0.0248547	0.0279851	0.0322226	0.0380313	0.0461208	0.0576041	0.0742763	0.0991239	0.137281	0.197882	0.29769	0.467993	0.765541	1.27663	2.05048	2.86817	3.25031	3.1344	2.8626	2.65922	2.58836
2.28479	2.30927	2.3811	2.49354	2.62874	2.74876	2.79117	2.68794	2.41475	2.02411	1.60948	1.24234	0.949881	0.729448	0.567215	0.448503	0.361309	0.296729	0.248419	0.211901	0.183984	0.162317	0.145058	0.130707	0.118145	0.106855	0.0969482	0.0887604	0.0824338	0.0778519	0.0747891	0.0730393	0.0724709	0.0717582	0.0696961	0.0664954	0.0624577	0.0579162	0.0531824	0.0485102	0.0440823	0.0400123	0.0363566	0.0331292	0.0303166	0.0278886	0.0258069	0.024031	0.0225213	0.0212412	0.0201579	0.0192426	0.0184704	0.0178198	0.0172727	0.0168137	0.0164296	0.0161097	0.015845	0.0156285	0.0154551	0.0153218	0.0152271	0.0151703	0.0151513	0.0151846	0.0152912	0.0154925	0.0158196	0.0162821	0.0168367	0.0174613	0.018225	0.0192327	0.0205907	0.0224218	0.0248908	0.0282337	0.0327993	0.0391149	0.0479959	0.0607345	0.0794341	0.107618	0.151363	0.22144	0.337263	0.533372	0.865379	1.3926	2.07526	2.63726	2.80495	2.67346	2.47532	2.33386	2.28479
2.11827	2.13449	2.18164	2.25427	2.34008	2.41584	2.44545	2.38725	2.21551	1.94339	1.62039	1.30253	1.02617	0.803592	0.631903	0.502245	0.405097	0.332336	0.277646	0.236291	0.204718	0.180186	0.160482	0.143849	0.129108	0.115822	0.104149	0.0944072	0.0867392	0.0810684	0.0772101	0.0749791	0.0742501	0.073502	0.0713381	0.0679826	0.0637555	0.0590102	0.0540755	0.0492182	0.0446279	0.0404207	0.0366523	0.0333344	0.03045	0.0279657	0.0258402	0.0240304	0.0224944	0.0211942	0.0200955	0.0191685	0.0183877	0.0177312	0.0171803	0.0167196	0.0163356	0.0160175	0.0157562	0.0155446	0.0153773	0.0152504	0.0151615	0.0151089	0.0150915	0.0151233	0.0152275	0.0154284	0.0157585	0.0162308	0.016811	0.0174679	0.0182582	0.0192985	0.0207148	0.0226469	0.0252779	0.0288694	0.0338107	0.0406941	0.0504414	0.0645188	0.0853165	0.116826	0.165866	0.24426	0.372399	0.583505	0.921574	1.40822	1.95494	2.3431	2.44867	2.36776	2.24276	2.15076	2.11827
2.07244	2.08236	2.1106	2.15209	2.19686	2.22861	2.22482	2.16141	2.02311	1.81456	1.56165	1.29954	1.05729	0.850581	0.683123	0.551675	0.450283	0.372728	0.31354	0.268233	0.233185	0.20545	0.182628	0.162901	0.145181	0.129149	0.11501	0.103094	0.0935738	0.0864221	0.0814913	0.0786143	0.0776698	0.0768647	0.0745371	0.0709317	0.0663979	0.0613203	0.056055	0.0508886	0.046022	0.0415763	0.0376069	0.0341227	0.0311021	0.0285072	0.0262921	0.0244098	0.0228154	0.0214679	0.020331	0.0193731	0.0185675	0.0178911	0.0173247	0.016852	0.0164593	0.0161355	0.0158711	0.0156587	0.0154926	0.0153683	0.0152825	0.0152325	0.0152161	0.0152472	0.0153517	0.0155585	0.0159022	0.016397	0.017013	0.0177165	0.0185512	0.0196358	0.0211127	0.0231399	0.0259182	0.0297311	0.0349997	0.0423653	0.0528252	0.0679616	0.0903367	0.124178	0.176559	0.259322	0.391726	0.602027	0.920214	1.34504	1.7904	2.10738	2.22712	2.20977	2.14601	2.09232	2.07244
2.14362	2.14848	2.16148	2.17772	2.18853	2.18141	2.1414	2.05484	1.91522	1.72805	1.51064	1.28574	1.07345	0.886431	0.729593	0.602347	0.501242	0.421838	0.359732	0.310972	0.272152	0.2404	0.213396	0.189469	0.167705	0.147914	0.130362	0.115427	0.103347	0.0941582	0.0877566	0.0839944	0.0827548	0.0818688	0.0793095	0.0753511	0.0703845	0.0648382	0.0591061	0.0535019	0.0482427	0.0434559	0.0391973	0.0354716	0.0322518	0.0294934	0.0271449	0.0251536	0.0234703	0.0220501	0.0208538	0.0198474	0.019002	0.0182933	0.0177007	0.0172072	0.0167982	0.0164622	0.0161892	0.0159715	0.0158028	0.0156783	0.0155937	0.0155451	0.0155294	0.0155603	0.0156673	0.0158857	0.0162539	0.0167859	0.0174513	0.0182137	0.0191078	0.0202481	0.0217852	0.0238902	0.0267768	0.0307423	0.036224	0.0438852	0.0547518	0.0704404	0.0935423	0.12827	0.181521	0.264479	0.394496	0.595251	0.888805	1.26948	1.6699	1.98115	2.14433	2.18858	2.17606	2.15336	2.14362
