# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0309928	0.031131	0.0315507	0.0322675	0.033307	0.0347058	0.0365103	0.0387768	0.0415712	0.0449679	0.0490493	0.0539039	0.0596239	0.0663052	0.0740609	0.0830438	0.0934391	0.105413	0.119067	0.134428	0.151458	0.170052	0.190003	0.21097	0.232461	0.253848	0.274409	0.293378	0.310015	0.323664	0.333794	0.340023	0.342124	0.343108	0.346011	0.350652	0.356566	0.362676	0.366614	0.363525	0.34494	0.301587	0.237893	0.185522	0.176043	0.210037	0.273981	0.360449	0.470824	0.612587	0.795851	1.02464	1.27236	1.44446	1.41038	1.16648	0.858506	0.600677	0.41808	0.296549	0.217364	0.166596	0.135355	0.118408	0.113039	0.123797	0.159336	0.230515	0.358472	0.574219	0.894791	1.24475	1.42544	1.34269	1.11778	0.879882	0.678296	0.519524	0.397851	0.305702	0.236263	0.18396	0.14446	0.114541	0.0919236	0.0750657	0.0629083	0.0546985	0.0495099	0.0457668	0.0421528	0.0386656	0.0357506	0.0335767	0.0321085	0.0312667	0.0309928
0.0262787	0.0263948	0.0267475	0.0273492	0.0282207	0.0293912	0.0308981	0.0327866	0.0351099	0.0379285	0.0413099	0.0453268	0.0500522	0.0555511	0.0618871	0.0691742	0.0776008	0.0873374	0.0984609	0.110963	0.124815	0.139967	0.156295	0.173563	0.191408	0.209346	0.22679	0.243085	0.257559	0.269574	0.278582	0.284161	0.286051	0.286738	0.288755	0.291942	0.295913	0.299821	0.301874	0.298469	0.283277	0.249025	0.199153	0.162422	0.169431	0.218766	0.295481	0.393491	0.517012	0.677059	0.887684	1.15461	1.44023	1.61337	1.51872	1.20162	0.856106	0.589649	0.409272	0.29201	0.216495	0.168344	0.138785	0.122763	0.117688	0.127866	0.161501	0.229229	0.353419	0.573857	0.93793	1.40586	1.68344	1.53112	1.17359	0.850347	0.614593	0.450434	0.335743	0.254325	0.195512	0.152321	0.120121	0.0958044	0.0772892	0.0632504	0.0529063	0.0459099	0.0417788	0.0388602	0.0357665	0.0327506	0.0302754	0.0284475	0.0272157	0.0265088	0.0262787
0.0226837	0.0227833	0.0230855	0.0236009	0.0243467	0.0253473	0.0266338	0.028244	0.0302222	0.0326192	0.0354921	0.0389035	0.0429177	0.0475871	0.0529349	0.0590072	0.0659886	0.0740767	0.083307	0.0936161	0.104981	0.11738	0.130719	0.144811	0.159372	0.174021	0.188295	0.201666	0.213583	0.223512	0.230979	0.235616	0.237188	0.237756	0.239431	0.242101	0.245496	0.249009	0.251307	0.249605	0.238653	0.211659	0.171076	0.146055	0.166706	0.225989	0.30734	0.407632	0.534943	0.70502	0.939475	1.25525	1.61776	1.84979	1.71819	1.30702	0.896236	0.602391	0.413586	0.294855	0.219952	0.172789	0.144054	0.128545	0.123642	0.133505	0.166285	0.233252	0.359829	0.597855	1.03041	1.64713	1.96413	1.61726	1.11424	0.752242	0.522545	0.375489	0.277721	0.210231	0.162155	0.127031	0.100847	0.0810135	0.0658172	0.0541495	0.0453811	0.0393375	0.0359994	0.0337916	0.0310576	0.0283295	0.026141	0.0245516	0.0234891	0.0228813	0.0226837
0.0199078	0.0199956	0.0202621	0.0207164	0.0213738	0.0222556	0.0233891	0.0248072	0.0265485	0.0286572	0.0311827	0.03418	0.0377079	0.0418194	0.0465301	0.0518149	0.0578113	0.0647707	0.0726831	0.0814458	0.0910553	0.101491	0.112662	0.124404	0.13648	0.14858	0.16033	0.17131	0.181077	0.189206	0.195315	0.199108	0.200394	0.200927	0.202511	0.205083	0.208477	0.212274	0.215479	0.215806	0.208456	0.186245	0.150974	0.134624	0.164013	0.224008	0.29942	0.391169	0.509972	0.674561	0.913805	1.26336	1.72118	2.0961	2.00262	1.49054	0.984059	0.642109	0.4334	0.306894	0.229043	0.180821	0.151745	0.13615	0.131233	0.141161	0.174419	0.243625	0.378971	0.648532	1.17994	1.9639	2.16722	1.54608	0.974978	0.633867	0.434858	0.312193	0.231916	0.176715	0.137283	0.108296	0.0865293	0.0699294	0.0571357	0.0472348	0.0397055	0.0344069	0.0316232	0.0300941	0.0276208	0.0250287	0.0230055	0.0215693	0.0206213	0.0200826	0.0199078
0.0177352	0.0178152	0.0180581	0.0184724	0.0190723	0.0198777	0.0209137	0.0222108	0.0238045	0.0257348	0.0280462	0.030788	0.0340135	0.037776	0.0421045	0.0469484	0.0523487	0.0585972	0.0656571	0.0734247	0.0819031	0.0910545	0.100782	0.110934	0.1213	0.131618	0.141575	0.150829	0.159024	0.165818	0.170911	0.174067	0.175136	0.175674	0.177287	0.179956	0.1836	0.187957	0.192277	0.194569	0.190008	0.170202	0.136926	0.126596	0.158133	0.210914	0.274408	0.352149	0.454852	0.600784	0.820815	1.16398	1.67647	2.23953	2.32731	1.75762	1.12704	0.712567	0.470661	0.329331	0.244631	0.193113	0.162421	0.146078	0.140943	0.15135	0.186527	0.261192	0.412372	0.730204	1.396	2.30905	2.17904	1.35952	0.819626	0.529467	0.365477	0.264965	0.198871	0.15298	0.119809	0.0951293	0.0763927	0.0619774	0.0508004	0.0421096	0.0354568	0.0307021	0.0282388	0.0273812	0.0251736	0.0225846	0.0206212	0.0192677	0.0183896	0.017895	0.0177352
0.0160131	0.0160886	0.0163181	0.01671	0.0172783	0.0180428	0.0190283	0.0202647	0.0217865	0.023632	0.0258437	0.028467	0.0315509	0.035146	0.0392919	0.0439591	0.0491031	0.054981	0.0615768	0.0688105	0.0766653	0.0850816	0.093955	0.103137	0.112435	0.121612	0.130402	0.138512	0.145649	0.151536	0.15593	0.158646	0.159565	0.160137	0.161862	0.164765	0.168845	0.173978	0.179607	0.183872	0.181374	0.161487	0.127582	0.120897	0.149454	0.192607	0.244272	0.308419	0.394155	0.517102	0.705007	1.00765	1.49984	2.18204	2.57885	2.09328	1.33387	0.81974	0.528513	0.363959	0.267905	0.210575	0.176855	0.15904	0.153464	0.164804	0.203493	0.287283	0.462773	0.849632	1.68086	2.56488	1.98919	1.14544	0.687498	0.450291	0.315905	0.232457	0.176685	0.13729	0.108333	0.0864586	0.069639	0.0565744	0.0463844	0.0384416	0.0323396	0.0279351	0.0255869	0.0252828	0.0235104	0.0208216	0.0188171	0.0174825	0.0166357	0.0161645	0.0160131
0.014633	0.014707	0.0149322	0.0153174	0.0158776	0.0166334	0.0176109	0.0188414	0.0203605	0.0222076	0.024425	0.0270575	0.0301514	0.0337538	0.0379075	0.0426156	0.0478088	0.0536168	0.060099	0.0671982	0.0748598	0.0830023	0.0915109	0.100234	0.108985	0.117543	0.125666	0.133099	0.139593	0.144916	0.14887	0.151305	0.152128	0.152762	0.15469	0.15798	0.162718	0.168916	0.176174	0.182538	0.18115	0.157998	0.122074	0.117346	0.141134	0.17604	0.218492	0.27186	0.343394	0.445657	0.601314	0.852881	1.27605	1.94765	2.61632	2.42809	1.60569	0.971184	0.611795	0.413682	0.300767	0.234604	0.196189	0.176059	0.169783	0.182585	0.226674	0.324059	0.534436	1.01436	2.00666	2.594	1.70287	0.961046	0.589441	0.395672	0.283485	0.212168	0.163397	0.128188	0.101789	0.0815023	0.0656903	0.0532901	0.043566	0.03598	0.0301476	0.0259139	0.0235357	0.0234795	0.0224342	0.019626	0.01748	0.016101	0.0152489	0.014782	0.014633
0.0135178	0.0135933	0.0138231	0.0142171	0.0147922	0.0155713	0.0165835	0.0178635	0.0194504	0.0213871	0.0237186	0.0264914	0.0297515	0.0335436	0.0379096	0.0428811	0.0484159	0.0544503	0.0611622	0.0685066	0.0763783	0.0846718	0.0932568	0.101972	0.110626	0.119004	0.126877	0.134015	0.140198	0.14523	0.148946	0.151227	0.151995	0.15273	0.154976	0.158854	0.16455	0.172212	0.181519	0.189953	0.187594	0.157271	0.120083	0.116463	0.135894	0.16477	0.200674	0.246212	0.307081	0.39321	0.522419	0.728199	1.07334	1.65077	2.40838	2.62504	1.9138	1.17115	0.726299	0.482528	0.345969	0.267221	0.222046	0.19856	0.191265	0.206184	0.258022	0.37459	0.632603	1.22587	2.28481	2.37886	1.42638	0.8233	0.523238	0.361864	0.265354	0.202143	0.157707	0.124808	0.0995851	0.0798415	0.0642362	0.0518849	0.042156	0.0345695	0.0287508	0.024519	0.0220155	0.0218476	0.0216793	0.0189146	0.0165388	0.0150475	0.0141522	0.0136704	0.0135178
0.0126125	0.0126925	0.0129365	0.0133563	0.0139714	0.0148091	0.0159035	0.017295	0.0190289	0.0211544	0.0237223	0.0267833	0.0303859	0.0345736	0.0393856	0.0448822	0.051076	0.0576566	0.0649649	0.0729608	0.0814688	0.090353	0.0994609	0.108612	0.1176	0.126207	0.134207	0.141385	0.147543	0.152513	0.15616	0.158388	0.159137	0.160021	0.162734	0.167461	0.174492	0.184074	0.195702	0.205209	0.197573	0.157658	0.121847	0.118932	0.13503	0.159746	0.191184	0.23131	0.28464	0.35906	0.468491	0.638533	0.916933	1.38234	2.07043	2.56979	2.17144	1.40678	0.874954	0.574572	0.406772	0.310952	0.256489	0.228359	0.219651	0.237499	0.29998	0.442355	0.760625	1.46271	2.38452	2.043	1.20725	0.729804	0.483875	0.345645	0.259683	0.201394	0.159105	0.126898	0.101601	0.0814114	0.065228	0.0523087	0.0420988	0.0341508	0.0280884	0.0236875	0.0209803	0.0204714	0.0209357	0.018585	0.0159487	0.014274	0.0132929	0.0127749	0.0126125
0.0118771	0.0119653	0.012235	0.0127005	0.0133859	0.0143244	0.0155579	0.0171353	0.0191115	0.0215451	0.0244957	0.0280214	0.0321751	0.0370003	0.0425332	0.0488776	0.0561142	0.0636057	0.0719246	0.0810492	0.0906921	0.100676	0.110816	0.120899	0.130695	0.139966	0.148483	0.156036	0.162447	0.167572	0.171304	0.173571	0.174331	0.175422	0.178779	0.184645	0.193371	0.205115	0.218478	0.225799	0.207287	0.160085	0.127994	0.125455	0.139139	0.161063	0.189585	0.226175	0.274464	0.340806	0.436158	0.579973	0.807219	1.17557	1.73435	2.29928	2.25611	1.62577	1.04743	0.689888	0.485184	0.367916	0.301448	0.267231	0.256661	0.27836	0.354626	0.528966	0.911674	1.6594	2.24991	1.71552	1.05173	0.673651	0.467443	0.345321	0.265934	0.209948	0.167866	0.134809	0.108171	0.08649	0.0688721	0.0546973	0.0434702	0.0347564	0.0281626	0.0234035	0.0204061	0.019474	0.0200671	0.0184598	0.015669	0.0137514	0.0126362	0.012057	0.0118771
0.011283	0.0113841	0.0116935	0.0122297	0.0130228	0.0141146	0.0155572	0.0174117	0.0197455	0.0226296	0.0261353	0.0303305	0.0352741	0.0410099	0.0475724	0.055163	0.0639134	0.0727274	0.0825002	0.0933306	0.104725	0.116445	0.128258	0.139903	0.151102	0.161582	0.171095	0.179428	0.186418	0.191946	0.195936	0.198344	0.199149	0.200499	0.20464	0.211817	0.222267	0.235535	0.248056	0.247587	0.216077	0.167352	0.139403	0.136844	0.148759	0.168875	0.195661	0.230192	0.275428	0.336566	0.422332	0.547532	0.737289	1.03071	1.464	1.95578	2.12264	1.73728	1.20429	0.815199	0.576924	0.436828	0.356665	0.315273	0.302477	0.328754	0.420849	0.628082	1.05468	1.72409	1.96796	1.45546	0.951746	0.649212	0.47214	0.36091	0.284889	0.228834	0.185015	0.14945	0.120051	0.0956741	0.0756163	0.0593654	0.0464732	0.0365043	0.0290309	0.0236882	0.0202902	0.0189187	0.0192348	0.0183206	0.0156297	0.013458	0.0121602	0.0114899	0.011283
0.0108098	0.0109295	0.0112965	0.0119339	0.0128802	0.0141877	0.0159212	0.0181555	0.0209721	0.0244551	0.0286877	0.0337469	0.039698	0.0465847	0.0544536	0.0637572	0.0745116	0.0850675	0.0966179	0.109785	0.123675	0.137938	0.152277	0.166352	0.179805	0.192291	0.203512	0.213232	0.22129	0.227592	0.232099	0.234799	0.235699	0.237298	0.242153	0.250345	0.261592	0.274006	0.281021	0.268549	0.228034	0.181927	0.156964	0.15391	0.16447	0.183523	0.209547	0.243275	0.287134	0.345423	0.425148	0.537574	0.700379	0.938236	1.27017	1.6487	1.85869	1.68336	1.28025	0.914138	0.663123	0.506985	0.41513	0.367068	0.352129	0.382755	0.488587	0.716486	1.13278	1.62393	1.66658	1.27131	0.898074	0.653678	0.498463	0.394169	0.318606	0.259967	0.21215	0.172085	0.138228	0.109735	0.0860562	0.0667526	0.0514055	0.0395724	0.030782	0.0245749	0.0206333	0.0188107	0.018682	0.0180904	0.015718	0.0133641	0.0118497	0.0110552	0.0108098
0.0104437	0.0105885	0.0110327	0.0118049	0.0129519	0.0145363	0.0166344	0.0193312	0.022717	0.0268826	0.0319158	0.0378978	0.0448971	0.052962	0.0622256	0.0736721	0.0866241	0.0992506	0.112425	0.128307	0.145396	0.163104	0.181037	0.198742	0.215719	0.231482	0.245609	0.257782	0.267801	0.275573	0.281087	0.284372	0.285462	0.287151	0.292159	0.300145	0.309854	0.317609	0.315158	0.291505	0.247411	0.204411	0.18071	0.176698	0.186236	0.204934	0.231171	0.265348	0.309432	0.366992	0.443652	0.547873	0.691573	0.888515	1.14327	1.41671	1.5832	1.50761	1.23806	0.941342	0.710142	0.554636	0.458934	0.407623	0.391504	0.424412	0.535089	0.757024	1.1058	1.42547	1.41729	1.15344	0.884577	0.687312	0.549244	0.448509	0.370084	0.305528	0.250639	0.203505	0.16319	0.129062	0.100563	0.0771982	0.0585275	0.0441131	0.0334664	0.0260459	0.0213821	0.0190829	0.0185012	0.0178901	0.0158359	0.0134188	0.0116879	0.0107401	0.0104437
0.0101759	0.0103511	0.0108875	0.0118173	0.0131914	0.0150759	0.0175473	0.0206873	0.0245781	0.0293001	0.0349314	0.0415485	0.0492244	0.0580441	0.0684656	0.081967	0.0964395	0.111129	0.125161	0.143055	0.16339	0.185011	0.207408	0.229994	0.252075	0.272916	0.291832	0.308277	0.321882	0.332459	0.339965	0.344432	0.345914	0.347328	0.351338	0.357045	0.362229	0.362249	0.349634	0.318171	0.272947	0.231537	0.207663	0.202574	0.211719	0.231097	0.258866	0.295066	0.341235	0.400301	0.476712	0.576565	0.707089	0.873591	1.06977	1.25814	1.35902	1.30192	1.11276	0.887383	0.695398	0.556844	0.4674	0.418049	0.402338	0.434206	0.537797	0.730029	0.996987	1.21752	1.2367	1.09038	0.909019	0.753518	0.629556	0.528272	0.44171	0.365771	0.299179	0.24171	0.192995	0.152203	0.118292	0.0903433	0.0677359	0.0500721	0.0369733	0.0279251	0.0223296	0.0195229	0.0185532	0.0177892	0.0159358	0.0135489	0.0116435	0.0105323	0.0101759
0.0100022	0.0102065	0.0108295	0.0118998	0.0134612	0.0155666	0.0182731	0.021637	0.0257125	0.030555	0.0362254	0.0427971	0.0503666	0.059146	0.070262	0.0843287	0.0986651	0.114597	0.129074	0.146545	0.168507	0.192949	0.219211	0.246669	0.274492	0.301679	0.327166	0.349967	0.369292	0.38461	0.395633	0.402257	0.404463	0.405165	0.406898	0.408392	0.407036	0.398451	0.37717	0.340499	0.294549	0.253607	0.229363	0.224137	0.234484	0.256509	0.288009	0.328604	0.379406	0.442749	0.521995	0.621091	0.743132	0.886491	1.03685	1.15787	1.19705	1.12445	0.968233	0.789438	0.633298	0.516294	0.438262	0.39424	0.380069	0.408599	0.498611	0.656454	0.863946	1.04676	1.11787	1.07398	0.973168	0.858859	0.745686	0.635816	0.530642	0.43376	0.348965	0.278022	0.220282	0.173625	0.135582	0.104127	0.0780676	0.0570199	0.0409994	0.0298719	0.0230994	0.0197515	0.0184899	0.0176097	0.0159122	0.0136411	0.0116554	0.010414	0.0100022
0.00992293	0.0101429	0.0108089	0.0119371	0.0135508	0.0156748	0.0183334	0.0215496	0.0253496	0.0297698	0.034865	0.0407202	0.0474867	0.0556197	0.0667123	0.0788455	0.0914443	0.106937	0.12232	0.136968	0.157433	0.181707	0.208903	0.238497	0.269755	0.301639	0.332848	0.361957	0.387592	0.408595	0.424115	0.433612	0.436805	0.436567	0.435452	0.432173	0.424373	0.408639	0.381481	0.342237	0.29686	0.257403	0.234651	0.231939	0.246616	0.274654	0.313346	0.361833	0.420799	0.492009	0.577753	0.679818	0.797281	0.922302	1.03453	1.10007	1.08631	0.989399	0.84214	0.688256	0.556539	0.457247	0.390171	0.3519	0.339503	0.36429	0.441013	0.572135	0.74591	0.922544	1.04953	1.10067	1.08302	1.01233	0.900994	0.76357	0.62	0.489027	0.380798	0.296559	0.232608	0.183847	0.145579	0.114157	0.0872712	0.0641429	0.0453203	0.0317137	0.0234431	0.0194767	0.018	0.0170931	0.0155926	0.0135512	0.0116371	0.0103613	0.00992293
0.00994286	0.0101557	0.0107949	0.011862	0.0133578	0.0152818	0.0176335	0.020417	0.023647	0.0273561	0.0316044	0.0364975	0.0422614	0.0496145	0.0594411	0.0683538	0.0786133	0.0921504	0.108021	0.120312	0.136791	0.157912	0.182539	0.210229	0.240476	0.272458	0.30498	0.336516	0.365356	0.389808	0.408394	0.419999	0.423943	0.422962	0.41968	0.413056	0.401307	0.382085	0.353338	0.315387	0.273592	0.238447	0.220439	0.223995	0.247131	0.285496	0.335712	0.396381	0.467793	0.551187	0.647731	0.756815	0.873114	0.982516	1.05986	1.07561	1.0148	0.892401	0.744154	0.603072	0.486934	0.400516	0.342229	0.308904	0.29809	0.319606	0.385729	0.498826	0.655524	0.839827	1.02326	1.17168	1.24875	1.22141	1.08462	0.881468	0.674704	0.503504	0.376235	0.28585	0.222171	0.17654	0.142517	0.115419	0.0918768	0.0699644	0.0498653	0.0337672	0.0235896	0.0188258	0.0171422	0.0162542	0.0149758	0.0132445	0.0115486	0.0103624	0.00994286
0.0100721	0.0102593	0.0108185	0.011742	0.013019	0.0146376	0.016589	0.0188732	0.0215049	0.0245193	0.0279836	0.0320247	0.0369412	0.0435076	0.0509107	0.0571381	0.0652535	0.0762875	0.0910192	0.103177	0.115463	0.132204	0.152488	0.175842	0.201899	0.230073	0.259425	0.28863	0.316043	0.339863	0.358353	0.370078	0.374095	0.372834	0.368802	0.361242	0.348898	0.330194	0.303882	0.270563	0.234873	0.206297	0.195621	0.208685	0.244141	0.297011	0.36297	0.440048	0.528287	0.628576	0.740939	0.861908	0.980707	1.07587	1.11788	1.08394	0.977256	0.828257	0.673836	0.538673	0.432301	0.35494	0.303318	0.273937	0.264417	0.28332	0.341603	0.443236	0.592592	0.79166	1.03474	1.29265	1.48263	1.47974	1.254	0.938101	0.663673	0.467941	0.337765	0.252146	0.195017	0.155871	0.128005	0.106922	0.0892254	0.0720894	0.0539247	0.0364476	0.0240521	0.018203	0.0162554	0.015381	0.0142973	0.0128727	0.0114557	0.0104384	0.0100721
0.0103274	0.0104834	0.010948	0.0117118	0.0127618	0.0140851	0.0156743	0.0175315	0.019674	0.0221401	0.0250029	0.0284069	0.0326789	0.0382206	0.0430586	0.047625	0.054044	0.0627734	0.0751832	0.0880798	0.0979674	0.110742	0.126721	0.145453	0.16661	0.189741	0.214126	0.238702	0.262083	0.282667	0.298831	0.309169	0.312728	0.311546	0.307812	0.30097	0.290098	0.274046	0.251908	0.22423	0.195041	0.1734	0.171095	0.195812	0.246633	0.317271	0.402026	0.498488	0.606984	0.728656	0.862703	1.00228	1.12926	1.21211	1.21609	1.12815	0.972449	0.793812	0.628838	0.494544	0.393507	0.32199	0.275011	0.248498	0.23994	0.256937	0.309889	0.404917	0.553237	0.772473	1.08276	1.47229	1.79106	1.74454	1.338	0.901948	0.594768	0.403434	0.285848	0.211909	0.163896	0.131687	0.109364	0.0932387	0.0806532	0.0690977	0.0557752	0.0395469	0.0252098	0.0179307	0.0156204	0.014736	0.0138011	0.0126285	0.0114695	0.0106313	0.0103274
0.010734	0.0108625	0.0112448	0.0118727	0.0127355	0.0138237	0.015133	0.0166688	0.0184509	0.0205196	0.0229501	0.0258862	0.0295749	0.0337524	0.0367807	0.0403874	0.0455339	0.0524095	0.0623126	0.0749547	0.0846363	0.0947933	0.107402	0.12233	0.139299	0.157938	0.177668	0.197644	0.216743	0.233644	0.246979	0.25554	0.258493	0.257512	0.254422	0.248778	0.239836	0.226645	0.208421	0.18557	0.161767	0.146239	0.152516	0.190439	0.25872	0.348489	0.452266	0.567883	0.697178	0.842908	1.00459	1.17211	1.31755	1.39402	1.35805	1.2095	0.998715	0.785768	0.605807	0.468069	0.368657	0.300182	0.255972	0.231273	0.223337	0.239117	0.288926	0.381101	0.533155	0.778109	1.16764	1.71886	2.15624	1.92844	1.29576	0.799253	0.505316	0.337289	0.238051	0.176726	0.137188	0.110771	0.092602	0.0797795	0.0703745	0.0626892	0.0543521	0.0420506	0.0271493	0.0181668	0.0153584	0.0144363	0.0136093	0.0126268	0.0116719	0.0109837	0.010734
0.0113294	0.0114366	0.011756	0.0122812	0.0130044	0.0139193	0.0150246	0.0163281	0.0178498	0.0196282	0.02173	0.02426	0.0272699	0.0300888	0.0321803	0.0351981	0.0394044	0.0448614	0.0526001	0.0637151	0.073949	0.0830862	0.0935581	0.1058	0.11969	0.134939	0.151079	0.16742	0.183054	0.196901	0.207837	0.214865	0.21729	0.216494	0.21398	0.20936	0.201981	0.190988	0.175631	0.156231	0.136392	0.12608	0.141218	0.193652	0.279989	0.387123	0.506006	0.636147	0.782512	0.951185	1.14405	1.34944	1.52838	1.61138	1.5382	1.32345	1.05114	0.79912	0.600284	0.455627	0.354904	0.287216	0.24422	0.220435	0.212829	0.227978	0.276414	0.368638	0.528274	0.8047	1.2886	2.03263	2.51709	1.95888	1.16571	0.68221	0.424841	0.283487	0.201048	0.150166	0.117251	0.0951558	0.0799138	0.0692048	0.0615771	0.0559294	0.0508067	0.0430182	0.0296647	0.018992	0.0155067	0.0145108	0.0137599	0.0129168	0.0121128	0.0115376	0.0113294
0.0121676	0.0122589	0.0125308	0.0129787	0.0135967	0.0143808	0.0153313	0.0164557	0.0177713	0.0193079	0.021108	0.0232066	0.0254808	0.027353	0.0290462	0.0316736	0.0351865	0.0395667	0.0455821	0.0546463	0.0646402	0.0736169	0.0830172	0.0935847	0.105401	0.118285	0.131868	0.145587	0.158689	0.170283	0.179434	0.185314	0.187343	0.18667	0.184536	0.180588	0.17423	0.164669	0.151202	0.134174	0.117402	0.112072	0.13694	0.205138	0.308808	0.429399	0.55751	0.695961	0.853901	1.04176	1.26567	1.51543	1.74231	1.84779	1.74338	1.45861	1.11996	0.826002	0.606254	0.452784	0.349018	0.280696	0.237888	0.214406	0.206926	0.221855	0.270134	0.364336	0.534181	0.84685	1.44051	2.4003	2.7926	1.85685	1.01651	0.582024	0.362623	0.24369	0.174278	0.1312	0.103136	0.0841605	0.0709868	0.0617006	0.0551416	0.0505385	0.0470805	0.0426596	0.0324026	0.0204863	0.0160925	0.0149654	0.0142638	0.0135259	0.0128354	0.0123448	0.0121676
0.0133272	0.0134047	0.0136358	0.0140169	0.0145436	0.015213	0.0160254	0.0169867	0.0181083	0.0194072	0.0208983	0.0225623	0.0242359	0.0256121	0.0271431	0.0295037	0.0325045	0.0360572	0.0407184	0.0478271	0.0566091	0.065147	0.0738367	0.0832671	0.0936032	0.104751	0.116428	0.128173	0.139361	0.149242	0.157035	0.162038	0.163764	0.163161	0.161249	0.157712	0.152014	0.14345	0.131425	0.116431	0.10272	0.103051	0.139417	0.225447	0.346165	0.476785	0.609403	0.751724	0.917674	1.12255	1.37824	1.67891	1.96779	2.10952	1.97331	1.60768	1.19543	0.85768	0.616995	0.45472	0.347666	0.278346	0.235385	0.211974	0.204541	0.219429	0.268052	0.364935	0.545907	0.897723	1.61699	2.81133	2.94879	1.69511	0.882467	0.502276	0.314942	0.213584	0.154133	0.116982	0.0926045	0.0760105	0.0644211	0.0562184	0.0504374	0.0464967	0.0439582	0.0417153	0.0350961	0.0227639	0.0171714	0.0158204	0.0151409	0.0144906	0.0138968	0.013478	0.0133272
0.0149209	0.0149843	0.0151735	0.015486	0.015919	0.0164707	0.0171419	0.0179366	0.0188617	0.019925	0.0211261	0.0224304	0.0237143	0.0248589	0.0263173	0.0284992	0.03112	0.0340231	0.0375985	0.043058	0.0502598	0.0577524	0.0654689	0.0737359	0.0826808	0.0922408	0.102193	0.112161	0.121628	0.129975	0.136548	0.140766	0.142221	0.141677	0.139956	0.136791	0.13173	0.124188	0.113727	0.101057	0.0909797	0.0982284	0.148985	0.256423	0.393721	0.529006	0.659451	0.799992	0.970084	1.19082	1.48251	1.84923	2.22993	2.43611	2.26212	1.78604	1.28014	0.891921	0.629286	0.458558	0.348637	0.278577	0.235588	0.212297	0.204921	0.21976	0.268667	0.368076	0.560207	0.954568	1.82531	3.28673	2.98595	1.5086	0.761902	0.434232	0.274639	0.188077	0.136988	0.10484	0.0836033	0.0690595	0.058849	0.0515955	0.0464858	0.0430652	0.0411183	0.0402898	0.0373639	0.0259571	0.0188531	0.0171471	0.0164573	0.0158876	0.0153905	0.0150449	0.0149209
