# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.137304	0.139143	0.144999	0.156025	0.17468	0.205994	0.260832	0.365525	0.596242	1.24106	3.83656	8.24243	2.64489	1.05856	0.588288	0.395658	0.29975	0.24644	0.216094	0.202824	0.215622	0.279617	0.177826	0.137278	0.126056	0.120591	0.117099	0.114625	0.11282	0.111521	0.110641	0.110131	0.109963	0.109595	0.108513	0.106782	0.104499	0.101782	0.0987543	0.0955349	0.0922294	0.0889256	0.0856925	0.0825806	0.0796246	0.0768463	0.074257	0.0718608	0.0696561	0.0676381	0.0657998	0.0641327	0.0626283	0.0612778	0.060073	0.0590061	0.0580702	0.057259	0.0565669	0.0559892	0.055522	0.055162	0.0549067	0.0547542	0.0547035	0.0547933	0.0550639	0.0555193	0.0561668	0.0570206	0.0581274	0.0600046	0.0616502	0.0630121	0.0650895	0.0676255	0.0706646	0.0743232	0.0787877	0.0843503	0.0914835	0.100988	0.114306	0.134252	0.166926	0.227649	0.364412	0.79422	3.4604	5.32793	0.966556	0.398549	0.242727	0.181713	0.153792	0.141036	0.137304
0.133121	0.134821	0.140225	0.150356	0.167387	0.195699	0.244596	0.336075	0.531534	1.05152	3.0311	8.87744	3.26199	1.19614	0.632663	0.413614	0.308034	0.250752	0.219131	0.20724	0.229472	0.288188	0.166144	0.133443	0.12334	0.118079	0.114626	0.112153	0.110342	0.109038	0.108154	0.107641	0.107473	0.107113	0.106058	0.104369	0.102143	0.0994962	0.0965489	0.0934179	0.0902064	0.087	0.0838655	0.0808519	0.0779927	0.0753083	0.0728094	0.0704994	0.0683766	0.0664356	0.0646693	0.0630693	0.0616269	0.0603332	0.0591802	0.05816	0.0572656	0.0564909	0.0558304	0.0552794	0.0548339	0.0544907	0.0542473	0.054102	0.0540536	0.0541403	0.0544016	0.0548414	0.0554668	0.0562916	0.0573565	0.0590621	0.0609878	0.0621352	0.0641334	0.0665993	0.0695672	0.0731534	0.0775478	0.0830495	0.0901454	0.0996661	0.113121	0.133485	0.167308	0.231395	0.380194	0.875622	4.34752	4.2018	0.83571	0.364897	0.228624	0.173793	0.148313	0.136571	0.133121
0.12918	0.130759	0.135768	0.145125	0.160758	0.186515	0.230431	0.311063	0.478512	0.904062	2.42155	8.49818	4.09391	1.37108	0.686988	0.435621	0.318561	0.256653	0.22364	0.213788	0.249272	0.279982	0.157097	0.13025	0.12097	0.115851	0.112414	0.10993	0.108106	0.10679	0.105898	0.105381	0.105211	0.10486	0.103827	0.102176	0.100002	0.0974173	0.0945423	0.0914908	0.088364	0.0852456	0.0822004	0.0792761	0.0765046	0.0739057	0.0714891	0.0692579	0.0672097	0.0653392	0.0636388	0.0621002	0.0607145	0.059473	0.0583674	0.05739	0.0565339	0.0557928	0.0551613	0.0546347	0.0542092	0.0538815	0.0536491	0.0535104	0.0534643	0.0535481	0.0538008	0.0542262	0.0548315	0.0556298	0.0566574	0.058223	0.0604687	0.0613534	0.0632752	0.0656801	0.0685888	0.0721182	0.076462	0.0819282	0.0890206	0.0986045	0.112265	0.133164	0.168361	0.236381	0.399369	0.976454	5.52166	3.3139	0.731752	0.336431	0.216225	0.166626	0.143245	0.132383	0.12918
0.125454	0.126927	0.13159	0.140269	0.154689	0.178248	0.21794	0.289561	0.434446	0.787461	1.96523	7.32967	5.1976	1.59568	0.753463	0.46228	0.331561	0.264281	0.229792	0.222967	0.276449	0.258782	0.150167	0.12759	0.118914	0.113886	0.110443	0.107938	0.106093	0.10476	0.103857	0.103333	0.103161	0.102816	0.101804	0.100187	0.0980584	0.0955299	0.0927196	0.0897397	0.0866893	0.0836504	0.0806862	0.0778429	0.0751514	0.0726305	0.0702892	0.06813	0.0661503	0.0643444	0.0627046	0.0612224	0.059889	0.0586955	0.0576337	0.0566959	0.055875	0.055165	0.0545604	0.0540565	0.0536494	0.0533361	0.053114	0.0529814	0.0529373	0.0530185	0.0532632	0.0536753	0.054262	0.055036	0.0560302	0.0574848	0.0600929	0.0606675	0.0625129	0.0648643	0.0677247	0.0712109	0.0755218	0.0809757	0.0880958	0.0977871	0.111722	0.133271	0.170081	0.242662	0.422373	1.102	6.98649	2.64342	0.647856	0.312054	0.205215	0.160089	0.138532	0.12844	0.125454
0.121922	0.1233	0.127657	0.13574	0.149096	0.170749	0.206824	0.270876	0.397348	0.693809	1.62167	5.92581	6.585	1.8874	0.835051	0.494386	0.347348	0.273831	0.237839	0.235511	0.311287	0.233956	0.144863	0.125388	0.117146	0.112165	0.1087	0.106162	0.104288	0.102934	0.102015	0.101483	0.101308	0.100969	0.0999756	0.0983883	0.0962999	0.0938213	0.0910688	0.0881531	0.0851717	0.0822047	0.0793141	0.0765446	0.0739261	0.0714765	0.0692043	0.0671113	0.0651945	0.0634482	0.0618643	0.0604344	0.0591493	0.0580003	0.0569791	0.056078	0.05529	0.0546089	0.0540292	0.0535465	0.0531567	0.0528567	0.0526442	0.0525173	0.0524752	0.0525538	0.0527911	0.0531909	0.0537604	0.0545121	0.0554761	0.0568424	0.0598225	0.0600803	0.0618459	0.0641503	0.0669717	0.0704273	0.0747216	0.0801845	0.0873619	0.0972035	0.111479	0.133799	0.172473	0.250321	0.449788	1.25958	8.56731	2.14187	0.57916	0.290951	0.195352	0.154088	0.134127	0.124716	0.121922
0.118566	0.11986	0.123944	0.131497	0.143916	0.163901	0.196851	0.254483	0.365755	0.617484	1.3597	4.66592	8.10993	2.27113	0.935758	0.532983	0.366338	0.285571	0.24813	0.252479	0.35004	0.211916	0.140809	0.123587	0.115647	0.110676	0.10717	0.104589	0.102679	0.101298	0.100362	0.0998181	0.0996399	0.0993068	0.0983291	0.0967679	0.0947153	0.092281	0.0895802	0.0867221	0.0838027	0.0809008	0.078077	0.0753749	0.0728232	0.0704391	0.0682304	0.0661985	0.06434	0.0626489	0.0611169	0.0597355	0.0584954	0.0573879	0.0564047	0.0555378	0.0547805	0.0541265	0.0535703	0.0531073	0.0527337	0.0524463	0.0522428	0.0521213	0.0520809	0.0521573	0.0523877	0.052776	0.0533295	0.0540606	0.0549972	0.0562925	0.0595518	0.0595969	0.0612752	0.0635377	0.0663288	0.0697651	0.074058	0.0795505	0.0868136	0.0968479	0.111534	0.134748	0.175563	0.259481	0.482368	1.45939	9.77759	1.76436	0.52216	0.272505	0.186451	0.148546	0.129994	0.121188	0.118566
0.115372	0.11659	0.12043	0.127509	0.139094	0.157611	0.187841	0.239979	0.338571	0.554443	1.15685	3.66693	9.33179	2.78207	1.06106	0.579441	0.389075	0.299861	0.261158	0.275383	0.381447	0.194635	0.137736	0.122148	0.114403	0.109408	0.105845	0.10321	0.101257	0.0998441	0.0988859	0.0983298	0.0981475	0.0978191	0.0968552	0.095317	0.0932957	0.0909006	0.0882457	0.0854392	0.0825757	0.0797329	0.0769699	0.0743293	0.071839	0.0695153	0.0673653	0.06539	0.0635857	0.061946	0.0604625	0.0591264	0.0579285	0.05686	0.0559123	0.0550778	0.0543494	0.0537208	0.0531868	0.0527425	0.0523842	0.0521088	0.0519137	0.0517973	0.0517587	0.0518329	0.0520568	0.0524344	0.052973	0.0536849	0.0545964	0.0558335	0.0591474	0.0592254	0.0608031	0.0630277	0.0657962	0.0692241	0.07353	0.0790719	0.0864492	0.096719	0.111885	0.136128	0.179388	0.2703	0.521092	1.71581	9.99907	1.47654	0.474295	0.256242	0.178365	0.143405	0.126104	0.11784	0.115372
0.112327	0.113477	0.117096	0.12375	0.134591	0.151805	0.179652	0.22705	0.314962	0.50174	0.997296	2.91189	9.6464	3.46828	1.21853	0.635563	0.416267	0.317179	0.277606	0.306292	0.390074	0.181821	0.135453	0.12104	0.113403	0.108353	0.104716	0.102017	0.100013	0.0985636	0.0975803	0.0970097	0.0968226	0.0964982	0.0955463	0.094028	0.0920341	0.0896735	0.0870594	0.084299	0.081486	0.0786966	0.0759892	0.0734051	0.0709714	0.0687035	0.0666081	0.0646856	0.0629319	0.0613403	0.0599024	0.058609	0.057451	0.0564192	0.0555053	0.0547014	0.0540004	0.0533961	0.0528831	0.0524567	0.052113	0.0518489	0.0516619	0.0515504	0.0515134	0.0515855	0.0518033	0.0521707	0.0526953	0.0533895	0.054278	0.0554665	0.0585818	0.0589779	0.0604337	0.0626233	0.0653763	0.0688059	0.0731389	0.0787499	0.0862698	0.0968194	0.112541	0.137957	0.184003	0.282987	0.567229	2.04931	9.09119	1.25371	0.433663	0.241795	0.170977	0.138615	0.122432	0.114656	0.112327
0.10942	0.110508	0.113927	0.120197	0.130369	0.146423	0.172167	0.215449	0.294288	0.457194	0.869881	2.34795	8.85718	4.38879	1.41876	0.703748	0.448838	0.33816	0.298435	0.347754	0.370905	0.17258	0.133829	0.120244	0.11264	0.107505	0.103778	0.101004	0.0989424	0.0974505	0.0964386	0.0958515	0.095659	0.095338	0.0943964	0.0928952	0.0909251	0.0885947	0.0860167	0.0832976	0.0805301	0.0777894	0.0751329	0.0726008	0.0702195	0.0680036	0.0659593	0.0640863	0.0623803	0.0608342	0.0594394	0.0581866	0.0570664	0.0560697	0.055188	0.0544133	0.0537386	0.0531576	0.0526648	0.0522555	0.0519259	0.0516727	0.0514935	0.0513867	0.0513512	0.0514214	0.0516333	0.0519912	0.0525025	0.0531799	0.0540472	0.0551944	0.057972	0.0588715	0.0601728	0.0623288	0.0650728	0.0685141	0.072888	0.0785879	0.0862799	0.0971555	0.113513	0.140262	0.189478	0.297802	0.622434	2.48899	7.56517	1.0785	0.398834	0.228874	0.164193	0.134137	0.118958	0.111623	0.10942
0.106642	0.107673	0.110911	0.116833	0.126402	0.141416	0.165296	0.204978	0.27605	0.419169	0.766685	1.92462	7.41718	5.59497	1.67674	0.787212	0.488003	0.363655	0.324996	0.401997	0.335528	0.166062	0.132773	0.119748	0.112109	0.106862	0.103028	0.100167	0.0980402	0.0965007	0.0954565	0.0948507	0.0946521	0.094334	0.0934011	0.0919144	0.0899649	0.0876609	0.0851149	0.0824328	0.0797064	0.0770102	0.0744005	0.0719167	0.0695843	0.0674172	0.0654209	0.0635948	0.061934	0.0604313	0.0590777	0.0578637	0.0567799	0.055817	0.0549663	0.0542199	0.0535707	0.0530122	0.052539	0.0521463	0.0518302	0.0515876	0.0514161	0.0513138	0.0512799	0.0513482	0.0515545	0.0519031	0.0524019	0.0530634	0.0539108	0.0550224	0.0574535	0.0589301	0.0600286	0.0621506	0.0648916	0.0683542	0.0727832	0.0785922	0.086487	0.0977381	0.114819	0.143079	0.195907	0.315075	0.688884	3.07568	6.00882	0.938655	0.368718	0.217249	0.157938	0.129938	0.115665	0.10873	0.106642
0.103985	0.104964	0.108036	0.113641	0.122664	0.136743	0.158961	0.195479	0.259855	0.38642	0.682014	1.60295	5.90796	7.06683	2.01378	0.89033	0.53537	0.394811	0.359212	0.468197	0.298815	0.161616	0.132225	0.119543	0.11181	0.106421	0.102463	0.0995052	0.0973042	0.095711	0.0946307	0.0940041	0.0937987	0.0934829	0.0925573	0.091083	0.0891512	0.0868703	0.0843527	0.0817038	0.0790148	0.0763595	0.0737932	0.0713546	0.0690682	0.0669473	0.0649967	0.0632154	0.0615981	0.0601371	0.0588233	0.057647	0.0565984	0.0556684	0.054848	0.0541292	0.0535047	0.0529683	0.0525143	0.0521379	0.0518352	0.0516031	0.0514389	0.0513412	0.0513087	0.0513751	0.051576	0.0519157	0.0524024	0.0530487	0.0538775	0.0549578	0.0570965	0.0591852	0.0600119	0.0620974	0.0648409	0.0683343	0.0728325	0.078772	0.0869023	0.0985826	0.116484	0.146453	0.203405	0.335221	0.769468	3.86377	4.70641	0.825463	0.34247	0.206736	0.152148	0.125991	0.112538	0.105967	0.103985
0.101441	0.102373	0.105292	0.110608	0.119135	0.132369	0.153101	0.186822	0.245389	0.35799	0.611719	1.35484	4.6302	8.57886	2.4601	1.01912	0.593099	0.433199	0.403796	0.536723	0.268474	0.158781	0.132145	0.119628	0.111745	0.106186	0.102086	0.099017	0.0967332	0.0950804	0.0939598	0.0933099	0.0930969	0.0927831	0.0918636	0.0903997	0.0884831	0.0862225	0.0837302	0.0811114	0.078457	0.0758397	0.0733141	0.0709182	0.0686756	0.0665989	0.0646924	0.0629544	0.0613793	0.059959	0.0586841	0.0575447	0.0565309	0.0556332	0.0548426	0.0541511	0.0535513	0.0530368	0.0526018	0.0522416	0.0519521	0.0517303	0.0515736	0.0514802	0.0514492	0.0515139	0.0517094	0.0520405	0.0525153	0.0531469	0.0539579	0.0550103	0.0569212	0.059674	0.0601366	0.0621804	0.0649312	0.0684651	0.0730474	0.0791399	0.087541	0.0997093	0.118538	0.150446	0.212115	0.358764	0.868068	4.91544	3.70304	0.732668	0.319434	0.197182	0.146772	0.122272	0.109564	0.103327	0.101441
0.0990035	0.0998918	0.102672	0.107724	0.115798	0.128267	0.147662	0.178901	0.2324	0.333132	0.552736	1.16051	3.64135	9.60036	3.05749	1.18196	0.664119	0.480992	0.462488	0.584865	0.246005	0.157241	0.13251	0.120006	0.111916	0.106158	0.101897	0.0987042	0.096328	0.0946087	0.0934434	0.0927677	0.0925463	0.0922342	0.0913197	0.0898647	0.0879614	0.0857188	0.0832495	0.0806585	0.0780361	0.0754547	0.0729681	0.0706132	0.0684129	0.0663793	0.0645159	0.0628205	0.0612869	0.0599069	0.0586706	0.057568	0.0565888	0.0557234	0.0549628	0.0542986	0.0537235	0.0532308	0.052815	0.052471	0.0521949	0.0519835	0.0518342	0.0517454	0.0517158	0.0517787	0.0519689	0.0522913	0.0527544	0.0533717	0.0541656	0.0551924	0.05693	0.0604259	0.0604214	0.062414	0.0651764	0.0687605	0.0734425	0.0797122	0.0884226	0.101144	0.121023	0.15513	0.222216	0.386367	0.989968	6.26963	2.95173	0.655705	0.299087	0.188466	0.141766	0.118762	0.106733	0.100801	0.0990035
0.0966676	0.0975159	0.100168	0.104977	0.112637	0.124411	0.142602	0.171629	0.220682	0.311257	0.502767	1.00602	2.90009	9.57627	3.85921	1.3907	0.75246	0.541233	0.540053	0.588882	0.230391	0.156787	0.133311	0.120684	0.112333	0.106344	0.1019	0.0985696	0.0960907	0.0942977	0.0930828	0.0923786	0.0921479	0.0918371	0.090927	0.0894798	0.0875883	0.0853622	0.0829142	0.0803494	0.0777578	0.075211	0.0727622	0.0704475	0.0682892	0.0662982	0.0644777	0.0628248	0.061333	0.0599935	0.0587962	0.0577307	0.0567866	0.055954	0.0552238	0.0545875	0.0540375	0.0535673	0.0531709	0.0528435	0.052581	0.0523802	0.0522385	0.0521541	0.0521261	0.0521872	0.0523721	0.0526857	0.0531371	0.0537401	0.054517	0.0555202	0.0571253	0.0614235	0.0608902	0.0628165	0.0655939	0.0692381	0.0740365	0.0805098	0.0895725	0.102921	0.123988	0.160598	0.233933	0.41888	1.14246	7.85176	2.39072	0.591198	0.281015	0.180484	0.137093	0.115444	0.104035	0.0983841	0.0966676
0.094428	0.0952393	0.0977737	0.102359	0.109641	0.120781	0.137884	0.164931	0.210069	0.291897	0.460067	0.881505	2.34687	8.52043	4.91841	1.66214	0.863738	0.618215	0.641269	0.549446	0.220162	0.157282	0.134549	0.121673	0.113005	0.106751	0.102103	0.0986182	0.0960253	0.0941505	0.0928808	0.092145	0.091904	0.0915945	0.0906882	0.0892482	0.0873678	0.0851574	0.08273	0.0801909	0.0776297	0.0751174	0.0727065	0.0704323	0.0683161	0.0663685	0.0645916	0.0629822	0.0615331	0.0602352	0.059078	0.0580507	0.0571428	0.0563442	0.0556454	0.0550379	0.054514	0.0540669	0.0536907	0.0533804	0.053132	0.0529421	0.0528082	0.0527285	0.0527021	0.0527613	0.0529407	0.0532454	0.0536848	0.0542732	0.0550332	0.0560137	0.0575157	0.0625361	0.0615748	0.0634115	0.066206	0.0699207	0.0748534	0.0815595	0.0910224	0.105081	0.127497	0.166965	0.247543	0.457399	1.33573	9.32103	1.96809	0.536619	0.264882	0.173153	0.132723	0.112304	0.101463	0.0960694	0.094428
0.0922801	0.0930573	0.0954829	0.0998629	0.106797	0.11736	0.133476	0.158748	0.200422	0.274676	0.423297	0.779869	1.93064	6.99837	6.24246	2.02014	1.00587	0.717999	0.766941	0.490912	0.214074	0.158648	0.136236	0.12299	0.113946	0.107391	0.102514	0.0988567	0.0961372	0.0941719	0.0928415	0.0920708	0.0918184	0.0915101	0.0906078	0.0891749	0.0873058	0.0851113	0.0827051	0.0801923	0.0776624	0.0751857	0.0728139	0.0705817	0.0685095	0.0666069	0.0648756	0.0633116	0.0619073	0.0606529	0.0595378	0.0585508	0.057681	0.056918	0.0562524	0.0556752	0.0551787	0.0547559	0.0544009	0.0541086	0.053875	0.0536965	0.0535708	0.0534961	0.0534713	0.0535285	0.0537021	0.0539975	0.0544244	0.0549977	0.0557403	0.0566986	0.0581179	0.0635145	0.062517	0.0642289	0.0670412	0.0708369	0.0759236	0.082895	0.0928124	0.107678	0.131627	0.174373	0.263399	0.50335	1.58416	10.0572	1.64537	0.490044	0.250416	0.166401	0.128629	0.109328	0.099008	0.0938523	0.0922801
0.0902201	0.0909657	0.0932909	0.0974818	0.104097	0.114132	0.129352	0.153027	0.191627	0.259289	0.391416	0.695956	1.6133	5.53071	7.68334	2.49779	1.19007	0.848959	0.904318	0.43573	0.211228	0.160844	0.138392	0.124657	0.115174	0.108277	0.103143	0.0992943	0.0964341	0.0943685	0.0929709	0.0921616	0.0918965	0.0915896	0.0906918	0.089267	0.0874104	0.0852335	0.0828503	0.0803661	0.0778698	0.0754315	0.0731018	0.0709146	0.0688895	0.0670352	0.0653527	0.0638374	0.062481	0.0612734	0.0602035	0.0592596	0.0584308	0.0577062	0.0570761	0.0565314	0.0560643	0.0556676	0.0553352	0.0550622	0.0548442	0.0546779	0.0545609	0.0544914	0.0544683	0.0545235	0.054691	0.0549764	0.05539	0.0559473	0.0566715	0.0576073	0.058958	0.0641992	0.063773	0.0653071	0.0681355	0.0720231	0.0772853	0.0845588	0.0949932	0.110776	0.136478	0.183002	0.281945	0.558616	1.90823	9.6278	1.39519	0.449998	0.237396	0.160169	0.124788	0.106507	0.096665	0.0917283	0.0902201
0.0882444	0.088961	0.0911935	0.0952101	0.101533	0.111084	0.125491	0.147725	0.183588	0.24549	0.363605	0.625962	1.36774	4.3322	8.81286	3.13791	1.43219	1.02192	1.01619	0.393254	0.211021	0.163865	0.14105	0.126702	0.11671	0.109427	0.104004	0.0999423	0.0969258	0.0947489	0.0932768	0.0924246	0.0921456	0.0918405	0.0909483	0.0895336	0.0876922	0.0855362	0.0831799	0.0807284	0.0782704	0.0758752	0.0735925	0.0714553	0.0694823	0.0676814	0.0660528	0.064591	0.0632874	0.0621313	0.0611109	0.0602145	0.0594305	0.0587479	0.0581567	0.0576476	0.0572125	0.0568442	0.0565365	0.0562843	0.0560833	0.0559301	0.0558225	0.0557585	0.0557373	0.0557902	0.055951	0.0562257	0.0566248	0.0571646	0.057869	0.0587811	0.0600722	0.0647451	0.0654179	0.0666961	0.0695354	0.0735259	0.0789878	0.0866053	0.0976286	0.114459	0.142173	0.193076	0.303751	0.625711	2.33695	8.29449	1.19833	0.41533	0.225637	0.154406	0.121183	0.103832	0.0944284	0.0896936	0.0882444
0.0863502	0.0870399	0.0891869	0.0930431	0.0990968	0.108206	0.121872	0.142806	0.176226	0.233073	0.339217	0.567045	1.17489	3.41805	9.06638	3.98532	1.75387	1.24827	1.05349	0.364314	0.213076	0.167736	0.144251	0.129158	0.118581	0.110861	0.105115	0.100815	0.0976245	0.0953237	0.0937688	0.0928692	0.0925746	0.0922721	0.0913877	0.0899866	0.0881649	0.0860353	0.0837121	0.0813003	0.0788878	0.0765431	0.0743151	0.0722355	0.0703221	0.068582	0.0670144	0.0656132	0.0643692	0.0632709	0.0623063	0.0614631	0.0607294	0.0600938	0.059546	0.0590766	0.0586771	0.0583403	0.0580598	0.0578304	0.057648	0.0575093	0.0574118	0.0573539	0.0573347	0.0573851	0.0575386	0.0578013	0.0581844	0.0587047	0.059387	0.0602732	0.06151	0.0654833	0.0675517	0.0684609	0.0713007	0.0754055	0.0810939	0.0891037	0.100801	0.118833	0.148868	0.204884	0.329553	0.708035	2.91027	6.69315	1.04124	0.385141	0.214989	0.149071	0.117796	0.101294	0.0922937	0.0877449	0.0863502
0.0845349	0.0851999	0.0872682	0.0909769	0.0967837	0.105489	0.11848	0.138239	0.169475	0.221873	0.317734	0.517054	1.02132	2.73583	8.28879	5.05419	2.18216	1.53202	1.003	0.34688	0.217182	0.172505	0.14805	0.132068	0.120819	0.112605	0.106497	0.10193	0.098545	0.0961063	0.0944593	0.0935068	0.093195	0.0928962	0.092023	0.0906408	0.0888461	0.0867514	0.084471	0.0821091	0.079753	0.0774698	0.0753074	0.0732964	0.0714534	0.0697845	0.0682881	0.0669573	0.0657821	0.0647506	0.0638501	0.063068	0.0623918	0.0618099	0.0613115	0.0608871	0.0605279	0.0602265	0.0599765	0.0597727	0.059611	0.0594881	0.0594019	0.0593507	0.0593337	0.0593814	0.0595265	0.0597757	0.0601406	0.0606388	0.0612958	0.0621528	0.0633369	0.0666707	0.0703026	0.0706876	0.0735097	0.0777398	0.0836852	0.0921435	0.104614	0.124033	0.156764	0.218793	0.360314	0.810255	3.67885	5.25764	0.914259	0.358715	0.205325	0.144128	0.114614	0.0988874	0.0902571	0.0858794	0.0845349
0.0827967	0.0834389	0.0854348	0.0890081	0.0945888	0.102924	0.115302	0.134	0.16328	0.211752	0.298742	0.474344	0.897467	2.22675	6.92629	6.24491	2.74216	1.8495	0.904223	0.338698	0.22326	0.178252	0.152514	0.135484	0.123465	0.114691	0.108174	0.103308	0.0997057	0.0971129	0.0953631	0.0943517	0.0940207	0.0937273	0.0928703	0.0915151	0.0897579	0.0877108	0.0854873	0.0831905	0.0809062	0.0787003	0.0766192	0.0746921	0.0729346	0.0713514	0.0699402	0.0686931	0.0675995	0.0666468	0.0658218	0.0651112	0.0645022	0.0639827	0.0635418	0.0631693	0.0628564	0.0625956	0.0623804	0.0622056	0.0620672	0.0619622	0.0618885	0.0618447	0.0618302	0.0618746	0.0620102	0.062244	0.0625879	0.0630604	0.0636877	0.0645107	0.0656404	0.0684526	0.0738162	0.0734916	0.076266	0.0806313	0.0868684	0.0958414	0.109204	0.130233	0.16612	0.235281	0.397306	0.938862	4.69204	4.12117	0.810412	0.335484	0.196542	0.139547	0.111627	0.096607	0.0883156	0.084095	0.0827967
0.081134	0.0817554	0.0836851	0.0871345	0.0925086	0.100508	0.112327	0.130066	0.157594	0.202597	0.281906	0.437644	0.796465	1.84326	5.51902	7.23559	3.43085	2.12279	0.80497	0.338065	0.231335	0.185084	0.157728	0.139469	0.126566	0.117157	0.110178	0.104975	0.101129	0.0983631	0.0964982	0.0954207	0.0950682	0.0947828	0.0939494	0.092633	0.0909287	0.0889476	0.0868012	0.0845908	0.0824005	0.0802941	0.0783163	0.0764947	0.0748434	0.0733661	0.0720591	0.0709141	0.0699193	0.0690616	0.0683272	0.0677021	0.0671732	0.0667279	0.0663547	0.0660433	0.0657847	0.0655711	0.0653962	0.0652547	0.0651429	0.065058	0.0649984	0.0649629	0.0649511	0.0649919	0.0651165	0.0653321	0.0656514	0.0660935	0.0666853	0.0674674	0.0685374	0.0709345	0.0782037	0.077029	0.0797078	0.0842165	0.0907847	0.100351	0.114751	0.137663	0.177274	0.254977	0.442241	1.10299	5.95261	3.26402	0.724608	0.314989	0.188554	0.135304	0.108825	0.0944487	0.0864669	0.0823901	0.081134
0.0795461	0.0801484	0.0820179	0.0853546	0.0905407	0.0982339	0.109549	0.126422	0.152383	0.194316	0.266956	0.405964	0.713298	1.55062	4.33683	7.55812	4.159	2.23852	0.72959	0.343913	0.24153	0.193146	0.163799	0.144101	0.130182	0.120048	0.112546	0.106962	0.102841	0.0998805	0.0978863	0.0967347	0.096358	0.0960841	0.095285	0.0940242	0.092395	0.0905057	0.0884652	0.0863718	0.0843066	0.0823309	0.0804871	0.0788008	0.0772845	0.0759405	0.0747641	0.0737459	0.0728733	0.0721326	0.0715091	0.0709885	0.0705568	0.070201	0.0699094	0.0696711	0.069477	0.0693192	0.0691913	0.0690886	0.0690074	0.0689456	0.0689019	0.0688759	0.0688672	0.0689036	0.0690153	0.0692096	0.0694996	0.0699049	0.0704535	0.0711852	0.0721861	0.0742437	0.0834137	0.0815143	0.0840229	0.0886792	0.0956238	0.105878	0.121492	0.146625	0.190674	0.278719	0.497441	1.3156	7.31021	2.62558	0.653077	0.296863	0.18129	0.13138	0.106202	0.0924097	0.0847096	0.0807637	0.0795461
0.0780327	0.078618	0.080433	0.0836678	0.0886841	0.0961011	0.106961	0.123057	0.147616	0.186835	0.253676	0.378532	0.644271	1.32426	3.427	7.02524	4.69922	2.15238	0.683187	0.355723	0.254065	0.202621	0.170858	0.149476	0.134384	0.123421	0.115322	0.109307	0.104874	0.101694	0.0995535	0.0983183	0.0979144	0.0976573	0.0969076	0.0957265	0.0942037	0.0924433	0.0905494	0.0886158	0.0867195	0.0849181	0.0832511	0.0817415	0.0804001	0.0792274	0.0782177	0.0773603	0.0766419	0.0760479	0.075563	0.075172	0.0748605	0.074615	0.0744231	0.0742738	0.0741575	0.0740665	0.0739946	0.0739373	0.0738918	0.0738566	0.0738311	0.0738157	0.0738104	0.0738418	0.0739381	0.074107	0.0743616	0.0747222	0.075217	0.0758854	0.0768024	0.0785643	0.0890999	0.0872432	0.0894691	0.0942706	0.101644	0.112702	0.129749	0.157528	0.206922	0.307635	0.566113	1.59506	8.34825	2.14813	0.592991	0.280808	0.174693	0.12776	0.103753	0.0904888	0.0830433	0.0792156	0.0780327
