# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00209969	0.00210113	0.00210545	0.00211265	0.00212272	0.00213564	0.00215142	0.00217002	0.00219142	0.00221558	0.00224246	0.00227199	0.00230408	0.00233861	0.00237544	0.00241438	0.0024552	0.00249763	0.00254132	0.00258589	0.00263087	0.00267576	0.00271998	0.0027629	0.00280388	0.00284222	0.00287722	0.00290822	0.00293457	0.00295572	0.00297118	0.00298061	0.00298378	0.00298797	0.0030006	0.0030218	0.00305178	0.00309082	0.00313927	0.00319753	0.00326603	0.00334521	0.00343554	0.00353747	0.00365141	0.00377772	0.00391662	0.00406823	0.00423243	0.00440883	0.0045967	0.00479488	0.00500174	0.00521504	0.00543197	0.00564909	0.00586236	0.00606724	0.00625883	0.00643208	0.00658204	0.0067041	0.00679436	0.00684977	0.00686846	0.00682355	0.00669204	0.00648308	0.00621046	0.00589072	0.00554121	0.00517837	0.00481648	0.00446695	0.00413816	0.00383562	0.00356241	0.0033196	0.00310686	0.0029228	0.00276541	0.0026323	0.00252094	0.00242877	0.00235332	0.00229227	0.00224347	0.00220498	0.00217505	0.00215213	0.0021349	0.00212221	0.00211309	0.00210679	0.00210271	0.00210042	0.00209969
0.00184807	0.00185034	0.00185712	0.00186843	0.00188426	0.0019046	0.00192944	0.00195877	0.00199256	0.00203075	0.00207329	0.00212007	0.00217095	0.00222577	0.00228428	0.0023462	0.00241114	0.00247867	0.00254823	0.0026192	0.00269084	0.00276232	0.00283272	0.00290105	0.00296625	0.00302722	0.00308287	0.00313213	0.00317399	0.00320756	0.00323211	0.00324707	0.00325209	0.00325514	0.00326433	0.00327979	0.00330171	0.00333037	0.00336608	0.00340918	0.00346004	0.003519	0.00358643	0.00366266	0.00374794	0.0038425	0.00394644	0.00405974	0.00418221	0.00431345	0.00445278	0.00459922	0.00475143	0.00490767	0.0050658	0.00522325	0.00537709	0.0055241	0.00566087	0.00578393	0.00588997	0.00597595	0.00603933	0.00607817	0.00609125	0.0060559	0.00595224	0.00578705	0.00557061	0.0053153	0.00503421	0.00473988	0.00444332	0.00415352	0.00387725	0.00361912	0.00338191	0.00316688	0.00297417	0.0028031	0.00265245	0.0025207	0.00240618	0.00230719	0.00222207	0.00214924	0.00208727	0.00203485	0.00199082	0.00195417	0.00192403	0.00189967	0.00188051	0.00186607	0.00185599	0.00185004	0.00184807
0.00164278	0.00164554	0.00165384	0.00166767	0.00168703	0.00171192	0.00174235	0.00177829	0.00181972	0.00186658	0.0019188	0.00197626	0.0020388	0.00210619	0.00217815	0.0022543	0.00233419	0.00241726	0.00250282	0.00259009	0.00267815	0.00276599	0.00285247	0.00293635	0.00301634	0.0030911	0.0031593	0.00321962	0.00327085	0.00331193	0.00334195	0.00336023	0.00336638	0.0033686	0.00337532	0.00338666	0.00340282	0.00342404	0.00345064	0.00348291	0.00352117	0.00356574	0.00361689	0.00367486	0.00373983	0.00381193	0.00389118	0.00397747	0.00407059	0.00417011	0.00427543	0.0043857	0.00449979	0.00461633	0.00473363	0.00484975	0.00496254	0.00506966	0.00516873	0.00525735	0.00533332	0.00539464	0.00543967	0.00546719	0.00547645	0.00544806	0.00536468	0.00523145	0.00505613	0.00484815	0.00461753	0.00437396	0.0041261	0.00388111	0.00364452	0.00342025	0.00321084	0.00301762	0.00284105	0.00268094	0.00253663	0.00240724	0.00229171	0.00218896	0.0020979	0.00201752	0.00194689	0.00188517	0.00183164	0.00178566	0.00174671	0.00171438	0.00168831	0.00166827	0.00165407	0.0016456	0.00164278
0.00148605	0.00148889	0.00149742	0.00151164	0.00153156	0.00155719	0.00158852	0.00162554	0.00166823	0.00171653	0.00177038	0.00182966	0.00189418	0.00196373	0.00203799	0.00211659	0.00219905	0.00228476	0.00237303	0.00246304	0.00255384	0.00264436	0.00273344	0.0028198	0.0029021	0.00297899	0.00304907	0.00311103	0.00316363	0.00320578	0.00323658	0.00325533	0.00326163	0.00326344	0.0032689	0.00327814	0.00329134	0.00330875	0.00333065	0.00335731	0.00338905	0.00342612	0.00346878	0.00351722	0.00357161	0.00363201	0.00369842	0.00377073	0.00384871	0.00393197	0.00401995	0.00411189	0.00420683	0.00430357	0.00440069	0.00449657	0.00458944	0.0046774	0.00475853	0.00483092	0.00489284	0.00494272	0.00497929	0.00500163	0.00500914	0.00498491	0.00491372	0.00479979	0.00464953	0.0044707	0.00427159	0.00406021	0.00384375	0.00362825	0.00341841	0.00321767	0.00302831	0.00285167	0.00268833	0.00253834	0.00240134	0.00227678	0.00216395	0.00206211	0.00197051	0.00188846	0.0018153	0.00175048	0.0016935	0.00164397	0.00160154	0.00156597	0.00153707	0.00151469	0.00149876	0.00148922	0.00148605
0.00136883	0.00137145	0.00137931	0.0013924	0.00141075	0.00143436	0.00146323	0.00149735	0.00153671	0.00158125	0.00163091	0.00168559	0.00174511	0.00180927	0.00187779	0.00195031	0.00202637	0.00210543	0.00218685	0.00226985	0.00235355	0.00243698	0.00251905	0.00259859	0.00267437	0.00274513	0.00280962	0.0028666	0.00291496	0.00295371	0.00298201	0.00299924	0.00300503	0.00300674	0.0030119	0.00302062	0.00303307	0.00304947	0.00307005	0.0030951	0.00312487	0.00315963	0.0031996	0.00324499	0.00329593	0.00335252	0.00341476	0.00348256	0.00355571	0.00363388	0.00371657	0.00380307	0.00389252	0.0039838	0.00407561	0.00416645	0.00425464	0.00433839	0.00441584	0.00448516	0.00454461	0.00459264	0.00462794	0.00464953	0.00465679	0.00463467	0.00456968	0.00446574	0.00432871	0.00416568	0.00398412	0.00379123	0.00359343	0.00339609	0.00320343	0.00301852	0.00284343	0.0026794	0.00252701	0.00238636	0.00225721	0.00213913	0.00203156	0.00193392	0.00184559	0.00176603	0.00169471	0.0016312	0.00157512	0.00152616	0.00148408	0.00144869	0.00141986	0.0013975	0.00138157	0.00137202	0.00136883
0.0012811	0.0012834	0.00129028	0.00130177	0.00131785	0.00133855	0.00136386	0.00139378	0.00142829	0.00146735	0.0015109	0.00155885	0.00161106	0.00166733	0.00172743	0.00179103	0.00185775	0.00192709	0.00199849	0.00207127	0.00214467	0.00221782	0.00228977	0.00235949	0.00242591	0.00248793	0.00254443	0.00259435	0.00263672	0.00267066	0.00269544	0.00271054	0.00271561	0.00271737	0.00272269	0.00273164	0.00274438	0.00276107	0.00278194	0.00280721	0.00283715	0.00287197	0.00291193	0.0029572	0.00300796	0.0030643	0.00312627	0.00319381	0.00326676	0.00334482	0.00342754	0.0035143	0.00360426	0.00369638	0.00378939	0.00388179	0.00397192	0.00405794	0.0041379	0.00420984	0.00427186	0.00432219	0.00435932	0.00438209	0.00438976	0.00436868	0.00430682	0.00420805	0.00407814	0.00392394	0.0037526	0.00357093	0.0033849	0.00319949	0.00301854	0.00284486	0.00268032	0.00252604	0.00238254	0.00224991	0.00212794	0.00201622	0.00191427	0.00182154	0.00173751	0.00166167	0.00159358	0.00153284	0.00147913	0.00143219	0.0013918	0.00135782	0.00133012	0.00130865	0.00129334	0.00128416	0.0012811
0.00121477	0.00121677	0.00122277	0.00123279	0.00124682	0.00126487	0.00128694	0.00131303	0.00134313	0.00137719	0.00141517	0.00145698	0.00150251	0.00155158	0.00160398	0.00165944	0.00171762	0.00177809	0.00184035	0.00190382	0.00196783	0.00203163	0.00209437	0.00215518	0.00221311	0.00226719	0.00231647	0.00236001	0.00239696	0.00242656	0.00244818	0.00246134	0.00246576	0.00246761	0.00247319	0.00248255	0.0024958	0.00251309	0.00253459	0.0025605	0.00259106	0.00262648	0.002667	0.00271282	0.00276411	0.00282099	0.00288354	0.00295174	0.00302545	0.00310445	0.00318831	0.00327647	0.00336814	0.00346231	0.00355774	0.00365295	0.00374622	0.00383568	0.00391926	0.00399484	0.00406031	0.00411367	0.00415319	0.00417749	0.00418568	0.00416524	0.0041053	0.00400981	0.00388459	0.00373645	0.00357238	0.0033989	0.00322167	0.00304531	0.00287339	0.00270845	0.0025522	0.00240564	0.00226923	0.00214304	0.00202685	0.00192031	0.00182294	0.00173426	0.00165378	0.00158105	0.00151566	0.00145727	0.00140558	0.00136037	0.00132145	0.00128869	0.001262	0.0012413	0.00122655	0.00121771	0.00121477
0.00116391	0.00116569	0.00117102	0.00117992	0.00119238	0.0012084	0.001228	0.00125117	0.00127789	0.00130813	0.00134184	0.00137896	0.00141937	0.00146293	0.00150945	0.00155868	0.00161032	0.00166399	0.00171926	0.00177561	0.00183244	0.00188908	0.00194479	0.00199878	0.00205022	0.00209825	0.00214202	0.00218069	0.00221351	0.0022398	0.002259	0.0022707	0.00227463	0.00227655	0.00228235	0.00229206	0.00230575	0.00232352	0.00234552	0.00237193	0.00240293	0.00243876	0.00247963	0.00252576	0.00257732	0.00263446	0.00269728	0.00276578	0.00283989	0.00291938	0.00300391	0.00309293	0.00318572	0.0032813	0.00337846	0.00347574	0.00357144	0.00366361	0.00375012	0.0038287	0.00389708	0.00395303	0.00399459	0.00402021	0.00402886	0.0040089	0.00395046	0.00385759	0.00373623	0.00359317	0.0034353	0.00326889	0.00309926	0.00293072	0.0027665	0.00260895	0.00245957	0.00231929	0.0021885	0.00206727	0.00195541	0.00185258	0.00175838	0.00167238	0.00159413	0.00152326	0.00145939	0.00140224	0.00135157	0.00130717	0.00126891	0.00123668	0.0012104	0.00119003	0.00117551	0.00116681	0.00116391
0.00112437	0.00112599	0.00113085	0.00113896	0.00115032	0.00116493	0.00118279	0.00120391	0.00122826	0.00125583	0.00128656	0.00132038	0.00135721	0.0013969	0.00143929	0.00148415	0.00153121	0.00158012	0.00163049	0.00168184	0.00173363	0.00178526	0.00183604	0.00188525	0.00193214	0.00197593	0.00201582	0.00205108	0.00208101	0.00210498	0.00212249	0.00213315	0.00213673	0.00213872	0.00214468	0.00215464	0.00216864	0.00218673	0.00220902	0.00223566	0.00226683	0.00230273	0.00234359	0.00238961	0.002441	0.00249791	0.00256046	0.00262869	0.00270253	0.00278183	0.00286625	0.00295532	0.00304835	0.00314441	0.00324234	0.00334073	0.00343787	0.0035318	0.00362033	0.0037011	0.00377165	0.00382959	0.00387276	0.00389941	0.00390842	0.0038889	0.00383183	0.00374136	0.00362353	0.00348519	0.0033331	0.00317329	0.00301077	0.00284945	0.00269227	0.00254129	0.00239788	0.00226283	0.00213652	0.00201903	0.00191019	0.00180975	0.00171736	0.00163266	0.0015553	0.00148496	0.00142134	0.00136424	0.00131345	0.00126884	0.00123033	0.00119783	0.00117132	0.00115074	0.00113608	0.00112729	0.00112437
0.00109319	0.00109471	0.00109927	0.00110686	0.00111749	0.00113118	0.00114791	0.00116768	0.00119048	0.00121629	0.00124505	0.00127672	0.00131119	0.00134835	0.00138802	0.00143001	0.00147406	0.00151985	0.00156699	0.00161506	0.00166354	0.00171186	0.00175939	0.00180546	0.00184936	0.00189034	0.00192769	0.0019607	0.00198871	0.00201115	0.00202754	0.00203752	0.00204087	0.0020429	0.00204899	0.00205913	0.00207333	0.00209161	0.00211404	0.00214072	0.00217182	0.00220753	0.00224807	0.00229364	0.00234447	0.00240073	0.00246255	0.00253	0.00260305	0.00268156	0.00276526	0.00285371	0.00294627	0.00304209	0.00314006	0.0032388	0.00333664	0.00343162	0.00352147	0.00360374	0.00367583	0.00373519	0.00377949	0.00380688	0.00381615	0.00379715	0.00374163	0.00365374	0.0035395	0.00340578	0.00325928	0.00310583	0.00295011	0.00279569	0.00264514	0.00250023	0.00236215	0.00223158	0.00210888	0.00199413	0.00188724	0.00178802	0.00169623	0.0016116	0.00153387	0.00146283	0.00139828	0.00134007	0.0012881	0.00124231	0.00120266	0.00116915	0.00114176	0.00112049	0.00110532	0.00109622	0.00109319
0.00106833	0.00106978	0.00107415	0.00108144	0.00109164	0.00110477	0.00112081	0.00113978	0.00116165	0.0011864	0.00121399	0.00124436	0.00127742	0.00131305	0.0013511	0.00139137	0.0014336	0.00147751	0.00152271	0.0015688	0.00161529	0.00166162	0.00170719	0.00175137	0.00179345	0.00183274	0.00186854	0.00190018	0.00192703	0.00194854	0.00196425	0.00197382	0.00197703	0.00197909	0.00198526	0.00199552	0.00200985	0.00202823	0.0020507	0.00207733	0.00210823	0.00214359	0.0021836	0.0022285	0.0022785	0.00233381	0.00239457	0.00246088	0.00253274	0.00261005	0.00269259	0.00277996	0.00287159	0.00296669	0.00306419	0.00316275	0.00326072	0.00335608	0.00344651	0.00352945	0.00360218	0.00366207	0.00370675	0.00373436	0.0037437	0.00372559	0.00367256	0.00358837	0.00347865	0.00335006	0.00320923	0.00306194	0.00291271	0.00276481	0.00262048	0.00248121	0.00234794	0.00222125	0.00210145	0.00198863	0.00188278	0.00178381	0.00169157	0.00160593	0.00152674	0.00145391	0.00138735	0.00132703	0.00127293	0.0012251	0.00118356	0.00114837	0.00111955	0.00109714	0.00108113	0.00107153	0.00106833
0.00104829	0.00104972	0.001054	0.00106113	0.00107112	0.00108398	0.00109969	0.00111827	0.00113968	0.00116392	0.00119094	0.00122067	0.00125305	0.00128794	0.00132519	0.00136462	0.00140597	0.00144895	0.00149321	0.00153833	0.00158384	0.00162919	0.0016738	0.00171703	0.00175822	0.00179667	0.0018317	0.00186265	0.00188892	0.00190996	0.00192532	0.00193468	0.00193782	0.00193988	0.00194606	0.00195635	0.0019707	0.00198911	0.00201156	0.00203808	0.00206874	0.00210369	0.00214312	0.00218723	0.00223626	0.00229043	0.00234992	0.00241485	0.00248526	0.00256109	0.00264215	0.00272812	0.00281845	0.0029124	0.00300891	0.00310664	0.00320387	0.0032985	0.00338812	0.0034701	0.00354174	0.0036005	0.00364419	0.00367111	0.0036802	0.00366375	0.0036153	0.00353758	0.00343503	0.00331343	0.0031791	0.00303793	0.00289463	0.00275249	0.0026136	0.00247923	0.0023501	0.00222663	0.00210906	0.00199748	0.00189195	0.00179246	0.00169899	0.00161152	0.00153006	0.00145464	0.00138531	0.00132215	0.00126528	0.00121482	0.00117088	0.00113357	0.00110295	0.00107908	0.00106199	0.00105172	0.00104829
0.00103201	0.00103343	0.00103769	0.0010448	0.00105476	0.00106757	0.00108323	0.00110175	0.0011231	0.00114725	0.00117419	0.00120383	0.00123609	0.00127087	0.001308	0.00134729	0.00138851	0.00143134	0.00147544	0.0015204	0.00156575	0.00161093	0.00165538	0.00169845	0.00173947	0.00177776	0.00181265	0.00184347	0.00186962	0.00189056	0.00190585	0.00191516	0.00191829	0.00192031	0.00192639	0.00193652	0.00195071	0.00196895	0.00199123	0.00201756	0.00204797	0.00208254	0.0021214	0.00216475	0.00221279	0.00226577	0.00232387	0.00238726	0.00245601	0.00253011	0.0026094	0.00269356	0.00278208	0.00287417	0.00296874	0.00306433	0.00315912	0.00325093	0.00333736	0.00341588	0.00348404	0.00353962	0.00358074	0.003606	0.00361451	0.00360053	0.00355902	0.00349134	0.00340007	0.00328912	0.00316366	0.00302937	0.00289145	0.00275379	0.00261885	0.00248794	0.00236169	0.00224041	0.00212422	0.0020132	0.00190742	0.00180695	0.00171186	0.00162225	0.00153826	0.00146004	0.00138777	0.00132166	0.00126193	0.00120878	0.00116239	0.00112289	0.00109038	0.00106494	0.00104668	0.00103568	0.00103201
0.00101865	0.00102009	0.0010244	0.0010316	0.00104167	0.00105464	0.00107049	0.00108923	0.00111084	0.0011353	0.00116256	0.00119256	0.00122523	0.00126043	0.00129801	0.00133778	0.00137948	0.00142283	0.00146746	0.00151295	0.00155883	0.00160455	0.00164951	0.00169308	0.00173457	0.0017733	0.00180858	0.00183975	0.00186618	0.00188735	0.0019028	0.00191221	0.00191537	0.00191731	0.00192316	0.00193294	0.00194668	0.00196444	0.00198623	0.00201209	0.00204205	0.00207614	0.00211443	0.00215705	0.00220416	0.00225595	0.00231262	0.00237435	0.00244122	0.00251323	0.00259024	0.00267189	0.00275761	0.00284654	0.00293748	0.00302888	0.00311892	0.00320551	0.00328647	0.00335959	0.00342277	0.00347411	0.00351202	0.00353527	0.00354311	0.00353165	0.00349745	0.00344109	0.00336364	0.00326699	0.00315417	0.00302946	0.00289786	0.00276404	0.00263144	0.00250208	0.00237692	0.0022563	0.00214033	0.00202906	0.00192253	0.00182083	0.00172411	0.00163253	0.0015463	0.00146567	0.00139092	0.00132234	0.00126022	0.0012048	0.00115626	0.00111478	0.00108051	0.0010536	0.00103424	0.00102256	0.00101865
0.00100759	0.00100907	0.0010135	0.00102088	0.00103122	0.00104453	0.0010608	0.00108004	0.00110222	0.00112732	0.00115531	0.00118611	0.00121963	0.00125576	0.00129432	0.00133513	0.00137792	0.0014224	0.00146818	0.00151484	0.00156189	0.00160878	0.00165489	0.00169957	0.00174212	0.00178184	0.00181801	0.00184996	0.00187706	0.00189875	0.00191459	0.00192424	0.00192747	0.00192931	0.00193485	0.00194412	0.00195718	0.00197412	0.00199502	0.00201995	0.00204897	0.00208215	0.00211954	0.00216119	0.00220719	0.00225767	0.00231276	0.00237258	0.00243718	0.00250654	0.00258045	0.00265853	0.00274012	0.0028243	0.00290989	0.00299544	0.00307927	0.00315958	0.00323445	0.00330198	0.0033603	0.0034077	0.0034427	0.00346419	0.00347143	0.00346183	0.00343318	0.00338596	0.00332085	0.00323875	0.00314097	0.00302962	0.00290798	0.00278021	0.00265048	0.002522	0.00239667	0.0022754	0.0021585	0.00204607	0.00193817	0.00183489	0.00173639	0.00164286	0.00155457	0.00147183	0.00139496	0.00132428	0.00126008	0.00120259	0.00115204	0.00110865	0.00107269	0.0010444	0.00102401	0.00101171	0.00100759
0.000998407	0.000999941	0.00100454	0.00101222	0.00102298	0.00103682	0.00105375	0.00107375	0.00109683	0.00112294	0.00115204	0.00118406	0.00121892	0.00125648	0.00129657	0.00133898	0.00138345	0.00142966	0.00147723	0.0015257	0.00157458	0.00162327	0.00167116	0.00171756	0.00176174	0.00180298	0.00184054	0.00187371	0.00190185	0.00192437	0.00194082	0.00195083	0.00195419	0.00195591	0.0019611	0.00196979	0.00198206	0.00199799	0.00201769	0.00204127	0.00206884	0.00210049	0.0021363	0.00217633	0.00222062	0.00226923	0.00232221	0.00237956	0.00244128	0.00250724	0.00257719	0.00265072	0.00272719	0.00280574	0.00288532	0.00296465	0.00304229	0.00311663	0.00318597	0.00324855	0.00330265	0.00334665	0.00337918	0.00339915	0.00340588	0.00339757	0.00337283	0.00333217	0.00327631	0.00320605	0.00312214	0.00302546	0.0029174	0.00280025	0.00267728	0.00255203	0.00242746	0.00230549	0.00218712	0.00207281	0.00196275	0.00185712	0.00175612	0.00165999	0.00156906	0.00148365	0.00140413	0.00133079	0.00126391	0.00120379	0.00115071	0.00110504	0.00106711	0.00103726	0.00101574	0.00100275	0.000998407
0.000990816	0.000992433	0.000997283	0.00100537	0.0010167	0.00103129	0.00104911	0.00107019	0.00109449	0.00112198	0.00115263	0.00118635	0.00122304	0.00126257	0.00130477	0.0013494	0.00139619	0.0014448	0.00149483	0.00154581	0.0015972	0.00164839	0.00169873	0.00174749	0.00179392	0.00183726	0.00187672	0.00191158	0.00194114	0.00196481	0.00198209	0.00199261	0.00199615	0.00199775	0.00200258	0.00201066	0.00202208	0.00203691	0.00205527	0.00207727	0.00210303	0.00213267	0.00216629	0.00220397	0.00224577	0.00229169	0.00234173	0.00239584	0.00245392	0.00251579	0.00258118	0.00264966	0.00272068	0.00279348	0.00286713	0.00294051	0.00301232	0.00308111	0.0031453	0.00320326	0.00325338	0.00329416	0.00332431	0.00334283	0.00334907	0.00334201	0.00332095	0.00328628	0.00323853	0.00317834	0.00310631	0.003023	0.002929	0.0028252	0.00271321	0.00259546	0.00247482	0.0023539	0.00223463	0.00211817	0.00200521	0.00189618	0.00179145	0.0016914	0.00159642	0.0015069	0.0014232	0.00134567	0.00127468	0.00121062	0.00115394	0.00110508	0.00106446	0.00103247	0.0010094	0.000995474	0.000990816
0.000984631	0.000986355	0.000991529	0.00100016	0.00101224	0.00102779	0.00104681	0.00106928	0.00109519	0.0011245	0.00115717	0.00119311	0.00123222	0.00127435	0.00131932	0.00136687	0.00141671	0.00146848	0.00152176	0.00157603	0.00163072	0.0016852	0.00173876	0.00179062	0.00184001	0.00188608	0.00192804	0.0019651	0.00199653	0.00202169	0.00204006	0.00205125	0.002055	0.00205648	0.00206093	0.00206838	0.0020789	0.00209257	0.00210948	0.00212975	0.0021535	0.00218085	0.00221189	0.00224671	0.00228537	0.0023279	0.00237427	0.0024244	0.00247817	0.00253537	0.00259573	0.00265885	0.00272421	0.00279114	0.00285881	0.00292618	0.00299208	0.00305519	0.00311405	0.00316719	0.00321313	0.00325049	0.00327811	0.00329507	0.00330079	0.00329532	0.00327893	0.00325161	0.00321338	0.0031643	0.00310453	0.00303425	0.00295373	0.00286334	0.00276377	0.00265625	0.00254269	0.00242541	0.00230671	0.0021885	0.00207215	0.00195863	0.00184869	0.00174293	0.0016419	0.00154611	0.00145603	0.00137216	0.00129504	0.00122523	0.00116333	0.00110989	0.00106542	0.00103035	0.00100504	0.000989747	0.000984631
0.000979694	0.000981556	0.000987143	0.00099646	0.00100951	0.0010263	0.00104683	0.00107109	0.00109906	0.00113071	0.00116598	0.00120478	0.001247	0.00129247	0.00134099	0.0013923	0.00144607	0.00150191	0.00155935	0.00161786	0.00167681	0.0017355	0.00179318	0.00184903	0.00190219	0.00195178	0.00199692	0.00203679	0.0020706	0.00209767	0.00211743	0.00212946	0.0021335	0.00213485	0.00213888	0.00214564	0.00215519	0.00216759	0.00218294	0.00220133	0.00222287	0.00224767	0.00227583	0.00230742	0.00234251	0.00238112	0.00242323	0.00246877	0.00251761	0.00256955	0.00262433	0.00268156	0.00274075	0.0028013	0.00286243	0.00292322	0.00298261	0.00303941	0.00309233	0.00314006	0.00318129	0.00321479	0.00323955	0.00325474	0.00325986	0.0032566	0.0032466	0.00322925	0.00320372	0.00316911	0.00312461	0.00306966	0.00300397	0.00292752	0.0028406	0.0027439	0.00263862	0.00252648	0.00240959	0.00229013	0.00217003	0.00205088	0.00193394	0.00182021	0.00171055	0.00160571	0.00150643	0.00141349	0.00132767	0.00124975	0.00118049	0.00112057	0.00107063	0.00103119	0.00100269	0.000985461	0.000979694
0.000975876	0.000977913	0.000984023	0.000994212	0.00100848	0.00102685	0.00104929	0.00107582	0.00110642	0.00114103	0.0011796	0.00122203	0.0012682	0.00131792	0.00137097	0.00142706	0.00148582	0.00154684	0.00160958	0.00167347	0.00173781	0.00180186	0.00186478	0.00192567	0.00198362	0.00203766	0.00208685	0.00213029	0.00216713	0.00219662	0.00221815	0.00223127	0.00223567	0.00223686	0.00224043	0.00224642	0.00225487	0.00226585	0.00227944	0.00229573	0.00231482	0.00233679	0.00236173	0.00238971	0.00242079	0.00245498	0.00249226	0.00253258	0.00257579	0.00262172	0.0026701	0.00272058	0.0027727	0.00282589	0.00287949	0.00293267	0.00298452	0.00303399	0.00308001	0.00312143	0.00315715	0.00318616	0.00320756	0.00322068	0.00322511	0.00322486	0.00322358	0.00321985	0.00321159	0.00319648	0.00317233	0.00313733	0.00309024	0.00303038	0.00295764	0.00287244	0.00277571	0.00266887	0.00255384	0.0024328	0.002308	0.00218151	0.00205515	0.00193046	0.00180877	0.00169131	0.00157926	0.00147375	0.0013759	0.00128676	0.00120731	0.00113842	0.00108089	0.00103538	0.00100247	0.000982546	0.000975876
0.00097308	0.000975337	0.00098211	0.000993403	0.00100922	0.00102957	0.00105444	0.00108384	0.00111773	0.00115609	0.00119883	0.00124585	0.00129701	0.0013521	0.00141088	0.00147301	0.00153809	0.00160564	0.00167509	0.00174578	0.00181695	0.00188776	0.00195731	0.00202461	0.00208864	0.00214835	0.00220271	0.00225072	0.00229145	0.00232407	0.0023479	0.00236241	0.00236729	0.0023683	0.00237134	0.00237644	0.00238364	0.002393	0.0024046	0.0024185	0.0024348	0.00245356	0.00247486	0.00249874	0.00252525	0.00255439	0.00258612	0.00262038	0.00265703	0.00269589	0.00273671	0.00277918	0.00282288	0.00286733	0.00291194	0.00295604	0.00299887	0.0030396	0.00307735	0.00311123	0.00314037	0.00316398	0.00318138	0.00319203	0.00319562	0.00319942	0.00320989	0.00322448	0.00323946	0.00325056	0.00325364	0.00324516	0.00322247	0.0031839	0.00312874	0.00305708	0.00296975	0.00286814	0.00275417	0.00263016	0.00249858	0.00236197	0.00222271	0.00208301	0.00194489	0.00181024	0.00168079	0.00155821	0.001444	0.00133959	0.00124626	0.00116514	0.00109727	0.0010435	0.00100456	0.000980978	0.00097308
0.000971236	0.000973775	0.000981393	0.000994093	0.00101188	0.00103475	0.0010627	0.00109572	0.0011338	0.00117687	0.00122487	0.00127768	0.00133512	0.00139699	0.00146298	0.00153273	0.00160578	0.0016816	0.00175953	0.00183884	0.00191869	0.00199813	0.00207616	0.00215168	0.00222356	0.00229063	0.00235173	0.00240573	0.00245158	0.00248832	0.00251518	0.00253154	0.00253704	0.00253784	0.00254027	0.00254435	0.00255011	0.0025576	0.00256689	0.00257804	0.0025911	0.00260613	0.00262317	0.00264225	0.00266338	0.00268653	0.00271164	0.00273864	0.00276738	0.00279769	0.00282934	0.00286204	0.00289547	0.00292922	0.00296284	0.00299583	0.00302763	0.00305766	0.0030853	0.00310996	0.00313106	0.00314807	0.00316057	0.0031682	0.00317077	0.0031799	0.00320584	0.00324456	0.00329012	0.00333571	0.00337459	0.00340088	0.00341005	0.00339904	0.00336628	0.00331143	0.00323518	0.00313903	0.00302509	0.00289597	0.00275458	0.00260398	0.00244729	0.00228753	0.00212757	0.00197009	0.00181759	0.00167234	0.00153642	0.00141172	0.00129993	0.00120255	0.00112092	0.00105617	0.00100922	0.000980768	0.000971236
