# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00115517	0.00115761	0.00116497	0.00117751	0.00120821	0.00121831	0.00124362	0.00127444	0.0013099	0.0013497	0.0013936	0.00144133	0.00149256	0.00154692	0.00160401	0.00166334	0.00172439	0.0017866	0.00184934	0.00191196	0.00197378	0.00203411	0.00209224	0.00214746	0.0021991	0.00224652	0.00228922	0.00232713	0.00235858	0.00237885	0.00239725	0.00240822	0.00241188	0.00241154	0.00241008	0.00240477	0.00240826	0.00242334	0.00241798	0.00241324	0.00240733	0.0023994	0.00238883	0.00237513	0.00235787	0.00233672	0.00231146	0.00228195	0.00224823	0.00221046	0.00216896	0.0021242	0.00207683	0.0020276	0.00197741	0.00192724	0.00187816	0.00183124	0.00178783	0.00175275	0.00187561	0.00172886	0.00168959	0.00167307	0.00166799	0.00167159	0.00168348	0.00171466	0.00184516	0.00170928	0.00172298	0.00173838	0.00175057	0.00175807	0.00175991	0.00175543	0.00174432	0.00172662	0.00170265	0.00167302	0.00163851	0.00160006	0.00155869	0.00151544	0.00147137	0.00142746	0.00138466	0.00134382	0.00130575	0.00127124	0.00124128	0.0012178	0.00120774	0.00118837	0.0011701	0.0011588	0.00115517
0.00118365	0.00118656	0.00119533	0.00121021	0.00124344	0.00125881	0.00128905	0.00132592	0.00136836	0.00141605	0.00146869	0.00152597	0.00158753	0.00165293	0.00172167	0.00179318	0.00186685	0.00194197	0.00201781	0.00209357	0.00216842	0.00224152	0.00231199	0.00237898	0.00244167	0.00249929	0.00255122	0.00259752	0.00263222	0.00265975	0.00268221	0.00269558	0.00270004	0.00269914	0.00269588	0.00268682	0.00267558	0.00270694	0.00269469	0.00268319	0.00266974	0.00265322	0.00263288	0.00260814	0.00257854	0.00254372	0.00250348	0.00245773	0.00240661	0.00235039	0.00228958	0.00222485	0.00215709	0.00208736	0.00201689	0.00194701	0.00187921	0.00181511	0.00175691	0.00171285	0.00182531	0.00164343	0.00160329	0.00158397	0.00157779	0.00158267	0.00159783	0.00163021	0.00179534	0.00166969	0.00169162	0.00171992	0.00174597	0.00176724	0.00178206	0.00178933	0.00178842	0.00177914	0.00176176	0.00173685	0.00170531	0.00166819	0.0016267	0.00158212	0.0015357	0.0014887	0.00144227	0.0013975	0.00135539	0.00131694	0.00128329	0.00125656	0.00124392	0.00122185	0.00120137	0.00118791	0.00118365
0.00121778	0.00122134	0.00123202	0.00125007	0.00128601	0.00130915	0.00134609	0.00139116	0.00144307	0.00150143	0.00156592	0.00163616	0.00171171	0.00179205	0.00187658	0.00196461	0.00205537	0.00214801	0.0022416	0.00233517	0.00242768	0.00251809	0.0026053	0.00268826	0.00276593	0.00283736	0.00290182	0.00295952	0.00299805	0.00303592	0.00306389	0.00308051	0.00308606	0.00308447	0.00307896	0.003065	0.0030294	0.00308936	0.00306863	0.00304895	0.00302652	0.00299981	0.00296788	0.00293003	0.00288575	0.00283465	0.00277652	0.00271138	0.00263941	0.00256108	0.00247706	0.0023883	0.00229597	0.0022015	0.00210649	0.00201275	0.00192223	0.00183718	0.0017608	0.00170549	0.00176953	0.00158694	0.00154316	0.00151983	0.00151219	0.00151866	0.0015381	0.00157407	0.00174042	0.00166017	0.00169114	0.00173375	0.00177504	0.00181121	0.00183986	0.00185936	0.0018687	0.00186752	0.00185597	0.00183468	0.00180463	0.00176709	0.0017235	0.00167542	0.00162439	0.00157196	0.00151958	0.00146861	0.0014203	0.00137586	0.00133665	0.00130512	0.00128825	0.00126333	0.00123898	0.00122275	0.00121778
0.00125848	0.0012629	0.0012762	0.0012986	0.00133875	0.00137184	0.00141795	0.00147423	0.00153905	0.00161197	0.0016926	0.0017805	0.00187514	0.00197586	0.00208193	0.00219249	0.00230656	0.00242309	0.0025409	0.00265877	0.00277539	0.00288941	0.00299947	0.00310421	0.00320233	0.00329263	0.0033742	0.00344745	0.00349152	0.00354317	0.00357866	0.00359973	0.00360674	0.00360427	0.00359584	0.0035754	0.00350607	0.00360618	0.00357531	0.00354535	0.00351168	0.00347223	0.0034258	0.00337155	0.00330887	0.00323733	0.00315676	0.00306721	0.002969	0.00286278	0.00274948	0.00263035	0.00250696	0.00238116	0.00225507	0.00213103	0.00201164	0.00189989	0.00180026	0.00173033	0.00171992	0.00155439	0.00150385	0.00147494	0.00146532	0.00147382	0.00149898	0.0015414	0.00169223	0.00168067	0.00172269	0.00178272	0.00184231	0.00189615	0.00194092	0.00197435	0.00199501	0.00200228	0.00199622	0.00197754	0.00194739	0.00190732	0.00185909	0.00180463	0.00174589	0.00168479	0.00162318	0.00156276	0.00150514	0.00145182	0.00140445	0.00136594	0.00134277	0.00131443	0.0012836	0.00126421	0.00125848
0.0013069	0.00131251	0.00132937	0.00135771	0.00140466	0.0014501	0.00150872	0.00158025	0.00166263	0.00175536	0.00185796	0.0019699	0.0020905	0.00221897	0.00235435	0.00249556	0.00264138	0.00279043	0.00294123	0.00309219	0.00324163	0.00338782	0.003529	0.00366342	0.0037894	0.00390539	0.00401024	0.00410449	0.00415725	0.00422688	0.0042726	0.00429971	0.00430875	0.00430514	0.00429297	0.00426411	0.00415248	0.00429936	0.00425874	0.004216	0.00416804	0.00411228	0.00404724	0.0039719	0.00388552	0.00378764	0.00367807	0.00355697	0.00342481	0.00328247	0.00313121	0.0029727	0.00280899	0.0026425	0.002476	0.00231256	0.00215558	0.00200901	0.00187893	0.00178942	0.00169063	0.00154313	0.00148214	0.00144558	0.00143329	0.00144447	0.00147723	0.00152954	0.00166348	0.00173306	0.00178956	0.00187181	0.00195451	0.00203044	0.00209511	0.00214541	0.00217938	0.0021961	0.00219556	0.00217856	0.00214651	0.00210133	0.00204525	0.0019807	0.00191018	0.00183613	0.00176091	0.00168674	0.00161565	0.00154955	0.0014905	0.00144199	0.00140976	0.00137701	0.00133623	0.00131351	0.0013069
0.00136455	0.00137174	0.00139334	0.00142961	0.00148668	0.0015474	0.00162268	0.00171452	0.00182029	0.00193938	0.00207122	0.00221514	0.0023703	0.00253568	0.00271007	0.00289209	0.00308016	0.00327252	0.00346724	0.00366228	0.00385545	0.00404451	0.00422717	0.00440116	0.00456428	0.00471451	0.00485031	0.00497177	0.00503879	0.00513126	0.00519054	0.0052257	0.00523742	0.00523247	0.0052159	0.00517725	0.00501734	0.00519953	0.005158	0.00510085	0.00503537	0.00495914	0.00487051	0.00476827	0.00465156	0.00451986	0.00437302	0.00421128	0.00403533	0.00384637	0.00364607	0.00343664	0.00322076	0.00300162	0.00278281	0.00256833	0.00236262	0.00217087	0.00200106	0.00188456	0.00168924	0.00155221	0.00147648	0.00142972	0.00141391	0.00142857	0.00147132	0.00153753	0.00166018	0.00181892	0.00189538	0.00200621	0.00211838	0.00222224	0.00231183	0.002383	0.00243311	0.00246085	0.00246613	0.0024499	0.00241393	0.00236066	0.00229293	0.00221385	0.00212661	0.0020344	0.00194026	0.00184703	0.00175736	0.00167371	0.0015986	0.00153606	0.00149161	0.00145264	0.00139866	0.00137235	0.00136455
0.00143338	0.00144254	0.00147006	0.00151624	0.00158672	0.00166582	0.00176172	0.00187889	0.00201382	0.00216576	0.00233405	0.00251782	0.00271602	0.00292738	0.00315037	0.00338323	0.00362395	0.00387029	0.0041198	0.00436983	0.00461759	0.0048602	0.0050947	0.00531815	0.00552769	0.00572066	0.00589484	0.00604792	0.00613944	0.00625858	0.00633457	0.00637972	0.00639477	0.00638861	0.0063682	0.00632149	0.00611939	0.00627197	0.00626073	0.00619216	0.00610798	0.00600837	0.005892	0.00575769	0.00560449	0.00543187	0.00523971	0.00502841	0.00479894	0.00455287	0.00429244	0.00402051	0.00374057	0.00345673	0.00317363	0.00289641	0.00263075	0.00238329	0.00216409	0.00200983	0.00171721	0.00158088	0.00148606	0.00142654	0.00140635	0.00142532	0.00148046	0.0015646	0.00168323	0.00193276	0.00203763	0.00218381	0.0023319	0.00246963	0.00258926	0.00268539	0.00275456	0.00279501	0.00280657	0.00279038	0.00274869	0.00268455	0.00260158	0.00250375	0.00239513	0.00227977	0.00216159	0.00204423	0.00193105	0.00182517	0.00172967	0.00164843	0.00159071	0.00154165	0.00147334	0.00144274	0.00143338
0.00151591	0.00152718	0.00156103	0.00161783	0.00170308	0.00180196	0.00191917	0.00206329	0.00222923	0.00241612	0.00262311	0.0028492	0.0030931	0.00335327	0.00362785	0.00391469	0.00421134	0.00451505	0.00482283	0.00513141	0.00543738	0.00573713	0.00602701	0.00630334	0.00656248	0.00680097	0.00701541	0.00719665	0.00732971	0.00747361	0.00756685	0.00762252	0.0076411	0.00763476	0.00761423	0.00756927	0.00736369	0.00731922	0.00740394	0.00733773	0.00724032	0.00711991	0.00697697	0.00681076	0.00662051	0.00640575	0.00616647	0.00590328	0.00561746	0.00531106	0.00498691	0.00464864	0.00430063	0.00394801	0.00359655	0.00325259	0.0029231	0.00261608	0.0023431	0.00213857	0.00176931	0.00162519	0.00150917	0.00143586	0.00141095	0.00143454	0.00150301	0.00160697	0.00172837	0.00205	0.00219403	0.00237868	0.002565	0.0027385	0.00288977	0.00301217	0.00310135	0.00315513	0.00317324	0.00315707	0.00310932	0.00303374	0.00293475	0.00281719	0.00268609	0.00254641	0.00240294	0.00226018	0.00212224	0.00199287	0.00187558	0.00177263	0.0017076	0.00164242	0.00156228	0.001527	0.00151591
0.0016155	0.00162831	0.00166678	0.00173133	0.0018275	0.00194315	0.00207363	0.0022371	0.00242542	0.00263748	0.00287234	0.00312884	0.00340555	0.00370073	0.00401232	0.00433789	0.00467472	0.00501972	0.0053695	0.00572041	0.00606855	0.00640984	0.00674007	0.00705497	0.00735028	0.00762165	0.00786401	0.00805563	0.00824729	0.00840252	0.00850716	0.00857018	0.00859126	0.0085869	0.00857388	0.00855032	0.00842474	0.00795459	0.00819644	0.00815679	0.00806126	0.00793267	0.00777514	0.00758918	0.00737448	0.0071308	0.00685833	0.00655789	0.00623109	0.00588038	0.00550913	0.0051216	0.00472294	0.00431908	0.00391666	0.00352295	0.00314577	0.00279382	0.00247858	0.00221944	0.00182925	0.00167413	0.00154124	0.00145736	0.00142889	0.00145591	0.00153446	0.00165408	0.00178138	0.00212357	0.00231193	0.00252701	0.00274217	0.00294245	0.00311749	0.00325984	0.00336459	0.00342924	0.00345347	0.00343881	0.00338831	0.00330617	0.00319736	0.00306735	0.00292178	0.00276626	0.00260618	0.00244661	0.00229217	0.00214697	0.00201458	0.0018945	0.00183714	0.0017517	0.00166619	0.00162778	0.0016155
0.00173661	0.00174951	0.00178824	0.00185319	0.00194968	0.00207457	0.00219903	0.00236281	0.00255189	0.00276482	0.00300058	0.00325799	0.00353561	0.0038317	0.00414423	0.00447082	0.00480874	0.00515496	0.00550613	0.00585861	0.00620849	0.00655168	0.00688392	0.00720084	0.00749795	0.00777046	0.00801167	0.00818764	0.00843025	0.00857439	0.00867752	0.00874033	0.00876141	0.00876081	0.00876151	0.0087749	0.00880589	0.00787562	0.00821941	0.00822014	0.00814303	0.00802484	0.00787368	0.00769147	0.00747854	0.00723495	0.00696107	0.00665787	0.0063271	0.0059714	0.00559432	0.00520036	0.00479486	0.004384	0.00397459	0.00357401	0.00319005	0.00283101	0.00250627	0.00221187	0.0018723	0.00171254	0.0015758	0.00149003	0.00146099	0.00148845	0.00156849	0.00169145	0.00181902	0.00211621	0.00233513	0.00255743	0.00277745	0.00298213	0.00316155	0.00330835	0.00341767	0.00348699	0.00351597	0.0035061	0.0034604	0.00338303	0.00327891	0.00315345	0.00301225	0.00286087	0.00270468	0.00254867	0.00239741	0.00225494	0.00212448	0.00200487	0.00196955	0.00186729	0.00178596	0.00174863	0.00173661
0.00188527	0.00189661	0.00193063	0.00198761	0.00207203	0.00219986	0.00229551	0.00243813	0.00260373	0.00279038	0.00299699	0.00322247	0.00346554	0.00372467	0.00399808	0.0042837	0.0045792	0.00488195	0.00518903	0.00549731	0.00580339	0.0061037	0.00639448	0.00667187	0.00693179	0.0071697	0.00737849	0.00752333	0.00777198	0.00788786	0.00797619	0.00803059	0.00804891	0.00805152	0.0080636	0.00810667	0.00827664	0.00721221	0.00747059	0.00749661	0.00744215	0.00734633	0.00721859	0.00706155	0.00687585	0.00666171	0.00641954	0.00615028	0.00585558	0.00553788	0.00520046	0.00484747	0.00448381	0.00411512	0.00374756	0.00338776	0.00304256	0.00271892	0.0024231	0.00213032	0.00188421	0.00173352	0.00160857	0.00153086	0.00150461	0.00152916	0.00160096	0.00171275	0.0018261	0.00204087	0.00226153	0.0024638	0.00266203	0.00284664	0.00300939	0.00314396	0.00324611	0.00331361	0.0033461	0.00334485	0.00331241	0.00325235	0.00316889	0.00306668	0.00295054	0.00282525	0.00269542	0.00256538	0.00243906	0.00231996	0.00221104	0.00211553	0.00210342	0.00199448	0.00192663	0.00189535	0.00188527
0.00206973	0.00207857	0.00210508	0.00214932	0.00221443	0.0023454	0.00239715	0.00250644	0.00263513	0.00278049	0.00294142	0.00311695	0.00330602	0.00350742	0.00371974	0.00394137	0.0041705	0.00440511	0.00464295	0.00488161	0.00511848	0.0053508	0.00557568	0.0057901	0.00599086	0.00617423	0.00633406	0.00644894	0.00665408	0.00673741	0.00680437	0.00684597	0.00686002	0.00686382	0.00687975	0.00693152	0.00715263	0.00635801	0.00636608	0.00639106	0.00635267	0.00627993	0.0061806	0.00605689	0.00590934	0.00573813	0.00554356	0.0053264	0.00508797	0.00483029	0.00455608	0.00426875	0.00397236	0.00367155	0.00337139	0.00307727	0.00279466	0.0025288	0.00228293	0.00202003	0.00186956	0.00173833	0.00163397	0.00156965	0.00154798	0.0015679	0.00162652	0.00171981	0.00180584	0.00193829	0.0021384	0.00230623	0.0024694	0.00262212	0.00275833	0.00287317	0.0029633	0.00302691	0.00306363	0.00307432	0.00306088	0.00302595	0.00297273	0.00290473	0.00282559	0.00273894	0.00264828	0.0025569	0.00246785	0.00238394	0.00230815	0.00225246	0.00225547	0.00214844	0.00209918	0.0020769	0.00206973
0.00230143	0.00230765	0.00232627	0.00235712	0.00240173	0.00254097	0.00254392	0.00261802	0.00270818	0.0028106	0.00292407	0.00304774	0.00318078	0.00332227	0.00347119	0.00362638	0.00378657	0.00395032	0.00411608	0.00428217	0.0044468	0.00460806	0.00476397	0.00491242	0.00505119	0.00517762	0.00528709	0.00538014	0.00551751	0.00557149	0.00561686	0.00564526	0.00565487	0.00565839	0.0056728	0.00571862	0.00592247	0.00558794	0.00529598	0.00530458	0.00527474	0.00522018	0.00514557	0.0050522	0.00494032	0.00480992	0.00466117	0.00449459	0.00431118	0.00411246	0.00390055	0.00367808	0.00344824	0.00321463	0.0029812	0.0027521	0.0025315	0.00232307	0.00212768	0.00190826	0.00183014	0.00171987	0.00163635	0.00158539	0.00156828	0.00158373	0.0016297	0.00170585	0.00176409	0.00183328	0.00200246	0.00213693	0.00226716	0.00239058	0.00250314	0.00260139	0.00268281	0.00274596	0.00279039	0.00281654	0.00282558	0.00281924	0.00279961	0.00276907	0.00273004	0.002685	0.00263632	0.00258626	0.00253697	0.00249067	0.00245062	0.00243968	0.00245093	0.00234811	0.00231816	0.00230548	0.00230143
0.00259643	0.00260028	0.00261174	0.00263037	0.00265609	0.00280705	0.00276506	0.0028066	0.00286191	0.00292566	0.00299647	0.00307357	0.00315629	0.00324398	0.00333593	0.00343141	0.00352958	0.00362957	0.00373041	0.0038311	0.00393056	0.00402765	0.00412122	0.00421001	0.0042927	0.00436762	0.00443176	0.00450981	0.00457715	0.00460613	0.00463217	0.00464867	0.00465427	0.00465698	0.00466805	0.00470332	0.00486525	0.00499033	0.00442395	0.00441237	0.00438624	0.00434419	0.00428783	0.00421751	0.00413313	0.00403453	0.00392173	0.00379505	0.00365521	0.00350334	0.00334103	0.00317032	0.00299364	0.00281376	0.00263373	0.00245673	0.00228589	0.0021238	0.00197004	0.00180349	0.00175911	0.00166691	0.00160047	0.00156034	0.0015469	0.00155888	0.00159502	0.00165822	0.00170399	0.00173468	0.00186595	0.00197526	0.00208213	0.00218601	0.00228437	0.00237477	0.00245532	0.00252477	0.00258254	0.0026286	0.00266346	0.00268798	0.00270329	0.00271073	0.00271169	0.00270758	0.00269982	0.00268975	0.00267879	0.00266869	0.00266332	0.00269773	0.00271256	0.00261268	0.00260098	0.0025975	0.00259643
0.0029775	0.00297925	0.00298433	0.002992	0.00300046	0.00315543	0.00308479	0.00309632	0.00312061	0.00315024	0.00318348	0.00321959	0.00325803	0.00329837	0.00334018	0.00338305	0.00342657	0.00347031	0.00351386	0.00355678	0.00359863	0.00363896	0.00367734	0.00371329	0.00374625	0.00377545	0.00379929	0.00386379	0.00386922	0.00387614	0.003885	0.00389091	0.00389294	0.00389481	0.00390255	0.00392769	0.00404743	0.00455594	0.00376757	0.00373576	0.00371037	0.0036762	0.00363216	0.00357778	0.00351267	0.00343653	0.00334926	0.00325105	0.0031424	0.00302417	0.00289757	0.00276418	0.0026259	0.0024849	0.00234358	0.00220444	0.00206991	0.00194198	0.0018202	0.00171132	0.00166315	0.00158643	0.00153307	0.00150106	0.00149036	0.00149982	0.00152868	0.00158157	0.00163556	0.0016488	0.00173912	0.00183179	0.00192539	0.00202012	0.00211438	0.00220639	0.00229461	0.00237785	0.00245528	0.00252642	0.0025911	0.00264942	0.00270165	0.00274821	0.00278958	0.00282629	0.00285888	0.00288798	0.00291436	0.0029395	0.00296823	0.00304968	0.00306051	0.00296453	0.00297028	0.00297569	0.0029775
0.00347696	0.00347673	0.0034758	0.00347307	0.00346482	0.00359765	0.0035322	0.00351424	0.00350942	0.00350734	0.0035058	0.003504	0.00350149	0.00349803	0.00349343	0.0034876	0.00348048	0.00347209	0.00346248	0.00345175	0.00344008	0.00342764	0.00341466	0.00340136	0.00338795	0.00337443	0.00336042	0.00340561	0.00336158	0.00334745	0.00334012	0.00333608	0.00333477	0.00333591	0.00334079	0.00335755	0.00344227	0.00421308	0.00329569	0.00324253	0.00321574	0.00318608	0.00314996	0.00310619	0.00305409	0.00299325	0.0029235	0.0028449	0.0027578	0.00266288	0.00256108	0.00245366	0.00234215	0.00222832	0.0021141	0.00200154	0.00189267	0.00178918	0.00169146	0.00163245	0.00156369	0.00150027	0.00145674	0.00143068	0.00142197	0.00142959	0.00145305	0.00149718	0.00156922	0.00157718	0.0016338	0.00171683	0.00180538	0.00189957	0.00199832	0.00210028	0.00220407	0.0023084	0.00241211	0.00251423	0.00261392	0.00271054	0.00280353	0.00289246	0.00297698	0.00305678	0.00313166	0.00320153	0.00326667	0.00332842	0.00339308	0.0035252	0.00351572	0.00343398	0.00345754	0.00347217	0.00347696
0.00413998	0.00413774	0.00413065	0.00411715	0.00409123	0.00416366	0.00414807	0.00409853	0.00406392	0.00402976	0.00399318	0.00395322	0.00390952	0.00386198	0.00381066	0.00375576	0.0036976	0.00363661	0.00357334	0.00350843	0.00344264	0.0033768	0.00331181	0.00324861	0.00318813	0.00313115	0.00307835	0.00309366	0.003012	0.0029758	0.00295184	0.00293762	0.00293288	0.00293339	0.00293586	0.0029458	0.00300297	0.00386502	0.00297152	0.00289334	0.00286315	0.00283551	0.0028042	0.00276729	0.00272384	0.00267331	0.00261543	0.00255019	0.00247785	0.00239893	0.00231419	0.00222468	0.00213166	0.00203662	0.0019412	0.00184714	0.0017562	0.00167005	0.00159025	0.00156071	0.00147726	0.00142458	0.00138829	0.00136651	0.00135923	0.00136552	0.00138505	0.00142222	0.00150686	0.00151563	0.00155547	0.00163478	0.00172511	0.00182613	0.00193712	0.00205698	0.00218437	0.00231778	0.00245566	0.00259644	0.00273859	0.00288064	0.00302122	0.00315901	0.00329281	0.00342147	0.00354402	0.00365971	0.00376832	0.00387122	0.00397678	0.00416125	0.00410802	0.00406355	0.00410688	0.00413186	0.00413998
0.00502647	0.00502199	0.00500804	0.00498246	0.00493637	0.00491518	0.00498705	0.00490149	0.00483378	0.00476428	0.00468918	0.00460732	0.00451838	0.00442242	0.00431976	0.0042109	0.00409658	0.00397768	0.00385528	0.00373063	0.00360514	0.00348034	0.00335789	0.0032395	0.0031269	0.00302167	0.00292552	0.00290106	0.00278692	0.00272557	0.00268298	0.00265739	0.00264884	0.00264877	0.00264909	0.00265322	0.00268844	0.00347625	0.00276606	0.0026561	0.00262028	0.00259256	0.0025637	0.00253091	0.00249294	0.00244911	0.00239906	0.00234272	0.00228026	0.00221209	0.00213886	0.00206145	0.00198097	0.0018987	0.00181607	0.00173465	0.00165604	0.00158198	0.00151554	0.00149248	0.00140884	0.00136426	0.00133313	0.00131437	0.00130808	0.00131345	0.00133027	0.00136251	0.00144824	0.00146189	0.00150359	0.00158464	0.00168322	0.00179843	0.00192983	0.00207649	0.002237	0.00240955	0.00259204	0.00278219	0.00297766	0.00317607	0.00337507	0.0035724	0.00376587	0.00395343	0.00413323	0.0043038	0.00446442	0.00461657	0.00477131	0.0049959	0.00488919	0.00491027	0.00497699	0.00501435	0.00502647
0.0062043	0.0061972	0.00617524	0.00613551	0.00606569	0.00593111	0.00610911	0.0059827	0.00587649	0.00576581	0.00564577	0.005515	0.0053732	0.00522063	0.00505787	0.00488582	0.00470567	0.00451885	0.00432706	0.00413226	0.00393661	0.0037425	0.00355246	0.00336911	0.00319509	0.00303291	0.00288529	0.00281435	0.00266405	0.00257242	0.00250769	0.00246865	0.00245559	0.00245494	0.00245316	0.00245191	0.00246871	0.00309245	0.00266122	0.0025089	0.00246462	0.00243478	0.00240633	0.00237542	0.00234043	0.00230048	0.00225513	0.00220424	0.0021479	0.00208646	0.00202048	0.00195074	0.00187823	0.00180411	0.00172969	0.00165641	0.00158585	0.00151991	0.00146349	0.001431	0.00135693	0.0013181	0.00129048	0.00127372	0.0012681	0.00127287	0.001288	0.00131729	0.001397	0.00141841	0.0014756	0.00156376	0.00167742	0.00181497	0.00197622	0.00216038	0.00236587	0.00259042	0.00283125	0.0030852	0.0033489	0.00361887	0.00389161	0.00416368	0.00443174	0.00469266	0.00494357	0.00518209	0.00540692	0.00561959	0.00583371	0.00604672	0.00593116	0.00603966	0.00613475	0.00618727	0.0062043
0.00771404	0.00770395	0.00767288	0.00761713	0.00752086	0.00726812	0.00753998	0.0073739	0.00722405	0.00706556	0.0068929	0.00670457	0.0065004	0.00628085	0.00604688	0.00579984	0.00554146	0.00527384	0.00499945	0.00472107	0.00444182	0.00416506	0.0038944	0.00363355	0.00338623	0.00315597	0.00294673	0.00282534	0.00262921	0.00250088	0.00240959	0.00235446	0.002336	0.00233471	0.00233067	0.00232395	0.00232394	0.0027686	0.00264959	0.00243945	0.00238291	0.00234866	0.00231858	0.0022875	0.00225324	0.00221474	0.00217141	0.00212304	0.00206967	0.00201158	0.00194928	0.0018835	0.00181516	0.00174535	0.00167533	0.00160649	0.00154045	0.00147941	0.00143065	0.00138034	0.00131838	0.00128332	0.00125782	0.00124224	0.00123701	0.00124145	0.00125577	0.00128389	0.00135695	0.00138779	0.00146888	0.0015694	0.00170521	0.0018738	0.00207526	0.00230886	0.00257276	0.00286411	0.00317923	0.00351384	0.00386329	0.00422272	0.00458721	0.00495188	0.00531199	0.00566304	0.00600091	0.00632213	0.00662447	0.00690899	0.00718907	0.00728001	0.00728786	0.00749317	0.00762096	0.00769125	0.00771404
0.00946859	0.00945558	0.00941564	0.00934476	0.00922521	0.0088782	0.00916681	0.0089821	0.00879018	0.00858186	0.00835294	0.00810227	0.00782999	0.0075369	0.00722441	0.00689439	0.00654925	0.00619184	0.00582549	0.005454	0.00508154	0.00471263	0.00435207	0.00400481	0.00367579	0.00336968	0.00309242	0.00292097	0.00266918	0.00249954	0.00237861	0.00230556	0.0022811	0.00227904	0.00227234	0.0022595	0.0022426	0.00252667	0.00273312	0.00244401	0.00237	0.0023285	0.00229455	0.00226113	0.00222539	0.00218595	0.00214208	0.00209347	0.00204009	0.00198221	0.00192029	0.00185504	0.00178736	0.00171833	0.00164921	0.00158143	0.00151671	0.00145776	0.00141492	0.00134154	0.00129035	0.00125735	0.00123277	0.00121765	0.00121255	0.00121691	0.0012312	0.00125968	0.00132869	0.0013703	0.00148	0.00159682	0.00176027	0.00196668	0.00221639	0.00250871	0.00284146	0.00321106	0.00361273	0.00404087	0.00448928	0.00495144	0.00542072	0.00589053	0.00635448	0.00680647	0.00724088	0.00765281	0.00803856	0.00839701	0.00873235	0.00860583	0.00890363	0.00919343	0.00935226	0.00944004	0.00946859
0.0110896	0.0110748	0.0110297	0.0109511	0.0108245	0.0104611	0.0105912	0.0104402	0.0102241	0.00997833	0.00970381	0.00940088	0.00907034	0.00871348	0.0083322	0.00792893	0.00750672	0.0070692	0.00662058	0.00616559	0.00570947	0.00525784	0.00481665	0.00439199	0.00398997	0.0036165	0.00328251	0.00306823	0.00276165	0.0025549	0.00240761	0.00231866	0.00228888	0.00228584	0.00227583	0.00225558	0.00221995	0.00236538	0.00291973	0.00252674	0.00242817	0.00237575	0.00233519	0.00229695	0.00225727	0.00221432	0.00216718	0.0021154	0.00205893	0.00199797	0.00193301	0.00186475	0.00179413	0.00172227	0.00165048	0.00158031	0.00151372	0.00145413	0.00141543	0.00131368	0.00127089	0.00123839	0.00121356	0.00119816	0.00119295	0.00119748	0.00121243	0.00124238	0.00130993	0.00136424	0.00150238	0.00163535	0.00182582	0.00206887	0.0023649	0.00271321	0.00311125	0.0035547	0.00403768	0.00455318	0.00509342	0.00565014	0.00621495	0.00677952	0.00733577	0.00787602	0.00839312	0.00888053	0.00933229	0.00974217	0.0100896	0.00986745	0.0104617	0.0107854	0.0109595	0.0110575	0.0110896
