# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.046108	0.0463082	0.0468966	0.0478408	0.0491028	0.0506548	0.052493	0.0546432	0.0571599	0.060122	0.0636266	0.0677865	0.0727293	0.0786004	0.085567	0.0938243	0.1036	0.11516	0.128807	0.144878	0.163722	0.185677	0.211003	0.239805	0.271918	0.306783	0.343335	0.379966	0.414591	0.444861	0.468468	0.483484	0.488636	0.498549	0.529522	0.585394	0.672807	0.800491	0.974345	1.18071	1.35534	1.38767	1.23507	0.99048	0.761379	0.587648	0.463545	0.362139	0.286601	0.27703	0.270032	0.260943	0.259489	0.26191	0.257218	0.232155	0.186704	0.137862	0.0995173	0.0738104	0.0576449	0.0477488	0.041906	0.0388292	0.0378691	0.0397652	0.0458245	0.0572339	0.0761958	0.106128	0.1515	0.216662	0.303642	0.411093	0.536935	0.680108	0.829468	0.936961	0.922911	0.776347	0.587857	0.430466	0.317288	0.238304	0.183715	0.146185	0.119809	0.100403	0.0854871	0.0738443	0.0648941	0.05821	0.0533691	0.0499882	0.0477702	0.0465144	0.046108
0.0452811	0.0454658	0.0460105	0.0468913	0.0480802	0.0495579	0.0513242	0.0534041	0.0558473	0.0587246	0.0621238	0.0661462	0.0709057	0.0765299	0.0831628	0.0909683	0.100133	0.110868	0.123405	0.13799	0.154866	0.174238	0.196234	0.22083	0.247779	0.276526	0.30615	0.335365	0.36259	0.386108	0.404283	0.415773	0.419704	0.427263	0.450793	0.492944	0.558368	0.653608	0.785236	0.952467	1.12906	1.24517	1.22271	1.06704	0.862884	0.677826	0.525783	0.390548	0.304794	0.299073	0.307965	0.303934	0.298089	0.28694	0.259607	0.212618	0.158618	0.113052	0.0810644	0.0604442	0.0475606	0.0396323	0.034916	0.0324172	0.031635	0.0331804	0.0381042	0.0473279	0.0625763	0.0865997	0.123257	0.17703	0.251529	0.347485	0.461773	0.586439	0.701876	0.766894	0.737908	0.62437	0.485742	0.366902	0.278332	0.21472	0.169169	0.136436	0.112527	0.0945804	0.080817	0.0702348	0.0622061	0.0562331	0.0518887	0.0488302	0.0468074	0.0456552	0.0452811
0.0449445	0.0451181	0.0456319	0.046468	0.047606	0.0490329	0.0507518	0.0527872	0.0551853	0.0580111	0.0613449	0.0652786	0.0699146	0.0753656	0.0817557	0.0892224	0.0979174	0.108006	0.119663	0.133062	0.148361	0.165671	0.185021	0.206307	0.229237	0.253286	0.277663	0.301336	0.323095	0.341678	0.355911	0.364855	0.367906	0.373746	0.391843	0.423987	0.473304	0.544249	0.641806	0.768173	0.913929	1.04423	1.09987	1.04269	0.900015	0.729647	0.5629	0.413695	0.329386	0.31665	0.330316	0.328654	0.312971	0.28265	0.235541	0.179727	0.129117	0.0913007	0.0659372	0.0497052	0.0394842	0.0331226	0.0292996	0.0272597	0.0266189	0.0278854	0.0319059	0.0393859	0.0516431	0.07079	0.0998637	0.142635	0.202683	0.281585	0.376705	0.478782	0.568209	0.614088	0.591638	0.510933	0.409935	0.318975	0.247957	0.195212	0.156383	0.127668	0.106178	0.0898505	0.0773314	0.0677492	0.0604875	0.055061	0.0510825	0.0482569	0.046374	0.0452956	0.0449445
0.0451424	0.0453088	0.0458026	0.0466108	0.0477184	0.0491175	0.0508141	0.0528328	0.0552174	0.0580286	0.061341	0.0652393	0.0698163	0.0751719	0.0814134	0.0886555	0.0970202	0.106634	0.117624	0.130107	0.144171	0.159856	0.177123	0.195813	0.215618	0.236048	0.25643	0.275931	0.293622	0.308564	0.319912	0.327002	0.329413	0.333999	0.348146	0.373046	0.410749	0.464128	0.536428	0.629577	0.739853	0.850309	0.926212	0.929721	0.852084	0.719831	0.56619	0.430356	0.354185	0.32902	0.332074	0.324553	0.2969	0.252633	0.198748	0.146426	0.104281	0.0743262	0.0544192	0.0415628	0.033349	0.0281646	0.0250143	0.0233207	0.0227866	0.0238424	0.0271806	0.0333449	0.0433435	0.0587839	0.0819842	0.115888	0.163478	0.226388	0.302766	0.384724	0.456131	0.494366	0.48302	0.428263	0.354536	0.283796	0.225597	0.18071	0.146773	0.12114	0.101653	0.0867236	0.0752447	0.0664414	0.0597402	0.0546966	0.0509678	0.0482985	0.0465083	0.0454785	0.0451424
0.0459395	0.0461022	0.0465865	0.0473827	0.0484804	0.0498759	0.0515777	0.0536112	0.056019	0.0588591	0.0622021	0.0661272	0.0707195	0.0760684	0.0822666	0.0894092	0.097592	0.106909	0.117446	0.12927	0.142417	0.156871	0.172539	0.18923	0.20663	0.224289	0.241634	0.25799	0.272639	0.28488	0.2941	0.299829	0.301772	0.305443	0.316714	0.336371	0.365728	0.406559	0.460764	0.529363	0.610173	0.693865	0.760645	0.784455	0.748534	0.658186	0.538207	0.432332	0.367582	0.330038	0.315056	0.296358	0.260545	0.212873	0.16283	0.118961	0.0853515	0.0617425	0.0459153	0.0355252	0.028773	0.0244484	0.0217912	0.0203521	0.0198967	0.0207973	0.023634	0.0288335	0.0371803	0.049913	0.0688064	0.0961237	0.134221	0.184542	0.245898	0.312311	0.371461	0.406529	0.404963	0.369158	0.314965	0.258959	0.210227	0.1711	0.140694	0.117288	0.0992681	0.0853569	0.074609	0.0663269	0.0599835	0.0551745	0.0515928	0.0490121	0.0472722	0.0462679	0.0459395
0.0473696	0.0475321	0.0480168	0.0488169	0.0499259	0.0513436	0.0530815	0.0551664	0.057641	0.0605627	0.0639999	0.0680281	0.0727269	0.0781773	0.0844592	0.0916504	0.0998241	0.109044	0.119361	0.130801	0.143353	0.156954	0.171475	0.186697	0.202308	0.217899	0.232975	0.246989	0.259381	0.269627	0.277282	0.282011	0.283611	0.286616	0.295799	0.311667	0.335037	0.366944	0.408355	0.459491	0.518452	0.579106	0.629309	0.652475	0.634951	0.575429	0.491386	0.418707	0.366621	0.31903	0.286771	0.258258	0.220219	0.176259	0.133878	0.098407	0.0716074	0.0526529	0.0397346	0.0310929	0.0253791	0.0216673	0.0193626	0.0181058	0.0177066	0.0184961	0.0209739	0.0254842	0.032654	0.0434625	0.0592999	0.0819339	0.113231	0.154431	0.204838	0.260119	0.311027	0.344684	0.350562	0.328271	0.288051	0.242766	0.200973	0.165997	0.138039	0.116112	0.0990229	0.0857258	0.0753921	0.0673848	0.0612148	0.0565078	0.0529811	0.0504268	0.0486979	0.0476972	0.0473696
0.0492915	0.0494568	0.049951	0.0507696	0.0519098	0.0533754	0.0551813	0.0573575	0.0599489	0.0630145	0.0666231	0.0708494	0.0757697	0.0814585	0.0879856	0.0954134	0.103794	0.113165	0.123543	0.134917	0.147234	0.160393	0.174228	0.188503	0.202906	0.21706	0.230536	0.242885	0.253666	0.262487	0.269024	0.273041	0.274395	0.276922	0.284612	0.29778	0.316906	0.342528	0.374993	0.413956	0.457502	0.500975	0.536181	0.552438	0.540737	0.50017	0.445352	0.402171	0.361559	0.305676	0.258761	0.223281	0.186343	0.148028	0.112854	0.0839229	0.0619956	0.0462597	0.0353315	0.0278836	0.0228786	0.0195849	0.0175203	0.0163875	0.0160266	0.0167407	0.0189744	0.0230151	0.0293818	0.0388769	0.052629	0.0720676	0.0987199	0.133675	0.176597	0.224368	0.269963	0.303123	0.314506	0.301799	0.2715	0.233863	0.196963	0.16479	0.138355	0.117243	0.100596	0.0875429	0.0773404	0.0693945	0.0632412	0.0585239	0.0549738	0.0523927	0.0506406	0.0496245	0.0492915
0.0511534	0.0513231	0.0518314	0.0526766	0.0538601	0.0553907	0.057289	0.0595905	0.062346	0.0656194	0.0694842	0.0740176	0.0792962	0.0853912	0.0923643	0.100265	0.109126	0.11896	0.129752	0.141455	0.153976	0.167176	0.180855	0.194756	0.208564	0.221922	0.234451	0.245772	0.255536	0.263442	0.269256	0.272809	0.274004	0.276206	0.282879	0.294205	0.310435	0.331772	0.358152	0.388852	0.4219	0.453428	0.477442	0.48686	0.476466	0.447828	0.415515	0.395555	0.362539	0.299769	0.240003	0.198342	0.162583	0.128831	0.0988787	0.0743821	0.0556455	0.0419822	0.0323229	0.0256296	0.021068	0.0180329	0.016115	0.0150573	0.0147195	0.015388	0.0174736	0.0212259	0.0270931	0.0357619	0.0481907	0.0655908	0.0892717	0.120233	0.15839	0.201464	0.243922	0.277181	0.29258	0.286497	0.262947	0.230414	0.196635	0.166091	0.140394	0.119563	0.102982	0.089902	0.0796361	0.0716128	0.065379	0.0605851	0.0569668	0.0543298	0.0525363	0.0514949	0.0511534
0.0519871	0.0521598	0.0526781	0.0535439	0.0547642	0.0563549	0.0583455	0.060781	0.0637223	0.0672435	0.071427	0.0763575	0.0821159	0.0887738	0.0963887	0.105	0.114626	0.125255	0.136845	0.149315	0.162534	0.176323	0.190445	0.204617	0.218509	0.23177	0.244047	0.255005	0.264354	0.271857	0.277335	0.280668	0.281787	0.283797	0.289865	0.300082	0.314544	0.333227	0.355791	0.381259	0.4076	0.431391	0.447943	0.452436	0.442478	0.422355	0.40693	0.400599	0.368784	0.302683	0.23342	0.185143	0.148971	0.117682	0.0907575	0.068821	0.0519	0.0393944	0.0304271	0.0241327	0.019797	0.0168884	0.0150398	0.0140164	0.013689	0.0143369	0.0163535	0.0199656	0.0255782	0.0338078	0.0455095	0.0617624	0.0837456	0.112408	0.147827	0.188242	0.229024	0.262558	0.28052	0.278451	0.258859	0.229188	0.197027	0.167211	0.141752	0.120938	0.104296	0.0911368	0.0807931	0.0726989	0.0664019	0.0615525	0.0578873	0.0552129	0.0533922	0.0523342	0.0519871
0.051146	0.0513173	0.0518326	0.0526983	0.0539279	0.0555467	0.0575947	0.0601293	0.0632242	0.066966	0.0714484	0.0767653	0.0830045	0.0902411	0.0985327	0.107915	0.118397	0.129956	0.142531	0.156016	0.170253	0.185027	0.20007	0.215063	0.229652	0.243471	0.256163	0.267409	0.276939	0.284544	0.290073	0.293427	0.294551	0.296491	0.302329	0.312104	0.325812	0.343294	0.364033	0.386877	0.40973	0.429389	0.441893	0.443814	0.434738	0.420997	0.415309	0.408631	0.371574	0.30791	0.236565	0.182421	0.144066	0.113103	0.0872449	0.0663206	0.0501237	0.0380648	0.0293484	0.0231866	0.0189181	0.0160427	0.01421	0.0131937	0.0128683	0.0135117	0.015511	0.019081	0.0246035	0.0326568	0.0440391	0.0597552	0.0809078	0.108407	0.142395	0.181348	0.221062	0.254376	0.273141	0.272567	0.254532	0.226033	0.194591	0.165182	0.139975	0.11935	0.102867	0.0898475	0.0796225	0.071625	0.0654032	0.0606102	0.0569858	0.0543397	0.0525374	0.0514898	0.051146
0.0490578	0.0492229	0.0497213	0.050563	0.0517675	0.0533678	0.055413	0.0579695	0.0611197	0.0649577	0.0695834	0.0750952	0.081584	0.0891276	0.0977856	0.107596	0.11857	0.130687	0.143886	0.158058	0.173041	0.18861	0.20448	0.220311	0.235725	0.25033	0.263748	0.275636	0.285711	0.293751	0.299597	0.303145	0.304333	0.306291	0.312178	0.322018	0.33578	0.353258	0.373877	0.396422	0.418759	0.437752	0.449729	0.451885	0.444774	0.435002	0.429183	0.410225	0.366182	0.308363	0.242967	0.186425	0.145099	0.112842	0.086569	0.0655534	0.04936	0.0373234	0.0286286	0.0224851	0.0182318	0.0153688	0.0135454	0.0125348	0.0122114	0.0128498	0.014832	0.0183662	0.0238213	0.0317542	0.042931	0.0583121	0.0789461	0.10569	0.138655	0.17633	0.214607	0.24654	0.264299	0.263377	0.245685	0.217982	0.187494	0.15901	0.134628	0.11471	0.0988191	0.0862842	0.0764489	0.0687592	0.0627768	0.0581671	0.0546799	0.052133	0.0503977	0.0493888	0.0490578
0.0466976	0.0468539	0.0473265	0.0481274	0.0492791	0.0508174	0.0527941	0.0552768	0.0583471	0.0620966	0.066621	0.0720138	0.0783615	0.0857383	0.094203	0.103795	0.114532	0.126401	0.139354	0.153299	0.168089	0.183518	0.199316	0.215156	0.230663	0.245442	0.259099	0.271268	0.281635	0.289948	0.296015	0.299706	0.300944	0.302913	0.308841	0.318771	0.332713	0.350523	0.371719	0.395205	0.418985	0.440035	0.454725	0.460174	0.456551	0.448277	0.435179	0.403433	0.35565	0.302598	0.245154	0.190452	0.147092	0.113096	0.0858766	0.0644625	0.0481859	0.0362206	0.0276542	0.0216442	0.0175066	0.0147333	0.0129724	0.0119984	0.011687	0.0123003	0.0142043	0.0175979	0.0228333	0.030442	0.0411537	0.0558795	0.0756045	0.101106	0.132402	0.167912	0.203575	0.232804	0.248505	0.246933	0.230167	0.204425	0.176187	0.149753	0.127046	0.108433	0.0935452	0.0817774	0.0725294	0.0652896	0.0596511	0.0553023	0.0520102	0.0496043	0.0479644	0.0470106	0.0466976
0.0447172	0.044864	0.0453081	0.0460616	0.0471465	0.0485973	0.0504625	0.0528041	0.0556963	0.0592208	0.0634626	0.068504	0.0744207	0.0812775	0.0891257	0.098	0.107915	0.118861	0.130796	0.143642	0.157272	0.171507	0.186111	0.200793	0.21522	0.229027	0.241846	0.253327	0.263157	0.271075	0.276875	0.280413	0.281602	0.283464	0.289077	0.298513	0.311836	0.329012	0.349738	0.373203	0.397786	0.420864	0.439018	0.449078	0.449921	0.44271	0.424224	0.387883	0.340605	0.290421	0.238158	0.187065	0.1439	0.109435	0.0821841	0.0611598	0.0454702	0.0341081	0.0260653	0.0204684	0.0166366	0.0140777	0.0124566	0.0115612	0.0112751	0.0118378	0.0135844	0.0166961	0.0214944	0.0284645	0.0382722	0.0517476	0.0697804	0.0930488	0.121497	0.153565	0.185473	0.21135	0.22516	0.22393	0.209564	0.187303	0.162602	0.139176	0.118793	0.101898	0.0882626	0.0774113	0.0688406	0.062106	0.0568465	0.0527816	0.0496996	0.0474446	0.0459062	0.0450111	0.0447172
0.0433132	0.0434516	0.0438702	0.0445804	0.0456023	0.0469672	0.0487186	0.0509114	0.0536106	0.0568877	0.0608157	0.065465	0.0708989	0.07717	0.0843176	0.092365	0.101317	0.111155	0.121833	0.133273	0.145359	0.157929	0.170777	0.183654	0.196276	0.208336	0.219522	0.229538	0.238113	0.245023	0.250088	0.253179	0.254218	0.25585	0.260776	0.269067	0.280806	0.296012	0.314512	0.335752	0.358539	0.380829	0.399768	0.412332	0.416535	0.411476	0.393661	0.360003	0.316425	0.269253	0.220598	0.173494	0.132967	0.100405	0.0749599	0.05565	0.041444	0.03126	0.0240954	0.0191249	0.0157252	0.0134542	0.0120144	0.0112184	0.0109639	0.0114644	0.0130168	0.0157789	0.0200304	0.0261934	0.0348473	0.046714	0.0625653	0.0829824	0.107896	0.135926	0.163814	0.186615	0.199328	0.199453	0.188371	0.170204	0.149413	0.129205	0.111257	0.0961271	0.0837506	0.0737993	0.0658782	0.0596177	0.0547072	0.0508994	0.0480052	0.0458837	0.0444344	0.0435904	0.0433132
0.0424565	0.0425887	0.0429887	0.0436669	0.0446421	0.045943	0.0476089	0.0496893	0.0522424	0.0553313	0.05902	0.0633687	0.0684297	0.0742439	0.0808377	0.0882206	0.0963828	0.105293	0.114893	0.125097	0.135787	0.146811	0.157981	0.16908	0.179869	0.190096	0.199514	0.20789	0.215021	0.22074	0.224916	0.227458	0.228311	0.229678	0.2338	0.240728	0.25052	0.263182	0.278577	0.296275	0.31537	0.334303	0.350864	0.36259	0.367585	0.364533	0.350238	0.321929	0.283604	0.240664	0.196177	0.153762	0.117593	0.0887294	0.0663837	0.0495664	0.0372548	0.0284402	0.0222292	0.0179058	0.0149362	0.012944	0.0116763	0.0109735	0.0107485	0.0111917	0.0125647	0.015002	0.0187416	0.0241424	0.0316964	0.0420166	0.0557603	0.0734275	0.0949782	0.119287	0.143679	0.16409	0.176342	0.178151	0.170296	0.155893	0.138589	0.121204	0.105368	0.091748	0.0804327	0.0712253	0.0638294	0.0579437	0.053303	0.0496903	0.0469361	0.0449128	0.0435286	0.0427216	0.0424565
0.0420609	0.0421895	0.0425784	0.043238	0.0441863	0.0454508	0.0470686	0.0490864	0.0515581	0.0545415	0.0580945	0.0622698	0.0671111	0.0726488	0.0788975	0.0858534	0.0934921	0.101767	0.110606	0.119913	0.129562	0.139401	0.149255	0.158928	0.168214	0.176908	0.184816	0.191767	0.197621	0.202271	0.20564	0.207679	0.208362	0.209494	0.2129	0.218606	0.226632	0.236942	0.249379	0.263549	0.278695	0.293575	0.306489	0.315613	0.319665	0.31781	0.307093	0.283887	0.250622	0.212158	0.172001	0.134237	0.10267	0.0778168	0.058693	0.0443111	0.033751	0.0261486	0.0207545	0.0169717	0.0143546	0.0125877	0.0114575	0.0108287	0.0106269	0.0110253	0.0122574	0.0144386	0.0177724	0.0225649	0.029235	0.0383046	0.050336	0.0657672	0.084598	0.105941	0.127626	0.146301	0.158398	0.161734	0.156569	0.145223	0.130709	0.115556	0.101363	0.0888968	0.0783717	0.0697013	0.0626716	0.057038	0.0525726	0.0490827	0.0464145	0.0444502	0.0431043	0.042319	0.0420609
0.0420488	0.0421757	0.0425598	0.0432114	0.0441486	0.0453987	0.0469981	0.048992	0.051432	0.0543729	0.0578682	0.0619649	0.0666997	0.0720946	0.0781537	0.0848616	0.0921806	0.100051	0.108387	0.117081	0.125999	0.13499	0.14388	0.15249	0.160639	0.168154	0.174886	0.180714	0.185549	0.189338	0.192053	0.193683	0.194226	0.195172	0.198014	0.202755	0.209378	0.217811	0.227864	0.239153	0.251	0.262376	0.271971	0.278556	0.281643	0.281186	0.27401	0.254934	0.225457	0.190371	0.153322	0.11881	0.0907607	0.0691799	0.0527034	0.0402902	0.0311182	0.0244607	0.0196951	0.016324	0.0139733	0.0123755	0.011348	0.0107743	0.0105899	0.0109553	0.0120841	0.0140767	0.0171104	0.0214509	0.027461	0.0355928	0.0463353	0.0600794	0.0768583	0.0959726	0.115644	0.133055	0.145096	0.149653	0.146595	0.137637	0.125296	0.111868	0.0989239	0.087312	0.0773501	0.0690442	0.0622487	0.056766	0.0523984	0.0489725	0.0463462	0.0444091	0.0430801	0.042304	0.0420488
0.0423664	0.0424929	0.0428756	0.0435247	0.0444585	0.0457037	0.047296	0.0492792	0.0517028	0.0546184	0.0580753	0.0621155	0.0667693	0.0720513	0.0779573	0.0844624	0.0915191	0.0990571	0.106983	0.115179	0.12351	0.131821	0.139947	0.147718	0.154973	0.161567	0.167384	0.17234	0.176389	0.179517	0.181732	0.18305	0.183488	0.18429	0.186696	0.190691	0.196236	0.203231	0.211472	0.220586	0.229972	0.238788	0.246083	0.251249	0.254741	0.257242	0.254198	0.238138	0.210805	0.177564	0.141847	0.108444	0.0821479	0.0627126	0.0481608	0.0372305	0.0291184	0.0231873	0.0189073	0.0158557	0.0137124	0.0122467	0.0112997	0.0107691	0.0105983	0.0109384	0.0119874	0.0138346	0.0166365	0.0206277	0.0261277	0.0335341	0.0432795	0.0557171	0.0709034	0.0882821	0.10638	0.122789	0.13476	0.140263	0.138883	0.131863	0.121314	0.109318	0.0974119	0.0865014	0.0769906	0.0689647	0.0623386	0.0569562	0.052647	0.0492543	0.0466463	0.0447189	0.0433949	0.042621	0.0423664
0.0429835	0.0431101	0.0434931	0.0441421	0.0450742	0.0463146	0.0478971	0.0498627	0.0522571	0.0551276	0.0585184	0.0624656	0.0669934	0.0721097	0.0778036	0.0840435	0.0907758	0.0979248	0.105393	0.113063	0.120798	0.128452	0.135867	0.142892	0.149383	0.155221	0.160315	0.164612	0.16809	0.170758	0.172637	0.173752	0.174122	0.174808	0.176862	0.180261	0.184952	0.190827	0.197685	0.205193	0.212856	0.220054	0.226261	0.231625	0.237702	0.245334	0.246453	0.231401	0.204521	0.172262	0.136993	0.102876	0.0763972	0.0578783	0.0445613	0.0347152	0.0274251	0.022077	0.0181962	0.0154121	0.0134453	0.0120933	0.0112162	0.0107235	0.0105646	0.0108824	0.0118613	0.0135809	0.0161805	0.0198683	0.0249276	0.0317111	0.040604	0.0519286	0.0657597	0.0816541	0.0983921	0.113915	0.125781	0.132053	0.132112	0.126805	0.117885	0.107224	0.0963051	0.0860712	0.0769988	0.0692444	0.0627796	0.0574889	0.0532289	0.0498603	0.0472624	0.0453378	0.0440135	0.0432386	0.0429835
0.04389	0.0440178	0.044404	0.0450571	0.0459922	0.0472321	0.0488071	0.0507542	0.0531147	0.0559303	0.0592394	0.0630722	0.0674464	0.0723641	0.0778088	0.0837439	0.090112	0.0968355	0.103817	0.110942	0.118083	0.125103	0.131862	0.138227	0.144079	0.149322	0.153888	0.157742	0.160874	0.163291	0.165009	0.166036	0.166379	0.16697	0.168736	0.171652	0.175661	0.18066	0.186472	0.192829	0.19938	0.205789	0.212062	0.219278	0.230099	0.24387	0.246192	0.228372	0.200566	0.169862	0.136397	0.101538	0.0733606	0.0545136	0.0417326	0.032586	0.0258987	0.0210055	0.017448	0.0148865	0.0130694	0.0118155	0.0109995	0.01054	0.0103917	0.0106891	0.0116041	0.0132076	0.0156236	0.0190375	0.0237013	0.0299291	0.038067	0.0484127	0.0610595	0.0756638	0.0912166	0.105976	0.117768	0.124747	0.126124	0.12241	0.115023	0.105635	0.0956645	0.0860831	0.0774304	0.0699295	0.0636075	0.0583895	0.0541602	0.0507987	0.048196	0.0462622	0.0449287	0.0441473	0.04389
0.0450933	0.0452243	0.0456195	0.046286	0.047237	0.0484924	0.0500793	0.0520307	0.0543834	0.0571743	0.0604363	0.0641941	0.0684598	0.07323	0.0784831	0.0841781	0.0902546	0.0966336	0.103219	0.109902	0.116564	0.12308	0.12933	0.135202	0.1406	0.145451	0.149706	0.153339	0.156339	0.158701	0.160412	0.161452	0.161802	0.162321	0.163869	0.16642	0.169923	0.174285	0.17937	0.184995	0.19098	0.197328	0.204679	0.215163	0.231953	0.249208	0.245316	0.220785	0.191903	0.164241	0.135689	0.103034	0.0730534	0.0528042	0.0398327	0.0309635	0.0246265	0.0200324	0.0167007	0.0143001	0.0125939	0.0114139	0.0106444	0.0102105	0.0100704	0.0103512	0.0112143	0.0127232	0.0149894	0.0181791	0.0225189	0.0282923	0.0358152	0.0453681	0.057065	0.0706519	0.0852916	0.0995015	0.111341	0.119032	0.12164	0.119379	0.113374	0.105114	0.0959629	0.0869189	0.0785846	0.0712488	0.0649931	0.0597827	0.0555295	0.0521303	0.0494873	0.0475173	0.0461556	0.0453567	0.0450933
0.0466182	0.0467547	0.0471659	0.0478577	0.0488413	0.0501343	0.051761	0.0537515	0.056139	0.0589566	0.0622329	0.0659879	0.0702289	0.0749476	0.0801175	0.0856937	0.0916128	0.0977944	0.104144	0.110557	0.116923	0.12313	0.129075	0.134666	0.139827	0.144503	0.148661	0.152277	0.155333	0.157799	0.159628	0.16076	0.161144	0.161616	0.163022	0.16534	0.168524	0.172506	0.177195	0.182507	0.188463	0.195451	0.20482	0.219614	0.241361	0.253697	0.235881	0.204909	0.176457	0.152527	0.13046	0.104342	0.0749545	0.0528562	0.0390242	0.0300025	0.0237495	0.0192855	0.0160701	0.0137592	0.0121175	0.0109817	0.0102406	0.00982252	0.00968745	0.00995741	0.0107861	0.0122315	0.0143955	0.0174302	0.0215431	0.0269956	0.0340822	0.0430737	0.0541041	0.0669942	0.081048	0.0949691	0.107006	0.115427	0.119167	0.118187	0.113363	0.106029	0.0975069	0.0888275	0.0806588	0.0733562	0.067055	0.0617593	0.0574063	0.0539089	0.0511784	0.0491371	0.0477231	0.0468922	0.0466182
0.0485078	0.0486512	0.0490829	0.0498073	0.0508334	0.0521765	0.0538586	0.0559067	0.0583512	0.0612217	0.064543	0.068331	0.0725889	0.0773042	0.082447	0.0879693	0.093806	0.0998768	0.10609	0.112346	0.118542	0.124581	0.130372	0.13584	0.140927	0.145594	0.149814	0.153565	0.156813	0.159499	0.161536	0.162818	0.163256	0.163705	0.165044	0.167256	0.17031	0.174165	0.178791	0.184218	0.190696	0.199038	0.211275	0.230463	0.251759	0.248146	0.216988	0.184383	0.158145	0.137341	0.120126	0.101835	0.0772506	0.0542772	0.0391936	0.0296634	0.0232702	0.0187958	0.0156075	0.0133288	0.0117147	0.0105997	0.00987261	0.0094626	0.00933015	0.00959408	0.0104034	0.011812	0.013915	0.0168541	0.0208235	0.0260691	0.0328709	0.0414945	0.0520909	0.0645392	0.0782562	0.0920818	0.104406	0.113536	0.118299	0.118447	0.114641	0.108079	0.100048	0.0916133	0.0835059	0.0761467	0.0697243	0.0642799	0.0597755	0.0561383	0.053288	0.0511513	0.0496682	0.0487957	0.0485078
0.0508275	0.0509771	0.0514263	0.0521775	0.0532366	0.0546155	0.0563322	0.0584101	0.0608753	0.063753	0.0670637	0.070819	0.0750182	0.079646	0.0846706	0.0900438	0.0957021	0.101569	0.10756	0.113583	0.119549	0.125373	0.130981	0.136314	0.141331	0.146002	0.150309	0.154224	0.157698	0.160639	0.162913	0.164365	0.164866	0.165309	0.166638	0.168843	0.171915	0.175854	0.180704	0.186637	0.194158	0.204506	0.220031	0.241332	0.252295	0.229591	0.19378	0.164006	0.140788	0.122246	0.107462	0.0943453	0.0769481	0.0558308	0.0398007	0.0296186	0.0229766	0.0184326	0.0152401	0.0129776	0.011383	0.0102848	0.00956998	0.0091673	0.00903728	0.00929592	0.0100883	0.011465	0.0135153	0.0163726	0.0202204	0.0252915	0.0318543	0.0401694	0.0504011	0.062474	0.0758973	0.0896327	0.102186	0.11192	0.11759	0.118777	0.115949	0.110169	0.102671	0.0945378	0.0865516	0.0791909	0.0726936	0.0671383	0.0625118	0.058757	0.0558033	0.0535825	0.052038	0.051128	0.0508275
