# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000505757	0.000505899	0.000506324	0.000507029	0.000508008	0.000509253	0.000510754	0.000512498	0.000514471	0.000516655	0.000519033	0.000521583	0.000524282	0.000527108	0.000530034	0.000533033	0.000536077	0.000539137	0.000542183	0.000545186	0.000548115	0.000550941	0.000553635	0.000556169	0.000558516	0.000560651	0.000562551	0.000564196	0.000565567	0.00056665	0.000567432	0.000567905	0.000568063	0.000568591	0.000570175	0.000572807	0.000576475	0.000581163	0.000586848	0.000593502	0.000601091	0.000609571	0.000618894	0.000629003	0.000639829	0.000651297	0.000663322	0.000675806	0.000688645	0.000701724	0.000714917	0.000728092	0.000741109	0.000753824	0.000766088	0.000777753	0.000788671	0.000798698	0.0008077	0.00081555	0.000822137	0.000827365	0.000831156	0.000833454	0.000834223	0.000832711	0.000828219	0.000820881	0.000810914	0.0007986	0.000784275	0.000768311	0.000751096	0.000733019	0.000714456	0.000695756	0.000677233	0.000659162	0.000641771	0.000625245	0.000609725	0.000595313	0.000582072	0.000570032	0.000559197	0.000549547	0.000541044	0.000533635	0.000527258	0.000521847	0.000517332	0.000513645	0.000510725	0.000508515	0.000506971	0.000506059	0.000505757
0.000504938	0.000505079	0.000505503	0.000506204	0.000507179	0.000508418	0.000509911	0.000511647	0.00051361	0.000515784	0.00051815	0.000520687	0.000523374	0.000526186	0.000529098	0.000532082	0.00053511	0.000538155	0.000541186	0.000544173	0.000547088	0.000549899	0.000552579	0.0005551	0.000557434	0.000559558	0.000561448	0.000563084	0.000564448	0.000565525	0.000566303	0.000566773	0.00056693	0.000567494	0.000569181	0.000571986	0.000575895	0.000580892	0.000586952	0.000594048	0.000602142	0.00061119	0.000621141	0.000631934	0.000643497	0.000655751	0.000668603	0.000681953	0.000695688	0.000709684	0.000723808	0.000737918	0.000751864	0.000765492	0.00077864	0.00079115	0.000802862	0.000813622	0.000823283	0.000831709	0.000838782	0.000844395	0.000848466	0.000850934	0.000851761	0.000850141	0.00084533	0.000837473	0.000826804	0.00081363	0.000798314	0.000781258	0.000762882	0.000743606	0.000723835	0.000703944	0.000684271	0.000665108	0.000646699	0.000629241	0.000612881	0.000597724	0.000583833	0.000571237	0.000559934	0.000549898	0.000541083	0.000533428	0.000526862	0.000521309	0.000516692	0.000512934	0.000509966	0.000507726	0.000506164	0.000505242	0.000504938
0.000504128	0.000504269	0.000504691	0.000505389	0.00050636	0.000507594	0.000509081	0.000510809	0.000512764	0.000514929	0.000517285	0.000519812	0.000522487	0.000525287	0.000528186	0.000531158	0.000534173	0.000537205	0.000540222	0.000543197	0.000546098	0.000548897	0.000551565	0.000554074	0.000556398	0.000558512	0.000560394	0.000562022	0.00056338	0.000564452	0.000565226	0.000565694	0.000565851	0.000566461	0.000568289	0.000571328	0.000575564	0.00058098	0.00058755	0.000595245	0.000604025	0.000613844	0.000624646	0.000636366	0.000648929	0.000662248	0.000676225	0.000690748	0.000705697	0.000720938	0.000736324	0.000751703	0.00076691	0.000781774	0.000796122	0.000809778	0.000822567	0.00083432	0.000844875	0.000854085	0.000861815	0.000867952	0.000872403	0.000875102	0.000876006	0.000874239	0.000868993	0.000860428	0.000848804	0.000834458	0.000817791	0.000799248	0.00077929	0.000758379	0.000736961	0.000715446	0.000694204	0.000673552	0.000653756	0.000635026	0.000617519	0.000601345	0.000586567	0.00057321	0.000561266	0.000550702	0.000541459	0.000533466	0.000526639	0.000520892	0.000516132	0.000512276	0.000509241	0.000506959	0.000505372	0.000504437	0.000504128
0.000503329	0.000503469	0.000503889	0.000504586	0.000505552	0.000506782	0.000508264	0.000509986	0.000511934	0.000514092	0.000516439	0.000518957	0.000521623	0.000524413	0.000527301	0.000530262	0.000533267	0.000536287	0.000539294	0.000542257	0.000545148	0.000547936	0.000550594	0.000553094	0.000555409	0.000557515	0.000559389	0.000561012	0.000562364	0.000563432	0.000564203	0.000564669	0.000564825	0.000565498	0.000567515	0.000570867	0.000575542	0.000581519	0.000588773	0.000597271	0.00060697	0.000617822	0.000629765	0.000642729	0.000656632	0.000671379	0.000686861	0.000702958	0.000719535	0.000736443	0.000753523	0.000770601	0.000787497	0.00080402	0.000819976	0.000835168	0.0008494	0.000862484	0.000874238	0.000884496	0.000893109	0.000899947	0.000904908	0.000907916	0.000908923	0.000906959	0.000901129	0.000891614	0.000878704	0.000862783	0.000844301	0.000823758	0.000801673	0.000778565	0.000754933	0.000731235	0.000707883	0.00068523	0.000663567	0.000643126	0.000624076	0.000606532	0.000590558	0.000576177	0.00056337	0.000552092	0.000542271	0.000533821	0.000526642	0.000520629	0.000515677	0.000511685	0.000508559	0.000506218	0.000504596	0.000503643	0.000503329
0.000502541	0.000502681	0.0005031	0.000503794	0.000504758	0.000505984	0.000507462	0.00050918	0.000511122	0.000513273	0.000515614	0.000518125	0.000520783	0.000523565	0.000526445	0.000529397	0.000532393	0.000535404	0.000538402	0.000541357	0.000544239	0.000547019	0.000549669	0.000552161	0.000554469	0.000556569	0.000558438	0.000560055	0.000561403	0.000562468	0.000563237	0.000563702	0.000563857	0.000564611	0.000566869	0.000570624	0.000575861	0.000582558	0.000590688	0.000600215	0.000611093	0.000623268	0.000636674	0.000651233	0.000666853	0.00068343	0.000700843	0.000718956	0.000737619	0.000756666	0.000775915	0.000795173	0.000814234	0.000832883	0.000850899	0.00086806	0.000884144	0.000898934	0.000912226	0.000923828	0.000933571	0.000941309	0.000946923	0.000950327	0.000951468	0.000949251	0.000942672	0.000931938	0.000917382	0.000899441	0.000878633	0.000855527	0.000830716	0.000804791	0.000778319	0.000751821	0.000725762	0.00070054	0.000676481	0.000653841	0.000632807	0.000613501	0.00059599	0.000580287	0.000566366	0.000554165	0.000543596	0.000534552	0.000526914	0.000520554	0.000515349	0.000511178	0.000507931	0.000505511	0.000503841	0.000502863	0.000502541
0.000501766	0.000501905	0.000502323	0.000503016	0.000503978	0.000505202	0.000506677	0.00050839	0.000510329	0.000512475	0.000514811	0.000517317	0.000519969	0.000522745	0.000525619	0.000528565	0.000531554	0.000534559	0.000537551	0.000540499	0.000543375	0.000546149	0.000548794	0.000551281	0.000553584	0.000555679	0.000557544	0.000559157	0.000560503	0.000561565	0.000562332	0.000562796	0.000562951	0.000563797	0.000566332	0.000570547	0.000576427	0.000583948	0.00059308	0.000603784	0.000616011	0.000629701	0.00064478	0.000661163	0.000678748	0.000697418	0.00071704	0.00073746	0.00075851	0.000780003	0.000801735	0.000823486	0.000845024	0.000866105	0.00088648	0.000905895	0.000924096	0.00094084	0.00095589	0.000969032	0.00098007	0.000988837	0.000995199	0.000999057	0.00100035	0.000997845	0.000990415	0.000978297	0.00096187	0.000941635	0.000918182	0.000892161	0.000864248	0.000835117	0.000805411	0.000775723	0.000746576	0.000718421	0.000691623	0.000666467	0.000643158	0.000621828	0.000602544	0.000585314	0.000570101	0.000556825	0.00054538	0.000535635	0.00052745	0.000520674	0.00051516	0.000510767	0.000507365	0.000504844	0.000503111	0.000502098	0.000501766
0.000501005	0.000501145	0.000501562	0.000502254	0.000503215	0.000504437	0.00050591	0.000507621	0.000509557	0.000511701	0.000514034	0.000516536	0.000519185	0.000521958	0.000524828	0.00052777	0.000530756	0.000533757	0.000536745	0.00053969	0.000542562	0.000545333	0.000547974	0.000550458	0.000552758	0.000554851	0.000556713	0.000558325	0.000559669	0.000560729	0.000561496	0.000561959	0.000562114	0.000563041	0.000565819	0.000570437	0.000576881	0.000585124	0.000595135	0.000606872	0.000620281	0.000635298	0.000651844	0.000669826	0.000689134	0.000709639	0.000731196	0.000753639	0.000776782	0.000800419	0.000824327	0.000848264	0.000871975	0.00089519	0.000917633	0.000939024	0.000959085	0.000977542	0.000994136	0.00100863	0.0010208	0.00103047	0.00103749	0.00104175	0.00104317	0.00104043	0.00103227	0.00101897	0.00100095	0.000978761	0.000953051	0.000924539	0.000893973	0.000862093	0.00082961	0.000797173	0.00076536	0.000734662	0.000705479	0.000678121	0.00065281	0.000629686	0.000608817	0.00059021	0.000573815	0.000559543	0.000547271	0.000536852	0.000528126	0.000520926	0.000515087	0.000510449	0.00050687	0.000504224	0.00050241	0.000501352	0.000501005
0.000500261	0.000500401	0.000500818	0.00050151	0.00050247	0.000503692	0.000505164	0.000506875	0.00050881	0.000510953	0.000513285	0.000515786	0.000518435	0.000521206	0.000524076	0.000527017	0.000530002	0.000533003	0.00053599	0.000538934	0.000541806	0.000544576	0.000547217	0.0005497	0.000552	0.000554093	0.000555955	0.000557566	0.00055891	0.00055997	0.000560736	0.0005612	0.000561355	0.000562314	0.000565188	0.000569967	0.000576634	0.000585164	0.000595524	0.00060767	0.000621548	0.000637091	0.000654218	0.000672834	0.000692824	0.000714056	0.00073638	0.000759624	0.000783596	0.000808084	0.000832854	0.000857659	0.000882231	0.000906293	0.000929558	0.000951735	0.000972534	0.000991673	0.00100888	0.00102391	0.00103654	0.00104657	0.00105385	0.00105827	0.00105975	0.00105692	0.00104854	0.00103487	0.00101635	0.000993537	0.000967104	0.000937788	0.000906352	0.000873559	0.000840136	0.000806749	0.000773992	0.000742368	0.000712289	0.000684074	0.00065795	0.000634065	0.000612488	0.000593229	0.000576239	0.000561428	0.000548673	0.000537825	0.000528723	0.000521198	0.000515081	0.000510214	0.000506449	0.000503661	0.000501746	0.000500629	0.000500261
0.000499537	0.000499676	0.000500094	0.000500786	0.000501747	0.00050297	0.000504443	0.000506155	0.000508091	0.000510236	0.00051257	0.000515073	0.000517724	0.000520498	0.00052337	0.000526314	0.000529301	0.000532305	0.000535294	0.000538241	0.000541116	0.000543889	0.000546532	0.000549018	0.000551321	0.000553415	0.000555279	0.000556893	0.000558238	0.0005593	0.000560067	0.00056053	0.000560685	0.000561607	0.000564369	0.000568962	0.000575369	0.000583566	0.000593521	0.00060519	0.000618522	0.000633452	0.000649902	0.000667779	0.000686973	0.000707358	0.000728788	0.000751097	0.000774103	0.0007976	0.000821366	0.000845162	0.000868733	0.000891812	0.000914124	0.000935391	0.000955335	0.000973687	0.000990187	0.0010046	0.0010167	0.00102632	0.0010333	0.00103753	0.00103895	0.00103629	0.00102839	0.0010155	0.000998023	0.000976487	0.000951512	0.000923782	0.00089401	0.000862907	0.00083115	0.000799365	0.000768108	0.000737855	0.000708994	0.000681831	0.000656588	0.000633411	0.000612376	0.000593502	0.000576755	0.000562063	0.00054932	0.000538401	0.000529165	0.000521462	0.000515145	0.000510074	0.000506119	0.000503167	0.000501127	0.000499931	0.000499537
0.000498836	0.000498976	0.000499394	0.000500087	0.00050105	0.000502275	0.000503751	0.000505467	0.000507407	0.000509556	0.000511895	0.000514403	0.000517059	0.000519839	0.000522717	0.000525668	0.000528662	0.000531672	0.000534669	0.000537623	0.000540504	0.000543284	0.000545934	0.000548426	0.000550734	0.000552834	0.000554702	0.00055632	0.000557668	0.000558733	0.000559502	0.000559967	0.000560122	0.000560958	0.000563463	0.000567628	0.000573438	0.000580869	0.000589891	0.000600466	0.000612544	0.000626066	0.00064096	0.000657141	0.000674508	0.000692946	0.000712322	0.000732487	0.000753273	0.000774495	0.000795954	0.000817432	0.000838699	0.000859517	0.000879637	0.00089881	0.000916785	0.000933321	0.000948187	0.000961166	0.000972069	0.000980729	0.000987014	0.000990825	0.000992102	0.000989773	0.000982861	0.000971577	0.00095626	0.000937357	0.000915398	0.000890963	0.000864662	0.000837102	0.000808864	0.00078049	0.000752461	0.000725194	0.000699035	0.000674259	0.000651072	0.000629616	0.000609976	0.000592187	0.000576241	0.000562094	0.000549679	0.000538904	0.000529666	0.000521857	0.000515364	0.00051008	0.000505907	0.000502757	0.000500561	0.000499264	0.000498836
0.000498163	0.000498303	0.000498723	0.000499418	0.000500385	0.000501613	0.000503095	0.000504816	0.000506763	0.00050892	0.000511267	0.000513784	0.00051645	0.00051924	0.000522129	0.000525091	0.000528097	0.000531119	0.000534127	0.000537093	0.000539986	0.000542777	0.000545438	0.00054794	0.000550258	0.000552367	0.000554243	0.000555868	0.000557222	0.000558291	0.000559063	0.00055953	0.000559686	0.000560426	0.00056264	0.000566322	0.000571456	0.000578022	0.000585992	0.00059533	0.000605993	0.000617925	0.000631062	0.000645328	0.000660632	0.000676872	0.000693929	0.000711671	0.000729951	0.000748605	0.000767457	0.000786317	0.000804983	0.000823246	0.000840889	0.000857695	0.000873446	0.000887931	0.000900948	0.000912311	0.000921854	0.000929433	0.000934932	0.000938266	0.000939383	0.000937432	0.000931639	0.000922171	0.000909299	0.000893379	0.000874833	0.000854129	0.000831755	0.000808202	0.000783944	0.000759425	0.000735043	0.000711148	0.000688038	0.000665953	0.000645081	0.000625562	0.00060749	0.000590917	0.000575865	0.000562326	0.000550269	0.000539646	0.000530398	0.000522458	0.000515757	0.000510225	0.000505799	0.000502421	0.000500043	0.000498631	0.000498163
0.000497524	0.000497665	0.000498087	0.000498786	0.000499757	0.000500992	0.000502481	0.000504212	0.000506169	0.000508337	0.000510697	0.000513229	0.000515909	0.000518715	0.000521621	0.000524599	0.000527622	0.000530662	0.000533688	0.000536672	0.000539582	0.000542391	0.000545068	0.000547586	0.000549918	0.00055204	0.000553928	0.000555563	0.000556926	0.000558002	0.000558779	0.000559249	0.000559406	0.00056006	0.000562019	0.000565275	0.000569815	0.00057562	0.000582663	0.000590913	0.000600329	0.000610862	0.000622453	0.000635032	0.000648521	0.000662826	0.000677842	0.000693453	0.000709526	0.000725919	0.000742477	0.000759031	0.000775407	0.000791421	0.000806884	0.000821606	0.000835398	0.000848076	0.000859466	0.000869405	0.00087775	0.000884376	0.000889183	0.000892097	0.000893074	0.000891456	0.000886647	0.000878778	0.000868058	0.000854762	0.00083922	0.000821796	0.000802875	0.000782846	0.000762086	0.000740954	0.000719776	0.000698843	0.000678409	0.000658685	0.000639844	0.000622022	0.000605321	0.000589813	0.000575541	0.000562528	0.00055078	0.000540284	0.000531021	0.000522962	0.000516072	0.000510318	0.000505665	0.000502082	0.000499543	0.000498027	0.000497524
0.000496927	0.000497069	0.000497494	0.000498199	0.000499177	0.000500422	0.000501922	0.000503665	0.000505638	0.000507822	0.0005102	0.000512752	0.000515453	0.000518281	0.00052121	0.000524213	0.000527261	0.000530326	0.000533377	0.000536386	0.000539321	0.000542153	0.000544854	0.000547394	0.000549746	0.000551887	0.000553792	0.000555441	0.000556817	0.000557902	0.000558687	0.000559161	0.000559319	0.000559905	0.000561661	0.000564579	0.000568646	0.000573846	0.000580153	0.000587538	0.000595963	0.000605384	0.000615745	0.000626985	0.00063903	0.000651797	0.000665192	0.000679107	0.000693427	0.000708023	0.000722756	0.000737478	0.000752034	0.000766259	0.000779988	0.000793053	0.000805287	0.000816529	0.000826625	0.000835432	0.000842825	0.000848693	0.00085295	0.00085553	0.000856395	0.000855021	0.000850933	0.000844236	0.000835094	0.000823727	0.000810396	0.000795395	0.000779032	0.000761623	0.000743477	0.000724891	0.00070614	0.000687471	0.000669106	0.000651233	0.000634013	0.000617579	0.000602035	0.000587463	0.000573923	0.000561459	0.000550096	0.000539849	0.000530721	0.00052271	0.000515806	0.000509997	0.00050527	0.00050161	0.000499005	0.000497446	0.000496927
0.000496384	0.000496528	0.000496957	0.000497669	0.000498657	0.000499914	0.00050143	0.000503192	0.000505184	0.000507392	0.000509795	0.000512374	0.000515104	0.000517963	0.000520924	0.00052396	0.000527042	0.000530141	0.000533228	0.000536271	0.00053924	0.000542105	0.000544837	0.000547407	0.000549788	0.000551954	0.000553883	0.000555552	0.000556944	0.000558043	0.000558837	0.000559316	0.000559477	0.000560011	0.00056161	0.000564267	0.000567971	0.000572705	0.000578445	0.000585164	0.000592826	0.00060139	0.000610805	0.000621013	0.000631947	0.000643529	0.000655674	0.000668285	0.000681254	0.000694465	0.000707794	0.000721104	0.000734257	0.000747105	0.000759499	0.000771288	0.000782322	0.000792457	0.000801556	0.000809491	0.00081615	0.000821435	0.000825267	0.00082759	0.000828369	0.000827141	0.000823489	0.0008175	0.000809317	0.000799128	0.000787159	0.000773661	0.000758905	0.000743165	0.000726712	0.000709808	0.000692696	0.0006756	0.00065872	0.000642229	0.000626278	0.000610993	0.000596476	0.000582811	0.000570062	0.000558278	0.000547492	0.000537728	0.000528999	0.000521311	0.000514666	0.000509058	0.000504483	0.000500934	0.000498405	0.000496889	0.000496384
0.000495911	0.000496056	0.000496491	0.000497213	0.000498215	0.000499489	0.000501026	0.000502812	0.000504832	0.000507071	0.000509508	0.000512123	0.000514893	0.000517793	0.000520798	0.000523879	0.000527007	0.000530153	0.000533286	0.000536376	0.000539391	0.000542301	0.000545076	0.000547686	0.000550105	0.000552306	0.000554265	0.000555961	0.000557375	0.000558492	0.000559299	0.000559786	0.00055995	0.000560443	0.000561921	0.000564377	0.0005678	0.000572172	0.000577474	0.000583678	0.00059075	0.000598651	0.000607333	0.000616743	0.000626817	0.000637483	0.000648661	0.000660261	0.000672185	0.000684325	0.000696565	0.000708784	0.000720851	0.000732633	0.000743993	0.000754793	0.000764899	0.000774177	0.000782504	0.000789764	0.000795855	0.000800688	0.000804192	0.000806316	0.000807028	0.000805875	0.000802447	0.000796824	0.000789141	0.000779575	0.000768337	0.000755664	0.00074181	0.000727032	0.000711586	0.000695718	0.000679658	0.000663615	0.000647778	0.000632312	0.000617356	0.000603029	0.000589429	0.000576633	0.0005647	0.000553676	0.000543592	0.000534469	0.000526318	0.000519143	0.000512945	0.000507717	0.000503453	0.000500147	0.000497792	0.000496381	0.000495911
0.000495528	0.000495676	0.000496119	0.000496853	0.000497873	0.000499171	0.000500735	0.000502554	0.000504612	0.000506892	0.000509375	0.00051204	0.000514863	0.000517819	0.000520881	0.000524022	0.000527212	0.000530421	0.000533617	0.000536769	0.000539845	0.000542815	0.000545647	0.000548312	0.000550781	0.000553028	0.000555029	0.000556761	0.000558205	0.000559346	0.00056017	0.000560668	0.000560835	0.000561296	0.000562678	0.000564974	0.000568173	0.00057226	0.000577213	0.000583008	0.000589611	0.000596986	0.000605087	0.000613863	0.000623253	0.000633191	0.000643601	0.000654399	0.000665493	0.000676782	0.000688159	0.000699509	0.000710714	0.000721649	0.000732187	0.000742203	0.00075157	0.000760167	0.000767881	0.000774604	0.000780243	0.000784717	0.000787961	0.000789927	0.000790585	0.000789472	0.000786159	0.00078073	0.000773313	0.000764085	0.000753253	0.000741051	0.000727725	0.00071353	0.000698716	0.000683521	0.000668169	0.000652865	0.000637788	0.000623095	0.000608922	0.000595378	0.000582554	0.000570519	0.000559327	0.000549015	0.000539608	0.00053112	0.000523556	0.000516915	0.00051119	0.000506371	0.00050245	0.000499413	0.000497252	0.000495958	0.000495528
0.000495265	0.000495417	0.00049587	0.000496622	0.000497667	0.000498995	0.000500597	0.00050246	0.000504568	0.000506904	0.000509448	0.000512179	0.000515073	0.000518103	0.000521244	0.000524465	0.000527738	0.00053103	0.00053431	0.000537545	0.000540704	0.000543753	0.000546662	0.0005494	0.000551936	0.000554245	0.000556301	0.000558081	0.000559566	0.000560738	0.000561585	0.000562098	0.000562269	0.000562704	0.000564006	0.00056617	0.000569185	0.000573035	0.0005777	0.000583157	0.000589373	0.000596313	0.000603933	0.000612184	0.00062101	0.000630346	0.000640121	0.000650255	0.000660662	0.000671246	0.000681908	0.000692541	0.000703032	0.000713265	0.000723124	0.000732489	0.000741245	0.000749279	0.000756485	0.000762764	0.000768029	0.000772206	0.000775234	0.000777068	0.000777683	0.000776596	0.000773363	0.000768065	0.000760833	0.00075184	0.000741294	0.000729425	0.00071648	0.00070271	0.000688361	0.000673669	0.000658853	0.000644113	0.000629625	0.000615539	0.000601985	0.000589067	0.000576869	0.000565454	0.000554869	0.000545145	0.0005363	0.000528343	0.000521272	0.000515081	0.000509757	0.000505287	0.000501656	0.00049885	0.000496855	0.000495662	0.000495265
0.000495165	0.000495322	0.000495789	0.000496565	0.000497642	0.000499012	0.000500665	0.000502587	0.000504762	0.000507173	0.0005098	0.000512619	0.000515608	0.000518739	0.000521984	0.000525313	0.000528697	0.000532101	0.000535494	0.000538841	0.00054211	0.000545267	0.000548278	0.000551113	0.00055374	0.000556132	0.000558262	0.000560106	0.000561645	0.00056286	0.000563738	0.000564269	0.000564446	0.000564858	0.000566091	0.00056814	0.000570994	0.000574638	0.000579053	0.000584214	0.000590093	0.000596653	0.000603854	0.000611648	0.000619981	0.000628792	0.000638013	0.000647568	0.000657375	0.000667345	0.000677383	0.000687389	0.000697256	0.000706878	0.000716142	0.00072494	0.000733163	0.000740704	0.000747466	0.000753357	0.000758296	0.000762213	0.000765052	0.000766772	0.000767348	0.000766286	0.000763127	0.000757951	0.000750888	0.00074211	0.000731821	0.000720251	0.000707642	0.000694243	0.000680295	0.000666032	0.000651668	0.000637398	0.000623393	0.000609802	0.000596746	0.000584327	0.000572624	0.000561695	0.000551582	0.000542313	0.0005339	0.000526348	0.000519652	0.000513801	0.00050878	0.000504572	0.00050116	0.000498525	0.000496655	0.000495537	0.000495165
0.000495289	0.000495452	0.000495939	0.000496746	0.000497867	0.000499294	0.000501015	0.000503017	0.000505283	0.000507795	0.000510533	0.000513473	0.000516589	0.000519855	0.000523242	0.000526717	0.00053025	0.000533806	0.000537351	0.00054085	0.000544267	0.000547568	0.000550718	0.000553684	0.000556433	0.000558937	0.000561167	0.000563098	0.000564709	0.000565982	0.000566902	0.000567458	0.000567644	0.000568034	0.000569203	0.000571145	0.000573849	0.000577301	0.000581483	0.000586371	0.000591935	0.000598143	0.000604954	0.000612323	0.000620198	0.000628521	0.000637225	0.000646241	0.000655491	0.000664888	0.000674346	0.000683767	0.000693054	0.000702105	0.000710816	0.000719085	0.00072681	0.000733893	0.000740242	0.000745771	0.000750405	0.00075408	0.000756743	0.000758356	0.000758896	0.000757861	0.000754781	0.000749737	0.000742854	0.000734301	0.000724279	0.000713012	0.000700739	0.000687701	0.000674137	0.000660273	0.00064632	0.000632468	0.000618883	0.00060571	0.000593067	0.000581052	0.00056974	0.000559188	0.000549435	0.000540505	0.000532409	0.000525151	0.000518723	0.000513112	0.000508302	0.000504276	0.000501013	0.000498496	0.00049671	0.000495644	0.000495289
0.000495721	0.000495892	0.000496405	0.000497256	0.000498437	0.000499941	0.000501755	0.000503865	0.000506255	0.000508905	0.000511794	0.000514897	0.000518187	0.000521637	0.000525215	0.00052889	0.000532625	0.000536387	0.000540139	0.000543843	0.000547462	0.000550959	0.000554297	0.000557441	0.000560356	0.000563012	0.000565377	0.000567427	0.000569136	0.000570487	0.000571463	0.000572053	0.000572251	0.00057262	0.000573724	0.000575559	0.000578114	0.000581376	0.000585325	0.000589938	0.00059519	0.000601045	0.000607467	0.000614411	0.000621827	0.000629661	0.00063785	0.000646327	0.000655018	0.000663843	0.000672719	0.000681556	0.000690261	0.000698741	0.000706898	0.000714637	0.000721864	0.000728487	0.000734421	0.000739588	0.000743917	0.000747349	0.000749836	0.000751342	0.000751847	0.000750842	0.000747853	0.000742957	0.000736277	0.000727975	0.000718246	0.000707308	0.000695392	0.000682731	0.000669558	0.000656091	0.000642536	0.000629076	0.000615875	0.000603072	0.000590783	0.000579103	0.000568106	0.000557846	0.000548363	0.00053968	0.000531808	0.000524751	0.0005185	0.000513045	0.00050837	0.000504455	0.000501284	0.000498838	0.000497102	0.000496066	0.000495721
0.000496576	0.00049676	0.000497308	0.000498217	0.000499481	0.000501089	0.00050303	0.000505288	0.000507847	0.000510685	0.000513779	0.000517105	0.000520633	0.000524334	0.000528173	0.000532118	0.000536131	0.000540173	0.000544206	0.00054819	0.000552084	0.000555848	0.000559443	0.000562829	0.000565971	0.000568833	0.000571383	0.000573593	0.000575437	0.000576894	0.000577947	0.000578584	0.000578797	0.000579143	0.000580179	0.000581899	0.000584294	0.00058735	0.000591049	0.00059537	0.000600284	0.000605761	0.000611765	0.000618252	0.000625177	0.000632486	0.000640121	0.000648018	0.000656108	0.000664318	0.000672567	0.000680775	0.000688855	0.00069672	0.000704281	0.00071145	0.00071814	0.000724268	0.000729756	0.000734532	0.000738533	0.000741703	0.000744	0.000745391	0.000745857	0.000744888	0.000742006	0.000737284	0.00073084	0.000722828	0.000713436	0.000702869	0.00069135	0.000679102	0.000666348	0.000653298	0.00064015	0.000627082	0.000614251	0.000601793	0.000589821	0.000578428	0.000567688	0.000557656	0.000548372	0.00053986	0.000532134	0.000525199	0.00051905	0.000513678	0.000509069	0.000505207	0.000502075	0.000499658	0.000497942	0.000496917	0.000496576
0.000497992	0.000498192	0.000498788	0.000499777	0.000501152	0.000502902	0.000505015	0.000507474	0.000510261	0.000513354	0.000516727	0.000520355	0.000524205	0.000528245	0.00053244	0.000536751	0.000541138	0.000545561	0.000549976	0.000554338	0.000558605	0.000562731	0.000566673	0.000570388	0.000573836	0.000576978	0.000579779	0.000582206	0.000584232	0.000585834	0.000586991	0.000587691	0.000587925	0.000588245	0.000589203	0.000590792	0.000593005	0.000595827	0.000599242	0.000603228	0.000607759	0.000612805	0.000618332	0.000624299	0.000630663	0.000637373	0.000644376	0.000651612	0.000659018	0.000666525	0.00067406	0.00068155	0.000688917	0.000696079	0.000702959	0.000709476	0.000715554	0.000721116	0.000726094	0.000730425	0.00073405	0.000736921	0.000739001	0.00074026	0.000740682	0.000739757	0.000737003	0.00073249	0.000726327	0.00071866	0.000709662	0.000699529	0.000688468	0.000676691	0.000664407	0.000651817	0.000639108	0.000626451	0.000613996	0.000601876	0.000590202	0.000579066	0.000568542	0.000558686	0.000549541	0.000541135	0.000533487	0.000526604	0.000520487	0.00051513	0.000510524	0.000506658	0.000503518	0.000501091	0.000499366	0.000498335	0.000497992
