# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.160224	0.161179	0.164052	0.168868	0.175654	0.184423	0.195146	0.207708	0.221862	0.23717	0.252954	0.268286	0.282016	0.292886	0.299724	0.301669	0.29838	0.290118	0.277705	0.262345	0.245387	0.228111	0.211548	0.196388	0.182993	0.171487	0.161848	0.153985	0.147774	0.143093	0.139832	0.13791	0.137275	0.138723	0.143198	0.1511	0.163106	0.180119	0.203014	0.231962	0.265307	0.299019	0.328633	0.353028	0.375651	0.402131	0.437939	0.487952	0.557033	0.6505	0.773698	0.92963	1.11314	1.3018	1.4514	1.513	1.46941	1.34951	1.20103	1.06004	0.943532	0.855862	0.795893	0.761186	0.749845	0.773067	0.845642	0.974282	1.15881	1.36049	1.46583	1.36621	1.12297	0.881033	0.707122	0.598929	0.53438	0.495826	0.47683	0.477954	0.501333	0.547886	0.613362	0.680532	0.715125	0.686485	0.60179	0.497334	0.401435	0.323724	0.264984	0.22383	0.196664	0.179139	0.168197	0.162158	0.160224
0.131624	0.132397	0.134726	0.138635	0.144156	0.151319	0.160125	0.170523	0.182369	0.195378	0.209086	0.222819	0.235702	0.246732	0.254914	0.25945	0.259915	0.256369	0.249332	0.239662	0.228363	0.216408	0.204607	0.193546	0.183577	0.174867	0.167461	0.161338	0.156444	0.152717	0.1501	0.148549	0.148035	0.149872	0.155577	0.165736	0.181319	0.203508	0.232993	0.268306	0.303802	0.331014	0.345692	0.352221	0.359015	0.372948	0.398487	0.439183	0.499147	0.584	0.701279	0.859657	1.06494	1.30911	1.55217	1.71671	1.73351	1.60893	1.41471	1.21978	1.05832	0.938597	0.858099	0.812132	0.797219	0.827873	0.925076	1.1013	1.35561	1.60758	1.65326	1.40762	1.0704	0.80867	0.647411	0.562477	0.526108	0.515559	0.519679	0.539758	0.581074	0.644613	0.718479	0.768779	0.752255	0.66255	0.541057	0.428691	0.340092	0.273228	0.22265	0.186113	0.162134	0.147189	0.138121	0.133193	0.131624
0.108989	0.109615	0.1115	0.114669	0.119155	0.124994	0.13221	0.140796	0.150685	0.161721	0.173616	0.185934	0.198072	0.209302	0.218846	0.226008	0.230305	0.231572	0.229983	0.225995	0.220236	0.213376	0.206031	0.1987	0.191747	0.18541	0.179829	0.175078	0.171189	0.168171	0.166023	0.164738	0.16431	0.166703	0.174158	0.187503	0.20801	0.236831	0.273188	0.311028	0.338235	0.345843	0.338443	0.328294	0.324519	0.33124	0.350308	0.383537	0.433903	0.506318	0.608334	0.750645	0.946165	1.20395	1.51079	1.80031	1.95405	1.89787	1.68793	1.43797	1.22088	1.05913	0.951278	0.890279	0.870601	0.911168	1.04112	1.27853	1.6069	1.85173	1.72984	1.33047	0.960082	0.717836	0.581155	0.517563	0.504828	0.524483	0.56065	0.608222	0.670501	0.743907	0.802426	0.799719	0.713635	0.580644	0.452144	0.35136	0.27849	0.226074	0.186475	0.155937	0.134836	0.121889	0.114299	0.110263	0.108989
0.091551	0.0920666	0.0936216	0.09624	0.0999587	0.104823	0.110877	0.118156	0.126662	0.136348	0.147087	0.158648	0.170672	0.182675	0.194072	0.204247	0.212637	0.218833	0.222648	0.224136	0.223563	0.221334	0.21792	0.213781	0.20932	0.204867	0.200668	0.196904	0.193702	0.191144	0.189286	0.18816	0.187782	0.190952	0.200833	0.218471	0.245162	0.280836	0.320191	0.349292	0.353824	0.33627	0.312588	0.295155	0.288429	0.293023	0.308968	0.337071	0.379472	0.440116	0.525417	0.645175	0.813346	1.04678	1.356	1.71654	2.0263	2.13233	1.98889	1.71367	1.43968	1.22663	1.08336	1.00249	0.976473	1.03015	1.20238	1.51041	1.88229	1.99921	1.65571	1.18571	0.844357	0.639938	0.528241	0.479025	0.477623	0.515237	0.579745	0.657361	0.738241	0.804821	0.818972	0.748983	0.616939	0.47768	0.364574	0.282713	0.225702	0.185731	0.156116	0.132286	0.114101	0.102564	0.0959961	0.0926061	0.091551
0.0781279	0.0785655	0.0798874	0.0821203	0.0853079	0.0895093	0.0947958	0.101246	0.108935	0.117924	0.128237	0.139832	0.15257	0.166176	0.18022	0.194121	0.207196	0.218761	0.228242	0.235285	0.239804	0.24197	0.242145	0.240792	0.238394	0.235398	0.232183	0.229051	0.226233	0.223894	0.222151	0.221078	0.220716	0.224919	0.237945	0.260764	0.293599	0.332297	0.363372	0.368633	0.345683	0.311919	0.283608	0.266645	0.261134	0.265946	0.280489	0.305184	0.341648	0.39297	0.464228	0.56335	0.702251	0.897629	1.16853	1.52195	1.91279	2.20085	2.22896	2.01216	1.71055	1.44714	1.26244	1.15679	1.1227	1.19275	1.41406	1.78045	2.1003	1.97544	1.48558	1.04003	0.754148	0.58783	0.496965	0.457058	0.458221	0.498029	0.572135	0.665291	0.750851	0.792427	0.755045	0.642944	0.504598	0.383081	0.292077	0.228178	0.184053	0.153299	0.130962	0.113112	0.0982526	0.0878993	0.0819877	0.0790308	0.0781279
0.0676878	0.0680734	0.069241	0.0712229	0.0740745	0.0778754	0.082731	0.0887737	0.0961611	0.105069	0.115675	0.128125	0.142485	0.158666	0.176356	0.194971	0.213668	0.231443	0.247305	0.260459	0.270449	0.277208	0.281003	0.282327	0.28178	0.279966	0.277432	0.274632	0.271925	0.269577	0.267778	0.266652	0.266269	0.271686	0.288157	0.315578	0.350586	0.381525	0.389349	0.36586	0.325861	0.288705	0.262992	0.249337	0.246044	0.251639	0.265498	0.287929	0.32021	0.364764	0.425534	0.508641	0.623361	0.783264	1.00638	1.31013	1.68988	2.07211	2.29522	2.24268	1.99304	1.70976	1.48928	1.35769	1.31458	1.40187	1.66456	2.02772	2.16189	1.81138	1.30534	0.92933	0.698248	0.563364	0.488856	0.455839	0.456744	0.49057	0.556226	0.640604	0.709272	0.717652	0.646833	0.52698	0.405364	0.307459	0.236428	0.186807	0.152347	0.12818	0.110748	0.0972004	0.0856347	0.0766308	0.0711802	0.068492	0.0676878
0.0594492	0.0598042	0.0608827	0.0627259	0.0654061	0.0690308	0.0737495	0.07976	0.0873131	0.0967109	0.10829	0.122385	0.13925	0.158966	0.181315	0.205692	0.231085	0.25617	0.279521	0.299865	0.316322	0.328518	0.33658	0.341014	0.342549	0.341981	0.340069	0.337468	0.334707	0.332187	0.3302	0.328935	0.328501	0.334888	0.353479	0.38111	0.408138	0.417359	0.396625	0.354578	0.310691	0.276841	0.25544	0.244987	0.243539	0.249797	0.263264	0.284211	0.313677	0.353587	0.407013	0.478633	0.57544	0.707645	0.889341	1.13703	1.4603	1.8346	2.16222	2.2978	2.19449	1.96335	1.73979	1.59321	1.54343	1.64073	1.90417	2.15532	2.05124	1.60711	1.1656	0.862559	0.676038	0.565423	0.503898	0.477045	0.478303	0.505355	0.555124	0.613998	0.649139	0.624394	0.538669	0.428325	0.327968	0.250557	0.194941	0.155888	0.128472	0.109026	0.094937	0.0841879	0.075197	0.0677125	0.0627228	0.0601971	0.0594492
0.0528483	0.0531911	0.0542365	0.0560378	0.0586891	0.0623326	0.0671695	0.0734705	0.0815841	0.0919359	0.105009	0.121295	0.141207	0.164955	0.192411	0.222992	0.25561	0.288748	0.320644	0.349576	0.374162	0.393578	0.407632	0.416701	0.421554	0.423157	0.422506	0.420508	0.417924	0.415349	0.413221	0.411832	0.411351	0.417413	0.433465	0.451851	0.458561	0.4406	0.399729	0.35155	0.31001	0.280353	0.262293	0.253947	0.253614	0.260242	0.273451	0.293481	0.321191	0.358128	0.406714	0.470543	0.554844	0.667067	0.817376	1.01813	1.2797	1.59719	1.92493	2.16381	2.22185	2.11406	1.94618	1.81469	1.76682	1.85368	2.04679	2.11395	1.85726	1.43786	1.08055	0.838	0.685444	0.593553	0.542967	0.522583	0.526122	0.548757	0.582495	0.609984	0.604071	0.547058	0.453093	0.354077	0.271053	0.208833	0.164315	0.132846	0.110511	0.094476	0.0827442	0.0738274	0.0665538	0.0604225	0.0559748	0.0535708	0.0528483
0.0474833	0.047829	0.0488876	0.0507256	0.0534603	0.0572694	0.0624019	0.0691902	0.0780554	0.0895022	0.104092	0.122386	0.144866	0.171817	0.20322	0.238642	0.277174	0.317435	0.357663	0.39592	0.430371	0.459581	0.482737	0.499717	0.511015	0.517546	0.520434	0.520823	0.519744	0.518052	0.516396	0.515228	0.51481	0.517926	0.523839	0.522976	0.504335	0.465079	0.414588	0.366008	0.327258	0.300249	0.283907	0.276501	0.276609	0.28336	0.296437	0.316042	0.342883	0.378223	0.423989	0.482963	0.559045	0.657579	0.785553	0.951194	1.16165	1.41629	1.69365	1.9396	2.08373	2.09638	2.02231	1.93973	1.90589	1.95894	2.03829	1.96192	1.67611	1.33048	1.04825	0.852243	0.725561	0.648795	0.6083	0.595284	0.603091	0.623495	0.642039	0.636351	0.586936	0.497399	0.394173	0.302038	0.230562	0.178647	0.1418	0.115674	0.0969795	0.0834161	0.0733838	0.0657195	0.0595437	0.0543903	0.0504767	0.048197	0.0474833
0.0430668	0.0434243	0.0445215	0.0464346	0.0492964	0.0533039	0.0587264	0.065911	0.0752804	0.0873194	0.102546	0.121467	0.144524	0.172032	0.204113	0.240631	0.281117	0.324706	0.370112	0.415669	0.459484	0.499687	0.534722	0.563599	0.586008	0.602287	0.61326	0.620017	0.623713	0.625409	0.625981	0.626068	0.626054	0.623843	0.614446	0.591799	0.552485	0.500722	0.446368	0.398359	0.361077	0.335108	0.319287	0.312115	0.312373	0.3193	0.332602	0.352432	0.379374	0.41447	0.459271	0.515934	0.587339	0.677207	0.790072	0.930794	1.10294	1.305	1.52406	1.73018	1.88192	1.95143	1.94975	1.91993	1.90445	1.92218	1.91858	1.79472	1.55189	1.28468	1.06288	0.902858	0.796845	0.733303	0.702801	0.697829	0.710335	0.727389	0.72735	0.684949	0.592019	0.471594	0.357415	0.267371	0.202421	0.156988	0.125249	0.102822	0.0867205	0.0749498	0.0661556	0.0593772	0.0539208	0.0494085	0.0459201	0.0437718	0.0430668
0.0393915	0.0397567	0.040877	0.0428273	0.0457354	0.049785	0.0552168	0.0623266	0.0714576	0.0829863	0.0973049	0.114802	0.135842	0.160747	0.189769	0.22305	0.260561	0.30202	0.346815	0.393939	0.442	0.489312	0.534095	0.574724	0.609979	0.639206	0.662343	0.679827	0.692419	0.701009	0.706449	0.70942	0.71036	0.703427	0.681885	0.645049	0.595351	0.539336	0.485073	0.438657	0.402868	0.377939	0.362886	0.356456	0.357599	0.365636	0.380291	0.401679	0.43029	0.466995	0.513057	0.570146	0.64033	0.726012	0.829743	0.953679	1.09832	1.26024	1.42908	1.58607	1.70801	1.77907	1.80269	1.80039	1.79623	1.798	1.77195	1.66812	1.49079	1.29306	1.12027	0.989693	0.901485	0.85016	0.829027	0.830553	0.843523	0.848666	0.818777	0.733274	0.600811	0.457031	0.334503	0.244507	0.182861	0.141266	0.112831	0.092948	0.0787051	0.0682571	0.0603911	0.0542716	0.0493237	0.0452469	0.04208	0.0400719	0.0393915
0.036306	0.0366599	0.0377422	0.0396142	0.0423784	0.0461771	0.0511906	0.0576323	0.0657431	0.075785	0.0880353	0.102783	0.120327	0.140969	0.165005	0.192698	0.224237	0.259682	0.298888	0.341435	0.386568	0.433197	0.479945	0.525282	0.567705	0.60593	0.639043	0.666565	0.688415	0.70481	0.716118	0.722718	0.724885	0.716632	0.692377	0.654136	0.606199	0.554753	0.506136	0.465003	0.433646	0.412467	0.400834	0.397795	0.402495	0.414363	0.433167	0.459009	0.492317	0.533832	0.584591	0.645877	0.719096	0.805526	0.905946	1.0201	1.14584	1.27781	1.40647	1.51873	1.60182	1.64961	1.66705	1.66786	1.66617	1.66893	1.65829	1.60087	1.49025	1.35333	1.22272	1.11794	1.04551	1.00418	0.988477	0.988901	0.98876	0.962678	0.885468	0.753105	0.592034	0.438704	0.315705	0.22758	0.168291	0.129112	0.102868	0.084791	0.0719495	0.0625487	0.0554472	0.0498856	0.0453678	0.0416535	0.0387762	0.036937	0.036306
0.0336986	0.0340191	0.0349954	0.0366716	0.0391203	0.042441	0.046758	0.0522176	0.0589858	0.0672467	0.0772021	0.0890718	0.103094	0.119521	0.138617	0.160638	0.185812	0.214297	0.246137	0.281202	0.319145	0.359357	0.400968	0.442879	0.483847	0.522596	0.557951	0.588938	0.614844	0.635223	0.649846	0.658628	0.661555	0.654693	0.634758	0.603849	0.565649	0.525027	0.486982	0.455466	0.432771	0.419654	0.415875	0.420778	0.433692	0.454145	0.48195	0.517212	0.560317	0.611893	0.672762	0.743833	0.825901	0.919239	1.02296	1.13434	1.24845	1.35801	1.45388	1.52692	1.57151	1.58881	1.58728	1.57921	1.57515	1.58623	1.60487	1.60037	1.5539	1.47317	1.38124	1.29911	1.2379	1.19886	1.17605	1.15583	1.11615	1.03287	0.896713	0.725959	0.554239	0.406964	0.293234	0.21152	0.155764	0.118752	0.0941668	0.0774762	0.0657797	0.0572939	0.0509053	0.0458941	0.0418145	0.0384704	0.0358982	0.0342606	0.0336986
0.0314861	0.0317625	0.0326022	0.0340359	0.0361143	0.0389071	0.0425015	0.0470018	0.0525278	0.0592153	0.0672156	0.0766962	0.0878403	0.100844	0.115914	0.133253	0.153053	0.17546	0.200552	0.228294	0.258507	0.290834	0.324726	0.359441	0.394078	0.427625	0.459041	0.487334	0.511627	0.531209	0.545548	0.554286	0.557221	0.552238	0.537757	0.515278	0.48748	0.458085	0.431245	0.410638	0.39875	0.396692	0.404514	0.421708	0.44766	0.481909	0.524272	0.574857	0.634027	0.702323	0.780336	0.868527	0.966931	1.07468	1.1892	1.30524	1.41454	1.5072	1.57428	1.61052	1.6169	1.60125	1.5761	1.55455	1.5462	1.56834	1.62154	1.67333	1.69203	1.66694	1.61034	1.54288	1.47857	1.42063	1.3623	1.28774	1.17814	1.02491	0.841099	0.655251	0.492294	0.362498	0.264706	0.19361	0.14358	0.109398	0.0864031	0.0708601	0.0601197	0.0524485	0.0467392	0.0422803	0.0386488	0.0356779	0.0334091	0.0319759	0.0314861
0.0296065	0.0298411	0.0305523	0.0317627	0.0335095	0.0358442	0.0388319	0.0425509	0.0470924	0.0525598	0.0590691	0.0667481	0.075735	0.0861771	0.0982267	0.112035	0.127743	0.145462	0.165249	0.187085	0.210846	0.236286	0.263022	0.29053	0.318157	0.345145	0.370679	0.393935	0.414135	0.430594	0.442758	0.45022	0.452734	0.44912	0.438588	0.422178	0.401909	0.380877	0.362937	0.351902	0.350642	0.360589	0.381882	0.413923	0.455952	0.507425	0.568177	0.638431	0.718704	0.809649	0.911809	1.02526	1.1491	1.28082	1.41547	1.54476	1.65667	1.73751	1.77746	1.77559	1.74068	1.68824	1.63563	1.59769	1.58396	1.61942	1.71303	1.82856	1.91852	1.94873	1.91585	1.83836	1.73564	1.61819	1.48473	1.32738	1.14247	0.939674	0.74007	0.564238	0.422405	0.31408	0.23349	0.174254	0.131314	0.100843	0.0796946	0.0651983	0.0552281	0.0482264	0.0431125	0.0391614	0.0359425	0.0333033	0.0312948	0.0300351	0.0296065
0.0280141	0.0282149	0.0288231	0.0298564	0.0313439	0.0333258	0.0358534	0.0389886	0.0428032	0.0473788	0.0528056	0.059182	0.0666127	0.0752071	0.0850768	0.096332	0.109073	0.123377	0.139278	0.156749	0.175683	0.195881	0.217047	0.238784	0.2606	0.281923	0.302132	0.320585	0.336665	0.34981	0.359554	0.365545	0.367567	0.364798	0.356701	0.344047	0.328519	0.313028	0.301606	0.29859	0.30735	0.329414	0.364584	0.411765	0.469839	0.538205	0.616963	0.706855	0.809095	0.925089	1.05604	1.20231	1.3625	1.53217	1.70261	1.86014	1.9869	2.06401	2.0792	2.03565	1.95236	1.85548	1.76914	1.71077	1.69027	1.74251	1.88626	2.07845	2.24684	2.32049	2.27381	2.13072	1.93412	1.71592	1.48908	1.25803	1.02958	0.815747	0.629055	0.476852	0.358987	0.270376	0.204551	0.155723	0.119564	0.0930795	0.0740365	0.0606094	0.051267	0.0447618	0.0401137	0.0365882	0.0337181	0.0313433	0.0295305	0.0283978	0.0280141
0.0266756	0.0268516	0.0273845	0.0282889	0.0295885	0.0313169	0.0335162	0.0362373	0.039539	0.0434873	0.0481545	0.0536176	0.0599571	0.0672553	0.0755951	0.0850573	0.0957142	0.107618	0.120786	0.135182	0.150702	0.167173	0.184347	0.201902	0.219449	0.236545	0.252708	0.267441	0.280267	0.290747	0.298514	0.30329	0.304901	0.30262	0.295922	0.285418	0.272672	0.260761	0.254336	0.258513	0.276905	0.310377	0.357565	0.416404	0.485439	0.564385	0.654147	0.756613	0.874418	1.01067	1.16849	1.35027	1.55609	1.78137	2.0137	2.23069	2.40175	2.49641	2.49699	2.41048	2.2694	2.11615	1.98592	1.90069	1.87125	1.94544	2.1535	2.43747	2.67943	2.74971	2.60848	2.32584	1.99721	1.67724	1.38388	1.12091	0.890081	0.693489	0.53256	0.405896	0.308907	0.235813	0.181097	0.140131	0.109369	0.0863555	0.0693525	0.0570055	0.048212	0.0420492	0.0377187	0.0345216	0.0319369	0.0297638	0.0280831	0.0270311	0.0266756
0.0255686	0.0257278	0.0262097	0.0270269	0.0282002	0.0297583	0.0317378	0.0341822	0.0371417	0.0406718	0.0448323	0.0496858	0.0552961	0.0617276	0.0690437	0.0773048	0.0865629	0.0968523	0.108177	0.120496	0.133711	0.147662	0.162128	0.176835	0.191461	0.205642	0.218993	0.231122	0.241649	0.250233	0.256584	0.260486	0.261801	0.259753	0.253702	0.244162	0.232768	0.223151	0.220971	0.231942	0.258842	0.300521	0.353756	0.415776	0.485529	0.563713	0.652405	0.754766	0.874918	1.01792	1.18965	1.39633	1.64304	1.93049	2.24899	2.57063	2.84561	3.01428	3.03707	2.9205	2.71598	2.49201	2.30366	2.18207	2.14042	2.24342	2.53228	2.9145	3.18704	3.1495	2.81316	2.3556	1.91481	1.53816	1.22767	0.973307	0.765008	0.595677	0.460748	0.355226	0.273821	0.211655	0.164466	0.128741	0.101668	0.081145	0.0657245	0.054294	0.045965	0.0400253	0.0358639	0.032884	0.0305299	0.0285173	0.0269206	0.0259104	0.0255686
0.0246802	0.0248294	0.0252807	0.0260458	0.0271434	0.0285999	0.0304484	0.0327282	0.0354842	0.0387656	0.042625	0.0471165	0.0522948	0.0582141	0.064926	0.0724747	0.0808913	0.0901892	0.100361	0.111365	0.123113	0.135457	0.148196	0.161083	0.173834	0.186139	0.197672	0.208108	0.217135	0.224476	0.229896	0.233221	0.234342	0.2323	0.226224	0.216617	0.205471	0.197436	0.199228	0.21605	0.248101	0.291485	0.342056	0.397806	0.458941	0.527189	0.605302	0.696932	0.806764	0.940817	1.10681	1.3144	1.57485	1.89887	2.29059	2.73434	3.17619	3.51822	3.65917	3.56943	3.31664	3.01258	2.74989	2.57948	2.52117	2.66046	3.04221	3.49785	3.68923	3.40471	2.82825	2.23666	1.74792	1.37037	1.08061	0.854453	0.674232	0.529943	0.41522	0.324411	0.253124	0.197685	0.154899	0.122083	0.0970402	0.0779256	0.063409	0.0525241	0.0444768	0.0386395	0.0345107	0.0316158	0.0294275	0.0275549	0.0260156	0.0250196	0.0246802
0.0240071	0.0241518	0.0245897	0.0253317	0.0263963	0.0278085	0.0296003	0.0318094	0.0344788	0.0376559	0.0413912	0.0457375	0.0507487	0.0564774	0.0629684	0.0702475	0.0783138	0.0871461	0.096716	0.106987	0.117887	0.129291	0.141017	0.152834	0.164481	0.175677	0.186131	0.195557	0.203685	0.210278	0.215137	0.218113	0.219116	0.216849	0.210097	0.199546	0.187977	0.181362	0.186752	0.207028	0.239019	0.277675	0.320004	0.36555	0.415441	0.471669	0.536855	0.614325	0.708394	0.824807	0.971356	1.15867	1.40102	1.71653	2.12474	2.63698	3.23159	3.81581	4.21995	4.29991	4.07592	3.70877	3.36169	3.12944	3.04921	3.23012	3.69713	4.13434	4.06639	3.45068	2.69064	2.05233	1.57846	1.23387	0.977704	0.779868	0.622258	0.496002	0.394044	0.311583	0.24551	0.193177	0.152142	0.120251	0.0957208	0.0769819	0.0626663	0.0518514	0.0437968	0.0378926	0.033665	0.0307141	0.028592	0.0268392	0.0253501	0.0243518	0.0240071
0.023556	0.0237012	0.0241405	0.0248852	0.0259539	0.0273723	0.0291732	0.0313955	0.034084	0.0372891	0.0410657	0.0454733	0.0505737	0.0564251	0.0630662	0.0704972	0.078672	0.0875179	0.0969696	0.106984	0.117516	0.128474	0.139702	0.150986	0.162081	0.172717	0.182622	0.19153	0.199194	0.205397	0.209961	0.212754	0.213694	0.210996	0.203036	0.190971	0.178787	0.173699	0.181702	0.202233	0.230348	0.262109	0.296198	0.333034	0.373875	0.420448	0.474913	0.540016	0.61936	0.717835	0.842234	1.00217	1.21134	1.48909	1.86146	2.3589	3.0022	3.76146	4.49028	4.932	4.92576	4.58965	4.17916	3.88025	3.77407	3.99189	4.48392	4.71512	4.22968	3.33321	2.50588	1.89348	1.46344	1.15683	0.928456	0.749634	0.606444	0.490146	0.393687	0.313978	0.249041	0.196899	0.15552	0.122996	0.0977138	0.0783702	0.0636225	0.0524132	0.0440204	0.037833	0.0333625	0.0302232	0.0280376	0.0263547	0.0249193	0.023912	0.023556
0.0233458	0.0234964	0.0239523	0.0247254	0.0258359	0.0273116	0.029188	0.0315081	0.0343222	0.0376879	0.0416704	0.0463415	0.0517753	0.0580349	0.0651483	0.0730881	0.0817723	0.0910862	0.100914	0.111176	0.12183	0.132819	0.144023	0.155252	0.166269	0.176813	0.186614	0.195414	0.202972	0.209081	0.21357	0.216315	0.217238	0.213918	0.204257	0.19022	0.177503	0.174084	0.183392	0.202162	0.22584	0.252066	0.280438	0.311554	0.346488	0.386633	0.433732	0.490017	0.558433	0.642992	0.749293	0.885318	1.06266	1.29828	1.61691	2.05301	2.6483	3.43177	4.35756	5.21153	5.66042	5.58229	5.2174	4.88186	4.75373	4.9741	5.3324	5.12528	4.21421	3.17961	2.3729	1.81059	1.42076	1.13995	0.926106	0.756271	0.619613	0.504938	0.407594	0.326295	0.259705	0.206021	0.163199	0.129275	0.102583	0.0818987	0.0661827	0.0542217	0.0452028	0.0385151	0.0336489	0.0302005	0.0278215	0.0261148	0.0247279	0.0237163	0.0233458
0.0234109	0.0235725	0.0240617	0.024892	0.0260855	0.0276732	0.0296949	0.032199	0.0352431	0.0388934	0.0432252	0.0483195	0.0542532	0.0610795	0.0688069	0.0774037	0.0868186	0.0969653	0.107694	0.118832	0.130267	0.141932	0.153735	0.165512	0.177038	0.18805	0.198274	0.207442	0.215308	0.22166	0.226325	0.229175	0.230134	0.225822	0.213588	0.197092	0.18442	0.182916	0.192714	0.20957	0.230112	0.252992	0.278146	0.30613	0.337834	0.374407	0.417303	0.468388	0.530126	0.605848	0.700167	0.819619	0.973653	1.17616	1.4478	1.81906	2.33286	3.0408	3.97414	5.05836	6.00888	6.46382	6.39703	6.14561	6.02576	6.15775	6.13036	5.35823	4.15408	3.09208	2.32932	1.80546	1.43757	1.16594	0.954589	0.786702	0.647229	0.526534	0.423967	0.339028	0.270167	0.215103	0.171333	0.136554	0.108885	0.0869462	0.0699763	0.0570802	0.0472817	0.0399448	0.0345571	0.0306981	0.0280202	0.0261747	0.0247961	0.0237925	0.0234109
0.0238063	0.0239839	0.0245213	0.0254332	0.0267435	0.0284858	0.0307029	0.0334468	0.0367784	0.0407663	0.0454845	0.0510037	0.0573758	0.0646161	0.0727179	0.0817125	0.0916952	0.102729	0.114704	0.127334	0.140317	0.153471	0.166674	0.179775	0.192557	0.204751	0.216067	0.226213	0.234919	0.24195	0.247113	0.250268	0.251329	0.245425	0.229721	0.211386	0.200384	0.201256	0.211562	0.227396	0.246437	0.267892	0.291827	0.318748	0.349431	0.384885	0.426392	0.4756	0.534665	0.606472	0.694961	0.805629	0.946304	1.12835	1.36852	1.69177	2.13478	2.74836	3.5902	4.68373	5.91458	6.95077	7.47134	7.55132	7.52308	7.42436	6.78792	5.49915	4.139	3.08788	2.35623	1.84975	1.48597	1.21099	0.995422	0.820475	0.66837	0.53788	0.42967	0.34224	0.272881	0.21835	0.175454	0.141452	0.11422	0.0921941	0.0744406	0.0606515	0.0500865	0.0420662	0.0360948	0.0317582	0.0287092	0.0266287	0.0251839	0.0241895	0.0238063
0.0246165	0.0248104	0.0253967	0.0263896	0.0278124	0.0296971	0.032084	0.0350209	0.0385612	0.0427607	0.0476701	0.0533221	0.0597164	0.0668299	0.0746903	0.0834646	0.0934266	0.104816	0.117679	0.13175	0.14655	0.161661	0.176826	0.191848	0.206497	0.22049	0.233502	0.2452	0.255266	0.263414	0.269409	0.273078	0.274313	0.266955	0.249463	0.232907	0.226169	0.230235	0.241815	0.257929	0.277061	0.298772	0.323223	0.350918	0.382593	0.419204	0.461965	0.512423	0.572589	0.64511	0.733547	0.842768	0.979566	1.15358	1.37876	1.67548	2.07369	2.61635	3.36012	4.36172	5.62378	6.98975	8.119	8.75027	8.92885	8.49626	7.2271	5.58929	4.16858	3.13648	2.42061	1.9158	1.54425	1.25818	1.03001	0.835453	0.668085	0.530205	0.419733	0.333023	0.265866	0.214051	0.173827	0.142151	0.116747	0.0960083	0.0787646	0.0646089	0.0534597	0.0448261	0.0382716	0.0334252	0.0299602	0.0275811	0.0259965	0.0249913	0.0246165
