# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0017326	0.00173199	0.00173017	0.00172714	0.00172293	0.00171756	0.00171105	0.00170343	0.00169476	0.00168508	0.00167443	0.00166289	0.0016505	0.00163734	0.00162349	0.00160903	0.00159406	0.00157867	0.00156299	0.00154715	0.00153128	0.00151556	0.00150015	0.00148526	0.00147109	0.00145786	0.0014458	0.00143513	0.00142606	0.00141878	0.00141346	0.00141021	0.00140912	0.0014117	0.00141946	0.00143247	0.00145084	0.00147475	0.0015044	0.00154003	0.00158194	0.00163045	0.00168592	0.00174872	0.00181924	0.00189785	0.00198487	0.0020806	0.00218518	0.00229863	0.00242077	0.0025511	0.00268883	0.00283271	0.00298103	0.00313155	0.00328148	0.00342752	0.00356592	0.00369264	0.00380357	0.00389474	0.00396266	0.00400459	0.00401877	0.0039907	0.00390886	0.0037799	0.00361368	0.00342177	0.00321592	0.00300685	0.00280342	0.0026123	0.00243796	0.00228297	0.00214836	0.00203399	0.00193893	0.00186174	0.00180071	0.00175399	0.00171973	0.00169611	0.0016814	0.00167397	0.00167234	0.0016751	0.00168101	0.00168893	0.00169786	0.00170691	0.00171534	0.00172253	0.00172801	0.00173143	0.0017326
0.00193046	0.00192951	0.00192667	0.00192195	0.00191536	0.00190693	0.0018967	0.00188469	0.00187097	0.00185559	0.0018386	0.00182008	0.00180011	0.00177878	0.0017562	0.0017325	0.0017078	0.00168228	0.00165612	0.00162954	0.00160278	0.00157612	0.00154988	0.00152441	0.00150008	0.00147729	0.00145645	0.00143797	0.00142222	0.00140957	0.00140031	0.00139466	0.00139276	0.0013952	0.00140255	0.00141488	0.00143229	0.00145493	0.00148301	0.00151675	0.00155644	0.00160237	0.00165488	0.00171433	0.00178107	0.00185546	0.0019378	0.00202836	0.00212728	0.00223457	0.00235006	0.00247327	0.00260345	0.00273942	0.00287955	0.00302173	0.00316333	0.00330123	0.00343189	0.00355151	0.00365619	0.00374223	0.00380631	0.00384587	0.00385925	0.00383276	0.00375556	0.00363409	0.00347788	0.00329809	0.00310604	0.00291203	0.00272453	0.00254989	0.00239233	0.00225419	0.00213636	0.00203857	0.00195981	0.00189858	0.00185311	0.00182151	0.00180187	0.00179232	0.00179109	0.00179647	0.0018069	0.00182091	0.00183717	0.00185447	0.00187171	0.00188794	0.00190234	0.00191425	0.00192313	0.00192861	0.00193046
0.00219743	0.00219603	0.00219184	0.00218488	0.00217515	0.0021627	0.00214756	0.00212977	0.0021094	0.0020865	0.00206115	0.00203346	0.00200351	0.00197143	0.00193737	0.0019015	0.00186402	0.00182517	0.00178522	0.00174451	0.00170343	0.0016624	0.00162192	0.00158254	0.00154486	0.00150951	0.00147714	0.00144839	0.00142388	0.00140417	0.00138973	0.00138092	0.00137796	0.00138026	0.0013872	0.00139883	0.00141526	0.00143662	0.00146311	0.00149494	0.00153237	0.00157568	0.0016252	0.00168124	0.00174415	0.00181426	0.00189185	0.00197716	0.00207034	0.00217138	0.00228012	0.0023961	0.00251861	0.00264654	0.00277836	0.00291207	0.00304519	0.00317481	0.0032976	0.00340999	0.00350833	0.00358914	0.00364933	0.00368647	0.00369903	0.00367415	0.00360171	0.00348798	0.00334219	0.00317517	0.00299786	0.00282017	0.00265023	0.00249404	0.00235556	0.0022369	0.00213875	0.00206069	0.00200158	0.00195982	0.00193354	0.00192076	0.00191948	0.00192775	0.00194367	0.00196545	0.00199141	0.00201996	0.00204965	0.00207914	0.00210722	0.00213284	0.00215506	0.00217315	0.00218649	0.00219467	0.00219743
0.00255702	0.00255503	0.00254906	0.00253912	0.00252525	0.00250747	0.00248582	0.00246037	0.00243118	0.00239833	0.00236192	0.00232206	0.0022789	0.00223258	0.00218331	0.00213133	0.00207691	0.0020204	0.0019622	0.0019028	0.00184274	0.00178269	0.00172336	0.00166558	0.00161023	0.00155825	0.00151061	0.00146828	0.00143218	0.00140313	0.00138184	0.00136884	0.00136447	0.00136666	0.00137325	0.0013843	0.0013999	0.00142019	0.00144534	0.00147556	0.00151109	0.0015522	0.00159919	0.00165237	0.00171206	0.00177856	0.00185215	0.00193304	0.00202138	0.00211716	0.0022202	0.00233008	0.00244612	0.00256727	0.00269206	0.00281861	0.00294458	0.00306719	0.00318332	0.0032896	0.00338257	0.00345895	0.00351584	0.00355095	0.00356282	0.0035393	0.00347093	0.00336392	0.00322741	0.00307206	0.00290864	0.00274684	0.00259455	0.00245751	0.00233943	0.00224218	0.00216622	0.00211092	0.00207496	0.00205654	0.00205363	0.00206409	0.00208576	0.0021165	0.00215426	0.00219707	0.00224306	0.00229048	0.00233766	0.00238309	0.00242539	0.00246334	0.00249587	0.0025221	0.00254133	0.00255307	0.00255702
0.00303054	0.00302778	0.00301949	0.0030057	0.00298642	0.00296171	0.00293161	0.00289619	0.00285554	0.00280974	0.00275892	0.00270323	0.00264285	0.00257798	0.0025089	0.00243592	0.00235943	0.00227992	0.00219794	0.00211417	0.0020294	0.00194455	0.00186066	0.0017789	0.00170053	0.0016269	0.00155939	0.00149937	0.00144816	0.00140695	0.00137675	0.0013583	0.0013521	0.0013542	0.00136052	0.00137111	0.00138607	0.00140552	0.00142963	0.00145859	0.00149264	0.00153203	0.00157705	0.00162799	0.00168515	0.00174883	0.00181928	0.00189672	0.00198127	0.00207292	0.00217149	0.00227659	0.00238755	0.00250336	0.00262263	0.00274356	0.00286389	0.002981	0.00309189	0.00319334	0.00328208	0.00335497	0.00340926	0.00344275	0.00345408	0.00343164	0.00336655	0.00326509	0.00313652	0.0029916	0.00284115	0.00269483	0.00256043	0.00244353	0.00234761	0.00227428	0.00222373	0.00219506	0.00218665	0.00219645	0.00222217	0.0022614	0.00231171	0.00237074	0.00243616	0.00250574	0.00257734	0.00264894	0.00271861	0.00278459	0.00284526	0.00289915	0.00294502	0.0029818	0.00300868	0.00302505	0.00303054
0.00361299	0.00360929	0.00359819	0.00357972	0.00355389	0.00352077	0.00348039	0.00343285	0.00337823	0.00331666	0.00324828	0.00317327	0.00309186	0.00300433	0.00291102	0.00281236	0.00270887	0.0026012	0.0024901	0.00237649	0.00226146	0.00214626	0.00203231	0.00192121	0.00181467	0.00171455	0.00162272	0.00154108	0.00147141	0.00141534	0.00137424	0.00134914	0.0013407	0.00134273	0.00134884	0.00135908	0.00137355	0.00139235	0.00141566	0.00144366	0.00147658	0.00151465	0.00155816	0.00160738	0.00166261	0.00172412	0.00179217	0.00186695	0.00194858	0.00203705	0.00213219	0.00223361	0.00234065	0.00245235	0.00256736	0.00268393	0.00279991	0.00291275	0.00301958	0.0031173	0.00320276	0.00327295	0.00332522	0.00335747	0.00336837	0.00334677	0.00328429	0.00318741	0.00306572	0.00293028	0.00279216	0.0026612	0.0025452	0.00244966	0.00237784	0.0023311	0.00230929	0.00231117	0.00233476	0.00237766	0.0024372	0.00251064	0.0025952	0.00268817	0.00278686	0.00288872	0.00299125	0.00309208	0.00318897	0.00327983	0.00336272	0.00343593	0.00349795	0.00354752	0.00358365	0.00360562	0.00361299
0.00422071	0.00421605	0.00420208	0.00417882	0.0041463	0.00410454	0.00405362	0.00399361	0.00392461	0.00384675	0.00376019	0.00366516	0.00356192	0.00345081	0.00333227	0.00320682	0.00307515	0.00293805	0.00279651	0.00265171	0.00250504	0.0023581	0.00221273	0.00207096	0.00193501	0.00180723	0.00169004	0.00158585	0.00149694	0.00142538	0.00137293	0.0013409	0.00133013	0.00133211	0.00133806	0.00134804	0.00136212	0.00138043	0.00140313	0.00143038	0.00146242	0.00149948	0.00154182	0.00158972	0.00164346	0.0017033	0.00176949	0.00184222	0.00192159	0.0020076	0.00210007	0.00219862	0.00230262	0.00241112	0.00252281	0.002636	0.00274858	0.0028581	0.00296176	0.00305656	0.00313946	0.00320754	0.00325822	0.00328949	0.00330007	0.00327913	0.00321873	0.00312564	0.00300983	0.00288279	0.00275596	0.00263941	0.00254106	0.00246636	0.00241841	0.0023983	0.00240555	0.00243855	0.00249492	0.00257187	0.00266633	0.00277514	0.00289516	0.00302326	0.00315639	0.00329161	0.00342606	0.00355702	0.00368191	0.00379831	0.00390399	0.00399698	0.00407552	0.00413816	0.00418374	0.00421142	0.00422071
0.00464713	0.00464183	0.00462594	0.00459947	0.00456243	0.00451485	0.00445677	0.00438825	0.00430938	0.00422028	0.00412112	0.00401212	0.00389359	0.00376589	0.00362952	0.0034851	0.00333339	0.00317535	0.00301211	0.00284506	0.00267581	0.00250623	0.00233844	0.00217483	0.00201794	0.00187051	0.00173532	0.00161514	0.00151261	0.00143011	0.00136964	0.00133272	0.0013203	0.00132224	0.00132807	0.00133783	0.00135162	0.00136954	0.00139175	0.00141843	0.00144978	0.00148605	0.00152747	0.00157433	0.00162689	0.00168542	0.00175014	0.00182125	0.00189884	0.0019829	0.00207326	0.00216955	0.00227115	0.00237711	0.00248616	0.00259666	0.00270654	0.00281341	0.00291454	0.00300702	0.00308787	0.00315426	0.00320368	0.00323417	0.00324448	0.00322407	0.00316531	0.00307517	0.00296386	0.00284317	0.00272476	0.00261887	0.0025335	0.00247407	0.00244356	0.00244289	0.00247133	0.00252699	0.00260721	0.00270887	0.00282859	0.00296291	0.00310836	0.00326153	0.00341908	0.00357779	0.00373456	0.00388642	0.0040306	0.00416447	0.00428567	0.00439204	0.00448172	0.00455313	0.00460505	0.00463656	0.00464713
0.00466279	0.00465751	0.00464169	0.00461531	0.00457838	0.0045309	0.00447289	0.00440437	0.00432541	0.00423611	0.0041366	0.00402709	0.00390787	0.00377931	0.00364189	0.00349626	0.00334319	0.00318364	0.0030188	0.00285007	0.0026791	0.00250781	0.00233835	0.00217314	0.00201475	0.00186596	0.00172956	0.00160835	0.00150496	0.00142179	0.00136084	0.00132364	0.00131113	0.00131303	0.00131876	0.00132835	0.0013419	0.00135951	0.00138134	0.00140755	0.00143836	0.00147398	0.00151467	0.00156069	0.00161231	0.00166978	0.00173332	0.00180312	0.00187927	0.00196176	0.00205041	0.00214487	0.0022445	0.0023484	0.00245531	0.00256361	0.00267129	0.002776	0.00287507	0.00296565	0.00304482	0.00310983	0.00315822	0.00318807	0.00319816	0.00317817	0.00312065	0.00303248	0.00292375	0.0028061	0.00269107	0.00258878	0.00250714	0.00245151	0.00242483	0.00242798	0.0024602	0.00251958	0.00260342	0.00270853	0.00283149	0.00296879	0.0031169	0.00327236	0.00343181	0.00359202	0.00374988	0.00390249	0.00404708	0.00418112	0.00430228	0.00440849	0.00449795	0.00456915	0.00462088	0.00465226	0.00466279
0.00425535	0.00425074	0.00423691	0.00421386	0.00418156	0.00414001	0.0040892	0.00402914	0.00395986	0.00388143	0.00379395	0.00369761	0.00359264	0.00347936	0.00335821	0.00322975	0.00309468	0.00295386	0.00280835	0.0026594	0.00250849	0.00235731	0.00220779	0.00206205	0.00192238	0.00179121	0.00167101	0.00156423	0.00147318	0.00139995	0.00134629	0.00131355	0.00130254	0.00130441	0.00131006	0.00131951	0.00133287	0.00135023	0.00137174	0.00139757	0.00142792	0.00146302	0.00150311	0.00154844	0.00159928	0.00165587	0.00171844	0.00178716	0.00186212	0.0019433	0.00203054	0.00212346	0.00222147	0.00232365	0.00242877	0.00253524	0.00264108	0.00274397	0.00284131	0.00293029	0.00300807	0.00307191	0.00311943	0.00314875	0.00315866	0.00313901	0.0030824	0.00299532	0.00288735	0.00276953	0.00265286	0.00254705	0.00245969	0.00239605	0.00235908	0.00234977	0.00236755	0.00241075	0.0024769	0.0025631	0.00266616	0.00278282	0.00290981	0.00304392	0.00318205	0.00332123	0.00345864	0.00359164	0.00371775	0.00383473	0.0039405	0.00403324	0.00411137	0.00417355	0.00421874	0.00424616	0.00425535
0.00364496	0.0036413	0.00363033	0.00361203	0.00358638	0.00355337	0.00351299	0.00346524	0.00341013	0.00334772	0.00327808	0.00320136	0.00311773	0.00302746	0.0029309	0.00282851	0.00272084	0.0026086	0.00249263	0.00237394	0.00225371	0.00213331	0.00201427	0.00189827	0.00178715	0.00168283	0.00158726	0.00150238	0.00143003	0.00137185	0.00132923	0.00130323	0.00129448	0.00129634	0.00130191	0.00131125	0.00132444	0.00134159	0.00136284	0.00138835	0.00141832	0.00145298	0.00149256	0.00153731	0.00158749	0.00164335	0.00170509	0.00177289	0.00184684	0.00192691	0.00201294	0.00210457	0.00220118	0.0023019	0.00240549	0.00251039	0.00261465	0.00271599	0.00281185	0.00289946	0.00297603	0.00303887	0.00308565	0.0031145	0.00312425	0.0031049	0.00304898	0.0029625	0.0028543	0.00273464	0.00261379	0.00250084	0.00240303	0.00232546	0.00227112	0.00224118	0.00223539	0.00225242	0.00229023	0.00234633	0.00241796	0.0025023	0.00259648	0.00269771	0.00280331	0.0029107	0.00301747	0.00312135	0.00322027	0.00331229	0.00339571	0.003469	0.00353082	0.00358008	0.00361591	0.00363766	0.00364496
0.0030471	0.00304435	0.00303612	0.00302238	0.00300312	0.00297835	0.00294803	0.00291218	0.0028708	0.00282394	0.00277166	0.00271406	0.00265129	0.00258354	0.0025111	0.00243429	0.00235356	0.00226943	0.00218254	0.00209365	0.00200364	0.00191355	0.00182451	0.00173778	0.00165474	0.0015768	0.00150543	0.00144206	0.00138806	0.00134465	0.00131285	0.00129345	0.00128693	0.00128876	0.00129428	0.00130352	0.00131657	0.00133354	0.00135456	0.0013798	0.00140945	0.00144372	0.00148287	0.00152712	0.00157674	0.00163195	0.00169298	0.00175999	0.00183306	0.00191217	0.00199715	0.00208765	0.00218305	0.00228248	0.00238474	0.00248826	0.00259114	0.00269113	0.00278568	0.00287209	0.0029476	0.00300957	0.00305568	0.00308413	0.00309374	0.00307465	0.00301931	0.00293327	0.00282467	0.00270299	0.00257778	0.00245756	0.00234922	0.00225767	0.00218596	0.00213543	0.00210614	0.00209711	0.00210673	0.00213292	0.00217338	0.00222572	0.00228749	0.00235634	0.00242998	0.00250625	0.00258311	0.00265867	0.00273119	0.00279908	0.00286093	0.00291546	0.00296161	0.00299846	0.00302531	0.00304162	0.0030471
0.00255498	0.00255298	0.00254697	0.00253695	0.00252291	0.00250484	0.00248274	0.00245661	0.00242646	0.00239233	0.00235426	0.00231234	0.00226669	0.00221744	0.00216481	0.00210905	0.00205048	0.00198948	0.00192652	0.00186217	0.00179705	0.0017319	0.00166756	0.00160493	0.00154499	0.00148876	0.00143729	0.00139161	0.00135269	0.00132141	0.00129851	0.00128454	0.00127984	0.00128166	0.00128712	0.00129628	0.00130921	0.00132602	0.00134685	0.00137185	0.00140121	0.00143516	0.00147392	0.00151774	0.00156686	0.00162152	0.00168192	0.00174822	0.00182052	0.00189878	0.00198283	0.00207231	0.00216664	0.00226493	0.002366	0.0024683	0.00256995	0.00266871	0.00276211	0.00284744	0.002922	0.00298318	0.00302871	0.00305679	0.00306628	0.00304741	0.00299262	0.00290703	0.0027982	0.00267499	0.00254632	0.00242026	0.00230336	0.00220041	0.00211448	0.00204706	0.00199844	0.00196797	0.00195437	0.00195593	0.00197072	0.00199669	0.0020318	0.00207402	0.00212141	0.00217213	0.00222448	0.00227685	0.00232779	0.00237596	0.0024202	0.00245945	0.00249282	0.00251957	0.0025391	0.00255099	0.00255498
0.00217782	0.00217638	0.00217207	0.00216488	0.00215481	0.00214186	0.00212601	0.00210729	0.00208571	0.00206129	0.00203407	0.00200412	0.00197153	0.00193642	0.00189893	0.00185925	0.00181761	0.00177429	0.00172964	0.00168403	0.00163793	0.00159186	0.0015464	0.00150219	0.0014599	0.00142027	0.00138401	0.00135184	0.00132445	0.00130245	0.00128634	0.00127651	0.00127321	0.00127501	0.00128043	0.00128952	0.00130235	0.00131902	0.00133967	0.00136446	0.00139358	0.00142723	0.00146565	0.00150908	0.00155776	0.00161191	0.00167175	0.00173743	0.00180903	0.00188651	0.00196973	0.0020583	0.00215165	0.00224891	0.0023489	0.00245009	0.00255062	0.00264828	0.00274062	0.00282498	0.00289867	0.00295914	0.00300413	0.00303188	0.00304126	0.0030226	0.00296833	0.00288323	0.00277444	0.00265028	0.00251921	0.00238892	0.00226571	0.00215426	0.00205764	0.00197747	0.00191421	0.00186747	0.0018362	0.001819	0.00181422	0.00182009	0.00183485	0.00185675	0.00188411	0.00191536	0.00194901	0.0019837	0.00201818	0.00205134	0.00208217	0.00210978	0.00213342	0.00215247	0.00216643	0.00217495	0.00217782
0.00189524	0.00189423	0.00189118	0.0018861	0.00187899	0.00186985	0.00185868	0.00184548	0.00183028	0.0018131	0.00179398	0.00177296	0.00175012	0.00172554	0.00169934	0.00167165	0.00164265	0.00161252	0.00158152	0.0015499	0.00151799	0.00148615	0.00145478	0.0014243	0.00139519	0.00136793	0.00134302	0.00132094	0.00130215	0.00128707	0.00127603	0.00126929	0.00126703	0.00126882	0.0012742	0.00128323	0.00129596	0.00131251	0.00133301	0.00135761	0.00138651	0.0014199	0.00145802	0.0015011	0.00154937	0.00160307	0.0016624	0.0017275	0.00179846	0.00187525	0.00195769	0.00204543	0.00213789	0.0022342	0.00233319	0.00243336	0.00253286	0.00262951	0.00272087	0.00280432	0.00287722	0.00293704	0.00298154	0.00300898	0.00301826	0.00299979	0.00294601	0.00286146	0.0027529	0.00262829	0.0024957	0.00236252	0.00223485	0.0021173	0.00201292	0.00192342	0.00184941	0.00179066	0.00174633	0.00171523	0.00169592	0.00168686	0.0016865	0.00169328	0.00170573	0.00172247	0.00174219	0.00176372	0.00178595	0.00180792	0.00182875	0.00184768	0.00186408	0.00187739	0.00188721	0.00189322	0.00189524
0.00168347	0.00168276	0.00168066	0.00167716	0.00167226	0.00166596	0.00165827	0.0016492	0.00163876	0.00162698	0.00161389	0.00159953	0.00158395	0.00156723	0.00154944	0.0015307	0.00151111	0.00149081	0.00146998	0.00144879	0.00142746	0.00140622	0.00138535	0.00136511	0.00134583	0.0013278	0.00131135	0.00129679	0.00128442	0.00127449	0.00126723	0.00126281	0.00126132	0.0012631	0.00126845	0.00127741	0.00129007	0.00130651	0.00132687	0.00135131	0.00138001	0.00141316	0.00145101	0.00149377	0.00154167	0.00159496	0.00165381	0.00171839	0.00178875	0.00186489	0.00194662	0.00203358	0.0021252	0.00222063	0.0023187	0.00241791	0.00251645	0.00261215	0.0027026	0.00278522	0.00285738	0.00291658	0.00296062	0.00298778	0.00299696	0.00297867	0.00292536	0.00284139	0.00273323	0.00260852	0.00247505	0.00233997	0.00220924	0.00208736	0.00197741	0.00188114	0.00179928	0.00173171	0.00167776	0.0016364	0.00160634	0.00158622	0.00157463	0.00157018	0.00157155	0.0015775	0.00158687	0.00159859	0.00161169	0.00162532	0.00163871	0.00165118	0.00166217	0.00167121	0.00167793	0.00168207	0.00168347
0.00152304	0.00152258	0.00152119	0.00151888	0.00151564	0.00151149	0.00150642	0.00150046	0.00149361	0.0014859	0.00147735	0.001468	0.00145789	0.00144709	0.00143564	0.00142362	0.00141111	0.00139821	0.00138504	0.0013717	0.00135833	0.00134508	0.00133211	0.00131959	0.0013077	0.00129663	0.00128656	0.00127767	0.00127014	0.0012641	0.0012597	0.00125702	0.00125611	0.00125788	0.0012632	0.00127212	0.0012847	0.00130105	0.00132129	0.00134558	0.0013741	0.00140704	0.00144464	0.0014871	0.00153467	0.00158757	0.00164598	0.00171006	0.00177988	0.0018554	0.00193645	0.00202269	0.00211352	0.00220811	0.00230531	0.00240363	0.00250126	0.00259606	0.00268566	0.00276749	0.00283895	0.00289757	0.00294118	0.00296807	0.00297716	0.00295904	0.00290619	0.0028228	0.00271513	0.00259057	0.00245669	0.00232042	0.00218761	0.00206269	0.00194873	0.00184755	0.00175992	0.00168584	0.00162477	0.00157576	0.00153769	0.0015093	0.00148931	0.00147645	0.00146951	0.00146736	0.00146893	0.00147328	0.00147952	0.00148688	0.00149465	0.00150226	0.00150918	0.001515	0.00151939	0.00152212	0.00152304
0.00139969	0.00139941	0.00139857	0.00139717	0.00139521	0.0013927	0.00138964	0.00138605	0.00138195	0.00137735	0.00137227	0.00136675	0.00136083	0.00135453	0.00134792	0.00134104	0.00133394	0.0013267	0.00131937	0.00131202	0.00130474	0.00129759	0.00129067	0.00128405	0.00127783	0.00127209	0.0012669	0.00126236	0.00125853	0.00125548	0.00125326	0.00125192	0.00125147	0.00125323	0.00125852	0.0012674	0.00127992	0.00129619	0.00131632	0.00134048	0.00136884	0.0014016	0.00143896	0.00148116	0.00152842	0.00158095	0.00163895	0.00170256	0.00177185	0.00184679	0.0019272	0.00201273	0.00210282	0.00219661	0.00229297	0.00239043	0.00248719	0.00258115	0.00266993	0.002751	0.0028218	0.00287987	0.00292307	0.00294971	0.00295871	0.00294076	0.00288834	0.00280554	0.00269843	0.0025742	0.00244021	0.00230325	0.00216906	0.00204202	0.00192518	0.00182039	0.00172849	0.00164956	0.00158314	0.00152838	0.00148426	0.00144961	0.00142324	0.00140398	0.00139072	0.0013824	0.00137804	0.00137676	0.00137776	0.00138033	0.00138382	0.0013877	0.00139151	0.00139487	0.00139748	0.00139913	0.00139969
0.00130331	0.00130317	0.00130275	0.00130206	0.00130109	0.00129986	0.00129837	0.00129664	0.00129467	0.00129248	0.0012901	0.00128756	0.00128488	0.00128209	0.00127923	0.00127633	0.00127344	0.00127058	0.00126779	0.0012651	0.00126255	0.00126016	0.00125794	0.00125593	0.00125412	0.00125253	0.00125116	0.00125002	0.00124909	0.00124838	0.00124787	0.00124757	0.00124747	0.00124923	0.00125451	0.00126335	0.00127582	0.00129202	0.00131207	0.00133612	0.00136434	0.00139693	0.00143408	0.00147603	0.001523	0.00157519	0.0016328	0.00169596	0.00176474	0.00183911	0.0019189	0.00200376	0.00209311	0.00218613	0.00228168	0.00237831	0.00247424	0.00256737	0.00265537	0.00273572	0.00280588	0.00286342	0.00290623	0.00293262	0.00294154	0.00292374	0.00287175	0.00278953	0.00268302	0.00255922	0.00242534	0.00228805	0.00215297	0.00202446	0.00190554	0.00179809	0.001703	0.00162041	0.00154992	0.00149077	0.001442	0.00140253	0.00137125	0.00134706	0.00132891	0.00131581	0.00130685	0.00130122	0.00129815	0.00129699	0.00129716	0.00129815	0.00129955	0.00130099	0.00130221	0.00130302	0.00130331
0.00122677	0.00122674	0.00122667	0.00122654	0.00122636	0.00122615	0.0012259	0.00122563	0.00122535	0.00122508	0.00122484	0.00122465	0.00122453	0.00122451	0.00122461	0.00122486	0.00122529	0.00122589	0.0012267	0.0012277	0.0012289	0.00123027	0.0012318	0.00123345	0.00123516	0.00123689	0.00123857	0.00124015	0.00124154	0.0012427	0.00124357	0.00124411	0.0012443	0.00124605	0.00125131	0.00126013	0.00127257	0.00128872	0.0013087	0.00133266	0.00136076	0.00139319	0.00143016	0.00147188	0.00151857	0.00157044	0.00162766	0.00169039	0.00175867	0.00183249	0.00191166	0.00199585	0.00208448	0.00217673	0.00227149	0.0023673	0.00246241	0.00255474	0.00264197	0.00272162	0.00279116	0.0028482	0.00289062	0.00291678	0.00292562	0.00290797	0.00285638	0.00277474	0.00266885	0.00254556	0.00241195	0.00227457	0.00213896	0.00200943	0.00188901	0.00177959	0.00168208	0.00159668	0.00152306	0.0014605	0.00140812	0.00136488	0.00132975	0.00130168	0.00127968	0.00126282	0.00125024	0.00124116	0.00123488	0.00123078	0.00122832	0.00122703	0.00122651	0.00122643	0.00122656	0.00122671	0.00122677
0.00116506	0.00116513	0.00116533	0.00116566	0.00116613	0.00116674	0.0011675	0.00116842	0.00116951	0.00117078	0.00117226	0.00117396	0.00117591	0.00117812	0.00118061	0.0011834	0.00118649	0.0011899	0.0011936	0.00119759	0.00120183	0.00120627	0.00121085	0.00121548	0.00122008	0.00122453	0.00122872	0.00123253	0.00123584	0.00123855	0.00124055	0.00124178	0.0012422	0.00124395	0.0012492	0.00125801	0.00127042	0.00128654	0.00130647	0.00133035	0.00135835	0.00139065	0.00142744	0.00146895	0.00151537	0.00156692	0.00162377	0.00168605	0.00175384	0.0018271	0.00190565	0.00198917	0.00207707	0.00216856	0.00226252	0.00235751	0.00245181	0.00254334	0.00262981	0.00270876	0.00277769	0.00283423	0.00287628	0.00290221	0.00291097	0.00289346	0.00284227	0.00276119	0.00265593	0.0025332	0.00239997	0.00226267	0.00212679	0.00199658	0.00187508	0.00176418	0.00166483	0.00157726	0.00150117	0.00143593	0.00138067	0.00133444	0.00129623	0.00126506	0.00123997	0.00122009	0.00120459	0.00119274	0.00118388	0.00117741	0.00117283	0.00116969	0.00116762	0.00116633	0.00116557	0.00116518	0.00116506
0.0011146	0.00111474	0.00111517	0.00111589	0.0011169	0.0011182	0.0011198	0.00112171	0.00112394	0.0011265	0.00112941	0.00113268	0.00113633	0.00114038	0.00114485	0.00114974	0.00115505	0.00116078	0.0011669	0.00117339	0.00118017	0.00118718	0.00119433	0.00120149	0.00120852	0.00121527	0.00122159	0.0012273	0.00123223	0.00123625	0.00123922	0.00124104	0.00124165	0.0012434	0.00124865	0.00125745	0.00126984	0.00128593	0.00130581	0.00132961	0.00135751	0.00138966	0.00142628	0.00146755	0.0015137	0.00156491	0.00162137	0.00168321	0.00175049	0.00182317	0.0019011	0.00198393	0.0020711	0.00216181	0.00225495	0.00234912	0.00244259	0.00253331	0.00261901	0.00269726	0.00276558	0.00282161	0.00286328	0.00288898	0.00289766	0.00288029	0.00282948	0.00274897	0.00264435	0.00252222	0.00238944	0.00225236	0.00211639	0.00198577	0.0018635	0.00175148	0.0016507	0.00156141	0.00148336	0.00141595	0.00135837	0.0013097	0.00126899	0.00123527	0.00120765	0.00118528	0.00116738	0.00115325	0.00114225	0.00113383	0.00112749	0.00112283	0.00111949	0.00111719	0.0011157	0.00111487	0.0011146
