# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0325529	0.0330226	0.0344657	0.0369681	0.0406287	0.0455173	0.0516486	0.0589868	0.0674723	0.0770591	0.0877473	0.0996041	0.112774	0.127484	0.144043	0.162845	0.184375	0.209202	0.237982	0.271437	0.310315	0.355308	0.406924	0.46529	0.529905	0.599385	0.671298	0.742197	0.807941	0.864249	0.907325	0.934312	0.943496	0.941698	0.936311	0.927358	0.914888	0.89899	0.879805	0.857535	0.832448	0.80488	0.775234	0.743984	0.711664	0.67888	0.646305	0.614685	0.584845	0.557695	0.534229	0.515531	0.502754	0.497093	0.499709	0.511616	0.533482	0.565364	0.606364	0.654292	0.705444	0.75469	0.796041	0.82371	0.833455	0.814324	0.76248	0.69137	0.615627	0.545925	0.487616	0.441925	0.407755	0.38303	0.365423	0.352638	0.342485	0.332925	0.322159	0.308811	0.292117	0.272038	0.249204	0.224672	0.199611	0.175031	0.151637	0.129833	0.109812	0.0916882	0.0756142	0.0618372	0.0506546	0.0422743	0.0366646	0.0335413	0.0325529
0.0325982	0.0331093	0.0346944	0.0374909	0.0416746	0.0473999	0.0547509	0.0637266	0.0742649	0.0862933	0.0997818	0.114784	0.131459	0.150078	0.171027	0.194802	0.222005	0.253332	0.289555	0.331472	0.379821	0.435142	0.497568	0.566568	0.6407	0.717463	0.793406	0.864545	0.927026	0.977765	1.0148	1.0372	1.04467	1.04257	1.03628	1.02587	1.01143	0.993116	0.971135	0.945745	0.917268	0.886089	0.85266	0.817496	0.781182	0.744372	0.707791	0.672247	0.638632	0.607933	0.581237	0.559735	0.544709	0.537503	0.539454	0.551766	0.575298	0.610255	0.655789	0.709572	0.767483	0.823662	0.871121	0.903015	0.914273	0.892042	0.832206	0.751246	0.666741	0.591	0.529617	0.483235	0.449943	0.426936	0.411321	0.400379	0.391603	0.382724	0.371807	0.357424	0.338835	0.316065	0.289836	0.261326	0.231859	0.202622	0.174504	0.148074	0.123679	0.101591	0.0821291	0.0656921	0.0526522	0.0431571	0.0369898	0.0336422	0.0325982
0.0326924	0.0332026	0.0348001	0.0376716	0.0420818	0.0483103	0.0565818	0.0670161	0.0796214	0.0943342	0.111089	0.129889	0.150855	0.174251	0.200481	0.230083	0.263697	0.302031	0.345796	0.395599	0.451794	0.514266	0.582203	0.653887	0.726657	0.797133	0.861755	0.917498	0.962461	0.99609	1.01891	1.03197	1.03621	1.03407	1.02769	1.01717	1.00267	0.984394	0.962593	0.937568	0.909665	0.879281	0.846866	0.812929	0.778043	0.742845	0.708051	0.674459	0.64296	0.614553	0.59035	0.571589	0.559631	0.55593	0.561973	0.57915	0.608525	0.650486	0.704272	0.76743	0.835393	0.901446	0.957401	0.995098	1.00842	0.981996	0.91122	0.81643	0.719074	0.633809	0.566807	0.518096	0.484665	0.46263	0.44825	0.438233	0.429758	0.420466	0.408511	0.392651	0.372318	0.347608	0.319192	0.288135	0.255675	0.223009	0.191138	0.160835	0.132708	0.107314	0.0852342	0.067022	0.0530236	0.0431789	0.0369857	0.0337033	0.0326924
0.032832	0.0333008	0.0347775	0.0374657	0.0416785	0.0477942	0.0561931	0.0671881	0.0809729	0.0976136	0.117089	0.139367	0.164476	0.192567	0.223923	0.258942	0.298092	0.341818	0.390432	0.443952	0.501917	0.56321	0.625958	0.687607	0.745235	0.796086	0.838163	0.870639	0.893916	0.909321	0.918601	0.923401	0.924866	0.923017	0.917512	0.908462	0.896043	0.880479	0.862027	0.840978	0.817658	0.792426	0.765684	0.737886	0.709539	0.681218	0.653569	0.627329	0.603334	0.582536	0.566026	0.555043	0.550986	0.555394	0.569894	0.596069	0.635218	0.687963	0.753676	0.82981	0.911306	0.990443	1.05756	1.10285	1.11888	1.08708	1.00213	0.888944	0.773542	0.673484	0.595948	0.54061	0.503415	0.479275	0.463423	0.451894	0.441582	0.430185	0.416147	0.398577	0.377147	0.351978	0.323537	0.292546	0.259906	0.226604	0.193629	0.161926	0.1324	0.105932	0.083329	0.0651763	0.0516458	0.0424024	0.0367162	0.0337428	0.032832
0.0330142	0.0334245	0.0347174	0.0370778	0.0408041	0.046288	0.0539773	0.0643203	0.0777038	0.0944024	0.114561	0.138218	0.165359	0.195977	0.230099	0.267786	0.309074	0.35388	0.401873	0.452343	0.504096	0.555438	0.604299	0.648524	0.686261	0.716357	0.738575	0.753574	0.762672	0.767494	0.769624	0.770351	0.770499	0.769125	0.765039	0.758341	0.749187	0.73777	0.724313	0.709061	0.692284	0.67428	0.65538	0.635959	0.616444	0.597325	0.579164	0.562616	0.548444	0.537543	0.530965	0.529944	0.535913	0.550503	0.575502	0.612726	0.663769	0.729554	0.809666	0.901496	0.999441	1.09458	1.17544	1.23013	1.24951	1.21112	1.10879	0.972862	0.834564	0.714579	0.621163	0.553819	0.507731	0.476868	0.455622	0.439459	0.425051	0.410175	0.393516	0.374435	0.35273	0.328454	0.301819	0.273169	0.24301	0.212027	0.181072	0.151133	0.123271	0.0985167	0.0777167	0.0613439	0.0493731	0.04131	0.0363823	0.0338054	0.0330142
0.0332368	0.0335918	0.0347068	0.0367314	0.0399133	0.044592	0.0511812	0.0601375	0.0719138	0.0869066	0.105408	0.127578	0.153446	0.182925	0.215833	0.251892	0.290702	0.331686	0.374025	0.416622	0.458115	0.496983	0.531738	0.56117	0.584562	0.60182	0.613444	0.62039	0.623853	0.625056	0.625079	0.62475	0.624582	0.623712	0.621125	0.616899	0.611148	0.604019	0.595682	0.586324	0.576152	0.565397	0.55432	0.543221	0.532449	0.522413	0.5136	0.506592	0.502087	0.500932	0.504155	0.512999	0.528959	0.553789	0.589485	0.638162	0.701792	0.781708	0.877802	0.987468	1.1045	1.21855	1.31588	1.38193	1.40538	1.35901	1.23578	1.07276	0.907346	0.763535	0.650443	0.567211	0.508321	0.467075	0.437343	0.414254	0.394329	0.375331	0.355985	0.335666	0.314112	0.291233	0.26702	0.241547	0.215029	0.187891	0.160794	0.134614	0.110346	0.0889457	0.0711363	0.0572436	0.0471396	0.0403288	0.0361371	0.0339222	0.0332368
0.0334983	0.0338098	0.0347823	0.0365306	0.0392469	0.0431989	0.048722	0.0562028	0.0660495	0.0786519	0.0943348	0.113314	0.135664	0.161298	0.189963	0.221234	0.254516	0.289033	0.323841	0.357856	0.389934	0.418985	0.444111	0.464741	0.4807	0.492218	0.499852	0.504373	0.506629	0.507435	0.507485	0.507301	0.507204	0.506793	0.505576	0.5036	0.500941	0.497696	0.49398	0.489927	0.485684	0.481424	0.477345	0.473681	0.470714	0.468789	0.468326	0.46985	0.474012	0.481628	0.493723	0.511577	0.536776	0.571245	0.617247	0.677279	0.753805	0.848702	0.962317	1.09213	1.23131	1.36776	1.48491	1.5648	1.59324	1.53711	1.38854	1.19326	0.996255	0.825274	0.690006	0.588808	0.515225	0.461881	0.422248	0.391237	0.365237	0.341902	0.319833	0.29825	0.27672	0.254977	0.232836	0.210198	0.1871	0.163776	0.140701	0.11856	0.0981588	0.0802634	0.0654242	0.053851	0.0453939	0.0396333	0.0360343	0.0341024	0.0334983
0.0337981	0.0340779	0.0349463	0.0364898	0.0388535	0.0422404	0.0469073	0.0531542	0.0613062	0.0716848	0.0845715	0.100168	0.118557	0.139672	0.16328	0.188969	0.216161	0.244127	0.272028	0.29897	0.324086	0.34662	0.366017	0.381979	0.394483	0.40376	0.410231	0.414429	0.416921	0.418242	0.418843	0.419064	0.419115	0.419117	0.41913	0.419176	0.419289	0.419523	0.419945	0.420637	0.421699	0.423246	0.425424	0.428411	0.432431	0.437772	0.444802	0.453998	0.465978	0.481543	0.501735	0.527895	0.561734	0.605396	0.66148	0.732967	0.822953	0.934039	1.06722	1.22023	1.38554	1.54901	1.69046	1.7875	1.82215	1.75386	1.57401	1.33967	1.10543	0.903393	0.743526	0.622876	0.533622	0.467482	0.417438	0.378152	0.345841	0.317982	0.292972	0.269805	0.247838	0.226618	0.205811	0.185193	0.164676	0.144362	0.12456	0.105768	0.0885854	0.073578	0.0611388	0.0513951	0.0442051	0.039234	0.0360714	0.0343441	0.0337981
0.0341358	0.034394	0.0351904	0.0365903	0.0387029	0.0416806	0.045716	0.0510348	0.0578827	0.0665055	0.0771222	0.0898935	0.104889	0.12206	0.141215	0.162018	0.183992	0.206544	0.229003	0.250679	0.270922	0.289189	0.30509	0.318426	0.329183	0.337515	0.343699	0.348086	0.351047	0.352938	0.354058	0.354636	0.354813	0.355207	0.356388	0.358349	0.361091	0.364622	0.368965	0.374156	0.380246	0.387304	0.395423	0.404728	0.415391	0.427648	0.441818	0.458338	0.477799	0.501	0.52901	0.563253	0.605599	0.658458	0.724846	0.808346	0.912862	1.04196	1.19756	1.37785	1.57467	1.77138	1.9432	2.06191	2.10446	2.02071	1.80152	1.51895	1.23992	1.00163	0.813947	0.671921	0.565826	0.486128	0.425134	0.377146	0.338141	0.305369	0.276978	0.251715	0.228706	0.20731	0.187049	0.167582	0.148721	0.130458	0.112972	0.0966012	0.0817706	0.0688796	0.0581931	0.0497761	0.0434964	0.0390861	0.0362289	0.0346423	0.0341358
0.0345119	0.0347561	0.0355053	0.0368091	0.0387503	0.0414437	0.0450338	0.049689	0.0555924	0.0629266	0.0718549	0.082497	0.0949045	0.109038	0.12475	0.141778	0.159752	0.178213	0.196644	0.21452	0.231345	0.246707	0.260304	0.27197	0.281666	0.289474	0.295561	0.300149	0.303481	0.305792	0.307285	0.308115	0.308381	0.309181	0.311567	0.315507	0.320961	0.327895	0.336285	0.346122	0.357408	0.370163	0.384425	0.400268	0.417807	0.437224	0.45879	0.482899	0.510118	0.541243	0.577381	0.620056	0.671324	0.733916	0.811351	0.907963	1.02868	1.17836	1.36022	1.57329	1.80882	2.04717	2.25764	2.40422	2.45699	2.35326	2.08369	1.74048	1.40649	1.12494	0.904952	0.73867	0.613791	0.51913	0.446091	0.388496	0.342011	0.303605	0.271147	0.243111	0.218375	0.196095	0.175631	0.156522	0.138479	0.121398	0.105349	0.0905469	0.0772815	0.065822	0.0563326	0.0488256	0.0431697	0.0391407	0.0364879	0.0349933	0.0345119
0.0349273	0.0351633	0.035884	0.0371277	0.0389578	0.0414615	0.0447481	0.0489441	0.0541857	0.0606083	0.0683315	0.0774422	0.0879756	0.0998982	0.113095	0.127364	0.142419	0.157907	0.173433	0.188587	0.202987	0.216303	0.228287	0.238785	0.247736	0.255167	0.261168	0.265874	0.269441	0.272025	0.273761	0.274758	0.275083	0.276337	0.280077	0.286237	0.294735	0.305487	0.31842	0.333471	0.35059	0.369741	0.390904	0.414089	0.43935	0.466804	0.496665	0.529277	0.565175	0.60515	0.650349	0.702402	0.763584	0.837002	0.926782	1.03818	1.17746	1.35116	1.56437	1.81747	2.10135	2.39273	2.65322	2.83625	2.90245	2.77246	2.43735	2.01669	1.61417	1.28005	1.02167	0.827045	0.680412	0.568465	0.481481	0.412688	0.357374	0.312186	0.27467	0.242986	0.215729	0.191817	0.170424	0.150943	0.132975	0.116319	0.100955	0.0870019	0.0746466	0.0640593	0.0553223	0.0483982	0.0431448	0.0393599	0.0368344	0.0353944	0.0349273
0.0353834	0.0356157	0.0363225	0.0375336	0.039298	0.041683	0.0447721	0.048661	0.0534521	0.0592459	0.0661299	0.0741661	0.0833769	0.093732	0.105139	0.117439	0.130409	0.143774	0.157222	0.170432	0.183096	0.194944	0.205762	0.215406	0.223798	0.230926	0.23683	0.241586	0.245289	0.248041	0.249932	0.251035	0.251398	0.253192	0.258537	0.267331	0.279442	0.294726	0.313052	0.334295	0.358344	0.385093	0.414453	0.446357	0.480781	0.517765	0.557447	0.600109	0.646237	0.696606	0.752399	0.815362	0.88801	0.973889	1.07786	1.20633	1.36724	1.56943	1.8206	2.12332	2.46849	2.82847	3.15465	3.38608	3.47021	3.30521	2.88361	2.36268	1.87371	1.475	1.17049	0.942209	0.769806	0.637277	0.533537	0.451147	0.384984	0.331335	0.287376	0.250897	0.220151	0.193764	0.170675	0.150099	0.131501	0.114581	0.0992347	0.0855069	0.0735083	0.0633317	0.0549882	0.0483883	0.0433645	0.0397174	0.0372595	0.0358449	0.0353834
0.0358825	0.0361147	0.036819	0.0380188	0.0397525	0.0420725	0.0450431	0.0487376	0.0532333	0.058605	0.0649168	0.072212	0.0805027	0.0897603	0.0999078	0.110816	0.122307	0.134159	0.146124	0.157938	0.16935	0.180131	0.190093	0.199098	0.20706	0.213941	0.219745	0.224509	0.228288	0.231141	0.233131	0.234303	0.23469	0.237125	0.244379	0.256313	0.272734	0.293435	0.318211	0.346867	0.379214	0.415064	0.45424	0.496584	0.541974	0.590351	0.641761	0.696399	0.754686	0.817367	0.885652	0.961406	1.04742	1.14775	1.26815	1.41646	1.60281	1.83909	2.13677	2.50176	2.92572	3.37568	3.78937	4.08589	4.19422	3.98201	3.44495	2.79299	2.19434	1.71635	1.35677	1.08896	0.886291	0.729307	0.605316	0.5062	0.426478	0.362099	0.309845	0.267075	0.231623	0.201748	0.176089	0.153632	0.133676	0.115804	0.0998352	0.0857555	0.0736195	0.063456	0.0552071	0.0487213	0.0437894	0.0401958	0.0377579	0.0363453	0.0358825
0.0364274	0.0366623	0.0373735	0.0385792	0.0403099	0.0426064	0.0455186	0.0491027	0.0534171	0.0585176	0.0644501	0.0712437	0.0789022	0.0873969	0.096661	0.106586	0.117025	0.127796	0.138692	0.149496	0.159994	0.169989	0.179313	0.187834	0.19546	0.202139	0.20785	0.212602	0.216419	0.219335	0.221387	0.222605	0.223009	0.226144	0.23549	0.250878	0.272064	0.298773	0.330725	0.367642	0.409247	0.45526	0.505404	0.559413	0.617054	0.678157	0.742657	0.810651	0.882485	0.958866	1.04103	1.13099	1.23185	1.3483	1.48718	1.65815	1.8742	2.15138	2.50647	2.95057	3.47718	4.0468	4.57847	4.96339	5.1047	4.82829	4.13585	3.31173	2.57431	2.00067	1.57783	1.26621	1.03037	0.846169	0.698942	0.579991	0.483717	0.405933	0.343121	0.292207	0.250549	0.215956	0.186692	0.161448	0.139317	0.119752	0.102498	0.0875005	0.0747703	0.0642746	0.0558745	0.0493367	0.0443895	0.0407833	0.0383272	0.0368972	0.0364274
0.0370215	0.0372619	0.0379881	0.0392146	0.0409655	0.0432726	0.0461748	0.0497148	0.0539366	0.0588809	0.0645795	0.0710501	0.0782893	0.0862674	0.0949235	0.104164	0.113863	0.123865	0.133997	0.144073	0.153908	0.163327	0.17218	0.180339	0.187712	0.194234	0.199869	0.204606	0.208447	0.211407	0.213503	0.214753	0.215169	0.218908	0.230068	0.248482	0.273887	0.305962	0.344363	0.388739	0.438731	0.493973	0.554093	0.618726	0.68754	0.760263	0.836737	0.916979	1.00128	1.09033	1.18546	1.28886	1.40409	1.53662	1.69469	1.89034	2.14035	2.46646	2.89302	3.43902	4.10153	4.83265	5.52527	6.03119	6.21764	5.8535	4.95053	3.89882	2.9864	2.30041	1.80987	1.45572	1.18957	0.980371	0.810634	0.671098	0.556534	0.463192	0.38767	0.326679	0.277162	0.236456	0.202392	0.173316	0.148085	0.126015	0.106799	0.0903541	0.0766516	0.0655724	0.0568605	0.050167	0.0451354	0.0414705	0.038967	0.0375036	0.0370215
0.0376694	0.0379178	0.0386668	0.0399281	0.0417206	0.0440693	0.0470042	0.0505578	0.0547626	0.0596473	0.0652327	0.0715268	0.07852	0.0861805	0.0944508	0.103246	0.112456	0.121945	0.131561	0.141141	0.150523	0.15955	0.168081	0.175997	0.183202	0.189626	0.195221	0.19996	0.20383	0.206832	0.208969	0.210247	0.210673	0.21469	0.226703	0.246587	0.274106	0.308942	0.350727	0.399069	0.453567	0.513807	0.579366	0.649833	0.724828	0.804039	0.88728	0.974559	1.06619	1.16297	1.26638	1.379	1.50498	1.65089	1.82686	2.04804	2.33635	2.72142	3.2385	3.91848	4.76461	5.71759	6.63246	7.3049	7.55315	7.06894	5.87795	4.52011	3.38281	2.56396	2.00379	1.6146	1.3292	1.106	0.922488	0.767974	0.637832	0.529566	0.44078	0.368625	0.310007	0.261963	0.221952	0.188001	0.158756	0.133442	0.111734	0.093531	0.0787187	0.0670181	0.0579894	0.0511323	0.0459975	0.0422503	0.0396785	0.0381683	0.0376694
0.0383768	0.0386357	0.0394154	0.0407254	0.0425806	0.0450009	0.0480093	0.0516304	0.0558876	0.0608005	0.0663806	0.0726281	0.0795276	0.0870446	0.0951226	0.103682	0.112622	0.12182	0.13114	0.140434	0.149555	0.15836	0.166717	0.174509	0.181641	0.188038	0.193643	0.198418	0.202339	0.205394	0.207578	0.208888	0.209324	0.213211	0.224858	0.244195	0.271047	0.305132	0.346104	0.393588	0.447192	0.506518	0.571164	0.640746	0.714919	0.793424	0.876142	0.963185	1.05502	1.15265	1.25791	1.37393	1.50577	1.66148	1.85366	2.10169	2.43442	2.89255	3.52716	4.38732	5.48644	6.74838	7.97116	8.87049	9.20171	8.55581	6.9696	5.18939	3.74948	2.76148	2.12144	1.70088	1.40731	1.18466	1.00226	0.845573	0.709237	0.591953	0.49307	0.41111	0.343696	0.288068	0.24162	0.202262	0.168584	0.13983	0.11569	0.0959791	0.0803696	0.0683118	0.0591318	0.0521853	0.0469632	0.0431227	0.0404661	0.0388969	0.0383768
0.0391506	0.0394227	0.0402414	0.0416144	0.043554	0.0460759	0.0491982	0.0529392	0.0573157	0.0623395	0.0680152	0.0743359	0.0812809	0.0888121	0.0968723	0.105384	0.114251	0.12336	0.132581	0.141781	0.15082	0.159564	0.167887	0.175675	0.182832	0.189278	0.194952	0.199806	0.203809	0.206938	0.20918	0.210528	0.210978	0.214506	0.225092	0.242707	0.267227	0.298415	0.33597	0.379563	0.428858	0.483517	0.54321	0.607633	0.67654	0.749785	0.827393	0.909657	0.997279	1.0916	1.19495	1.31116	1.44647	1.61083	1.82007	2.09909	2.48619	3.03761	3.82778	4.93363	6.38428	8.07498	9.71335	10.9047	11.3386	10.4905	8.37971	6.01273	4.15138	2.93263	2.18535	1.7228	1.41943	1.20179	1.02935	0.881529	0.749923	0.632698	0.530309	0.442875	0.369324	0.307698	0.255817	0.211838	0.174533	0.143256	0.117648	0.09729	0.0815198	0.0694883	0.06034	0.0533638	0.0480545	0.0441011	0.0413389	0.0396966	0.0391506
0.0399994	0.0402875	0.0411541	0.0426056	0.0446524	0.0473074	0.0505851	0.0544993	0.0590615	0.064278	0.070147	0.0766558	0.0837783	0.0914721	0.0996774	0.108316	0.117293	0.126497	0.135806	0.145088	0.154213	0.163048	0.171472	0.179372	0.186651	0.193226	0.199031	0.204012	0.208131	0.211358	0.213675	0.21507	0.215536	0.218721	0.228286	0.244225	0.266439	0.294724	0.328813	0.36843	0.413301	0.46316	0.517756	0.576879	0.640389	0.708272	0.780711	0.8582	0.941715	1.03297	1.13486	1.25206	1.3922	1.56757	1.79804	2.11571	2.57168	3.24428	4.24256	5.68576	7.62327	9.89101	12.0436	13.5512	14.0837	13.0347	10.3035	7.14517	4.69373	3.15523	2.25946	1.73403	1.40844	1.18815	1.02208	0.883477	0.759984	0.647745	0.54692	0.458408	0.382231	0.317368	0.262316	0.215691	0.176546	0.144298	0.118432	0.098227	0.0827231	0.0708849	0.0617936	0.0547551	0.0493129	0.045206	0.0423092	0.0405768	0.0399994
0.0409337	0.0412412	0.0421655	0.0437125	0.0458915	0.0487138	0.0521914	0.0563353	0.0611531	0.0666466	0.0728089	0.079622	0.0870539	0.0950573	0.103568	0.112503	0.121767	0.131247	0.14082	0.150357	0.159728	0.168802	0.17746	0.185587	0.193086	0.19987	0.20587	0.211027	0.215299	0.218652	0.221062	0.222514	0.222999	0.225988	0.234972	0.249955	0.270849	0.29745	0.329509	0.366788	0.409064	0.456129	0.507796	0.563929	0.624477	0.689534	0.759424	0.834831	0.916993	1.00801	1.11137	1.2327	1.38124	1.57208	1.83017	2.19698	2.74111	3.57251	4.85176	6.76002	9.35895	12.3397	14.9896	16.6786	17.2333	16.1194	12.8732	8.73908	5.47151	3.49101	2.39439	1.78231	1.42071	1.1875	1.01941	0.883556	0.764001	0.654815	0.555343	0.466592	0.389132	0.322546	0.26582	0.21791	0.178029	0.145576	0.119853	0.0999065	0.0845997	0.0728182	0.0636462	0.0564333	0.0507761	0.0464595	0.0433919	0.0415492	0.0409337
0.0419669	0.0422973	0.0432906	0.0449526	0.0472922	0.0503201	0.0540476	0.0584838	0.0636341	0.0694966	0.0760604	0.0833019	0.0911834	0.0996508	0.108633	0.118042	0.127775	0.137713	0.147732	0.157699	0.167479	0.176943	0.185968	0.194439	0.202256	0.209331	0.215591	0.220977	0.22544	0.228945	0.231467	0.232986	0.233494	0.236437	0.245286	0.260062	0.280673	0.306887	0.338443	0.375129	0.416764	0.463181	0.51424	0.569854	0.630036	0.694966	0.765086	0.841246	0.924939	1.01866	1.12651	1.25522	1.41586	1.62694	1.9198	2.3483	3.00516	4.04606	5.70777	8.25414	11.7006	15.3753	18.1554	19.5694	19.9539	19.1403	15.9934	10.9211	6.56525	3.97374	2.60893	1.88466	1.47574	1.22272	1.04684	0.908155	0.787182	0.676316	0.574421	0.482707	0.40215	0.332682	0.27351	0.22371	0.182529	0.149297	0.12316	0.102978	0.0874684	0.0754447	0.0659801	0.0584472	0.0524764	0.0478845	0.0446042	0.0426278	0.0419669
0.0431154	0.0434732	0.0445487	0.0463482	0.0488815	0.0521599	0.0561951	0.0609961	0.0665672	0.0729042	0.0799924	0.087803	0.0962914	0.105395	0.115034	0.12511	0.13551	0.146108	0.156768	0.16735	0.177714	0.187727	0.197259	0.206196	0.214433	0.221883	0.228471	0.234136	0.23883	0.242515	0.245165	0.246762	0.247296	0.250234	0.259081	0.273888	0.294575	0.320833	0.352351	0.388947	0.430493	0.476868	0.52797	0.583757	0.644297	0.709847	0.780962	0.858661	0.944696	1.04198	1.15534	1.2927	1.46737	1.70203	2.03619	2.5402	3.34053	4.65935	6.84397	10.2427	14.6146	18.4964	20.4822	20.9373	20.9394	20.8629	19.0508	13.7243	8.05159	4.61742	2.89381	2.02799	1.56303	1.28825	1.10445	0.962578	0.838662	0.723284	0.615283	0.51672	0.429461	0.353976	0.289701	0.235792	0.191518	0.156138	0.128605	0.107519	0.0913613	0.078796	0.0688326	0.0608346	0.0544473	0.0495081	0.0459677	0.0438307	0.0431154
0.0444001	0.0447904	0.0459639	0.0479281	0.0506947	0.0542773	0.0586895	0.0639421	0.0700395	0.0769768	0.0847357	0.0932821	0.102563	0.112506	0.123017	0.133986	0.145283	0.156767	0.168289	0.179697	0.19084	0.201574	0.211768	0.2213	0.230067	0.237979	0.244962	0.250957	0.255917	0.259808	0.262603	0.264287	0.26485	0.267657	0.276126	0.290375	0.310405	0.33579	0.36606	0.401083	0.440844	0.485303	0.534419	0.58821	0.646818	0.710599	0.780244	0.856971	0.942839	1.04125	1.15784	1.30201	1.48973	1.74889	2.12956	2.72436	3.70745	5.39817	8.29576	12.7492	17.7122	20.5683	20.7118	19.9267	19.5455	20.2542	20.8068	16.8987	10.0089	5.43133	3.22167	2.17612	1.64652	1.35166	1.16571	1.02757	0.906604	0.790037	0.676283	0.568939	0.471824	0.386823	0.314151	0.253388	0.204008	0.1652	0.135553	0.113172	0.0961272	0.0828418	0.0722295	0.0636385	0.0567307	0.0513651	0.0475097	0.0451801	0.0444001
0.0458474	0.0462765	0.0475672	0.0497293	0.0527777	0.0567303	0.0616048	0.0674158	0.0741702	0.0818629	0.0904733	0.0999609	0.110263	0.121293	0.132941	0.145075	0.157545	0.170189	0.182837	0.195316	0.207462	0.219119	0.230144	0.240415	0.249826	0.258288	0.265733	0.272105	0.277364	0.28148	0.284433	0.28621	0.286803	0.289259	0.29668	0.309268	0.327247	0.350178	0.377158	0.408045	0.443069	0.482353	0.525958	0.573995	0.626712	0.684601	0.748532	0.819974	0.901356	0.996668	1.11252	1.26004	1.45851	1.74236	2.17551	2.88104	4.10139	6.2974	10.149	15.6619	20.048	20.4372	18.6574	17.1057	16.5532	17.6445	20.2194	19.6415	12.5074	6.45996	3.58046	2.29839	1.68831	1.37145	1.18825	1.06333	0.957254	0.850796	0.739223	0.626788	0.520138	0.42409	0.341015	0.271852	0.216666	0.174421	0.142933	0.119495	0.101652	0.087609	0.0762416	0.066932	0.0593872	0.0535019	0.0492657	0.0467048	0.0458474
0.0474911	0.0479669	0.0493987	0.0517999	0.0551908	0.0595959	0.0650402	0.0715449	0.0791216	0.0877674	0.0974594	0.10815	0.119764	0.132197	0.145316	0.15896	0.172951	0.187095	0.201191	0.215042	0.22846	0.241271	0.253326	0.264493	0.274669	0.283771	0.291738	0.298526	0.304105	0.308457	0.311571	0.313441	0.314065	0.316015	0.321918	0.332016	0.346828	0.366348	0.388982	0.414102	0.442367	0.474232	0.509912	0.549636	0.593781	0.642999	0.698373	0.761666	0.835739	0.925267	1.03801	1.1872	1.39616	1.70767	2.204	3.05056	4.58866	7.48031	12.5278	18.4894	20.4463	18.1451	15.4275	13.7698	13.2387	14.3116	17.6169	20.7001	15.4917	7.81923	4.0103	2.40734	1.6884	1.3372	1.15096	1.03908	0.953978	0.868762	0.771879	0.66448	0.554648	0.451036	0.359847	0.284557	0.225983	0.182394	0.15045	0.126631	0.108184	0.0933243	0.0810445	0.070842	0.0625065	0.055982	0.0512819	0.0484417	0.0474911
