# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00344437	0.00344768	0.00345756	0.0034739	0.00349648	0.00352503	0.00355916	0.00359844	0.00364235	0.00369031	0.0037417	0.00379583	0.00385197	0.00390939	0.00396735	0.00402511	0.00408195	0.00413722	0.00419031	0.00424067	0.00428786	0.00433151	0.00437136	0.00440721	0.00443898	0.00446665	0.00449027	0.00450994	0.00452576	0.00453789	0.00454645	0.00455153	0.00455322	0.00456914	0.00461711	0.00469771	0.00481194	0.00496121	0.00514738	0.00537276	0.00564016	0.00595283	0.00631455	0.00672951	0.00720233	0.00773794	0.00834143	0.00901783	0.00977181	0.0106072	0.0115267	0.0125306	0.0136167	0.0147787	0.0160055	0.0172804	0.01858	0.0198743	0.0211265	0.0222949	0.0233348	0.0242014	0.024854	0.0252598	0.0253976	0.0251236	0.0243313	0.0231033	0.021556	0.0198177	0.0180073	0.0162219	0.0145311	0.012978	0.0115837	0.0103532	0.00928074	0.00835439	0.00755926	0.00687965	0.0063004	0.00580761	0.00538893	0.0050336	0.00473243	0.00447761	0.00426255	0.00408174	0.00393054	0.0038051	0.00370223	0.0036193	0.00355419	0.00350521	0.00347112	0.00345101	0.00344437
0.00344532	0.00344854	0.00345817	0.00347407	0.00349603	0.00352377	0.00355692	0.00359503	0.00363758	0.003684	0.00373364	0.00378583	0.00383985	0.00389497	0.00395046	0.00400559	0.00405967	0.00411205	0.00416216	0.00420949	0.00425362	0.00429422	0.00433107	0.00436403	0.00439305	0.00441817	0.00443946	0.00445708	0.00447117	0.00448192	0.00448947	0.00449394	0.00449542	0.00451104	0.00455808	0.00463712	0.00474911	0.00489542	0.00507786	0.00529866	0.00556052	0.00586659	0.00622051	0.00662632	0.00708845	0.00761162	0.00820068	0.00886043	0.00959527	0.0104088	0.0113034	0.0122793	0.013334	0.0144613	0.0156504	0.0168849	0.018142	0.0193928	0.0206019	0.0217292	0.0227318	0.0235668	0.0241953	0.0245861	0.0247187	0.0244548	0.0236918	0.0225084	0.0210163	0.0193383	0.0175891	0.0158621	0.0142248	0.0127193	0.0113664	0.0101714	0.009129	0.00822803	0.00745421	0.0067925	0.00622829	0.00574815	0.00534012	0.00499379	0.00470024	0.00445186	0.00424227	0.00406606	0.00391874	0.00379655	0.00369635	0.0036156	0.0035522	0.00350454	0.00347135	0.00345179	0.00344532
0.00346293	0.00346607	0.00347543	0.00349089	0.00351224	0.00353918	0.00357133	0.00360825	0.0036494	0.0036942	0.00374201	0.00379215	0.0038439	0.00389654	0.00394932	0.00400156	0.00405256	0.0041017	0.00414844	0.0041923	0.00423291	0.00426998	0.00430333	0.00433289	0.00435866	0.00438074	0.00439926	0.00441443	0.00442644	0.00443552	0.00444185	0.00444559	0.00444682	0.00446217	0.00450838	0.00458602	0.00469601	0.00483968	0.00501878	0.00523546	0.00549235	0.0057925	0.0061394	0.00653696	0.00698944	0.00750137	0.00807739	0.00872206	0.00943954	0.0102332	0.0111052	0.0120555	0.0130817	0.0141774	0.0153321	0.0165296	0.017748	0.0189591	0.0201289	0.0212186	0.0221871	0.0229932	0.0235997	0.0239767	0.0241046	0.02385	0.0231137	0.0219712	0.0205295	0.018907	0.0172138	0.0155406	0.0139527	0.0124913	0.0111769	0.0100149	0.00900073	0.00812359	0.00736989	0.00672512	0.00617521	0.00570714	0.00530933	0.00497166	0.00468546	0.00444333	0.00423903	0.00406732	0.00392379	0.00380478	0.00370722	0.00362861	0.00356691	0.00352053	0.00348825	0.00346922	0.00346293
0.0035002	0.00350325	0.00351234	0.00352736	0.00354807	0.00357418	0.00360529	0.00364094	0.0036806	0.00372367	0.0037695	0.00381739	0.00386663	0.00391649	0.00396623	0.00401517	0.00406263	0.00410803	0.00415084	0.00419063	0.00422707	0.00425993	0.00428911	0.00431458	0.00433643	0.00435482	0.00436997	0.00438215	0.00439162	0.00439865	0.00440349	0.00440632	0.00440724	0.00442234	0.00446782	0.00454421	0.00465242	0.00479373	0.00496983	0.00518284	0.00543527	0.00573008	0.00607067	0.00646078	0.00690454	0.00740627	0.00797044	0.00860138	0.00930303	0.0100785	0.0109298	0.0118568	0.0128567	0.0139235	0.0150465	0.0162101	0.0173929	0.0185674	0.019701	0.0207561	0.0216932	0.0224727	0.023059	0.0234232	0.0235468	0.0233008	0.0225891	0.0214842	0.0200892	0.0185178	0.0168768	0.0152536	0.0137119	0.0122918	0.0110136	0.00988298	0.00889556	0.0080412	0.00730681	0.00667842	0.00614238	0.00568609	0.00529829	0.00496915	0.00469021	0.00445428	0.00425527	0.00408806	0.00394834	0.00383253	0.00373763	0.00366119	0.00360123	0.00355616	0.0035248	0.00350631	0.0035002
0.0035614	0.00356435	0.00357317	0.00358771	0.00360774	0.00363295	0.00366294	0.00369722	0.00373524	0.00377638	0.00381999	0.00386534	0.00391171	0.00395836	0.00400456	0.00404963	0.00409292	0.00413386	0.00417196	0.00420685	0.00423825	0.004266	0.00429006	0.00431052	0.00432754	0.00434139	0.00435236	0.00436082	0.00436712	0.00437162	0.00437459	0.00437628	0.00437682	0.00439171	0.00443653	0.00451182	0.00461844	0.00475765	0.0049311	0.00514081	0.00538925	0.00567929	0.00601419	0.00639759	0.00683344	0.00732592	0.0078793	0.0084977	0.00918486	0.00994373	0.010776	0.0116814	0.0126572	0.0136971	0.0147909	0.0159231	0.0170728	0.0182135	0.0193134	0.0203365	0.0212444	0.0219993	0.0225668	0.0229192	0.0230387	0.0228007	0.0221118	0.0210419	0.0196904	0.0181669	0.0165747	0.0149986	0.0135005	0.0121197	0.0108762	0.00977563	0.00881415	0.00798199	0.00726656	0.00665433	0.00613208	0.00568756	0.00530983	0.00498931	0.00471776	0.00448816	0.00429458	0.00413201	0.00399624	0.00388375	0.00379163	0.00371747	0.00365931	0.00361562	0.00358523	0.00356732	0.0035614
0.0036526	0.00365546	0.00366396	0.00367798	0.00369726	0.00372147	0.00375019	0.00378292	0.00381907	0.003858	0.00389902	0.00394139	0.00398437	0.00402721	0.00406918	0.00410959	0.00414782	0.00418332	0.00421566	0.0042445	0.00426966	0.00429106	0.00430876	0.00432295	0.00433392	0.00434204	0.00434776	0.00435153	0.00435384	0.00435511	0.00435573	0.00435597	0.00435604	0.00437073	0.00441498	0.0044893	0.00459453	0.00473189	0.00490299	0.00510979	0.00535469	0.00564046	0.00597027	0.00634763	0.00677634	0.00726044	0.00780399	0.00841093	0.00908481	0.00982834	0.010643	0.0115285	0.0124819	0.013497	0.0145635	0.0156664	0.0167854	0.0178945	0.0189631	0.0199562	0.0208369	0.0215687	0.0221186	0.02246	0.0225758	0.0223452	0.0216777	0.0206405	0.0193298	0.0178514	0.0163054	0.0147742	0.0133179	0.011975	0.0107652	0.00969416	0.00875831	0.00794829	0.00725191	0.00665607	0.0061479	0.0057155	0.0053482	0.00503667	0.00477288	0.00454998	0.00436216	0.00420454	0.004073	0.00396411	0.00387499	0.0038033	0.00374712	0.00370493	0.0036756	0.00365831	0.0036526
0.00378243	0.00378517	0.00379332	0.00380674	0.00382515	0.00384821	0.00387546	0.00390636	0.00394029	0.00397658	0.0040145	0.00405327	0.00409213	0.00413031	0.00416706	0.00420171	0.00423364	0.00426235	0.00428745	0.00430869	0.00432597	0.00433933	0.00434895	0.00435517	0.00435842	0.00435924	0.00435822	0.004356	0.00435317	0.00435031	0.0043479	0.00434629	0.00434573	0.00436026	0.00440402	0.0044775	0.00458153	0.0047173	0.00488635	0.00509062	0.00533241	0.00561442	0.00593971	0.00631167	0.00673398	0.00721048	0.0077451	0.00834158	0.00900326	0.00973267	0.0105311	0.0113981	0.0123306	0.0133225	0.0143636	0.0154391	0.0165292	0.0176087	0.0186477	0.0196127	0.0204678	0.021178	0.0217114	0.0220424	0.0221547	0.021931	0.0212836	0.0202774	0.0190052	0.0175698	0.0160681	0.0145801	0.0131646	0.011859	0.0106826	0.00964116	0.00873129	0.00794394	0.00726729	0.00668856	0.00619525	0.00577574	0.00541963	0.00511783	0.00486249	0.00464692	0.00446547	0.00431335	0.00418653	0.00408166	0.00399593	0.00392703	0.00387308	0.0038326	0.00380447	0.0037879	0.00378243
0.00396319	0.00396579	0.00397352	0.00398622	0.0040036	0.00402527	0.00405073	0.0040794	0.00411062	0.00414366	0.00417773	0.00421202	0.00424572	0.00427802	0.00430818	0.00433551	0.00435943	0.00437946	0.0043953	0.00440678	0.00441392	0.0044169	0.00441608	0.00441196	0.0044052	0.00439654	0.00438677	0.00437674	0.00436723	0.00435898	0.00435261	0.0043486	0.00434722	0.00436162	0.00440497	0.00447776	0.00458079	0.00471521	0.00488255	0.00508465	0.00532378	0.00560253	0.00592386	0.00629106	0.00670765	0.00717735	0.00770389	0.00829084	0.00894133	0.00965772	0.0104411	0.0112909	0.0122039	0.0131741	0.0141912	0.0152409	0.0163038	0.0173553	0.0183665	0.0193048	0.0201357	0.0208254	0.0213431	0.0216643	0.0217732	0.0215562	0.0209278	0.019951	0.0187158	0.0173217	0.015863	0.0144175	0.0130424	0.0117742	0.0106318	0.00962092	0.00873819	0.00797482	0.00731928	0.00675909	0.00628204	0.00587678	0.00553315	0.00524229	0.00499652	0.00478934	0.0046152	0.00446943	0.00434811	0.00424794	0.00416618	0.00410056	0.00404925	0.0040108	0.0039841	0.00396838	0.00396319
0.00421251	0.00421493	0.00422215	0.00423395	0.00425004	0.00426997	0.00429319	0.00431906	0.00434684	0.00437574	0.00440489	0.00443344	0.00446049	0.00448523	0.00450685	0.00452468	0.00453816	0.00454688	0.00455061	0.00454931	0.00454314	0.00453249	0.00451793	0.00450021	0.00448025	0.00445907	0.00443775	0.00441739	0.00439905	0.00438367	0.00437208	0.00436487	0.00436242	0.00437671	0.00441975	0.00449199	0.00459424	0.0047276	0.00489354	0.00509389	0.0053308	0.00560681	0.00592477	0.00628784	0.00669944	0.0071631	0.00768239	0.00826071	0.00890099	0.00960539	0.0103748	0.0112086	0.0121034	0.013053	0.0140476	0.0150729	0.0161099	0.0171348	0.0181195	0.0190324	0.0198402	0.0205103	0.021013	0.0213249	0.0214306	0.0212198	0.0206096	0.0196611	0.0184616	0.017108	0.0156917	0.0142887	0.0129547	0.0117251	0.0106184	0.00964001	0.00878664	0.00804959	0.00741754	0.00687823	0.0064197	0.00603085	0.00570174	0.0054237	0.00518926	0.00499205	0.00482667	0.00468857	0.00457391	0.00447946	0.00440256	0.00434097	0.00429291	0.00425695	0.00423201	0.00421735	0.00421251
0.00455553	0.00455774	0.00456428	0.00457495	0.00458937	0.00460705	0.00462737	0.00464959	0.0046729	0.00469638	0.0047191	0.00474009	0.0047584	0.00477313	0.00478347	0.00478872	0.00478836	0.00478204	0.00476965	0.00475131	0.0047274	0.00469854	0.00466562	0.00462971	0.00459209	0.00455414	0.00451734	0.00448314	0.00445294	0.00442801	0.00440939	0.00439789	0.004394	0.00440823	0.00445105	0.00452293	0.00462462	0.00475723	0.00492215	0.00512116	0.00535636	0.00563018	0.00594538	0.00630501	0.00671233	0.00717075	0.00768364	0.00825421	0.00888522	0.00957861	0.0103352	0.0111539	0.0120315	0.0129618	0.013935	0.014937	0.0159493	0.0169487	0.0179079	0.0187964	0.019582	0.0202332	0.0207216	0.0210244	0.021127	0.0209223	0.0203297	0.0194086	0.0182441	0.0169306	0.0155573	0.014198	0.0129068	0.0117184	0.0106505	0.00970808	0.00888774	0.00818079	0.00757596	0.00706118	0.00662465	0.00625549	0.00594396	0.00568159	0.00546109	0.00527624	0.00512179	0.00499329	0.00488702	0.00479981	0.00472907	0.00467262	0.0046287	0.00459592	0.00457324	0.00455992	0.00455553
0.00502738	0.00502929	0.00503496	0.00504411	0.00505634	0.00507104	0.00508752	0.0051049	0.00512224	0.00513851	0.00515264	0.00516352	0.00517011	0.00517142	0.00516659	0.00515491	0.0051359	0.00510931	0.00507516	0.00503382	0.00498592	0.00493246	0.00487469	0.00481415	0.00475261	0.00469195	0.00463416	0.00458121	0.00453494	0.00449705	0.00446891	0.00445159	0.00444574	0.00445994	0.00450267	0.00457437	0.00467579	0.00480798	0.0049723	0.00517047	0.0054045	0.00567675	0.00598988	0.0063468	0.00675064	0.00720463	0.00771199	0.00827574	0.00889841	0.00958176	0.0103264	0.0111311	0.0119925	0.0129045	0.0138571	0.0148367	0.0158252	0.0168	0.0177345	0.0185993	0.0193633	0.0199962	0.0204705	0.0207645	0.0208641	0.0206653	0.0200898	0.0191957	0.0180663	0.0167936	0.0154647	0.0141516	0.0129069	0.011764	0.0107398	0.00983885	0.00905722	0.00838608	0.00781411	0.00732929	0.00691994	0.00657532	0.00628589	0.00604335	0.0058406	0.00567158	0.0055312	0.00541513	0.00531974	0.00524197	0.00517926	0.00512952	0.00509103	0.00506244	0.00504273	0.00503118	0.00502738
0.00567394	0.00567548	0.00567997	0.00568712	0.00569641	0.00570715	0.00571848	0.00572938	0.00573873	0.00574531	0.00574786	0.00574512	0.00573589	0.00571908	0.00569373	0.00565914	0.00561487	0.00556079	0.00549716	0.00542459	0.00534414	0.00525725	0.00516573	0.00507174	0.00497768	0.00488615	0.00479984	0.00472137	0.00465326	0.00459773	0.00455665	0.00453142	0.00452291	0.00453712	0.00457989	0.00465166	0.00475312	0.0048853	0.00504951	0.0052474	0.00548091	0.00575231	0.00606413	0.00641916	0.00682039	0.00727088	0.00777366	0.00833152	0.00894681	0.00962106	0.0103546	0.0111462	0.0119924	0.0128867	0.0138196	0.0147775	0.0157427	0.0166933	0.0176036	0.018445	0.0191877	0.0198024	0.0202629	0.0205482	0.0206449	0.0204518	0.0198933	0.0190264	0.0179327	0.0167025	0.015421	0.0141585	0.0129659	0.0118753	0.0109024	0.0100508	0.00931619	0.00868914	0.00815813	0.00771105	0.00733624	0.00702305	0.00676209	0.00654525	0.0063656	0.00621728	0.00609534	0.00599559	0.00591454	0.00584921	0.00579714	0.00575629	0.00572499	0.00570194	0.00568616	0.00567696	0.00567394
0.00654462	0.00654565	0.00654863	0.00655316	0.00655863	0.00656419	0.00656877	0.00657116	0.00656997	0.00656373	0.00655096	0.00653014	0.00649988	0.00645892	0.00640622	0.00634104	0.00626301	0.00617218	0.00606907	0.00595471	0.00583066	0.00569899	0.00556226	0.00542343	0.00528581	0.00515292	0.00502839	0.00491575	0.00481837	0.00473922	0.0046808	0.00464498	0.0046329	0.00464719	0.00469018	0.00476228	0.00486418	0.00499685	0.00516155	0.00535984	0.00559361	0.00586499	0.00617641	0.00653053	0.00693015	0.00737817	0.00787739	0.00843041	0.00903931	0.00970542	0.0104289	0.0112081	0.0120396	0.0129169	0.0138305	0.014767	0.0157091	0.0166357	0.0175217	0.0183397	0.019061	0.0196575	0.020104	0.0203805	0.0204742	0.0202869	0.0197455	0.0189064	0.0178501	0.0166655	0.0154361	0.0142305	0.0130979	0.0120687	0.0111573	0.010366	0.00968945	0.00911754	0.00863825	0.00823921	0.00790862	0.00763588	0.00741171	0.00722815	0.00707847	0.00695701	0.00685902	0.00678048	0.00671804	0.00666886	0.00663059	0.00660126	0.0065793	0.00656345	0.00655277	0.00654663	0.00654462
0.00765966	0.0076601	0.00766127	0.00766268	0.00766357	0.00766287	0.00765927	0.00765124	0.00763709	0.00761503	0.0075832	0.00753981	0.00748319	0.00741186	0.00732465	0.0072208	0.00710002	0.00696256	0.00680933	0.00664186	0.00646238	0.00627378	0.00607955	0.00588371	0.00569072	0.00550528	0.00533219	0.00517616	0.00504163	0.00493252	0.0048521	0.00480283	0.00478624	0.00480067	0.00484409	0.00491689	0.00501972	0.00515349	0.00531941	0.00551897	0.00575393	0.00602634	0.00633848	0.00669284	0.00709205	0.00753879	0.00803565	0.00858495	0.00918855	0.00984747	0.0105616	0.0113292	0.0121465	0.0130071	0.0139014	0.0148164	0.0157352	0.0166371	0.0174983	0.0182923	0.0189915	0.0195691	0.0200012	0.0202687	0.0203592	0.0201779	0.0196543	0.0188443	0.0178278	0.0166927	0.0155211	0.0143799	0.0133164	0.0123592	0.0115207	0.0108018	0.0101956	0.00969101	0.00927528	0.00893549	0.00865962	0.00843695	0.00825827	0.00811578	0.00800297	0.00791442	0.00784561	0.00779279	0.00775281	0.00772304	0.00770128	0.00768571	0.00767487	0.00766758	0.00766298	0.00766046	0.00765966
0.00892405	0.00892395	0.00892344	0.00892194	0.00891847	0.00891172	0.00890005	0.00888159	0.00885423	0.00881578	0.00876397	0.00869664	0.00861176	0.0085076	0.00838284	0.00823666	0.00806886	0.00787996	0.00767128	0.00744496	0.007204	0.0069522	0.00669414	0.00643505	0.00618064	0.00593695	0.0057101	0.00550608	0.00533048	0.00518827	0.00508357	0.00501947	0.00499789	0.00501256	0.0050567	0.00513066	0.00523504	0.00537072	0.00553882	0.00574073	0.0059781	0.00625284	0.00656708	0.00692312	0.00732338	0.00777029	0.00826617	0.00881307	0.00941252	0.0100652	0.0107708	0.0115273	0.0123306	0.0131743	0.0140489	0.0149416	0.015836	0.0167122	0.0175471	0.0183156	0.0189913	0.0195489	0.0199656	0.0202234	0.0203106	0.0201356	0.0196307	0.0188516	0.0178775	0.0167953	0.0156857	0.0146138	0.0136251	0.0127461	0.0119873	0.0113475	0.0108186	0.0103881	0.0100422	0.00976744	0.00955135	0.00938303	0.00925327	0.00915443	0.00908024	0.00902562	0.0089864	0.00895919	0.00894122	0.00893017	0.00892415	0.00892157	0.00892114	0.00892184	0.00892289	0.00892374	0.00892405
0.0100057	0.0100054	0.0100043	0.0100018	0.00999657	0.00998712	0.0099715	0.00994745	0.00991249	0.00986398	0.00979927	0.0097158	0.00961121	0.00948349	0.00933116	0.00915332	0.00894986	0.00872151	0.00846995	0.00819785	0.00790886	0.0076076	0.00729954	0.0069909	0.00668843	0.00639923	0.00613047	0.00588909	0.0056816	0.00551373	0.00539024	0.00531468	0.00528925	0.00530428	0.0053495	0.00542522	0.00553201	0.00567065	0.00584217	0.00604785	0.00628921	0.00656799	0.00688612	0.00724567	0.00764882	0.00809769	0.00859429	0.00914031	0.00973691	0.0103844	0.0110821	0.0118277	0.0126168	0.013443	0.0142967	0.0151655	0.0160334	0.0168814	0.0176875	0.0184279	0.0190777	0.019613	0.0200127	0.0202597	0.0203433	0.0201751	0.0196904	0.0189439	0.0180132	0.0169832	0.0159328	0.0149251	0.0140036	0.013193	0.0125023	0.0119293	0.0114644	0.0110943	0.0108046	0.0105811	0.010411	0.0102833	0.0101887	0.0101198	0.0100707	0.0100367	0.0100142	0.0100004	0.00999296	0.00999019	0.00999061	0.00999301	0.0099964	0.00999994	0.010003	0.010005	0.0100057
0.0103903	0.0103906	0.0103912	0.0103913	0.0103897	0.0103847	0.0103742	0.0103556	0.0103264	0.0102836	0.0102243	0.0101458	0.0100455	0.00992115	0.00977123	0.00959474	0.00939154	0.0091624	0.00890907	0.00863437	0.00834211	0.00803711	0.00772505	0.00741233	0.00710591	0.00681302	0.00654094	0.00629671	0.00608688	0.0059172	0.00579242	0.00571609	0.00569041	0.00570597	0.00575277	0.00583108	0.00594139	0.0060844	0.00626103	0.00647239	0.00671984	0.00700491	0.00732928	0.00769475	0.00810315	0.00855627	0.0090557	0.0096027	0.010198	0.0108414	0.0115317	0.0122662	0.0130404	0.0138475	0.0146782	0.0155202	0.0163581	0.017174	0.0179471	0.0186551	0.019275	0.0197847	0.0201646	0.0203992	0.0204786	0.0203182	0.0198558	0.0191432	0.0182542	0.0172695	0.0162642	0.0152987	0.0144147	0.0136363	0.0129723	0.0124208	0.0119725	0.0116146	0.0113331	0.0111138	0.0109444	0.0108139	0.0107134	0.0106358	0.0105757	0.0105288	0.0104922	0.0104637	0.0104418	0.0104251	0.0104127	0.0104039	0.0103979	0.0103941	0.0103918	0.0103906	0.0103903
0.00982937	0.00983097	0.00983554	0.00984234	0.0098502	0.00985748	0.0098622	0.00986203	0.00985439	0.00983657	0.00980578	0.00975934	0.00969476	0.00960988	0.00950304	0.00937318	0.00921997	0.00904392	0.00884639	0.0086297	0.00839704	0.00815249	0.00790087	0.00764761	0.00739861	0.00715998	0.00693788	0.00673823	0.00656653	0.00642758	0.00632536	0.00626281	0.00624176	0.00625808	0.00630714	0.00638915	0.00650452	0.00665383	0.00683783	0.00705746	0.00731384	0.00760822	0.00794199	0.00831657	0.00873339	0.00919376	0.00969875	0.0102491	0.0108448	0.0114853	0.0121686	0.0128917	0.0136495	0.0144351	0.0152392	0.0160499	0.0168526	0.0176305	0.0183643	0.0190337	0.0196179	0.0200969	0.0204531	0.0206728	0.020747	0.0205958	0.0201589	0.0194828	0.0186339	0.0176855	0.0167063	0.0157528	0.014865	0.0140672	0.0133701	0.0127739	0.0122725	0.0118554	0.0115108	0.0112266	0.0109917	0.0107963	0.0106324	0.0104936	0.010375	0.010273	0.010185	0.0101092	0.0100443	0.0099895	0.00994391	0.00990692	0.00987786	0.00985611	0.00984107	0.00983227	0.00982937
0.00864139	0.00864476	0.00865468	0.00867056	0.00869145	0.00871605	0.00874273	0.00876962	0.00879459	0.00881539	0.0088297	0.00883522	0.00882978	0.00881143	0.00877855	0.00872995	0.00866498	0.00858357	0.0084863	0.00837442	0.00824983	0.00811507	0.00797325	0.0078279	0.00768291	0.00754235	0.00741031	0.00729075	0.00718734	0.00710331	0.0070413	0.00700329	0.00699048	0.00700787	0.0070601	0.00714732	0.00726982	0.00742802	0.00762246	0.00785384	0.00812297	0.00843077	0.0087782	0.00916622	0.00959571	0.0100674	0.0105816	0.0111385	0.0117372	0.0123763	0.0130534	0.0137644	0.014504	0.0152649	0.0160379	0.0168114	0.017572	0.0183041	0.0189905	0.0196131	0.0201538	0.0205954	0.0209229	0.0211244	0.0211924	0.0210522	0.0206456	0.0200116	0.0192061	0.0182919	0.017329	0.0163683	0.0154476	0.0145922	0.0138157	0.0131226	0.0125112	0.011976	0.0115092	0.0111022	0.0107468	0.0104354	0.0101616	0.00992019	0.00970683	0.00951834	0.00935226	0.00920674	0.00908034	0.00897191	0.00888044	0.00880502	0.00874478	0.00869893	0.00866676	0.0086477	0.00864139
0.00733389	0.00733923	0.00735512	0.00738117	0.00741672	0.00746088	0.00751253	0.00757035	0.00763284	0.00769836	0.00776517	0.00783151	0.00789562	0.0079558	0.00801053	0.00805845	0.00809847	0.00812982	0.00815206	0.00816511	0.00816927	0.00816519	0.00815388	0.00813659	0.00811482	0.0080902	0.00806445	0.00803924	0.00801618	0.00799666	0.00798184	0.0079726	0.00796945	0.0079883	0.00804488	0.00813925	0.00827154	0.00844197	0.00865083	0.0088985	0.00918541	0.00951202	0.00987878	0.010286	0.010734	0.0112227	0.0117515	0.0123197	0.0129255	0.0135665	0.0142393	0.0149392	0.01566	0.0163942	0.0171326	0.0178642	0.0185764	0.0192556	0.0198869	0.020455	0.020945	0.0213428	0.0216364	0.0218166	0.0218773	0.0217501	0.0213793	0.0207948	0.0200402	0.0191657	0.0182207	0.0172493	0.0162867	0.0153589	0.0144828	0.0136683	0.0129194	0.0122363	0.0116166	0.0110564	0.0105513	0.0100968	0.00968848	0.00932257	0.00899563	0.00870472	0.0084473	0.00822115	0.00802433	0.00785513	0.00771199	0.00759351	0.00749845	0.00742574	0.00737448	0.007344	0.00733389
0.00620067	0.00620804	0.00623008	0.00626659	0.0063172	0.00638144	0.00645867	0.00654813	0.00664892	0.00676001	0.00688024	0.00700836	0.00714301	0.00728275	0.00742608	0.00757148	0.0077174	0.00786233	0.00800477	0.00814332	0.00827664	0.00840348	0.00852274	0.00863341	0.00873461	0.00882557	0.00890566	0.00897433	0.00903113	0.00907569	0.00910772	0.00912703	0.00913348	0.00915423	0.00921645	0.00932012	0.0094652	0.00965167	0.00987952	0.0101488	0.0104594	0.0108114	0.0112045	0.0116385	0.0121129	0.0126265	0.0131782	0.0137659	0.0143869	0.0150376	0.0157136	0.0164093	0.0171177	0.0178309	0.0185396	0.0192333	0.0199006	0.0205295	0.0211076	0.0216226	0.0220626	0.0224172	0.0226774	0.0228363	0.0228898	0.0227759	0.0224416	0.0219075	0.0212044	0.0203693	0.0194407	0.0184555	0.017446	0.016439	0.015455	0.0145092	0.0136119	0.0127694	0.0119851	0.0112602	0.0105946	0.00998674	0.00943478	0.00893634	0.0084888	0.00808947	0.00773562	0.00742461	0.00715386	0.00692099	0.00672381	0.00656037	0.00642899	0.00632827	0.00625712	0.00621474	0.00620067
0.00531263	0.00532181	0.00534934	0.00539516	0.00545918	0.00554124	0.00564112	0.00575853	0.00589307	0.00604421	0.0062113	0.00639349	0.00658975	0.00679886	0.00701936	0.00724955	0.0074875	0.00773107	0.00797787	0.00822532	0.00847069	0.00871112	0.00894367	0.00916537	0.00937329	0.00956458	0.00973656	0.00988673	0.0100129	0.0101131	0.0101858	0.0102299	0.0102447	0.0102677	0.0103364	0.0104509	0.0106109	0.0108163	0.0110667	0.011362	0.0117017	0.0120853	0.0125122	0.0129816	0.0134921	0.0140422	0.0146296	0.0152516	0.0159045	0.0165838	0.0172842	0.017999	0.0187209	0.019441	0.02015	0.0208375	0.0214926	0.0221042	0.0226613	0.0231534	0.0235706	0.0239046	0.0241485	0.0242969	0.0243467	0.0242405	0.0239264	0.0234178	0.0227356	0.0219068	0.0209617	0.0199322	0.0188491	0.0177408	0.0166319	0.0155425	0.0144889	0.013483	0.0125334	0.0116457	0.0108231	0.0100669	0.00937702	0.0087521	0.00819002	0.00768807	0.00724321	0.00685222	0.00651191	0.00621922	0.00597134	0.00576578	0.00560042	0.00547354	0.00538384	0.00533038	0.00531263
