# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000502365	0.000503977	0.00050881	0.000516851	0.00052808	0.000542465	0.000559965	0.000580535	0.000604139	0.000630835	0.000661101	0.000697529	0.000753654	0.000851143	0.00089599	0.000923656	0.000969524	0.00103783	0.00114305	0.00122525	0.00113822	0.00111759	0.00114273	0.00117817	0.0012147	0.00124943	0.00128112	0.001309	0.00133253	0.00135128	0.00136491	0.00137319	0.00137596	0.00137639	0.00137769	0.00137986	0.00138293	0.00138692	0.00139182	0.00139762	0.00140419	0.00141126	0.00141832	0.00142449	0.00142857	0.00142912	0.00142497	0.00141553	0.00140096	0.00138183	0.00135891	0.0013331	0.00130555	0.00127751	0.00125008	0.00122411	0.00120012	0.00117843	0.00115924	0.00114269	0.00112892	0.00111806	0.0011102	0.00110546	0.00110387	0.00110723	0.00111697	0.00113213	0.00115122	0.00117239	0.0011937	0.00121343	0.0012307	0.00124721	0.00127234	0.00132236	0.00134334	0.00130041	0.00126004	0.00121936	0.00117151	0.0011257	0.00108015	0.00104002	0.00099749	0.000914684	0.000823398	0.000758289	0.000706269	0.000660811	0.000620557	0.000585566	0.00055622	0.000532928	0.000516035	0.000505796	0.000502365
0.000501713	0.000503073	0.00050715	0.000513938	0.000523424	0.000535595	0.000550436	0.000567954	0.000588212	0.000611482	0.000638788	0.000674203	0.000731642	0.0007992	0.000821162	0.000845109	0.000883065	0.000937095	0.00101892	0.00111956	0.00109519	0.00105339	0.00105942	0.00108218	0.00110917	0.00113614	0.00116132	0.00118376	0.00120283	0.00121809	0.00122922	0.00123599	0.00123826	0.00123868	0.00123995	0.00124207	0.00124504	0.00124885	0.0012535	0.00125893	0.00126504	0.00127164	0.00127839	0.00128471	0.00128983	0.00129281	0.00129276	0.00128915	0.00128192	0.0012714	0.00125812	0.00124281	0.00122628	0.00120938	0.00119284	0.00117714	0.00116262	0.00114946	0.00113781	0.00112774	0.00111935	0.00111273	0.00110793	0.00110503	0.00110406	0.00110616	0.00111225	0.00112161	0.00113322	0.00114581	0.00115815	0.00116939	0.00117983	0.00119294	0.00121836	0.00125062	0.00123418	0.00118847	0.00115301	0.00111136	0.00106835	0.00102691	0.000986643	0.000949137	0.000916032	0.000864733	0.000788075	0.000724998	0.00067683	0.000636576	0.000601773	0.000571906	0.000547042	0.000527396	0.000513188	0.000504591	0.000501713
0.000501241	0.000502412	0.000505923	0.000511771	0.000519955	0.000530476	0.000543351	0.000558637	0.000576507	0.00059747	0.000623118	0.000658486	0.000711187	0.000749976	0.00076434	0.00078607	0.000818039	0.000861508	0.000924926	0.00101587	0.00105089	0.00101282	0.00100292	0.00101404	0.00103259	0.00105297	0.00107278	0.00109081	0.00110631	0.00111881	0.00112796	0.00113354	0.00113541	0.00113581	0.00113702	0.00113902	0.00114182	0.0011454	0.00114974	0.00115479	0.00116049	0.00116671	0.00117323	0.00117971	0.00118566	0.00119047	0.00119349	0.00119426	0.00119257	0.00118857	0.00118262	0.00117526	0.00116707	0.00115861	0.00115029	0.00114238	0.00113506	0.00112841	0.00112249	0.00111737	0.00111308	0.00110968	0.00110721	0.00110571	0.00110521	0.00110637	0.00110969	0.0011147	0.0011207	0.00112693	0.00113273	0.00113802	0.00114415	0.00115545	0.00117595	0.00118082	0.00114642	0.00110423	0.0010702	0.00103012	0.000990682	0.000952435	0.000915587	0.000880445	0.000850329	0.000816053	0.000760061	0.0007016	0.000655764	0.00061889	0.000587909	0.00056176	0.000540203	0.000523271	0.000511071	0.000503705	0.000501241
0.000500962	0.00050199	0.000505075	0.00051022	0.000517433	0.000526732	0.000538167	0.000551857	0.000568094	0.00058764	0.000612528	0.000647133	0.000687993	0.000708603	0.000721279	0.000741209	0.00076853	0.000804158	0.000853927	0.000927713	0.000993387	0.00098452	0.000966987	0.000967857	0.000978619	0.000993068	0.0010082	0.00102246	0.00103498	0.00104519	0.00105272	0.00105732	0.00105887	0.00105925	0.00106037	0.00106223	0.00106481	0.0010681	0.00107209	0.00107672	0.00108196	0.00108774	0.00109394	0.00110039	0.00110684	0.00111291	0.00111818	0.00112222	0.00112477	0.00112579	0.00112552	0.00112433	0.00112262	0.0011207	0.00111875	0.00111687	0.00111511	0.00111348	0.00111199	0.00111067	0.00110954	0.00110861	0.00110793	0.00110751	0.00110737	0.00110781	0.00110903	0.00111075	0.00111255	0.00111408	0.00111519	0.00111646	0.00111985	0.00112836	0.0011358	0.00111756	0.00107854	0.00104052	0.00100632	0.000968399	0.000931543	0.000895692	0.000861217	0.000828277	0.000799241	0.00077177	0.000733397	0.000684283	0.000640925	0.000606221	0.000577819	0.000554312	0.000535171	0.000520252	0.000509554	0.000503113	0.000500962
0.000500888	0.00050181	0.000504579	0.000509204	0.000515702	0.000524116	0.00053453	0.000547131	0.000562336	0.000581095	0.000605362	0.000636342	0.000663194	0.000675846	0.000688372	0.000706651	0.000730294	0.00076002	0.000799814	0.000857755	0.000927314	0.000954317	0.000944272	0.000938911	0.000942922	0.000951939	0.000962803	0.000973708	0.000983599	0.000991821	0.000997955	0.00100173	0.00100301	0.00100334	0.00100434	0.001006	0.00100829	0.0010112	0.00101471	0.00101878	0.00102339	0.00102852	0.00103415	0.00104026	0.00104678	0.00105359	0.00106043	0.00106693	0.00107276	0.00107773	0.00108195	0.00108568	0.00108913	0.00109242	0.00109554	0.00109845	0.00110109	0.00110341	0.0011054	0.00110704	0.00110836	0.00110935	0.00111005	0.00111046	0.00111059	0.00111049	0.00111012	0.00110935	0.00110804	0.00110613	0.00110394	0.00110241	0.00110311	0.00110489	0.00109541	0.00106499	0.00102671	0.000991601	0.000956991	0.000920923	0.000885934	0.000851906	0.000819216	0.000788169	0.000759909	0.000734693	0.000706474	0.000668999	0.00063016	0.000597342	0.000570686	0.000549002	0.000531588	0.000518141	0.000508556	0.000502805	0.000500888
0.000501036	0.000501881	0.000504422	0.000508674	0.000514669	0.00052247	0.000532202	0.000544111	0.000558688	0.000576824	0.000599396	0.00062359	0.000640207	0.000650452	0.000662923	0.00067966	0.000700344	0.000725551	0.000758011	0.00080352	0.000864162	0.00091285	0.000924015	0.000921218	0.000921508	0.000926201	0.000933338	0.000941238	0.000948777	0.000955231	0.00096013	0.000963178	0.000964212	0.000964491	0.000965325	0.000966699	0.000968588	0.000970965	0.0009738	0.000977066	0.000980759	0.000984901	0.000989564	0.00099487	0.00100097	0.00100796	0.00101578	0.0010241	0.00103249	0.00104064	0.00104851	0.00105626	0.00106396	0.00107155	0.00107884	0.00108567	0.00109187	0.00109737	0.00110212	0.0011061	0.00110933	0.00111182	0.00111358	0.00111463	0.00111498	0.00111446	0.00111289	0.00111027	0.00110665	0.00110224	0.00109757	0.0010934	0.00108946	0.00108065	0.00105803	0.0010236	0.000987153	0.000953357	0.00091868	0.000883979	0.000850334	0.000817703	0.000786422	0.000756889	0.000729522	0.000705128	0.000681329	0.000653115	0.000620966	0.000590932	0.000565788	0.000545403	0.0005292	0.000516804	0.000508026	0.000502781	0.000501036
0.000501424	0.000502218	0.000504604	0.000508605	0.000514267	0.00052167	0.000530965	0.000542412	0.000556417	0.000573358	0.000592416	0.000609471	0.000621001	0.000630805	0.000643004	0.000658317	0.00067658	0.000698261	0.000725247	0.000761502	0.000810634	0.000863112	0.000895202	0.000905294	0.000908291	0.000911664	0.000916519	0.000922188	0.000927844	0.000932833	0.000936692	0.00093912	0.000939948	0.000940161	0.000940792	0.000941819	0.000943206	0.000944909	0.00094688	0.000949084	0.000951516	0.000954236	0.000957404	0.000961313	0.00096636	0.000972927	0.00098115	0.000990756	0.00100117	0.00101191	0.00102283	0.00103397	0.0010453	0.00105657	0.00106744	0.00107757	0.00108674	0.00109483	0.0011018	0.00110764	0.00111237	0.00111602	0.0011186	0.00112014	0.00112065	0.00111982	0.00111735	0.00111333	0.00110793	0.00110149	0.00109435	0.00108638	0.00107534	0.00105625	0.00102683	0.000991847	0.000956812	0.000923185	0.000888744	0.000854965	0.000822273	0.000790709	0.00076056	0.00073221	0.000705835	0.000681998	0.000659936	0.000636956	0.000611319	0.000585369	0.000562236	0.00054305	0.00052777	0.000516131	0.000507929	0.000503046	0.000501424
0.000502077	0.000502837	0.000505125	0.000508966	0.00051441	0.00052154	0.000530484	0.00054141	0.000554418	0.000569132	0.000583889	0.00059614	0.000605778	0.000615528	0.000627253	0.000641264	0.000657517	0.000676395	0.000699216	0.000728647	0.000767727	0.000814242	0.000855441	0.000880775	0.000893519	0.000900864	0.00090665	0.000911995	0.000916927	0.000921171	0.000924431	0.000926479	0.000927178	0.000927338	0.000927807	0.000928549	0.000929503	0.000930591	0.000931722	0.000932813	0.000933819	0.000934789	0.000935949	0.000937777	0.000941	0.000946403	0.00095442	0.000964814	0.000976824	0.000989736	0.00100326	0.00101738	0.00103195	0.00104652	0.00106055	0.00107355	0.00108524	0.00109548	0.00110425	0.00111156	0.00111747	0.00112201	0.00112523	0.00112715	0.00112778	0.0011267	0.0011235	0.00111829	0.00111127	0.00110262	0.0010922	0.00107898	0.00106055	0.00103472	0.00100258	0.000967831	0.000933406	0.00089944	0.000865263	0.000832045	0.000800009	0.000769249	0.000740006	0.000712601	0.00068718	0.000663958	0.000642749	0.000622269	0.000601069	0.000579376	0.000558967	0.000541319	0.000526978	0.000515981	0.000508224	0.000503609	0.000502077
0.000503022	0.000503758	0.000505973	0.000509687	0.000514935	0.000521765	0.000530218	0.000540272	0.000551682	0.000563715	0.000575107	0.000584976	0.000593974	0.000603585	0.000614708	0.000627535	0.000642095	0.000658699	0.000678283	0.000702639	0.000733912	0.000772104	0.00081181	0.000844927	0.00086812	0.000883475	0.000894151	0.000902181	0.000908493	0.000913406	0.000916966	0.000919133	0.000919862	0.000920045	0.000920574	0.000921393	0.000922409	0.000923484	0.000924445	0.000925091	0.000925234	0.000924781	0.000923884	0.000923147	0.00092373	0.000927076	0.000934159	0.000944837	0.000958074	0.000972836	0.000988674	0.00100552	0.00102311	0.00104077	0.00105767	0.00107319	0.00108699	0.00109899	0.00110921	0.00111772	0.00112458	0.00112987	0.00113361	0.00113585	0.00113659	0.00113527	0.00113133	0.00112486	0.00111594	0.00110447	0.00108998	0.00107138	0.00104742	0.00101796	0.000984647	0.000949899	0.000915358	0.000880939	0.000846866	0.000813925	0.000782304	0.000752129	0.000723602	0.000696967	0.000672372	0.000649842	0.000629294	0.000610111	0.000591432	0.000572959	0.000555344	0.000539598	0.000526434	0.00051616	0.000508845	0.000504475	0.000503022
0.000504291	0.000504998	0.000507119	0.000510659	0.000515617	0.000521977	0.000529674	0.000538535	0.000548193	0.000558047	0.000567462	0.000576248	0.000584911	0.000594226	0.000604684	0.000616437	0.000629548	0.000644271	0.000661284	0.000681795	0.000707215	0.00073794	0.000771778	0.000804354	0.000832	0.000853659	0.000870122	0.000882612	0.000892082	0.00089911	0.000904	0.000906897	0.000907857	0.000908191	0.000909171	0.000910733	0.000912761	0.000915076	0.000917419	0.000919435	0.000920675	0.000920661	0.000919104	0.000916345	0.000913878	0.000914211	0.000919461	0.000929849	0.000943973	0.000960342	0.000978303	0.000997757	0.0010183	0.00103888	0.00105834	0.00107594	0.00109143	0.00110484	0.00111627	0.00112583	0.00113361	0.00113963	0.00114392	0.0011465	0.00114736	0.00114575	0.00114093	0.00113291	0.00112167	0.00110699	0.00108844	0.00106549	0.00103788	0.00100625	0.000972014	0.000936817	0.000901688	0.000866773	0.000832585	0.000799686	0.000768278	0.0007385	0.000710519	0.000684513	0.000660601	0.000638758	0.000618862	0.000600565	0.000583371	0.000566993	0.000551605	0.000537729	0.000525908	0.000516513	0.000509735	0.000505654	0.000504291
0.000505926	0.000506585	0.000508557	0.000511826	0.000516358	0.000522085	0.000528886	0.000536557	0.00054479	0.000553212	0.000561524	0.000569697	0.000578023	0.000586922	0.000596695	0.000607467	0.000619317	0.000632455	0.000647378	0.000664912	0.000685948	0.000710782	0.000738396	0.000766539	0.000792813	0.000815708	0.000834759	0.000850131	0.000862186	0.000871261	0.000877598	0.000881349	0.000882591	0.000883157	0.000884843	0.000887604	0.000891356	0.000895958	0.000901176	0.00090663	0.000911717	0.000915533	0.000916928	0.000915046	0.000910697	0.000907478	0.000909839	0.000919227	0.000933887	0.000951672	0.00097166	0.000993731	0.00101721	0.00104043	0.00106189	0.00108097	0.00109772	0.00111232	0.00112495	0.00113567	0.00114451	0.00115143	0.00115641	0.00115942	0.00116042	0.00115846	0.00115259	0.00114279	0.00112903	0.00111119	0.00108913	0.00106283	0.00103258	0.00099918	0.000963837	0.000927775	0.000891797	0.00085627	0.000821745	0.000788684	0.000757307	0.000727756	0.000700167	0.000674661	0.000651313	0.000630085	0.000610824	0.000593272	0.000577113	0.000562132	0.000548356	0.000536031	0.000525496	0.00051705	0.000510902	0.000507174	0.000505926
0.000507974	0.000508569	0.000510346	0.000513278	0.000517315	0.000522376	0.000528338	0.000535027	0.000542225	0.000549701	0.000557287	0.000564967	0.000572892	0.0005813	0.000590388	0.000600261	0.000610996	0.000622769	0.000635957	0.000651127	0.000668828	0.000689189	0.000711594	0.000734766	0.000757246	0.000777883	0.000795998	0.000811306	0.000823744	0.000833341	0.000840151	0.000844219	0.000845572	0.000846333	0.000848613	0.000852403	0.000857682	0.000864405	0.00087248	0.000881715	0.000891708	0.000901643	0.00090995	0.000914149	0.000912214	0.000906626	0.000905155	0.000912637	0.00092743	0.000946474	0.000968474	0.000993256	0.00101951	0.00104469	0.00106734	0.00108742	0.00110531	0.00112127	0.00113534	0.0011475	0.00115766	0.00116569	0.00117151	0.00117504	0.00117622	0.00117388	0.00116686	0.0011552	0.00113896	0.00111823	0.00109315	0.00106404	0.00103147	0.000996292	0.000959562	0.000922314	0.000885289	0.00084897	0.000813891	0.000780477	0.000748957	0.000719472	0.000692127	0.000666997	0.000644111	0.000623409	0.000604731	0.000587847	0.000572517	0.000558575	0.000545998	0.000534902	0.000525481	0.000517938	0.000512437	0.000509095	0.000507974
0.000510492	0.00051102	0.000512594	0.000515186	0.000518749	0.000523208	0.00052846	0.000534374	0.000540792	0.000547559	0.000554558	0.000561757	0.000569226	0.000577104	0.000585518	0.000594554	0.000604285	0.00061486	0.000626572	0.000639818	0.000654923	0.000671887	0.000690245	0.000709162	0.000727701	0.000745061	0.000760673	0.000774184	0.000785389	0.000794178	0.000800489	0.000804287	0.000805554	0.000806427	0.00080905	0.000813436	0.000819603	0.000827581	0.000837398	0.000849068	0.00086254	0.00087754	0.00089316	0.000906919	0.000913891	0.000910707	0.000905527	0.000910004	0.000924422	0.000944585	0.000968663	0.000996232	0.00102468	0.00105084	0.0010742	0.00109539	0.00111479	0.00113247	0.00114833	0.00116218	0.00117383	0.0011831	0.00118984	0.00119393	0.0011953	0.00119257	0.0011844	0.00117092	0.00115233	0.00112891	0.00110106	0.00106934	0.00103445	0.000997315	0.000958916	0.000920207	0.00088192	0.000844592	0.000808742	0.000774779	0.000742942	0.000713361	0.000686114	0.000661237	0.000638715	0.000618458	0.000600297	0.000584015	0.000569403	0.000556312	0.000544695	0.000534594	0.000526111	0.000519364	0.000514463	0.000511489	0.000510492
0.000513552	0.000514017	0.000515406	0.000517694	0.000520841	0.000524787	0.000529451	0.000534733	0.000540517	0.000546686	0.000553146	0.000559855	0.000566834	0.000574158	0.000581912	0.00059016	0.00059897	0.000608471	0.000618898	0.000630534	0.000643563	0.000657902	0.000673157	0.000688721	0.000703944	0.000718261	0.000731242	0.000742581	0.000752072	0.000759573	0.000764991	0.000768265	0.00076936	0.000770295	0.000773106	0.000777811	0.000784442	0.00079305	0.00080371	0.00081653	0.000831652	0.000849228	0.000869245	0.000890796	0.000909783	0.000916809	0.000911066	0.000911509	0.000924875	0.000946012	0.000972297	0.0010025	0.00103215	0.00105881	0.00108324	0.0011061	0.00112749	0.00114722	0.00116506	0.00118072	0.00119393	0.00120448	0.00121215	0.00121682	0.00121838	0.00121526	0.00120597	0.00119072	0.00116985	0.00114383	0.00111327	0.00107889	0.00104155	0.00100221	0.000961848	0.000921398	0.000881597	0.000843012	0.000806158	0.000771439	0.000739095	0.000709248	0.000681949	0.000657198	0.000634937	0.000615045	0.000597339	0.000581601	0.00056763	0.000555281	0.000544478	0.000535213	0.000527522	0.000521459	0.000517083	0.000514437	0.000513552
0.000517239	0.000517651	0.000518879	0.000520906	0.000523698	0.000527208	0.000531374	0.000536118	0.000541351	0.000546979	0.000552922	0.00055913	0.000565597	0.000572356	0.00057946	0.000586954	0.000594901	0.000603417	0.000612697	0.000622949	0.000634268	0.000646524	0.000659369	0.000672332	0.000684934	0.000696762	0.000707496	0.000716895	0.000724785	0.000731038	0.000735565	0.000738304	0.000739221	0.000740205	0.000743161	0.000748106	0.000755069	0.000764099	0.00077527	0.000788697	0.000804565	0.000823159	0.000844896	0.000870152	0.000897867	0.000919841	0.000921199	0.000917581	0.000928997	0.000950937	0.00097958	0.00101185	0.00104203	0.0010697	0.00109595	0.00112102	0.0011447	0.00116667	0.00118659	0.00120411	0.00121892	0.00123075	0.00123936	0.0012446	0.00124636	0.00124285	0.00123244	0.00121542	0.00119226	0.00116361	0.00113024	0.00109304	0.00105301	0.00101115	0.000968505	0.000925995	0.000884382	0.000844256	0.000806134	0.00077042	0.000737357	0.000707055	0.000679541	0.000654778	0.000632669	0.000613059	0.000595743	0.000580493	0.000567104	0.000555417	0.00054533	0.00053679	0.000529782	0.00052431	0.000520387	0.000518027	0.000517239
0.000521659	0.000522024	0.000523115	0.000524916	0.000527402	0.000530535	0.000534265	0.000538532	0.000543264	0.000548384	0.00055382	0.00055952	0.000565458	0.000571643	0.000578098	0.000584859	0.000591979	0.00059957	0.0006078	0.000616831	0.000626697	0.000637246	0.000648169	0.000659084	0.000669624	0.000679478	0.000688404	0.000696216	0.000702775	0.000707976	0.000711744	0.000714024	0.000714788	0.000715825	0.000718939	0.000724144	0.000731464	0.000740936	0.00075262	0.000766612	0.000783067	0.000802252	0.000824636	0.000851027	0.000882373	0.000916204	0.000933521	0.000928843	0.000937219	0.000959728	0.000990799	0.00102438	0.00105544	0.00108502	0.0011137	0.00114132	0.00116752	0.00119187	0.00121397	0.00123343	0.0012499	0.00126305	0.00127264	0.00127847	0.00128042	0.00127652	0.00126495	0.00124608	0.00122053	0.00118908	0.00115268	0.00111239	0.00106931	0.00102457	0.00097924	0.00093429	0.000890504	0.000848497	0.000808791	0.000771801	0.000737771	0.000706798	0.000678883	0.000653954	0.000631876	0.000612454	0.000595456	0.000580638	0.000567776	0.00055669	0.000547246	0.000539352	0.000532947	0.000527995	0.000524471	0.000522361	0.000521659
0.000526942	0.000527267	0.000528236	0.000529838	0.000532052	0.000534847	0.000538184	0.000542013	0.000546275	0.000550904	0.000555837	0.000561018	0.000566413	0.000572008	0.00057781	0.000583841	0.000590152	0.000596852	0.000604098	0.000612016	0.000620607	0.000629711	0.000639048	0.000648302	0.000657185	0.000665456	0.000672928	0.000679458	0.000684936	0.000689278	0.000692423	0.000694327	0.000694964	0.000696066	0.000699374	0.0007049	0.000712662	0.000722688	0.000735025	0.000749743	0.000766956	0.000786871	0.000809871	0.00083672	0.000868907	0.00090804	0.000943661	0.000945839	0.000950241	0.000972981	0.00100636	0.00104104	0.00107394	0.00110616	0.0011377	0.00116818	0.00119711	0.00122404	0.0012485	0.00127005	0.00128829	0.00130287	0.0013135	0.00131996	0.00132214	0.00131781	0.00130498	0.00128412	0.00125595	0.00122142	0.00118165	0.00113785	0.00109127	0.00104315	0.000994653	0.00094679	0.000900383	0.000856073	0.0008144	0.000775789	0.000740488	0.000708585	0.000680051	0.000654778	0.000632589	0.000613248	0.000596489	0.00058204	0.000569652	0.000559115	0.000550259	0.000542954	0.000537098	0.000532615	0.000529451	0.000527568	0.000526942
0.000533252	0.00053354	0.000534398	0.000535818	0.000537781	0.000540264	0.000543233	0.000546646	0.000550453	0.000554599	0.000559023	0.000563672	0.000568501	0.000573486	0.000578617	0.000583907	0.000589408	0.00059523	0.000601525	0.000608401	0.000615837	0.000623669	0.000631648	0.000639506	0.000647009	0.00065397	0.000660242	0.000665713	0.000670298	0.000673929	0.000676557	0.000678148	0.000678681	0.000679863	0.000683414	0.000689341	0.00069766	0.000708394	0.000721576	0.000737258	0.000755522	0.000776512	0.000800507	0.000828094	0.000860603	0.000900874	0.000948743	0.000968299	0.00096909	0.000991583	0.00102705	0.00106339	0.00109907	0.00113451	0.00116932	0.001203	0.00123502	0.00126483	0.00129192	0.00131581	0.00133603	0.0013522	0.00136399	0.00137117	0.00137358	0.00136877	0.00135455	0.00133144	0.00130032	0.00126228	0.00121862	0.00117075	0.00112006	0.00106794	0.00101565	0.000964268	0.000914671	0.000867528	0.000823402	0.000782736	0.000745789	0.000712634	0.000683214	0.000657383	0.000634914	0.000615526	0.000598911	0.000584761	0.000572793	0.00056276	0.000554451	0.000547695	0.000542351	0.000538308	0.000535479	0.000533806	0.000533252
0.000540794	0.000541046	0.000541799	0.000543046	0.000544771	0.000546954	0.000549566	0.000552571	0.000555927	0.000559583	0.000563485	0.000567578	0.000571814	0.000576157	0.000580586	0.000585107	0.000589775	0.000594709	0.000600062	0.000605932	0.000612285	0.000618958	0.000625725	0.000632359	0.000638666	0.000644498	0.000649739	0.000654302	0.00065812	0.000661141	0.000663326	0.000664648	0.000665091	0.000666374	0.000670225	0.000676653	0.000685671	0.000697299	0.000711562	0.000728498	0.000748164	0.000770659	0.000796172	0.000825116	0.00085849	0.000898903	0.000951322	0.000994052	0.00099517	0.00101681	0.00105429	0.00109327	0.00113253	0.00117176	0.00121038	0.00124778	0.00128335	0.0013165	0.00134664	0.00137323	0.00139574	0.00141375	0.00142689	0.00143489	0.00143757	0.00143222	0.00141637	0.00139065	0.00135608	0.00131393	0.00126569	0.00121297	0.00115737	0.00110043	0.00104353	0.000987852	0.000934329	0.000883669	0.000836465	0.000793189	0.000754112	0.000719297	0.000688657	0.000661998	0.00063904	0.000619448	0.000602862	0.000588931	0.000577325	0.000567753	0.00055996	0.000553728	0.000548875	0.000545253	0.000542748	0.000541278	0.000540794
0.000549826	0.000550044	0.000550694	0.000551771	0.00055326	0.000555144	0.000557399	0.000559992	0.000562886	0.000566036	0.00056939	0.000572893	0.000576495	0.00058015	0.000583828	0.000587533	0.000591325	0.000595338	0.000599732	0.000604602	0.000609905	0.000615481	0.000621124	0.000626636	0.000631858	0.000636671	0.000640984	0.000644732	0.000647862	0.000650336	0.000652124	0.000653205	0.000653566	0.000654974	0.000659202	0.000666256	0.000676151	0.000688903	0.000704536	0.000723077	0.000744568	0.000769071	0.000796711	0.000827761	0.000862912	0.000904145	0.000957194	0.00101948	0.0010302	0.00105047	0.00109025	0.00113289	0.00117651	0.00122029	0.00126345	0.00130528	0.0013451	0.00138223	0.001416	0.0014458	0.00147106	0.00149126	0.001506	0.00151497	0.00151798	0.00151197	0.00149418	0.00146535	0.00142664	0.00137955	0.00132579	0.00126719	0.00120559	0.00114273	0.00108015	0.00101915	0.000960734	0.00090566	0.000854559	0.000807943	0.000766107	0.000729103	0.000696808	0.000668974	0.000645259	0.000625262	0.000608562	0.00059475	0.000583441	0.00057429	0.000566986	0.000561264	0.000556895	0.000553692	0.000551509	0.000550241	0.000549826
0.000560683	0.000560866	0.000561411	0.000562314	0.000563562	0.000565139	0.000567023	0.000569187	0.000571596	0.000574208	0.000576974	0.00057984	0.00058275	0.000585653	0.000588512	0.00059133	0.000594178	0.00059721	0.000600603	0.000604449	0.0006087	0.000613199	0.000617755	0.000622195	0.000626388	0.000630238	0.000633677	0.000636656	0.000639139	0.000641097	0.000642509	0.000643363	0.000643648	0.000645214	0.000649915	0.000657759	0.00066876	0.000682936	0.000700308	0.0007209	0.000744741	0.00077187	0.000802362	0.000836384	0.000874387	0.000917741	0.000971156	0.00104371	0.00107583	0.00109517	0.00113777	0.00118514	0.00123415	0.00128348	0.0013322	0.00137946	0.00142447	0.00146647	0.00150469	0.00153843	0.00156703	0.00158992	0.00160662	0.00161678	0.00162019	0.00161338	0.00159321	0.00156057	0.00151678	0.0014636	0.00140302	0.00133714	0.00126809	0.00119784	0.00112815	0.00106045	0.000995852	0.000935166	0.000879077	0.000828152	0.000782717	0.000742819	0.000708293	0.000678826	0.000654	0.000633334	0.000616332	0.000602511	0.00059142	0.000582644	0.000575811	0.000570594	0.000566714	0.000563938	0.000562086	0.000561027	0.000560683
0.000573797	0.000573942	0.000574378	0.000575096	0.000576088	0.000577339	0.000578829	0.000580532	0.000582416	0.000584442	0.000586563	0.000588724	0.000590865	0.00059293	0.000594875	0.000596707	0.000598514	0.000600478	0.000602795	0.000605563	0.000608728	0.000612131	0.000615594	0.000618965	0.000622136	0.000625034	0.00062761	0.00062983	0.000631673	0.000633121	0.000634164	0.000634792	0.000635002	0.000636769	0.000642073	0.000650924	0.000663338	0.000679335	0.000698936	0.000722164	0.000749039	0.000779586	0.00081384	0.000851891	0.000894003	0.000941052	0.000996384	0.0010719	0.00113302	0.0011546	0.00120075	0.00125412	0.00130988	0.00136618	0.00142185	0.00147591	0.00152744	0.00157554	0.00161934	0.00165801	0.0016908	0.00171704	0.0017362	0.00174786	0.00175177	0.00174395	0.00172081	0.00168338	0.00163323	0.00157239	0.00150321	0.00142815	0.00134965	0.00127002	0.00119127	0.00111502	0.00104249	0.000974574	0.000912019	0.000855468	0.000805297	0.00076155	0.000724013	0.000692294	0.000665877	0.000644185	0.000626626	0.000612628	0.000601651	0.000593196	0.000586814	0.000582107	0.000578731	0.000576403	0.000574902	0.000574065	0.000573797
