# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00493001	0.00496551	0.00507526	0.00526931	0.00556537	0.00599014	0.00658105	0.00738806	0.00847521	0.00992147	0.0118202	0.0142768	0.017404	0.0213148	0.0261122	0.0318782	0.0386605	0.0464601	0.0552212	0.0648255	0.075093	0.0857893	0.0966413	0.107357	0.117648	0.127247	0.135926	0.143502	0.149838	0.154839	0.158444	0.160619	0.161346	0.166523	0.181535	0.204888	0.234354	0.267428	0.301888	0.336206	0.369666	0.402232	0.434307	0.466527	0.499618	0.534346	0.5715	0.611915	0.656519	0.706368	0.762699	0.826963	0.90083	0.986136	1.08472	1.19809	1.3268	1.46963	1.62259	1.77837	1.92664	2.05577	2.15525	2.2176	2.23878	2.19517	2.06311	1.84454	1.55678	1.23868	0.938029	0.689233	0.502701	0.371099	0.280588	0.218084	0.173768	0.141077	0.115896	0.0957485	0.0791721	0.065305	0.053624	0.0437876	0.0355455	0.0286917	0.0230419	0.0184275	0.0146978	0.0117267	0.00941685	0.00769385	0.00648564	0.00570228	0.00523915	0.00500214	0.00493001
0.00495262	0.0049886	0.00509977	0.00529611	0.00559509	0.00602295	0.00661613	0.00742297	0.00850499	0.0099377	0.0118103	0.014224	0.0172884	0.021116	0.0258145	0.031477	0.0381706	0.0459244	0.0547176	0.0644706	0.0750398	0.0862194	0.0977492	0.109331	0.120647	0.131383	0.141247	0.149985	0.157387	0.163294	0.167588	0.170192	0.171065	0.1767	0.19318	0.219211	0.252675	0.29094	0.33142	0.372144	0.412039	0.45088	0.489042	0.527241	0.56634	0.607264	0.650968	0.698459	0.750836	0.80934	0.875395	0.950638	1.03689	1.13607	1.2499	1.37946	1.52439	1.68192	1.84606	2.00747	2.15484	2.27748	2.36785	2.42247	2.44064	2.40287	2.28391	2.07364	1.77587	1.42517	1.079	0.786201	0.565568	0.410694	0.305259	0.233381	0.183179	0.14677	0.119239	0.0976205	0.080148	0.0657622	0.0538079	0.043853	0.0355847	0.0287529	0.0231428	0.0185639	0.0148511	0.011871	0.00953007	0.00776791	0.00652904	0.00573014	0.00526225	0.00502466	0.00495262
0.00497647	0.00501352	0.00512799	0.00533002	0.00563737	0.00607647	0.00668386	0.00750758	0.0086085	0.010061	0.0119529	0.0143845	0.0174659	0.0213128	0.0260404	0.0317553	0.0385455	0.0464678	0.0555355	0.0657055	0.0768687	0.0888447	0.101384	0.114178	0.126875	0.139107	0.150507	0.160736	0.169501	0.176559	0.181727	0.184878	0.185936	0.19221	0.210727	0.240446	0.27937	0.324626	0.373033	0.42191	0.469646	0.515783	0.560737	0.60543	0.651008	0.698691	0.749728	0.805417	0.867159	0.936511	1.01524	1.10534	1.20895	1.32821	1.46478	1.61912	1.7894	1.97031	2.15242	2.3231	2.46955	2.58275	2.6599	2.70343	2.71733	2.68791	2.58794	2.38963	2.07511	1.67183	1.25491	0.898241	0.632452	0.449749	0.328147	0.246955	0.191284	0.151576	0.122015	0.0991398	0.0809019	0.0660714	0.0538839	0.0438338	0.0355575	0.0287682	0.0232236	0.018711	0.0150451	0.0120769	0.00970768	0.00789206	0.00660221	0.00577231	0.00529129	0.00504944	0.00497647
0.00500159	0.00504046	0.00516056	0.00537255	0.005695	0.00615542	0.00679155	0.00765273	0.00880108	0.0103123	0.0122759	0.0147947	0.017983	0.0219638	0.026864	0.0328077	0.0399064	0.0482477	0.0578803	0.0687983	0.0809268	0.0941094	0.108104	0.122585	0.137158	0.151385	0.164809	0.176989	0.187524	0.196074	0.202371	0.206224	0.207521	0.214757	0.2365	0.272523	0.321541	0.380583	0.445273	0.511094	0.574824	0.635206	0.692684	0.748739	0.805282	0.864323	0.927861	0.997908	1.07657	1.16615	1.26919	1.38845	1.52674	1.6864	1.86839	2.07075	2.28662	2.50295	2.70135	2.86299	2.97599	3.04086	3.0693	3.07755	3.07866	3.07482	3.04194	2.91694	2.62	2.1361	1.57602	1.08715	0.734183	0.503202	0.356672	0.262672	0.200208	0.156722	0.12496	0.100764	0.0817297	0.0664331	0.0539975	0.0438463	0.0355681	0.0288421	0.0233986	0.0189988	0.0154267	0.0124958	0.010079	0.00814698	0.00673846	0.00583747	0.0053277	0.00507664	0.00500159
0.00502802	0.00506963	0.00519822	0.00542542	0.00577131	0.00626551	0.00694842	0.00787249	0.0091034	0.010721	0.0128199	0.0155093	0.0189122	0.0231639	0.0284083	0.0347921	0.0424561	0.0515232	0.0620816	0.0741659	0.0877358	0.102657	0.118688	0.135477	0.15257	0.169437	0.185507	0.200209	0.213013	0.223461	0.231186	0.235926	0.237523	0.244711	0.267081	0.30674	0.366061	0.445851	0.543366	0.651806	0.762486	0.86848	0.966938	1.05891	1.14779	1.23781	1.33328	1.4383	1.55682	1.6927	1.8496	2.03052	2.23679	2.46604	2.70931	2.94814	3.15422	3.29576	3.3509	3.32054	3.22941	3.11404	3.00845	2.93652	2.91121	2.96176	3.10363	3.28483	3.34679	3.03092	2.30158	1.51823	0.95351	0.61086	0.411006	0.291584	0.216464	0.16628	0.130745	0.104312	0.0839086	0.0677721	0.0548389	0.0444242	0.0360493	0.0293494	0.0240231	0.0197991	0.016408	0.0135578	0.010984	0.00868121	0.00695535	0.00591747	0.00536846	0.00510604	0.00502802
0.00505582	0.00510113	0.00524134	0.00548952	0.00586822	0.00641055	0.00716137	0.00817861	0.00953442	0.0113163	0.0136278	0.0165893	0.020338	0.0250273	0.0308245	0.0379059	0.0464484	0.0566165	0.068543	0.0823051	0.0978962	0.115197	0.133954	0.153765	0.174091	0.194281	0.213617	0.231377	0.246884	0.259557	0.268934	0.27469	0.27663	0.281292	0.296063	0.323337	0.367161	0.433022	0.526944	0.653504	0.81307	0.999868	1.20303	1.41077	1.61491	1.81278	2.00614	2.19877	2.39407	2.59304	2.79227	2.98196	3.14453	3.25549	3.289	3.22844	3.07692	2.85922	2.61225	2.37122	2.16078	1.99386	1.87497	1.80433	1.78095	1.82855	1.98231	2.27501	2.74435	3.30504	3.40816	2.55288	1.51991	0.877769	0.539368	0.357835	0.253327	0.188149	0.144378	0.113129	0.0897818	0.0718024	0.0577222	0.0466317	0.0379258	0.0311734	0.0260449	0.0222477	0.0193746	0.0165507	0.0127914	0.00918393	0.00703585	0.00595493	0.0054051	0.00513703	0.00505582
0.00508502	0.00513468	0.0052886	0.00556197	0.00598093	0.00658376	0.00742216	0.00856252	0.0100872	0.0120955	0.0147051	0.0180529	0.0222961	0.0276127	0.0342001	0.0422705	0.0520427	0.0637263	0.0774988	0.0934747	0.111667	0.131951	0.154025	0.1774	0.201408	0.22524	0.248015	0.26886	0.28698	0.30172	0.31258	0.319224	0.321459	0.324027	0.332078	0.346672	0.369658	0.403741	0.452448	0.519888	0.610138	0.726231	0.868924	1.0357	1.22049	1.41438	1.6068	1.7867	1.94319	2.06594	2.14566	2.17523	2.15149	2.07698	1.96055	1.81602	1.6592	1.50463	1.36327	1.24183	1.14334	1.06832	1.016	0.985231	0.975086	0.995698	1.06301	1.19597	1.4356	1.85816	2.5381	3.13869	2.60976	1.52331	0.847211	0.509977	0.335129	0.235799	0.174028	0.132593	0.103164	0.0814356	0.0650427	0.0526077	0.043297	0.0366109	0.0322593	0.0298074	0.0270759	0.0201302	0.0127991	0.00885033	0.00695824	0.0059778	0.00544266	0.00516945	0.00508502
0.00511571	0.00516912	0.00533517	0.00563159	0.00608903	0.00675252	0.00768297	0.0089586	0.0106762	0.012952	0.0159232	0.0197485	0.0246107	0.0307166	0.0382964	0.0475992	0.0588818	0.0723894	0.0883262	0.106814	0.127844	0.151227	0.176556	0.203194	0.230303	0.256909	0.282007	0.304656	0.32407	0.339656	0.351014	0.357907	0.360217	0.361818	0.366774	0.375547	0.38892	0.407997	0.434164	0.468974	0.513925	0.570121	0.63786	0.716217	0.802771	0.893556	0.983319	1.06604	1.13562	1.18669	1.21533	1.2197	1.20038	1.16029	1.10429	1.03828	0.968291	0.899675	0.836547	0.781647	0.736472	0.701583	0.676968	0.662372	0.657541	0.667261	0.698731	0.75977	0.866965	1.05323	1.38026	1.92281	2.49268	2.24507	1.39157	0.797819	0.487766	0.322832	0.227563	0.167822	0.12781	0.099767	0.0796457	0.0652523	0.0554127	0.049531	0.0467459	0.0426963	0.0306376	0.0183302	0.0117606	0.00859652	0.00694402	0.00601346	0.00548065	0.00520242	0.00511571
0.00514793	0.00520266	0.00537328	0.00567965	0.00615642	0.00685507	0.00784609	0.00922096	0.0110935	0.0136005	0.0169023	0.0211835	0.026653	0.0335443	0.0421132	0.0526302	0.0653656	0.0805633	0.0984022	0.118946	0.142086	0.167495	0.194596	0.222579	0.250469	0.277225	0.301869	0.323585	0.341785	0.356108	0.366377	0.372539	0.374591	0.375713	0.379157	0.385158	0.394106	0.406526	0.423048	0.444323	0.470905	0.503098	0.54077	0.583207	0.629008	0.6761	0.72186	0.76336	0.797696	0.822348	0.835525	0.836428	0.82538	0.803784	0.77392	0.738612	0.700825	0.663304	0.628306	0.597461	0.571781	0.551761	0.537541	0.529072	0.526263	0.531828	0.549763	0.584112	0.642969	0.741412	0.907233	1.18679	1.61347	1.98358	1.75536	1.14944	0.701429	0.447845	0.304675	0.218814	0.164024	0.127454	0.102586	0.0860178	0.0758591	0.0700612	0.0626252	0.0454779	0.0271192	0.016465	0.0111972	0.00846416	0.00693372	0.00603575	0.00551096	0.00523441	0.00514793
0.00518178	0.0052344	0.00539878	0.00569511	0.00615909	0.00684466	0.00782721	0.00920653	0.0111089	0.013688	0.0171242	0.0216232	0.0274135	0.0347427	0.043871	0.0550586	0.0685447	0.0845151	0.103058	0.124113	0.147423	0.172501	0.19864	0.224959	0.250503	0.274358	0.295759	0.314159	0.329242	0.340893	0.349126	0.354016	0.355636	0.356481	0.359062	0.363521	0.370085	0.379053	0.390763	0.405539	0.423614	0.445042	0.46961	0.496759	0.52556	0.554728	0.582708	0.607811	0.628388	0.643026	0.650723	0.651028	0.644115	0.630769	0.612287	0.590314	0.566628	0.542931	0.52067	0.500941	0.48445	0.471568	0.462411	0.456959	0.455151	0.458674	0.470052	0.491829	0.528793	0.589265	0.68769	0.848289	1.10213	1.43309	1.60956	1.34873	0.912867	0.591414	0.397345	0.281312	0.209252	0.162894	0.132717	0.113457	0.10094	0.0881513	0.0660628	0.04057	0.0238087	0.0151555	0.0107155	0.0082858	0.00687466	0.00602925	0.00552962	0.0052648	0.00518178
0.00521734	0.00526559	0.00541626	0.00568785	0.00611336	0.00674343	0.00765006	0.00893053	0.0107104	0.0131453	0.0164196	0.0207439	0.0263486	0.0334756	0.0423659	0.0532417	0.0662811	0.0815845	0.099135	0.118759	0.1401	0.162612	0.185593	0.208255	0.229814	0.249579	0.267028	0.281829	0.293834	0.303033	0.309497	0.313323	0.314589	0.315263	0.31732	0.320857	0.32603	0.333037	0.342094	0.353392	0.367043	0.383028	0.401137	0.420936	0.441749	0.462689	0.482706	0.500682	0.515537	0.526348	0.532456	0.533556	0.529741	0.521506	0.509691	0.49538	0.479774	0.464042	0.449204	0.436038	0.425052	0.416501	0.410451	0.406865	0.405679	0.407957	0.415389	0.4298	0.454422	0.494484	0.558495	0.660242	0.819375	1.0475	1.28059	1.30703	1.04631	0.728714	0.498127	0.352639	0.262108	0.204834	0.168027	0.143235	0.121664	0.0933016	0.0598504	0.0348213	0.0210162	0.0139443	0.0101788	0.00804569	0.00677624	0.00600325	0.0055414	0.00529489	0.00521734
0.00525472	0.00529817	0.00543358	0.00567676	0.00605601	0.00661508	0.00741676	0.0085469	0.0101179	0.0122706	0.0151745	0.0190234	0.0240292	0.03041	0.0383749	0.0481035	0.0597211	0.0732689	0.0886745	0.105728	0.12407	0.143207	0.162546	0.181453	0.199325	0.215649	0.230041	0.242264	0.252207	0.259855	0.265251	0.268455	0.269517	0.270079	0.271791	0.274728	0.27901	0.284783	0.292202	0.301396	0.31243	0.32526	0.339705	0.355418	0.371885	0.388444	0.404329	0.41873	0.430872	0.440087	0.445897	0.448068	0.446648	0.441972	0.434625	0.42538	0.415102	0.404649	0.394769	0.386034	0.378803	0.373238	0.369351	0.367071	0.366322	0.367738	0.372474	0.381961	0.398587	0.42594	0.469462	0.537564	0.642428	0.796123	0.98644	1.11989	1.05479	0.827099	0.596481	0.429984	0.321287	0.251127	0.203966	0.167041	0.128596	0.0859667	0.050804	0.0296605	0.0186051	0.0128326	0.00965554	0.00780289	0.00667536	0.00597691	0.00555422	0.00532663	0.00525472
0.00529401	0.00533334	0.00545554	0.00567375	0.00601152	0.00650523	0.00720722	0.00818927	0.00954583	0.0113961	0.0138842	0.0171762	0.0214537	0.0269029	0.0337002	0.0419928	0.0518769	0.0633739	0.0764092	0.0907968	0.106237	0.122327	0.138598	0.154548	0.169701	0.183641	0.196044	0.206685	0.215434	0.222232	0.22707	0.229961	0.230923	0.231401	0.232855	0.235348	0.238974	0.243849	0.250092	0.257797	0.267004	0.277668	0.289635	0.302623	0.31623	0.329943	0.343175	0.355313	0.365766	0.37403	0.379735	0.382697	0.382938	0.380697	0.376405	0.370638	0.364048	0.357283	0.350906	0.345337	0.34082	0.337436	0.335139	0.333827	0.333402	0.334185	0.336953	0.342907	0.353937	0.372665	0.402776	0.449634	0.520852	0.625106	0.763199	0.90096	0.948145	0.845697	0.664952	0.499189	0.377582	0.292848	0.229909	0.17454	0.119965	0.0731434	0.0423515	0.0254638	0.0166503	0.0119121	0.00921803	0.00760241	0.00659651	0.00596204	0.00557275	0.00536118	0.00529401
0.00533535	0.0053715	0.00548346	0.00568217	0.00598721	0.00642872	0.00704995	0.00791006	0.00908684	0.0106786	0.0128044	0.0156021	0.0192229	0.0238229	0.0295504	0.0365308	0.0448479	0.0545259	0.0655122	0.0776665	0.0907582	0.104475	0.118446	0.132267	0.14554	0.157901	0.169045	0.178736	0.186806	0.193149	0.197706	0.200448	0.201363	0.201771	0.203014	0.205141	0.208229	0.212372	0.217664	0.224177	0.231938	0.240905	0.250947	0.261836	0.273249	0.284784	0.295979	0.306357	0.315459	0.32289	0.328364	0.331731	0.333006	0.332367	0.330144	0.326782	0.322787	0.318658	0.31482	0.311576	0.309078	0.307332	0.306241	0.305667	0.30549	0.30579	0.30707	0.310388	0.317323	0.3299	0.350724	0.383322	0.432482	0.503803	0.60002	0.709128	0.786873	0.773881	0.668512	0.53148	0.409667	0.312858	0.233196	0.162625	0.102767	0.060445	0.035576	0.0222553	0.0151533	0.0112045	0.00888549	0.00745601	0.00654584	0.00596148	0.00559813	0.00539889	0.00533535
0.00537888	0.00541268	0.00551707	0.0057013	0.0059819	0.00638417	0.00694421	0.00771125	0.00874973	0.010141	0.0119834	0.0143914	0.017491	0.0214136	0.0262864	0.0322195	0.0392925	0.0475388	0.0569321	0.0673763	0.0787015	0.0906678	0.102978	0.115299	0.127283	0.138596	0.148938	0.158053	0.165739	0.171848	0.176275	0.178955	0.179852	0.1802	0.181259	0.183068	0.185691	0.189204	0.193683	0.199183	0.205723	0.213265	0.221701	0.230845	0.240438	0.250156	0.259635	0.268499	0.276385	0.282986	0.288076	0.291538	0.293384	0.293757	0.29292	0.291226	0.289076	0.286857	0.284892	0.28339	0.282423	0.281935	0.28178	0.28178	0.281798	0.28172	0.281844	0.283143	0.286999	0.295051	0.309215	0.331867	0.366021	0.415094	0.481119	0.559258	0.628299	0.650588	0.603229	0.506845	0.398846	0.299402	0.212341	0.139258	0.0847371	0.0500645	0.0304762	0.0198735	0.0140401	0.0106815	0.00864608	0.00735813	0.0065206	0.00597396	0.00562993	0.00543977	0.00537888
0.00542476	0.00545687	0.00555577	0.00572948	0.0059922	0.00636562	0.00688048	0.00757848	0.00851396	0.00975528	0.0113852	0.0135	0.0162066	0.0196177	0.0238445	0.0289871	0.0351232	0.0422961	0.0505024	0.0596824	0.0697142	0.0804133	0.0915396	0.102809	0.113913	0.124535	0.134373	0.143155	0.150647	0.15666	0.161052	0.163725	0.164623	0.164917	0.165812	0.167341	0.169554	0.172514	0.176281	0.180899	0.186381	0.192695	0.199751	0.207398	0.215425	0.223576	0.231559	0.239075	0.245839	0.251609	0.25621	0.259554	0.261658	0.262641	0.262721	0.262186	0.261357	0.260542	0.25998	0.259805	0.260022	0.260518	0.261101	0.261559	0.261731	0.261352	0.26056	0.26028	0.261771	0.266419	0.275692	0.291222	0.314903	0.348715	0.393708	0.447174	0.49775	0.523403	0.503463	0.438985	0.351095	0.260504	0.179228	0.114481	0.0695867	0.0421977	0.0267198	0.0181206	0.0132213	0.0103025	0.00848039	0.0072991	0.00651601	0.00599733	0.00566739	0.00548376	0.00542476
0.00547317	0.00550407	0.00559905	0.00576518	0.00601495	0.00636733	0.00684908	0.00749626	0.00835571	0.00948613	0.0109586	0.012856	0.0152709	0.0183023	0.0220498	0.0266064	0.0320494	0.0384304	0.0457644	0.0540203	0.0631137	0.072903	0.0831913	0.0937333	0.104247	0.114431	0.12398	0.132603	0.140036	0.146056	0.150484	0.153192	0.154104	0.15435	0.1551	0.156379	0.158229	0.160698	0.163836	0.167678	0.172234	0.177476	0.18333	0.189674	0.196339	0.203117	0.209778	0.216083	0.22181	0.226768	0.230826	0.23392	0.236074	0.237396	0.23807	0.238338	0.238465	0.238692	0.239197	0.240049	0.241198	0.242479	0.243656	0.244486	0.244785	0.24416	0.242627	0.241088	0.240728	0.24277	0.248381	0.258711	0.274935	0.298122	0.328577	0.364232	0.398016	0.416453	0.404871	0.359109	0.290007	0.214429	0.146221	0.0934838	0.0579602	0.0363885	0.0239601	0.0168292	0.0126214	0.0100321	0.00837108	0.00727022	0.00652782	0.00602969	0.0057099	0.00553086	0.00547317
0.00552431	0.00555436	0.00564658	0.00580732	0.00604779	0.00638491	0.00684244	0.00745226	0.00825558	0.00930395	0.0106597	0.0123959	0.0145946	0.0173446	0.0207372	0.0248605	0.0297922	0.0355905	0.0422853	0.0498682	0.0582843	0.0674259	0.0771305	0.0871832	0.0973243	0.107261	0.116684	0.125283	0.132767	0.138878	0.143402	0.146181	0.147118	0.147322	0.147942	0.148998	0.150522	0.152555	0.155135	0.158289	0.162027	0.166325	0.171124	0.176324	0.18179	0.187357	0.192842	0.198056	0.202826	0.207006	0.210498	0.213263	0.215333	0.216808	0.217853	0.218675	0.219495	0.220506	0.221832	0.223493	0.225388	0.227308	0.228975	0.230112	0.230516	0.229686	0.227541	0.224978	0.223144	0.223157	0.225984	0.232452	0.243277	0.258956	0.279326	0.302571	0.323741	0.334026	0.323519	0.28807	0.233791	0.17339	0.118935	0.0772918	0.0493285	0.0321152	0.0219225	0.0158743	0.0121835	0.00984367	0.00830497	0.00726494	0.00655288	0.00606972	0.00575706	0.00558113	0.00552431
0.0055784	0.00560789	0.00569822	0.00585522	0.00608911	0.00641527	0.00685519	0.00743759	0.00819945	0.00918697	0.010456	0.0120722	0.01411	0.0166507	0.0197798	0.0235819	0.0281355	0.0335048	0.039732	0.0468269	0.0547588	0.0634476	0.0727593	0.0825038	0.092439	0.102279	0.111708	0.120399	0.12803	0.134307	0.138982	0.141866	0.14284	0.143006	0.143508	0.144363	0.145596	0.147236	0.149316	0.151857	0.154867	0.158326	0.162189	0.166376	0.170779	0.175268	0.179698	0.183923	0.187809	0.191248	0.194172	0.196562	0.198458	0.19996	0.201218	0.202414	0.203737	0.205341	0.207309	0.209618	0.212123	0.214572	0.21665	0.218049	0.218542	0.217537	0.214875	0.211463	0.208434	0.206842	0.207519	0.211077	0.217932	0.228229	0.24154	0.256219	0.268555	0.272468	0.261295	0.232061	0.188837	0.141037	0.0980833	0.0652368	0.0429647	0.0289554	0.020408	0.015167	0.0118673	0.00971782	0.0082726	0.00727861	0.00658901	0.00611651	0.00580868	0.00563471	0.0055784
0.00563572	0.00566484	0.00575397	0.00590849	0.00613789	0.00645635	0.00688364	0.00744606	0.00817742	0.00911983	0.0103244	0.0118511	0.0137688	0.0161534	0.0190862	0.0226498	0.0269238	0.031978	0.0378649	0.0446101	0.0522032	0.0605877	0.0696536	0.0792324	0.0890967	0.0989654	0.108515	0.117399	0.125264	0.131781	0.13666	0.139682	0.140705	0.140836	0.141232	0.141904	0.142872	0.144158	0.145786	0.147774	0.150128	0.152835	0.155859	0.159137	0.162586	0.166104	0.169579	0.1729	0.175967	0.178701	0.181062	0.183048	0.184711	0.18615	0.187507	0.188946	0.190631	0.192687	0.195163	0.197999	0.201011	0.203908	0.20634	0.207965	0.208536	0.207379	0.20427	0.20014	0.196123	0.193239	0.192231	0.193564	0.197459	0.203846	0.212158	0.220913	0.227221	0.226732	0.214929	0.18995	0.154883	0.116737	0.0825865	0.0563318	0.0382535	0.0266013	0.019277	0.014645	0.0116441	0.00964099	0.00826736	0.00730804	0.00663477	0.00616956	0.0058647	0.00569178	0.00563572
0.00569656	0.00572549	0.00581394	0.00596699	0.00619352	0.00650682	0.00692532	0.00747348	0.00818266	0.00909191	0.0102486	0.0117088	0.013537	0.0158054	0.0185922	0.0219793	0.0260477	0.0308727	0.0365159	0.0430171	0.0503836	0.05858	0.0675177	0.0770472	0.086954	0.0969604	0.106734	0.115906	0.124092	0.130919	0.136058	0.139252	0.140336	0.140435	0.140733	0.141238	0.141963	0.142924	0.144139	0.145623	0.14738	0.149403	0.151664	0.154118	0.156699	0.159332	0.161931	0.164416	0.166714	0.168775	0.170579	0.172144	0.17353	0.174839	0.176209	0.177792	0.179733	0.182134	0.185016	0.188287	0.191729	0.195015	0.197756	0.199582	0.200223	0.19893	0.195427	0.190674	0.185826	0.181885	0.179536	0.179145	0.180803	0.184309	0.189038	0.193667	0.195894	0.192528	0.180478	0.158694	0.129681	0.0987314	0.0711208	0.0497281	0.0347389	0.0248361	0.0184319	0.0142645	0.0114939	0.00960364	0.00828467	0.00735108	0.00668926	0.00622862	0.00592524	0.00575261	0.00569656
0.00576125	0.00579013	0.00587835	0.00603074	0.00625573	0.0065659	0.00697865	0.00751704	0.00821054	0.00909588	0.0102177	0.0116289	0.0133911	0.0155736	0.018253	0.021511	0.0254307	0.0300926	0.0355672	0.0419071	0.0491364	0.0572388	0.0661457	0.075725	0.0857742	0.0960178	0.106114	0.115668	0.124259	0.131472	0.13693	0.140334	0.14149	0.141559	0.141767	0.142117	0.142616	0.143276	0.144108	0.145125	0.146331	0.147722	0.149281	0.150973	0.152753	0.154566	0.15635	0.15805	0.159618	0.161028	0.16228	0.163409	0.164483	0.165611	0.166927	0.168576	0.17069	0.173353	0.176562	0.180198	0.184012	0.187641	0.19066	0.192667	0.193371	0.191954	0.188097	0.182794	0.177231	0.17241	0.168978	0.167232	0.167176	0.168532	0.170661	0.172386	0.17185	0.166666	0.154696	0.135431	0.110967	0.085365	0.0625917	0.0447923	0.0320977	0.0235086	0.0178045	0.0139947	0.0114023	0.0095991	0.0083214	0.00740636	0.00675199	0.00629366	0.00599048	0.00581749	0.00576125
0.0058302	0.00585915	0.00594751	0.00609992	0.00632446	0.00663318	0.00704268	0.00757492	0.00825795	0.00912673	0.0102238	0.0116	0.0133144	0.015435	0.0180372	0.0212032	0.025019	0.0295701	0.0349361	0.0411819	0.0483473	0.0564347	0.0653944	0.0751116	0.085395	0.0959706	0.106485	0.116517	0.125605	0.133284	0.139123	0.142778	0.144022	0.144063	0.144186	0.14439	0.144677	0.145053	0.145525	0.146102	0.146791	0.147589	0.148488	0.149466	0.150494	0.151533	0.152545	0.153496	0.154361	0.155134	0.155834	0.15651	0.157242	0.158144	0.15935	0.161002	0.163223	0.166081	0.169555	0.173502	0.177642	0.181579	0.184852	0.187027	0.18779	0.186258	0.182073	0.176275	0.170086	0.164518	0.160197	0.157371	0.155985	0.155716	0.155933	0.155594	0.15318	0.146876	0.135193	0.117962	0.0969617	0.0753635	0.0561932	0.0410745	0.030104	0.0225128	0.0173466	0.0138138	0.0113594	0.00962273	0.0083755	0.00747307	0.00682279	0.00636481	0.00606072	0.00588681	0.0058302
0.00590385	0.00593297	0.0060218	0.00617483	0.00639989	0.00670859	0.00711693	0.00764605	0.00832291	0.00918114	0.0102618	0.011614	0.0132956	0.0153733	0.0179226	0.0210266	0.0247745	0.0292577	0.0345645	0.0407721	0.0479361	0.0560771	0.0651647	0.0751014	0.0857069	0.0967087	0.10774	0.118351	0.128035	0.136268	0.14256	0.146512	0.14786	0.147874	0.147915	0.14798	0.148064	0.148169	0.148296	0.148453	0.148647	0.148879	0.149148	0.149443	0.14975	0.150047	0.150314	0.150537	0.150713	0.150852	0.150992	0.151196	0.151556	0.15219	0.153238	0.154839	0.157109	0.160107	0.163796	0.168009	0.172441	0.17666	0.18017	0.182503	0.183322	0.18168	0.177188	0.170934	0.164186	0.157974	0.152912	0.149213	0.146781	0.145267	0.144061	0.142236	0.138539	0.131566	0.120275	0.104705	0.0863776	0.0678114	0.0513549	0.0382595	0.0285996	0.0217739	0.0170239	0.013706	0.011358	0.00967137	0.00844567	0.00755083	0.00690171	0.00644237	0.00613636	0.00596099	0.00590385
