# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0311143	0.0312156	0.0315222	0.0320425	0.0327905	0.0337861	0.0350542	0.0366251	0.0385321	0.0408089	0.0434856	0.0465818	0.0500987	0.0540103	0.0582565	0.062739	0.0673251	0.0718582	0.0761751	0.0801274	0.0836001	0.0865241	0.0888795	0.0906909	0.0920158	0.0929318	0.0935239	0.0938751	0.0940596	0.0941393	0.0941624	0.0941628	0.0941607	0.0947576	0.096569	0.099662	0.104165	0.110296	0.11843	0.129211	0.143826	0.164644	0.196985	0.254996	0.385666	0.77719	1.59712	1.48466	1.59216	2.67183	4.2625	2.22815	0.97412	0.557941	0.39282	0.315265	0.274465	0.251358	0.237644	0.229276	0.224109	0.220938	0.219061	0.218075	0.217768	0.219417	0.224549	0.233781	0.24839	0.270882	0.306506	0.368259	0.50021	0.808477	1.16837	8.01253	2.01867	0.988527	0.489625	0.279778	0.186893	0.141958	0.120156	0.110449	0.099489	0.100799	0.191968	0.428526	0.213589	0.101952	0.0652154	0.049221	0.0408241	0.0359705	0.0331163	0.0315942	0.0311143
0.0280277	0.0281203	0.0284006	0.0288766	0.0295614	0.030474	0.0316385	0.0330841	0.0348441	0.0369534	0.0394451	0.0423453	0.0456661	0.0493983	0.0535041	0.0579128	0.0625207	0.0671977	0.0717988	0.0761804	0.0802173	0.0838155	0.0869202	0.0895162	0.0916219	0.0932807	0.0945505	0.0954946	0.0961744	0.0966438	0.096947	0.0971159	0.0971701	0.0977213	0.0993942	0.102251	0.106408	0.112064	0.119553	0.129443	0.142756	0.16148	0.189947	0.239227	0.344551	0.648028	1.51672	1.826	2.00815	3.31874	3.995	1.75596	0.801721	0.477786	0.344435	0.280294	0.246065	0.226518	0.214864	0.20774	0.203341	0.200644	0.19905	0.198214	0.197954	0.199373	0.203783	0.211694	0.224161	0.243254	0.273262	0.324583	0.431025	0.705238	1.03066	6.38696	1.97303	1.14349	0.598351	0.336623	0.220229	0.165245	0.138939	0.123498	0.1036	0.113718	0.23941	0.40068	0.169391	0.0853161	0.0564338	0.043363	0.0363325	0.0322064	0.0297567	0.0284429	0.0280277
0.0254532	0.0255384	0.0257963	0.0262345	0.0268655	0.0277072	0.0287829	0.0301211	0.0317545	0.0337188	0.0360494	0.0387774	0.0419239	0.0454933	0.0494669	0.0537976	0.0584084	0.0631944	0.0680304	0.0727825	0.0773218	0.0815374	0.0853462	0.0886974	0.0915721	0.0939779	0.0959424	0.0975045	0.0987077	0.0995938	0.100199	0.100551	0.100666	0.101184	0.102756	0.10544	0.109347	0.114663	0.121691	0.130948	0.143338	0.160575	0.186276	0.229314	0.316582	0.55319	1.32484	2.13623	2.51018	3.90064	3.39663	1.39541	0.671462	0.415285	0.305945	0.252169	0.223089	0.206354	0.196336	0.190202	0.186415	0.184097	0.18273	0.182014	0.181792	0.183027	0.186861	0.193723	0.204499	0.220922	0.246561	0.289893	0.377244	0.608887	0.937949	5.16561	1.8451	1.22078	0.720574	0.409606	0.264142	0.195485	0.160915	0.133373	0.107888	0.132616	0.295937	0.340575	0.136327	0.0725291	0.049441	0.0386015	0.0326382	0.0290887	0.0269625	0.0258164	0.0254532
0.023287	0.0233658	0.0236046	0.0240104	0.0245952	0.025376	0.0263753	0.0276207	0.0291447	0.030983	0.033173	0.0357497	0.0387414	0.0421639	0.0460148	0.0502679	0.0548701	0.0597409	0.0647759	0.0698544	0.0748496	0.0796405	0.0841218	0.0882118	0.0918557	0.0950246	0.0977121	0.0999283	0.101693	0.103032	0.103968	0.104521	0.104704	0.105199	0.106702	0.10927	0.113008	0.118095	0.12482	0.133659	0.145438	0.161679	0.185485	0.224153	0.298667	0.486952	1.11217	2.28514	3.01434	4.16155	2.73058	1.12595	0.571662	0.365844	0.274944	0.229306	0.204325	0.189849	0.181153	0.175822	0.172533	0.170523	0.169341	0.168723	0.168531	0.169618	0.172988	0.179005	0.188424	0.202719	0.224907	0.262021	0.334951	0.525238	0.872972	4.25144	1.71858	1.18028	0.82492	0.494045	0.317941	0.23112	0.181746	0.13813	0.115264	0.159344	0.350224	0.274296	0.111649	0.0625537	0.0438002	0.034688	0.0295691	0.026482	0.0246176	0.0236077	0.023287
0.0214502	0.0215236	0.0217458	0.0221237	0.0226686	0.0233969	0.0243302	0.0254953	0.0269241	0.0286527	0.0307197	0.0331632	0.0360175	0.0393081	0.0430466	0.0472253	0.0518128	0.0567521	0.0619602	0.0673325	0.0727495	0.0780857	0.0832197	0.0880435	0.0924683	0.096428	0.099879	0.102797	0.105175	0.107012	0.108316	0.109094	0.109353	0.109834	0.111296	0.113796	0.117438	0.122397	0.128954	0.137565	0.149005	0.164664	0.187288	0.22305	0.288738	0.44293	0.932586	2.19456	3.33745	3.9471	2.15222	0.924517	0.494051	0.326213	0.249699	0.21055	0.188883	0.17625	0.16864	0.163973	0.161098	0.159345	0.158316	0.157781	0.157615	0.15858	0.161569	0.166896	0.175212	0.187787	0.207208	0.239408	0.301291	0.456947	0.81453	3.56506	1.63894	1.05369	0.864972	0.571238	0.373941	0.265367	0.195007	0.140402	0.128022	0.195559	0.380173	0.216957	0.0930661	0.0546609	0.0391969	0.0314396	0.0269966	0.0242845	0.022634	0.021736	0.0214502
0.0198824	0.0199511	0.0201591	0.0205128	0.0210232	0.0217059	0.0225818	0.023677	0.025023	0.0266557	0.0286148	0.030941	0.0336735	0.0368462	0.0404829	0.0445921	0.0491627	0.05416	0.0595232	0.0651662	0.0709806	0.0768424	0.0826199	0.088183	0.0934115	0.0982018	0.10247	0.106152	0.109204	0.111598	0.113316	0.114349	0.114694	0.115171	0.116619	0.119096	0.122708	0.127633	0.134149	0.142707	0.154054	0.169503	0.191561	0.225619	0.285499	0.41615	0.800133	1.93241	3.30732	3.38854	1.70039	0.772433	0.432817	0.294068	0.228945	0.195048	0.1761	0.164995	0.158293	0.154184	0.151659	0.150124	0.149228	0.148762	0.148619	0.149483	0.152157	0.156913	0.164319	0.175485	0.192658	0.220918	0.274206	0.402782	0.746402	3.04643	1.61819	0.906765	0.821493	0.610177	0.414737	0.286908	0.198548	0.145182	0.147956	0.241007	0.368242	0.172213	0.0788877	0.0483341	0.0354016	0.0287198	0.0248237	0.0224185	0.0209446	0.0201392	0.0198824
0.0185369	0.0186015	0.0187971	0.0191298	0.0196102	0.0202532	0.0210791	0.0221134	0.023387	0.0249358	0.0268002	0.029023	0.0316478	0.0347155	0.0382606	0.0423066	0.046861	0.0519105	0.0574169	0.0633146	0.0695105	0.0758872	0.0823081	0.0886263	0.0946929	0.100366	0.105519	0.110042	0.113848	0.11687	0.11906	0.120386	0.12083	0.12131	0.122769	0.125267	0.128916	0.133897	0.140496	0.14917	0.160662	0.176254	0.198314	0.231719	0.288234	0.403255	0.711054	1.63192	2.95364	2.74441	1.36124	0.656041	0.383854	0.267721	0.21175	0.182159	0.165475	0.155657	0.149726	0.146097	0.143873	0.142529	0.141749	0.141346	0.141222	0.142001	0.14441	0.148688	0.155335	0.165331	0.180653	0.205712	0.252206	0.360072	0.668908	2.64851	1.65507	0.7826	0.726695	0.593692	0.423779	0.289886	0.198173	0.156422	0.176552	0.289486	0.32152	0.138616	0.0679142	0.0432038	0.0322447	0.0264258	0.0229762	0.0208246	0.0194974	0.0187694	0.0185369
0.0173773	0.0174383	0.0176231	0.0179376	0.0183918	0.0190002	0.0197825	0.0207636	0.0219738	0.023449	0.0252302	0.027362	0.0298916	0.0328663	0.0363301	0.0403198	0.0448607	0.0499601	0.0556027	0.0617455	0.0683141	0.0752028	0.0822761	0.0893752	0.0963259	0.102949	0.10907	0.114529	0.119187	0.122926	0.12566	0.127325	0.127884	0.128376	0.129872	0.132437	0.136189	0.141319	0.148129	0.157092	0.168973	0.185063	0.207683	0.241422	0.296691	0.402274	0.657825	1.37858	2.47237	2.17879	1.10897	0.565684	0.344232	0.245934	0.197412	0.171402	0.156629	0.147911	0.142647	0.139436	0.13748	0.136306	0.13563	0.135283	0.135177	0.135884	0.138068	0.14194	0.147946	0.15696	0.170741	0.193164	0.234207	0.326212	0.593114	2.33005	1.74576	0.694406	0.627425	0.540038	0.404512	0.282135	0.202154	0.176423	0.213979	0.324978	0.262972	0.113588	0.0593036	0.0390022	0.0295994	0.0244794	0.0213975	0.0194567	0.0182523	0.0175894	0.0173773
0.0163753	0.0164332	0.0166086	0.0169071	0.0173385	0.0179168	0.018661	0.0195954	0.0207502	0.0221609	0.0238691	0.0259209	0.0283668	0.0312595	0.0346518	0.038593	0.0431245	0.0482743	0.0540504	0.0604338	0.0673727	0.0747778	0.082521	0.0904371	0.0983309	0.105986	0.113179	0.119691	0.125319	0.129887	0.133253	0.135315	0.136009	0.136522	0.138084	0.140764	0.144691	0.15007	0.157228	0.166668	0.1792	0.196168	0.219935	0.255008	0.311025	0.412361	0.634328	1.19823	2.02836	1.7378	0.920493	0.494584	0.311836	0.227787	0.185402	0.162406	0.149269	0.141505	0.136828	0.133991	0.132276	0.131259	0.130679	0.130385	0.130296	0.13094	0.13293	0.136454	0.141912	0.150092	0.162576	0.182805	0.219409	0.299119	0.527256	2.05658	1.88589	0.640286	0.55013	0.482128	0.377458	0.277173	0.215723	0.205902	0.255984	0.328553	0.209549	0.0948334	0.0524627	0.0355331	0.0273703	0.0228209	0.0200436	0.0182792	0.0171782	0.0165701	0.0163753
0.0155091	0.0155643	0.0157315	0.0160162	0.0164277	0.0169796	0.0176905	0.0185843	0.0196905	0.0210448	0.022689	0.0246707	0.0270433	0.0298645	0.0331949	0.0370955	0.0416235	0.0468266	0.0527367	0.0593609	0.0666733	0.0746064	0.0830454	0.0918257	0.100736	0.109524	0.117915	0.125621	0.132366	0.137899	0.14201	0.144542	0.145397	0.145941	0.147599	0.150448	0.154629	0.160371	0.16803	0.178159	0.191638	0.209913	0.235483	0.272978	0.331796	0.433663	0.637074	1.08895	1.68635	1.41126	0.778362	0.437969	0.285116	0.212585	0.175315	0.154888	0.143168	0.136247	0.132096	0.129598	0.128108	0.127236	0.126749	0.126505	0.126432	0.127022	0.128844	0.132066	0.137051	0.144516	0.155896	0.174278	0.207221	0.277239	0.473317	1.81071	2.06892	0.612442	0.500626	0.440207	0.359896	0.283247	0.239942	0.242202	0.28998	0.297625	0.16695	0.0806202	0.0469708	0.0326517	0.0254854	0.0214045	0.0188809	0.0172646	0.0162508	0.0156893	0.0155091
0.0147624	0.0148152	0.0149753	0.0152479	0.0156421	0.0161712	0.0168531	0.0177114	0.0187754	0.0200805	0.0216689	0.0235897	0.0258986	0.028658	0.0319361	0.0358046	0.0403358	0.0455973	0.0516452	0.0585146	0.0662091	0.0746885	0.0838584	0.093562	0.103577	0.113621	0.123362	0.132437	0.140482	0.14715	0.152145	0.155238	0.156285	0.156873	0.158663	0.161742	0.166271	0.172506	0.180846	0.191913	0.206688	0.226775	0.254921	0.2961	0.360013	0.467296	0.665301	1.04316	1.45142	1.17529	0.670212	0.392452	0.26293	0.199802	0.16684	0.148625	0.138154	0.131986	0.128316	0.126134	0.124856	0.124125	0.123727	0.123534	0.123477	0.124019	0.125692	0.12865	0.133224	0.14007	0.150503	0.167316	0.197199	0.259437	0.429977	1.59243	2.28911	0.598605	0.473134	0.417702	0.356556	0.30019	0.270398	0.275653	0.298582	0.249126	0.134764	0.0697121	0.0425267	0.0302506	0.0238903	0.0201958	0.0178839	0.0163921	0.0154522	0.0149301	0.0147624
0.0141234	0.0141742	0.0143282	0.0145905	0.0149698	0.015479	0.0161359	0.0169636	0.017991	0.0192535	0.0207938	0.022662	0.0249163	0.0276236	0.0308588	0.034704	0.0392464	0.0445732	0.0507657	0.0578889	0.0659796	0.0750308	0.0849763	0.0956755	0.106904	0.11835	0.129626	0.140285	0.149854	0.157871	0.163926	0.167696	0.168976	0.169621	0.171585	0.17497	0.179957	0.186842	0.196081	0.208387	0.224883	0.247403	0.279072	0.325482	0.397246	0.515476	0.721002	1.05649	1.31092	1.00841	0.587494	0.355614	0.244424	0.189036	0.159735	0.143449	0.134089	0.128609	0.125385	0.123504	0.122431	0.121839	0.121532	0.121389	0.121348	0.121848	0.12339	0.126114	0.130327	0.136635	0.14625	0.16172	0.189016	0.244891	0.395128	1.40529	2.55323	0.583211	0.454446	0.405751	0.360093	0.318652	0.294764	0.289975	0.275812	0.200859	0.110828	0.0612435	0.0389134	0.0282509	0.0225452	0.0191696	0.0170342	0.0156471	0.0147694	0.0142806	0.0141234
0.0135852	0.0136343	0.0137831	0.0140366	0.0144033	0.0148957	0.0155312	0.0163327	0.0173289	0.0185551	0.0200544	0.021878	0.0240866	0.026751	0.0299529	0.0337845	0.0383473	0.0437485	0.0500953	0.057485	0.0659916	0.0756478	0.0864241	0.0982067	0.110778	0.123806	0.136843	0.149348	0.160721	0.170355	0.177694	0.182291	0.183856	0.184574	0.186766	0.190546	0.196128	0.203856	0.214263	0.228183	0.246934	0.272672	0.309069	0.362686	0.445806	0.581802	0.809187	1.13022	1.25297	0.895192	0.524405	0.325726	0.22896	0.179978	0.153813	0.139228	0.130872	0.126027	0.123228	0.121639	0.120769	0.120318	0.120102	0.120011	0.119987	0.12045	0.121875	0.124393	0.128287	0.134125	0.143031	0.157342	0.182426	0.233004	0.366875	1.24842	2.88687	0.556201	0.429074	0.388627	0.354909	0.322428	0.296963	0.275053	0.234368	0.160934	0.0930041	0.0546099	0.0359754	0.026596	0.0214223	0.0183089	0.0163199	0.01502	0.0141943	0.0137335	0.0135852
0.0131454	0.0131931	0.0133377	0.013584	0.0139402	0.0144186	0.0150364	0.015816	0.0167861	0.0179821	0.0194473	0.0212343	0.0234059	0.026037	0.0292157	0.033044	0.0376379	0.0431249	0.0496391	0.0573125	0.0662609	0.0765638	0.0882386	0.10121	0.115281	0.130105	0.14518	0.159858	0.173389	0.184981	0.193891	0.199505	0.201423	0.202236	0.204719	0.209008	0.215357	0.224172	0.236089	0.252103	0.273795	0.303766	0.34647	0.409904	0.50903	0.671733	0.938452	1.27133	1.27075	0.825852	0.477127	0.301566	0.216065	0.172391	0.148932	0.135859	0.128424	0.124179	0.121789	0.120489	0.119825	0.119519	0.119399	0.119363	0.119357	0.119786	0.121108	0.123443	0.127057	0.132485	0.140776	0.154085	0.177258	0.223342	0.343754	1.1177	3.32634	0.520929	0.390726	0.355754	0.329373	0.301222	0.272126	0.238698	0.190911	0.130387	0.0796284	0.0493897	0.0336028	0.0252477	0.0205045	0.0176046	0.0157353	0.0145071	0.0137243	0.0132865	0.0131454
0.0128068	0.0128534	0.0129948	0.0132354	0.0135834	0.0140508	0.0146544	0.0154166	0.0163658	0.0175376	0.0189759	0.0207342	0.0228779	0.0254856	0.0286519	0.0324887	0.0371263	0.042713	0.0494113	0.0573907	0.0668138	0.0778151	0.0904706	0.104759	0.120517	0.1374	0.154853	0.172113	0.188248	0.202236	0.213088	0.21997	0.22233	0.223264	0.226121	0.231065	0.238399	0.248616	0.262485	0.281218	0.306753	0.342305	0.393432	0.470221	0.591719	0.793299	1.12157	1.48982	1.35871	0.794576	0.443317	0.282305	0.205395	0.166101	0.144983	0.13327	0.12669	0.123019	0.121032	0.120025	0.119574	0.119419	0.119402	0.119425	0.119439	0.119838	0.121068	0.123243	0.126615	0.131688	0.13945	0.151891	0.173394	0.215594	0.324691	1.00839	3.91378	0.487176	0.34623	0.311345	0.287696	0.261769	0.232039	0.197016	0.154154	0.107666	0.0695075	0.0452894	0.0317215	0.0241845	0.0197854	0.0170556	0.0152816	0.0141103	0.0133616	0.0129421	0.0128068
0.0125771	0.012623	0.0127621	0.0129988	0.0133409	0.0138003	0.0143936	0.0151429	0.0160766	0.0172306	0.0186493	0.0203875	0.0225128	0.025108	0.0282739	0.0321324	0.0368287	0.0425323	0.0494358	0.0577495	0.0676884	0.0794515	0.0931869	0.108945	0.126619	0.145882	0.166137	0.186494	0.205805	0.222758	0.23604	0.244522	0.24744	0.248532	0.25187	0.257658	0.266264	0.278294	0.294699	0.316981	0.347567	0.390524	0.45297	0.548013	0.700764	0.957981	1.37502	1.78876	1.49978	0.796434	0.4217	0.267436	0.196717	0.160981	0.14189	0.131408	0.125632	0.12252	0.12094	0.120233	0.120005	0.120013	0.120106	0.120194	0.120228	0.120602	0.121755	0.123794	0.12696	0.131735	0.139051	0.150743	0.170771	0.209544	0.308911	0.916329	4.70248	0.461163	0.305076	0.266657	0.242953	0.218691	0.191312	0.160349	0.125814	0.0908638	0.0618099	0.042107	0.0302863	0.0233994	0.0192685	0.0166684	0.014966	0.0138374	0.0131141	0.0127082	0.0125771
0.0124659	0.0125115	0.0126494	0.012884	0.0132227	0.0136773	0.0142642	0.0150054	0.0159295	0.0170723	0.0184791	0.0202062	0.0223235	0.0249179	0.0280969	0.0319924	0.0367648	0.042606	0.0497408	0.0584237	0.0689293	0.0815314	0.0964672	0.113881	0.13375	0.155792	0.17938	0.203493	0.226722	0.247391	0.263756	0.274283	0.277917	0.279212	0.283175	0.290056	0.300316	0.31471	0.334433	0.361386	0.398671	0.451542	0.529334	0.649509	0.845984	1.18135	1.71415	2.13899	1.64374	0.821283	0.41153	0.256726	0.189894	0.156951	0.139601	0.130241	0.125233	0.122675	0.121507	0.121115	0.121126	0.121309	0.121523	0.121682	0.12174	0.122094	0.123184	0.125115	0.12812	0.13266	0.139613	0.150667	0.169375	0.205052	0.295861	0.838198	5.7656	0.44425	0.271744	0.22879	0.204093	0.1813	0.15726	0.131613	0.104735	0.078411	0.0559594	0.0397035	0.0292722	0.0228955	0.0189634	0.0164536	0.0147991	0.0136984	0.0129915	0.0125943	0.0124659
0.0124729	0.0125184	0.0126562	0.0128903	0.013228	0.013681	0.0142653	0.0150032	0.015923	0.0170614	0.0184642	0.0201891	0.022309	0.0249149	0.0281211	0.03207	0.036938	0.0429407	0.0503373	0.0594312	0.0705642	0.0840987	0.100381	0.119678	0.142086	0.167404	0.195005	0.22373	0.251864	0.277257	0.297592	0.310777	0.315347	0.316906	0.321684	0.329996	0.342425	0.35993	0.384039	0.417204	0.463466	0.529756	0.62856	0.783565	1.04098	1.48185	2.136	2.44304	1.70299	0.845606	0.411377	0.25014	0.184887	0.153972	0.138094	0.129759	0.125491	0.123488	0.12275	0.122691	0.12296	0.123336	0.123684	0.123921	0.124005	0.124345	0.125393	0.127251	0.130147	0.134526	0.141213	0.151738	0.169243	0.202039	0.285143	0.771424	7.20288	0.435518	0.246472	0.199292	0.173572	0.152044	0.131101	0.11012	0.0892094	0.069139	0.0515412	0.0379707	0.0286566	0.0226711	0.0188716	0.0164121	0.0147811	0.0136931	0.0129935	0.0126001	0.0124729
0.0125581	0.0126037	0.0127419	0.0129764	0.0133146	0.0137678	0.0143521	0.0150898	0.0160095	0.0171482	0.0185529	0.020283	0.0224139	0.0250415	0.0282872	0.0323044	0.0372864	0.0434743	0.0511647	0.0607158	0.0725464	0.0871232	0.104927	0.126387	0.151764	0.180994	0.213493	0.24797	0.282345	0.313854	0.3394	0.356104	0.361919	0.363828	0.369682	0.379886	0.395189	0.416832	0.446804	0.488326	0.546756	0.631397	0.759201	0.962519	1.30317	1.87301	2.58133	2.54941	1.61323	0.8352	0.416716	0.247639	0.18174	0.152055	0.137371	0.12997	0.126422	0.124984	0.124696	0.124997	0.125547	0.126137	0.126634	0.12696	0.127073	0.127407	0.128437	0.130266	0.133121	0.137435	0.143972	0.154084	0.170464	0.200478	0.276461	0.714011	9.13631	0.433566	0.227881	0.177071	0.150542	0.130059	0.111607	0.0942372	0.0777202	0.0621684	0.0482089	0.0367818	0.0283804	0.0226832	0.0189512	0.0165013	0.0148692	0.0137797	0.0130792	0.0126853	0.0125581
0.012603	0.0126486	0.0127865	0.0130207	0.0133583	0.0138107	0.0143943	0.0151313	0.0160508	0.0171903	0.0185978	0.0203346	0.0224793	0.0251324	0.0284228	0.0325161	0.0376236	0.044014	0.0520259	0.0620792	0.0746822	0.0904273	0.109964	0.13393	0.162822	0.196793	0.235366	0.277146	0.319614	0.3592	0.391724	0.413187	0.420694	0.423068	0.430359	0.443092	0.462249	0.489461	0.527361	0.580245	0.655331	0.765251	0.933125	1.2025	1.65006	2.33946	2.90071	2.38214	1.40459	0.772439	0.417793	0.248595	0.180533	0.151253	0.137469	0.130908	0.128064	0.127208	0.127399	0.128089	0.12895	0.129777	0.130442	0.130868	0.131014	0.13135	0.132388	0.134238	0.137136	0.14151	0.148058	0.157896	0.173189	0.200384	0.269589	0.664378	11.6685	0.437161	0.214375	0.160432	0.13328	0.113628	0.0970702	0.0823684	0.0690285	0.0567698	0.0456013	0.0359389	0.028303	0.0228037	0.0190729	0.0165908	0.0149351	0.0138331	0.0131269	0.0127309	0.012603
0.0124373	0.0124822	0.0126182	0.0128492	0.0131827	0.0136304	0.0142088	0.0149405	0.0158549	0.0169902	0.0183955	0.0201339	0.0222872	0.024961	0.0282926	0.0324601	0.0376948	0.0442964	0.0526507	0.0632487	0.0767046	0.0937636	0.115287	0.14219	0.1753	0.215096	0.261324	0.312527	0.365669	0.416103	0.458125	0.486122	0.495961	0.498963	0.508191	0.524341	0.548718	0.583497	0.632211	0.700663	0.798646	0.943325	1.16572	1.521	2.0847	2.79253	2.92333	2.03163	1.16201	0.675389	0.403735	0.250764	0.181226	0.151651	0.138454	0.132632	0.130479	0.130226	0.130929	0.132047	0.133253	0.134345	0.135199	0.135738	0.135922	0.136262	0.13732	0.13923	0.142261	0.146863	0.15366	0.163443	0.177661	0.201836	0.26436	0.621265	14.7435	0.445393	0.204615	0.147845	0.120174	0.101145	0.0859837	0.0732138	0.0621622	0.052334	0.0433649	0.0352155	0.0282488	0.0228612	0.0190547	0.0164936	0.0147937	0.0136735	0.0129619	0.0125651	0.0124373
0.0119906	0.0120343	0.0121666	0.012392	0.0127182	0.0131573	0.0137263	0.0144481	0.0153525	0.0164782	0.0178756	0.0196098	0.0217659	0.0244551	0.0278236	0.0320637	0.037429	0.0442541	0.0529787	0.0641771	0.0785897	0.097149	0.120985	0.151378	0.189611	0.236656	0.292642	0.356142	0.423497	0.488606	0.54362	0.580611	0.593668	0.597523	0.609382	0.630178	0.661664	0.706769	0.770266	0.860003	0.989186	1.18058	1.47327	1.92574	2.56031	3.05438	2.63358	1.64646	0.945217	0.574741	0.373196	0.249904	0.183272	0.153299	0.140417	0.135232	0.133757	0.134133	0.135389	0.136976	0.138567	0.139958	0.141026	0.141693	0.14192	0.14225	0.143295	0.145239	0.148447	0.15347	0.160906	0.171065	0.184277	0.205038	0.260715	0.583718	17.8627	0.457719	0.197652	0.138208	0.110048	0.0914568	0.0773019	0.0659162	0.0565156	0.0485106	0.041334	0.034554	0.0282053	0.0228244	0.0188305	0.0161274	0.0143624	0.0132226	0.01251	0.0121167	0.0119906
0.011375	0.0114173	0.0115458	0.0117651	0.0120837	0.0125141	0.0130736	0.0137857	0.0146804	0.0157974	0.0171882	0.0189203	0.0210826	0.0237927	0.027207	0.0315337	0.0370519	0.044136	0.0532886	0.0651819	0.0807074	0.101027	0.127612	0.16222	0.206763	0.262928	0.331464	0.411108	0.497442	0.582375	0.65504	0.704263	0.721696	0.726705	0.742126	0.769214	0.810324	0.869391	0.952807	1.07098	1.24104	1.49092	1.86176	2.38537	2.93965	2.97802	2.19065	1.31372	0.772883	0.488371	0.335515	0.24254	0.18518	0.156043	0.143438	0.13882	0.138019	0.139057	0.140913	0.14302	0.14504	0.146769	0.148078	0.148891	0.149166	0.149445	0.150359	0.152176	0.155434	0.160966	0.169587	0.181036	0.193622	0.210371	0.258726	0.551058	19.8977	0.473939	0.192913	0.130844	0.102189	0.0838832	0.0704453	0.0600514	0.0518537	0.0452497	0.0396012	0.034152	0.0284081	0.0228615	0.0184994	0.0155775	0.0137362	0.0125851	0.0118811	0.0114972	0.011375
0.0107508	0.0107921	0.0109177	0.0111326	0.011446	0.0118709	0.0124253	0.0131328	0.0140243	0.0151403	0.016534	0.0182759	0.0204596	0.0232102	0.0266959	0.0311439	0.0368627	0.0442734	0.0539523	0.066688	0.0835548	0.105999	0.13592	0.175706	0.228122	0.295877	0.380667	0.481568	0.593166	0.704565	0.800675	0.865999	0.889152	0.895686	0.915811	0.951186	1.00491	1.08213	1.19104	1.3446	1.56268	1.8729	2.29828	2.78785	3.04026	2.61504	1.75558	1.05497	0.642329	0.420421	0.300243	0.229824	0.185008	0.159281	0.147482	0.143502	0.143412	0.145162	0.147677	0.150361	0.152864	0.154973	0.156556	0.157534	0.157864	0.158033	0.158638	0.16002	0.162915	0.168624	0.178768	0.193093	0.206375	0.218397	0.258549	0.522781	19.727	0.494068	0.190047	0.12533	0.0961557	0.0780149	0.0650831	0.0554029	0.0480948	0.0426019	0.0383335	0.0342906	0.0291523	0.023102	0.0181168	0.0149388	0.013051	0.0119155	0.0112349	0.0108674	0.0107508
