# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00336001	0.00336033	0.00336132	0.00336301	0.00336547	0.00336877	0.003373	0.00337826	0.00338464	0.00339221	0.00340102	0.00341109	0.0034224	0.00343491	0.00344852	0.00346309	0.00347846	0.00349442	0.00351075	0.00352718	0.00354347	0.00355936	0.00357459	0.00358895	0.00360222	0.00361423	0.00362485	0.00363396	0.00364149	0.00364738	0.00365161	0.00365415	0.003655	0.0036555	0.00365698	0.00365936	0.00366252	0.00366625	0.00367033	0.00367448	0.00367854	0.00368284	0.00368964	0.00370739	0.00376346	0.00392333	0.00421958	0.00445625	0.00449564	0.00439593	0.0042191	0.00410749	0.00411241	0.00416245	0.00421749	0.00426811	0.00431333	0.00435352	0.00438893	0.00441956	0.00444522	0.0044656	0.00448043	0.00448943	0.00449245	0.00449544	0.00450386	0.00451624	0.00453036	0.00454358	0.00455322	0.00455682	0.00455248	0.00453912	0.00451689	0.00448812	0.00445986	0.00444978	0.00447163	0.00443164	0.00432195	0.00422697	0.00413371	0.00403738	0.0039525	0.00387434	0.0037994	0.00372716	0.00365835	0.00359412	0.00353568	0.00348418	0.00344062	0.00340586	0.00338055	0.00336517	0.00336001
0.00360643	0.0036059	0.00360436	0.00360183	0.0035984	0.00359417	0.00358924	0.00358376	0.00357786	0.00357165	0.00356526	0.00355878	0.0035523	0.00354587	0.00353954	0.0035333	0.00352716	0.0035211	0.00351508	0.00350909	0.0035031	0.0034971	0.00349112	0.00348519	0.00347938	0.00347379	0.00346854	0.00346375	0.00345958	0.00345617	0.00345363	0.00345207	0.00345154	0.00345214	0.00345394	0.00345686	0.00346082	0.00346569	0.00347129	0.00347748	0.00348433	0.00349262	0.00350573	0.00353555	0.00361953	0.00383378	0.00413675	0.00428034	0.00427565	0.00420924	0.00407305	0.00393609	0.0039126	0.00395338	0.00400578	0.00405563	0.00410079	0.00414126	0.00417714	0.00420831	0.00423451	0.00425538	0.00427057	0.00427981	0.00428292	0.0042911	0.00431476	0.00435139	0.0043972	0.00444763	0.00449785	0.00454329	0.00458005	0.00460519	0.00461721	0.00461679	0.00460885	0.00460809	0.00464072	0.0046671	0.00460708	0.00451779	0.00441785	0.00432534	0.00424414	0.00416638	0.00408915	0.0040127	0.00393844	0.00386813	0.00380349	0.0037461	0.0036973	0.00365819	0.00362964	0.00361226	0.00360643
0.0039299	0.00392849	0.00392426	0.00391727	0.00390762	0.00389543	0.00388086	0.00386407	0.00384525	0.00382458	0.00380225	0.00377845	0.00375337	0.00372716	0.0037	0.00367206	0.00364348	0.00361444	0.00358512	0.00355571	0.00352644	0.00349757	0.00346937	0.00344218	0.00341635	0.00339226	0.00337031	0.0033509	0.00333439	0.00332116	0.00331147	0.00330557	0.00330359	0.00330426	0.00330626	0.00330955	0.00331405	0.00331968	0.00332633	0.00333398	0.0033429	0.00335438	0.00337319	0.00341577	0.00353189	0.00378801	0.00402295	0.00406453	0.00403967	0.00400776	0.00393654	0.00381416	0.00376513	0.00379578	0.00384564	0.00389468	0.00393951	0.00397988	0.00401579	0.00404708	0.00407341	0.00409442	0.00410974	0.00411906	0.00412218	0.00413679	0.00417928	0.00424579	0.00433048	0.00442624	0.00452548	0.00462085	0.0047058	0.00477504	0.00482503	0.00485469	0.00486716	0.00487451	0.0049054	0.00496456	0.00496223	0.00489046	0.00479801	0.00471682	0.00464188	0.00456487	0.00448401	0.00440068	0.00431746	0.00423712	0.00416225	0.00409514	0.00403768	0.00399141	0.00395752	0.00393685	0.0039299
0.00435382	0.0043514	0.00434415	0.00433216	0.00431553	0.00429443	0.00426905	0.00423961	0.00420636	0.00416956	0.00412948	0.00408641	0.00404064	0.00399247	0.00394221	0.00389018	0.00383672	0.00378221	0.00372705	0.00367167	0.00361656	0.00356228	0.00350939	0.00345855	0.00341042	0.00336571	0.00332512	0.00328936	0.00325907	0.00323484	0.00321716	0.0032064	0.00320279	0.00320349	0.00320561	0.00320909	0.00321391	0.00321999	0.00322729	0.00323591	0.00324631	0.00326039	0.00328472	0.00334177	0.00349289	0.00375086	0.00387171	0.00385516	0.00383159	0.00382251	0.00380114	0.0037233	0.00366029	0.00367962	0.00372683	0.00377494	0.00381912	0.00385896	0.00389442	0.00392534	0.0039514	0.00397219	0.00398736	0.00399659	0.00399969	0.00402184	0.00408634	0.00418769	0.00431748	0.0044654	0.00462037	0.00477152	0.00490896	0.00502449	0.00511214	0.00516909	0.00519711	0.00520625	0.00522344	0.0052789	0.00531715	0.00528574	0.00523093	0.00518035	0.00512495	0.00505831	0.00498031	0.00489395	0.0048035	0.00471336	0.00462753	0.00454943	0.00448188	0.00442709	0.00438678	0.00436212	0.00435382
0.00491166	0.00490804	0.00489723	0.00487931	0.00485443	0.00482279	0.00478465	0.00474028	0.00469002	0.00463423	0.00457327	0.00450755	0.0044375	0.00436357	0.00428623	0.00420599	0.00412339	0.00403906	0.00395362	0.00386783	0.00378245	0.00369838	0.00361653	0.00353792	0.0034636	0.00339465	0.00333214	0.00327713	0.00323061	0.00319342	0.00316632	0.00314983	0.00314429	0.00314501	0.00314714	0.00315067	0.00315558	0.00316182	0.00316941	0.00317854	0.00318994	0.00320621	0.0032363	0.00331026	0.00349108	0.0036932	0.00371921	0.00368859	0.00367463	0.00367815	0.00368219	0.00364938	0.00359073	0.00359824	0.0036425	0.0036895	0.00373266	0.00377145	0.00380592	0.00383595	0.00386125	0.00388144	0.00389617	0.00390513	0.00390814	0.00393775	0.00402403	0.00415966	0.00433348	0.00453176	0.00473964	0.00494243	0.00512675	0.0052815	0.00539885	0.00547522	0.0055124	0.00551916	0.00551812	0.00554887	0.0056031	0.00563014	0.00564263	0.00564666	0.00563283	0.00559745	0.00554134	0.0054684	0.0053843	0.00529525	0.00520702	0.00512456	0.00505192	0.00499228	0.00494803	0.00492083	0.00491166
0.00565141	0.00564632	0.00563109	0.00560584	0.00557074	0.00552608	0.00547216	0.00540937	0.00533813	0.00525893	0.00517226	0.00507868	0.00497879	0.0048732	0.00476261	0.00464774	0.0045294	0.00440848	0.00428592	0.00416281	0.00404029	0.00391965	0.00380225	0.00368953	0.00358302	0.00348425	0.00339478	0.00331609	0.00324956	0.00319642	0.00315769	0.00313414	0.00312623	0.00312692	0.00312899	0.00313241	0.00313718	0.00314329	0.0031508	0.00316002	0.00317198	0.00319017	0.00322666	0.00331943	0.00350765	0.00361988	0.00360165	0.00357726	0.00357277	0.00358261	0.00359633	0.00359116	0.00355025	0.00354753	0.00358832	0.00363403	0.0036757	0.00371285	0.00374569	0.00377422	0.00379822	0.00381735	0.0038313	0.00383978	0.00384263	0.00387712	0.00397759	0.00413549	0.00433771	0.00456811	0.00480925	0.00504399	0.00525703	0.00543637	0.00557464	0.00567008	0.00572612	0.00574988	0.00575558	0.00577849	0.00584452	0.00592721	0.0060071	0.00607001	0.00610965	0.00612493	0.00611546	0.00608311	0.00603256	0.00597014	0.00590243	0.00583544	0.00577417	0.0057226	0.00568372	0.00565959	0.00565141
0.00664135	0.00663436	0.00661347	0.0065788	0.00653062	0.00646927	0.00639516	0.00630879	0.00621073	0.0061016	0.0059821	0.00585297	0.00571499	0.00556905	0.00541608	0.00525711	0.00509324	0.00492572	0.0047559	0.00458527	0.00441546	0.00424825	0.00408554	0.00392936	0.0037818	0.00364502	0.00352114	0.00341222	0.00332015	0.00324664	0.00319307	0.0031605	0.00314957	0.0031502	0.00315209	0.00315523	0.00315962	0.00316529	0.00317234	0.00318121	0.00319328	0.00321321	0.00325689	0.00336648	0.00352551	0.00356177	0.00353558	0.00352122	0.00352311	0.00353532	0.0035511	0.00355737	0.00353475	0.00352544	0.00356196	0.00360619	0.0036459	0.00368068	0.00371112	0.00373741	0.00375944	0.00377697	0.00378973	0.00379749	0.0038001	0.00383468	0.0039355	0.00409414	0.00429776	0.00453061	0.00477583	0.00501727	0.00524125	0.00543833	0.00560447	0.00574095	0.00585153	0.00593778	0.0060004	0.00605956	0.00615449	0.00628121	0.00640647	0.00651082	0.00659631	0.00666601	0.00671807	0.00675017	0.00676271	0.0067589	0.00674348	0.00672147	0.00669736	0.0066749	0.0066569	0.00664533	0.00664135
0.00797568	0.00796621	0.00793787	0.00789085	0.00782549	0.00774222	0.00764161	0.00752431	0.00739107	0.00724272	0.00708019	0.00690447	0.00671664	0.00651787	0.00630945	0.00609276	0.00586933	0.00564087	0.00540922	0.00517644	0.00494476	0.00471663	0.00449464	0.00428158	0.00408031	0.00389376	0.00372483	0.00357632	0.00345081	0.0033506	0.00327759	0.00323319	0.0032183	0.00321883	0.00322043	0.00322309	0.00322682	0.00323167	0.00323781	0.00324582	0.00325752	0.00327899	0.00333001	0.00344554	0.00354855	0.00354603	0.00352535	0.00351841	0.00352311	0.00353475	0.00354869	0.00355684	0.0035448	0.00353187	0.00356269	0.00360531	0.00364253	0.00367412	0.00370122	0.00372434	0.00374358	0.00375883	0.0037699	0.00377663	0.00377888	0.00380945	0.00389883	0.0040404	0.00422409	0.00443769	0.00466844	0.00490464	0.00513736	0.00536172	0.00557717	0.0057856	0.00598706	0.00617517	0.00633772	0.00647589	0.00662528	0.00679648	0.00695724	0.00709605	0.00722493	0.00735105	0.00747275	0.00758459	0.00768192	0.00776275	0.00782746	0.00787773	0.00791561	0.00794303	0.00796152	0.00797219	0.00797568
0.00977359	0.00976083	0.00972263	0.00965926	0.00957114	0.00945886	0.00932315	0.00916489	0.00898506	0.00878478	0.00856528	0.00832787	0.00807402	0.00780529	0.00752343	0.00723031	0.00692802	0.00661885	0.00630533	0.00599024	0.00567663	0.00536781	0.00506732	0.00477892	0.0045065	0.00425402	0.00402542	0.00382446	0.00365464	0.00351907	0.0034203	0.00336025	0.00334009	0.00334048	0.00334163	0.00334355	0.00334627	0.00334984	0.00335451	0.00336101	0.00337166	0.00339407	0.00345005	0.00355198	0.00360123	0.00358738	0.00357306	0.00356939	0.00357343	0.00358179	0.00359108	0.00359572	0.00358563	0.00356868	0.00359109	0.00363175	0.00366611	0.00369357	0.00371617	0.00373497	0.00375039	0.00376249	0.00377122	0.00377651	0.00377828	0.0038035	0.00387778	0.00399721	0.00415593	0.00434696	0.00456332	0.00479914	0.00505063	0.00531642	0.00559653	0.00588987	0.00619159	0.00649195	0.00677495	0.00702591	0.00726195	0.00749837	0.00771525	0.00791593	0.0081166	0.00832382	0.00853594	0.00874669	0.00894834	0.0091343	0.00930002	0.00944276	0.00956092	0.00965357	0.00972013	0.00976021	0.00977359
0.0121502	0.0121331	0.0120822	0.0119975	0.0118799	0.0117299	0.0115486	0.011337	0.0110966	0.0108286	0.0105349	0.010217	0.009877	0.00951693	0.00913913	0.00874612	0.00834071	0.00792598	0.00750535	0.00708258	0.00666177	0.00624738	0.00584418	0.00545722	0.00509174	0.00475304	0.00444641	0.00417689	0.00394917	0.00376738	0.00363495	0.00355443	0.00352742	0.00352758	0.00352808	0.00352892	0.00353013	0.00353179	0.0035342	0.00353823	0.00354667	0.00356822	0.00362222	0.00369434	0.00371021	0.00369538	0.00368378	0.00367906	0.00367897	0.00368113	0.00368289	0.00367995	0.00366478	0.00364008	0.00364904	0.00368609	0.00371727	0.00373964	0.00375639	0.00376943	0.00377967	0.00378749	0.00379304	0.00379636	0.00379747	0.00381813	0.00387976	0.00398127	0.00412112	0.00429754	0.00450897	0.00475433	0.00503302	0.00534429	0.00568604	0.00605416	0.00644358	0.00684839	0.00725662	0.00764579	0.0080074	0.00835124	0.00867732	0.00900036	0.00933073	0.00966987	0.0100144	0.0103577	0.0106909	0.0110049	0.0112915	0.011544	0.0117572	0.011927	0.0120503	0.0121251	0.0121502
0.0151073	0.0150851	0.0150187	0.0149086	0.0147553	0.0145598	0.0143233	0.0140472	0.0137331	0.0133829	0.0129986	0.0125825	0.0121371	0.0116651	0.0111695	0.0106537	0.0101214	0.0095767	0.00902409	0.00846856	0.00791557	0.00737102	0.00684122	0.00633283	0.00585273	0.00540792	0.0050053	0.0046515	0.00435262	0.00411408	0.00394033	0.0038347	0.00379926	0.00379911	0.00379865	0.0037979	0.00379687	0.00379566	0.00379457	0.00379456	0.00379859	0.00381529	0.00385736	0.00389788	0.00389738	0.00388168	0.00386793	0.0038577	0.00384961	0.00384197	0.00383262	0.00381789	0.00379146	0.00375315	0.00374097	0.00376859	0.0037953	0.00381132	0.00382047	0.00382586	0.00382913	0.00383113	0.00383232	0.00383295	0.00383315	0.00385059	0.0039034	0.00399296	0.00412133	0.00429093	0.00450413	0.00476275	0.00506744	0.0054172	0.00580962	0.00624249	0.00671489	0.00722405	0.00776019	0.00830188	0.00882453	0.00932837	0.00983006	0.0103412	0.0108603	0.0113845	0.0119085	0.012424	0.0129207	0.0133879	0.0138151	0.014193	0.0145133	0.0147693	0.0149558	0.0150693	0.0151073
0.01828	0.0182528	0.0181712	0.0180356	0.0178469	0.017606	0.0173143	0.0169732	0.0165847	0.0161509	0.0156741	0.0151571	0.0146029	0.0140149	0.0133968	0.0127529	0.0120877	0.0114067	0.0107154	0.0100203	0.00932831	0.00864688	0.00798402	0.00734811	0.0067478	0.00619184	0.00568883	0.00524699	0.00487391	0.00457624	0.00435948	0.00422773	0.00418353	0.00418291	0.00418103	0.00417789	0.00417349	0.00416789	0.00416133	0.00415463	0.00415053	0.00415645	0.00417942	0.00419545	0.00418487	0.00416406	0.00414256	0.00412168	0.00410072	0.00407853	0.00405327	0.0040216	0.00397754	0.00391852	0.00387589	0.00388176	0.00389836	0.00390482	0.00390336	0.00389813	0.00389169	0.00388555	0.00388064	0.00387749	0.0038764	0.00389145	0.00393772	0.00401846	0.00413839	0.00430298	0.00451743	0.00478587	0.00511087	0.00549362	0.00593518	0.00643747	0.00700113	0.00762101	0.00828592	0.00897951	0.00967607	0.0103701	0.0110815	0.0118081	0.0125388	0.0132676	0.013988	0.01469	0.0153611	0.0159883	0.0165595	0.0170633	0.0174898	0.0178304	0.0180786	0.0182294	0.01828
0.0206748	0.0206446	0.0205543	0.0204042	0.020195	0.0199275	0.0196029	0.0192226	0.0187884	0.0183024	0.0177669	0.017185	0.0165597	0.0158949	0.0151948	0.0144642	0.0137086	0.012934	0.0121473	0.0113558	0.0105676	0.00979157	0.00903685	0.00831311	0.00763028	0.00699829	0.00642688	0.00592529	0.00550202	0.0051645	0.00491883	0.00476956	0.00471948	0.00471815	0.00471413	0.00470741	0.00469792	0.00468563	0.0046706	0.00465334	0.00463596	0.00462485	0.00462612	0.0046228	0.00460064	0.00456833	0.00453228	0.00449406	0.00445362	0.00441024	0.00436245	0.00430714	0.00423833	0.00415077	0.00406805	0.00403585	0.00402975	0.00401858	0.00400017	0.0039788	0.00395793	0.00393982	0.00392595	0.00391727	0.00391432	0.00392741	0.00396826	0.00404128	0.00415301	0.00431109	0.00452312	0.0047958	0.00513459	0.00554406	0.00602868	0.00659196	0.00723265	0.007942	0.0087078	0.00951723	0.0103503	0.0112009	0.0120798	0.0129734	0.013867	0.0147515	0.0156187	0.0164576	0.0172546	0.0179956	0.0186671	0.0192572	0.0197551	0.020152	0.0204407	0.020616	0.0206748
0.0210584	0.0210298	0.0209441	0.0208014	0.0206021	0.0203469	0.0200364	0.0196717	0.0192541	0.0187852	0.018267	0.0177021	0.0170935	0.0164446	0.0157596	0.0150434	0.0143013	0.0135395	0.012765	0.0119854	0.0112087	0.010444	0.00970044	0.00898774	0.00831572	0.00769417	0.00713263	0.00664008	0.00622473	0.00589373	0.00565293	0.00550667	0.00545761	0.00545524	0.0054481	0.00543612	0.00541916	0.00539699	0.00536938	0.00533629	0.00529915	0.00526462	0.00524234	0.00521982	0.00518068	0.00512881	0.00506961	0.00500521	0.00493618	0.00486233	0.00478268	0.00469463	0.00459239	0.0044681	0.0043359	0.00424927	0.00420383	0.00416219	0.00411637	0.00407003	0.00402732	0.0039913	0.00396415	0.00394729	0.00394158	0.00395366	0.00399153	0.00405987	0.00416564	0.00431709	0.00452271	0.00479041	0.00512719	0.00553938	0.00603267	0.00661019	0.0072685	0.00799721	0.00878405	0.00961776	0.0104853	0.0113822	0.0123051	0.0132375	0.0141657	0.0150796	0.0159698	0.0168254	0.0176338	0.0183816	0.0190564	0.0196471	0.020144	0.0205392	0.0208261	0.0210001	0.0210584
0.0191881	0.0191655	0.0190974	0.0189841	0.0188256	0.0186222	0.0183742	0.0180821	0.0177468	0.0173692	0.0169507	0.0164931	0.0159988	0.0154704	0.0149114	0.0143256	0.0137176	0.0130925	0.0124563	0.0118153	0.0111765	0.0105472	0.00993539	0.009349	0.00879623	0.00828517	0.00782363	0.00741899	0.00707791	0.0068062	0.0066086	0.00648859	0.00644835	0.00644453	0.006433	0.00641361	0.00638605	0.0063498	0.00630408	0.00624799	0.00618237	0.00611704	0.00607017	0.00602742	0.00596487	0.00588433	0.00579177	0.00569025	0.00558109	0.00546473	0.00534085	0.00520772	0.00506044	0.00488975	0.00469918	0.00454221	0.00444005	0.00435373	0.00426827	0.00418625	0.0041126	0.00405137	0.00400555	0.00397725	0.00396767	0.00398035	0.00401967	0.00408931	0.00419475	0.00434254	0.00453952	0.00479221	0.00510676	0.0054891	0.00594464	0.00647555	0.007077	0.00773804	0.00844687	0.00919391	0.00997405	0.0107837	0.0116081	0.0124337	0.013251	0.0140515	0.0148273	0.0155692	0.0162667	0.0169092	0.0174866	0.0179904	0.0184131	0.0187484	0.0189915	0.0191388	0.0191881
0.0161127	0.0160981	0.0160542	0.0159812	0.0158789	0.0157475	0.0155871	0.0153978	0.01518	0.0149342	0.0146613	0.0143622	0.0140383	0.0136914	0.0133236	0.0129374	0.0125358	0.0121224	0.0117008	0.0112756	0.0108512	0.0104328	0.0100255	0.0096349	0.00926637	0.00892542	0.00861732	0.00834706	0.00811915	0.00793752	0.00780539	0.00772514	0.00769822	0.00769246	0.00767507	0.00764573	0.00760382	0.00754824	0.00747727	0.00738893	0.00728521	0.00718749	0.00712506	0.00706416	0.00697193	0.00685332	0.00671677	0.00656669	0.00640525	0.00623357	0.0060521	0.00586012	0.00565413	0.00542534	0.00516832	0.00492607	0.00474831	0.00460369	0.00446759	0.0043402	0.0042272	0.00413388	0.00406434	0.00402147	0.00400698	0.00402194	0.00406744	0.00414522	0.0042579	0.00440857	0.00460047	0.00483689	0.00512146	0.00545855	0.00585267	0.00630478	0.00680838	0.00735176	0.00792404	0.00851886	0.00913898	0.00977967	0.0104206	0.0110545	0.011677	0.0122832	0.0128681	0.0134255	0.0139478	0.0144271	0.0148563	0.0152296	0.0155419	0.0157891	0.0159681	0.0160764	0.0161127
0.0130008	0.0129942	0.0129745	0.0129415	0.0128953	0.0128359	0.0127633	0.0126776	0.0125789	0.0124673	0.0123431	0.0122068	0.0120588	0.0118999	0.0117308	0.0115527	0.0113668	0.0111748	0.0109782	0.010779	0.0105794	0.0103817	0.0101884	0.0100022	0.00982575	0.00966178	0.00951301	0.00938201	0.00927117	0.00918259	0.009118	0.00907872	0.00906553	0.00905747	0.00903309	0.0089918	0.00893247	0.00885322	0.00875145	0.00862589	0.00848826	0.00838438	0.00833018	0.00825177	0.00812293	0.00795864	0.00777077	0.00756503	0.00734427	0.00711019	0.0068639	0.00660565	0.00633342	0.00604	0.00571479	0.0053818	0.00511051	0.00489583	0.00470317	0.00452636	0.00437073	0.00424266	0.00414739	0.00408871	0.0040689	0.00408706	0.00414139	0.0042315	0.0043567	0.00451614	0.00470901	0.00493494	0.00519493	0.00549194	0.00582943	0.00620602	0.00661188	0.00703408	0.00746392	0.00790038	0.00835024	0.00880435	0.00924703	0.00967683	0.0100933	0.0104952	0.0108812	0.0112485	0.0115922	0.0119067	0.0121873	0.0124302	0.0126326	0.0127924	0.0129078	0.0129775	0.0130008
0.0104067	0.0104066	0.0104062	0.0104055	0.0104045	0.0104033	0.0104019	0.0104002	0.0103983	0.010396	0.0103934	0.0103902	0.0103864	0.0103817	0.0103761	0.0103693	0.0103612	0.0103516	0.0103405	0.0103277	0.0103134	0.0102975	0.0102804	0.0102623	0.0102437	0.010225	0.0102068	0.0101899	0.0101749	0.0101624	0.0101531	0.0101473	0.0101453	0.0101353	0.010105	0.0100536	0.00997979	0.00988163	0.00975838	0.00961731	0.0094934	0.0094385	0.00940188	0.00929657	0.00912705	0.00891862	0.00868469	0.00843105	0.00816055	0.00787505	0.00757608	0.00726465	0.0069401	0.0065972	0.00622392	0.00582416	0.00546217	0.0051742	0.0049299	0.00471238	0.00452307	0.00436795	0.00425277	0.00418188	0.00415795	0.00417844	0.00423917	0.004338	0.00447169	0.00463632	0.0048281	0.00504431	0.00528467	0.00555154	0.00584624	0.00616207	0.00648443	0.00680102	0.00710844	0.00741149	0.00771268	0.0079997	0.00826971	0.00852542	0.00876748	0.00899639	0.00921381	0.00942088	0.00961567	0.00979422	0.00995297	0.0100896	0.0102028	0.0102916	0.0103554	0.0103939	0.0104067
0.00841258	0.00841636	0.00842771	0.00844665	0.00847321	0.00850741	0.00854925	0.00859869	0.00865564	0.00871992	0.00879124	0.00886921	0.00895331	0.00904288	0.00913714	0.00923517	0.00933594	0.00943831	0.00954108	0.00964298	0.00974274	0.00983911	0.00993088	0.0100169	0.0100963	0.0101681	0.0102315	0.0102861	0.0103312	0.0103667	0.0103922	0.0104075	0.0104127	0.0104026	0.0103722	0.010321	0.0102487	0.0101563	0.0100504	0.00995296	0.00990712	0.00990969	0.00986077	0.00972054	0.00952169	0.00929062	0.00903826	0.00876865	0.00848372	0.00818491	0.00787374	0.00755165	0.00721904	0.00687278	0.00650247	0.00609939	0.00570023	0.00536424	0.00508956	0.00485548	0.00465628	0.00449469	0.00437525	0.00430189	0.00427715	0.0042969	0.00435517	0.00444917	0.00457475	0.00472715	0.00490199	0.00509665	0.00531114	0.00554654	0.00579873	0.0060539	0.00629643	0.00652019	0.00672841	0.00692604	0.00710782	0.00726716	0.00741034	0.00754079	0.00765914	0.00776602	0.00786362	0.00795573	0.00804411	0.00812704	0.00820161	0.00826581	0.00831864	0.00835977	0.00838913	0.00840672	0.00841258
0.00692191	0.00692706	0.00694249	0.00696821	0.00700422	0.00705048	0.00710697	0.00717359	0.0072502	0.00733658	0.0074324	0.00753721	0.00765041	0.00777123	0.00789876	0.00803191	0.00816943	0.00830995	0.00845196	0.00859389	0.00873408	0.00887088	0.00900262	0.00912768	0.00924451	0.00935163	0.00944764	0.00953128	0.00960142	0.00965707	0.00969743	0.00972189	0.00973008	0.00972267	0.00970055	0.00966436	0.00961599	0.00956057	0.00951052	0.00948827	0.00950471	0.00950616	0.00942356	0.00926647	0.009071	0.00885609	0.00862786	0.00838792	0.00813687	0.00787545	0.00760483	0.00732643	0.00704117	0.00674757	0.00643826	0.00610189	0.00574998	0.00542966	0.0051646	0.00494604	0.00476551	0.00462162	0.00451627	0.00445187	0.0044302	0.00444545	0.00449043	0.00456292	0.00465974	0.00477749	0.00491345	0.00506648	0.00523647	0.00542085	0.00560952	0.00578752	0.00594614	0.00608685	0.0062137	0.00632671	0.00642036	0.00649756	0.00656402	0.00661999	0.00666602	0.00670375	0.0067347	0.00676171	0.00678836	0.00681568	0.00684222	0.00686611	0.00688615	0.00690184	0.00691301	0.00691969	0.00692191
0.00581098	0.00581586	0.00583049	0.00585484	0.00588883	0.0059324	0.00598541	0.00604774	0.00611921	0.00619959	0.00628857	0.00638578	0.00649071	0.00660276	0.00672118	0.00684508	0.00697345	0.00710515	0.00723892	0.0073734	0.00750717	0.00763874	0.00776654	0.00788901	0.00800453	0.00811149	0.00820829	0.00829338	0.0083653	0.00842275	0.00846463	0.0084901	0.00849865	0.00849512	0.00848488	0.00846922	0.008451	0.00843579	0.00843247	0.00844783	0.00846614	0.00844076	0.00834779	0.0082098	0.00805252	0.00788687	0.00771528	0.00753766	0.0073537	0.00716356	0.00696794	0.00676789	0.00656424	0.00635619	0.00613871	0.00590262	0.00564883	0.00540348	0.00519193	0.00501795	0.0048771	0.00476687	0.00468714	0.00463874	0.0046225	0.00463094	0.00465588	0.00469633	0.00475099	0.00481866	0.00489873	0.00499109	0.00509461	0.00520418	0.00530977	0.00540262	0.00548185	0.00555028	0.00560867	0.00565575	0.00569072	0.00571886	0.00574256	0.00576018	0.00577048	0.00577536	0.0057774	0.00577784	0.00577864	0.00578159	0.0057867	0.00579284	0.00579886	0.00580399	0.00580783	0.00581019	0.00581098
0.00497632	0.00498032	0.00499228	0.00501216	0.00503987	0.00507529	0.00511826	0.00516864	0.00522621	0.00529077	0.00536205	0.00543977	0.00552357	0.00561302	0.00570764	0.00580683	0.0059099	0.00601606	0.00612444	0.00623405	0.0063438	0.00645252	0.00655893	0.00666166	0.00675928	0.00685027	0.00693312	0.00700632	0.00706847	0.00711827	0.00715467	0.00717684	0.00718429	0.00718367	0.00718211	0.00718062	0.00718113	0.00718654	0.00719959	0.00721783	0.00722499	0.00719605	0.00712536	0.00703052	0.0069279	0.00682382	0.00671903	0.00661274	0.00650424	0.00639331	0.00628023	0.00616556	0.00604967	0.00593161	0.0058073	0.00566969	0.00551753	0.00536465	0.00522822	0.00511472	0.00502349	0.00495297	0.0049025	0.00487208	0.00486191	0.00486286	0.00486579	0.00487092	0.00487875	0.00489011	0.00490613	0.00492767	0.00495398	0.00498126	0.00500392	0.00501968	0.00503025	0.0050362	0.00503771	0.00503531	0.0050311	0.00502675	0.00502204	0.00501717	0.00500976	0.00499932	0.0049889	0.00498039	0.00497391	0.00496995	0.00496861	0.00496925	0.00497096	0.00497297	0.00497474	0.00497591	0.00497632
