# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00687914	0.00688585	0.006906	0.00693953	0.0069864	0.00704652	0.00711976	0.00720595	0.00730486	0.00741618	0.00753953	0.00767441	0.0078202	0.00797617	0.00814139	0.00831479	0.00849511	0.00868087	0.00887044	0.00906193	0.0092533	0.00944233	0.00962664	0.00980377	0.00997118	0.0101263	0.0102668	0.0103901	0.0104942	0.0105773	0.0106378	0.0106746	0.0106869	0.0107321	0.0108673	0.0110918	0.0114037	0.011801	0.0122806	0.0128387	0.0134708	0.0141717	0.0149351	0.0157543	0.0166219	0.0175299	0.0184699	0.0194334	0.0204114	0.0213951	0.0223755	0.0233438	0.0242911	0.0252088	0.0260879	0.02692	0.0276961	0.0284078	0.0290463	0.0296035	0.0300716	0.0304437	0.0307139	0.0308779	0.0309329	0.0308819	0.0307299	0.0304795	0.0301349	0.0297006	0.0291811	0.0285801	0.0279005	0.0271444	0.0263133	0.0254087	0.0244326	0.0233886	0.0222821	0.0211212	0.0199165	0.0186813	0.0174316	0.0161849	0.0149598	0.0137748	0.0126479	0.0115949	0.0106295	0.00976279	0.00900296	0.00835564	0.00782428	0.00741061	0.00711523	0.00693814	0.00687914
0.00677725	0.00678388	0.00680377	0.00683689	0.00688318	0.00694257	0.00701494	0.00710012	0.0071979	0.007308	0.00743003	0.00756353	0.0077079	0.00786242	0.00802619	0.00819817	0.0083771	0.00856155	0.00874988	0.00894024	0.0091306	0.00931873	0.00950229	0.00967878	0.00984567	0.0100004	0.0101405	0.0102637	0.0103677	0.0104507	0.0105111	0.0105478	0.0105601	0.0105982	0.0107123	0.0109014	0.0111644	0.0114994	0.0119038	0.0123745	0.0129078	0.0134994	0.0141442	0.0148367	0.0155708	0.0163401	0.0171377	0.0179567	0.0187897	0.0196294	0.0204685	0.0212995	0.0221149	0.0229071	0.0236686	0.0243915	0.025068	0.0256901	0.0262498	0.0267395	0.0271518	0.0274801	0.0277189	0.027864	0.0279127	0.0278617	0.02771	0.0274609	0.0271198	0.0266925	0.0261854	0.0256042	0.0249539	0.0242388	0.0234622	0.0226276	0.0217383	0.0207988	0.0198147	0.0187934	0.0177442	0.0166783	0.0156084	0.0145485	0.0135132	0.0125167	0.0115729	0.0106938	0.00988988	0.00916939	0.00853852	0.00800149	0.00756085	0.00721787	0.00697299	0.00682617	0.00677725
0.00668594	0.00669251	0.00671222	0.00674504	0.00679091	0.00684978	0.00692153	0.00700601	0.00710301	0.00721226	0.0073334	0.00746598	0.00760943	0.00776302	0.0079259	0.00809702	0.00827516	0.0084589	0.00864661	0.00883646	0.00902641	0.00921425	0.00939761	0.00957402	0.00974091	0.00989574	0.010036	0.0101593	0.0102634	0.0103466	0.0104071	0.0104439	0.0104563	0.0104887	0.0105858	0.0107469	0.0109708	0.011256	0.0116005	0.0120016	0.0124562	0.0129608	0.0135112	0.0141028	0.0147308	0.0153897	0.0160741	0.0167781	0.0174957	0.0182209	0.0189474	0.019669	0.0203791	0.0210712	0.0217386	0.0223742	0.0229708	0.0235211	0.0240176	0.0244531	0.0248205	0.0251136	0.0253271	0.0254569	0.0255005	0.0254502	0.0253007	0.025056	0.0247219	0.0243055	0.0238144	0.0232556	0.0226356	0.02196	0.0212335	0.0204606	0.0196456	0.0187933	0.0179094	0.0170005	0.0160749	0.0151418	0.0142119	0.0132963	0.0124065	0.011554	0.0107493	0.0100019	0.00931983	0.00870945	0.00817552	0.00772126	0.00734862	0.00705859	0.00685149	0.00672731	0.00668594
0.00660484	0.00661135	0.00663089	0.00666342	0.0067089	0.00676726	0.00683842	0.00692221	0.00701846	0.00712689	0.00724717	0.00737886	0.00752139	0.00767407	0.00783606	0.00800634	0.00818369	0.0083667	0.00855377	0.00874307	0.00893257	0.00912006	0.00930318	0.00947944	0.00964627	0.0098011	0.00994141	0.0100648	0.0101691	0.0102523	0.010313	0.0103498	0.0103622	0.0103901	0.0104735	0.010612	0.0108045	0.0110497	0.011346	0.0116912	0.0120826	0.0125173	0.0129919	0.0135026	0.0140454	0.0146158	0.0152093	0.0158211	0.0164461	0.0170793	0.0177154	0.018349	0.0189745	0.0195861	0.0201777	0.0207429	0.0212752	0.0217675	0.0222129	0.0226045	0.0229356	0.0232003	0.0233933	0.0235107	0.0235502	0.0235009	0.0233546	0.0231156	0.0227904	0.0223867	0.0219129	0.021377	0.0207865	0.0201478	0.0194666	0.018748	0.0179968	0.0172178	0.0164167	0.0155994	0.0147733	0.0139461	0.0131266	0.012324	0.0115476	0.0108065	0.0101091	0.00946289	0.00887414	0.00834788	0.00788786	0.00749661	0.00717569	0.00692588	0.00674748	0.00664049	0.00660484
0.00653369	0.00654013	0.00655942	0.00659154	0.00663646	0.00669412	0.00676441	0.00684722	0.00694235	0.00704956	0.00716853	0.00729881	0.00743988	0.00759106	0.00775151	0.00792025	0.00809607	0.0082776	0.00846323	0.00865117	0.00883939	0.00902571	0.00920776	0.00938306	0.00954906	0.00970318	0.00984289	0.0099658	0.0100697	0.0101526	0.0102131	0.0102498	0.0102622	0.0102864	0.0103588	0.010479	0.0106462	0.0108593	0.0111167	0.0114168	0.0117573	0.0121359	0.0125495	0.0129952	0.0134695	0.0139688	0.0144893	0.015027	0.0155776	0.0161368	0.0167002	0.0172631	0.0178205	0.0183672	0.0188978	0.0194063	0.0198866	0.0203321	0.0207363	0.0210925	0.0213943	0.0216358	0.0218123	0.0219197	0.0219558	0.0219077	0.0217649	0.0215321	0.0212161	0.0208251	0.0203683	0.0198542	0.0192911	0.0186859	0.0180449	0.0173735	0.0166768	0.0159598	0.0152275	0.0144857	0.0137406	0.012999	0.0122681	0.0115555	0.010869	0.0102157	0.00960259	0.00903555	0.00851967	0.00805896	0.00765643	0.00731413	0.00703334	0.00681473	0.00665858	0.00656491	0.00653369
0.00647234	0.00647866	0.00649762	0.00652919	0.00657335	0.00663002	0.00669914	0.00678057	0.00687415	0.00697963	0.0070967	0.00722496	0.00736387	0.0075128	0.00767092	0.00783726	0.00801066	0.00818976	0.00837299	0.00855856	0.0087445	0.00892863	0.00910862	0.00928201	0.00944625	0.00959878	0.00973711	0.00985882	0.00996173	0.0100439	0.0101038	0.0101402	0.0101525	0.0101737	0.0102372	0.0103427	0.0104894	0.0106764	0.0109025	0.0111662	0.0114657	0.0117988	0.0121633	0.0125565	0.0129756	0.0134176	0.0138792	0.0143571	0.0148477	0.0153474	0.0158521	0.016358	0.0168604	0.0173548	0.0178361	0.0182988	0.0187371	0.0191449	0.0195157	0.0198432	0.0201212	0.0203442	0.0205072	0.0206065	0.0206399	0.0205929	0.0204536	0.0202267	0.0199195	0.0195406	0.0190995	0.0186054	0.0180669	0.0174914	0.0168856	0.0162551	0.015605	0.0149403	0.0142658	0.0135867	0.0129083	0.0122367	0.0115779	0.0109382	0.010324	0.00974128	0.00919552	0.00869164	0.00823374	0.0078251	0.00746818	0.00716467	0.00691566	0.00672174	0.00658318	0.00650005	0.00647234
0.00642072	0.00642692	0.00644551	0.00647648	0.00651979	0.0065754	0.00664322	0.00672314	0.006815	0.00691856	0.00703354	0.00715954	0.00729605	0.00744244	0.00759793	0.00776156	0.0079322	0.00810851	0.00828895	0.00847178	0.00865504	0.00883658	0.00901411	0.00918518	0.00934729	0.0094979	0.00963451	0.00975475	0.00985644	0.00993767	0.00999687	0.0100329	0.010045	0.0100637	0.01012	0.0102133	0.0103432	0.0105089	0.0107093	0.0109431	0.0112089	0.0115049	0.0118291	0.0121794	0.0125533	0.0129483	0.0133618	0.0137908	0.0142324	0.0146833	0.0151401	0.0155993	0.0160568	0.0165083	0.0169493	0.0173745	0.0177784	0.0181552	0.0184987	0.0188027	0.0190613	0.0192689	0.0194209	0.0195137	0.0195448	0.0194989	0.0193628	0.0191416	0.0188425	0.0184747	0.018048	0.0175719	0.0170553	0.0165061	0.0159311	0.0153359	0.0147259	0.0141058	0.0134801	0.0128534	0.0122307	0.011617	0.0110175	0.0104376	0.00988237	0.00935691	0.00886575	0.0084129	0.00800176	0.00763503	0.00731476	0.0070424	0.00681888	0.00664476	0.0065203	0.00644561	0.00642072
0.00637886	0.00638495	0.00640321	0.00643364	0.00647619	0.00653083	0.00659748	0.00667603	0.00676633	0.00686817	0.00698126	0.00710522	0.00723957	0.00738368	0.0075368	0.007698	0.00786616	0.00803997	0.00821793	0.0083983	0.00857917	0.00875842	0.00893377	0.00910281	0.00926304	0.00941195	0.00954706	0.00966601	0.00976663	0.00984702	0.00990561	0.00994125	0.00995321	0.00996994	0.0100201	0.0101033	0.0102191	0.0103668	0.0105457	0.0107546	0.0109922	0.011257	0.0115476	0.0118619	0.012198	0.0125538	0.0129271	0.0133152	0.0137158	0.0141259	0.0145427	0.0149628	0.0153828	0.0157985	0.0162057	0.0165996	0.0169748	0.0173257	0.0176463	0.0179307	0.018173	0.0183679	0.0185107	0.0185979	0.0186272	0.0185823	0.0184492	0.0182331	0.0179416	0.0175841	0.0171704	0.0167106	0.0162137	0.0156878	0.0151398	0.0145756	0.0140002	0.0134183	0.0128341	0.0122519	0.011676	0.0111106	0.0105604	0.0100298	0.00952322	0.00904475	0.00859823	0.00818699	0.00781388	0.00748118	0.00719062	0.00694346	0.00674056	0.00658243	0.00646936	0.00640149	0.00637886
0.00634691	0.00635292	0.00637092	0.0064009	0.00644284	0.00649671	0.00656242	0.00663988	0.00672894	0.00682941	0.00694101	0.00706336	0.00719601	0.00733835	0.00748963	0.00764894	0.0078152	0.00798712	0.0081632	0.00834174	0.00852084	0.0086984	0.00887217	0.00903973	0.00919863	0.00934634	0.00948041	0.00959847	0.00969836	0.00977818	0.00983637	0.00987176	0.00988364	0.00989863	0.0099435	0.010018	0.0101218	0.0102543	0.0104148	0.0106023	0.0108158	0.0110542	0.011316	0.0115997	0.0119036	0.012226	0.0125649	0.0129183	0.0132839	0.0136594	0.014042	0.014429	0.0148169	0.0152022	0.0155807	0.0159478	0.0162986	0.0166274	0.0169286	0.0171963	0.0174248	0.0176088	0.0177438	0.0178262	0.017854	0.01781	0.0176797	0.0174684	0.0171839	0.0168356	0.0164339	0.0159888	0.0155096	0.0150044	0.0144804	0.0139432	0.0133981	0.0128492	0.0123007	0.0117564	0.0112201	0.0106956	0.0101867	0.00969727	0.00923103	0.00879146	0.00838175	0.00800474	0.00766282	0.00735796	0.00709167	0.00686507	0.00667896	0.00653385	0.00643004	0.0063677	0.00634691
0.00632515	0.00633108	0.00634889	0.00637854	0.00642003	0.00647332	0.00653834	0.006615	0.00670316	0.00680263	0.00691314	0.00703435	0.00716579	0.00730687	0.00745687	0.0076149	0.00777987	0.00795052	0.00812537	0.00830273	0.00848072	0.00865724	0.00883005	0.00899676	0.0091549	0.00930195	0.00943546	0.00955306	0.00965258	0.00973212	0.00979012	0.00982539	0.00983723	0.0098507	0.00989104	0.00995805	0.0100514	0.0101706	0.0103152	0.0104842	0.010677	0.0108924	0.0111293	0.0113865	0.0116626	0.0119561	0.0122654	0.0125887	0.0129242	0.0132697	0.0136228	0.0139811	0.0143414	0.0147004	0.0150541	0.0153982	0.0157278	0.0160377	0.0163221	0.0165754	0.016792	0.0169667	0.0170949	0.0171733	0.0171997	0.0171565	0.0170289	0.016822	0.0165438	0.016204	0.0158131	0.0153813	0.0149179	0.0144313	0.0139285	0.0134153	0.0128965	0.0123765	0.0118588	0.0113471	0.0108447	0.0103548	0.00988095	0.00942624	0.00899387	0.0085868	0.00820775	0.00785914	0.00754305	0.00726118	0.00701488	0.0068052	0.00663289	0.00649845	0.00640223	0.00634443	0.00632515
0.00631395	0.00631984	0.0063375	0.00636694	0.00640812	0.00646101	0.00652555	0.00660167	0.00668922	0.00678803	0.00689784	0.0070183	0.00714897	0.00728928	0.0074385	0.00759576	0.00775999	0.00792994	0.00810414	0.00828091	0.00845836	0.00863443	0.00880686	0.00897326	0.00913115	0.00927803	0.00941142	0.00952894	0.00962842	0.00970794	0.00976592	0.0098012	0.00981304	0.00982518	0.00986154	0.00992196	0.0100062	0.0101138	0.0102444	0.0103972	0.0105717	0.010767	0.0109822	0.0112162	0.011468	0.0117362	0.0120196	0.0123167	0.0126258	0.0129451	0.0132725	0.0136058	0.013942	0.014278	0.0146101	0.0149341	0.0152454	0.0155387	0.0158085	0.0160493	0.0162556	0.0164221	0.0165445	0.0166193	0.0166445	0.0166021	0.0164768	0.0162739	0.0160016	0.0156695	0.0152883	0.0148684	0.0144193	0.0139493	0.0134654	0.0129733	0.0124779	0.011983	0.0114923	0.0110088	0.0105356	0.0100756	0.0096316	0.00920641	0.00880272	0.00842307	0.0080698	0.00774501	0.00745049	0.00718779	0.00695812	0.00676248	0.00660159	0.00647598	0.00638604	0.00633198	0.00631395
0.00631385	0.00631972	0.0063373	0.00636659	0.00640758	0.00646023	0.0065245	0.00660029	0.0066875	0.00678594	0.00689536	0.00701543	0.00714571	0.00728565	0.00743453	0.00759147	0.00775544	0.00792518	0.00809922	0.0082759	0.00845333	0.00862944	0.00880197	0.00896853	0.00912663	0.00927375	0.00940738	0.00952515	0.00962487	0.00970459	0.00976273	0.00979811	0.00980998	0.00982094	0.00985377	0.00990835	0.00998447	0.0100818	0.0102	0.0103386	0.0104969	0.0106744	0.0108704	0.0110839	0.0113141	0.0115601	0.0118206	0.0120944	0.0123802	0.0126765	0.0129812	0.0132923	0.0136073	0.0139231	0.0142362	0.0145425	0.0148376	0.0151164	0.0153734	0.0156032	0.0158004	0.0159597	0.016077	0.0161488	0.016173	0.0161313	0.0160081	0.0158088	0.0155417	0.0152166	0.0148442	0.0144351	0.0139988	0.0135437	0.0130766	0.0126034	0.0121286	0.011656	0.0111889	0.0107301	0.0102824	0.00984814	0.0094299	0.00903006	0.0086509	0.00829462	0.00796324	0.00765859	0.00738229	0.0071357	0.00691999	0.00673609	0.00658475	0.00646651	0.00638179	0.00633085	0.00631385
0.00632557	0.00633141	0.00634896	0.00637819	0.00641909	0.00647165	0.0065358	0.00661147	0.00669855	0.00679687	0.00690618	0.00702617	0.0071564	0.00729632	0.00744523	0.00760226	0.00776637	0.00793632	0.00811064	0.00828767	0.00846552	0.0086421	0.00881516	0.00898229	0.00914098	0.00928868	0.00942289	0.0095412	0.00964139	0.00972151	0.00977995	0.0098155	0.00982744	0.00983734	0.00986702	0.00991636	0.00998522	0.0100734	0.0101805	0.0103062	0.0104502	0.0106118	0.0107905	0.0109857	0.0111967	0.0114227	0.0116627	0.0119159	0.0121809	0.0124565	0.0127411	0.0130325	0.0133285	0.0136263	0.0139225	0.0142131	0.0144939	0.0147597	0.0150054	0.0152255	0.0154146	0.0155677	0.0156804	0.0157495	0.0157727	0.0157317	0.0156104	0.0154144	0.015152	0.0148332	0.0144688	0.0140694	0.0136447	0.0132029	0.012751	0.0122947	0.0118383	0.0113855	0.0109393	0.0105023	0.0100769	0.00966524	0.00926944	0.00889157	0.0085336	0.00819743	0.00788481	0.00759736	0.00733654	0.00710363	0.00689972	0.00672573	0.00658242	0.00647037	0.00639002	0.00634169	0.00632557
0.00634998	0.00635583	0.00637337	0.00640261	0.00644353	0.0064961	0.00656029	0.00663601	0.00672317	0.0068216	0.00693106	0.00705123	0.00718171	0.00732193	0.0074712	0.00762867	0.0077933	0.00796383	0.00813882	0.00831658	0.00849523	0.00867268	0.00884664	0.00901469	0.00917431	0.00932293	0.009458	0.0095771	0.00967797	0.00975866	0.00981751	0.00985333	0.00986535	0.0098743	0.00990111	0.00994571	0.010008	0.0100878	0.0101849	0.010299	0.0104299	0.0105771	0.0107403	0.0109189	0.0111125	0.0113205	0.0115421	0.0117765	0.0120228	0.0122798	0.0125461	0.0128198	0.0130988	0.0133804	0.0136613	0.0139379	0.0142057	0.01446	0.0146955	0.0149069	0.0150888	0.0152363	0.015345	0.0154116	0.0154341	0.0153936	0.015274	0.015081	0.0148228	0.0145097	0.0141526	0.0137621	0.0133479	0.0129182	0.0124801	0.0120389	0.0115991	0.0111641	0.0107366	0.010319	0.0099134	0.00952166	0.00914559	0.00878696	0.00844747	0.00812875	0.00783235	0.00755971	0.00731218	0.00709096	0.0068971	0.00673152	0.006595	0.00648817	0.00641151	0.00636538	0.00634998
0.00638822	0.00639408	0.00641167	0.00644097	0.00648199	0.0065347	0.00659906	0.006675	0.00676242	0.00686116	0.006971	0.00709162	0.00722261	0.00736342	0.00751337	0.0076716	0.00783707	0.00800854	0.00818454	0.0083634	0.00854321	0.00872187	0.00889707	0.00906638	0.00922724	0.00937705	0.00951324	0.00963336	0.00973512	0.00981652	0.0098759	0.00991205	0.00992418	0.00993225	0.00995643	0.00999669	0.0100529	0.0101251	0.010213	0.0103165	0.0104354	0.0105694	0.0107183	0.0108818	0.0110595	0.0112509	0.0114556	0.011673	0.0119022	0.0121422	0.0123918	0.0126493	0.0129127	0.0131796	0.0134467	0.0137104	0.0139666	0.0142104	0.0144367	0.0146402	0.0148156	0.014958	0.015063	0.0151275	0.0151492	0.0151092	0.0149913	0.0148009	0.0145467	0.0142388	0.0138883	0.0135059	0.0131013	0.0126828	0.0122572	0.0118299	0.0114052	0.0109863	0.0105757	0.0101755	0.00978768	0.00941371	0.00905517	0.00871356	0.00839033	0.0080869	0.00780465	0.00754488	0.00730883	0.00709766	0.0069124	0.00675399	0.00662324	0.00652083	0.00644729	0.006403	0.00638822
0.00644168	0.00644757	0.00646523	0.00649467	0.00653587	0.00658882	0.00665348	0.00672979	0.00681766	0.00691691	0.00702735	0.00714865	0.00728042	0.0074221	0.00757301	0.00773231	0.00789894	0.00807167	0.00824902	0.0084293	0.0086106	0.0087908	0.00896756	0.00913843	0.00930081	0.00945209	0.00958965	0.00971099	0.00981381	0.00989607	0.00995609	0.00999262	0.0100049	0.0100121	0.0100339	0.0100701	0.0101207	0.0101858	0.0102651	0.0103587	0.0104665	0.0105883	0.010724	0.0108733	0.0110363	0.0112124	0.0114015	0.0116029	0.0118163	0.0120405	0.0122747	0.0125173	0.0127663	0.0130195	0.0132739	0.0135258	0.0137712	0.0140053	0.0142232	0.0144195	0.014589	0.0147267	0.0148284	0.0148909	0.0149119	0.0148724	0.0147559	0.0145681	0.0143175	0.0140145	0.0136702	0.0132953	0.0128996	0.0124914	0.0120775	0.011663	0.0112522	0.010848	0.0104529	0.0100687	0.00969689	0.00933897	0.00899618	0.00866979	0.00836102	0.00807112	0.00780131	0.00755279	0.00732673	0.00712425	0.00694638	0.00679411	0.00666827	0.00656959	0.00649868	0.00645595	0.00644168
0.00651211	0.00651803	0.00653581	0.00656543	0.0066069	0.00666019	0.00672529	0.00680212	0.00689059	0.00699056	0.0071018	0.00722402	0.00735681	0.00749963	0.00765179	0.00781244	0.00798054	0.00815484	0.00833385	0.00851588	0.00869899	0.00888103	0.00905966	0.00923237	0.00939656	0.00954954	0.00968869	0.00981146	0.00991551	0.00999876	0.0100595	0.0100965	0.0101089	0.0101154	0.0101348	0.0101672	0.0102126	0.0102709	0.0103422	0.0104265	0.0105238	0.010634	0.0107572	0.0108933	0.0110423	0.011204	0.0113784	0.0115649	0.0117633	0.0119728	0.0121925	0.012421	0.0126566	0.012897	0.0131394	0.0133803	0.0136156	0.0138408	0.0140508	0.0142403	0.0144043	0.0145377	0.0146364	0.0146969	0.0147174	0.0146783	0.0145632	0.0143777	0.0141305	0.0138321	0.0134936	0.0131259	0.0127387	0.0123402	0.0119372	0.0115348	0.011137	0.0107466	0.0103658	0.00999624	0.00963929	0.00929605	0.0089676	0.00865498	0.00835922	0.00808141	0.00782264	0.00758404	0.00736671	0.00717177	0.00700029	0.00685325	0.00673159	0.00663607	0.00656737	0.00652595	0.00651211
0.00660163	0.00660761	0.00662553	0.0066554	0.00669722	0.00675096	0.00681662	0.00689412	0.00698337	0.00708424	0.0071965	0.00731987	0.00745392	0.00759813	0.00775182	0.00791412	0.00808398	0.00826015	0.00844113	0.0086252	0.00881042	0.00899461	0.00917539	0.00935023	0.00951647	0.00967141	0.00981236	0.00993675	0.0100422	0.0101266	0.0101881	0.0102256	0.0102382	0.0102439	0.0102612	0.0102899	0.0103302	0.0103821	0.0104457	0.010521	0.0106082	0.0107074	0.0108187	0.0109421	0.0110777	0.0112257	0.0113859	0.0115582	0.0117423	0.0119377	0.0121435	0.0123586	0.0125814	0.0128096	0.0130406	0.013271	0.0134968	0.0137134	0.0139159	0.0140992	0.0142579	0.0143873	0.014483	0.0145418	0.0145617	0.0145231	0.0144093	0.014226	0.0139821	0.0136881	0.0133553	0.0129944	0.0126153	0.0122261	0.0118336	0.0114427	0.0110572	0.0106799	0.0103127	0.00995695	0.00961384	0.00928426	0.00896906	0.00866908	0.0083852	0.00811833	0.00786949	0.00763972	0.00743011	0.00724177	0.00707581	0.00693327	0.00681515	0.00672231	0.00665545	0.00661512	0.00660163
0.00671292	0.00671895	0.00673706	0.00676724	0.00680948	0.00686379	0.00693013	0.00700844	0.00709865	0.00720061	0.00731411	0.00743884	0.00757441	0.00772028	0.00787576	0.00803998	0.0082119	0.00839023	0.00857348	0.0087599	0.00894753	0.00913415	0.00931736	0.00949458	0.00966313	0.00982025	0.00996321	0.0100894	0.0101963	0.010282	0.0103444	0.0103825	0.0103952	0.0104003	0.0104153	0.0104405	0.0104759	0.0105215	0.0105776	0.0106442	0.0107216	0.01081	0.0109096	0.0110207	0.0111434	0.0112779	0.0114244	0.0115828	0.011753	0.0119347	0.012127	0.0123291	0.0125394	0.0127558	0.0129758	0.013196	0.0134125	0.0136209	0.0138163	0.0139934	0.0141471	0.0142725	0.0143655	0.0144226	0.0144419	0.0144037	0.0142912	0.0141101	0.0138694	0.0135797	0.0132522	0.012898	0.0125267	0.0121466	0.0117642	0.0113844	0.0110109	0.0106462	0.0102919	0.00994942	0.00961952	0.00930292	0.00900024	0.00871215	0.00843934	0.00818263	0.00794292	0.0077212	0.00751855	0.00733612	0.00717503	0.00703644	0.00692138	0.00683081	0.00676552	0.0067261	0.00671292
0.00684926	0.00685537	0.0068737	0.00690424	0.006947	0.00700197	0.00706913	0.00714842	0.00723975	0.007343	0.00745793	0.00758427	0.0077216	0.00786938	0.00802693	0.00819336	0.00836762	0.00854841	0.00873421	0.00892327	0.00911358	0.00930291	0.00948881	0.00966867	0.00983975	0.00999926	0.0101444	0.0102725	0.0103812	0.0104681	0.0105316	0.0105702	0.0105832	0.0105875	0.0106005	0.0106221	0.0106525	0.010692	0.0107406	0.0107986	0.0108663	0.010944	0.0110321	0.0111308	0.0112407	0.0113619	0.0114948	0.0116395	0.0117959	0.0119639	0.012143	0.0123322	0.0125301	0.0127349	0.0129439	0.0131541	0.0133615	0.0135618	0.01375	0.0139211	0.0140699	0.0141915	0.0142817	0.0143372	0.0143559	0.0143181	0.0142067	0.0140277	0.0137899	0.0135041	0.0131818	0.0128338	0.01247	0.0120986	0.011726	0.0113569	0.010995	0.0106425	0.010301	0.00997139	0.0096544	0.00935048	0.00906003	0.00878353	0.0085215	0.00827463	0.00804372	0.00782972	0.00763372	0.00745685	0.00730034	0.00716539	0.00705315	0.00696466	0.00690078	0.00686218	0.00684926
0.00701478	0.00702097	0.00703955	0.00707053	0.00711389	0.00716964	0.00723775	0.00731816	0.00741081	0.00751553	0.00763213	0.00776031	0.00789965	0.0080496	0.00820948	0.0083784	0.00855528	0.00873881	0.00892745	0.00911942	0.00931268	0.00950498	0.00969381	0.00987653	0.0100504	0.0102124	0.0103599	0.0104902	0.0106006	0.010689	0.0107535	0.0107928	0.010806	0.0108096	0.0108203	0.0108384	0.0108639	0.0108971	0.0109381	0.0109874	0.0110453	0.0111122	0.0111886	0.011275	0.0113719	0.0114797	0.0115988	0.0117296	0.0118722	0.0120265	0.0121921	0.0123683	0.0125537	0.0127467	0.0129448	0.0131448	0.013343	0.0135351	0.0137162	0.0138812	0.014025	0.0141428	0.0142302	0.014284	0.0143022	0.0142647	0.0141543	0.0139769	0.0137416	0.0134593	0.0131414	0.0127991	0.0124422	0.0120788	0.0117154	0.0113567	0.0110061	0.0106656	0.0103366	0.0100199	0.00971592	0.00942484	0.00914686	0.00888222	0.00863127	0.00839453	0.00817271	0.00796669	0.00777754	0.00760642	0.00745462	0.0073234	0.00721404	0.00712765	0.0070652	0.00702742	0.00701478
0.00721462	0.00722092	0.0072398	0.00727126	0.00731532	0.00737196	0.00744116	0.00752287	0.00761701	0.00772342	0.0078419	0.00797215	0.00811374	0.00826613	0.00842861	0.00860028	0.00878005	0.00896659	0.00915833	0.00935347	0.00954993	0.00974542	0.0099374	0.0101232	0.0102999	0.0104647	0.0106147	0.0107472	0.0108595	0.0109494	0.011015	0.011055	0.0110684	0.0110712	0.0110798	0.0110942	0.0111146	0.0111413	0.0111746	0.0112149	0.0112627	0.0113185	0.011383	0.0114566	0.0115401	0.0116341	0.0117391	0.0118556	0.0119838	0.012124	0.0122758	0.0124385	0.0126112	0.012792	0.0129788	0.0131684	0.0133571	0.0135408	0.0137146	0.0138734	0.014012	0.0141258	0.0142104	0.0142625	0.0142802	0.0142429	0.0141331	0.013957	0.0137236	0.0134441	0.01313	0.0127927	0.012442	0.0120861	0.0117314	0.0113827	0.011043	0.0107145	0.0103982	0.0100948	0.00980423	0.00952658	0.00926175	0.00900971	0.00877061	0.00854478	0.00833279	0.00813543	0.00795373	0.00778888	0.00764221	0.00751508	0.00740884	0.00732474	0.00726385	0.00722697	0.00721462
