# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.000667466	0.000667685	0.00066834	0.000669431	0.00067096	0.000672931	0.000675345	0.000678205	0.000681513	0.000685269	0.000689471	0.000694115	0.000699194	0.000704695	0.0007106	0.000716884	0.000723515	0.00073045	0.000737636	0.000745009	0.000752494	0.000760004	0.000767439	0.00077469	0.000781641	0.000788168	0.000794148	0.000799457	0.000803982	0.000807619	0.000810282	0.000811907	0.000812453	0.000812916	0.000814305	0.000816626	0.000819891	0.000824112	0.000829308	0.000835498	0.000842702	0.000850943	0.00086024	0.000870611	0.000882066	0.000894608	0.000908228	0.000922903	0.000938588	0.000955213	0.000972683	0.000990865	0.00100959	0.00102865	0.00104779	0.00106672	0.0010851	0.00110259	0.00111879	0.00113333	0.00114584	0.00115596	0.00116342	0.00116799	0.00116953	0.00116646	0.00115739	0.00114278	0.00112331	0.00109983	0.00107329	0.00104465	0.00101483	0.000984626	0.00095473	0.000925686	0.000897905	0.000871674	0.000847174	0.000824503	0.000803687	0.000784709	0.000767512	0.000752021	0.000738145	0.000725789	0.000714858	0.000705259	0.000696907	0.000689724	0.000683639	0.000678592	0.000674533	0.000671418	0.000669216	0.000667903	0.000667466
0.000666137	0.000666355	0.000667008	0.000668097	0.000669623	0.000671589	0.000673998	0.000676851	0.000680151	0.000683898	0.00068809	0.000692723	0.000697789	0.000703276	0.000709167	0.000715435	0.000722048	0.000728965	0.000736131	0.000743484	0.000750949	0.000758437	0.000765851	0.000773082	0.000780012	0.00078652	0.000792482	0.000797775	0.000802286	0.000805912	0.000808567	0.000810187	0.000810731	0.000811193	0.000812578	0.000814894	0.00081815	0.000822361	0.000827544	0.000833717	0.000840903	0.000849121	0.000858393	0.000868734	0.000880156	0.000892661	0.000906241	0.00092087	0.000936505	0.000953076	0.000970487	0.000988607	0.00100727	0.00102626	0.00104533	0.00106418	0.0010825	0.00109992	0.00111606	0.00113054	0.00114299	0.00115308	0.0011605	0.00116505	0.00116658	0.00116352	0.0011545	0.00113995	0.00112056	0.00109717	0.00107073	0.0010422	0.00101249	0.000982393	0.000952599	0.000923652	0.00089596	0.00086981	0.000845383	0.000822776	0.000802019	0.000783092	0.00076594	0.000750488	0.000736647	0.000724321	0.000713417	0.000703841	0.000695509	0.000688342	0.000682272	0.000677237	0.000673186	0.000670079	0.000667883	0.000666573	0.000666137
0.000664814	0.000665031	0.000665683	0.000666769	0.000668292	0.000670253	0.000672657	0.000675504	0.000678796	0.000682534	0.000686715	0.000691337	0.000696391	0.000701864	0.00070774	0.000713992	0.000720588	0.000727486	0.000734633	0.000741966	0.00074941	0.000756877	0.00076427	0.00077148	0.00077839	0.000784878	0.000790822	0.0007961	0.000800597	0.000804212	0.000806859	0.000808474	0.000809016	0.000809476	0.000810859	0.000813169	0.000816418	0.000820619	0.00082579	0.000831948	0.000839116	0.000847314	0.000856562	0.000866876	0.000878267	0.000890738	0.000904278	0.000918864	0.000934452	0.000950971	0.000968327	0.000986386	0.00100498	0.00102391	0.00104291	0.0010617	0.00107995	0.0010973	0.00111337	0.0011278	0.0011402	0.00115025	0.00115764	0.00116217	0.0011637	0.00116065	0.00115166	0.00113717	0.00111785	0.00109456	0.00106822	0.0010398	0.00101019	0.000980198	0.000950504	0.000921649	0.000894043	0.000867971	0.000843614	0.00082107	0.000800369	0.00078149	0.000764382	0.000748968	0.00073516	0.000722864	0.000711984	0.000702431	0.000694118	0.000686968	0.000680912	0.000675888	0.000671847	0.000668747	0.000666555	0.000665249	0.000664814
0.000663498	0.000663714	0.000664364	0.000665448	0.000666967	0.000668925	0.000671322	0.000674162	0.000677447	0.000681176	0.000685347	0.000689958	0.000694999	0.000700459	0.000706319	0.000712555	0.000719134	0.000726014	0.000733142	0.000740455	0.000747878	0.000755324	0.000762696	0.000769885	0.000776774	0.000783244	0.00078917	0.000794431	0.000798915	0.000802519	0.000805157	0.000806767	0.000807308	0.000807768	0.000809147	0.000811453	0.000814695	0.000818888	0.000824048	0.000830193	0.000837346	0.000845525	0.000854752	0.000865041	0.000876404	0.000888842	0.000902347	0.000916893	0.000932436	0.000948908	0.00096621	0.000984214	0.00100275	0.00102161	0.00104055	0.00105927	0.00107745	0.00109474	0.00111076	0.00112513	0.00113749	0.00114749	0.00115486	0.00115937	0.00116089	0.00115785	0.0011489	0.00113447	0.00111522	0.00109201	0.00106577	0.00103745	0.00100794	0.000978052	0.000948453	0.000919687	0.000892162	0.000866163	0.000841873	0.000819388	0.000798739	0.000779907	0.000762839	0.000747461	0.000733685	0.000721416	0.000710561	0.000701029	0.000692735	0.000685601	0.000679558	0.000674546	0.000670514	0.000667421	0.000665235	0.000663931	0.000663498
0.000662188	0.000662404	0.000663052	0.000664133	0.000665649	0.000667602	0.000669994	0.000672828	0.000676104	0.000679824	0.000683986	0.000688585	0.000693614	0.00069906	0.000704905	0.000711125	0.000717687	0.000724548	0.000731657	0.00073895	0.000746353	0.000753778	0.000761128	0.000768296	0.000775166	0.000781616	0.000787524	0.00079277	0.00079724	0.000800833	0.000803463	0.000805068	0.000805608	0.000806066	0.000807443	0.000809746	0.000812983	0.000817169	0.000822319	0.000828454	0.000835593	0.000843757	0.000852966	0.000863233	0.000874572	0.000886982	0.000900455	0.000914965	0.000930468	0.000946895	0.000964149	0.000982101	0.00100058	0.00101938	0.00103826	0.00105692	0.00107504	0.00109227	0.00110823	0.00112255	0.00113486	0.00114483	0.00115217	0.00115666	0.00115817	0.00115515	0.00114623	0.00113185	0.00111268	0.00108955	0.0010634	0.00103518	0.00100576	0.000975967	0.000946457	0.000917774	0.000890325	0.000864395	0.000840166	0.000817736	0.000797135	0.000778345	0.000761315	0.00074597	0.000732223	0.00071998	0.000709148	0.000699636	0.00069136	0.000684241	0.000678211	0.000673211	0.000669188	0.000666102	0.000663921	0.00066262	0.000662188
0.000660884	0.000661099	0.000661746	0.000662825	0.000664337	0.000666286	0.000668672	0.000671499	0.000674768	0.000678479	0.000682631	0.000687218	0.000692235	0.000697667	0.000703498	0.000709702	0.000716246	0.000723089	0.000730179	0.000737452	0.000744834	0.000752238	0.000759568	0.000766715	0.000773564	0.000779996	0.000785886	0.000791116	0.000795572	0.000799154	0.000801776	0.000803376	0.000803914	0.000804372	0.000805748	0.000808047	0.000811281	0.000815461	0.000820605	0.000826732	0.000833861	0.000842013	0.000851206	0.000861456	0.000872773	0.00088516	0.000898605	0.000913084	0.000928551	0.000944939	0.00096215	0.000980054	0.000998483	0.00101723	0.00103605	0.00105466	0.00107272	0.00108989	0.0011058	0.00112007	0.00113233	0.00114227	0.00114958	0.00115406	0.00115557	0.00115255	0.00114367	0.00112934	0.00111023	0.00108718	0.00106112	0.00103298	0.00100366	0.00097395	0.000944522	0.000915916	0.000888537	0.000862669	0.000838497	0.000816116	0.000795558	0.000776807	0.000759811	0.000744496	0.000730776	0.000718556	0.000707745	0.000698252	0.000689993	0.000682889	0.000676872	0.000671882	0.000667868	0.000664789	0.000662612	0.000661315	0.000660884
0.000659586	0.000659801	0.000660447	0.000661523	0.000663032	0.000664975	0.000667356	0.000670177	0.000673438	0.00067714	0.000681282	0.000685858	0.000690862	0.000696281	0.000702097	0.000708285	0.000714812	0.000721637	0.000728707	0.000735961	0.000743322	0.000750706	0.000758014	0.000765141	0.00077197	0.000778382	0.000784255	0.000789469	0.000793912	0.000797483	0.000800097	0.000801692	0.000802228	0.000802686	0.00080406	0.000806358	0.000809589	0.000813765	0.000818904	0.000825024	0.000832145	0.000840287	0.000849467	0.000859703	0.000871002	0.000883368	0.000896789	0.000911239	0.000926675	0.000943027	0.000960198	0.000978058	0.00099644	0.00101514	0.0010339	0.00105245	0.00107046	0.00108758	0.00110344	0.00111766	0.00112989	0.00113978	0.00114707	0.00115154	0.00115304	0.00115004	0.00114118	0.0011269	0.00110786	0.00108488	0.0010589	0.00103085	0.00100161	0.000971985	0.000942635	0.000914101	0.000886786	0.000860977	0.000836856	0.000814521	0.000794004	0.000775288	0.000758323	0.000743036	0.00072934	0.000717143	0.000706352	0.000696877	0.000688633	0.000681543	0.000675539	0.000670559	0.000666554	0.000663482	0.000661311	0.000660016	0.000659586
0.000658295	0.000658509	0.000659153	0.000660227	0.000661732	0.000663672	0.000666047	0.000668861	0.000672114	0.000675807	0.000679939	0.000684505	0.000689496	0.000694901	0.000700702	0.000706874	0.000713385	0.000720191	0.000727243	0.000734476	0.000741817	0.00074918	0.000756468	0.000763574	0.000770383	0.000776777	0.000782632	0.00078783	0.000792259	0.000795819	0.000798426	0.000800016	0.00080055	0.000801007	0.000802381	0.000804676	0.000807903	0.000812075	0.000817208	0.00082332	0.000830432	0.000838562	0.000847729	0.000857948	0.000869228	0.000881571	0.000894965	0.000909386	0.000924788	0.000941102	0.000958231	0.000976045	0.000994378	0.00101302	0.00103174	0.00105023	0.00106818	0.00108525	0.00110105	0.00111523	0.00112741	0.00113727	0.00114454	0.00114898	0.00115048	0.00114749	0.00113867	0.00112443	0.00110545	0.00108256	0.00105666	0.0010287	0.000999547	0.000970003	0.000940733	0.000912272	0.000885025	0.000859277	0.000835209	0.000812922	0.000792447	0.000773768	0.000756836	0.000741578	0.000727908	0.000715734	0.000704963	0.000695506	0.000687279	0.000680203	0.000674212	0.000669243	0.000665247	0.000662182	0.000660015	0.000658724	0.000658295
0.00065701	0.000657224	0.000657866	0.000658938	0.00066044	0.000662374	0.000664744	0.000667551	0.000670797	0.000674482	0.000678603	0.000683158	0.000688137	0.000693529	0.000699315	0.000705471	0.000711964	0.000718753	0.000725786	0.000732999	0.00074032	0.000747662	0.000754929	0.000762014	0.000768804	0.000775179	0.000781016	0.000786199	0.000790615	0.000794164	0.000796762	0.000798347	0.00079888	0.000799336	0.000800707	0.000802997	0.000806217	0.00081038	0.000815502	0.000821601	0.000828696	0.000836806	0.000845951	0.000856144	0.000867396	0.000879706	0.000893064	0.000907444	0.000922801	0.000939066	0.000956142	0.0009739	0.000992172	0.00101076	0.0010294	0.00104783	0.00106572	0.00108272	0.00109847	0.00111259	0.00112472	0.00113455	0.00114178	0.00114621	0.0011477	0.00114472	0.00113593	0.00112176	0.00110285	0.00108004	0.00105424	0.00102638	0.000997327	0.000967882	0.000938707	0.000910335	0.000883169	0.000857495	0.000833495	0.000811267	0.000790845	0.000772213	0.000755322	0.000740101	0.000726463	0.000714317	0.000703571	0.000694136	0.000685927	0.000678868	0.00067289	0.000667932	0.000663946	0.000660888	0.000658726	0.000657438	0.00065701
0.000655732	0.000655945	0.000656586	0.000657655	0.000659154	0.000661084	0.000663448	0.000666249	0.000669487	0.000673163	0.000677275	0.000681818	0.000686785	0.000692163	0.000697935	0.000704075	0.000710551	0.000717322	0.000724336	0.00073153	0.00073883	0.000746152	0.000753398	0.000760463	0.000767233	0.000773589	0.000779409	0.000784577	0.000788979	0.000792517	0.000795108	0.000796688	0.000797219	0.000797674	0.000799039	0.00080132	0.000804528	0.000808675	0.000813778	0.000819853	0.000826921	0.000835	0.00084411	0.000854264	0.000865471	0.000877732	0.000891038	0.00090536	0.000920655	0.000936854	0.00095386	0.000971544	0.00098974	0.00100824	0.00102681	0.00104516	0.00106297	0.00107989	0.00109557	0.00110962	0.0011217	0.00113148	0.00113868	0.00114309	0.00114458	0.00114161	0.00113286	0.00111875	0.00109993	0.00107722	0.00105154	0.00102379	0.000994866	0.000965543	0.000936485	0.000908225	0.000881163	0.000855585	0.000831671	0.000809522	0.00078917	0.0007706	0.000753764	0.000738591	0.000724995	0.000712885	0.00070217	0.000692762	0.000684575	0.000677535	0.000671572	0.000666628	0.000662651	0.0006596	0.000657444	0.000656159	0.000655732
0.000654461	0.000654674	0.000655314	0.00065638	0.000657875	0.000659801	0.00066216	0.000664954	0.000668184	0.000671852	0.000675953	0.000680486	0.00068544	0.000690805	0.000696562	0.000702687	0.000709146	0.0007159	0.000722894	0.000730069	0.000737349	0.00074465	0.000751876	0.000758921	0.000765671	0.000772008	0.000777811	0.000782963	0.000787352	0.000790879	0.000793462	0.000795038	0.000795567	0.000796019	0.000797378	0.000799648	0.000802839	0.000806966	0.000812042	0.000818087	0.000825119	0.000833159	0.000842223	0.000852327	0.000863479	0.00087568	0.00088892	0.000903173	0.000918394	0.000934513	0.000951436	0.000969033	0.000987139	0.00100555	0.00102403	0.00104228	0.00106	0.00107684	0.00109244	0.00110642	0.00111844	0.00112817	0.00113533	0.00113972	0.0011412	0.00113825	0.00112954	0.0011155	0.00109678	0.00107418	0.00104862	0.00102101	0.000992227	0.000963042	0.000934119	0.000905987	0.000879046	0.00085358	0.000829768	0.000807711	0.000787442	0.000768946	0.000752175	0.000737058	0.000723511	0.000711444	0.000700765	0.000691387	0.000683226	0.000676206	0.000670261	0.00066533	0.000661363	0.00065832	0.000656169	0.000654887	0.000654461
0.000653199	0.000653411	0.000654049	0.000655113	0.000656605	0.000658526	0.00066088	0.000663667	0.00066689	0.000670548	0.000674641	0.000679162	0.000684104	0.000689456	0.000695199	0.000701308	0.00070775	0.000714486	0.000721462	0.000728617	0.000735877	0.000743158	0.000750364	0.000757388	0.000764119	0.000770437	0.000776223	0.00078136	0.000785736	0.000789252	0.000791827	0.000793398	0.000793926	0.000794375	0.000795726	0.000797984	0.000801158	0.000805262	0.000810311	0.000816323	0.000823318	0.000831315	0.000840331	0.000850382	0.000861476	0.000873614	0.000886786	0.000900965	0.000916107	0.000932144	0.00094898	0.000966486	0.0009845	0.00100282	0.0010212	0.00103936	0.00105699	0.00107374	0.00108925	0.00110316	0.00111512	0.0011248	0.00113192	0.00113628	0.00113775	0.00113482	0.00112616	0.00111219	0.00109357	0.00107109	0.00104566	0.00101819	0.000989547	0.000960505	0.000931721	0.000903721	0.000876906	0.000851555	0.00082785	0.000805889	0.000785706	0.000767287	0.000750584	0.000735526	0.00072203	0.000710006	0.000699365	0.000690018	0.000681883	0.000674885	0.000668956	0.000664039	0.000660083	0.000657048	0.000654902	0.000653623	0.000653199
0.000651945	0.000652157	0.000652793	0.000653855	0.000655343	0.00065726	0.000659608	0.000662389	0.000665605	0.000669255	0.000673337	0.000677847	0.000682778	0.000688116	0.000693845	0.000699938	0.000706364	0.000713082	0.00072004	0.000727176	0.000734416	0.000741677	0.000748862	0.000755866	0.000762578	0.000768877	0.000774646	0.000779767	0.00078413	0.000787636	0.000790203	0.000791769	0.000792295	0.000792743	0.000794086	0.000796332	0.00079949	0.000803572	0.000808595	0.000814576	0.000821535	0.000829491	0.000838462	0.000848461	0.000859499	0.000871576	0.000884682	0.00089879	0.000913857	0.000929814	0.000946565	0.000963984	0.000981907	0.00100013	0.00101842	0.00103649	0.00105403	0.00107069	0.00108613	0.00109997	0.00111186	0.00112149	0.00112857	0.00113291	0.00113438	0.00113146	0.00112284	0.00110895	0.00109042	0.00106806	0.00104275	0.00101542	0.000986914	0.000958011	0.000929362	0.000901492	0.000874798	0.000849559	0.000825957	0.000804089	0.00078399	0.000765646	0.000749008	0.000734007	0.000720561	0.000708581	0.000697976	0.000688659	0.00068055	0.000673573	0.000667661	0.000662757	0.000658812	0.000655785	0.000653644	0.000652369	0.000651945
0.000650701	0.000650913	0.000651548	0.000652607	0.000654092	0.000656005	0.000658348	0.000661122	0.00066433	0.000667972	0.000672044	0.000676544	0.000681463	0.000686788	0.000692502	0.00069858	0.00070499	0.00071169	0.000718629	0.000725746	0.000732967	0.000740207	0.000747372	0.000754357	0.000761049	0.00076733	0.000773082	0.000778188	0.000782538	0.000786033	0.000788592	0.000790154	0.000790678	0.000791123	0.00079246	0.000794695	0.000797838	0.0008019	0.000806899	0.000812852	0.000819777	0.000827695	0.000836623	0.000846575	0.00085756	0.00086958	0.000882624	0.000896665	0.000911661	0.000927542	0.000944214	0.00096155	0.000979387	0.000997525	0.00101572	0.0010337	0.00105116	0.00106774	0.0010831	0.00109687	0.0011087	0.00111828	0.00112533	0.00112965	0.0011311	0.0011282	0.00111963	0.0011058	0.00108737	0.00106511	0.00103993	0.00101273	0.000984356	0.000955585	0.000927065	0.000899318	0.000872739	0.000847608	0.000824103	0.000802324	0.000782304	0.00076403	0.000747455	0.000732509	0.00071911	0.00070717	0.0006966	0.000687313	0.000679228	0.000672272	0.000666377	0.000661486	0.000657551	0.000654532	0.000652397	0.000651124	0.000650701
0.00064947	0.000649681	0.000650315	0.000651372	0.000652853	0.000654762	0.000657099	0.000659868	0.000663069	0.000666701	0.000670764	0.000675253	0.00068016	0.000685472	0.000691172	0.000697235	0.000703628	0.000710311	0.000717232	0.00072433	0.000731531	0.000738752	0.000745897	0.000752862	0.000759535	0.000765798	0.000771533	0.000776624	0.00078096	0.000784445	0.000786997	0.000788553	0.000789077	0.00078952	0.000790851	0.000793076	0.000796204	0.000800248	0.000805224	0.00081115	0.000818045	0.000825927	0.000834815	0.000844723	0.000855659	0.000867625	0.00088061	0.000894589	0.000909517	0.000925326	0.000941923	0.000959179	0.000976935	0.000994988	0.0010131	0.001031	0.00104837	0.00106487	0.00108016	0.00109386	0.00110564	0.00111517	0.00112218	0.00112648	0.00112793	0.00112504	0.00111651	0.00110275	0.0010844	0.00106225	0.00103719	0.00101011	0.000981867	0.000953224	0.000924827	0.000897198	0.000870729	0.000845699	0.000822287	0.000800592	0.000780648	0.000762441	0.000745924	0.00073103	0.000717677	0.000705776	0.000695239	0.000685981	0.00067792	0.000670983	0.000665105	0.000660228	0.000656303	0.000653291	0.000651161	0.000649892	0.00064947
0.000648255	0.000648465	0.000649097	0.000650152	0.00065163	0.000653534	0.000655867	0.000658629	0.000661822	0.000665447	0.0006695	0.000673979	0.000678874	0.000684173	0.000689859	0.000695907	0.000702284	0.000708949	0.000715853	0.000722931	0.000730113	0.000737314	0.000744439	0.000751385	0.000758038	0.000764284	0.000770002	0.000775078	0.000779402	0.000782876	0.00078542	0.000786972	0.000787493	0.000787935	0.00078926	0.000791475	0.00079459	0.000798617	0.000803572	0.000809473	0.000816338	0.000824187	0.000833037	0.000842902	0.000853792	0.000865707	0.000878637	0.000892555	0.000907418	0.000923159	0.000939683	0.000956863	0.000974539	0.000992512	0.00101054	0.00102836	0.00104565	0.00106208	0.00107729	0.00109093	0.00110265	0.00111213	0.00111912	0.00112339	0.00112483	0.00112196	0.00111347	0.00109977	0.00108151	0.00105946	0.00103451	0.00100756	0.000979435	0.000950915	0.000922638	0.000895121	0.000868758	0.000843826	0.000820504	0.00079889	0.000779018	0.000760875	0.000744416	0.000729572	0.000716262	0.000704399	0.000693895	0.000684664	0.000676627	0.00066971	0.000663848	0.000658984	0.00065507	0.000652066	0.000649941	0.000648675	0.000648255
0.000647059	0.000647269	0.000647899	0.000648951	0.000650427	0.000652327	0.000654654	0.00065741	0.000660596	0.000664212	0.000668256	0.000672724	0.000677608	0.000682894	0.000688566	0.000694599	0.00070096	0.000707609	0.000714494	0.000721554	0.000728717	0.000735898	0.000743004	0.00074993	0.000756565	0.000762792	0.000768494	0.000773555	0.000777866	0.00078133	0.000783866	0.000785414	0.000785934	0.000786373	0.000787693	0.000789899	0.000793001	0.000797012	0.000801946	0.000807822	0.000814659	0.000822476	0.000831289	0.000841114	0.000851958	0.000863824	0.000876699	0.000890559	0.000905359	0.000921033	0.000937485	0.000954591	0.00097219	0.000990084	0.00100804	0.00102577	0.00104298	0.00105933	0.00107447	0.00108805	0.00109972	0.00110916	0.00111611	0.00112036	0.0011218	0.00111893	0.00111048	0.00109686	0.00107867	0.00105673	0.00103189	0.00100505	0.000977049	0.000948648	0.000920487	0.000893081	0.000866821	0.000841985	0.000818749	0.000797214	0.000777412	0.000759333	0.000742929	0.000728134	0.000714867	0.000703042	0.00069257	0.000683367	0.000675353	0.000668456	0.00066261	0.000657759	0.000653855	0.000650859	0.000648741	0.000647478	0.000647059
0.000645888	0.000646097	0.000646726	0.000647776	0.000649248	0.000651144	0.000653466	0.000656216	0.000659395	0.000663003	0.000667038	0.000671496	0.000676368	0.000681642	0.0006873	0.000693318	0.000699664	0.000706296	0.000713163	0.000720205	0.000727348	0.00073451	0.000741596	0.000748503	0.00075512	0.000761329	0.000767015	0.000772061	0.00077636	0.000779814	0.000782342	0.000783885	0.000784403	0.000784841	0.000786155	0.000788353	0.000791442	0.000795436	0.000800351	0.000806203	0.000813012	0.000820796	0.000829574	0.000839358	0.000850158	0.000861974	0.000874796	0.000888598	0.000903336	0.000918943	0.000935326	0.000952359	0.000969881	0.000987696	0.00100557	0.00102322	0.00104036	0.00105664	0.00107171	0.00108522	0.00109683	0.00110623	0.00111315	0.00111738	0.00111881	0.00111596	0.00110755	0.00109398	0.00107588	0.00105404	0.00102931	0.00100258	0.000974701	0.000946417	0.00091837	0.000891073	0.000864915	0.000840172	0.000817022	0.000795564	0.000775832	0.000757815	0.000741467	0.00072672	0.000713496	0.000701707	0.000691268	0.000682092	0.000674103	0.000667225	0.000661396	0.000656559	0.000652666	0.000649678	0.000647565	0.000646306	0.000645888
0.000644749	0.000644958	0.000645586	0.000646634	0.000648103	0.000649995	0.000652312	0.000655056	0.000658228	0.000661828	0.000665854	0.000670302	0.000675163	0.000680424	0.000686069	0.000692073	0.000698403	0.000705018	0.000711868	0.000718892	0.000726017	0.00073316	0.000740227	0.000747115	0.000753712	0.000759905	0.000765574	0.000770606	0.000774892	0.000778336	0.000780857	0.000782395	0.000782912	0.000783348	0.000784657	0.000786845	0.000789922	0.000793899	0.000798794	0.000804622	0.000811403	0.000819155	0.000827896	0.00083764	0.000848395	0.000860162	0.00087293	0.000886674	0.00090135	0.000916891	0.000933203	0.000950162	0.000967609	0.000985345	0.00100314	0.00102072	0.00103777	0.00105397	0.00106898	0.00108243	0.00109398	0.00110334	0.00111022	0.00111444	0.00111586	0.00111302	0.00110465	0.00109114	0.00107313	0.00105138	0.00102676	0.00100015	0.000972383	0.000944217	0.000916283	0.000889093	0.000863036	0.000838386	0.000815322	0.000793942	0.000774279	0.000756324	0.000740031	0.000725334	0.000712152	0.000700401	0.000689995	0.000680848	0.000672882	0.000666025	0.000660213	0.00065539	0.000651508	0.000648529	0.000646422	0.000645166	0.000644749
0.000643652	0.00064386	0.000644487	0.000645532	0.000646998	0.000648886	0.000651199	0.000653937	0.000657102	0.000660695	0.000664712	0.00066915	0.000674001	0.000679251	0.000684883	0.000690872	0.000697187	0.000703786	0.00071062	0.000717626	0.000724733	0.000731857	0.000738905	0.000745775	0.000752355	0.00075853	0.000764184	0.000769202	0.000773476	0.00077691	0.000779424	0.000780957	0.000781473	0.000781907	0.00078321	0.000785389	0.000788452	0.000792413	0.000797286	0.00080309	0.000809842	0.000817561	0.000826265	0.000835967	0.000846676	0.000858393	0.000871107	0.000884791	0.000899404	0.000914877	0.000931119	0.000948003	0.000965372	0.00098303	0.00100074	0.00101824	0.00103522	0.00105135	0.00106628	0.00107967	0.00109117	0.00110048	0.00110733	0.00111153	0.00111294	0.00111011	0.00110178	0.00108834	0.0010704	0.00104875	0.00102424	0.000997741	0.000970095	0.000942045	0.000914225	0.000887143	0.000861187	0.000836631	0.000813652	0.000792349	0.000772757	0.000754865	0.000738628	0.00072398	0.000710843	0.00069913	0.000688757	0.000679639	0.000671698	0.000664863	0.000659069	0.00065426	0.00065039	0.00064742	0.000645319	0.000644067	0.000643652
0.000642597	0.000642805	0.000643431	0.000644474	0.000645937	0.000647822	0.00065013	0.000652864	0.000656023	0.000659609	0.000663619	0.000668048	0.000672888	0.000678128	0.000683748	0.000689725	0.000696026	0.00070261	0.000709428	0.000716418	0.000723508	0.000730615	0.000737646	0.000744498	0.000751061	0.00075722	0.000762859	0.000767863	0.000772125	0.00077555	0.000778057	0.000779587	0.000780101	0.000780533	0.00078183	0.000783999	0.000787049	0.000790991	0.000795843	0.00080162	0.000808341	0.000816026	0.000824691	0.00083435	0.000845012	0.000856676	0.000869333	0.000882957	0.000897504	0.000912908	0.000929076	0.000945883	0.000963173	0.00098075	0.000998381	0.0010158	0.00103269	0.00104875	0.00106361	0.00107693	0.00108838	0.00109764	0.00110446	0.00110864	0.00111004	0.00110723	0.00109894	0.00108556	0.0010677	0.00104615	0.00102174	0.000995362	0.000967834	0.000939902	0.000912195	0.000885222	0.000859368	0.000834906	0.000812014	0.00079079	0.00077127	0.000753441	0.000737261	0.000722664	0.000709571	0.000697898	0.000687559	0.000678471	0.000670556	0.000663742	0.000657966	0.000653173	0.000649314	0.000646353	0.000644259	0.000643011	0.000642597
0.000641567	0.000641775	0.0006424	0.000643442	0.000644904	0.000646786	0.000649091	0.000651821	0.000654977	0.000658558	0.000662562	0.000666985	0.000671818	0.000677049	0.00068266	0.000688626	0.000694916	0.000701489	0.000708294	0.00071527	0.000722345	0.000729437	0.000736453	0.00074329	0.000749839	0.000755984	0.000761609	0.000766601	0.000770853	0.00077427	0.000776771	0.000778296	0.000778809	0.000779239	0.00078053	0.000782689	0.000785723	0.000789647	0.000794475	0.000800224	0.000806914	0.000814562	0.000823185	0.000832798	0.00084341	0.000855019	0.000867616	0.000881176	0.000895655	0.000910986	0.000927078	0.000943807	0.000961015	0.000978508	0.000996054	0.00101339	0.0010302	0.00104618	0.00106097	0.00107422	0.00108561	0.00109483	0.00110162	0.00110577	0.00110717	0.00110437	0.00109612	0.0010828	0.00106503	0.00104357	0.00101927	0.000993009	0.0009656	0.000937786	0.000910194	0.00088333	0.000857579	0.000833213	0.000810408	0.000789264	0.000769814	0.00075205	0.000735927	0.00072138	0.000708331	0.000696697	0.000686391	0.000677332	0.000669442	0.000662649	0.000656891	0.000652112	0.000648265	0.000645313	0.000643225	0.000641981	0.000641567
