# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00175316	0.00175282	0.00175179	0.00175006	0.0017476	0.00174439	0.00174036	0.00173544	0.00172953	0.00172246	0.00171394	0.00170357	0.00169088	0.00167586	0.00165975	0.00164491	0.00163333	0.00162601	0.00162272	0.00162104	0.00161768	0.00161126	0.00160245	0.0015924	0.00158207	0.00157207	0.00156281	0.00155458	0.00154759	0.001542	0.00153792	0.00153544	0.00153461	0.00153643	0.00154186	0.00155087	0.00156334	0.0015791	0.00159793	0.00161982	0.00164506	0.00167402	0.00170665	0.00174261	0.00178151	0.00182302	0.00186681	0.00191256	0.00195991	0.00200844	0.00205772	0.00210729	0.00215669	0.00220551	0.00225347	0.00230039	0.00234596	0.00238905	0.00242774	0.00246064	0.00248747	0.00250835	0.00252334	0.00253237	0.0025354	0.00252947	0.00251191	0.00248337	0.00244483	0.00239743	0.00234239	0.0022814	0.00221729	0.0021534	0.00209202	0.0020342	0.00198058	0.00193177	0.00188833	0.00185069	0.00181909	0.00179352	0.0017737	0.00175908	0.00174891	0.00174233	0.00173847	0.00173657	0.00173594	0.00173631	0.00173782	0.00174053	0.00174399	0.00174752	0.0017505	0.00175247	0.00175316
0.00193946	0.0019388	0.00193684	0.00193357	0.00192899	0.0019231	0.0019159	0.00190741	0.00189762	0.0018865	0.00187392	0.00185946	0.0018421	0.00182044	0.00179454	0.00176786	0.00174466	0.00172693	0.00171401	0.00170177	0.00168598	0.00166649	0.00164531	0.00162411	0.00160387	0.00158512	0.00156824	0.00155349	0.0015411	0.00153126	0.00152412	0.00151979	0.00151834	0.00152038	0.0015265	0.00153665	0.00155076	0.00156869	0.00159035	0.00161571	0.00164503	0.00167859	0.00171636	0.00175796	0.00180296	0.00185098	0.00190169	0.00195471	0.00200965	0.00206606	0.00212346	0.00218136	0.00223927	0.00229676	0.00235347	0.00240898	0.00246232	0.0025117	0.00255539	0.00259265	0.00262336	0.00264751	0.00266494	0.00267549	0.00267903	0.00267229	0.00265235	0.00262007	0.00257674	0.00252395	0.00246342	0.002397	0.00232725	0.00225764	0.00219145	0.00213064	0.00207613	0.0020284	0.0019878	0.0019545	0.00192844	0.00190929	0.00189637	0.00188868	0.00188512	0.00188463	0.00188637	0.00188972	0.0018943	0.0019001	0.0019071	0.00191487	0.00192261	0.0019295	0.00193488	0.00193829	0.00193946
0.00218396	0.00218287	0.0021796	0.00217416	0.00216657	0.00215685	0.00214506	0.00213128	0.00211566	0.00209839	0.00207974	0.00205989	0.00203838	0.00201284	0.0019795	0.00194004	0.00190233	0.00187106	0.00184467	0.00181636	0.0017827	0.00174649	0.00171066	0.00167661	0.00164493	0.001616	0.00159012	0.0015676	0.00154874	0.00153377	0.00152292	0.00151635	0.00151415	0.00151647	0.00152343	0.00153499	0.00155109	0.00157166	0.00159662	0.00162601	0.00166002	0.0016989	0.00174265	0.00179088	0.0018431	0.00189885	0.00195773	0.00201934	0.00208325	0.00214895	0.00221593	0.00228364	0.00235152	0.00241906	0.00248568	0.00255047	0.0026119	0.00266817	0.00271805	0.00276099	0.00279672	0.00282499	0.00284546	0.00285787	0.00286203	0.00285431	0.00283152	0.00279469	0.00274549	0.00268597	0.00261845	0.00254532	0.00246927	0.00239366	0.00232219	0.00225776	0.00220194	0.00215541	0.00211827	0.00209027	0.00207086	0.00205912	0.00205385	0.0020537	0.00205749	0.00206434	0.00207366	0.00208502	0.00209812	0.00211265	0.00212794	0.00214299	0.00215672	0.00216823	0.00217685	0.00218217	0.00218396
0.00251864	0.00251693	0.00251181	0.00250328	0.00249137	0.00247611	0.00245759	0.00243591	0.00241128	0.00238404	0.00235475	0.0023243	0.00229381	0.00226306	0.00222607	0.00217581	0.00212072	0.00207106	0.00202405	0.00197141	0.00191473	0.00185902	0.00180618	0.00175671	0.00171089	0.00166906	0.00163164	0.00159907	0.00157176	0.00155009	0.00153437	0.00152484	0.00152165	0.00152433	0.00153234	0.00154566	0.00156425	0.00158806	0.00161707	0.00165133	0.00169101	0.00173633	0.00178728	0.00184354	0.00190454	0.00196974	0.00203865	0.0021108	0.00218568	0.00226276	0.00234143	0.00242106	0.00250101	0.00258053	0.00265871	0.00273418	0.00280525	0.00287036	0.00292842	0.00297877	0.0030209	0.0030543	0.00307854	0.00309324	0.00309816	0.00308924	0.00306289	0.00302044	0.00296392	0.00289596	0.00281952	0.0027377	0.0026537	0.00257104	0.00249353	0.00242461	0.00236664	0.0023207	0.0022869	0.00226462	0.00225269	0.00224959	0.00225372	0.0022637	0.00227852	0.00229748	0.00231995	0.00234525	0.00237254	0.00240071	0.00242836	0.00245404	0.00247645	0.00249461	0.00250789	0.00251595	0.00251864
0.00297624	0.00297369	0.00296604	0.00295331	0.00293551	0.00291268	0.0028849	0.00285228	0.00281502	0.00277347	0.00272822	0.00268042	0.00263219	0.00258682	0.0025439	0.00248823	0.00241504	0.00233986	0.00226131	0.00217695	0.00209415	0.00201583	0.00194203	0.00187277	0.00180839	0.00174947	0.00169665	0.00165061	0.00161198	0.00158131	0.00155906	0.00154557	0.00154105	0.00154417	0.00155352	0.00156907	0.00159082	0.00161874	0.00165284	0.00169319	0.00173996	0.0017933	0.00185323	0.00191944	0.00199139	0.00206842	0.00214994	0.00223536	0.00232409	0.0024155	0.00250887	0.00260345	0.0026984	0.00279268	0.00288502	0.0029738	0.00305732	0.00313403	0.00320276	0.00326262	0.00331281	0.00335267	0.00338161	0.00339916	0.00340504	0.00339458	0.00336375	0.00331416	0.00324838	0.00316971	0.00308189	0.00298887	0.00289462	0.00280311	0.00271836	0.00264409	0.00258313	0.00253704	0.00250615	0.00248975	0.00248641	0.00249434	0.0025118	0.00253741	0.00257002	0.00260858	0.00265183	0.00269828	0.00274617	0.00279352	0.00283831	0.00287868	0.00291312	0.00294056	0.00296036	0.00297227	0.00297624
0.00357683	0.00357319	0.00356229	0.00354414	0.00351875	0.00348615	0.00344642	0.00339966	0.00334604	0.00328586	0.00321962	0.00314829	0.0030739	0.00300109	0.00293765	0.00287725	0.00279008	0.0026814	0.00256185	0.00244332	0.0023316	0.00222583	0.00212539	0.00203056	0.00194209	0.00186092	0.00178807	0.00172451	0.00167115	0.00162877	0.00159802	0.00157938	0.00157313	0.00157683	0.0015879	0.00160634	0.00163217	0.00166538	0.00170602	0.0017542	0.00181006	0.00187372	0.00194516	0.0020241	0.00210999	0.00220214	0.00229983	0.00240234	0.00250894	0.00261883	0.00273114	0.00284491	0.00295902	0.00307211	0.00318261	0.00328871	0.00338856	0.00348049	0.0035631	0.00363519	0.00369573	0.00374383	0.00377876	0.00379995	0.00380705	0.0037946	0.00375796	0.00369914	0.00362135	0.00352876	0.0034261	0.00331837	0.00321051	0.00310727	0.00301311	0.002932	0.00286705	0.00282017	0.00279198	0.00278201	0.00278901	0.00281129	0.00284708	0.00289467	0.00295227	0.00301786	0.00308911	0.00316341	0.00323796	0.00330997	0.0033768	0.00343616	0.00348624	0.0035258	0.00355418	0.00357117	0.00357683
0.00428969	0.0042848	0.00427014	0.0042457	0.00421151	0.0041676	0.00411402	0.00405087	0.00397828	0.0038965	0.00380588	0.00370708	0.00360146	0.00349258	0.0033904	0.00330815	0.00321256	0.00307036	0.00291288	0.00276237	0.00261907	0.00248147	0.00234971	0.00222473	0.00210786	0.00200049	0.00190404	0.00181987	0.00174918	0.00169305	0.00165232	0.00162762	0.00161934	0.00162379	0.00163713	0.00165938	0.00169056	0.00173072	0.00177995	0.00183839	0.00190616	0.00198337	0.00206995	0.0021656	0.00226975	0.00238166	0.00250052	0.00262544	0.00275549	0.00288966	0.00302683	0.00316574	0.00330491	0.00344267	0.0035771	0.00370611	0.00382761	0.00393966	0.00404049	0.0041286	0.00420265	0.00426151	0.00430425	0.00433018	0.00433887	0.00432381	0.00427947	0.0042084	0.0041146	0.0040033	0.00388047	0.00375239	0.00362527	0.0035049	0.00339646	0.00330438	0.00323206	0.0031817	0.00315427	0.00314967	0.00316698	0.00320473	0.003261	0.00333348	0.00341936	0.00351541	0.00361799	0.00372331	0.00382756	0.00392713	0.00401873	0.00409957	0.00416745	0.0042209	0.00425918	0.00428208	0.00428969
0.00496443	0.00495842	0.00494037	0.0049103	0.00486819	0.00481408	0.00474799	0.00467	0.00458022	0.00447881	0.00436599	0.00424208	0.00410765	0.00396424	0.00381787	0.00368844	0.00357745	0.00342477	0.00324994	0.00307539	0.00290406	0.00273728	0.0025766	0.00242378	0.00228066	0.0021491	0.00203089	0.00192771	0.00184107	0.00177226	0.00172234	0.00169207	0.00168193	0.00168738	0.00170375	0.00173108	0.00176941	0.00181886	0.00187955	0.00195166	0.00203534	0.00213065	0.00223748	0.00235548	0.00248403	0.00262232	0.00276939	0.00292417	0.00308548	0.00325202	0.00342231	0.00359471	0.00376732	0.00393803	0.00410449	0.00426424	0.00441477	0.00455371	0.00467886	0.0047883	0.00488032	0.00495348	0.00500661	0.00503884	0.00504965	0.00503106	0.00497637	0.00488865	0.00477287	0.00463544	0.00448377	0.00432566	0.00416881	0.00402033	0.00388649	0.00377245	0.00368215	0.00361819	0.00358193	0.00357361	0.0035926	0.00363748	0.00370603	0.00379522	0.00390123	0.00401968	0.00414584	0.0042749	0.00440225	0.00452356	0.00463499	0.00473323	0.00481571	0.00488068	0.00492725	0.00495515	0.00496443
0.00531787	0.0053114	0.00529197	0.00525958	0.00521421	0.00515585	0.00508451	0.00500021	0.00490301	0.00479299	0.00467025	0.00453482	0.00438662	0.00422541	0.00405202	0.00387748	0.00373795	0.00360979	0.00344676	0.00326725	0.00308518	0.00290595	0.00273253	0.00256728	0.00241238	0.00226995	0.00214195	0.00203022	0.00193642	0.00186193	0.00180789	0.00177512	0.00176415	0.00177096	0.00179142	0.00182559	0.00187358	0.00193555	0.0020117	0.00210226	0.00220739	0.00232713	0.00246133	0.00260954	0.00277107	0.00294496	0.00313007	0.00332509	0.00352851	0.00373863	0.00395354	0.00417105	0.00438876	0.00460396	0.00481374	0.00501505	0.00520482	0.00538008	0.00553804	0.00567623	0.00579246	0.00588487	0.00595199	0.00599271	0.00600636	0.005983	0.00591418	0.00580355	0.00565698	0.00548215	0.00528794	0.00508379	0.00487904	0.00468239	0.00450148	0.00434261	0.0042106	0.00410876	0.00403896	0.00400182	0.00399686	0.00402256	0.00407634	0.00415463	0.004253	0.00436644	0.00448968	0.00461749	0.00474485	0.00486712	0.00498011	0.00508023	0.00516463	0.00523136	0.00527937	0.00530824	0.00531787
0.00513858	0.00513269	0.00511503	0.00508556	0.00504424	0.00499105	0.00492594	0.0048489	0.00475992	0.00465901	0.00454615	0.00442124	0.00428387	0.00413303	0.00396705	0.00378931	0.00363863	0.00353878	0.00340989	0.00325247	0.00308745	0.00292327	0.00276376	0.0026115	0.00246867	0.00233727	0.00221918	0.0021161	0.00202956	0.00196084	0.00191099	0.00188077	0.00187064	0.00187928	0.00190524	0.00194862	0.0020096	0.00208842	0.00218538	0.00230077	0.00243477	0.00258743	0.00275849	0.00294742	0.00315337	0.00337521	0.00361154	0.00386068	0.00412072	0.00438944	0.00466433	0.00494257	0.00522099	0.00549616	0.00576438	0.00602179	0.0062645	0.00648874	0.00669094	0.00686789	0.00701675	0.00713512	0.0072211	0.00727325	0.00729074	0.00726093	0.00717294	0.00703094	0.00684166	0.00661399	0.00635829	0.00608568	0.00580728	0.00553354	0.00527378	0.00503583	0.00482583	0.00464817	0.00450555	0.00439915	0.00432877	0.00429292	0.00428895	0.00431319	0.00436119	0.00442802	0.00450857	0.00459776	0.00469071	0.00478282	0.00486992	0.00494837	0.00501528	0.00506864	0.00510732	0.00513074	0.00513858
0.00453127	0.0045268	0.0045134	0.00449102	0.00445962	0.00441914	0.00436951	0.00431069	0.00424263	0.00416529	0.0040786	0.00398245	0.00387651	0.00376015	0.00363285	0.00349845	0.00337118	0.00327997	0.00319256	0.00307808	0.00295279	0.00282631	0.00270275	0.00258452	0.00247348	0.00237126	0.00227935	0.0021991	0.00213171	0.0020782	0.00203938	0.00201585	0.00200796	0.00201899	0.00205212	0.00210752	0.00218547	0.00228632	0.00241048	0.00255832	0.00273009	0.00292578	0.00314507	0.00338728	0.00365136	0.00393592	0.0042392	0.0045591	0.00489315	0.00523849	0.00559186	0.00594957	0.00630756	0.00666139	0.00700632	0.00733743	0.00764974	0.0079384	0.00819879	0.00842675	0.00861856	0.00877112	0.00888193	0.00894916	0.0089717	0.00893347	0.00882037	0.00863711	0.00839133	0.0080932	0.00775474	0.00738896	0.00700897	0.00662728	0.00625521	0.00590248	0.00557693	0.00528443	0.00502892	0.00481249	0.0046356	0.00449721	0.00439503	0.00432578	0.00428545	0.0042696	0.0042736	0.0042928	0.00432265	0.00435879	0.00439719	0.00443434	0.00446744	0.00449457	0.00451467	0.00452707	0.00453127
0.0037877	0.00378496	0.00377673	0.00376298	0.00374365	0.00371868	0.003688	0.00365152	0.0036092	0.00356096	0.00350677	0.0034466	0.00338049	0.0033089	0.00323402	0.00315779	0.00306454	0.00298258	0.00293454	0.00287079	0.00279397	0.00271387	0.00263472	0.0025586	0.00248691	0.00242081	0.00236132	0.00230932	0.00226564	0.00223093	0.00220574	0.00219047	0.00218535	0.00219923	0.00224094	0.00231073	0.00240899	0.00253624	0.00269301	0.00287981	0.00309691	0.00334427	0.00362148	0.00392767	0.00426157	0.00462145	0.00500516	0.00541007	0.00583309	0.00627061	0.00671848	0.00717204	0.00762612	0.0080751	0.00851299	0.00893355	0.00933047	0.00969755	0.0100289	0.0103191	0.0105634	0.0107578	0.010899	0.0109847	0.0110134	0.0109652	0.0108222	0.0105899	0.0102768	0.00989459	0.00945724	0.00897999	0.00847832	0.0079671	0.00745992	0.00696864	0.00650306	0.00607077	0.00567717	0.00532557	0.00501741	0.00475244	0.00452907	0.00434465	0.00419578	0.00407858	0.00398891	0.00392251	0.00387514	0.00384264	0.00382116	0.00380728	0.00379835	0.00379271	0.0037895	0.00378806	0.0037877
0.00311502	0.00311397	0.0031108	0.00310547	0.00309795	0.00308815	0.00307601	0.00306144	0.00304437	0.00302476	0.0030026	0.00297804	0.00295161	0.00292492	0.00290063	0.00286711	0.00280525	0.00274923	0.00273715	0.00272415	0.00269553	0.00266103	0.00262537	0.00259045	0.00255726	0.00252649	0.00249867	0.0024743	0.00245377	0.00243743	0.00242556	0.00241836	0.00241594	0.00243255	0.0024825	0.00256612	0.00268396	0.00283669	0.00302505	0.00324965	0.0035108	0.00380846	0.00414207	0.00451062	0.00491257	0.00534593	0.00580815	0.00629614	0.00680624	0.00733415	0.00787493	0.00842299	0.00897212	0.00951555	0.010046	0.010556	0.0110379	0.0114839	0.011887	0.0122403	0.0125379	0.0127749	0.0129471	0.0130517	0.0130867	0.0130292	0.0128585	0.0125805	0.0122046	0.0117435	0.0112131	0.0106307	0.0100139	0.00937982	0.00874404	0.00812027	0.00752	0.00695233	0.006424	0.00593948	0.00550124	0.00510996	0.00476487	0.00446412	0.00420502	0.00398434	0.0037985	0.0036437	0.00351607	0.00341178	0.00332718	0.0032591	0.00320522	0.0031644	0.00313628	0.00312019	0.00311502
0.00257984	0.00258035	0.00258188	0.0025844	0.00258786	0.00259219	0.00259731	0.00260314	0.00260961	0.0026167	0.00262447	0.00263328	0.00264408	0.00265871	0.00267334	0.00266318	0.00263613	0.00261728	0.00263864	0.00267545	0.00269372	0.00270205	0.00270672	0.00270985	0.00271217	0.00271395	0.00271534	0.0027164	0.0027172	0.00271777	0.00271816	0.00271838	0.00271845	0.0027364	0.00279039	0.00288087	0.00300853	0.00317428	0.00337905	0.00362359	0.00390829	0.00423305	0.00459726	0.00499979	0.00543899	0.00591269	0.00641819	0.00695222	0.00751086	0.0080895	0.00868284	0.00928484	0.00988876	0.0104872	0.0110722	0.0116354	0.0121683	0.0126624	0.0131093	0.0135017	0.0138326	0.0140962	0.014288	0.0144045	0.0144435	0.0143822	0.0142007	0.0139051	0.0135042	0.0130102	0.0124388	0.0118078	0.0111355	0.0104395	0.00973583	0.00903861	0.00835981	0.00770906	0.00709367	0.00651885	0.00598786	0.00550229	0.00506239	0.00466737	0.00431563	0.00400503	0.00373301	0.00349675	0.00329326	0.00311949	0.00297247	0.00284975	0.00274996	0.00267327	0.00262017	0.00258968	0.00257984
0.00217489	0.00217693	0.00218302	0.00219314	0.00220725	0.00222526	0.00224712	0.00227272	0.00230201	0.00233499	0.00237181	0.00241295	0.00245937	0.00251003	0.0025475	0.00255848	0.00257237	0.00259407	0.00264677	0.00273322	0.00280139	0.00285265	0.0028965	0.00293619	0.00297247	0.00300535	0.00303459	0.00305991	0.00308104	0.00309774	0.00310981	0.00311711	0.00311955	0.00313613	0.00318607	0.00326992	0.00338861	0.00354332	0.00373526	0.00396541	0.00423426	0.00454175	0.00488727	0.0052697	0.00568742	0.00613839	0.00662005	0.00712933	0.00766257	0.00821549	0.00878309	0.00935971	0.00993894	0.0105137	0.0110765	0.0116191	0.0121332	0.0126106	0.013043	0.0134229	0.0137437	0.0139995	0.0141857	0.0142988	0.0143368	0.0142819	0.01412	0.0138575	0.0135019	0.0130612	0.0125465	0.0119725	0.0113548	0.0107086	0.0100474	0.00938365	0.00872762	0.00808793	0.00747146	0.00688342	0.00632758	0.00580649	0.00532168	0.00487387	0.00446323	0.00408941	0.00375173	0.00344917	0.00318046	0.00294414	0.00273875	0.00256348	0.00241917	0.00230842	0.00223246	0.00218898	0.00217489
0.00187244	0.00187607	0.00188695	0.00190506	0.00193034	0.00196273	0.00200214	0.00204849	0.00210171	0.0021618	0.00222894	0.00230343	0.00238459	0.00246286	0.00251431	0.00255951	0.00261904	0.00268278	0.00276602	0.0028991	0.00302688	0.00312746	0.00321376	0.003292	0.00336371	0.00342886	0.00348694	0.00353734	0.00357948	0.00361282	0.00363694	0.00365154	0.00365643	0.00366896	0.00370677	0.00377058	0.00386161	0.00398148	0.00413186	0.0043141	0.00452892	0.00477641	0.00505602	0.00536673	0.00570713	0.00607542	0.00646944	0.00688664	0.00732399	0.00777797	0.0082445	0.00871893	0.00919599	0.00966989	0.0101343	0.0105825	0.0110075	0.0114023	0.0117601	0.0120746	0.0123401	0.0125519	0.012706	0.0127996	0.012831	0.0127912	0.0126741	0.0124862	0.0122348	0.0119228	0.0115525	0.0111304	0.0106661	0.0101692	0.00964905	0.00911381	0.00857088	0.00802674	0.00748699	0.00695646	0.00643927	0.00593891	0.00545836	0.00500022	0.00456677	0.00416001	0.00378161	0.00343297	0.00311511	0.00282878	0.00257478	0.00235505	0.00217415	0.00203724	0.00194409	0.00189017	0.00187244
0.00164555	0.001651	0.00166734	0.00169454	0.00173254	0.00178126	0.00184061	0.00191049	0.00199077	0.00208139	0.00218218	0.00229219	0.00240555	0.00250188	0.00257811	0.00267356	0.00278379	0.00289313	0.00300942	0.00317919	0.00337796	0.00354398	0.00368322	0.00380724	0.00391999	0.00402206	0.00411292	0.00419173	0.0042576	0.00430972	0.00434744	0.00437027	0.00437792	0.00438498	0.00440637	0.00444288	0.00449606	0.00456814	0.00466149	0.00477808	0.00491905	0.00508469	0.0052746	0.00548789	0.00572335	0.0059795	0.00625462	0.00654673	0.00685356	0.00717252	0.00750063	0.00783453	0.00817043	0.00850415	0.00883116	0.00914664	0.00944558	0.00972297	0.00997399	0.0101942	0.0103797	0.0105275	0.0106348	0.0107001	0.0107219	0.0106996	0.0106334	0.0105268	0.010387	0.010217	0.0100116	0.00976653	0.00948315	0.0091649	0.0088158	0.00843988	0.00804128	0.00762416	0.00719278	0.00675143	0.00630439	0.00585595	0.00541035	0.0049718	0.00454447	0.0041324	0.00373944	0.00336915	0.00302473	0.00270912	0.0024257	0.00217999	0.00198037	0.00183126	0.00172806	0.00166628	0.00164555
0.00147334	0.00148097	0.00150385	0.00154194	0.00159517	0.00166343	0.00174657	0.00184439	0.0019566	0.00208265	0.00222118	0.00236751	0.0025072	0.00262463	0.0027529	0.00291239	0.00308116	0.00324332	0.00339944	0.00359355	0.00385804	0.00411285	0.00432639	0.00451147	0.00467678	0.00482502	0.00495632	0.00506987	0.00516463	0.00523953	0.00529371	0.00532649	0.00533746	0.0053391	0.00534398	0.00535245	0.005366	0.00538743	0.00542012	0.00546697	0.00552978	0.0056092	0.00570503	0.00581651	0.00594261	0.0060821	0.00623366	0.00639585	0.0065671	0.00674571	0.00692976	0.00711717	0.00730563	0.00749263	0.00767546	0.00785128	0.00801718	0.00817027	0.00830786	0.00842765	0.0085278	0.00860701	0.00866433	0.00869906	0.0087107	0.00870371	0.00868171	0.00864286	0.00858899	0.00852559	0.0084484	0.00834569	0.00821055	0.00804072	0.00783588	0.0075967	0.00732468	0.0070221	0.00669204	0.00633822	0.00596489	0.00557675	0.0051788	0.00477628	0.00437458	0.00397907	0.00359502	0.0032274	0.00288093	0.00256027	0.00227117	0.00202256	0.00182369	0.00167301	0.00156381	0.00149627	0.00147334
0.00134072	0.00135097	0.00138171	0.00143287	0.00150433	0.00159588	0.00170723	0.00183787	0.00198692	0.00215257	0.00233046	0.00251001	0.00267581	0.00284342	0.00305189	0.00328805	0.0035264	0.00375225	0.0039591	0.00417357	0.00446823	0.00481581	0.00513137	0.00540247	0.00563958	0.00584898	0.0060327	0.00619067	0.00632199	0.00642557	0.00650037	0.0065456	0.00656073	0.00655875	0.00655184	0.00653823	0.0065177	0.00649285	0.00646812	0.00644782	0.00643488	0.00643064	0.00643525	0.00644817	0.00646854	0.0064954	0.00652776	0.00656468	0.00660523	0.0066485	0.00669358	0.00673959	0.0067856	0.00683068	0.00687388	0.00691427	0.00695093	0.00698307	0.00701013	0.00703191	0.00704866	0.00706101	0.00706958	0.00707471	0.00707644	0.00708114	0.00709347	0.00710822	0.00711948	0.00712837	0.00713669	0.00713235	0.00710229	0.00703949	0.00694035	0.00680305	0.00662715	0.00641352	0.00616421	0.00588235	0.00557202	0.00523806	0.00488589	0.00452138	0.00415063	0.00377981	0.00341501	0.00306204	0.00272653	0.0024144	0.00213348	0.00189476	0.00170316	0.00155093	0.00143639	0.00136496	0.00134072
0.00123707	0.00125023	0.00128967	0.00135525	0.00144673	0.00156369	0.00170546	0.00187085	0.00205772	0.00226195	0.00247557	0.00268772	0.0029041	0.0031624	0.00346809	0.00379072	0.00410943	0.00441084	0.00468197	0.00492628	0.00520906	0.00559192	0.00600534	0.00638202	0.00671185	0.0069999	0.00724996	0.0074633	0.0076397	0.00777834	0.00787822	0.00793853	0.00795869	0.00795805	0.00795272	0.00793508	0.00789894	0.00784384	0.00777445	0.007697	0.00761639	0.00753535	0.00745492	0.00737507	0.00729535	0.00721515	0.00713389	0.00705114	0.00696662	0.00688022	0.006792	0.00670224	0.00661136	0.00651995	0.00642878	0.00633874	0.00625089	0.00616647	0.00608702	0.00601451	0.00595133	0.00590004	0.00586264	0.00584014	0.00583266	0.00584599	0.00588431	0.0059421	0.00600952	0.00607816	0.00614977	0.00621835	0.00626765	0.00628634	0.00626798	0.00620871	0.00610651	0.00596103	0.00577348	0.00554648	0.00528392	0.00499078	0.00467287	0.00433661	0.00398875	0.00363614	0.00328551	0.00294338	0.00261615	0.00231092	0.00203757	0.00180655	0.0016147	0.00145579	0.001336	0.00126202	0.00123707
0.00115492	0.00117064	0.00121771	0.0012959	0.00140474	0.00154346	0.00171078	0.0019046	0.00212146	0.00235595	0.00260224	0.00286432	0.00316937	0.00353396	0.00393255	0.00433816	0.0047374	0.00511868	0.00546473	0.0057586	0.00602392	0.00635153	0.00677161	0.0072136	0.00762477	0.00799008	0.00830776	0.0085781	0.00880093	0.00897558	0.00910116	0.00917688	0.00920219	0.00921087	0.00923004	0.00924229	0.00922895	0.0091803	0.00909797	0.00898968	0.0088632	0.00872383	0.00857446	0.00841632	0.00824985	0.00807515	0.00789231	0.00770157	0.00750339	0.00729855	0.00708813	0.00687355	0.0066566	0.00643936	0.00622424	0.00601393	0.00581138	0.00561985	0.00544296	0.00528487	0.00515012	0.00504297	0.00496619	0.00492052	0.00490543	0.00492488	0.00498203	0.00507252	0.00518701	0.00531118	0.00543756	0.00556552	0.00568029	0.00576642	0.0058145	0.00581868	0.00577552	0.00568362	0.00554347	0.00535732	0.00512901	0.00486371	0.00456768	0.00424795	0.00391194	0.00356721	0.00322121	0.00288118	0.00255446	0.00224967	0.00197842	0.00174651	0.00154567	0.00137883	0.00125534	0.00118012	0.00115492
0.00108897	0.0011059	0.00115655	0.0012406	0.0013574	0.00150593	0.00168466	0.00189138	0.00212338	0.00237904	0.00266307	0.0029929	0.00338367	0.00381961	0.00427286	0.00472949	0.00518354	0.00562654	0.00604147	0.00640136	0.00668857	0.00694618	0.00726013	0.00764388	0.00804801	0.00843208	0.00877714	0.00907533	0.00932294	0.0095177	0.009658	0.00974266	0.00977096	0.00979196	0.00984767	0.00991585	0.00996478	0.00996897	0.00992046	0.00982504	0.0096927	0.00953183	0.00934797	0.00914438	0.00892299	0.00868506	0.00843167	0.00816393	0.00788319	0.00759115	0.00728989	0.00698195	0.0066703	0.00635836	0.00604998	0.00574938	0.00546112	0.0051902	0.00494208	0.00472282	0.00453866	0.00439473	0.0042933	0.00423365	0.00421403	0.0042365	0.00430322	0.00441147	0.00455447	0.00471838	0.00488654	0.00505516	0.00521577	0.00535071	0.0054475	0.00549849	0.00549902	0.00544689	0.00534208	0.00518662	0.00498431	0.0047405	0.00446174	0.00415539	0.00382934	0.00349161	0.00315019	0.00281298	0.0024883	0.00218653	0.00191908	0.00168381	0.0014769	0.00130874	0.00118678	0.00111341	0.00108897
