# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0621065	0.0620347	0.06182	0.0614659	0.0609809	0.0603805	0.0596896	0.0589414	0.0581758	0.0574355	0.0567625	0.0561947	0.0557633	0.0554917	0.0553951	0.0554803	0.0557461	0.0561836	0.0567762	0.0575001	0.0583241	0.0592116	0.0601214	0.0610108	0.0618398	0.0625745	0.0631917	0.0636807	0.0640443	0.0642957	0.0644542	0.0645396	0.0645664	0.06497	0.0662013	0.0683255	0.0714647	0.0758278	0.0817721	0.0899462	0.101644	0.119798	0.152255	0.225042	0.422907	0.333192	0.0815812	0.0385993	0.0295294	0.0291988	0.0429083	0.115549	0.105526	0.0439762	0.0244044	0.0162935	0.0121098	0.00967695	0.00816456	0.00718807	0.00654623	0.00612601	0.00586185	0.00571621	0.00566967	0.00577428	0.00609987	0.00668215	0.00758186	0.00888639	0.0107118	0.0132092	0.0166246	0.0212398	0.0255852	0.0318176	0.0389697	0.0466448	0.0542167	0.0608821	0.0658654	0.0686858	0.0693385	0.0682689	0.066171	0.0637502	0.0615982	0.0608877	0.0591636	0.0586444	0.0587876	0.059329	0.0600737	0.060849	0.0615109	0.061952	0.0621065
0.0669444	0.0668451	0.0665487	0.0660611	0.0653946	0.0645708	0.063622	0.0625899	0.0615234	0.0604733	0.0594887	0.0586123	0.0578787	0.0573128	0.0569297	0.0567352	0.0567263	0.0568921	0.0572141	0.0576668	0.0582186	0.0588332	0.0594713	0.0600935	0.0606645	0.0611561	0.0615512	0.061845	0.0620448	0.0621672	0.0622332	0.0622631	0.0622713	0.0626282	0.0637147	0.0655814	0.0683231	0.0721006	0.0771879	0.0840792	0.0937518	0.108383	0.133639	0.187641	0.336859	0.385532	0.0925977	0.0385875	0.0284883	0.0290375	0.047844	0.132617	0.0850797	0.0375148	0.0220265	0.0151994	0.011533	0.0093436	0.00795712	0.00704973	0.00644727	0.00604987	0.00579874	0.00565981	0.00561534	0.00571463	0.00602347	0.00657502	0.00742529	0.008654	0.0103658	0.0126945	0.0158441	0.020276	0.0242269	0.0300153	0.0367062	0.0439655	0.0512558	0.0578585	0.0630429	0.0663126	0.0675938	0.0672417	0.065873	0.0641456	0.0626431	0.0625154	0.061266	0.0612949	0.0619278	0.0629224	0.0640754	0.0651971	0.0661244	0.0667328	0.0669444
0.0725848	0.0724516	0.0720545	0.0714026	0.070514	0.0694182	0.0681575	0.066785	0.0653608	0.0639464	0.0625991	0.0613681	0.0602919	0.0593969	0.0586984	0.0582007	0.0578988	0.0577795	0.0578218	0.0579984	0.0582767	0.05862	0.0589904	0.0593513	0.0596712	0.0599271	0.0601073	0.0602123	0.0602538	0.0602514	0.0602279	0.060204	0.0601944	0.0605096	0.0614676	0.0631069	0.0654999	0.0687693	0.0731233	0.0789378	0.0869515	0.0987913	0.118589	0.159071	0.268165	0.407351	0.107977	0.0390642	0.027601	0.029186	0.0547793	0.139582	0.0686891	0.0325022	0.0200334	0.0142144	0.0109744	0.00899325	0.0077178	0.00687305	0.00630722	0.00593157	0.00569311	0.0055608	0.00551838	0.00561247	0.00590504	0.00642709	0.00723058	0.00838869	0.00999635	0.0121731	0.0150913	0.0192442	0.0229568	0.0283519	0.0346386	0.041534	0.0485789	0.0551315	0.0605065	0.0642001	0.066081	0.0664245	0.0657757	0.0647477	0.0639197	0.0642909	0.0636991	0.064331	0.0655269	0.0670549	0.0686963	0.0702375	0.0714891	0.0723028	0.0725848
0.0791938	0.0790183	0.0784958	0.0776402	0.0764772	0.0750474	0.0734064	0.0716222	0.0697694	0.0679226	0.0661499	0.064508	0.0630398	0.0617737	0.0607246	0.0598952	0.059278	0.0588565	0.0586071	0.0584999	0.0585005	0.0585716	0.0586758	0.0587784	0.0588512	0.0588757	0.0588451	0.0587648	0.0586508	0.0585256	0.0584138	0.058337	0.0583096	0.0585877	0.0594309	0.0608684	0.0629542	0.0657803	0.0695035	0.0744077	0.081052	0.0906581	0.106266	0.136907	0.21606	0.385075	0.128983	0.0401344	0.0268714	0.0297273	0.0643259	0.132006	0.056205	0.0285624	0.0183587	0.0133421	0.0104567	0.00865451	0.00747689	0.0066885	0.00615621	0.00580078	0.00557423	0.00544821	0.00540776	0.00549695	0.00577427	0.00626893	0.00702942	0.00812335	0.00963732	0.0116789	0.0143962	0.0182248	0.0218025	0.0268486	0.03278	0.0393552	0.0461839	0.0526943	0.058247	0.0623382	0.064791	0.0658109	0.0658773	0.0655613	0.0654423	0.0662975	0.0664974	0.0678061	0.0696576	0.0718198	0.074051	0.0761049	0.077756	0.0788244	0.0791938
0.0869879	0.0867592	0.0860794	0.0849686	0.0834637	0.08162	0.0795113	0.0772247	0.0748539	0.07249	0.0702141	0.0680919	0.0661715	0.0644831	0.0630409	0.0618452	0.0608852	0.0601406	0.0595839	0.0591821	0.0588981	0.0586931	0.0585296	0.0583741	0.0582007	0.0579949	0.0577542	0.057489	0.0572194	0.056971	0.0567705	0.0566401	0.0565949	0.0568396	0.0575801	0.0588376	0.0606513	0.0630887	0.066266	0.0703961	0.0759013	0.0837029	0.0960563	0.119439	0.177042	0.331466	0.156408	0.0419514	0.0263036	0.0307727	0.0768713	0.114126	0.0468239	0.025433	0.016955	0.0125853	0.0099974	0.00834934	0.00725772	0.00651959	0.00601754	0.00568048	0.00546482	0.00534456	0.00530592	0.00539065	0.00565417	0.00612419	0.00684635	0.0078834	0.00931479	0.0112378	0.013782	0.0172997	0.0207853	0.0255205	0.0311394	0.0374316	0.0440675	0.0505399	0.0562557	0.0607189	0.063718	0.0653985	0.0661807	0.0665967	0.0672331	0.0686296	0.0697083	0.0717897	0.074413	0.0773369	0.0802873	0.0829736	0.085122	0.0865088	0.0869879
0.0962507	0.0959544	0.0950751	0.0936419	0.091707	0.0893461	0.0866569	0.0837523	0.0807502	0.0777627	0.0748868	0.0721988	0.0697525	0.0675796	0.0656928	0.0640892	0.0627531	0.0616596	0.0607762	0.0600656	0.0594871	0.0589996	0.0585641	0.0581474	0.0577256	0.0572871	0.0568338	0.0563806	0.0559519	0.0555771	0.055285	0.0550994	0.0550358	0.0552503	0.0558985	0.0569947	0.0585666	0.0606617	0.0633642	0.0668319	0.0713831	0.0777149	0.0875131	0.105472	0.147692	0.270267	0.188722	0.0447328	0.0258944	0.0324669	0.091711	0.0937753	0.0397469	0.0229202	0.0157774	0.0119351	0.0095983	0.00808358	0.00706756	0.00637411	0.00589915	0.00557861	0.00537276	0.00525771	0.00522069	0.00530143	0.00555265	0.00600092	0.00668944	0.00767687	0.00903638	0.0108565	0.0132517	0.0165001	0.0199051	0.0243618	0.0297057	0.0357473	0.0422111	0.0486499	0.0545171	0.059331	0.0628559	0.0651874	0.0666937	0.0678713	0.0693237	0.0713594	0.0733949	0.0763714	0.0799133	0.0837611	0.0875969	0.0910706	0.0938434	0.0956325	0.0962507
0.107351	0.106968	0.105834	0.10399	0.101509	0.098496	0.0950805	0.0914092	0.0876316	0.083886	0.080289	0.0769293	0.0738665	0.0711334	0.0687398	0.0666779	0.0649258	0.0634522	0.0622183	0.061181	0.0602949	0.0595151	0.0588002	0.0581162	0.0574402	0.056763	0.0560905	0.0554422	0.0548474	0.0543396	0.0539508	0.0537066	0.0536233	0.0538106	0.0543754	0.0553268	0.0566827	0.058475	0.0607628	0.0636611	0.0674088	0.0725347	0.0803079	0.094165	0.125363	0.216365	0.218872	0.0487844	0.0256385	0.035008	0.105569	0.0758576	0.0343488	0.0208807	0.0147848	0.0113765	0.00925311	0.00785418	0.00690475	0.00625103	0.00580029	0.00549458	0.00529755	0.00518717	0.00515162	0.00522881	0.00546912	0.0058983	0.00655759	0.00750209	0.0087995	0.0105307	0.012798	0.0158218	0.0191516	0.0233559	0.028458	0.0342786	0.0405903	0.0470019	0.0530134	0.0581634	0.0622013	0.0651824	0.0674299	0.0694099	0.0717567	0.0745477	0.0776384	0.0816647	0.0863111	0.0912898	0.0962254	0.100689	0.104253	0.106555	0.107351
0.120758	0.120263	0.1188	0.116428	0.11325	0.109408	0.105077	0.100447	0.09571	0.0910364	0.0865667	0.0824038	0.0786133	0.0752275	0.0722517	0.0696708	0.0674547	0.0655634	0.06395	0.062564	0.0613534	0.0602681	0.059263	0.0583021	0.0573623	0.0564362	0.0555335	0.0546787	0.0539065	0.0532556	0.0527619	0.0524538	0.0523491	0.0525116	0.0530009	0.0538217	0.0549841	0.0565077	0.0584317	0.0608381	0.0639051	0.0680351	0.0741901	0.0849111	0.108145	0.173908	0.233918	0.0545062	0.0255316	0.038654	0.112435	0.0617347	0.0301744	0.0192074	0.0139425	0.0108945	0.0089536	0.00765559	0.00676499	0.00614669	0.00571766	0.00542528	0.0052362	0.00513003	0.0050958	0.0051698	0.00540046	0.00581295	0.006447	0.00735467	0.00859879	0.0102535	0.0124109	0.0152494	0.0185128	0.0224852	0.0273753	0.0330022	0.0391819	0.0455753	0.0517294	0.0572076	0.0617532	0.065391	0.068407	0.0712427	0.0745827	0.0782575	0.0825362	0.0878071	0.0937924	0.100167	0.106479	0.112196	0.116771	0.119733	0.120758
0.137021	0.136382	0.134493	0.13144	0.127367	0.122469	0.116979	0.111148	0.105218	0.0994042	0.0938742	0.0887472	0.0840939	0.0799444	0.0762964	0.0731247	0.0703879	0.0680347	0.0660077	0.0642466	0.0626911	0.0612841	0.0599752	0.0587246	0.057508	0.0563192	0.0551713	0.0540943	0.0531293	0.0523214	0.0517117	0.0513326	0.051204	0.051344	0.0517647	0.0524672	0.0534556	0.0547395	0.0563428	0.0583222	0.0608095	0.0641117	0.0689635	0.0772621	0.0946786	0.141879	0.224722	0.062324	0.0255721	0.0436801	0.108063	0.051066	0.0268995	0.0178206	0.0132229	0.0104763	0.00869219	0.00748254	0.0066441	0.00605747	0.00564796	0.00536761	0.0051857	0.00508334	0.0050503	0.00512145	0.00534355	0.00574151	0.00635397	0.00723037	0.00842916	0.0100184	0.0120816	0.0147669	0.0179773	0.0217336	0.0264388	0.0318973	0.0379648	0.0443512	0.0506504	0.056455	0.0615103	0.0658197	0.0696407	0.0733977	0.077849	0.0825506	0.0881896	0.0949443	0.10256	0.110664	0.118706	0.126016	0.131888	0.1357	0.137021
0.156678	0.155852	0.153415	0.149489	0.144271	0.138031	0.13108	0.123746	0.116342	0.109131	0.102317	0.0960369	0.0903642	0.0853236	0.0809017	0.0770588	0.0737388	0.0708755	0.0683981	0.0662341	0.0643126	0.0625672	0.0609403	0.0593869	0.05788	0.0564136	0.0550041	0.0536873	0.052512	0.0515311	0.0507927	0.0503343	0.050179	0.0502984	0.0506564	0.0512514	0.0520825	0.0531517	0.054471	0.0560778	0.0580687	0.0606786	0.064473	0.0708828	0.0840013	0.11796	0.19663	0.0723903	0.0257625	0.0501838	0.0949315	0.0430845	0.0242942	0.0166603	0.0126038	0.0101113	0.00846271	0.00733074	0.0065387	0.00598047	0.00558857	0.0053191	0.0051437	0.0050448	0.00501284	0.00508143	0.00529593	0.00568132	0.00627548	0.00712559	0.00828608	0.00981943	0.0118019	0.0143595	0.0175306	0.0210849	0.0256285	0.0309414	0.0369153	0.0433062	0.0497549	0.0558869	0.0614571	0.066457	0.0711249	0.0758765	0.0815651	0.0874537	0.0946581	0.103178	0.112772	0.123009	0.133217	0.142544	0.150072	0.154975	0.156678
0.180061	0.178998	0.175865	0.170831	0.164171	0.156248	0.147479	0.138294	0.129088	0.120192	0.111846	0.104206	0.0973469	0.0912826	0.0859832	0.0813897	0.0774266	0.0740091	0.0710495	0.0684603	0.0661575	0.0640636	0.0621113	0.0602487	0.0584445	0.0566918	0.0550097	0.0534402	0.0520407	0.0508734	0.0499954	0.0494505	0.0492658	0.0493664	0.0496668	0.0501636	0.0508518	0.0517278	0.0527945	0.0540744	0.0556378	0.0576653	0.0605958	0.0655202	0.0754281	0.10001	0.16293	0.0838094	0.0261094	0.0575798	0.0792069	0.037081	0.0221944	0.0156813	0.0120682	0.00979116	0.00826027	0.00719684	0.00644621	0.00591354	0.00553757	0.00527798	0.00510849	0.00501274	0.00498177	0.00504803	0.0052558	0.00563032	0.00620899	0.00703695	0.00816481	0.0096498	0.0115617	0.0140105	0.0171454	0.0205167	0.024917	0.0301016	0.0359952	0.042398	0.0489969	0.0554538	0.0615399	0.0672439	0.0727943	0.078608	0.0856368	0.0928887	0.101876	0.112463	0.124422	0.137252	0.15013	0.161974	0.171587	0.177873	0.180061
0.207341	0.205979	0.20197	0.195548	0.187088	0.177081	0.166078	0.15464	0.143269	0.13237	0.12223	0.113018	0.104806	0.0975919	0.0913212	0.0859098	0.0812566	0.0772544	0.0737949	0.0707728	0.0680885	0.0656509	0.0633815	0.0612192	0.0591263	0.0570935	0.0551415	0.0533183	0.0516907	0.0503316	0.0493083	0.0486729	0.0484575	0.0485405	0.048788	0.0491945	0.0497526	0.0504537	0.0512944	0.0522861	0.0534794	0.055014	0.0572343	0.0609815	0.0684667	0.086387	0.132748	0.0935837	0.0266246	0.0639129	0.0651239	0.0325127	0.0204826	0.0148493	0.0116024	0.00950932	0.00808109	0.00707834	0.00636477	0.00585514	0.00549359	0.00524299	0.0050789	0.00498602	0.00495595	0.00502011	0.00522186	0.00558691	0.00615227	0.00696101	0.00805988	0.00950101	0.0113484	0.0136998	0.0167788	0.019998	0.0242647	0.0293294	0.0351471	0.0415594	0.048299	0.0550665	0.0616556	0.0680604	0.0745091	0.0814303	0.0898435	0.0986486	0.109627	0.122585	0.137315	0.153245	0.16937	0.184317	0.196525	0.204544	0.207341
0.239397	0.23765	0.232517	0.22432	0.213574	0.200939	0.187151	0.172938	0.158936	0.145642	0.133388	0.122357	0.112606	0.104105	0.0967666	0.090472	0.0850882	0.0804792	0.0765121	0.0730605	0.0700066	0.0672435	0.0646786	0.0622394	0.0598794	0.0575843	0.055375	0.0533049	0.0514504	0.0498971	0.0487246	0.0479953	0.0477479	0.0478147	0.0480131	0.0483365	0.0487751	0.0493173	0.0499547	0.0506911	0.0515622	0.0526775	0.0543103	0.0571183	0.0627594	0.0759135	0.108908	0.0972247	0.0273257	0.0662565	0.0539921	0.0289898	0.019073	0.014138	0.0111958	0.00926056	0.00792219	0.00697332	0.00629298	0.00580415	0.0054557	0.00521328	0.00505412	0.00496386	0.00493462	0.00499687	0.00519327	0.00555006	0.00610384	0.0068954	0.00796733	0.00936661	0.0111518	0.0134115	0.0163953	0.019503	0.0236385	0.0285838	0.0343215	0.0407326	0.0475943	0.0546484	0.061716	0.068805	0.0761535	0.084214	0.0940181	0.104591	0.117786	0.133465	0.151459	0.171128	0.191252	0.210084	0.225584	0.235818	0.239397
0.278913	0.276646	0.269997	0.259417	0.245621	0.229515	0.21209	0.194303	0.176966	0.160686	0.145846	0.132629	0.121064	0.111075	0.102525	0.0952478	0.0890674	0.0838114	0.079316	0.0754291	0.0720106	0.0689344	0.066091	0.0633927	0.0607808	0.0582332	0.0557686	0.0534452	0.051351	0.0495872	0.04825	0.0474156	0.0471321	0.0471838	0.0473365	0.0475828	0.0479113	0.0483084	0.0487621	0.0492709	0.0498601	0.0506166	0.0517611	0.0538154	0.0580426	0.0677597	0.091013	0.0927686	0.0282366	0.0633302	0.0456261	0.0262379	0.0179027	0.013527	0.01084	0.00904069	0.00778123	0.0068803	0.0062298	0.00575978	0.00542324	0.00518827	0.0050336	0.00494574	0.00491725	0.00497778	0.00516949	0.00551939	0.00606364	0.00684042	0.00788774	0.00924721	0.0109723	0.0131446	0.0160006	0.0190311	0.0230376	0.0278646	0.0335197	0.0399214	0.0468913	0.054214	0.0617446	0.0695138	0.0777818	0.0870421	0.0983017	0.110914	0.126666	0.145587	0.167587	0.191968	0.217249	0.241185	0.261069	0.274279	0.278913
0.33022	0.327221	0.318446	0.304537	0.286504	0.265615	0.243234	0.220642	0.198892	0.17873	0.160587	0.144629	0.13083	0.119042	0.109055	0.100633	0.0935429	0.0875624	0.0824884	0.0781359	0.0743375	0.0709429	0.0678207	0.0648637	0.0619963	0.0591841	0.0564414	0.0538313	0.0514563	0.0494391	0.0478996	0.0469348	0.0466062	0.0466437	0.0467536	0.046928	0.0471545	0.0474182	0.0477051	0.0480099	0.0483511	0.0487992	0.0495357	0.0509826	0.05412	0.0613426	0.0777993	0.0831856	0.0293895	0.0570703	0.0394384	0.0240636	0.0169244	0.0130003	0.010528	0.00884621	0.00765621	0.00679801	0.00617434	0.00572135	0.00539562	0.00516745	0.00501688	0.00493121	0.00490341	0.00496239	0.00515016	0.0054949	0.00603249	0.00679815	0.00782475	0.00914828	0.0108174	0.0129085	0.0156283	0.0186	0.0224848	0.027201	0.0327795	0.0391748	0.0462532	0.0538453	0.0618467	0.0703229	0.079572	0.0901515	0.103053	0.118065	0.136902	0.159861	0.187	0.21759	0.249821	0.28076	0.306732	0.324104	0.33022
0.39869	0.394654	0.38286	0.36423	0.34021	0.312606	0.283329	0.254135	0.226411	0.20108	0.178616	0.159139	0.142524	0.128509	0.116772	0.106981	0.09882	0.0920028	0.0862737	0.0814057	0.0771964	0.0734651	0.0700529	0.0668262	0.0636864	0.0605811	0.0575164	0.0545604	0.0518352	0.0494941	0.0476915	0.0465551	0.0461669	0.0461911	0.0462607	0.0463677	0.0464993	0.0466396	0.046774	0.0468951	0.0470168	0.0471984	0.0475928	0.0485484	0.0508435	0.0562495	0.0680624	0.0729074	0.0308275	0.0503652	0.0348683	0.0223295	0.0161021	0.0125445	0.0102537	0.0086738	0.00754506	0.00672501	0.00612549	0.00568792	0.00537203	0.00515005	0.00500324	0.00491958	0.0048924	0.00495001	0.00513469	0.00547644	0.00601108	0.00677039	0.0077814	0.00907411	0.0106929	0.0127101	0.0153036	0.0182227	0.0219968	0.0266148	0.0321295	0.0385306	0.0457295	0.0536066	0.0621063	0.0713421	0.0816701	0.0937419	0.10858	0.126451	0.149106	0.177221	0.211111	0.250072	0.291879	0.332621	0.367194	0.390472	0.39869
0.490955	0.485459	0.469412	0.444117	0.411636	0.374558	0.335614	0.297259	0.261361	0.229074	0.200902	0.17686	0.15666	0.13986	0.125974	0.114529	0.105097	0.0973047	0.0908269	0.0853829	0.0807266	0.0766393	0.0729263	0.0694203	0.0659901	0.0625571	0.0591133	0.0557317	0.0525604	0.0497968	0.0476458	0.0462801	0.0458121	0.0458236	0.0458551	0.0458986	0.045941	0.0459668	0.0459608	0.0459155	0.045842	0.045792	0.0458984	0.0464561	0.0481005	0.0521853	0.0608759	0.064438	0.0326084	0.0448456	0.0314834	0.0209361	0.015407	0.0121481	0.0100111	0.00851978	0.0074452	0.00665926	0.00608155	0.00565798	0.00535106	0.00513476	0.00499138	0.00490956	0.00488297	0.00493937	0.00512192	0.00546328	0.00599943	0.00675796	0.00775895	0.00902599	0.0105996	0.0125499	0.0150325	0.0179004	0.0215751	0.0261091	0.0315749	0.0379974	0.0453337	0.0535186	0.0625538	0.0726163	0.0841436	0.0979199	0.115064	0.136368	0.163792	0.198549	0.241399	0.291766	0.346893	0.401437	0.44817	0.479779	0.490955
0.615378	0.607901	0.586045	0.551549	0.507269	0.456893	0.404372	0.35323	0.306056	0.264327	0.22855	0.198547	0.173755	0.153457	0.136919	0.123471	0.112527	0.103596	0.0962628	0.0901785	0.0850418	0.0805863	0.076573	0.0727894	0.0690597	0.065266	0.0613763	0.0574667	0.0537218	0.0504024	0.0477876	0.0461154	0.0455403	0.0455397	0.045535	0.0455181	0.0454765	0.045395	0.0452592	0.045062	0.0448137	0.0445617	0.0444248	0.0446605	0.0458044	0.0489373	0.0555786	0.0583839	0.0348095	0.0409046	0.0289733	0.0198102	0.0148163	0.0118011	0.00979465	0.00838047	0.00735385	0.00659849	0.0060405	0.00562968	0.00533099	0.00511992	0.00497972	0.00489961	0.00487355	0.00492891	0.00511042	0.00545455	0.00599761	0.00676167	0.00775825	0.00900396	0.0105362	0.0124246	0.0148103	0.0176274	0.0212124	0.0256753	0.0311069	0.0375663	0.0450583	0.0535756	0.0631877	0.0741516	0.0870146	0.10274	0.122629	0.148072	0.181475	0.224843	0.279674	0.345708	0.419457	0.493407	0.55711	0.60018	0.615378
0.78146	0.771531	0.74235	0.695897	0.635788	0.567116	0.49564	0.426593	0.363738	0.309064	0.26305	0.225186	0.194466	0.169743	0.149918	0.134032	0.121284	0.111022	0.102714	0.0959228	0.0902793	0.0854587	0.0811653	0.0771273	0.0731059	0.0689233	0.0645073	0.0599338	0.0554399	0.0513819	0.0481484	0.0460682	0.0453511	0.0453388	0.0452993	0.0452248	0.0451034	0.0449208	0.0446642	0.0443274	0.0439218	0.0434926	0.0431499	0.0431257	0.0438891	0.0463513	0.0517129	0.0545383	0.037536	0.0384073	0.0271243	0.0188997	0.014313	0.0114963	0.00960068	0.00825364	0.00726952	0.00654159	0.00600146	0.00560228	0.00531114	0.00510488	0.00496763	0.0048891	0.00486354	0.00491803	0.00509983	0.00545072	0.00600751	0.00678461	0.00778247	0.00901006	0.0105029	0.0123322	0.0146311	0.0173982	0.0209011	0.0253043	0.0307145	0.0372255	0.0448909	0.0537663	0.0639989	0.0759455	0.0902959	0.108254	0.131401	0.161866	0.202812	0.25743	0.328444	0.416188	0.516035	0.616918	0.703436	0.761254	0.78146
0.995322	0.98306	0.946489	0.886841	0.807609	0.715187	0.617921	0.523937	0.439148	0.366524	0.306552	0.25819	0.219728	0.18935	0.165412	0.146537	0.131623	0.119798	0.110377	0.102811	0.0966469	0.0914866	0.086964	0.0827277	0.0784472	0.0738511	0.0687985	0.0633619	0.0578631	0.052811	0.0487562	0.0461445	0.0452449	0.0452214	0.0451483	0.0450183	0.0448206	0.0445422	0.0441721	0.0437065	0.0431583	0.0425731	0.0420561	0.0418237	0.0423043	0.0443161	0.0489679	0.0525391	0.0409311	0.0371214	0.0257931	0.0181688	0.0138864	0.0112301	0.00942801	0.00813926	0.00719267	0.00648928	0.00596526	0.00557665	0.00529241	0.00509057	0.00495603	0.00487896	0.00485386	0.00490766	0.00509131	0.00545415	0.00603382	0.00683364	0.00783899	0.0090504	0.0105035	0.012274	0.0144927	0.0172116	0.0206375	0.0249911	0.0303921	0.0369688	0.0448254	0.0540858	0.0649866	0.0780064	0.0940178	0.11454	0.141565	0.178177	0.228725	0.298222	0.391368	0.509443	0.645613	0.782375	0.896623	0.97026	0.995322
1.24551	1.23293	1.19396	1.12639	1.03041	0.911854	0.782137	0.654452	0.539121	0.441414	0.362165	0.299583	0.250867	0.21317	0.184025	0.161449	0.143909	0.130236	0.119541	0.111132	0.104451	0.0990118	0.0943583	0.0900288	0.0855536	0.0805071	0.0746324	0.0680034	0.0611044	0.0547079	0.0495973	0.0463379	0.0452233	0.0451888	0.045083	0.0448994	0.0446282	0.0442583	0.0437811	0.0431955	0.0425175	0.0417942	0.0411299	0.0407333	0.0410124	0.0427519	0.0471372	0.0521031	0.0451915	0.036867	0.0248852	0.0175925	0.0135288	0.011	0.00927633	0.00803788	0.00712427	0.0064427	0.00593312	0.00555405	0.00527604	0.00507822	0.00494614	0.0048704	0.00484572	0.004899	0.00508613	0.00546732	0.00608256	0.00691865	0.00793893	0.00913455	0.010545	0.0122543	0.0143958	0.0170685	0.0204215	0.0247346	0.0301382	0.0367952	0.0448622	0.0545377	0.0661608	0.0803582	0.0982339	0.12172	0.153386	0.197597	0.26052	0.349963	0.47376	0.634264	0.819332	0.998619	1.13769	1.21947	1.24551
1.47848	1.47091	1.44433	1.38902	1.29511	1.16108	0.998899	0.829653	0.67308	0.540423	0.434307	0.352205	0.289714	0.242416	0.206597	0.179383	0.158627	0.142752	0.130593	0.121277	0.114116	0.108515	0.103902	0.099654	0.0950736	0.0894666	0.0823828	0.0739554	0.0650379	0.0568753	0.0505364	0.0466087	0.0452891	0.0452438	0.0451061	0.0448701	0.0445276	0.0440697	0.0434905	0.0427926	0.0419954	0.0411496	0.0403613	0.0398383	0.0399857	0.0416034	0.0460904	0.053079	0.0505886	0.0375495	0.0243404	0.0171528	0.013234	0.0108039	0.00914494	0.00794949	0.00706465	0.00640234	0.00590561	0.00553507	0.00526267	0.00506846	0.00493859	0.00486405	0.00483975	0.00489259	0.00508409	0.00549016	0.00615843	0.0070514	0.00809699	0.00927508	0.0106357	0.0122779	0.0143419	0.0169693	0.0202528	0.0245344	0.0299523	0.0367048	0.0450037	0.0551286	0.0675365	0.0830328	0.103013	0.129945	0.167204	0.220914	0.299986	0.416542	0.583138	0.801975	1.04667	1.26076	1.39868	1.46207	1.47848
1.59593	1.59997	1.6064	1.59827	1.55038	1.44077	1.26858	1.06026	0.852896	0.672802	0.529229	0.420049	0.338802	0.27873	0.234246	0.20115	0.176415	0.157891	0.144047	0.133774	0.126223	0.120668	0.116375	0.112462	0.107822	0.101266	0.0920688	0.0807108	0.0689309	0.0587159	0.0512649	0.0468791	0.0454464	0.0453906	0.0452213	0.0449338	0.0445216	0.0439783	0.0433014	0.0424973	0.0415901	0.0406353	0.0397434	0.0391275	0.0392051	0.0408349	0.0457561	0.0554504	0.0575033	0.0391625	0.0241247	0.0168371	0.0129972	0.0106394	0.0090328	0.0078736	0.00701359	0.00636813	0.00588275	0.00551978	0.00525236	0.00506137	0.00493348	0.00486001	0.00483604	0.00488835	0.00508297	0.00551659	0.00625947	0.00724336	0.00833235	0.00948891	0.0107869	0.0123505	0.0143326	0.016912	0.0201306	0.0243891	0.0298334	0.0366979	0.0452523	0.0558654	0.0691297	0.0860658	0.108434	0.139393	0.183449	0.249164	0.349582	0.503455	0.729751	1.02419	1.323	1.52572	1.60024	1.60272	1.59593
