# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0515017	0.0517589	0.0525472	0.0539173	0.0559551	0.0587724	0.0624726	0.0670893	0.0725722	0.0789172	0.0863448	0.095329	0.106528	0.120776	0.13916	0.163173	0.194912	0.237358	0.294693	0.372532	0.477622	0.61579	0.78609	0.970515	1.12816	1.21318	1.21114	1.14818	1.06322	0.983999	0.923786	0.887091	0.874842	0.85588	0.80091	0.716431	0.613945	0.50742	0.408727	0.32464	0.256939	0.204282	0.164067	0.133577	0.110488	0.0930387	0.0801573	0.0711867	0.0637386	0.0564568	0.050463	0.0464191	0.0435373	0.0413893	0.0397604	0.0384713	0.0373239	0.0360811	0.0344759	0.0322745	0.0294076	0.0261139	0.0229652	0.0206839	0.0198507	0.0215287	0.0262772	0.0333665	0.0419439	0.0513901	0.0615505	0.0728037	0.0860612	0.102836	0.125506	0.157903	0.206425	0.281695	0.399354	0.571209	0.754747	0.787893	0.624306	0.433703	0.298992	0.214175	0.160766	0.126056	0.102679	0.0864372	0.0748887	0.066572	0.0605914	0.0563868	0.053603	0.0520167	0.0515017
0.0585728	0.0588654	0.0597607	0.0613116	0.0636023	0.0667322	0.0707749	0.075724	0.0815049	0.0881198	0.0958133	0.105087	0.116622	0.131262	0.150084	0.174535	0.206611	0.249076	0.305681	0.38123	0.481033	0.608766	0.761353	0.921422	1.05506	1.12734	1.12828	1.07825	1.00799	0.940752	0.888672	0.856544	0.845755	0.82904	0.780224	0.704113	0.60991	0.5097	0.414674	0.332006	0.2643	0.21096	0.169872	0.138605	0.115022	0.097591	0.08553	0.0771097	0.0687382	0.0606362	0.0529536	0.0475792	0.044027	0.0414719	0.0395197	0.0379196	0.0364403	0.034834	0.0328473	0.0302907	0.0271597	0.0237427	0.0206012	0.0183836	0.0175841	0.0191908	0.0237867	0.0307906	0.0395042	0.0493976	0.0603245	0.0726232	0.0871579	0.105406	0.1297	0.16371	0.213254	0.287131	0.396046	0.542354	0.68466	0.712909	0.594408	0.437973	0.315272	0.232303	0.177565	0.140867	0.115609	0.0977813	0.0849528	0.0756314	0.0688854	0.0641227	0.0609618	0.0591585	0.0585728
0.0684588	0.0687942	0.0698175	0.0715783	0.074148	0.0775934	0.0819275	0.0870705	0.0929071	0.0994687	0.107076	0.116302	0.127864	0.142606	0.161582	0.186186	0.21832	0.26058	0.316425	0.390159	0.486311	0.607553	0.750123	0.897606	1.01983	1.08657	1.08916	1.04506	0.981459	0.919631	0.871246	0.841204	0.831085	0.815315	0.769139	0.696761	0.606464	0.509468	0.416539	0.334921	0.267554	0.214194	0.173001	0.14174	0.118456	0.101808	0.0906318	0.0808579	0.0708202	0.0632063	0.0553389	0.0486249	0.0441778	0.0411094	0.038815	0.0369419	0.0352154	0.033374	0.0311731	0.028449	0.0252278	0.0218103	0.0187331	0.0165902	0.0158227	0.0173635	0.0217967	0.028633	0.0372857	0.0473139	0.0586144	0.0715255	0.0868856	0.106128	0.131491	0.166413	0.216051	0.287505	0.387895	0.515634	0.637337	0.673906	0.590767	0.458667	0.343014	0.259127	0.201267	0.161341	0.133319	0.113267	0.0986983	0.0880439	0.0803041	0.0748317	0.0712004	0.0691306	0.0684588
0.0820092	0.082383	0.0835169	0.085443	0.0881946	0.0917699	0.0960889	0.100999	0.106403	0.112449	0.119594	0.12848	0.139825	0.154428	0.173271	0.197652	0.229332	0.270698	0.324888	0.395741	0.487212	0.601532	0.735304	0.874252	0.992017	1.06103	1.07117	1.03585	0.979324	0.92216	0.87647	0.847772	0.838056	0.822636	0.777333	0.705893	0.616092	0.518877	0.425101	0.34231	0.273755	0.219399	0.177504	0.145883	0.122582	0.106015	0.0934651	0.0797858	0.0682974	0.0621488	0.0564864	0.0497294	0.044612	0.0410529	0.0384288	0.0363127	0.0343857	0.0323657	0.0300039	0.027146	0.0238344	0.0203803	0.0173113	0.0151938	0.014439	0.0159532	0.0203223	0.0271012	0.0357628	0.0459244	0.0575234	0.0709174	0.0869451	0.10702	0.133321	0.169097	0.218993	0.288842	0.383472	0.500023	0.612819	0.661346	0.606536	0.49282	0.380934	0.29401	0.231537	0.187328	0.155808	0.133035	0.116404	0.104225	0.0953948	0.0891803	0.0850819	0.08276	0.0820092
0.0998838	0.100269	0.101425	0.103351	0.10602	0.109348	0.113192	0.117418	0.122064	0.127463	0.134184	0.142876	0.154195	0.168856	0.187743	0.212028	0.243299	0.283672	0.335875	0.403154	0.488717	0.594184	0.716478	0.84379	0.954505	1.02504	1.04444	1.02124	0.975296	0.925545	0.884331	0.857929	0.848911	0.834079	0.790244	0.720382	0.631417	0.533841	0.438638	0.353847	0.283218	0.227023	0.183642	0.150849	0.126466	0.108132	0.0915665	0.0741832	0.0625363	0.0576743	0.0549839	0.0500205	0.0450647	0.0413009	0.0384534	0.0361365	0.0340223	0.0318186	0.0292755	0.0262508	0.0228097	0.0192823	0.0161947	0.0140874	0.0133406	0.0148373	0.0191604	0.0258834	0.0345092	0.0446888	0.0563894	0.0699869	0.0863255	0.106808	0.133566	0.169714	0.21952	0.287922	0.37833	0.487967	0.598042	0.660694	0.631927	0.534707	0.425258	0.334112	0.266111	0.217027	0.181695	0.156095	0.137447	0.123891	0.114179	0.107451	0.103092	0.100662	0.0998838
0.121473	0.121825	0.12287	0.124574	0.126864	0.129626	0.13275	0.13623	0.140295	0.145423	0.152222	0.16129	0.173203	0.188594	0.208263	0.233276	0.265059	0.30547	0.35681	0.42166	0.502299	0.599337	0.709277	0.821735	0.91921	0.98315	1.0045	0.989077	0.952389	0.91045	0.87463	0.851265	0.843215	0.8293	0.787962	0.721446	0.635663	0.540249	0.445879	0.360814	0.28925	0.231838	0.187156	0.152965	0.126797	0.105597	0.0852612	0.0669444	0.0562547	0.0519734	0.0510043	0.0483968	0.0444809	0.0409877	0.0381486	0.0357455	0.0335027	0.0311495	0.0284566	0.0253088	0.0217999	0.0182725	0.0152344	0.0131845	0.0124623	0.0139085	0.0180814	0.0245607	0.0328636	0.0426616	0.0539408	0.0670857	0.0829333	0.102861	0.128952	0.164217	0.212675	0.278676	0.364859	0.469581	0.580998	0.661284	0.660543	0.580713	0.473091	0.376538	0.302116	0.247745	0.208573	0.180373	0.160089	0.145618	0.135511	0.128727	0.124484	0.122192	0.121473
0.142823	0.143114	0.143971	0.14535	0.147182	0.149399	0.151998	0.155143	0.159226	0.164811	0.172493	0.182809	0.196266	0.213442	0.235093	0.262231	0.296191	0.338652	0.391574	0.456946	0.536112	0.62845	0.729371	0.828567	0.910893	0.961999	0.976182	0.959463	0.925093	0.88659	0.853768	0.832313	0.824908	0.811479	0.771598	0.707419	0.624523	0.532005	0.440036	0.356634	0.286007	0.228943	0.184132	0.149351	0.122008	0.0989963	0.0775351	0.0605812	0.0511797	0.0469471	0.0462388	0.0450865	0.0423401	0.0394097	0.0368064	0.0344856	0.0322541	0.0298883	0.0271941	0.0240851	0.020669	0.0172775	0.0143831	0.0124412	0.011759	0.0131249	0.0170517	0.0231086	0.0308082	0.0398284	0.0501656	0.0622072	0.0767785	0.0952336	0.119635	0.152994	0.199302	0.262657	0.345295	0.447305	0.564238	0.667242	0.698569	0.636295	0.526909	0.420995	0.337575	0.276665	0.233245	0.2025	0.180863	0.165856	0.155747	0.149259	0.145405	0.143425	0.142823
0.15565	0.155893	0.156609	0.157774	0.159366	0.161407	0.164036	0.167577	0.172543	0.179541	0.189125	0.201758	0.217885	0.238064	0.263066	0.293947	0.332071	0.379101	0.436857	0.506952	0.589969	0.684036	0.782996	0.875389	0.946518	0.984568	0.987133	0.962228	0.923137	0.882346	0.848579	0.826796	0.819317	0.805291	0.763861	0.697809	0.613445	0.520328	0.428641	0.346092	0.276514	0.220414	0.176321	0.141927	0.114622	0.0915581	0.0709949	0.056091	0.0478053	0.0433461	0.0421628	0.0414424	0.0394102	0.0369802	0.0346866	0.0325699	0.0304965	0.0282817	0.0257555	0.0228395	0.0196302	0.0164332	0.0136936	0.0118488	0.0111993	0.0125004	0.0162153	0.0218726	0.0289472	0.0370999	0.0463285	0.0570251	0.0700139	0.086654	0.109066	0.140462	0.185235	0.247752	0.329849	0.433102	0.560978	0.693394	0.760774	0.710609	0.588013	0.463659	0.366491	0.297129	0.248922	0.215649	0.192845	0.177488	0.167496	0.161344	0.15786	0.156153	0.15565
0.152584	0.152815	0.153509	0.154679	0.156374	0.158726	0.162014	0.166697	0.173365	0.182593	0.194825	0.210401	0.229709	0.253341	0.282186	0.317477	0.360807	0.414084	0.479353	0.558313	0.651292	0.755512	0.863011	0.959903	1.02962	1.06053	1.05262	1.01692	0.968721	0.921206	0.882998	0.858727	0.850451	0.834573	0.787946	0.714454	0.622079	0.522034	0.425452	0.340098	0.269306	0.212968	0.169124	0.135161	0.108346	0.0859441	0.0666825	0.0535444	0.0460323	0.0412169	0.0393579	0.0385762	0.036834	0.0347086	0.0326758	0.0307919	0.0289453	0.0269646	0.0246792	0.0219928	0.0189734	0.0159041	0.0132296	0.0114078	0.0107625	0.0120562	0.0157145	0.0211829	0.0278494	0.0353231	0.0435895	0.0530475	0.0645284	0.0794112	0.0999263	0.129694	0.17416	0.239146	0.326238	0.436942	0.583016	0.753232	0.856966	0.800046	0.641888	0.488053	0.374649	0.297634	0.246147	0.211674	0.188635	0.173461	0.163786	0.157933	0.154657	0.153056	0.152584
0.135404	0.135656	0.136428	0.137777	0.139827	0.14282	0.147149	0.153342	0.16194	0.173334	0.187732	0.20532	0.226485	0.251946	0.282811	0.320602	0.367288	0.425275	0.497268	0.585784	0.691991	0.813517	0.941528	1.05911	1.14491	1.18326	1.17369	1.13026	1.07224	1.01567	0.970608	0.942174	0.932511	0.913625	0.858257	0.771459	0.663594	0.548811	0.440414	0.346859	0.271017	0.211886	0.166678	0.132192	0.105338	0.0832118	0.0646907	0.0527238	0.0456025	0.0403868	0.0378626	0.0369159	0.035263	0.033291	0.0314413	0.0297627	0.0281411	0.0263961	0.0243332	0.0218166	0.0188758	0.015785	0.013025	0.0111165	0.010436	0.0118018	0.015624	0.0212147	0.0278123	0.0349269	0.0425144	0.0509823	0.0611692	0.0744512	0.0931104	0.121142	0.165487	0.235553	0.335133	0.462737	0.636723	0.852977	0.97951	0.87496	0.657592	0.474455	0.351901	0.273668	0.223406	0.190632	0.169119	0.155105	0.146187	0.14072	0.137546	0.135909	0.135404
0.112826	0.113119	0.114025	0.115644	0.118165	0.1219	0.127272	0.134717	0.144515	0.15672	0.171307	0.188445	0.208653	0.232829	0.262255	0.298635	0.344183	0.401713	0.474642	0.566711	0.681017	0.817779	0.970518	1.12218	1.24621	1.31761	1.32827	1.29131	1.23042	1.16712	1.11535	1.08231	1.07103	1.04858	0.982239	0.877231	0.746288	0.607902	0.479353	0.37087	0.285059	0.21973	0.170863	0.134309	0.106322	0.0835128	0.0648408	0.053418	0.0462961	0.0406868	0.0375594	0.0365025	0.0348926	0.0329867	0.0312562	0.0297451	0.0283248	0.026789	0.0248965	0.0224492	0.0194287	0.0161213	0.0130928	0.0109728	0.0102136	0.011738	0.0159728	0.022052	0.0289886	0.0361264	0.0433678	0.0511404	0.0603059	0.0722191	0.0890988	0.114991	0.157847	0.231896	0.349906	0.507894	0.72232	0.985648	1.09115	0.889067	0.616272	0.424014	0.306671	0.235304	0.190666	0.162008	0.143346	0.131187	0.12333	0.118309	0.11517	0.113404	0.112826
0.0918323	0.0921751	0.0932424	0.095157	0.0981341	0.102466	0.108445	0.116226	0.125743	0.136844	0.149544	0.164183	0.181423	0.20221	0.227786	0.259768	0.300281	0.35212	0.418887	0.504985	0.61513	0.752797	0.916771	1.09589	1.26546	1.39299	1.45559	1.45472	1.41232	1.3551	1.30332	1.2687	1.25665	1.23209	1.15746	1.03452	0.875914	0.705394	0.547176	0.415583	0.313713	0.237974	0.182611	0.142061	0.111524	0.0867407	0.0669967	0.0555415	0.0480552	0.042041	0.0383516	0.0372654	0.035754	0.0338722	0.0322182	0.0308502	0.0296185	0.028272	0.0264937	0.0239906	0.0206867	0.0169226	0.0134224	0.0109708	0.0100957	0.0118523	0.0167377	0.0237087	0.0314731	0.0390965	0.0463724	0.0537673	0.062216	0.0730864	0.0884951	0.112253	0.152272	0.225706	0.359459	0.560265	0.827938	1.11853	1.13122	0.823308	0.535148	0.358547	0.256731	0.196287	0.15889	0.134995	0.11943	0.109183	0.102346	0.0976752	0.0944698	0.0925058	0.0918323
0.0749682	0.0753596	0.0765725	0.0787184	0.0819617	0.0864599	0.0922676	0.0992777	0.10731	0.116311	0.126484	0.138284	0.15236	0.169539	0.190872	0.217723	0.251907	0.295849	0.352771	0.426822	0.522967	0.646229	0.799526	0.979439	1.17089	1.34585	1.47321	1.53674	1.54408	1.51828	1.48337	1.45638	1.44646	1.42528	1.35617	1.22997	1.05097	0.84565	0.649207	0.485193	0.359788	0.268377	0.202993	0.156068	0.121179	0.0927444	0.0711846	0.0591883	0.0510195	0.0445055	0.0402295	0.0391157	0.037874	0.0360266	0.0344306	0.0332035	0.0321685	0.0310019	0.0292622	0.0265121	0.0226264	0.0181031	0.0139401	0.0110896	0.010089	0.0120948	0.0177623	0.0260034	0.0352	0.0439498	0.0517778	0.0591757	0.067233	0.0774293	0.0918507	0.114033	0.151219	0.220382	0.358014	0.598146	0.920941	1.19128	1.06671	0.709003	0.446739	0.297746	0.213661	0.163974	0.13323	0.113549	0.100647	0.0919732	0.0858771	0.081338	0.0779381	0.0757383	0.0749682
0.0622077	0.062626	0.0639043	0.0661015	0.0692734	0.0734153	0.0784254	0.0841516	0.0905165	0.0976204	0.10575	0.115335	0.126918	0.141165	0.158923	0.18129	0.209729	0.246198	0.29331	0.354476	0.433935	0.536433	0.666081	0.823819	1.00339	1.1879	1.35197	1.4724	1.54075	1.56606	1.5665	1.55933	1.5557	1.54639	1.50768	1.41393	1.24713	1.02332	0.788553	0.584391	0.427087	0.31354	0.233672	0.177289	0.135548	0.101375	0.0776604	0.0646306	0.0554668	0.0482657	0.0433042	0.0419647	0.041289	0.0395939	0.0380763	0.0370112	0.0361913	0.0351674	0.0332873	0.0299129	0.0249697	0.0193558	0.0144619	0.0112873	0.0102081	0.0123656	0.018664	0.0283123	0.0395894	0.0504281	0.0596923	0.0677173	0.0758173	0.0857481	0.0997335	0.121187	0.156676	0.221372	0.352285	0.606324	0.958531	1.15941	0.931312	0.590748	0.371208	0.24954	0.180758	0.139857	0.11441	0.0980272	0.0871409	0.0795347	0.0737677	0.0690926	0.0654229	0.0630365	0.0622077
0.0527339	0.0531407	0.054364	0.0564009	0.0592174	0.0627286	0.0668172	0.0714009	0.0765048	0.082288	0.0890236	0.09707	0.106865	0.118946	0.133991	0.152881	0.176778	0.20722	0.246236	0.29645	0.361115	0.44395	0.548503	0.676727	0.826568	0.98936	1.14931	1.28777	1.39121	1.457	1.4922	1.50756	1.51163	1.51783	1.52517	1.50036	1.39982	1.20601	0.956558	0.714594	0.519209	0.376566	0.276747	0.206786	0.15459	0.11279	0.0869476	0.0723181	0.0617907	0.0536338	0.0478248	0.0458382	0.0459553	0.0447439	0.0434044	0.0425381	0.0419076	0.0408368	0.0383326	0.0335961	0.0269841	0.020155	0.0147704	0.0115348	0.0104778	0.0125847	0.018991	0.0295786	0.0431627	0.0572512	0.0694946	0.0794205	0.0884112	0.0986913	0.112896	0.134607	0.170057	0.232599	0.354432	0.594945	0.929434	1.0459	0.784733	0.492977	0.314015	0.21438	0.157313	0.123005	0.101482	0.0874664	0.0778673	0.0706958	0.064786	0.0597997	0.0559542	0.053548	0.0527339
0.045704	0.0460673	0.0471464	0.0489054	0.0512779	0.054175	0.0575186	0.0612877	0.0655507	0.070468	0.0762754	0.0832701	0.0918124	0.102345	0.115423	0.131761	0.152286	0.178204	0.211072	0.252851	0.305918	0.372926	0.456396	0.55785	0.676432	0.807361	0.941288	1.06592	1.17001	1.24732	1.29778	1.32522	1.33381	1.34979	1.39083	1.43236	1.42738	1.32399	1.11631	0.863859	0.634918	0.458975	0.33358	0.244802	0.177741	0.127994	0.0998631	0.0829164	0.0705456	0.0610756	0.0541903	0.0510781	0.0516908	0.0515033	0.0505856	0.049931	0.0492677	0.0475383	0.0433697	0.0362769	0.027755	0.020175	0.0148532	0.0118772	0.0109363	0.0128074	0.0186916	0.0291402	0.0441069	0.0617879	0.0788685	0.0930269	0.104775	0.116694	0.132163	0.155368	0.192743	0.256574	0.37337	0.58954	0.86989	0.913893	0.663603	0.421241	0.27381	0.19029	0.141625	0.11198	0.0931268	0.0805074	0.0713308	0.0639082	0.0575712	0.0524035	0.0486605	0.0464366	0.045704
0.0404522	0.0407608	0.041673	0.043148	0.0451247	0.0475379	0.0503469	0.053564	0.0572699	0.0616123	0.0667952	0.0730723	0.0807506	0.0902051	0.101903	0.116433	0.134549	0.157202	0.185587	0.22116	0.26561	0.320727	0.388092	0.468512	0.561194	0.662912	0.767677	0.867552	0.954664	1.02343	1.0716	1.09959	1.1087	1.12641	1.17681	1.24826	1.3107	1.31097	1.20095	0.993304	0.758264	0.555256	0.401763	0.289328	0.204915	0.14883	0.117541	0.097351	0.082498	0.0712427	0.0629633	0.0583439	0.0584459	0.059503	0.0593431	0.0587576	0.0573641	0.0536959	0.0465349	0.0367576	0.027116	0.0197156	0.0149669	0.012429	0.0116405	0.0132067	0.0182224	0.0275435	0.0420928	0.0617013	0.0838836	0.104792	0.122537	0.13881	0.157624	0.184243	0.226002	0.295142	0.413645	0.609355	0.824435	0.80884	0.578116	0.373097	0.247596	0.175041	0.131978	0.105271	0.0878053	0.0754777	0.0658698	0.057873	0.051331	0.0463771	0.043006	0.0410772	0.0404522
0.0364956	0.0367545	0.0375196	0.0387585	0.0404273	0.0424862	0.0449212	0.0477625	0.0510943	0.0550531	0.0598215	0.0656247	0.0727339	0.0814773	0.0922572	0.105573	0.122043	0.142433	0.167664	0.19881	0.237047	0.283517	0.339083	0.40393	0.477075	0.555942	0.636295	0.712804	0.780188	0.834433	0.873404	0.89659	0.904252	0.919404	0.964176	1.03454	1.11656	1.17675	1.16378	1.04538	0.851012	0.645594	0.471355	0.33636	0.238093	0.177308	0.141327	0.116748	0.0985909	0.0849376	0.0748285	0.0683752	0.0667479	0.0680499	0.0685046	0.0673958	0.0639863	0.0569834	0.0465721	0.0353075	0.0259263	0.0194089	0.0154185	0.0133218	0.0126731	0.0139614	0.0181071	0.0259474	0.038747	0.0576068	0.0821561	0.109543	0.136056	0.160714	0.186636	0.21995	0.269472	0.348422	0.475694	0.65992	0.813942	0.744825	0.525436	0.343994	0.232231	0.166374	0.126456	0.100994	0.0835876	0.0706377	0.0603656	0.0521882	0.0459742	0.0415509	0.0386504	0.0370203	0.0364956
0.0334945	0.0337139	0.0343641	0.0354237	0.036866	0.038672	0.0408471	0.0434337	0.0465189	0.0502336	0.0547489	0.0602732	0.0670554	0.0753921	0.0856404	0.0982327	0.11369	0.132633	0.155779	0.183913	0.217826	0.258183	0.30532	0.358968	0.417962	0.480068	0.542078	0.600268	0.651128	0.69203	0.721531	0.739182	0.745038	0.756734	0.791763	0.848951	0.922488	0.995249	1.0331	0.995785	0.872559	0.699923	0.527213	0.383251	0.279747	0.214491	0.172179	0.142006	0.119612	0.102829	0.0903267	0.0816428	0.0773638	0.0768075	0.0763412	0.0734071	0.0668278	0.0565059	0.0444135	0.0334408	0.0252029	0.0197364	0.0164292	0.0146878	0.0141469	0.0152215	0.0186685	0.0251795	0.0359323	0.0524239	0.0757955	0.105618	0.139378	0.174489	0.211608	0.25605	0.317604	0.410777	0.551913	0.730813	0.831726	0.714311	0.496794	0.3281	0.223862	0.161307	0.122432	0.0968024	0.078693	0.0651519	0.0548435	0.047149	0.0416102	0.0377905	0.0353206	0.0339389	0.0334945
0.0312108	0.0314008	0.0319662	0.0328951	0.0341753	0.0358045	0.0378034	0.0402255	0.0431635	0.0467489	0.0511499	0.0565684	0.0632419	0.0714484	0.0815149	0.0938261	0.108831	0.12704	0.149012	0.175311	0.206432	0.242681	0.284006	0.329811	0.378806	0.42899	0.477831	0.522668	0.561189	0.5918	0.613721	0.626791	0.631121	0.639838	0.666012	0.709187	0.766573	0.829328	0.877936	0.883157	0.822459	0.703027	0.559433	0.42764	0.327481	0.258105	0.208867	0.172444	0.145121	0.124544	0.109036	0.0976082	0.0900455	0.0857374	0.0819462	0.0757243	0.0660471	0.054044	0.0421907	0.0324901	0.0255296	0.0209492	0.018154	0.0166642	0.0161979	0.017125	0.0200783	0.0255969	0.0346392	0.048587	0.0690267	0.0971141	0.132751	0.17472	0.222764	0.280427	0.356717	0.465939	0.620409	0.791884	0.847358	0.694795	0.478125	0.317119	0.217056	0.155902	0.117075	0.0910534	0.0727414	0.0595008	0.0499055	0.043038	0.0382134	0.0349172	0.0327882	0.0315951	0.0312108
0.0294775	0.0296463	0.0301508	0.0309871	0.0321547	0.0336655	0.0355538	0.0378853	0.0407622	0.0443235	0.0487423	0.0542233	0.0610027	0.069351	0.0795783	0.0920381	0.107126	0.125272	0.146908	0.172423	0.202076	0.235887	0.273503	0.314081	0.356241	0.398155	0.437778	0.473188	0.50291	0.526089	0.542459	0.552132	0.555322	0.561796	0.581176	0.613036	0.655527	0.703353	0.745145	0.762822	0.738131	0.666534	0.56454	0.458955	0.368996	0.298837	0.244839	0.203263	0.171374	0.146933	0.128101	0.113524	0.102347	0.0936137	0.0853772	0.075649	0.0640891	0.0520667	0.041377	0.0330335	0.027096	0.0231415	0.0206832	0.0193517	0.0189311	0.0197681	0.0224126	0.0272833	0.035132	0.047088	0.064627	0.0893509	0.122573	0.165096	0.217948	0.284352	0.371883	0.492339	0.651217	0.805434	0.824623	0.659537	0.453287	0.301888	0.206523	0.14732	0.109395	0.0841101	0.0667085	0.0545187	0.0459269	0.0398758	0.035646	0.0327515	0.0308743	0.0298183	0.0294775
0.0281766	0.0283306	0.0287928	0.029566	0.0306598	0.032099	0.033932	0.0362389	0.0391361	0.0427762	0.0473451	0.0530584	0.06016	0.0689233	0.0796532	0.0926869	0.108387	0.127121	0.149227	0.174949	0.204351	0.237209	0.272909	0.310394	0.3482	0.384615	0.417952	0.446829	0.470382	0.4883	0.500706	0.507935	0.510304	0.515143	0.529536	0.552911	0.583619	0.617819	0.648166	0.663569	0.652311	0.609053	0.540319	0.461297	0.386029	0.321145	0.267624	0.224503	0.19028	0.163251	0.141771	0.124459	0.110241	0.0980568	0.0865913	0.0748466	0.0629056	0.0517248	0.0422803	0.0349917	0.0297424	0.0261702	0.0239006	0.0226503	0.0222517	0.0230456	0.0255344	0.0300521	0.0371946	0.0478633	0.0632861	0.0849737	0.114604	0.153979	0.205391	0.2727	0.362629	0.483694	0.63381	0.761825	0.756151	0.599419	0.415282	0.278886	0.191303	0.136214	0.100837	0.0774429	0.061573	0.0506063	0.0429354	0.0375379	0.0337511	0.0311454	0.0294465	0.0284869	0.0281766
0.0272245	0.0273686	0.0278032	0.0285368	0.0295888	0.0309964	0.0328235	0.0351672	0.0381625	0.0419807	0.0468259	0.0529302	0.0605512	0.0699729	0.0815065	0.095488	0.112267	0.132178	0.155493	0.182347	0.212636	0.245917	0.281329	0.317589	0.353109	0.386226	0.415498	0.439954	0.459201	0.473366	0.482899	0.488339	0.490101	0.493732	0.504415	0.521383	0.542907	0.565671	0.584225	0.591256	0.579657	0.546254	0.494552	0.43336	0.371941	0.31607	0.267861	0.227498	0.194327	0.167276	0.145147	0.126848	0.111455	0.0980548	0.085721	0.0738939	0.062671	0.0525905	0.0441638	0.0375845	0.0327379	0.0293566	0.0271612	0.0259328	0.0255381	0.0263254	0.0287772	0.0331712	0.0399972	0.049989	0.0641536	0.0837856	0.110481	0.146234	0.193773	0.25722	0.34259	0.455542	0.588297	0.688549	0.667871	0.528495	0.370809	0.252349	0.174716	0.125195	0.0931983	0.0720258	0.057679	0.0477606	0.0408003	0.035875	0.0323966	0.0299879	0.0284093	0.0275144	0.0272245
0.0265619	0.0267001	0.0271191	0.027833	0.0288706	0.0302822	0.0321481	0.0345842	0.0377456	0.0418232	0.0470386	0.053639	0.0618958	0.0721067	0.0845983	0.0997237	0.117848	0.139311	0.164369	0.193097	0.225274	0.260269	0.296966	0.333816	0.369019	0.400844	0.427972	0.449725	0.4661	0.477614	0.485037	0.489129	0.490429	0.493166	0.501082	0.513189	0.527536	0.540889	0.548647	0.545513	0.527241	0.492888	0.445892	0.392727	0.33995	0.291813	0.2499	0.214271	0.184416	0.159585	0.138944	0.121722	0.107202	0.0945916	0.0831176	0.0723303	0.0622435	0.0531791	0.0454837	0.0393272	0.0346697	0.0313411	0.0291383	0.0278898	0.027486	0.0282926	0.0307912	0.0352245	0.0420136	0.0517801	0.0653701	0.0838839	0.108738	0.14182	0.185813	0.244665	0.323567	0.42591	0.540383	0.617042	0.587225	0.464299	0.329879	0.227989	0.160029	0.116009	0.0872454	0.0680521	0.0549504	0.0458241	0.0393678	0.0347619	0.0314844	0.0292001	0.0276955	0.0268397	0.0265619
