# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00551909	0.00551396	0.0054988	0.00547435	0.00544171	0.00540229	0.00535768	0.00530951	0.00525935	0.00520863	0.00515858	0.00511021	0.00506429	0.00502137	0.00498178	0.00494572	0.00491323	0.00488425	0.00485864	0.0048362	0.0048167	0.0047999	0.00478554	0.00477339	0.00476319	0.00475473	0.00474782	0.00474227	0.00473794	0.0047347	0.00473246	0.00473114	0.0047307	0.00473074	0.0047309	0.0047314	0.00473253	0.00473469	0.0047383	0.00474379	0.00475156	0.00476196	0.00477524	0.00479154	0.0048109	0.00483325	0.00485841	0.0048861	0.00491597	0.0049476	0.0049805	0.00501418	0.00504809	0.0050817	0.00511447	0.00514588	0.00517544	0.00520268	0.00522719	0.00524858	0.00526654	0.0052808	0.00529113	0.00529739	0.00529949	0.00529618	0.00528633	0.00527024	0.00524835	0.00522131	0.00518989	0.00515502	0.00511774	0.00507919	0.00504057	0.00500314	0.00496817	0.00493693	0.00491067	0.00489057	0.00487772	0.00487313	0.00487763	0.00489187	0.00491625	0.00495088	0.00499542	0.00504909	0.00511049	0.00517756	0.00524753	0.00531697	0.00538193	0.00543824	0.00548191	0.0055096	0.00551909
0.0055046	0.00549969	0.00548524	0.00546196	0.00543098	0.00539371	0.00535176	0.00530676	0.00526026	0.0052137	0.00516828	0.00512496	0.00508448	0.00504732	0.00501379	0.004984	0.00495793	0.00493544	0.00491632	0.00490031	0.00488709	0.00487637	0.0048678	0.0048611	0.00485595	0.00485208	0.00484925	0.00484724	0.00484585	0.00484493	0.00484436	0.00484406	0.00484396	0.00484376	0.00484323	0.00484257	0.00484209	0.0048422	0.00484334	0.00484596	0.00485049	0.0048573	0.00486666	0.00487877	0.0048937	0.00491142	0.00493179	0.00495459	0.00497951	0.00500617	0.00503414	0.00506298	0.00509218	0.00512127	0.00514974	0.00517712	0.00520296	0.00522684	0.00524835	0.00526716	0.00528298	0.00529554	0.00530465	0.00531018	0.00531203	0.00530951	0.00530203	0.00528975	0.00527299	0.00525214	0.00522773	0.00520038	0.0051708	0.00513979	0.00510821	0.00507701	0.00504716	0.0050197	0.00499566	0.0049761	0.00496207	0.00495456	0.0049545	0.0049627	0.00497979	0.00500612	0.0050417	0.00508607	0.0051382	0.00519634	0.00525805	0.00532014	0.00537887	0.00543023	0.00547031	0.00549583	0.0055046
0.0055004	0.00549577	0.00548211	0.00546017	0.00543107	0.00539625	0.00535731	0.00531587	0.0052735	0.0052316	0.00519134	0.00515366	0.00511924	0.0050885	0.00506169	0.00503885	0.00501987	0.00500455	0.00499261	0.00498368	0.00497739	0.00497335	0.00497117	0.00497046	0.00497087	0.00497205	0.00497371	0.00497558	0.00497742	0.00497905	0.00498033	0.00498113	0.00498141	0.00498113	0.00498038	0.00497934	0.00497834	0.00497779	0.00497812	0.00497981	0.00498328	0.00498892	0.004997	0.00500774	0.00502121	0.00503741	0.0050562	0.00507738	0.00510065	0.00512566	0.00515199	0.00517921	0.00520684	0.00523441	0.00526145	0.00528748	0.00531207	0.00533481	0.00535532	0.00537326	0.00538835	0.00540034	0.00540904	0.00541432	0.00541609	0.00541415	0.00540836	0.00539882	0.00538566	0.0053691	0.00534942	0.00532695	0.00530211	0.0052754	0.00524739	0.00521873	0.00519016	0.00516249	0.00513664	0.00511356	0.00509428	0.00507985	0.00507132	0.00506971	0.00507588	0.0050905	0.00511394	0.00514609	0.00518629	0.00523315	0.00528454	0.00533754	0.00538863	0.00543393	0.00546963	0.00549252	0.0055004
0.00550397	0.00549965	0.00548696	0.00546663	0.00543981	0.00540793	0.00537259	0.00533541	0.00529796	0.00526159	0.00522746	0.00519644	0.00516917	0.005146	0.00512709	0.0051124	0.00510175	0.00509485	0.00509129	0.00509066	0.00509247	0.00509625	0.00510152	0.00510782	0.0051147	0.00512177	0.00512867	0.00513506	0.00514068	0.00514528	0.0051487	0.00515081	0.00515152	0.00515132	0.00515079	0.00515014	0.00514968	0.00514979	0.00515094	0.00515357	0.0051581	0.0051649	0.00517424	0.00518632	0.00520121	0.00521887	0.00523917	0.00526188	0.00528669	0.00531324	0.0053411	0.0053698	0.00539888	0.00542783	0.00545616	0.00548342	0.00550913	0.00553288	0.00555429	0.00557301	0.00558874	0.00560124	0.00561031	0.00561581	0.00561765	0.00561607	0.00561133	0.00560344	0.00559239	0.00557822	0.00556097	0.00554072	0.00551763	0.00549191	0.00546386	0.0054339	0.00540255	0.00537047	0.00533844	0.0053074	0.00527838	0.00525256	0.00523115	0.00521539	0.00520647	0.0052054	0.00521293	0.00522938	0.00525446	0.00528718	0.00532575	0.00536754	0.00540924	0.00544713	0.00547749	0.00549716	0.00550397
0.00551349	0.00550958	0.00549811	0.00547981	0.00545583	0.00542762	0.00539677	0.00536491	0.00533356	0.00530406	0.0052775	0.00525472	0.00523625	0.00522239	0.00521319	0.00520852	0.00520809	0.00521148	0.00521821	0.00522772	0.00523944	0.00525277	0.00526714	0.00528199	0.00529679	0.00531105	0.00532433	0.00533625	0.00534646	0.0053547	0.00536074	0.00536442	0.00536566	0.00536571	0.00536591	0.00536647	0.00536769	0.00536994	0.00537365	0.00537926	0.00538715	0.00539765	0.00541102	0.0054274	0.00544681	0.00546919	0.00549435	0.00552202	0.00555184	0.00558339	0.0056162	0.00564975	0.00568353	0.005717	0.00574962	0.00578087	0.00581028	0.00583738	0.00586176	0.00588303	0.00590089	0.00591506	0.00592534	0.00593156	0.00593365	0.00593208	0.00592735	0.0059194	0.00590811	0.00589335	0.005875	0.00585295	0.00582713	0.00579754	0.0057643	0.00572765	0.00568797	0.00564583	0.00560199	0.0055574	0.00551319	0.00547069	0.00543133	0.00539664	0.00536815	0.00534726	0.00533512	0.00533245	0.00533941	0.00535538	0.00537889	0.0054076	0.00543841	0.00546774	0.00549195	0.00550792	0.00551349
0.0055277	0.00552431	0.00551438	0.00549868	0.00547835	0.00545483	0.00542971	0.00540461	0.00538101	0.00536021	0.00534325	0.00533087	0.00532353	0.0053214	0.00532444	0.00533237	0.00534478	0.00536112	0.00538075	0.005403	0.00542714	0.00545245	0.00547823	0.0055038	0.00552851	0.00555178	0.00557307	0.0055919	0.00560788	0.00562065	0.00562997	0.00563564	0.00563754	0.00563803	0.00563958	0.00564236	0.00564667	0.00565284	0.00566128	0.00567236	0.00568643	0.00570376	0.00572454	0.00574883	0.00577659	0.00580766	0.00584179	0.00587861	0.00591766	0.00595845	0.0060004	0.00604293	0.00608541	0.00612723	0.00616777	0.00620645	0.00624269	0.00627599	0.00630585	0.00633187	0.00635366	0.00637094	0.00638345	0.00639103	0.00639356	0.0063913	0.00638448	0.00637302	0.00635679	0.00633561	0.00630933	0.00627778	0.00624088	0.00619862	0.0061511	0.00609858	0.0060415	0.00598051	0.00591649	0.00585054	0.005784	0.00571842	0.00565551	0.00559712	0.00554508	0.00550114	0.00546682	0.00544318	0.00543068	0.00542901	0.00543695	0.00545232	0.00547214	0.00549291	0.00551103	0.00552334	0.0055277
0.00554565	0.00554292	0.00553497	0.00552256	0.00550685	0.00548927	0.0054714	0.00545483	0.00544101	0.00543118	0.00542629	0.00542699	0.00543361	0.00544622	0.00546459	0.00548831	0.0055168	0.00554934	0.00558513	0.0056233	0.00566297	0.00570326	0.0057433	0.00578226	0.00581935	0.00585387	0.00588515	0.00591262	0.00593578	0.00595423	0.00596764	0.00597578	0.00597851	0.00597973	0.00598345	0.00598984	0.00599915	0.00601168	0.00602777	0.00604773	0.00607182	0.00610022	0.00613302	0.00617015	0.00621147	0.00625668	0.00630537	0.00635705	0.00641113	0.00646694	0.00652377	0.00658089	0.00663754	0.00669296	0.0067464	0.00679715	0.00684453	0.00688792	0.00692673	0.00696046	0.00698868	0.00701101	0.00702716	0.00703694	0.00704022	0.00703601	0.0070234	0.00700238	0.00697296	0.00693518	0.00688911	0.00683489	0.00677274	0.00670303	0.00662623	0.006543	0.0064542	0.00636086	0.00626426	0.00616591	0.00606749	0.00597091	0.0058782	0.00579148	0.00571283	0.00564421	0.0055873	0.0055433	0.00551276	0.00549538	0.00548995	0.00549425	0.00550523	0.00551928	0.00553268	0.00554221	0.00554565
0.00556668	0.00556473	0.00555914	0.00555067	0.00554046	0.00552997	0.00552074	0.00551434	0.00551216	0.00551537	0.00552483	0.00554106	0.00556427	0.00559434	0.0056309	0.00567335	0.00572089	0.00577262	0.00582754	0.00588456	0.00594262	0.00600063	0.00605754	0.00611235	0.00616409	0.00621191	0.00625501	0.0062927	0.00632437	0.00634952	0.00636777	0.00637883	0.00638253	0.00638489	0.00639202	0.00640404	0.00642117	0.00644364	0.0064717	0.00650555	0.00654532	0.00659106	0.00664268	0.00669996	0.00676253	0.00682991	0.00690147	0.0069765	0.00705416	0.00713358	0.00721381	0.00729388	0.00737281	0.00744962	0.00752337	0.00759313	0.00765805	0.00771732	0.00777023	0.00781612	0.00785444	0.00788473	0.00790663	0.00791988	0.00792431	0.00791652	0.0078932	0.0078546	0.00780108	0.00773321	0.00765167	0.00755734	0.00745125	0.00733461	0.00720879	0.00707536	0.00693603	0.00679271	0.00664742	0.00650236	0.00635983	0.00622219	0.00609185	0.00597117	0.00586237	0.00576743	0.00568793	0.0056249	0.00557865	0.00554858	0.00553313	0.00552975	0.00553501	0.005545	0.00555572	0.00556373	0.00556668
0.00559028	0.00558913	0.00558596	0.0055815	0.00557693	0.00557366	0.00557327	0.00557724	0.00558695	0.00560347	0.00562758	0.00565967	0.0056998	0.00574771	0.00580283	0.00586437	0.00593136	0.00600268	0.0060771	0.00615336	0.00623017	0.00630625	0.00638036	0.00645132	0.006518	0.00657938	0.00663453	0.00668262	0.00672296	0.00675494	0.00677812	0.00679216	0.00679686	0.00680095	0.00681327	0.0068339	0.00686297	0.00690063	0.00694699	0.0070021	0.00706589	0.0071382	0.00721869	0.00730687	0.00740208	0.00750352	0.00761025	0.00772118	0.00783517	0.00795094	0.00806722	0.00818267	0.00829596	0.00840578	0.00851085	0.00860995	0.00870194	0.00878575	0.00886041	0.00892509	0.00897903	0.00902162	0.0090524	0.009071	0.00907722	0.00906415	0.00902512	0.00896074	0.00887198	0.00876021	0.00862712	0.00847473	0.00830537	0.00812158	0.00792615	0.00772203	0.00751229	0.00730009	0.00708864	0.0068811	0.00668061	0.00649018	0.00631265	0.00615061	0.00600632	0.00588163	0.00577779	0.00569541	0.00563423	0.00559306	0.00556967	0.00556087	0.00556265	0.00557052	0.00558006	0.0055875	0.00559028
0.00561609	0.00561552	0.00561408	0.00561252	0.00561201	0.00561398	0.00561996	0.00563145	0.00564978	0.00567597	0.00571072	0.00575434	0.0058068	0.00586769	0.00593635	0.00601183	0.00609301	0.00617861	0.00626728	0.00635758	0.00644809	0.00653738	0.00662406	0.00670681	0.0067844	0.00685568	0.00691963	0.00697532	0.00702198	0.00705895	0.00708572	0.00710194	0.00710736	0.00711389	0.00713349	0.0071662	0.00721205	0.00727104	0.00734313	0.00742813	0.00752575	0.00763548	0.00775668	0.00788846	0.00802976	0.00817934	0.00833579	0.00849754	0.00866294	0.00883022	0.00899758	0.00916319	0.00932521	0.00948186	0.00963139	0.00977215	0.00990257	0.0100212	0.0101268	0.0102181	0.0102943	0.0103543	0.0103977	0.0104239	0.0104327	0.0104131	0.0103545	0.0102581	0.0101256	0.00995938	0.00976246	0.00953834	0.00929095	0.00902461	0.00874387	0.00845346	0.00815817	0.00786275	0.00757185	0.00728988	0.007021	0.00676896	0.00653709	0.00632822	0.00614456	0.00598769	0.0058584	0.00575662	0.00568132	0.00563044	0.00560087	0.00558855	0.00558865	0.00559599	0.00560558	0.00561322	0.00561609
0.00564385	0.00564342	0.00564239	0.00564153	0.005642	0.00564525	0.00565283	0.00566622	0.00568676	0.00571546	0.005753	0.00579969	0.00585544	0.00591985	0.00599218	0.00607147	0.00615654	0.00624608	0.00633869	0.00643288	0.00652719	0.00662014	0.00671032	0.00679635	0.00687698	0.00695102	0.00701741	0.00707522	0.00712363	0.00716199	0.00718977	0.00720658	0.00721222	0.00722142	0.00724903	0.00729501	0.00735932	0.00744181	0.00754223	0.00766019	0.0077951	0.00794616	0.00811231	0.00829229	0.00848458	0.00868744	0.00889895	0.00911701	0.0093394	0.0095638	0.00978784	0.0100091	0.0102252	0.0104339	0.0106328	0.0108198	0.0109929	0.0111502	0.0112901	0.0114111	0.0115118	0.0115913	0.0116487	0.0116833	0.0116949	0.0116688	0.0115911	0.0114632	0.0112878	0.0110682	0.0108088	0.0105146	0.0101911	0.00984446	0.00948101	0.00910726	0.00872973	0.00835476	0.00798843	0.00763639	0.00730375	0.006995	0.0067139	0.00646342	0.00624569	0.00606191	0.0059123	0.00579606	0.00571127	0.00565495	0.00562302	0.00561047	0.00561164	0.00562061	0.0056318	0.00564057	0.00564385
0.00567336	0.00567269	0.00567094	0.00566889	0.00566772	0.00566888	0.00567395	0.00568444	0.00570169	0.00572677	0.00576039	0.00580287	0.0058542	0.00591398	0.00598154	0.00605596	0.00613611	0.00622072	0.00630843	0.00639782	0.00648746	0.00657592	0.00666183	0.00674386	0.00682079	0.00689148	0.0069549	0.00701013	0.00705641	0.00709308	0.00711964	0.00713572	0.00714111	0.00715193	0.00718436	0.00723835	0.00731379	0.00741046	0.007528	0.0076659	0.00782338	0.00799947	0.0081929	0.00840214	0.00862541	0.00886067	0.00910568	0.00935803	0.00961514	0.00987435	0.0101329	0.0103881	0.0106372	0.0108775	0.0111065	0.0113217	0.0115208	0.0117017	0.0118625	0.0120015	0.0121172	0.0122085	0.0122744	0.0123142	0.0123275	0.0122978	0.0122094	0.012064	0.0118647	0.0116156	0.0113216	0.0109888	0.0106236	0.0102332	0.00982496	0.00940643	0.00898515	0.00856839	0.00816304	0.00777544	0.00741124	0.00707529	0.00677155	0.00650302	0.00627166	0.00607839	0.00592299	0.00580412	0.00571928	0.00566482	0.00563603	0.00562729	0.00563238	0.0056449	0.0056589	0.00566946	0.00567336
0.00570449	0.00570348	0.00570074	0.00569703	0.00569355	0.00569178	0.00569331	0.00569968	0.00571228	0.0057322	0.0057602	0.00579667	0.00584162	0.00589475	0.00595542	0.0060228	0.00609581	0.00617326	0.00625387	0.00633628	0.00641912	0.00650105	0.00658075	0.00665697	0.00672853	0.00679434	0.00685343	0.00690493	0.0069481	0.00698233	0.00700712	0.00702213	0.00702716	0.00703737	0.00706797	0.00711894	0.00719018	0.00728153	0.00739267	0.00752314	0.00767226	0.00783911	0.00802251	0.00822105	0.00843302	0.00865651	0.00888938	0.00912933	0.00937391	0.00962057	0.00986671	0.0101097	0.0103469	0.0105758	0.0107939	0.0109989	0.0111886	0.011361	0.0115142	0.0116466	0.0117569	0.0118438	0.0119066	0.0119445	0.0119572	0.0119289	0.0118446	0.0117061	0.0115162	0.0112788	0.0109988	0.0106817	0.010334	0.0099624	0.00957399	0.00917604	0.00877575	0.00838013	0.00799578	0.0076288	0.0072846	0.00696784	0.0066823	0.00643085	0.00621536	0.00603663	0.00589442	0.00578736	0.00571295	0.00566755	0.00564649	0.00564419	0.00565446	0.00567097	0.00568779	0.00570003	0.00570449
0.00573716	0.00573597	0.00573266	0.00572802	0.00572326	0.00571986	0.00571944	0.00572356	0.00573363	0.00575077	0.00577576	0.00580902	0.0058506	0.00590021	0.00595728	0.00602096	0.00609026	0.00616399	0.00624092	0.00631971	0.00639906	0.00647762	0.00655413	0.00662736	0.00669616	0.00675948	0.00681636	0.00686595	0.00690753	0.0069405	0.00696439	0.00697886	0.00698371	0.00699135	0.00701429	0.00705254	0.00710613	0.007175	0.00725905	0.00735802	0.00747152	0.00759892	0.00773942	0.00789198	0.00805535	0.00822806	0.00840847	0.00859479	0.00878508	0.00897735	0.00916951	0.00935949	0.00954518	0.00972456	0.00989566	0.0100566	0.0102056	0.0103411	0.0104616	0.0105657	0.0106525	0.010721	0.0107704	0.0108003	0.0108102	0.0107875	0.0107196	0.0106079	0.0104548	0.0102632	0.0100369	0.00978044	0.00949868	0.00919702	0.00888111	0.00855674	0.00822972	0.00790572	0.00759016	0.00728808	0.00700407	0.00674211	0.00650557	0.00629707	0.00611846	0.00597073	0.00585397	0.00576728	0.00570873	0.00567533	0.00566307	0.00566699	0.00568151	0.00570079	0.00571929	0.00573243	0.00573716
0.00577135	0.00577023	0.00576714	0.00576289	0.00575868	0.005756	0.00575649	0.00576171	0.00577308	0.00579171	0.00581838	0.00585349	0.00589709	0.00594886	0.00600819	0.00607425	0.00614597	0.00622218	0.00630158	0.00638283	0.00646458	0.00654548	0.00662422	0.00669955	0.0067703	0.00683539	0.00689384	0.0069448	0.00698752	0.00702139	0.00704593	0.00706079	0.00706577	0.00707005	0.00708291	0.00710445	0.0071348	0.00717411	0.0072225	0.00727999	0.00734654	0.00742195	0.00750586	0.00759776	0.00769695	0.00780259	0.00791368	0.00802911	0.00814765	0.008268	0.0083888	0.00850868	0.00862625	0.00874015	0.00884907	0.00895175	0.009047	0.00913373	0.00921097	0.00927783	0.00933358	0.00937759	0.00940937	0.00942859	0.00943501	0.0094193	0.00937243	0.00929528	0.00918922	0.00905619	0.00889856	0.00871917	0.00852118	0.00830808	0.00808358	0.00785155	0.00761593	0.00738065	0.00714958	0.00692643	0.0067147	0.0065176	0.00633797	0.00617824	0.00604034	0.00592562	0.00583472	0.00576751	0.00572294	0.005699	0.00569262	0.00569979	0.00571578	0.00573544	0.00575381	0.00576672	0.00577135
0.00580705	0.00580632	0.00580441	0.00580212	0.00580066	0.00580154	0.00580638	0.00581673	0.005834	0.00585926	0.00589325	0.00593631	0.0059884	0.00604915	0.00611785	0.00619355	0.00627511	0.00636123	0.00645052	0.00654153	0.00663281	0.00672289	0.00681038	0.00689393	0.00697228	0.00704428	0.00710888	0.00716515	0.00721229	0.00724965	0.0072767	0.00729309	0.00729857	0.00729948	0.00730227	0.00730711	0.00731425	0.007324	0.00733671	0.0073527	0.00737226	0.00739559	0.00742279	0.00745387	0.0074887	0.00752705	0.00756857	0.00761283	0.0076593	0.0077074	0.0077565	0.00780595	0.00785505	0.00790315	0.00794958	0.00799369	0.0080349	0.00807264	0.00810642	0.00813577	0.00816033	0.00817976	0.00819382	0.00820233	0.00820518	0.00819634	0.00816992	0.00812624	0.00806587	0.00798955	0.00789827	0.00779321	0.00767574	0.00754746	0.00741011	0.00726562	0.00711609	0.00696373	0.00681087	0.00665993	0.00651339	0.00637372	0.00624336	0.00612463	0.00601967	0.00593026	0.00585776	0.00580291	0.00576568	0.0057451	0.00573919	0.00574495	0.00575852	0.00577553	0.0057916	0.00580296	0.00580705
0.00584434	0.00584437	0.00584473	0.00584623	0.00585008	0.00585779	0.00587096	0.00589113	0.00591963	0.00595749	0.00600533	0.0060634	0.00613152	0.00620915	0.00629543	0.00638923	0.00648921	0.00659388	0.00670167	0.00681091	0.00691996	0.00702718	0.00713099	0.00722987	0.00732239	0.00740726	0.00748329	0.00754945	0.00760482	0.00764867	0.00768041	0.00769962	0.00770605	0.00770381	0.00769718	0.00768638	0.00767177	0.00765383	0.0076331	0.00761016	0.00758562	0.00756004	0.00753397	0.00750788	0.00748217	0.00745719	0.00743321	0.00741042	0.00738898	0.00736898	0.00735047	0.00733347	0.00731798	0.00730397	0.00729141	0.00728024	0.00727043	0.00726191	0.00725464	0.00724858	0.00724367	0.00723989	0.00723722	0.00723562	0.00723509	0.00723244	0.00722444	0.00721091	0.00719158	0.00716611	0.00713414	0.00709527	0.00704919	0.00699567	0.00693463	0.00686617	0.00679066	0.00670871	0.00662127	0.00652959	0.00643526	0.00634017	0.00624648	0.00615654	0.00607278	0.00599759	0.00593313	0.00588111	0.00584257	0.00581769	0.00580559	0.0058043	0.00581089	0.00582172	0.00583297	0.00584129	0.00584434
0.00588334	0.00588457	0.00588852	0.00589602	0.00590826	0.00592676	0.00595307	0.00598869	0.00603486	0.00609251	0.00616211	0.00624371	0.00633693	0.006441	0.00655478	0.00667687	0.00680564	0.00693929	0.00707595	0.00721365	0.00735045	0.00748441	0.00761367	0.00773644	0.00785107	0.00795601	0.00804987	0.00813143	0.00819963	0.00825359	0.00829263	0.00831625	0.00832416	0.00831887	0.0083031	0.00827713	0.00824143	0.00819661	0.0081434	0.00808263	0.0080152	0.00794204	0.00786408	0.00778227	0.00769753	0.00761075	0.0075228	0.00743452	0.00734669	0.00726008	0.00717542	0.00709339	0.00701465	0.00693982	0.00686947	0.00680414	0.00674432	0.00669045	0.00664295	0.00660215	0.00656836	0.00654182	0.00652273	0.00651122	0.00650737	0.00651045	0.00651945	0.00653371	0.00655214	0.00657331	0.00659549	0.00661678	0.00663516	0.00664862	0.00665528	0.00665349	0.00664192	0.00661968	0.00658641	0.00654229	0.00648814	0.00642539	0.00635606	0.00628266	0.0062081	0.0061355	0.00606798	0.00600836	0.00595891	0.00592106	0.00589514	0.00588029	0.00587451	0.00587497	0.00587844	0.00588193	0.00588334
0.00592424	0.00592721	0.00593639	0.00595258	0.00597701	0.00601114	0.0060565	0.00611449	0.00618625	0.00627252	0.00637357	0.00648918	0.00661866	0.00676088	0.00691436	0.00707726	0.00724755	0.007423	0.00760129	0.00778001	0.00795679	0.00812928	0.00829521	0.00845242	0.00859888	0.00873272	0.00885227	0.00895601	0.00904269	0.00911121	0.00916077	0.00919074	0.00920077	0.0091923	0.009167	0.00912521	0.0090675	0.00899461	0.00890747	0.00880716	0.00869486	0.00857187	0.00843956	0.00829934	0.00815266	0.00800101	0.00784587	0.00768875	0.00753111	0.00737443	0.00722014	0.00706964	0.00692428	0.00678536	0.0066541	0.00653167	0.00641912	0.00631743	0.00622748	0.00615005	0.00608578	0.00603523	0.00599881	0.00597684	0.00596949	0.00597825	0.00600411	0.00604586	0.00610156	0.00616859	0.0062438	0.00632364	0.00640429	0.00648187	0.00655259	0.00661295	0.00665988	0.00669094	0.00670444	0.00669953	0.00667631	0.00663585	0.00658013	0.00651201	0.00643507	0.00635337	0.0062712	0.00619275	0.00612174	0.00606105	0.00601243	0.00597629	0.00595172	0.00593673	0.00592874	0.0059252	0.00592424
0.00596733	0.00597265	0.00598892	0.00601692	0.00605787	0.0061132	0.00618437	0.00627269	0.0063791	0.00650413	0.00664774	0.00680936	0.0069879	0.00718174	0.00738889	0.00760698	0.0078334	0.00806534	0.00829987	0.00853402	0.00876482	0.00898935	0.00920481	0.00940851	0.00959795	0.00977082	0.00992502	0.0100587	0.0101703	0.0102585	0.0103222	0.0103608	0.0103737	0.0103617	0.0103259	0.0102666	0.0101846	0.0100807	0.00995605	0.009812	0.00965005	0.0094719	0.00927937	0.0090744	0.00885904	0.00863541	0.00840569	0.00817211	0.00793692	0.00770236	0.00747066	0.00724401	0.00702454	0.0068143	0.00661526	0.00642925	0.00625799	0.00610305	0.00596583	0.00584758	0.00574937	0.00567205	0.00561634	0.00558271	0.00557147	0.00558627	0.00563006	0.00570102	0.00579621	0.00591169	0.00604268	0.00618376	0.0063291	0.0064727	0.00660864	0.00673133	0.00683581	0.0069179	0.0069745	0.00700367	0.00700479	0.00697862	0.00692725	0.00685406	0.0067635	0.00666086	0.00655192	0.00644255	0.00633823	0.00624364	0.0061622	0.00609584	0.00604493	0.00600851	0.00598473	0.00597153	0.00596733
0.00601299	0.00602121	0.00604615	0.00608861	0.00614978	0.00623106	0.00633382	0.00645924	0.00660805	0.00678049	0.00697616	0.00719406	0.00743258	0.00768954	0.0079623	0.00824786	0.00854288	0.00884384	0.0091471	0.00944896	0.00974573	0.0100338	0.0103097	0.0105702	0.0108121	0.0110325	0.011229	0.0113992	0.0115412	0.0116534	0.0117344	0.0117834	0.0117998	0.0117839	0.0117366	0.0116583	0.0115496	0.0114118	0.0112461	0.0110542	0.0108379	0.0105993	0.0103408	0.0100649	0.00977432	0.0094718	0.00916032	0.00884291	0.00852267	0.00820268	0.00788605	0.00757584	0.00727503	0.00698652	0.00671305	0.00645724	0.0062215	0.00600806	0.00581892	0.00565582	0.0055203	0.00541358	0.00533666	0.00529022	0.00527469	0.00529609	0.00535945	0.00546224	0.0056004	0.00576848	0.00595983	0.00616692	0.00638161	0.0065955	0.00680025	0.00698796	0.00715149	0.00728476	0.0073831	0.00744338	0.00746425	0.00744619	0.00739153	0.0073043	0.00719008	0.00705566	0.00690862	0.00675684	0.00660793	0.00646868	0.00634451	0.00623915	0.00615446	0.00609067	0.00604679	0.00602132	0.00601299
0.00606171	0.0060728	0.00610635	0.00616317	0.00624442	0.00635147	0.00648562	0.00664788	0.00683882	0.00705838	0.0073058	0.00757963	0.00787777	0.00819746	0.00853545	0.00888804	0.00925122	0.00962075	0.00999227	0.0103613	0.0107236	0.0110747	0.0114106	0.0117273	0.0120211	0.0122887	0.012527	0.0127333	0.0129053	0.0130412	0.0131392	0.0131985	0.0132184	0.0131989	0.0131406	0.013044	0.01291	0.0127397	0.0125349	0.0122973	0.0120291	0.011733	0.0114116	0.0110681	0.0107058	0.0103281	0.0099387	0.00954145	0.00914019	0.00873884	0.00834133	0.00795154	0.00757326	0.00721018	0.00686582	0.0065435	0.00624632	0.00597713	0.00573849	0.00553265	0.00536155	0.0052268	0.00512964	0.00507099	0.00505137	0.00507955	0.00516299	0.00529845	0.00548067	0.00570259	0.00595562	0.00623002	0.00651521	0.00680027	0.00707434	0.00732707	0.00754908	0.00773231	0.00787046	0.0079592	0.00799644	0.00798244	0.00791978	0.00781327	0.00766973	0.00749756	0.00730631	0.00710603	0.00690662	0.00671713	0.00654514	0.00639627	0.00627401	0.00617983	0.00611366	0.0060746	0.00606171
