# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00104612	0.00104699	0.00104958	0.00105385	0.00105978	0.0010673	0.00107635	0.00108687	0.00109876	0.00111196	0.00112635	0.00114183	0.00115827	0.00117555	0.00119351	0.00121199	0.00123084	0.00124987	0.0012689	0.00128774	0.00130619	0.00132407	0.00134117	0.0013573	0.00137229	0.00138595	0.00139814	0.00140869	0.0014175	0.00142445	0.00142947	0.0014325	0.00143352	0.00143581	0.00144271	0.00145422	0.00147037	0.00149116	0.00151657	0.00154655	0.00158102	0.00161985	0.00166288	0.00170991	0.00176067	0.00181488	0.00187216	0.00193211	0.00199426	0.00205807	0.00212295	0.00218826	0.00225331	0.00231735	0.00237963	0.00243935	0.0024957	0.0025479	0.00259515	0.00263671	0.00267187	0.00269998	0.0027205	0.002733	0.00273719	0.00272803	0.00270096	0.00265712	0.00259832	0.0025268	0.00244509	0.00235579	0.00226145	0.00216442	0.0020668	0.00197038	0.00187664	0.00178671	0.00170146	0.00162147	0.00154713	0.00147863	0.00141602	0.00135923	0.00130811	0.00126244	0.00122197	0.00118641	0.00115549	0.0011289	0.00110637	0.00108767	0.00107259	0.00106097	0.00105271	0.00104777	0.00104612
0.00104301	0.00104383	0.0010463	0.00105038	0.00105604	0.00106322	0.00107188	0.00108193	0.0010933	0.00110592	0.00111967	0.00113445	0.00115015	0.00116662	0.00118374	0.00120134	0.00121927	0.00123736	0.00125543	0.0012733	0.00129079	0.00130771	0.00132389	0.00133914	0.00135329	0.00136619	0.00137768	0.00138763	0.00139593	0.00140248	0.00140721	0.00141006	0.00141102	0.0014133	0.00142017	0.00143163	0.00144769	0.00146835	0.0014936	0.00152338	0.0015576	0.00159614	0.00163884	0.0016855	0.00173586	0.00178964	0.00184647	0.00190594	0.00196759	0.00203088	0.00209524	0.00216001	0.00222451	0.002288	0.00234971	0.00240885	0.00246462	0.00251624	0.00256292	0.00260393	0.00263858	0.00266626	0.00268644	0.00269872	0.00270284	0.00269394	0.00266763	0.002625	0.00256778	0.00249811	0.00241844	0.00233127	0.00223908	0.00214416	0.00204857	0.00195405	0.00186206	0.00177373	0.00168992	0.00161121	0.001538	0.00147049	0.00140873	0.00135268	0.00130218	0.00125705	0.00121704	0.00118187	0.00115126	0.00112495	0.00110265	0.00108414	0.0010692	0.0010577	0.00104953	0.00104464	0.00104301
0.00103994	0.00104073	0.0010431	0.00104702	0.00105245	0.00105936	0.00106767	0.00107733	0.00108827	0.00110039	0.00111361	0.0011278	0.00114287	0.00115867	0.00117507	0.00119193	0.00120909	0.00122638	0.00124365	0.00126071	0.00127739	0.00129352	0.00130893	0.00132345	0.00133691	0.00134918	0.0013601	0.00136956	0.00137744	0.00138366	0.00138815	0.00139087	0.00139178	0.00139406	0.00140091	0.00141234	0.00142835	0.00144893	0.00147406	0.00150368	0.00153769	0.00157599	0.0016184	0.00166473	0.00171474	0.00176812	0.00182453	0.00188357	0.00194475	0.00200757	0.00207143	0.0021357	0.00219969	0.00226265	0.00232384	0.00238245	0.0024377	0.00248879	0.00253497	0.0025755	0.00260971	0.00263701	0.0026569	0.002669	0.00267306	0.0026644	0.00263879	0.0025973	0.00254155	0.00247362	0.00239585	0.00231068	0.00222049	0.00212753	0.0020338	0.00194101	0.0018506	0.00176368	0.0016811	0.00160347	0.00153118	0.00146444	0.00140333	0.00134781	0.00129774	0.00125295	0.0012132	0.00117824	0.0011478	0.00112161	0.0010994	0.00108095	0.00106607	0.0010546	0.00104645	0.00104157	0.00103994
0.00103693	0.00103769	0.00103998	0.00104377	0.00104902	0.0010557	0.00106375	0.00107311	0.00108369	0.00109542	0.00110821	0.00112194	0.0011365	0.00115177	0.00116761	0.00118388	0.00120042	0.00121709	0.00123371	0.00125013	0.00126617	0.00128168	0.00129648	0.00131042	0.00132334	0.00133511	0.00134559	0.00135466	0.00136222	0.00136819	0.0013725	0.0013751	0.00137597	0.00137825	0.00138509	0.00139648	0.00141244	0.00143293	0.00145794	0.00148739	0.0015212	0.00155925	0.00160137	0.00164738	0.00169703	0.00175002	0.00180601	0.00186459	0.00192531	0.00198764	0.002051	0.00211475	0.00217821	0.00224065	0.0023013	0.00235938	0.00241411	0.00246469	0.00251037	0.00255045	0.00258425	0.0026112	0.00263082	0.00264275	0.00264675	0.00263833	0.00261343	0.00257305	0.00251876	0.00245255	0.00237667	0.00229347	0.00220526	0.00211421	0.00202227	0.00193113	0.00184218	0.00175655	0.00167506	0.00159835	0.00152679	0.00146064	0.00139997	0.00134477	0.00129493	0.00125028	0.0012106	0.00117566	0.0011452	0.00111896	0.00109669	0.00107817	0.00106321	0.00105168	0.00104348	0.00103856	0.00103693
0.00103396	0.0010347	0.00103693	0.00104062	0.00104573	0.00105224	0.00106008	0.00106919	0.0010795	0.00109092	0.00110337	0.00111673	0.0011309	0.00114575	0.00116114	0.00117695	0.00119301	0.00120918	0.00122531	0.00124122	0.00125676	0.00127178	0.00128611	0.00129959	0.0013121	0.00132347	0.0013336	0.00134237	0.00134968	0.00135545	0.00135962	0.00136214	0.00136298	0.00136525	0.00137206	0.00138342	0.0013993	0.0014197	0.00144456	0.00147384	0.00150744	0.00154523	0.00158706	0.00163274	0.00168202	0.00173461	0.00179017	0.0018483	0.00190854	0.00197037	0.00203321	0.00209644	0.00215937	0.00222126	0.00228138	0.00233892	0.00239312	0.0024432	0.0024884	0.00252803	0.00256144	0.00258806	0.00260743	0.0026192	0.00262315	0.00261498	0.0025908	0.00255157	0.00249879	0.00243437	0.00236044	0.00227927	0.00219308	0.00210398	0.00201385	0.00192433	0.00183681	0.00175237	0.00167187	0.00159592	0.00152495	0.00145919	0.00139878	0.00134369	0.00129387	0.00124914	0.00120933	0.00117421	0.00114354	0.00111707	0.00109457	0.00107583	0.00106067	0.00104896	0.00104062	0.00103563	0.00103396
0.00103104	0.00103177	0.00103395	0.00103755	0.00104256	0.00104893	0.0010566	0.00106551	0.0010756	0.00108678	0.00109896	0.00111203	0.00112588	0.00114039	0.00115544	0.00117087	0.00118655	0.00120233	0.00121806	0.00123357	0.00124872	0.00126334	0.0012773	0.00129043	0.00130259	0.00131366	0.00132352	0.00133205	0.00133916	0.00134477	0.00134883	0.00135128	0.0013521	0.00135436	0.00136114	0.00137244	0.00138825	0.00140853	0.00143325	0.00146234	0.00149572	0.00153325	0.00157479	0.00162014	0.00166905	0.00172124	0.00177638	0.00183405	0.00189381	0.00195514	0.00201747	0.00208017	0.00214256	0.00220392	0.00226349	0.00232051	0.00237419	0.00242377	0.00246851	0.00250771	0.00254074	0.00256705	0.00258618	0.0025978	0.0026017	0.0025938	0.0025704	0.00253241	0.00248126	0.00241875	0.00234693	0.00226794	0.00218392	0.00209687	0.00200863	0.00192078	0.00183467	0.00175139	0.00167178	0.00159648	0.00152593	0.00146039	0.00140002	0.00134483	0.00129479	0.00124976	0.00120958	0.00117405	0.00114294	0.00111604	0.00109312	0.00107399	0.00105847	0.00104647	0.0010379	0.00103276	0.00103104
0.00102818	0.00102889	0.00103103	0.00103457	0.00103949	0.00104574	0.00105327	0.00106203	0.00107194	0.00108292	0.00109487	0.00110771	0.0011213	0.00113554	0.00115029	0.00116543	0.0011808	0.00119626	0.00121166	0.00122685	0.00124168	0.00125599	0.00126963	0.00128247	0.00129437	0.00130519	0.00131482	0.00132316	0.00133011	0.0013356	0.00133956	0.00134195	0.00134275	0.001345	0.00135175	0.00136299	0.00137871	0.00139888	0.00142345	0.00145236	0.00148551	0.00152279	0.00156403	0.00160905	0.0016576	0.00170941	0.00176412	0.00182135	0.00188064	0.00194148	0.0020033	0.00206548	0.00212734	0.00218817	0.00224722	0.00230372	0.0023569	0.002406	0.00245028	0.00248907	0.00252174	0.00254776	0.00256667	0.00257815	0.002582	0.0025744	0.00255187	0.00251528	0.00246596	0.0024056	0.00233613	0.00225958	0.00217795	0.00209316	0.00200696	0.00192088	0.00183624	0.0017541	0.00167533	0.00160056	0.00153026	0.00146474	0.00140417	0.00134863	0.0012981	0.00125249	0.00121166	0.00117544	0.00114364	0.00111605	0.00109248	0.00107274	0.00105669	0.00104423	0.00103533	0.00102997	0.00102818
0.00102536	0.00102607	0.00102817	0.00103166	0.0010365	0.00104265	0.00105008	0.0010587	0.00106846	0.00107927	0.00109104	0.00110367	0.00111705	0.00113106	0.00114557	0.00116045	0.00117556	0.00119076	0.00120589	0.00122081	0.00123537	0.00124942	0.00126281	0.00127541	0.00128708	0.0012977	0.00130714	0.00131532	0.00132214	0.00132751	0.0013314	0.00133375	0.00133453	0.00133677	0.00134349	0.00135467	0.00137029	0.00139034	0.00141476	0.00144348	0.00147642	0.00151344	0.0015544	0.0015991	0.00164731	0.00169873	0.00175303	0.00180983	0.00186866	0.00192903	0.00199036	0.00205204	0.0021134	0.00217371	0.00223225	0.00228825	0.00234095	0.00238959	0.00243345	0.00247185	0.00250418	0.00252991	0.00254861	0.00255997	0.00256377	0.00255651	0.002535	0.00250002	0.00245282	0.00239496	0.00232822	0.00225447	0.00217558	0.00209336	0.00200944	0.00192531	0.00184223	0.00176126	0.00168326	0.00160889	0.00153867	0.00147293	0.0014119	0.0013557	0.00130435	0.00125782	0.001216	0.00117876	0.00114594	0.00111736	0.00109284	0.00107223	0.00105542	0.00104232	0.00103292	0.00102726	0.00102536
0.00102261	0.0010233	0.00102537	0.00102881	0.00103359	0.00103966	0.00104699	0.0010555	0.00106513	0.00107579	0.0010874	0.00109986	0.00111306	0.00112687	0.00114117	0.00115584	0.00117073	0.00118569	0.00120059	0.00121528	0.00122961	0.00124344	0.00125662	0.00126901	0.00128049	0.00129093	0.00130022	0.00130825	0.00131495	0.00132024	0.00132406	0.00132637	0.00132714	0.00132937	0.00133605	0.00134716	0.0013627	0.00138263	0.0014069	0.00143545	0.00146817	0.00150495	0.00154563	0.00159003	0.0016379	0.00168896	0.00174287	0.00179925	0.00185765	0.00191757	0.00197843	0.00203963	0.0021005	0.00216033	0.00221838	0.00227391	0.00232615	0.00237435	0.0024178	0.00245583	0.00248784	0.00251331	0.00253182	0.00254305	0.00254682	0.00253996	0.00251965	0.0024866	0.0024419	0.00238699	0.00232344	0.00225297	0.00217727	0.002098	0.00201668	0.00193472	0.00185334	0.00177357	0.0016963	0.0016222	0.00155184	0.00148562	0.00142381	0.00136659	0.00131406	0.00126621	0.00122301	0.00118435	0.00115013	0.00112019	0.00109439	0.00107261	0.00105475	0.00104078	0.00103072	0.00102464	0.00102261
0.0010199	0.00102059	0.00102264	0.00102604	0.00103076	0.00103676	0.001044	0.00105241	0.00106192	0.00107246	0.00108393	0.00109624	0.00110927	0.0011229	0.00113703	0.0011515	0.00116619	0.00118096	0.00119566	0.00121015	0.00122428	0.00123791	0.00125089	0.00126311	0.00127442	0.0012847	0.00129385	0.00130177	0.00130837	0.00131358	0.00131734	0.00131961	0.00132037	0.00132259	0.00132923	0.00134029	0.00135574	0.00137555	0.00139968	0.00142805	0.00146057	0.00149712	0.00153754	0.00158164	0.00162919	0.00167991	0.00173346	0.00178945	0.00184744	0.00190692	0.00196735	0.00202809	0.0020885	0.00214788	0.00220548	0.00226056	0.00231236	0.00236016	0.00240323	0.00244091	0.00247262	0.00249785	0.00251617	0.00252729	0.00253101	0.00252464	0.00250574	0.00247493	0.00243317	0.00238167	0.00232182	0.0022551	0.00218303	0.00210708	0.00202866	0.00194908	0.0018695	0.00179096	0.00171434	0.00164037	0.00156967	0.0015027	0.0014398	0.00138123	0.00132714	0.0012776	0.00123263	0.00119219	0.00115619	0.00112454	0.00109713	0.00107386	0.00105469	0.00103963	0.00102873	0.00102212	0.0010199
0.00101726	0.00101794	0.00101997	0.00102333	0.001028	0.00103394	0.00104109	0.00104941	0.00105882	0.00106925	0.00108059	0.00109276	0.00110564	0.00111913	0.00113309	0.00114739	0.0011619	0.00117649	0.00119101	0.00120532	0.00121927	0.00123272	0.00124554	0.00125759	0.00126875	0.00127889	0.00128792	0.00129573	0.00130224	0.00130738	0.00131109	0.00131333	0.00131408	0.00131628	0.00132289	0.00133389	0.00134926	0.00136896	0.00139295	0.00142116	0.00145349	0.00148982	0.00152999	0.00157383	0.00162108	0.00167147	0.00172468	0.0017803	0.00183791	0.001897	0.00195701	0.00201734	0.00207733	0.00213627	0.00219345	0.00224812	0.00229953	0.00234694	0.00238966	0.00242702	0.00245845	0.00248345	0.0025016	0.00251261	0.0025163	0.00251047	0.00249314	0.00246481	0.00242626	0.00237847	0.00232259	0.00225988	0.00219161	0.00211912	0.00204367	0.00196648	0.00188868	0.00181129	0.00173522	0.00166125	0.00159005	0.00152215	0.00145798	0.00139786	0.00134202	0.0012906	0.00124367	0.00120125	0.0011633	0.00112976	0.00110057	0.00107566	0.00105503	0.00103873	0.00102689	0.00101968	0.00101726
0.00101468	0.00101535	0.00101736	0.00102069	0.00102531	0.00103119	0.00103828	0.00104652	0.00105583	0.00106615	0.00107738	0.00108942	0.00110217	0.00111551	0.00112932	0.00114346	0.00115782	0.00117224	0.00118659	0.00120073	0.00121451	0.00122781	0.00124047	0.00125237	0.00126339	0.00127341	0.00128233	0.00129004	0.00129647	0.00130154	0.0013052	0.00130741	0.00130815	0.00131035	0.00131692	0.00132787	0.00134316	0.00136276	0.00138662	0.00141468	0.00144683	0.00148296	0.00152291	0.00156649	0.00161347	0.00166358	0.00171647	0.00177176	0.00182902	0.00188775	0.00194739	0.00200734	0.00206694	0.0021255	0.0021823	0.00223659	0.00228763	0.0023347	0.0023771	0.00241417	0.00244535	0.00247013	0.00248812	0.00249904	0.0025027	0.0024974	0.00248165	0.00245578	0.00242037	0.00237618	0.00232409	0.00226514	0.00220043	0.00213111	0.00205834	0.00198328	0.00190703	0.0018306	0.00175494	0.00168087	0.00160911	0.00154027	0.00147485	0.00141325	0.00135574	0.00130255	0.00125379	0.00120952	0.00116976	0.00113447	0.00110362	0.00107719	0.00105521	0.00103777	0.00102506	0.0010173	0.00101468
0.00101218	0.00101284	0.00101483	0.00101813	0.00102271	0.00102853	0.00103555	0.00104371	0.00105294	0.00106316	0.00107428	0.0010862	0.00109882	0.00111203	0.00112569	0.0011397	0.0011539	0.00116817	0.00118236	0.00119635	0.00120998	0.00122312	0.00123564	0.00124741	0.0012583	0.0012682	0.00127701	0.00128463	0.00129098	0.00129599	0.00129961	0.00130179	0.00130252	0.00130471	0.00131125	0.00132215	0.00133737	0.00135688	0.00138063	0.00140855	0.00144054	0.00147649	0.00151624	0.0015596	0.00160634	0.00165619	0.0017088	0.00176381	0.00182076	0.00187917	0.00193849	0.00199811	0.00205737	0.00211559	0.00217206	0.00222602	0.00227674	0.00232351	0.00236561	0.00240243	0.00243338	0.00245797	0.00247582	0.00248664	0.00249027	0.00248548	0.00247116	0.00244754	0.00241498	0.00237402	0.00232531	0.00226969	0.00220808	0.00214152	0.00207106	0.00199781	0.00192285	0.00184719	0.0017718	0.00169755	0.00162523	0.0015555	0.00148892	0.00142594	0.00136693	0.00131215	0.00126176	0.00121588	0.00117455	0.00113778	0.00110556	0.00107789	0.00105483	0.0010365	0.00102312	0.00101493	0.00101218
0.00100975	0.00101041	0.00101238	0.00101565	0.00102019	0.00102596	0.00103292	0.001041	0.00105014	0.00106027	0.00107129	0.0010831	0.0010956	0.00110868	0.00112221	0.00113607	0.00115013	0.00116425	0.0011783	0.00119214	0.00120562	0.00121862	0.00123101	0.00124264	0.00125341	0.0012632	0.00127191	0.00127944	0.00128572	0.00129067	0.00129425	0.00129641	0.00129713	0.0012993	0.00130582	0.00131668	0.00133184	0.00135127	0.00137492	0.00140272	0.00143458	0.00147038	0.00150996	0.00155314	0.00159968	0.00164931	0.00170169	0.00175646	0.00181316	0.00187131	0.00193036	0.00198971	0.0020487	0.00210665	0.00216283	0.00221652	0.00226698	0.00231349	0.00235536	0.00239195	0.0024227	0.00244713	0.00246486	0.0024756	0.0024792	0.00247488	0.00246195	0.0024405	0.00241071	0.00237289	0.0023275	0.00227516	0.00221663	0.00215279	0.00208462	0.00201315	0.00193942	0.00186446	0.00178926	0.00171474	0.00164173	0.00157097	0.00150308	0.0014386	0.00137795	0.00132145	0.00126933	0.00122176	0.00117881	0.00114055	0.00110699	0.00107817	0.00105414	0.00103505	0.00102112	0.00101262	0.00100975
0.00100741	0.00100806	0.00101002	0.00101326	0.00101776	0.00102348	0.00103038	0.00103839	0.00104745	0.00105749	0.0010684	0.00108011	0.00109249	0.00110545	0.00111885	0.00113258	0.0011465	0.00116048	0.00117439	0.00118808	0.00120143	0.00121429	0.00122654	0.00123805	0.0012487	0.00125838	0.00126699	0.00127444	0.00128065	0.00128554	0.00128908	0.00129122	0.00129193	0.0012941	0.0013006	0.00131142	0.00132653	0.0013459	0.00136948	0.00139719	0.00142895	0.00146463	0.00150409	0.00154712	0.00159351	0.00164298	0.0016952	0.00174979	0.00180631	0.00186428	0.00192314	0.00198229	0.00204109	0.00209884	0.00215483	0.00220833	0.00225859	0.00230491	0.00234659	0.00238301	0.0024136	0.00243789	0.00245551	0.00246619	0.00246977	0.00246594	0.00245444	0.00243523	0.00240832	0.00237382	0.00233195	0.00228312	0.00222789	0.002167	0.00210129	0.00203172	0.00195929	0.00188504	0.00180996	0.00173503	0.00166116	0.00158914	0.00151969	0.00145342	0.00139083	0.00133231	0.00127817	0.00122862	0.00118381	0.00114384	0.00110877	0.00107865	0.00105358	0.00103369	0.00101921	0.00101038	0.00100741
0.00100517	0.00100581	0.00100775	0.00101097	0.00101543	0.0010211	0.00102794	0.00103589	0.00104487	0.00105482	0.00106564	0.00107724	0.00108951	0.00110234	0.00111562	0.00112921	0.001143	0.00115684	0.00117061	0.00118417	0.00119737	0.0012101	0.00122222	0.00123361	0.00124415	0.00125372	0.00126224	0.0012696	0.00127574	0.00128058	0.00128408	0.00128619	0.0012869	0.00128906	0.00129555	0.00130635	0.00132143	0.00134077	0.0013643	0.00139196	0.00142365	0.00145927	0.00149865	0.0015416	0.00158791	0.0016373	0.00168943	0.00174393	0.00180037	0.00185825	0.00191702	0.00197608	0.00203479	0.00209245	0.00214834	0.00220174	0.0022519	0.00229811	0.00233968	0.00237598	0.00240647	0.00243066	0.0024482	0.00245883	0.00246239	0.00245896	0.00244861	0.00243123	0.00240669	0.00237491	0.00233594	0.00229001	0.00223752	0.00217907	0.0021154	0.0020474	0.00197603	0.00190233	0.00182732	0.00175202	0.00167737	0.00160426	0.00153346	0.00146564	0.00140138	0.00134113	0.00128526	0.00123403	0.00118764	0.00114622	0.00110987	0.00107868	0.00105274	0.00103222	0.0010173	0.00100822	0.00100517
0.00100304	0.00100368	0.0010056	0.00100879	0.00101321	0.00101884	0.00102562	0.0010335	0.00104241	0.00105227	0.00106299	0.00107448	0.00108665	0.00109936	0.00111251	0.00112598	0.00113963	0.00115334	0.00116697	0.00118038	0.00119346	0.00120605	0.00121804	0.00122931	0.00123973	0.0012492	0.00125762	0.00126491	0.00127097	0.00127576	0.00127922	0.00128131	0.001282	0.00128417	0.00129066	0.00130145	0.00131653	0.00133586	0.00135938	0.00138703	0.00141872	0.00145433	0.0014937	0.00153666	0.00158298	0.00163237	0.00168453	0.00173905	0.00179552	0.00185344	0.00191226	0.00197137	0.00203012	0.00208782	0.00214376	0.00219718	0.00224736	0.00229356	0.00233511	0.00237138	0.00240182	0.00242596	0.00244345	0.00245405	0.00245759	0.00245423	0.00244407	0.00242699	0.00240284	0.00237151	0.00233302	0.00228758	0.00223555	0.00217751	0.00211419	0.00204646	0.00197529	0.0019017	0.00182673	0.00175139	0.00167665	0.0016034	0.00153242	0.0014644	0.00139992	0.00133946	0.00128338	0.00123196	0.00118542	0.00114389	0.00110748	0.00107627	0.00105037	0.00102991	0.00101508	0.00100606	0.00100304
0.00100104	0.00100168	0.00100359	0.00100675	0.00101113	0.00101671	0.00102344	0.00103125	0.00104008	0.00104985	0.00106048	0.00107187	0.00108392	0.00109651	0.00110954	0.00112288	0.00113639	0.00114996	0.00116345	0.00117673	0.00118967	0.00120213	0.00121399	0.00122513	0.00123544	0.0012448	0.00125313	0.00126033	0.00126633	0.00127106	0.00127448	0.00127654	0.00127723	0.0012794	0.0012859	0.00129671	0.00131181	0.00133117	0.00135474	0.00138244	0.00141418	0.00144986	0.00148932	0.00153237	0.0015788	0.00162832	0.00168062	0.00173531	0.00179196	0.00185007	0.00190909	0.00196841	0.00202737	0.00208528	0.00214141	0.00219501	0.00224534	0.00229167	0.00233332	0.00236964	0.0024001	0.00242424	0.00244173	0.00245231	0.00245585	0.00245208	0.00244076	0.00242184	0.00239531	0.00236124	0.00231985	0.0022715	0.00221674	0.00215628	0.00209094	0.00202168	0.00194948	0.00187539	0.00180042	0.00172555	0.00165168	0.00157965	0.00151016	0.00144385	0.00138123	0.0013227	0.00126859	0.00121913	0.00117448	0.00113475	0.00110001	0.00107032	0.00104574	0.00102638	0.00101238	0.00100389	0.00100104
0.000999201	0.000999834	0.00100172	0.00100486	0.00100921	0.00101474	0.00102141	0.00102915	0.0010379	0.00104759	0.00105812	0.0010694	0.00108134	0.00109381	0.00110671	0.00111992	0.0011333	0.00114673	0.00116008	0.00117321	0.00118601	0.00119833	0.00121006	0.00122108	0.00123127	0.00124052	0.00124875	0.00125587	0.00126179	0.00126647	0.00126984	0.00127188	0.00127257	0.00127474	0.00128126	0.00129211	0.00130727	0.00132669	0.00135034	0.00137814	0.00141	0.00144582	0.00148544	0.00152869	0.00157533	0.00162509	0.00167766	0.00173264	0.00178961	0.00184805	0.00190743	0.00196711	0.00202644	0.0020847	0.00214118	0.00219509	0.0022457	0.00229227	0.0023341	0.00237056	0.0024011	0.00242529	0.00244279	0.00245337	0.00245691	0.00245244	0.00243904	0.00241686	0.00238612	0.00234719	0.00230061	0.00224709	0.00218745	0.00212263	0.00205367	0.00198163	0.00190758	0.00183254	0.00175752	0.0016834	0.00161101	0.00154106	0.00147415	0.00141078	0.00135135	0.00129617	0.00124544	0.00119933	0.00115791	0.00112123	0.00108929	0.00106211	0.00103971	0.00102212	0.00100944	0.00100177	0.000999201
0.000997548	0.000998175	0.00100005	0.00100316	0.00100747	0.00101296	0.00101956	0.00102724	0.00103591	0.0010455	0.00105594	0.00106711	0.00107893	0.00109128	0.00110405	0.00111712	0.00113036	0.00114364	0.00115685	0.00116984	0.00118248	0.00119467	0.00120626	0.00121714	0.00122721	0.00123635	0.00124448	0.00125151	0.00125736	0.00126198	0.00126531	0.00126732	0.001268	0.00127018	0.00127672	0.00128761	0.00130283	0.00132233	0.00134607	0.00137398	0.00140598	0.00144195	0.00148176	0.00152521	0.00157209	0.00162212	0.00167499	0.0017303	0.00178761	0.00184643	0.00190619	0.00196627	0.00202599	0.00208465	0.00214149	0.00219575	0.00224666	0.00229347	0.00233549	0.00237209	0.00240271	0.00242694	0.00244444	0.00245502	0.00245856	0.00245334	0.00243777	0.00241214	0.00237694	0.00233288	0.00228082	0.0022218	0.00215697	0.00208754	0.00201473	0.00193973	0.00186368	0.00178763	0.00171253	0.00163921	0.00156837	0.00150062	0.00143644	0.00137619	0.00132014	0.0012685	0.00122136	0.00117879	0.00114079	0.00110733	0.00107836	0.00105382	0.00103369	0.00101795	0.00100665	0.000999828	0.000997548
0.000996122	0.000996743	0.000998602	0.00100168	0.00100596	0.00101139	0.00101794	0.00102554	0.00103413	0.00104363	0.00105396	0.00106503	0.00107673	0.00108895	0.00110158	0.0011145	0.00112759	0.00114073	0.00115378	0.00116661	0.00117911	0.00119114	0.00120259	0.00121333	0.00122327	0.00123229	0.00124031	0.00124725	0.00125302	0.00125757	0.00126086	0.00126285	0.00126351	0.0012657	0.00127225	0.00128314	0.00129837	0.00131788	0.00134164	0.00136958	0.00140162	0.00143763	0.00147749	0.00152101	0.00156797	0.0016181	0.00167107	0.0017265	0.00178394	0.0018429	0.0019028	0.00196303	0.0020229	0.00208169	0.00213865	0.002193	0.00224398	0.00229083	0.00233285	0.00236941	0.00239998	0.00242414	0.00244157	0.0024521	0.00245562	0.0024498	0.00243248	0.00240409	0.00236532	0.00231712	0.00226064	0.00219722	0.00212824	0.00205513	0.00197928	0.00190199	0.00182447	0.00174777	0.0016728	0.00160033	0.00153099	0.00146527	0.00140354	0.00134607	0.00129302	0.00124449	0.0012005	0.00116103	0.001126	0.00109534	0.00106893	0.00104668	0.00102851	0.00101437	0.00100424	0.000998155	0.000996122
0.000994978	0.000995593	0.000997436	0.00100049	0.00100472	0.00101011	0.00101659	0.00102412	0.00103262	0.00104203	0.00105225	0.00106319	0.00107476	0.00108685	0.00109933	0.0011121	0.00112504	0.00113801	0.00115089	0.00116356	0.0011759	0.00118777	0.00119906	0.00120966	0.00121945	0.00122835	0.00123625	0.00124308	0.00124877	0.00125326	0.0012565	0.00125846	0.00125911	0.00126128	0.00126779	0.00127862	0.00129376	0.00131316	0.00133678	0.00136456	0.0013964	0.00143221	0.00147183	0.00151509	0.00156177	0.00161159	0.00166423	0.00171931	0.00177639	0.00183497	0.00189447	0.00195429	0.00201374	0.00207211	0.00212864	0.00218257	0.00223314	0.00227959	0.00232124	0.00235746	0.00238773	0.00241163	0.00242888	0.00243929	0.00244277	0.00243656	0.00241811	0.00238793	0.00234685	0.002296	0.00223673	0.00217055	0.00209904	0.00202376	0.00194623	0.00186782	0.00178977	0.00171312	0.00163877	0.00156744	0.00149967	0.0014359	0.0013764	0.00132137	0.00127089	0.00122499	0.00118362	0.0011467	0.00111412	0.00108572	0.00106139	0.00104098	0.00102438	0.00101151	0.00100233	0.000996816	0.000994978
