# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00039613	0.000396283	0.000396743	0.000397507	0.000398575	0.000399945	0.000401613	0.000403575	0.000405827	0.00040836	0.000411165	0.000414233	0.000417547	0.000421092	0.000424846	0.000428785	0.000432881	0.000437102	0.000441408	0.000445759	0.000450109	0.000454406	0.000458598	0.000462628	0.000466439	0.000469972	0.000473172	0.000475984	0.000478359	0.000480254	0.000481634	0.000482473	0.000482754	0.000483115	0.000484199	0.000486005	0.000488533	0.000491783	0.000495752	0.000500438	0.000505835	0.000511936	0.000518728	0.000526197	0.000534318	0.000543064	0.000552394	0.00056226	0.000572604	0.00058335	0.000594413	0.000605691	0.000617065	0.000628405	0.000639564	0.000650384	0.000660699	0.000670337	0.000679126	0.000686898	0.000693499	0.000698789	0.000702655	0.00070501	0.000705801	0.000704221	0.000699541	0.000691936	0.000681685	0.000669142	0.000654719	0.000638851	0.000621974	0.000604504	0.000586819	0.00056925	0.000552073	0.000535513	0.00051974	0.000504877	0.000491008	0.000478179	0.00046641	0.000455698	0.000446024	0.000437353	0.000429647	0.000422861	0.000416946	0.000411857	0.000407547	0.000403977	0.000401109	0.000398912	0.00039736	0.000396437	0.00039613
0.00039544	0.000395592	0.000396048	0.000396808	0.000397869	0.000399231	0.000400889	0.000402839	0.000405077	0.000407595	0.000410384	0.000413433	0.000416727	0.000420251	0.000423983	0.0004279	0.000431972	0.000436168	0.000440449	0.000444776	0.0004491	0.000453373	0.000457541	0.000461549	0.000465338	0.000468851	0.000472033	0.000474829	0.000477191	0.000479075	0.000480448	0.000481282	0.000481562	0.000481912	0.000482964	0.000484717	0.000487172	0.000490327	0.000494182	0.000498734	0.000503978	0.000509907	0.000516511	0.000523774	0.000531674	0.000540184	0.000549265	0.000558873	0.000568947	0.000579417	0.000590199	0.000601193	0.000612285	0.000623345	0.000634232	0.00064479	0.000654858	0.000664266	0.000672846	0.000680436	0.000686881	0.000692048	0.000695824	0.000698124	0.000698897	0.000697353	0.000692782	0.000685354	0.00067534	0.000663088	0.000648997	0.000633493	0.000617002	0.000599928	0.000582641	0.000565463	0.000548664	0.000532462	0.000517023	0.000502468	0.000488878	0.000476299	0.000464751	0.00045423	0.000444719	0.000436187	0.000428596	0.000421902	0.000416062	0.00041103	0.000406765	0.000403228	0.000400384	0.000398203	0.000396662	0.000395744	0.00039544
0.000394774	0.000394925	0.000395379	0.000396135	0.000397191	0.000398545	0.000400194	0.000402134	0.00040436	0.000406865	0.00040964	0.000412673	0.00041595	0.000419456	0.000423169	0.000427065	0.000431117	0.000435291	0.000439551	0.000443856	0.000448159	0.00045241	0.000456557	0.000460545	0.000464315	0.000467811	0.000470977	0.000473759	0.000476109	0.000477984	0.000479349	0.000480179	0.000480458	0.000480798	0.000481818	0.000483518	0.000485899	0.000488959	0.000492699	0.000497117	0.000502207	0.000507965	0.000514379	0.000521435	0.000529114	0.000537387	0.00054622	0.000555567	0.000565372	0.000575565	0.000586065	0.000596775	0.000607583	0.000618364	0.000628977	0.000639274	0.000649093	0.000658271	0.000666642	0.000674048	0.000680338	0.000685381	0.000689066	0.000691312	0.000692066	0.000690559	0.000686097	0.000678846	0.000669071	0.000657109	0.000643351	0.000628212	0.000612106	0.000595428	0.000578538	0.000561751	0.000545328	0.000529482	0.000514376	0.000500127	0.000486814	0.000474482	0.000463151	0.000452819	0.000443469	0.000435071	0.000427591	0.000420987	0.000415217	0.000410241	0.000406017	0.00040251	0.000399687	0.000397521	0.000395989	0.000395077	0.000394774
0.000394127	0.000394278	0.00039473	0.000395482	0.000396533	0.000397881	0.000399522	0.000401453	0.000403669	0.000406162	0.000408924	0.000411943	0.000415206	0.000418695	0.000422391	0.00042627	0.000430303	0.000434458	0.000438699	0.000442984	0.000447267	0.0004515	0.000455628	0.000459597	0.000463351	0.000466831	0.000469982	0.000472752	0.000475091	0.000476958	0.000478317	0.000479143	0.000479421	0.000479752	0.000480745	0.000482401	0.000484719	0.0004877	0.000491344	0.000495648	0.000500609	0.000506222	0.000512476	0.000519359	0.00052685	0.000534924	0.000543547	0.000552674	0.000562251	0.00057221	0.000582472	0.000592941	0.000603509	0.000614053	0.000624435	0.000634509	0.000644117	0.0006531	0.000661294	0.000668544	0.000674702	0.000679639	0.000683248	0.000685446	0.000686185	0.00068471	0.00068034	0.00067324	0.000663667	0.000651952	0.000638477	0.000623648	0.000607869	0.000591527	0.000574975	0.000558518	0.000542414	0.000526871	0.000512047	0.000498057	0.000484978	0.000472856	0.000461709	0.000451537	0.000442322	0.000434039	0.000426653	0.000420125	0.000414417	0.000409487	0.000405299	0.000401818	0.000399014	0.00039686	0.000395337	0.000394429	0.000394127
0.000393496	0.000393646	0.000394096	0.000394844	0.000395891	0.000397233	0.000398868	0.000400791	0.000402997	0.00040548	0.00040823	0.000411237	0.000414486	0.000417961	0.000421641	0.000425504	0.000429521	0.000433659	0.000437882	0.000442149	0.000446415	0.000450629	0.000454741	0.000458694	0.000462431	0.000465897	0.000469035	0.000471793	0.000474123	0.000475982	0.000477335	0.000478158	0.000478434	0.000478758	0.00047973	0.000481351	0.000483621	0.000486539	0.000490107	0.000494322	0.000499181	0.000504679	0.000510808	0.000517553	0.000524897	0.000532813	0.00054127	0.000550223	0.000559619	0.000569393	0.000579465	0.000589743	0.00060012	0.000610475	0.000620672	0.000630568	0.000640009	0.000648835	0.000656887	0.000664012	0.000670065	0.000674917	0.000678464	0.000680625	0.000681351	0.000679901	0.000675606	0.000668626	0.000659216	0.000647699	0.000634451	0.000619869	0.000604352	0.00058828	0.000571996	0.000555804	0.000539955	0.000524654	0.000510055	0.000496272	0.000483381	0.000471427	0.000460428	0.000450384	0.000441279	0.000433089	0.000425779	0.000419314	0.000413655	0.000408764	0.000404606	0.000401147	0.000398359	0.000396216	0.0003947	0.000393796	0.000393496
0.000392876	0.000393025	0.000393474	0.00039422	0.000395262	0.000396599	0.000398227	0.000400143	0.000402341	0.000404814	0.000407554	0.000410549	0.000413786	0.000417247	0.000420914	0.000424762	0.000428763	0.000432885	0.000437092	0.000441343	0.000445592	0.00044979	0.000453886	0.000457824	0.000461547	0.000464999	0.000468125	0.000470872	0.000473193	0.000475044	0.000476393	0.000477212	0.000477487	0.000477806	0.000478762	0.000480355	0.000482587	0.000485457	0.000488966	0.000493112	0.000497892	0.000503301	0.000509332	0.00051597	0.000523199	0.000530992	0.000539319	0.000548136	0.000557391	0.000567019	0.000576942	0.00058707	0.000597297	0.000607502	0.000617554	0.00062731	0.000636617	0.00064532	0.00065326	0.000660285	0.000666254	0.00067104	0.000674538	0.000676669	0.000677385	0.000675955	0.000671719	0.000664835	0.000655553	0.000644193	0.000631125	0.00061674	0.000601431	0.000585571	0.000569501	0.000553519	0.000537872	0.000522761	0.000508341	0.000494722	0.00048198	0.000470159	0.000459278	0.000449337	0.000440321	0.000432204	0.000424957	0.000418543	0.000412924	0.000408066	0.000403933	0.000400493	0.000397718	0.000395585	0.000394076	0.000393175	0.000392876
0.000392266	0.000392415	0.000392861	0.000393605	0.000394644	0.000395976	0.000397598	0.000399507	0.000401697	0.000404162	0.000406892	0.000409876	0.000413101	0.00041655	0.000420204	0.000424038	0.000428024	0.000432132	0.000436324	0.000440559	0.000444793	0.000448976	0.000453057	0.00045698	0.00046069	0.000464129	0.000467244	0.000469981	0.000472293	0.000474138	0.000475481	0.000476298	0.000476572	0.000476886	0.000477829	0.000479401	0.000481603	0.000484436	0.000487898	0.00049199	0.000496708	0.000502048	0.000508001	0.000514555	0.000521693	0.00052939	0.000537614	0.000546323	0.000555466	0.000564978	0.000574784	0.000584792	0.000594898	0.000604985	0.000614921	0.000624564	0.000633765	0.000642368	0.000650218	0.000657163	0.000663065	0.000667796	0.000671255	0.000673362	0.00067407	0.000672656	0.000668468	0.000661661	0.000652483	0.00064125	0.000628326	0.000614099	0.000598957	0.000583268	0.00056737	0.000551555	0.000536071	0.000521114	0.000506837	0.00049335	0.000480728	0.000469015	0.000458229	0.00044837	0.000439426	0.000431371	0.000424174	0.000417802	0.000412218	0.000407387	0.000403275	0.000399852	0.000397089	0.000394965	0.000393461	0.000392564	0.000392266
0.000391664	0.000391812	0.000392257	0.000392998	0.000394034	0.000395361	0.000396978	0.000398881	0.000401064	0.00040352	0.000406241	0.000409215	0.000412429	0.000415867	0.000419508	0.000423329	0.000427302	0.000431396	0.000435573	0.000439794	0.000444013	0.000448182	0.000452249	0.000456158	0.000459855	0.000463282	0.000466386	0.000469114	0.000471417	0.000473256	0.000474594	0.000475408	0.000475681	0.000475992	0.000476925	0.00047848	0.000480658	0.00048346	0.000486886	0.000490934	0.000495603	0.000500887	0.000506778	0.000513265	0.000520329	0.000527948	0.000536089	0.000544711	0.000553763	0.000563182	0.000572891	0.000582802	0.000592811	0.0006028	0.000612641	0.000622192	0.000631305	0.000639826	0.000647602	0.000654482	0.000660328	0.000665015	0.000668441	0.000670528	0.000671229	0.000669829	0.00066568	0.000658937	0.000649844	0.000638715	0.000625911	0.000611814	0.000596809	0.000581262	0.000565505	0.000549828	0.000534476	0.000519646	0.000505487	0.000492109	0.000479585	0.000467961	0.000457253	0.000447464	0.000438579	0.000430575	0.000423422	0.000417086	0.000411531	0.000406724	0.00040263	0.000399221	0.00039647	0.000394354	0.000392855	0.000391961	0.000391664
0.000391069	0.000391217	0.00039166	0.000392399	0.000393431	0.000394754	0.000396366	0.000398263	0.000400439	0.000402887	0.000405599	0.000408564	0.000411768	0.000415194	0.000418824	0.000422632	0.000426593	0.000430673	0.000434837	0.000439044	0.000443249	0.000447404	0.000451457	0.000455354	0.000459038	0.000462454	0.000465547	0.000468266	0.000470562	0.000472394	0.000473728	0.000474539	0.000474811	0.000475119	0.000476044	0.000477585	0.000479744	0.000482521	0.000485916	0.000489929	0.000494557	0.000499795	0.000505635	0.000512066	0.00051907	0.000526624	0.000534697	0.000543246	0.000552223	0.000561564	0.000571193	0.000581022	0.000590949	0.000600857	0.000610617	0.000620091	0.00062913	0.000637583	0.000645296	0.00065212	0.000657919	0.000662568	0.000665966	0.000668037	0.000668733	0.000667343	0.000663228	0.000656539	0.000647519	0.000636478	0.000623775	0.000609788	0.000594899	0.000579471	0.000563832	0.000548273	0.000533033	0.000518309	0.000504249	0.000490963	0.000478523	0.000466974	0.000456333	0.000446603	0.000437769	0.000429809	0.000422693	0.000416388	0.000410859	0.000406072	0.000401996	0.0003986	0.000395859	0.00039375	0.000392256	0.000391365	0.000391069
0.000390479	0.000390627	0.000391069	0.000391805	0.000392834	0.000394154	0.000395761	0.000397652	0.000399821	0.000402262	0.000404965	0.000407921	0.000411115	0.000414531	0.000418149	0.000421946	0.000425894	0.000429962	0.000434113	0.000438306	0.000442498	0.00044664	0.00045068	0.000454564	0.000458237	0.000461642	0.000464725	0.000467434	0.000469723	0.000471549	0.000472879	0.000473687	0.000473958	0.000474264	0.000475181	0.000476711	0.000478854	0.00048161	0.00048498	0.000488963	0.000493556	0.000498755	0.000504552	0.000510936	0.000517889	0.000525389	0.000533402	0.000541891	0.000550803	0.000560077	0.000569637	0.000579397	0.000589253	0.000599091	0.000608782	0.000618189	0.000627165	0.000635557	0.000643216	0.000649992	0.00065575	0.000660366	0.000663741	0.000665797	0.000666488	0.000665108	0.000661021	0.00065438	0.000645423	0.000634459	0.000621843	0.000607952	0.000593164	0.000577838	0.000562303	0.000546844	0.000531701	0.000517069	0.000503096	0.000489889	0.000477521	0.000466037	0.000455455	0.000445776	0.000436987	0.000429065	0.000421982	0.000415704	0.000410199	0.000405431	0.00040137	0.000397986	0.000395254	0.000393152	0.000391663	0.000390774	0.000390479
0.000389895	0.000390042	0.000390483	0.000391217	0.000392243	0.000393559	0.000395161	0.000397046	0.000399209	0.000401643	0.000404339	0.000407286	0.00041047	0.000413876	0.000417484	0.000421269	0.000425205	0.00042926	0.000433399	0.000437579	0.000441759	0.000445888	0.000449915	0.000453787	0.000457448	0.000460842	0.000463916	0.000466617	0.000468898	0.000470718	0.000472044	0.000472849	0.000473119	0.000473423	0.000474335	0.000475854	0.000477983	0.000480721	0.000484069	0.000488026	0.00049259	0.000497756	0.000503516	0.000509859	0.000516768	0.000524219	0.000532182	0.000540617	0.000549472	0.000558688	0.000568188	0.000577887	0.000587681	0.000597457	0.000607087	0.000616435	0.000625354	0.000633694	0.000641304	0.000648038	0.000653759	0.000658347	0.0006617	0.000663743	0.000664429	0.000663058	0.000658997	0.000652397	0.000643497	0.000632601	0.000620063	0.000606257	0.000591558	0.000576323	0.000560879	0.00054551	0.000530453	0.000515903	0.000502005	0.000488869	0.000476565	0.000465139	0.000454608	0.000444975	0.000436226	0.000428339	0.000421285	0.000415033	0.000409548	0.000404798	0.000400751	0.000397379	0.000394655	0.00039256	0.000391075	0.000390189	0.000389895
0.000389315	0.000389461	0.000389901	0.000390633	0.000391656	0.000392968	0.000394566	0.000396446	0.000398603	0.00040103	0.000403718	0.000406657	0.000409832	0.000413228	0.000416825	0.0004206	0.000424524	0.000428568	0.000432694	0.000436862	0.000441029	0.000445145	0.000449161	0.000453021	0.000456671	0.000460055	0.000463118	0.000465811	0.000468085	0.0004699	0.000471221	0.000472024	0.000472293	0.000472596	0.000473502	0.000475013	0.000477129	0.000479852	0.00048318	0.000487114	0.000491652	0.000496788	0.000502515	0.000508822	0.000515692	0.000523101	0.000531018	0.000539405	0.000548211	0.000557374	0.000566821	0.000576464	0.000586203	0.000595923	0.000605499	0.000614793	0.000623661	0.000631953	0.00063952	0.000646215	0.000651903	0.000656464	0.000659798	0.000661829	0.000662511	0.000661148	0.000657111	0.000650549	0.000641699	0.000630865	0.000618398	0.000604668	0.00059005	0.000574898	0.000559537	0.000544248	0.000529269	0.000514792	0.000500963	0.00048789	0.000475645	0.000464271	0.000453787	0.000444195	0.000435482	0.000427627	0.000420601	0.000414371	0.000408906	0.000404172	0.000400139	0.000396777	0.000394061	0.000391972	0.000390492	0.000389608	0.000389315
0.000388738	0.000388885	0.000389323	0.000390053	0.000391074	0.000392382	0.000393976	0.000395851	0.000398002	0.000400422	0.000403103	0.000406033	0.0004092	0.000412586	0.000416173	0.000419937	0.000423851	0.000427882	0.000431996	0.000436153	0.000440307	0.000444412	0.000448415	0.000452264	0.000455903	0.000459277	0.000462331	0.000465016	0.000467283	0.000469092	0.000470409	0.00047121	0.000471479	0.000471779	0.000472681	0.000474184	0.000476289	0.000478997	0.000482309	0.000486223	0.000490736	0.000495846	0.000501544	0.000507818	0.000514652	0.000522022	0.000529899	0.000538243	0.000547003	0.000556118	0.000565516	0.000575109	0.000584797	0.000594466	0.000603992	0.000613237	0.000622059	0.000630307	0.000637833	0.000644493	0.000650151	0.000654687	0.000658003	0.000660023	0.000660702	0.000659346	0.00065533	0.000648804	0.00064	0.000629224	0.000616821	0.000603162	0.000588618	0.000573542	0.000558257	0.000543042	0.000528134	0.000513725	0.000499959	0.000486944	0.000474752	0.000463426	0.000452986	0.000443432	0.000434753	0.000426927	0.000419926	0.000413718	0.000408271	0.000403553	0.000399531	0.000396179	0.000393472	0.000391388	0.000389912	0.000389031	0.000388738
0.000388166	0.000388312	0.000388749	0.000389477	0.000390495	0.0003918	0.000393389	0.000395259	0.000397405	0.000399818	0.000402492	0.000405415	0.000408573	0.00041195	0.000415527	0.000419281	0.000423183	0.000427204	0.000431306	0.000435451	0.000439594	0.000443687	0.000447679	0.000451516	0.000455144	0.000458508	0.000461554	0.00046423	0.000466491	0.000468294	0.000469608	0.000470406	0.000470674	0.000470973	0.00047187	0.000473366	0.000475461	0.000478157	0.000481452	0.000485347	0.00048984	0.000494925	0.000500595	0.00050684	0.000513641	0.000520977	0.000528816	0.000537119	0.000545837	0.000554909	0.000564261	0.000573807	0.000583448	0.000593071	0.000602549	0.000611749	0.000620527	0.000628734	0.000636223	0.000642849	0.000648479	0.000652993	0.000656292	0.000658302	0.000658977	0.000657628	0.000653633	0.000647139	0.000638379	0.000627656	0.000615314	0.000601721	0.000587246	0.000572241	0.000557026	0.00054188	0.000527039	0.000512692	0.000498985	0.000486025	0.000473882	0.000462601	0.000452201	0.000442683	0.000434035	0.000426237	0.000419259	0.000413072	0.000407643	0.000402938	0.000398929	0.000395587	0.000392887	0.000390809	0.000389336	0.000388458	0.000388166
0.000387596	0.000387742	0.000388178	0.000388905	0.00038992	0.000391221	0.000392807	0.000394672	0.000396812	0.000399219	0.000401886	0.000404801	0.00040795	0.000411319	0.000414887	0.00041863	0.000422522	0.000426532	0.000430623	0.000434756	0.000438887	0.000442969	0.000446949	0.000450776	0.000454394	0.000457748	0.000460785	0.000463453	0.000465707	0.000467506	0.000468815	0.000469611	0.000469878	0.000470176	0.000471069	0.000472558	0.000474644	0.000477328	0.000480609	0.000484487	0.000488959	0.000494022	0.000499667	0.000505883	0.000512655	0.000519957	0.000527761	0.000536027	0.000544706	0.000553737	0.000563046	0.000572549	0.000582146	0.000591724	0.000601159	0.000610316	0.000619052	0.000627221	0.000634674	0.000641269	0.000646872	0.000651364	0.000654647	0.000656648	0.00065732	0.000655978	0.000652001	0.000645538	0.00063682	0.000626147	0.000613862	0.000600331	0.000585922	0.000570984	0.000555835	0.000540754	0.000525976	0.000511688	0.000498036	0.000485127	0.000473031	0.000461792	0.00045143	0.000441946	0.000433328	0.000425555	0.0004186	0.000412433	0.000407019	0.000402329	0.000398331	0.000394998	0.000392305	0.000390233	0.000388764	0.000387888	0.000387596
0.00038703	0.000387175	0.000387611	0.000388335	0.000389348	0.000390646	0.000392228	0.000394088	0.000396222	0.000398624	0.000401284	0.000404191	0.000407333	0.000410693	0.000414251	0.000417984	0.000421866	0.000425865	0.000429945	0.000434067	0.000438187	0.000442257	0.000446227	0.000450043	0.000453651	0.000456995	0.000460024	0.000462685	0.000464932	0.000466725	0.000468031	0.000468825	0.000469091	0.000469387	0.000470277	0.00047176	0.000473837	0.00047651	0.000479777	0.000483639	0.000488092	0.000493134	0.000498756	0.000504946	0.000511688	0.00051896	0.000526731	0.000534962	0.000543603	0.000552595	0.000561865	0.000571326	0.000580881	0.000590417	0.00059981	0.000608926	0.000617624	0.000625756	0.000633175	0.00063974	0.000645317	0.000649789	0.000653057	0.000655049	0.000655718	0.000654381	0.000650423	0.000643989	0.000635311	0.000624686	0.000612455	0.000598984	0.000584637	0.000569763	0.000554677	0.000539658	0.000524939	0.000510707	0.000497108	0.000484247	0.000472196	0.000460997	0.000450671	0.000441219	0.000432629	0.000424881	0.000417948	0.000411799	0.000406401	0.000401724	0.000397737	0.000394412	0.000391727	0.00038966	0.000388195	0.000387321	0.00038703
0.000386467	0.000386611	0.000387046	0.000387768	0.000388779	0.000390074	0.000391651	0.000393507	0.000395636	0.000398032	0.000400685	0.000403585	0.000406719	0.000410071	0.00041362	0.000417344	0.000421216	0.000425204	0.000429274	0.000433385	0.000437494	0.000441553	0.000445512	0.000449317	0.000452915	0.000456251	0.00045927	0.000461924	0.000464165	0.000465953	0.000467255	0.000468046	0.000468312	0.000468607	0.000469493	0.000470971	0.00047304	0.000475701	0.000478956	0.000482802	0.000487238	0.00049226	0.000497859	0.000504025	0.00051074	0.000517982	0.000525722	0.000533919	0.000542525	0.00055148	0.000560711	0.000570133	0.000579647	0.000589143	0.000598496	0.000607573	0.000616233	0.00062433	0.000631717	0.000638254	0.000643806	0.000648258	0.000651512	0.000653494	0.00065416	0.00065283	0.000648889	0.000642484	0.000633844	0.000623264	0.000611086	0.000597672	0.000583385	0.000568571	0.000553547	0.000538587	0.000523925	0.000509747	0.000496198	0.000483384	0.000471375	0.000460214	0.000449922	0.000440501	0.000431938	0.000424214	0.000417302	0.00041117	0.000405787	0.000401123	0.000397146	0.000393831	0.000391152	0.00038909	0.000387629	0.000386756	0.000386467
0.000385906	0.00038605	0.000386483	0.000387205	0.000388212	0.000389505	0.000391078	0.00039293	0.000395054	0.000397444	0.000400091	0.000402984	0.00040611	0.000409453	0.000412994	0.000416708	0.00042057	0.000424549	0.000428608	0.000432708	0.000436806	0.000440855	0.000444803	0.000448598	0.000452186	0.000455513	0.000458524	0.000461171	0.000463406	0.000465189	0.000466487	0.000467276	0.000467541	0.000467835	0.000468718	0.00047019	0.000472251	0.000474903	0.000478145	0.000481977	0.000486396	0.000491398	0.000496976	0.000503118	0.000509807	0.000517022	0.000524731	0.000532896	0.000541468	0.000550387	0.000559581	0.000568965	0.000578441	0.000587898	0.000597212	0.000606252	0.000614876	0.000622939	0.000630295	0.000636803	0.000642332	0.000646765	0.000650005	0.000651979	0.000652642	0.000651317	0.000647393	0.000641015	0.000632412	0.000621877	0.00060975	0.000596391	0.000582161	0.000567406	0.00055244	0.000537537	0.00052293	0.000508804	0.000495304	0.000482534	0.000470565	0.000459442	0.000449183	0.000439791	0.000431255	0.000423554	0.000416661	0.000410546	0.000405178	0.000400526	0.00039656	0.000393252	0.00039058	0.000388523	0.000387065	0.000386195	0.000385906
0.000385347	0.000385492	0.000385924	0.000386643	0.000387649	0.000388938	0.000390508	0.000392356	0.000394475	0.000396859	0.0003995	0.000402386	0.000405505	0.00040884	0.000412372	0.000416077	0.00041993	0.000423898	0.000427947	0.000432037	0.000436125	0.000440163	0.000444101	0.000447886	0.000451465	0.000454783	0.000457786	0.000460425	0.000462654	0.000464432	0.000465727	0.000466514	0.000466778	0.000467071	0.000467951	0.000469417	0.000471471	0.000474113	0.000477343	0.000481161	0.000485564	0.000490548	0.000496105	0.000502224	0.000508889	0.000516076	0.000523756	0.00053189	0.00054043	0.000549315	0.000558473	0.00056782	0.000577259	0.000586678	0.000595955	0.000604958	0.000613547	0.000621577	0.000628902	0.000635384	0.00064089	0.000645304	0.00064853	0.000650496	0.000651156	0.000649837	0.00064593	0.000639578	0.000631011	0.000620519	0.000608441	0.000595135	0.000580962	0.000566264	0.000551354	0.000536507	0.000521952	0.000507877	0.000494423	0.000481696	0.000469767	0.00045868	0.000448453	0.000439089	0.000430578	0.000422899	0.000416025	0.000409927	0.000404573	0.000399933	0.000395976	0.000392677	0.000390011	0.000387959	0.000386504	0.000385636	0.000385347
0.000384791	0.000384935	0.000385367	0.000386085	0.000387088	0.000388374	0.000389941	0.000391784	0.000393899	0.000396277	0.000398912	0.000401792	0.000404904	0.000408231	0.000411754	0.000415451	0.000419295	0.000423253	0.000427292	0.000431372	0.00043545	0.000439478	0.000443406	0.000447182	0.000450751	0.00045406	0.000457055	0.000459688	0.00046191	0.000463684	0.000464975	0.00046576	0.000466024	0.000466316	0.000467192	0.000468653	0.0004707	0.000473333	0.000476552	0.000480356	0.000484743	0.000489709	0.000495247	0.000501344	0.000507984	0.000515145	0.000522797	0.000530901	0.000539409	0.00054826	0.000557384	0.000566695	0.000576097	0.00058548	0.000594721	0.000603689	0.000612243	0.000620241	0.000627537	0.000633992	0.000639475	0.000643872	0.000647085	0.000649042	0.0006497	0.000648386	0.000644495	0.00063817	0.000629636	0.000619187	0.000607157	0.000593903	0.000579784	0.000565142	0.000550287	0.000535494	0.000520991	0.000506964	0.000493555	0.00048087	0.00046898	0.000457927	0.000447731	0.000438395	0.000429908	0.00042225	0.000415395	0.000409312	0.000403972	0.000399343	0.000395396	0.000392104	0.000389445	0.000387397	0.000385946	0.000385079	0.000384791
0.000384238	0.000384381	0.000384812	0.000385528	0.000386529	0.000387813	0.000389377	0.000391216	0.000393326	0.000395699	0.000398328	0.000401202	0.000404306	0.000407626	0.000411142	0.00041483	0.000418665	0.000422614	0.000426644	0.000430714	0.000434781	0.000438799	0.000442718	0.000446484	0.000450044	0.000453345	0.000456333	0.000458958	0.000461175	0.000462944	0.000464232	0.000465015	0.000465278	0.000465569	0.000466442	0.000467899	0.000469938	0.000472562	0.00047577	0.000479561	0.000483933	0.000488882	0.0004944	0.000500475	0.000507092	0.000514228	0.000521852	0.000529927	0.000538404	0.000547223	0.000556312	0.000565589	0.000574956	0.000584303	0.000593508	0.000602441	0.000610962	0.000618928	0.000626196	0.000632625	0.000638086	0.000642465	0.000645665	0.000647615	0.00064827	0.000646962	0.000643086	0.000636786	0.000628287	0.000617878	0.000605895	0.000592692	0.000578626	0.000564038	0.000549238	0.000534497	0.000520044	0.000506064	0.0004927	0.000480056	0.000468203	0.000457183	0.000447017	0.000437708	0.000429244	0.000421607	0.000414769	0.000408703	0.000403375	0.000398757	0.000394819	0.000391535	0.000388881	0.000386838	0.00038539	0.000384525	0.000384238
0.000383687	0.00038383	0.000384259	0.000384974	0.000385974	0.000387255	0.000388815	0.000390651	0.000392756	0.000395125	0.000397748	0.000400616	0.000403714	0.000407026	0.000410534	0.000414214	0.00041804	0.000421981	0.000426001	0.000430062	0.00043412	0.000438128	0.000442037	0.000445794	0.000449346	0.000452639	0.000455619	0.000458238	0.00046045	0.000462214	0.000463499	0.00046428	0.000464542	0.000464832	0.000465702	0.000467154	0.000469186	0.000471801	0.000474998	0.000478777	0.000483134	0.000488066	0.000493565	0.000499619	0.000506213	0.000513324	0.000520921	0.000528967	0.000537413	0.000546201	0.000555257	0.0005645	0.000573832	0.000583143	0.000592314	0.000601213	0.000609701	0.000617636	0.000624875	0.000631279	0.000636719	0.000641081	0.000644268	0.00064621	0.000646862	0.000645559	0.000641699	0.000635424	0.000626958	0.00061659	0.000604653	0.0005915	0.000577486	0.000562951	0.000548204	0.000533514	0.000519111	0.000505177	0.000491856	0.000479252	0.000467435	0.000456448	0.000446311	0.000437028	0.000428587	0.00042097	0.000414149	0.000408097	0.000402783	0.000398175	0.000394246	0.000390969	0.00038832	0.000386281	0.000384836	0.000383973	0.000383687
