model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.2759353	0	14	3.1695	-0.029557002	-6.2466285	-7.5377166	-0.15934035	-7.5269466	-0.1590917	0.20885911	-7.252468	14.48	-0.059729017	9.0584237e-06	-0.0072354835	-0.11464484	-0.0071877624	-0.11458677	1.1605542e-05	1.8543809e-05	-8.805109e-05	-1.0666598	1.6727602	-0.037829859	-1.6715577	0.037758117	-0.15755276	-2.1642593	1.9492	1	0.2373	-4.6094332e-06	1.2890952	1.6870286	-0.4594402	-0.10947875	0.047242943	0.20772096	1.9616188	1.9565807	1.8758584	1.7695964	1.8756853	1.7693967	0.0010806781	1.6975743	1.2052559	0.40631475	4.7312705e-05	-0.19122169	0.824727	-0.19143364	0.82496742	-3.4205408e-06	-6.4777035e-05	0.00047665459	0.61995727	-1.2407151	0.85002145	1.2416468	-0.85023069	0.1012068	2.2656158	2	2	0	0	-121.59513	R0:S0:1	1.2052559	-180.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@14:18
2x2_2C_8b_C2v_L	9.2831183	0	14	3.1695	-0.017682428	-6.1503008	-7.4544236	-0.15022376	-7.4619166	-0.1504945	0.20022504	-7.209878	14.49	-0.05858025	1.7608669e-05	-0.007521377	-0.11222091	-0.0075337869	-0.11229817	1.8573079e-05	1.5131973e-05	2.3789418e-05	-1.0576241	1.6626368	-0.039441724	-1.6635243	0.03945978	-0.15542084	-2.1568494	1.9492	1	0.2373	1.7112715e-06	1.2892	1.6890176	-0.45833355	-0.10957563	0.047252027	0.21415446	1.9552195	1.9565194	1.8764548	1.7411286	1.8765762	1.7414674	0.001132559	1.695931	1.2117216	0.44821123	-5.4263553e-05	-0.19111263	0.90361143	-0.19098888	0.90327349	-0.00030507592	3.8552183e-05	-0.00018476059	0.61618392	-1.2298169	0.87412718	1.2291421	-0.87345445	0.10084576	2.2733031	2	2	0	0	-121.00325	R0:S0:1	1.2117216	-181.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@14:49
2x2_2C_8b_C2v_L	9.292358	0	14	3.1695	-0.0063299419	-6.0687686	-7.3662793	-0.13826133	-7.3698266	-0.13835001	0.18725708	-7.1454991	14.5	-0.058399637	2.7664096e-06	-0.0076928644	-0.10876176	-0.0077455673	-0.10893573	-8.4381029e-05	-7.6601734e-06	-0.00057027793	-1.0496941	1.6519183	-0.040991932	-1.6522917	0.040961994	-0.15177028	-2.1460188	1.9492	1	0.2373	-2.0050476e-05	1.2893342	1.6911353	-0.45695047	-0.10961005	0.047221572	0.22062311	1.9466707	1.9564442	1.8770255	1.7103321	1.8770548	1.7099847	0.0011901785	1.693847	1.2182324	0.49901373	0.00014797486	-0.18655702	0.98298007	-0.18639499	0.98400729	0.0017851993	-0.00039366503	0.0036327068	0.61274877	-1.2189478	0.89083672	1.2188572	-0.89081486	0.099829757	2.2817713	2	2	0	0	-120.32054	R0:S0:1	1.2182324	-181.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:10
2x2_2C_8b_C2v_L	9.3019919	0	14	3.1695	0.0012471285	-6.0355726	-7.2945365	-0.12859186	-7.2834183	-0.12744192	0.17476634	-7.0877115	14.51	-0.058872286	1.1184332e-05	-0.0078318531	-0.10622679	-0.0076837311	-0.10579474	0.0002726933	7.5402614e-05	-0.005554909	-1.0460217	1.6429462	-0.041949595	-1.6417234	0.041762586	-0.14846041	-2.1360696	1.9492	1	0.2373	0.00014343392	1.2894738	1.6932455	-0.45551564	-0.1096275	0.047178179	0.22671817	1.8994343	1.9565183	1.8775684	1.680154	1.877683	1.6805769	0.0012941504	1.6920329	1.2243692	0.54967854	-0.00099846106	-0.18147851	1.0617997	-0.18157319	1.0591726	-0.0078066115	0.0018257274	0.063015292	0.60863985	-1.2089976	0.90142671	1.207768	-0.8986186	0.099082748	2.289066	2	2	0	0	-119.80729	R0:S0:1	1.2243692	-181.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-25@15:41
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	9.3021814	0	14	3.1695	0.0016259848	-6.0310422	-7.2922747	-0.12802204	-7.2831541	-0.12733602	0.17456117	-7.0878213	14.51	-0.058881865	1.3163491e-05	-0.0078088414	-0.10613154	-0.0076801861	-0.10569091	0.00042081852	0.00012039486	-0.0059427175	-1.0455952	1.6426531	-0.0420074	-1.6417371	0.041783192	-0.14837494	-2.1361054	1.9492	1	0.2373	0.00021979627	1.2894765	1.6932588	-0.45549015	-0.10962176	0.047175057	0.22673509	1.877011	1.9564943	1.8773909	1.6785811	1.8778318	1.6814312	0.0013437074	1.6920539	1.2243866	0.54908159	-0.0016605884	-0.18121818	1.0641999	-0.18118014	1.0575064	-0.012601021	0.0030283759	0.07361801	0.60881512	-1.2102698	0.90388074	1.2066074	-0.89605521	0.099198804	2.2889352	2	2	0	0	-119.79139	R0:S0:1	1.2243866	-181.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-26@17:11
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	9.3021815	0	14	3.1695	0.0016259848	-6.0310422	-7.2922747	-0.12802204	-7.2831541	-0.12733602	0.17456117	-7.0878213	14.51	-0.058881865	1.3163491e-05	-0.0078088414	-0.10613154	-0.0076801861	-0.10569091	0.00042081852	0.00012039486	-0.0059427175	-1.0455952	1.6426531	-0.0420074	-1.6417371	0.041783192	-0.14837494	-2.1361054	1.9492	1	0.2373	0.00021979701	1.2894765	1.6932588	-0.45549015	-0.10962176	0.047175057	0.2267351	1.8770109	1.9564943	1.8773909	1.6785811	1.8778319	1.6814312	0.0013437075	1.6920539	1.2243866	0.54908156	-0.0016605984	-0.18121819	1.0642	-0.18118014	1.0575064	-0.012601029	0.0030283784	0.073618019	0.60881508	-1.2102699	0.90388083	1.2066073	-0.89605512	0.099198804	2.2889352	2	2	0	0	-119.79139	R0:S0:1	1.2243866	-181.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@09:37
2x2_2C_8b_C2v_L	9.3021634	0	14	3.1695	0.0015871584	-6.0286347	-7.2926634	-0.12809677	-7.2827773	-0.1272391	0.17469616	-7.0875371	14.51	-0.058824018	2.0460165e-05	-0.0078413779	-0.10615417	-0.0076745992	-0.10564812	0.0004622254	0.00012035451	-0.0063112895	-1.0453932	1.6426864	-0.042020983	-1.6417133	0.041782045	-0.14840369	-2.1360697	1.9492	1	0.2373	0.00022858554	1.2894762	1.6932511	-0.45549316	-0.10962094	0.047174958	0.22671035	1.8717987	1.9564828	1.877394	1.6787819	1.8778067	1.6814559	0.0013493602	1.6920433	1.2243617	0.5480544	-0.0017157164	-0.18113071	1.0637371	-0.18116076	1.0570982	-0.013347352	0.0031631402	0.077331312	0.60890214	-1.2102751	0.90374703	1.2067974	-0.89626184	0.099231565	2.2889531	2	2	0	0	-119.78605	R0:S0:1	1.2243617	-181.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@09:42
2x2_2C_8b_C2v_L	9.302086	0	14	3.1695	0.0016582147	-6.0304178	-7.2928727	-0.12808842	-7.283557	-0.12731454	0.17479738	-7.0876804	14.51	-0.058714789	1.5722227e-05	-0.0078397232	-0.10615619	-0.0076843392	-0.10564794	0.00047463341	0.00013381161	-0.0072204755	-1.0455309	1.6427227	-0.042013935	-1.6417891	0.041782746	-0.14842761	-2.1360858	1.9492	1	0.2373	0.00026814819	1.2894751	1.6932266	-0.45550578	-0.10961872	0.047174751	0.22663456	1.8475047	1.9564892	1.8772975	1.6787495	1.8778653	1.682189	0.0013789043	1.692053	1.2242858	0.54534075	-0.0020230606	-0.18115642	1.0634251	-0.18106781	1.055267	-0.014890806	0.0036843052	0.089646396	0.60890449	-1.2110438	0.90456879	1.2064281	-0.89525732	0.099328488	2.2888799	2	2	0	0	-119.79188	R0:S0:1	1.2242858	-181.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@09:47
2x2_2C_8b_C2v_L	9.302086	0	14	3.1695	0.0016582147	-6.0304178	-7.2928727	-0.12808842	-7.283557	-0.12731454	0.17479738	-7.0876804	14.51	-0.058714789	1.5722227e-05	-0.0078397232	-0.10615619	-0.0076843392	-0.10564794	0.00047463341	0.00013381161	-0.0072204755	-1.0455309	1.6427227	-0.042013935	-1.6417891	0.041782746	-0.14842761	-2.1360858	1.9492	1	0.2373	0.00026814819	1.2894751	1.6932266	-0.45550578	-0.10961872	0.047174751	0.22663456	1.8475047	1.9564892	1.8772975	1.6787495	1.8778653	1.682189	0.0013789043	1.692053	1.2242858	0.54534075	-0.0020230606	-0.18115642	1.0634251	-0.18106781	1.055267	-0.014890806	0.0036843052	0.089646396	0.60890449	-1.2110438	0.90456879	1.2064281	-0.89525732	0.099328488	2.2888799	2	2	0	0	-119.79188	R0:S0:1	1.2242858	-181.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@09:47
2x2_2C_8b_C2v_L	9.3076311	0	14	3.1695	0.0015470991	-6.0308982	-7.2932945	-0.12833716	-7.2843986	-0.12718344	0.17493607	-7.0878821	14.52	-0.058649307	4.8850123e-05	-0.0078474087	-0.10623367	-0.0076663857	-0.10554957	0.00056313043	0.00013681858	-0.007770551	-1.0455619	1.6427233	-0.042026492	-1.6418561	0.041795455	-0.14845779	-2.1361215	1.9492	1	0.2373	0.00024449963	1.2895536	1.6947202	-0.4546448	-0.10969894	0.047180887	0.23049844	1.8501533	1.956753	1.8782982	1.6677068	1.8787206	1.6703202	0.0014119256	1.6913251	1.2281607	0.56712205	-0.0019076608	-0.18379459	1.1055975	-0.18382755	1.0985716	-0.015111253	0.0034400944	0.095596847	0.60412499	-1.2010228	0.90910896	1.1975318	-0.90205576	0.099546543	2.2933732	2	2	0	0	-119.84519	R0:S0:1	1.2281607	-181.608	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@09:52
2x2_2C_8b_C2v_L	9.2870183	0	14	3.1695	0.0058229696	-6.0030937	-7.2345637	-0.12160907	-7.2542474	-0.12147424	0.16673932	-7.0662452	14.52	-0.060019119	-3.2377857e-05	-0.0078631056	-0.10467107	-0.0077272821	-0.10445388	0.0004039454	6.903199e-05	-0.0024330168	-1.0426259	1.6353085	-0.042654819	-1.6377093	0.042487444	-0.14700622	-2.1316412	1.9492	1	0.2373	0.00046559669	1.28927	1.6888818	-0.4579169	-0.10928934	0.047165669	0.2162467	0.052143975	1.9564391	1.8716847	1.7191755	1.8733397	1.7258075	0.0095333141	1.6920016	1.2138966	0.26528094	-0.0036170671	-0.16860997	0.90719116	-0.16753947	0.89291687	-0.020830992	0.0062208529	0.05932033	0.61392628	-1.2565478	0.90810945	1.2448914	-0.88980732	0.12491792	2.2808503	2	2	0	0	-119.53364	R0:S0:1	1.2138966	-181.608	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@09:56
2x2_2C_8b_C2v_L	9.2911709	0	14	3.1695	-0.029877469	-6.2243454	-7.5319099	-0.18343037	-7.4762269	-0.18090374	0.26397359	-7.3631677	14.52	-0.058880786	-9.8943628e-05	-0.0086468745	-0.11858925	-0.0080711145	-0.11676768	0.0013000707	0.00045262692	0.001011521	-1.0636991	1.6699152	-0.039828937	-1.6640176	0.039132551	-0.16821622	-2.1791156	1.9492	1	0.2373	0.00010530549	1.2893021	1.6916993	-0.45700855	-0.10982227	0.047355233	0.21821691	1.9575728	1.95732	1.8782019	1.7608631	1.877486	1.7632143	0.0012901604	1.6977285	1.2157453	0.45057174	-0.00075642867	-0.21853891	0.90749563	-0.22044675	0.90140452	-0.016736256	0.0020706406	-0.0061583659	0.60628523	-1.2152157	0.8914337	1.2184623	-0.88675396	0.1070456	2.2731461	2	2	0	0	-121.93629	R0:S0:1	1.2157453	-181.608	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:00
2x2_2C_8b_C2v_L	9.2911709	0	14	3.1695	-0.029877469	-6.2243454	-7.5319099	-0.18343037	-7.4762269	-0.18090374	0.26397359	-7.3631677	14.52	-0.058880786	-9.8943628e-05	-0.0086468745	-0.11858925	-0.0080711145	-0.11676768	0.0013000707	0.00045262692	0.001011521	-1.0636991	1.6699152	-0.039828937	-1.6640176	0.039132551	-0.16821622	-2.1791156	1.9492	1	0.2373	0.00010530549	1.2893021	1.6916993	-0.45700855	-0.10982227	0.047355233	0.21821691	1.9575728	1.95732	1.8782019	1.7608631	1.877486	1.7632143	0.0012901604	1.6977285	1.2157453	0.45057174	-0.00075642867	-0.21853891	0.90749563	-0.22044675	0.90140452	-0.016736256	0.0020706406	-0.0061583659	0.60628523	-1.2152157	0.8914337	1.2184623	-0.88675396	0.1070456	2.2731461	2	2	0	0	-121.93629	R0:S0:1	1.2157453	-181.608	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:00
2x2_2C_8b_C2v_L	9.3134072	0	14	3.1695	0.0016582147	-6.0304178	-7.2928727	-0.12808842	-7.283557	-0.12731454	0.17479738	-7.0876804	14.53	-0.058714789	1.5722227e-05	-0.0078397232	-0.10615619	-0.0076843392	-0.10564794	0.00047463341	0.00013381161	-0.0072204755	-1.0455309	1.6427227	-0.042013935	-1.6417891	0.041782746	-0.14842761	-2.1360858	1.9492	1	0.2373	0.00021219012	1.2896355	1.6962623	-0.4537477	-0.10978231	0.047183963	0.23455113	1.8604293	1.9570273	1.8792682	1.6557027	1.879676	1.6585682	0.0014471105	1.6905876	1.2322256	0.59135248	-0.0017143189	-0.18604644	1.1500583	-0.18601371	1.1432307	-0.013165697	0.0030149544	0.09289209	0.59913747	-1.1911099	0.9135887	1.1877066	-0.90592249	0.099783485	2.2979715	2	2	0	0	-119.89014	R0:S0:1	1.2322256	-181.768	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:05
2x2_2C_8b_C2v_L	9.29267	0	14	3.1695	0.010100873	-5.978355	-7.2188581	-0.11673842	-7.1696113	-0.11341585	0.15806532	-7.0488388	14.53	-0.061115199	1.7014589e-05	-0.0079638558	-0.10379182	-0.0075508038	-0.10243788	0.00043847736	0.00011147556	-0.0013900998	-1.0399358	1.632854	-0.043318661	-1.6272814	0.042963755	-0.14539388	-2.127858	1.9492	1	0.2373	0.00019472397	1.2893509	1.6905081	-0.45703511	-0.10938502	0.047184189	0.22105232	0.019259831	1.9567369	1.873351	1.6983269	1.8726614	1.6961185	0.010049307	1.6909696	1.2187229	0.26001603	-0.0010906419	-0.16694182	0.96434669	-0.16791203	0.96329691	-0.010606198	0.002178967	0.020705762	0.60818915	-1.2407111	0.91382861	1.2441026	-0.9166591	0.12579866	2.2863237	2	2	0	0	-119.26645	R0:S0:1	1.2187229	-181.768	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:09
2x2_2C_8b_C2v_L	9.2973601	0	14	3.1695	-0.019040261	-6.1087844	-7.5151543	-0.17730903	-7.5288419	-0.17730997	0.25394642	-7.3005048	14.53	-0.057964906	-2.4543809e-05	-0.0088695235	-0.11685543	-0.0088429114	-0.11698782	0.0002049574	1.5669902e-05	0.00068885047	-1.0529171	1.6675231	-0.041083458	-1.6690829	0.041035566	-0.16605981	-2.1684945	1.9492	1	0.2373	5.0522043e-05	1.2893942	1.6938458	-0.45600884	-0.1100085	0.047391015	0.22571077	1.9504682	1.957345	1.8799988	1.7352442	1.8802651	1.7355268	0.0013144795	1.6954282	1.2232738	0.50016909	-0.00034603316	-0.22088723	0.99282258	-0.22052402	0.99234834	-0.0030980152	0.00052303658	-0.0040030581	0.60071863	-1.1972086	0.91146025	1.195664	-0.9098012	0.10663985	2.2837665	2	2	0	0	-121.65482	R0:S0:1	1.2232738	-181.768	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:13
2x2_2C_8b_C2v_L	9.2973601	0	14	3.1695	-0.019040261	-6.1087844	-7.5151543	-0.17730903	-7.5288419	-0.17730997	0.25394642	-7.3005048	14.53	-0.057964906	-2.4543809e-05	-0.0088695235	-0.11685543	-0.0088429114	-0.11698782	0.0002049574	1.5669902e-05	0.00068885047	-1.0529171	1.6675231	-0.041083458	-1.6690829	0.041035566	-0.16605981	-2.1684945	1.9492	1	0.2373	5.0522043e-05	1.2893942	1.6938458	-0.45600884	-0.1100085	0.047391015	0.22571077	1.9504682	1.957345	1.8799988	1.7352442	1.8802651	1.7355268	0.0013144795	1.6954282	1.2232738	0.50016909	-0.00034603316	-0.22088723	0.99282258	-0.22052402	0.99234834	-0.0030980152	0.00052303658	-0.0040030581	0.60071863	-1.1972086	0.91146025	1.195664	-0.9098012	0.10663985	2.2837665	2	2	0	0	-121.65482	R0:S0:1	1.2232738	-181.768	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:13
2x2_2C_8b_C2v_L	9.2941974	0	14	3.1695	-0.061413152	-6.418273	-7.770947	-0.23877231	-7.6688969	-0.23449293	0.35314981	-7.6386551	14.54	-0.059046783	-0.00021360948	-0.0094540258	-0.1310223	-0.0084578897	-0.12788742	0.0021255079	0.00077144224	0.0092435175	-1.0818673	1.6971077	-0.037643938	-1.6862461	0.036482355	-0.18800482	-2.2221455	1.9492	1	0.2373	0.00049278358	1.2893268	1.6931247	-0.45644074	-0.11002758	0.047477168	0.21670856	1.9656665	1.9582444	1.8801666	1.7960274	1.879689	1.8025227	0.001568985	1.7029161	1.2141418	0.41178964	-0.0037728105	-0.25359544	0.86539181	-0.25519351	0.84781169	-0.029863031	0.0063014086	-0.043441757	0.59896648	-1.2069379	0.88702908	1.206809	-0.86697758	0.11615502	2.2602421	2	2	0	0	-124.1356	R0:S0:1	1.2141418	-181.928	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:16
2x2_2C_8b_C2v_L	9.310965	0	14	3.1695	0.010667805	-6.5876587	-7.4418261	-0.13987325	-7.3564683	-0.13360702	0.16606253	-7.1530873	14.54	-0.010358332	-0.00057588428	-0.0084716966	-0.1148052	-0.0073855722	-0.11251362	3.0885824e-05	0.00021379082	-0.06124841	-1.0909749	1.6571653	-0.040124006	-1.6479707	0.040173866	-0.15401661	-2.1410348	1.9492	1	0.2373	0.00019226499	1.2896158	1.699539	-0.45372325	-0.11063974	0.047429095	0.24969519	0.089351806	1.9607034	1.8869098	1.6039688	1.8854215	1.5939662	0.0017939364	1.6920889	1.2474115	0.078233067	-0.0008669037	-0.18946597	1.3685103	-0.19160454	1.3740565	-0.0088998101	0.0028981207	0.70736115	0.56291312	-1.1307983	0.8816659	1.1395908	-0.8976828	0.10360588	2.3029781	2	2	0	0	-121.67183	R0:S0:1	1.2474115	-181.928	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:21
2x2_2C_8b_C2v_L	9.3052575	0	14	3.1695	-0.023206842	-5.9009242	-7.077047	-0.095151885	-7.0401558	-0.091942228	0.10455929	-6.8155611	14.54	-0.00023867183	2.6866697e-05	-0.007645927	-0.09879555	-0.0073094548	-0.098266388	0.00077974568	0.00011481084	-0.067092077	-1.0320274	1.6158573	-0.044967756	-1.6117321	0.043614117	-0.13084064	-2.0885418	1.9492	1	0.2373	0.00012275981	1.2895372	1.6931568	-0.45518457	-0.10937085	0.047117336	0.22994908	1.9751975	1.956864	1.8734136	1.634566	1.8728737	1.6311108	0.014663076	1.6846278	1.2277068	0.00054271931	-0.00069391112	-0.15020673	1.0895572	-0.1506544	1.0952958	-0.013353542	0.00094988664	0.28550398	0.60183485	-1.2310979	0.92730253	1.2335996	-0.92025459	0.12882573	2.3059922	2	2	0	0	-118.0943	R0:S0:1	1.2277068	-181.928	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:26
2x2_2C_8b_C2v_L	9.3052575	0	14	3.1695	-0.023206842	-5.9009242	-7.077047	-0.095151885	-7.0401558	-0.091942228	0.10455929	-6.8155611	14.54	-0.00023867183	2.6866697e-05	-0.007645927	-0.09879555	-0.0073094548	-0.098266388	0.00077974568	0.00011481084	-0.067092077	-1.0320274	1.6158573	-0.044967756	-1.6117321	0.043614117	-0.13084064	-2.0885418	1.9492	1	0.2373	0.00012275981	1.2895372	1.6931568	-0.45518457	-0.10937085	0.047117336	0.22994908	1.9751975	1.956864	1.8734136	1.634566	1.8728737	1.6311108	0.014663076	1.6846278	1.2277068	0.00054271931	-0.00069391112	-0.15020673	1.0895572	-0.1506544	1.0952958	-0.013353542	0.00094988664	0.28550398	0.60183485	-1.2310979	0.92730253	1.2335996	-0.92025459	0.12882573	2.3059922	2	2	0	0	-118.0943	R0:S0:1	1.2277068	-181.928	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:26
2x2_2C_8b_C2v_L	9.3068107	0	14	3.1695	0.034169837	-5.6837348	-7.2426061	-0.10972442	-7.4414019	-0.11653323	0.14471584	-6.8996917	14.55	-0.055967148	0.00023892168	-0.0085076702	-0.10095473	-0.0099997301	-0.10630836	-0.0028107064	-0.0011770595	-0.0081884871	-1.0131849	1.6355464	-0.045777499	-1.6569849	0.047491793	-0.1419584	-2.1042225	1.9492	1	0.2373	0.00016273622	1.2895469	1.694718	-0.45476906	-0.1097236	0.047242457	0.23251418	0.013589259	1.9566296	1.8758923	1.6531931	1.8797978	1.6542313	0.0062404202	1.6839733	1.2302082	0.22023136	-0.001891772	-0.17055436	1.1020192	-0.16405051	1.1030614	0.032280841	0.00085187543	0.077638587	0.59833595	-1.2166809	0.96151645	1.1951059	-0.9494184	0.1136979	2.3162501	2	2	0	0	-119.05873	R0:S0:1	1.2302082	-182.088	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:30
2x2_2C_8b_C2v_L	9.3162501	0	14	3.1695	-0.0015985697	-5.9834416	-7.4037358	-0.15596026	-7.4027813	-0.15938528	0.2331402	-7.2331786	14.55	-0.056446969	0.00012274315	-0.0096983361	-0.11254415	-0.0093224097	-0.11277413	0.0014198269	0.00041361478	-0.014553068	-1.0410843	1.6529252	-0.045582727	-1.6534063	0.044153151	-0.16258495	-2.1563925	1.9492	1	0.2373	-2.2251876e-05	1.2896675	1.6987037	-0.45309292	-0.11025143	0.047347617	0.24136688	1.8602219	1.9576771	1.8827943	1.6684318	1.8833901	1.6806094	0.0015391871	1.6926245	1.2390062	0.60250027	-0.00048019475	-0.21042085	1.1832202	-0.21105831	1.170053	-0.016219869	0.00071334409	0.1349666	0.58799637	-1.1645079	0.95180123	1.1591662	-0.92336974	0.10688038	2.2991123	2	2	0	0	-120.77304	R0:S0:1	1.2390062	-182.088	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:34
2x2_2C_8b_C2v_L	9.3042807	0	14	3.1695	0.015063556	-6.0555466	-7.2115746	-0.11451629	-7.1333498	-0.11172102	0.14142632	-6.9778724	14.55	-0.063201801	-0.00032962837	-0.0081279098	-0.10504265	-0.0079921714	-0.10320907	-0.00075207728	-0.00012912577	-0.0013671665	-1.0458299	1.6311115	-0.044498248	-1.6217927	0.045236124	-0.14281668	-2.1141587	1.9492	1	0.2373	3.1445716e-05	1.2895178	1.694244	-0.45517329	-0.10968802	0.047248806	0.23217183	0.020220973	1.9580498	1.8764033	1.6555132	1.8748935	1.650321	0.011162922	1.6876482	1.229884	0.26612051	0.00062580194	-0.17077649	1.1015806	-0.17234521	1.1017129	0.0085887872	0.00011174414	0.016561944	0.59048892	-1.2114408	0.93557602	1.22019	-0.95467589	0.1271671	2.3026516	2	2	0	0	-119.27614	R0:S0:1	1.229884	-182.088	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-27@10:39
