model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	3.1695	-1.329689	-7.1930688	-7.5000031	-1.5350262	-7.5191031	-1.5719512	1.7338698	-6.70378	12.97	0.085586802	-3.5836279e-05	3.2137812e-05	-0.13804079	8.2149643e-05	-0.14153983	-0.00012144123	-2.339406e-05	-0.00016124223	-1.2515138	1.8304048	0.000126946	-1.8332107	-0.00031068431	-0.19319556	-2.3079498	1.9492	1	0.2373	0.14182709	1.9990626	1.9617932	1.8768199	1.9986523	1.8768768	1.9986003	0.00096982111	1.7239245	1.1389828	-0.12890302	3.0439081e-05	-2.468916e-05	0.13518963	-5.3695405e-05	0.13785812	0.00025403303	9.1587389e-06	0.0001894079	0.62122891	-1.3121995	-0.00023813002	1.3121987	0.00057574396	0.11132488	2.1551925	2	2	0	0	-124.50061	R0:S0:1	1.1389828	-156.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:36
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3243995	-7.1944526	-7.5010043	-1.5285935	-7.5185341	-1.5686157	1.7236061	-6.7041105	12.97	0.085460855	7.6608706e-05	-1.3614185e-05	-0.13787811	-2.0925921e-06	-0.1412106	0.00011607629	3.1471079e-05	0.00031306732	-1.2515515	1.8304265	-3.9292594e-05	-1.8330965	9.3461048e-06	-0.19252817	-2.3078958	1.9492	1	0.2373	0.14181449	1.9990636	1.9618006	1.8768526	1.9986523	1.8768645	1.9986058	0.0009651717	1.7239517	1.1389718	-0.12882098	-6.1176059e-05	1.0254187e-05	0.13516738	2.9587913e-06	0.13757881	-0.00024230379	-1.3843061e-05	-0.00036906777	0.62118085	-1.3119967	7.2671537e-05	1.3123086	-1.7749265e-05	0.11103897	2.1551028	2	2	0	0	-124.47425	R0:S0:1	1.1389718	-156.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:37
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3531994	-7.2120525	-7.5056248	-1.5403718	-7.5166225	-1.568955	1.6944619	-6.696176	12.97	0.087331257	5.8186014e-05	5.9249239e-05	-0.13882191	-1.5216559e-05	-0.14115299	-8.1237026e-05	-2.2021599e-05	0.00020656867	-1.2533707	1.8311488	0.00021341389	-1.8328534	4.7372469e-05	-0.18957067	-2.3061027	1.9492	1	0.2373	0.1418124	1.9990322	1.9618147	1.8768619	1.9986391	1.8768659	1.9986068	0.00094136426	1.7239008	1.1389734	-0.13101621	-5.0297226e-05	-3.7241445e-05	0.13585582	6.2107684e-06	0.1375302	0.00017067223	1.8010211e-05	-0.00024213844	0.62114786	-1.3120217	-0.00039800238	1.31224	-8.707195e-05	0.10964209	2.1551422	2	2	0	0	-124.57993	R0:S0:1	1.1389734	-156.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:38
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3547071	-7.2111608	-7.505875	-1.5376398	-7.5159914	-1.5646372	1.6944291	-6.6961816	12.97	0.087366067	-2.402633e-05	4.0851306e-06	-0.13866713	-7.1534625e-06	-0.14084084	-7.6394966e-05	-2.1659616e-05	-9.5994493e-05	-1.2532993	1.8311521	2.6426181e-05	-1.8327278	2.6422187e-05	-0.18957876	-2.3061076	1.9492	1	0.2373	0.14181207	1.9990319	1.9618126	1.8768664	1.9986408	1.8768676	1.9986109	0.0009414884	1.7239011	1.1389736	-0.13103477	1.7976059e-05	-1.7139573e-06	0.13575748	6.185894e-06	0.13731166	0.00016067391	1.1549932e-05	0.0001123759	0.62116431	-1.3120066	-4.9130897e-05	1.3122265	-4.8157826e-05	0.1096482	2.1551415	2	2	0	0	-124.56615	R0:S0:1	1.1389736	-156.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:39
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3550797	-7.2109656	-7.5057578	-1.5373626	-7.5158394	-1.5638874	1.6944963	-6.696127	12.97	0.087341606	-5.0381083e-06	1.4080816e-05	-0.13865516	-1.2649065e-05	-0.14079049	-1.4882765e-05	-3.0710288e-06	-2.2568482e-05	-1.2532769	1.8311419	4.2426088e-05	-1.8327049	3.7946409e-05	-0.18956276	-2.3060953	1.9492	1	0.2373	0.14181281	1.9990326	1.9618125	1.8768645	1.9986409	1.8768676	1.9986115	0.00094132434	1.7239009	1.1389746	-0.13099036	4.2192928e-06	-8.1190231e-06	0.13575101	6.8601879e-06	0.13727903	3.1328328e-05	1.1070562e-06	2.6257001e-05	0.62116442	-1.3120185	-7.907809e-05	1.312223	-7.0273211e-05	0.10963868	2.1551429	2	2	0	0	-124.56376	R0:S0:1	1.1389746	-156.808	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:41

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3382378	-7.1995536	-7.5144548	-1.5645497	-7.4760815	-1.4618912	1.7242296	-6.7050029	12.98	0.08611247	-0.00011185821	5.4115604e-05	-0.14079139	0.00014630481	-0.13248829	0.00029917009	6.9115918e-05	-0.00040056586	-1.2520924	1.8325285	0.00018093206	-1.8265512	-0.00052194478	-0.19261807	-2.3080736	1.9492	1	0.2373	0.14208209	1.9990545	1.9617768	1.8765977	1.9986126	1.8765919	1.9987266	0.00096490091	1.723482	1.1392452	-0.12949688	9.5248323e-05	-4.9436021e-05	0.13720136	-0.00010453633	0.13118646	-0.00062736137	-4.5441499e-05	0.00047242362	0.62115493	-1.3137598	-0.00033657362	1.3129302	0.00099575682	0.11102914	2.1569077	2	2	0	0	-124.35736	R0:S0:1	1.1392452	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:42
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3051194	-7.2007066	-7.5180279	-1.5387518	-7.4783813	-1.4401463	1.7221302	-6.7095754	12.98	0.084898045	-0.00011314106	0.00014987319	-0.13948546	-7.9280857e-06	-0.13148448	-0.00068084559	-0.00017895918	-0.0004751739	-1.2512252	1.8315934	0.00048907232	-1.8255059	3.009869e-05	-0.19251134	-2.3071198	1.9492	1	0.2373	0.14189751	1.9990715	1.9617947	1.8767612	1.9986285	1.8767418	1.9987387	0.0009641075	1.7238971	1.1390701	-0.12824216	8.1867069e-05	-0.00010421723	0.13633022	-1.0147477e-05	0.13050159	0.0014271244	9.5332252e-05	0.00056288262	0.62121753	-1.3130131	-0.00091190273	1.3122516	-5.6011361e-05	0.1109779	2.1552976	2	2	0	0	-124.21162	R0:S0:1	1.1390701	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:44
2x2_2C_8b_C2v_L	0	14	3.1695	-1.4118555	-7.2478978	-7.5289772	-1.5609191	-7.5034792	-1.5027611	1.7058124	-6.7110553	12.98	0.091153024	4.7540766e-05	5.9934773e-05	-0.14143436	5.8197778e-05	-0.13646842	2.7780482e-05	6.1967947e-06	0.00016884242	-1.2562416	1.8332123	0.00022883654	-1.8293262	-0.00021819609	-0.19156415	-2.3072481	1.9492	1	0.2373	0.14180499	1.9989721	1.9618332	1.8768453	1.9986022	1.8768232	1.9986723	0.00095609294	1.7239424	1.1389616	-0.13517327	-3.9474018e-05	-4.1497861e-05	0.13774633	-4.059847e-05	0.13410934	-5.8826394e-05	1.1737375e-06	-0.00019531118	0.6210367	-1.3124639	-0.00042699973	1.3120496	0.00041306547	0.11054976	2.1549841	2	2	0	0	-124.76942	R0:S0:1	1.1389616	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:45
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3525468	-7.2200799	-7.5195076	-1.5431727	-7.5081754	-1.5110492	1.6897484	-6.707614	12.98	0.087639062	-6.6528959e-05	-8.81632e-06	-0.13990032	-3.1483306e-06	-0.13729746	-0.00019753891	-5.1600674e-05	-0.00022610006	-1.253252	1.831785	-3.0884386e-05	-1.8300055	-5.4688889e-06	-0.19015646	-2.3064357	1.9492	1	0.2373	0.14183234	1.9990285	1.9618092	1.8768289	1.9986236	1.8768271	1.9986595	0.00094634406	1.7239158	1.1389961	-0.13128006	5.2296213e-05	7.7842087e-06	0.13663941	4.5913052e-06	0.1347626	0.00041853212	2.2278128e-05	0.00026514475	0.62118241	-1.3124104	5.7731442e-05	1.3121694	1.1271721e-05	0.10993054	2.1551178	2	2	0	0	-124.5572	R0:S0:1	1.1389961	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:46
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3554172	-7.2234843	-7.5244579	-1.554075	-7.5149597	-1.5343	1.6956036	-6.7086589	12.98	0.087880937	6.100619e-05	7.8435397e-05	-0.14077896	3.3192276e-05	-0.13902545	-0.00015570456	-4.153002e-05	0.00021533803	-1.2535964	1.8325466	0.0002770426	-1.8311047	-0.00011512453	-0.1906688	-2.3067005	1.9492	1	0.2373	0.14181594	1.9990245	1.9618133	1.8768543	1.9986118	1.8768468	1.998637	0.00094995486	1.7239117	1.1389743	-0.13156633	-5.389348e-05	-5.5130335e-05	0.13726806	-2.829302e-05	0.13597569	0.00032847274	2.9531971e-05	-0.00025281499	0.62114782	-1.3122698	-0.00051607127	1.3121089	0.00021607905	0.11015707	2.1551275	2	2	0	0	-124.66536	R0:S0:1	1.1389743	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:48
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3539377	-7.2229926	-7.5243782	-1.5532109	-7.5149837	-1.5332379	1.6958503	-6.7086178	12.98	0.087829222	4.8821848e-05	6.9945715e-05	-0.14072419	4.1508091e-05	-0.13897687	-0.00014641057	-3.6828703e-05	0.0001761383	-1.2535384	1.8325211	0.00023780636	-1.8310972	-0.00016140336	-0.19069616	-2.3066899	1.9492	1	0.2373	0.14181573	1.9990251	1.961813	1.8768561	1.9986125	1.8768474	1.9986374	0.00095018733	1.7239112	1.1389743	-0.13152168	-4.2722533e-05	-4.8590633e-05	0.13723238	-3.3192202e-05	0.13594808	0.00030930432	2.4556261e-05	-0.00020697964	0.62114904	-1.3122582	-0.00044363108	1.3121094	0.00030272585	0.1101707	2.1551294	2	2	0	0	-124.65729	R0:S0:1	1.1389743	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:49
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3537542	-7.2230854	-7.5244637	-1.5535796	-7.5149533	-1.532141	1.6958054	-6.7086949	12.98	0.087823567	2.6529644e-05	3.4153307e-05	-0.14074766	4.5239655e-05	-0.13894439	-0.00015832324	-4.3517554e-05	9.1377108e-05	-1.253541	1.8325356	0.00011920403	-1.831093	-0.00016949558	-0.19070529	-2.3067061	1.9492	1	0.2373	0.14181545	1.9990251	1.9618136	1.8768563	1.9986122	1.8768472	1.9986376	0.00095027785	1.7239118	1.1389739	-0.13151707	-2.5835657e-05	-2.5288472e-05	0.1372478	-3.2151545e-05	0.13593762	0.0003341399	2.8532761e-05	-0.00010708618	0.62114356	-1.3122578	-0.00022253657	1.3121097	0.00031803508	0.11017576	2.1551293	2	2	0	0	-124.65594	R0:S0:1	1.1389739	-156.968	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:50

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3658349	-7.2347716	-7.5193161	-1.5325435	-7.5486461	-1.6117784	1.669085	-6.701525	12.99	0.088802919	7.1751962e-05	4.4483569e-06	-0.13920236	-0.00011927381	-0.1455661	-0.00024335957	-5.8325176e-05	0.00024904489	-1.2547117	1.8316806	-8.6780247e-07	-1.836246	0.00040265696	-0.18803078	-2.3050805	1.9492	1	0.2373	0.14201263	1.9990085	1.9617912	1.8767245	1.9986345	1.8767341	1.9985467	0.00092752879	1.723352	1.1391651	-0.13267833	-6.2036905e-05	6.4564524e-06	0.13613426	7.7603158e-05	0.14064406	0.00051868807	3.7326998e-05	-0.00029282986	0.62116186	-1.3124564	2.4922849e-06	1.3130439	-0.00074016768	0.10884897	2.1570802	2	2	0	0	-124.91034	R0:S0:1	1.1391651	-157.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:52
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3348245	-7.2343483	-7.5207208	-1.516036	-7.5515367	-1.5772691	1.657947	-6.708155	12.99	0.087699127	6.8230022e-05	-0.0002164617	-0.13830798	-5.9347173e-05	-0.14374187	2.0716825e-05	3.9170108e-06	0.00029245084	-1.2537409	1.83053	-0.00074000803	-1.8351499	0.00019059848	-0.18760992	-2.3044729	1.9492	1	0.2373	0.14182196	1.9990241	1.9618049	1.8768629	1.9986469	1.876903	1.9985688	0.0009254177	1.7238072	1.1389842	-0.13155325	-5.6685506e-05	0.00015332446	0.13546343	6.03261e-05	0.13946405	-4.3111243e-05	2.0040308e-06	-0.00034484533	0.62125989	-1.311848	0.0013943191	1.3122507	-0.00035460242	0.10870139	2.1553522	2	2	0	0	-124.75963	R0:S0:1	1.1389842	-157.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:53
2x2_2C_8b_C2v_L	0	14	3.1695	-1.348713	-7.2314924	-7.5332884	-1.5524062	-7.5428403	-1.5727888	1.677359	-6.7165944	12.99	0.088017235	-0.00017575867	8.9318975e-06	-0.14117232	-5.1595977e-05	-0.14295095	0.00030008674	8.146617e-05	-0.00064997778	-1.2534541	1.8324874	3.5825581e-05	-1.8339081	0.00015600219	-0.18986659	-2.3062314	1.9492	1	0.2373	0.14180342	1.9990227	1.961805	1.876868	1.9986085	1.8768891	1.9985829	0.0009436654	1.7238832	1.1389563	-0.13168785	0.00015258433	1.3584574e-06	0.13749224	3.6226852e-05	0.13880016	-0.00063848628	-6.2374864e-05	0.00076525855	0.62122069	-1.3120393	-6.7201008e-05	1.3120947	-0.00028864139	0.10978303	2.1551844	2	2	0	0	-124.87244	R0:S0:1	1.1389563	-157.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:54
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3503862	-7.2306866	-7.5331765	-1.5398576	-7.5424585	-1.5641877	1.6778072	-6.7166799	12.99	0.088035424	-1.1259921e-05	-4.3957676e-05	-0.14048855	9.1833844e-06	-0.1424617	0.00011422371	2.7252413e-05	-3.4954293e-05	-1.2533713	1.8323514	-0.0001532906	-1.8337992	-3.3464321e-05	-0.18996242	-2.3062531	1.9492	1	0.2373	0.14180011	1.999023	1.9618041	1.8768878	1.9986159	1.8768876	1.9985887	0.00094451767	1.7238857	1.1389545	-0.13167659	1.0290583e-05	2.8985557e-05	0.13708076	-2.6363327e-06	0.1384847	-0.00024307574	-1.5375961e-05	4.1704331e-05	0.62122817	-1.3119191	0.00028694835	1.3121303	6.1858264e-05	0.10983375	2.1551777	2	2	0	0	-124.83068	R0:S0:1	1.1389545	-157.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:55
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3473781	-7.2310122	-7.5331508	-1.5400294	-7.5425505	-1.5635639	1.6773266	-6.71668	12.99	0.087946656	4.016323e-06	-3.5528258e-05	-0.14048843	6.7070515e-06	-0.14243584	7.779623e-05	2.2436074e-05	3.1911809e-05	-1.2533875	1.832349	-0.00011720176	-1.8338033	-2.7257941e-05	-0.18992651	-2.3062501	1.9492	1	0.2373	0.1417993	1.9990239	1.9618055	1.8768868	1.998616	1.8768901	1.9985889	0.00094423693	1.7238867	1.1389538	-0.13161049	-1.0237886e-06	2.4389756e-05	0.13707553	-6.0018582e-07	0.13847288	-0.00016484858	-1.437308e-05	-3.7562892e-05	0.62121712	-1.3119277	0.00021905006	1.3121151	5.0654606e-05	0.10981702	2.1551751	2	2	0	0	-124.82451	R0:S0:1	1.1389538	-157.128	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:57

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3479549	-7.2300705	-7.5484873	-1.5884678	-7.4935904	-1.454299	1.706155	-6.7234617	13	0.087926933	6.9487023e-05	7.1101163e-05	-0.14424156	0.00019770159	-0.13321745	-0.00040255409	-0.0001141361	0.00025016483	-1.2532994	1.8347883	0.00026949439	-1.8263709	-0.00070840432	-0.19272429	-2.3078249	1.9492	1	0.2373	0.14207626	1.9990251	1.9617792	1.8766186	1.9985655	1.8765818	1.9987184	0.00096522903	1.72344	1.1392311	-0.13156088	-6.8334946e-05	-6.1624298e-05	0.13965067	-0.00013456621	0.13167497	0.00085138143	7.5735315e-05	-0.00029403594	0.62115647	-1.3138092	-0.00050162341	1.3128344	0.001363888	0.11106873	2.1569912	2	2	0	0	-124.69274	R0:S0:1	1.1392311	-157.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:58
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3036378	-7.2398639	-7.5523219	-1.5631362	-7.4961109	-1.4269601	1.6812386	-6.7279294	13	0.086779238	3.869734e-05	9.8750351e-05	-0.14301792	5.5305786e-05	-0.13176638	-0.00028473596	-7.3437093e-05	0.00010173728	-1.2532482	1.8339151	0.00030089937	-1.8252742	-0.0002076706	-0.19099463	-2.3066569	1.9492	1	0.2373	0.14187312	1.9990368	1.9618102	1.8767756	1.9985804	1.8767517	1.9987366	0.00095257483	1.7239017	1.1390405	-0.13065901	-3.7231806e-05	-7.2261591e-05	0.13884284	-4.93211e-05	0.1306602	0.00060608045	4.7334527e-05	-0.0001217298	0.62115365	-1.3131317	-0.00056191775	1.312026	0.00040241522	0.11030491	2.1551969	2	2	0	0	-124.5319	R0:S0:1	1.1390405	-157.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@18:59
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3579894	-7.2513216	-7.5534672	-1.559265	-7.5409215	-1.5260611	1.7057967	-6.736327	13	0.089184673	-1.3350851e-05	0.00017411382	-0.14284682	1.2146855e-06	-0.14007803	-0.00055965065	-0.00014542709	-4.0941035e-05	-1.2545005	1.833978	0.0006193601	-1.8320742	-1.6237626e-05	-0.19373995	-2.3084852	1.9492	1	0.2373	0.14178544	1.9990044	1.9618192	1.8768876	1.9985837	1.8768598	1.9986229	0.00097386631	1.7239479	1.1389307	-0.13297751	3.099029e-06	-0.00011392254	0.13875124	-1.0234846e-05	0.13673394	0.0011855103	7.8034173e-05	4.6539966e-05	0.62107639	-1.3121153	-0.0011577379	1.3120488	3.4142683e-05	0.11158503	2.1550507	2	2	0	0	-124.9695	R0:S0:1	1.1389307	-157.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@19:01
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3534461	-7.2495365	-7.5528688	-1.5540034	-7.5405647	-1.5232039	1.7037117	-6.7359471	13	0.088970878	3.334753e-05	0.00015166836	-0.14253208	1.8240622e-05	-0.1400169	-0.00030236072	-8.3823852e-05	0.00012860544	-1.2542873	1.8338599	0.00053935412	-1.8319598	-5.6384499e-05	-0.19360199	-2.3083718	1.9492	1	0.2373	0.14178498	1.9990075	1.9618182	1.8768781	1.9985876	1.876874	1.9986225	0.00097292237	1.7239496	1.1389312	-0.13276007	-3.3794103e-05	-0.00010249571	0.13853903	-2.2256647e-05	0.13674206	0.00064011567	5.0208192e-05	-0.00015235528	0.62108455	-1.3121958	-0.0010097512	1.3119473	0.00010853395	0.11152922	2.1550438	2	2	0	0	-124.93746	R0:S0:1	1.1389312	-157.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@19:02
2x2_2C_8b_C2v_L	0	14	3.1695	-1.345176	-7.2493015	-7.5527579	-1.5512635	-7.5402561	-1.5248184	1.6999457	-6.735317	13	0.088622804	-5.9959593e-06	-2.5965399e-05	-0.14237827	-1.3170423e-05	-0.1400916	-2.5509691e-05	-8.1771664e-06	-6.0749719e-05	-1.2542184	1.8338262	-8.9352476e-05	-1.831937	4.4121746e-05	-0.19328014	-2.3082211	1.9492	1	0.2373	0.141786	1.9990122	1.9618204	1.8768817	1.9985893	1.8768691	1.9986218	0.00097046547	1.7239478	1.1389334	-0.13242725	3.2794796e-06	1.8407795e-05	0.13844874	1.1182614e-05	0.13678173	5.3113109e-05	8.0489513e-06	7.2105218e-05	0.62106869	-1.3121704	0.00016763611	1.3119795	-8.3244025e-05	0.11138355	2.155048	2	2	0	0	-124.91582	R0:S0:1	1.1389334	-157.288	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@19:03

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3359513	-7.2347458	-7.5318192	-1.4967118	-7.598631	-1.6581562	1.6390598	-6.7200823	13.01	0.087710872	-7.257807e-05	-0.00019496388	-0.13787746	-0.00012824688	-0.15126484	0.00069347564	0.00019478986	-0.00020096438	-1.2528161	1.8305824	-0.00066679128	-1.8408358	0.00046465932	-0.18722641	-2.3047273	1.9492	1	0.2373	0.14199962	1.9990295	1.9617571	1.8767559	1.9986534	1.8768035	1.9984659	0.00092224173	1.7233244	1.1391466	-0.13124727	7.8426149e-05	0.00013778867	0.1351769	9.8819436e-05	0.144699	-0.0014947378	-0.00012750645	0.00023793218	0.62140798	-1.3119526	0.0012707548	1.3131023	-0.00085069183	0.10850168	2.1571672	2	2	0	0	-125.11509	R0:S0:1	1.1391466	-157.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@19:05
2x2_2C_8b_C2v_L	0	14	3.1695	-1.3062326	-7.239472	-7.5349164	-1.4768319	-7.5959003	-1.6394164	1.6403214	-6.7305463	13.01	0.086651406	-0.00013243676	-9.6466446e-05	-0.13692244	-0.00016922587	-0.15010315	-0.00056977321	-0.00015482475	-0.00050517641	-1.2522938	1.8296415	-0.00034555322	-1.839145	0.00062015809	-0.18807485	-2.30496	1.9492	1	0.2373	0.14180906	1.9990447	1.9617836	1.8769019	1.9986654	1.8769159	1.9984829	0.00092987217	1.7238129	1.1389623	-0.1301475	9.8237799e-05	6.8500709e-05	0.13452196	0.00011619294	0.14385134	0.001229545	8.0177045e-05	0.00060325073	0.62139028	-1.3113046	0.00066773842	1.3125678	-0.0011384767	0.1089469	2.1553689	2	2	0	0	-125.00287	R0:S0:1	1.1389623	-157.448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-22@19:06
